<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:04:46</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261738</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3835</WeldTime>
<DistDiff>2.31</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18000.4</Energy>
<MaxPower>6738</MaxPower>
<CycleTime>8730</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>72.86</TrigDist>
<RunSpeed>58.3814</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>11.7496</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;752.43;1334;0.79
71;754.88;1332;0.8
72;759.76;1337;0.8
73;764.64;1342;0.8
74;767.08;1356;0.8
75;784.48;1359;0.8
76;801.57;1361;0.81
77;814.08;1356;0.81
78;828.73;1371;0.81
79;840.94;1386;0.81
80;851.01;1374;0.81
81;865.66;1383;0.81
82;890.38;1388;0.82
83;912.66;1388;0.82
84;932.19;1386;0.82
85;947.14;1393;0.82
86;956.91;1401;0.82
87;966.98;1413;0.82
88;984.07;1403;0.83
89;1003.91;1396;0.83
90;1021;1413;0.83
91;1033.51;1411;0.83
92;1043.28;1415;0.83
93;1058.23;1423;0.84
94;1072.88;1430;0.84
95;1107.36;1433;0.84
96;1134.53;1435;0.84
97;1159.25;1428;0.84
98;1179.08;1445;0.84
99;1191.29;1455;0.85
100;1205.94;1440;0.85
101;1230.66;1453;0.85
102;1257.82;1455;0.85
103;1284.98;1453;0.85
104;1307.26;1453;0.86
105;1324.35;1462;0.86
106;1326.79;1467;0.86
107;1334.42;1482;0.86
108;1353.95;1462;0.86
109;1388.44;1455;0.87
110;1413.16;1480;0.87
111;1433;1472;0.87
112;1447.65;1472;0.87
113;1450.09;1487;0.88
114;1465.04;1492;0.88
115;1499.53;1494;0.88
116;1534.01;1490;0.88
117;1563.62;1480;0.89
118;1585.89;1504;0.89
119;1605.73;1522;0.89
120;1613.06;1502;0.89
121;1632.59;1512;0.9
122;1669.82;1522;0.9
123;1699.42;1514;0.9
124;1726.28;1514;0.9
125;1741.23;1522;0.9
126;1741.23;1529;0.91
127;1741.23;1549;0.91
128;1765.95;1527;0.91
129;1802.88;1514;0.91
130;1827.6;1541;0.92
131;1849.88;1534;0.92
132;1859.65;1534;0.92
133;1859.65;1551;0.92
134;1884.37;1559;0.92
135;1931.06;1556;0.93
136;1973.17;1556;0.93
137;2002.78;1541;0.93
138;2027.19;1571;0.93
139;2034.82;1591;0.94
140;2032.08;1569;0.94
141;2056.8;1578;0.94
142;2096.47;1583;0.94
143;2123.33;1576;0.95
144;2145.6;1578;0.95
145;2150.49;1581;0.95
146;2133.4;1593;0.95
147;2128.51;1610;0.96
148;2155.68;1586;0.96
149;2190.16;1574;0.96
150;2209.69;1606;0.96
151;2222.21;1598;0.97
152;2217.32;1596;0.97
153;2204.81;1618;0.97
154;2227.09;1618;0.97
155;2276.22;1620;0.98
156;2313.46;1618;0.98
157;2340.62;1610;0.98
158;2352.82;1638;0.98
159;2343.06;1657;0.98
160;2332.99;1630;0.99
161;2352.82;1643;0.99
162;2389.75;1647;0.99
163;2421.8;1635;0.99
164;2436.75;1640;1
165;2429.12;1650;1
166;2399.82;1652;1
167;2379.99;1670;1
168;2409.59;1650;1.01
169;2446.52;1635;1.01
170;2471.24;1667;1.01
171;2478.56;1660;1.01
172;2463.91;1662;1.01
173;2444.07;1684;1.02
174;2468.79;1684;1.02
175;2525.56;1684;1.02
176;2569.81;1684;1.02
177;2594.53;1679;1.03
178;2599.41;1702;1.03
179;2584.77;1724;1.03
180;2564.93;1697;1.03
181;2592.09;1709;1.03
182;2633.9;1711;1.04
183;2661.06;1697;1.04
184;2670.83;1707;1.04
185;2665.94;1714;1.04
186;2633.9;1724;1.04
187;2599.41;1729;1.05
188;2624.13;1717;1.05
189;2668.39;1702;1.05
190;2697.99;1734;1.05
191;2710.5;1726;1.05
192;2700.43;1722;1.06
193;2670.83;1736;1.06
194;2680.9;1751;1.06
195;2744.99;1746;1.06
196;2799.31;1741;1.06
197;2831.35;1709;1.06
198;2841.12;1768;1.07
199;2826.47;1771;1.07
200;2801.75;1754;1.07
201;2818.84;1766;1.07
202;2865.84;1768;1.07
203;2905.21;1766;1.08
204;2922.61;1758;1.08
205;2910.09;1768;1.08
206;2868.28;1781;1.08
207;2838.68;1823;1.08
208;2873.17;1768;1.09
209;2917.42;1768;1.09
210;2947.02;1795;1.09
211;2957.09;1786;1.09
212;2939.7;1783;1.09
213;2905.21;1795;1.1
214;2929.93;1813;1.1
215;2996.46;1805;1.1
216;3048.34;1798;1.1
217;3073.06;1771;1.1
218;3085.27;1827;1.1
219;3060.55;1835;1.11
220;3035.83;1815;1.11
221;3067.87;1830;1.11
222;3117.31;1835;1.11
223;3146.92;1827;1.11
224;3166.75;1820;1.12
225;3146.92;1835;1.12
226;3092.59;1845;1.12
227;3085.27;1877;1.12
228;3127.08;1830;1.13
229;3166.75;1825;1.13
230;3196.36;1852;1.13
231;3203.68;1845;1.13
232;3193.91;1840;1.13
233;3154.24;1859;1.14
234;3161.57;1867;1.14
235;3223.52;1867;1.14
236;3277.54;1865;1.14
237;3312.02;1838;1.14
238;3334.3;1889;1.15
239;3314.77;1899;1.15
240;3277.54;1877;1.15
241;3302.26;1894;1.15
242;3349.25;1899;1.15
243;3386.18;1884;1.16
244;3415.78;1884;1.16
245;3405.71;1897;1.16
246;3351.7;1904;1.16
247;3319.65;1934;1.16
248;3363.9;1887;1.17
249;3405.71;1879;1.17
250;3435.32;1914;1.17
251;3457.59;1909;1.17
252;3435.32;1902;1.17
253;3393.51;1926;1.18
254;3423.11;1931;1.18
255;3484.76;1931;1.18
256;3534.2;1924;1.18
257;3573.56;1906;1.19
258;3590.96;1953;1.19
259;3556.17;1968;1.19
260;3529.31;1939;1.19
261;3566.24;1953;1.19
262;3615.38;1961;1.2
263;3649.86;1943;1.2
264;3677.02;1943;1.2
265;3655.05;1956;1.2
266;3590.96;1958;1.2
267;3580.89;1988;1.21
268;3620.56;1951;1.21
269;3662.37;1939;1.21
270;3694.42;1973;1.21
271;3711.81;1966;1.21
272;3672.14;1963;1.22
273;3630.33;1988;1.22
274;3669.7;1993;1.22
275;3738.67;1990;1.22
276;3783.23;1988;1.22
277;3822.6;1971;1.22
278;3832.36;2013;1.23
279;3792.99;2030;1.23
280;3760.95;1998;1.23
281;3795.43;2010;1.23
282;3844.87;2020;1.23
283;3879.36;2000;1.24
284;3904.08;2010;1.24
285;3879.36;2015;1.24
286;3807.95;2025;1.24
287;3792.99;2040;1.24
288;3837.55;2008;1.25
289;3879.36;1990;1.25
290;3908.96;2030;1.25
291;3926.36;2020;1.25
292;3881.8;2022;1.25
293;3835.11;2047;1.26
294;3876.92;2047;1.26
295;3945.89;2045;1.26
296;3992.89;2042;1.26
297;4042.02;2030;1.26
298;4042.02;2067;1.26
299;3990.45;2089;1.27
300;3960.84;2052;1.27
301;4007.54;2067;1.27
302;4042.02;2072;1.27
303;4081.7;2047;1.27
304;4111.3;2062;1.28
305;4093.91;2064;1.28
306;4017.61;2082;1.28
307;3973.05;2087;1.28
308;4022.49;2064;1.28
309;4071.63;2042;1.29
310;4106.11;2077;1.29
311;4130.83;2072;1.29
312;4093.91;2069;1.29
313;4027.38;2102;1.29
314;4054.54;2099;1.3
315;4138.16;2096;1.3
316;4197.36;2079;1.3
317;4246.8;2089;1.3
318;4264.2;2116;1.3
319;4214.76;2141;1.31
320;4162.88;2106;1.31
321;4204.99;2116;1.31
322;4271.52;2121;1.31
323;4315.77;2099;1.31
324;4340.5;2116;1.31
325;4298.68;2119;1.32
326;4207.43;2143;1.32
327;4177.83;2134;1.32
328;4237.04;2111;1.32
329;4298.68;2091;1.32
330;4338.05;2131;1.33
331;4345.38;2121;1.33
332;4286.17;2123;1.33
333;4219.64;2161;1.33
334;4266.64;2146;1.33
335;4362.77;2146;1.33
336;4431.75;2114;1.34
337;4481.19;2146;1.34
338;4471.11;2168;1.34
339;4404.58;2188;1.34
340;4353.01;2158;1.34
341;4414.66;2168;1.34
342;4490.95;2170;1.35
343;4540.39;2148;1.35
344;4547.72;2161;1.35
345;4481.19;2166;1.35
346;4372.54;2210;1.35
347;4362.77;2178;1.35
348;4436.63;2161;1.36
349;4486.07;2148;1.36
350;4540.39;2180;1.36
351;4555.04;2170;1.36
352;4500.72;2178;1.36
353;4409.47;2207;1.36
354;4429.3;2195;1.37
355;4542.83;2195;1.37
356;4641.41;2146;1.37
357;4700.61;2200;1.37
358;4700.61;2215;1.37
359;4629.2;2232;1.37
360;4552.6;2207;1.38
361;4602.04;2217;1.38
362;4693.29;2220;1.38
363;4764.7;2193;1.38
364;4779.66;2210;1.38
365;4717.7;2215;1.38
366;4589.53;2276;1.39
367;4540.39;2267;1.39
368;4611.8;2203;1.39
369;4707.94;2205;1.39
370;4762.26;2227;1.39
371;4757.38;2222;1.39
372;4678.34;2215;1.4
373;4579.76;2239;1.4
374;4631.64;2247;1.4
375;4764.7;2242;1.4
376;4870.6;2237;1.4
377;4920.04;2203;1.4
378;4900.2;2271;1.41
379;4806.51;2269;1.41
380;4735.1;2250;1.41
381;4804.07;2262;1.41
382;4915.16;2267;1.41
383;4979.25;2250;1.41
384;4979.25;2252;1.42
385;4892.88;2262;1.42
386;4750.05;2274;1.42
387;4725.33;2309;1.42
388;4814.14;2250;1.42
389;4915.16;2244;1.42
390;4961.85;2276;1.43
391;4937.44;2262;1.43
392;4841.3;2262;1.43
393;4750.05;2289;1.43
394;4831.23;2294;1.43
395;4976.81;2286;1.43
396;5080.26;2282;1.43
397;5112.31;2257;1.44
398;5090.34;2316;1.44
399;4989.01;2326;1.44
400;4912.72;2296;1.44
401;4984.13;2311;1.44
402;5097.66;2318;1.44
403;5164.19;2291;1.44
404;5166.63;2301;1.45
405;5077.82;2309;1.45
406;4929.81;2321;1.45
407;4895.32;2346;1.45
408;4989.01;2299;1.45
409;5092.78;2286;1.45
410;5147.1;2323;1.45
411;5124.82;2311;1.46
412;5028.69;2314;1.46
413;4937.44;2341;1.46
414;5011.29;2341;1.46
415;5159.31;2336;1.46
416;5260.32;2323;1.46
417;5300;2311;1.47
418;5270.39;2363;1.47
419;5161.75;2380;1.47
420;5109.87;2341;1.47
421;5151.98;2358;1.47
422;5262.76;2363;1.47
423;5339.37;2336;1.47
424;5366.53;2348;1.48
425;5312.2;2353;1.48
426;5171.51;2375;1.48
427;5095.22;2385;1.48
428;5176.7;2343;1.48
429;5280.16;2326;1.48
430;5339.37;2365;1.48
431;5346.69;2358;1.49
432;5277.72;2351;1.49
433;5166.63;2387;1.49
434;5208.75;2385;1.49
435;5346.69;2380;1.49
436;5457.78;2353;1.49
437;5506.91;2365;1.49
438;5499.59;2402;1.5
439;5413.22;2427;1.5
440;5336.92;2387;1.5
441;5398.57;2400;1.5
442;5502.03;2407;1.5
443;5561.24;2375;1.5
444;5581.07;2392;1.5
445;5524.31;2398;1.5
446;5388.5;2432;1.51
447;5354.01;2417;1.51
448;5433.06;2383;1.51
449;5524.31;2365;1.51
450;5568.56;2407;1.51
451;5576.19;2398;1.51
452;5499.59;2395;1.51
453;5413.22;2430;1.52
454;5474.87;2424;1.52
455;5598.16;2417;1.52
456;5682.09;2380;1.52
457;5726.65;2412;1.52
458;5711.69;2447;1.52
459;5620.44;2464;1.52
460;5573.75;2427;1.53
461;5642.72;2442;1.53
462;5726.65;2447;1.53
463;5768.46;2412;1.53
464;5785.55;2432;1.53
465;5716.57;2437;1.53
466;5590.84;2491;1.53
467;5590.84;2449;1.54
468;5630.21;2422;1.54
469;5706.81;2402;1.54
470;5753.5;2442;1.54
471;5780.66;2437;1.54
472;5726.65;2434;1.54
473;5632.65;2471;1.54
474;5662.25;2459;1.55
475;5768.46;2459;1.55
476;5852.38;2400;1.55
477;5901.52;2459;1.55
478;5906.4;2484;1.55
479;5837.43;2503;1.55
480;5768.46;2469;1.55
481;5815.15;2479;1.56
482;5889.31;2481;1.56
483;5936;2449;1.56
484;5965.61;2469;1.56
485;5921.35;2476;1.56
486;5807.83;2540;1.56
487;5775.78;2481;1.56
488;5830.1;2459;1.56
489;5896.63;2447;1.57
490;5936;2481;1.57
491;5953.4;2476;1.57
492;5889.31;2474;1.57
493;5812.71;2513;1.57
494;5862.15;2496;1.57
495;5958.28;2496;1.57
496;6029.7;2427;1.58
497;6074.25;2503;1.58
498;6071.81;2523;1.58
499;5995.21;2538;1.58
500;5953.4;2506;1.58
501;6005.28;2518;1.58
502;6069.37;2523;1.58
503;6108.74;2486;1.58
504;6133.46;2513;1.59
505;6071.81;2513;1.59
506;5958.28;2595;1.59
507;5963.16;2511;1.59
508;6015.05;2496;1.59
509;6069.37;2489;1.59
510;6111.18;2516;1.59
511;6116.06;2516;1.59
512;6037.32;2506;1.59
513;5983;2548;1.6
514;6049.53;2535;1.6
515;6113.62;2533;1.6
516;6182.59;2449;1.6
517;6232.03;2546;1.6
518;6232.03;2558;1.6
519;6153.29;2568;1.6
520;6113.62;2546;1.6
521;6163.06;2553;1.61
522;6219.82;2558;1.61
523;6259.19;2526;1.61
524;6288.8;2546;1.61
525;6227.15;2550;1.61
526;6106.3;2644;1.61
527;6113.62;2543;1.61
528;6160.62;2531;1.61
529;6212.2;2531;1.62
530;6256.75;2553;1.62
531;6261.64;2550;1.62
532;6175.27;2538;1.62
533;6116.06;2585;1.62
534;6185.34;2568;1.62
535;6264.08;2565;1.62
536;6320.84;2474;1.62
537;6372.72;2582;1.62
538;6372.72;2592;1.63
539;6303.45;2597;1.63
540;6234.47;2582;1.63
541;6283.91;2587;1.63
542;6335.49;2597;1.63
543;6380.05;2558;1.63
544;6421.86;2580;1.63
545;6375.16;2582;1.63
546;6244.55;2688;1.63
547;6219.82;2592;1.64
548;6273.84;2565;1.64
549;6330.61;2553;1.64
550;6372.72;2587;1.64
551;6397.44;2582;1.64
552;6320.84;2578;1.64
553;6227.15;2619;1.64
554;6288.8;2605;1.64
555;6370.28;2597;1.64
556;6431.93;2528;1.65
557;6498.46;2607;1.65
558;6496.02;2629;1.65
559;6402.33;2642;1.65
560;6352.89;2612;1.65
561;6419.42;2622;1.65
562;6478.62;2627;1.65
563;6517.99;2590;1.65
564;6555.22;2615;1.65
565;6476.18;2617;1.65
566;6325.72;2696;1.66
567;6335.49;2619;1.66
568;6399.88;2600;1.66
569;6456.34;2587;1.66
570;6508.22;2619;1.66
571;6503.34;2615;1.66
572;6399.88;2605;1.66
573;6320.84;2651;1.66
574;6407.21;2634;1.66
575;6491.13;2632;1.67
576;6555.22;2548;1.67
577;6621.75;2644;1.67
578;6597.03;2659;1.67
579;6476.18;2671;1.67
580;6453.9;2647;1.67
581;6528.06;2654;1.67
582;6584.83;2659;1.67
583;6636.4;2622;1.67
584;6644.03;2649;1.67
585;6589.71;2647;1.68
586;6431.93;2740;1.68
587;6392.25;2644;1.68
588;6468.86;2629;1.68
589;6528.06;2619;1.68
590;6584.83;2649;1.68
591;6599.48;2647;1.68
592;6500.9;2634;1.68
593;6382.49;2683;1.68
594;6456.34;2664;1.68
595;6547.59;2661;1.69
596;6614.43;2568;1.69
597;6685.84;2681;1.69
598;6673.64;2688;1.69
599;6564.99;2698;1.69
600;6500.9;2676;1.69
601;6577.2;2683;1.69
602;6646.47;2694;1.69
603;6693.17;2654;1.69
604;6720.33;2676;1.69
605;6619.31;2676;1.69
606;6446.58;2780;1.7
607;6446.58;2669;1.7
608;6523.18;2661;1.7
609;6584.83;2656;1.7
610;6638.84;2676;1.7
611;6631.52;2676;1.7
612;6508.22;2664;1.7
613;6414.53;2713;1.7
614;6510.67;2694;1.7
615;6599.48;2694;1.7
616;6666.01;2590;1.71
617;6735.28;2716;1.71
618;6698.05;2720;1.71
619;6569.87;2720;1.71
620;6535.39;2703;1.71
621;6619.31;2713;1.71
622;6683.4;2720;1.71
623;6735.28;2683;1.71
624;6737.72;2706;1.71
625;6614.43;2703;1.71
626;6446.58;2814;1.71
627;6483.51;2691;1.72
628;6555.22;2688;1.72
629;6616.87;2694;1.72
630;6661.12;2703;1.72
631;6631.52;2706;1.72
632;6493.58;2694;1.72
633;6426.74;2740;1.72
634;6520.74;2720;1.72
635;6611.99;2723;1.72
636;6673.64;2615;1.72
637;6737.72;2698;1.72
638;6703.24;2750;1.72
639;6574.76;2758;1.73
640;6537.83;2728;1.73
641;6619.31;2740;1.73
642;6683.4;2745;1.73
643;6732.84;2708;1.73
644;6732.84;2723;1.73
645;6614.43;2730;1.73
646;6449.02;2780;1.73
647;6481.06;2758;1.73
648;6552.78;2711;1.73
649;6609.24;2698;1.73
650;6656.24;2738;1.74
651;6626.64;2728;1.74
652;6491.13;2716;1.74
653;6429.49;2763;1.74
654;6535.39;2748;1.74
655;6614.43;2738;1.74
656;6653.8;2691;1.74
657;6715.45;2733;1.74
658;6703.24;2772;1.74
659;6597.03;2787;1.74
660;6517.99;2750;1.74
661;6589.71;2765;1.74
662;6653.8;2767;1.75
663;6698.05;2730;1.75
664;6722.77;2750;1.75
665;6629.08;2758;1.75
666;6459.09;2817;1.75
667;6453.9;2770;1.75
668;6520.74;2733;1.75
669;6577.2;2720;1.75
670;6619.31;2758;1.75
671;6616.87;2750;1.75
672;6503.34;2745;1.75
673;6404.77;2785;1.75
674;6488.69;2772;1.75
675;6574.76;2765;1.76
676;6633.96;2701;1.76
677;6690.73;2767;1.76
678;6658.68;2797;1.76
679;6545.15;2812;1.76
680;6505.78;2777;1.76
681;6577.2;2790;1.76
682;6631.52;2795;1.76
683;6673.64;2755;1.76
684;6678.52;2780;1.76
685;6572.31;2782;1.76
686;6416.97;2854;1.76
687;6446.58;2785;1.76
688;6508.22;2760;1.77
689;6557.67;2748;1.77
690;6597.03;2780;1.77
691;6572.31;2772;1.77
692;6451.46;2765;1.77
693;6389.81;2809;1.77
694;6481.06;2795;1.77
695;6562.55;2790;1.77
696;6609.24;2713;1.77
697;6658.68;2799;1.77
698;6611.99;2819;1.77
699;6493.58;2832;1.77
700;6488.69;2799;1.77
701;6560.11;2812;1.78
702;6609.24;2817;1.78
703;6633.96;2775;1.78
704;6653.8;2799;1.78
705;6574.76;2802;1.78
706;6419.42;2886;1.78
707;6407.21;2799;1.78
708;6473.74;2782;1.78
709;6525.62;2772;1.78
710;6564.99;2802;1.78
711;6562.55;2795;1.78
712;6459.09;2787;1.78
713;6362.65;2834;1.78
714;6441.69;2814;1.78
715;6525.62;2809;1.79
716;6579.64;2726;1.79
717;6636.4;2827;1.79
718;6609.24;2836;1.79
719;6503.34;2846;1.79
720;6463.97;2824;1.79
721;6532.95;2832;1.79
722;6584.83;2839;1.79
723;6624.2;2797;1.79
724;6633.96;2819;1.79
725;6535.39;2822;1.79
726;6387.37;2923;1.79
727;6407.21;2817;1.79
728;6471.3;2804;1.79
729;6520.74;2797;1.8
730;6560.11;2824;1.8
731;6535.39;2814;1.8
732;6419.42;2809;1.8
733;6355.33;2856;1.8
734;6446.58;2832;1.8
735;6523.18;2829;1.8
736;6572.31;2735;1.8
737;6621.75;2851;1.8
738;6582.38;2854;1.8
739;6466.41;2861;1.8
740;6459.09;2842;1.8
741;6528.06;2849;1.8
742;6574.76;2854;1.8
743;6614.43;2817;1.8
744;6601.92;2839;1.81
745;6491.13;2842;1.81
746;6355.33;2943;1.81
747;6404.77;2829;1.81
748;6463.97;2819;1.81
749;6505.78;2819;1.81
750;6537.83;2839;1.81
751;6513.11;2834;1.81
752;6399.88;2824;1.81
753;6335.49;2866;1.81
754;6421.86;2849;1.81
755;6498.46;2851;1.81
756;6550.34;2745;1.81
757;6594.59;2868;1.81
758;6555.22;2866;1.81
759;6444.14;2871;1.82
760;6429.49;2859;1.82
761;6493.58;2864;1.82
762;6547.59;2874;1.82
763;6582.38;2832;1.82
764;6572.31;2856;1.82
765;6466.41;2854;1.82
766;6333.05;2965;1.82
767;6377.61;2839;1.82
768;6431.93;2834;1.82
769;6476.18;2844;1.82
770;6510.67;2854;1.82
771;6471.3;2851;1.82
772;6352.89;2844;1.82
773;6318.4;2888;1.82
774;6377.61;2866;1.83
775;6453.9;2866;1.83
776;6508.22;2763;1.83
777;6560.11;2888;1.83
778;6540.27;2888;1.83
779;6441.69;2883;1.83
780;6392.25;2876;1.83
781;6456.34;2879;1.83
782;6505.78;2886;1.83
783;6542.71;2854;1.83
784;6555.22;2874;1.83
785;6468.86;2871;1.83
786;6325.72;2977;1.83
787;6335.49;2854;1.83
788;6392.25;2854;1.83
789;6441.69;2861;1.83
790;6476.18;2866;1.84
791;6463.97;2868;1.84
792;6355.33;2861;1.84
793;6288.8;2898;1.84
794;6365.09;2879;1.84
795;6444.14;2876;1.84
796;6493.58;2775;1.84
797;6537.83;2908;1.84
798;6498.46;2906;1.84
799;6394.7;2893;1.84
800;6375.16;2893;1.84
801;6436.81;2896;1.84
802;6483.51;2901;1.84
803;6520.74;2866;1.84
804;6517.99;2888;1.84
805;6414.53;2891;1.84
806;6286.36;2994;1.84
807;6318.4;2864;1.85
808;6370.28;2866;1.85
809;6419.42;2883;1.85
810;6451.46;2881;1.85
811;6419.42;2881;1.85
812;6308.63;2879;1.85
813;6271.4;2913;1.85
814;6355.33;2896;1.85
815;6426.74;2893;1.85
816;6471.3;2829;1.85
817;6508.22;2893;1.85
818;6453.9;2923;1.85
819;6352.89;2935;1.85
820;6355.33;2898;1.85
821;6414.53;2911;1.85
822;6444.14;2915;1.85
823;6478.62;2874;1.85
824;6493.58;2896;1.85
825;6412.09;2906;1.85
826;6271.4;2977;1.86
827;6273.84;2903;1.86
828;6333.05;2879;1.86
829;6380.05;2866;1.86
830;6412.09;2901;1.86
831;6404.77;2891;1.86
832;6308.63;2886;1.86
833;6232.03;2928;1.86
834;6303.45;2913;1.86
835;6377.61;2901;1.86
836;6424.3;2832;1.86
837;6466.41;2913;1.86
838;6436.81;2933;1.86
839;6335.49;2945;1.86
840;6308.63;2913;1.86
841;6365.09;2925;1.86
842;6412.09;2928;1.86
843;6441.69;2888;1.86
844;6441.69;2911;1.87
845;6350.44;2913;1.87
846;6222.27;2997;1.87
847;6246.99;2911;1.87
848;6293.68;2888;1.87
849;6333.05;2883;1.87
850;6362.65;2911;1.87
851;6333.05;2903;1.87
852;6232.03;2893;1.87
853;6187.78;2943;1.87
854;6261.64;2923;1.87
855;6330.61;2918;1.87
856;6372.72;2834;1.87
857;6404.77;2930;1.87
858;6357.77;2943;1.87
859;6261.64;2952;1.87
860;6261.64;2925;1.87
861;6311.08;2938;1.87
862;6350.44;2940;1.87
863;6377.61;2898;1.87
864;6362.65;2923;1.87
865;6261.64;2923;1.88
866;6158.18;3019;1.88
867;6195.11;2918;1.88
868;6239.36;2903;1.88
869;6268.96;2901;1.88
870;6293.68;2920;1.88
871;6266.52;2915;1.88
872;6167.94;2908;1.88
873;6123.69;2950;1.88
874;6192.66;2935;1.88
875;6261.64;2930;1.88
876;6298.56;2834;1.88
877;6325.72;2943;1.88
878;6283.91;2950;1.88
879;6190.22;2957;1.88
880;6190.22;2935;1.88
881;6236.92;2943;1.88
882;6276.59;2950;1.88
