<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:41:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261631</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3985</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.26</DistAbs>
<Energy>18000</Energy>
<MaxPower>6606</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>58.4492</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>9.91852</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;796.08;1302;0.65
71;800.96;1324;0.66
72;808.28;1317;0.66
73;815.91;1322;0.66
74;823.24;1334;0.66
75;833;1342;0.66
76;855.28;1346;0.67
77;869.93;1342;0.67
78;882.44;1342;0.67
79;887.33;1351;0.67
80;894.65;1366;0.67
81;899.53;1356;0.68
82;914.49;1366;0.68
83;931.58;1369;0.68
84;948.97;1366;0.68
85;961.18;1371;0.68
86;968.81;1374;0.68
87;973.69;1383;0.69
88;981.02;1391;0.69
89;998.41;1386;0.69
90;1020.39;1381;0.69
91;1042.66;1396;0.69
92;1060.06;1391;0.7
93;1074.71;1393;0.7
94;1092.1;1413;0.7
95;1119.27;1415;0.7
96;1158.64;1415;0.7
97;1195.56;1415;0.71
98;1225.17;1413;0.71
99;1254.77;1426;0.71
100;1274.61;1438;0.71
101;1299.02;1426;0.71
102;1333.81;1435;0.72
103;1373.18;1438;0.72
104;1407.67;1435;0.72
105;1439.71;1435;0.72
106;1459.55;1443;0.73
107;1464.43;1455;0.73
108;1471.76;1453;0.73
109;1506.24;1447;0.73
110;1545.61;1440;0.73
111;1575.21;1460;0.74
112;1599.93;1458;0.74
113;1622.21;1460;0.74
114;1629.54;1477;0.74
115;1656.7;1475;0.75
116;1706.14;1475;0.75
117;1745.51;1462;0.75
118;1777.55;1475;0.75
119;1804.71;1490;0.76
120;1819.36;1499;0.76
121;1824.55;1487;0.76
122;1854.15;1497;0.76
123;1898.4;1499;0.77
124;1928.01;1494;0.77
125;1952.73;1497;0.77
126;1962.49;1504;0.77
127;1952.73;1522;0.78
128;1955.17;1512;0.78
129;1984.77;1509;0.78
130;2021.7;1504;0.78
131;2043.98;1519;0.79
132;2061.07;1519;0.79
133;2061.07;1522;0.79
134;2051.3;1539;0.8
135;2078.46;1539;0.8
136;2125.16;1536;0.8
137;2162.39;1519;0.8
138;2184.36;1544;0.81
139;2199.32;1554;0.81
140;2194.43;1559;0.81
141;2186.8;1554;0.81
142;2219.15;1566;0.82
143;2258.52;1563;0.82
144;2283.24;1554;0.82
145;2297.89;1566;0.82
146;2290.57;1566;0.83
147;2263.41;1578;0.83
148;2263.41;1598;0.83
149;2293.01;1569;0.83
150;2327.49;1559;0.84
151;2344.89;1588;0.84
152;2347.33;1581;0.84
153;2332.38;1581;0.84
154;2315.29;1598;0.85
155;2332.38;1606;0.85
156;2379.38;1603;0.85
157;2426.07;1601;0.85
158;2453.23;1588;0.85
159;2463.3;1623;0.86
160;2453.23;1638;0.86
161;2436.14;1610;0.86
162;2460.55;1628;0.86
163;2509.99;1633;0.87
164;2537.16;1625;0.87
165;2551.81;1623;0.87
166;2539.6;1628;0.87
167;2507.55;1640;0.88
168;2495.35;1657;0.88
169;2527.39;1633;0.88
170;2561.88;1618;0.88
171;2584.15;1650;0.88
172;2591.48;1640;0.89
173;2574.08;1638;0.89
174;2542.04;1660;0.89
175;2569.2;1662;0.9
176;2625.97;1660;0.9
177;2672.66;1662;0.9
178;2699.82;1647;0.9
179;2702.26;1682;0.91
180;2685.17;1702;0.91
181;2670.22;1672;0.91
182;2702.26;1684;0.92
183;2754.14;1694;0.92
184;2786.19;1677;0.92
185;2798.7;1684;0.92
186;2781.3;1694;0.92
187;2737.05;1699;0.93
188;2729.42;1717;0.93
189;2766.35;1692;0.93
190;2806.02;1677;0.93
191;2828.3;1714;0.94
192;2833.19;1704;0.94
193;2810.91;1704;0.94
194;2783.75;1726;0.94
195;2823.11;1731;0.95
196;2887.2;1729;0.95
197;2931.76;1731;0.95
198;2956.48;1719;0.95
199;2956.48;1749;0.95
200;2929.32;1771;0.96
201;2919.25;1741;0.96
202;2966.25;1751;0.96
203;3005.62;1758;0.96
204;3035.22;1744;0.96
205;3052.61;1751;0.97
206;3035.22;1756;0.97
207;2986.08;1766;0.97
208;2981.2;1778;0.97
209;3025.45;1758;0.98
210;3069.7;1741;0.98
211;3091.98;1776;0.98
212;3104.5;1771;0.98
213;3072.45;1773;0.98
214;3040.1;1795;0.99
215;3084.66;1795;0.99
216;3146.31;1795;0.99
217;3190.56;1791;0.99
218;3220.16;1793;0.99
219;3222.6;1813;1
220;3188.12;1835;1
221;3180.79;1805;1
222;3227.79;1818;1
223;3274.48;1823;1.01
224;3304.09;1805;1.01
225;3321.48;1818;1.01
226;3308.97;1820;1.01
227;3259.83;1842;1.01
228;3237.56;1838;1.02
229;3279.37;1820;1.02
230;3321.48;1803;1.02
231;3351.09;1840;1.02
232;3370.62;1832;1.02
233;3348.64;1835;1.03
234;3304.09;1862;1.03
235;3338.57;1857;1.03
236;3400.22;1859;1.03
237;3447.22;1838;1.04
238;3486.59;1857;1.04
239;3501.54;1877;1.04
240;3466.75;1899;1.04
241;3444.78;1872;1.04
242;3486.59;1882;1.05
243;3538.47;1884;1.05
244;3570.51;1867;1.05
245;3597.67;1879;1.05
246;3572.95;1884;1.05
247;3511.31;1919;1.06
248;3506.42;1897;1.06
249;3550.68;1884;1.06
250;3595.23;1872;1.06
251;3624.84;1902;1.06
252;3637.04;1897;1.07
253;3602.56;1899;1.07
254;3563.19;1924;1.07
255;3607.44;1916;1.07
256;3671.53;1919;1.07
257;3713.64;1879;1.08
258;3755.46;1924;1.08
259;3757.9;1939;1.08
260;3708.46;1951;1.08
261;3696.25;1934;1.08
262;3748.13;1943;1.09
263;3794.82;1943;1.09
264;3824.43;1924;1.09
265;3844.26;1936;1.09
266;3804.9;1941;1.09
267;3738.06;1995;1.1
268;3753.01;1948;1.1
269;3794.82;1941;1.1
270;3836.94;1936;1.1
271;3868.98;1953;1.1
272;3868.98;1953;1.11
273;3817.1;1956;1.11
274;3787.5;1983;1.11
275;3819.54;1973;1.11
276;3890.96;1975;1.11
277;3940.4;1921;1.12
278;3984.65;1983;1.12
279;3994.72;1993;1.12
280;3950.16;2000;1.12
281;3918.12;1990;1.13
282;3962.68;1998;1.13
283;4016.69;1998;1.13
284;4058.81;1980;1.13
285;4083.53;1995;1.13
286;4049.04;1998;1.13
287;3967.56;2064;1.14
288;3952.6;2000;1.14
289;4004.49;1995;1.14
290;4049.04;1995;1.14
291;4081.09;2013;1.15
292;4085.97;2008;1.15
293;4034.09;2010;1.15
294;3977.32;2037;1.15
295;4026.76;2025;1.15
296;4100.62;2030;1.16
297;4154.94;1961;1.16
298;4196.75;2040;1.16
299;4186.99;2047;1.16
300;4127.78;2045;1.16
301;4098.18;2045;1.17
302;4157.38;2052;1.17
303;4219.03;2052;1.17
304;4258.4;2032;1.17
305;4268.47;2047;1.17
306;4211.71;2052;1.17
307;4127.78;2128;1.18
308;4125.34;2052;1.18
309;4186.99;2047;1.18
310;4238.87;2055;1.18
311;4268.47;2064;1.18
312;4258.4;2059;1.19
313;4189.43;2062;1.19
314;4135.11;2089;1.19
315;4201.94;2077;1.19
316;4285.56;2082;1.19
317;4337.44;2003;1.2
318;4374.37;2096;1.2
319;4349.65;2102;1.2
320;4273.35;2094;1.2
321;4253.52;2096;1.2
322;4315.16;2104;1.2
323;4384.14;2106;1.21
324;4426.25;2084;1.21
325;4433.58;2102;1.21
326;4371.93;2104;1.21
327;4268.47;2190;1.21
328;4268.47;2099;1.22
329;4335;2102;1.22
330;4399.09;2111;1.22
331;4428.69;2114;1.22
332;4416.49;2109;1.22
333;4332.56;2111;1.22
334;4275.8;2138;1.23
335;4342.33;2131;1.23
336;4440.9;2134;1.23
337;4502.55;2074;1.23
338;4534.59;2138;1.23
339;4502.55;2153;1.24
340;4418.93;2163;1.24
341;4401.53;2143;1.24
342;4480.58;2153;1.24
343;4561.75;2156;1.24
344;4603.87;2134;1.24
345;4606.31;2151;1.25
346;4549.55;2151;1.25
347;4436.02;2217;1.25
348;4399.09;2156;1.25
349;4468.06;2146;1.25
350;4547.11;2143;1.26
351;4591.36;2166;1.26
352;4584.03;2163;1.26
353;4504.99;2161;1.26
354;4418.93;2190;1.26
355;4465.62;2180;1.26
356;4584.03;2185;1.27
357;4667.96;2114;1.27
358;4709.77;2195;1.27
359;4687.49;2205;1.27
360;4596.24;2207;1.27
361;4544.66;2200;1.27
362;4618.52;2205;1.28
363;4714.65;2207;1.28
364;4768.98;2183;1.28
365;4768.98;2205;1.28
366;4685.05;2203;1.28
367;4554.43;2282;1.28
368;4544.66;2203;1.29
369;4625.84;2200;1.29
370;4712.21;2195;1.29
371;4754.33;2215;1.29
372;4724.72;2212;1.29
373;4623.4;2212;1.29
374;4544.66;2244;1.3
375;4623.4;2232;1.3
376;4751.88;2235;1.3
377;4837.95;2153;1.3
378;4867.55;2250;1.3
379;4825.74;2257;1.3
380;4717.09;2257;1.31
381;4687.49;2250;1.31
382;4781.49;2257;1.31
383;4887.39;2257;1.31
384;4936.83;2232;1.31
385;4916.99;2252;1.31
386;4813.53;2254;1.32
387;4682.61;2343;1.32
388;4697.56;2252;1.32
389;4796.14;2247;1.32
390;4884.95;2254;1.32
391;4912.11;2262;1.32
392;4867.55;2262;1.32
393;4803.46;2259;1.33
394;4697.56;2291;1.33
395;4746.7;2276;1.33
396;4887.39;2282;1.33
397;4996.03;2195;1.33
398;5042.73;2299;1.33
399;5008.24;2301;1.33
400;4907.22;2299;1.34
401;4840.39;2301;1.34
402;4919.43;2306;1.34
403;5037.84;2306;1.34
404;5099.49;2279;1.34
405;5097.05;2301;1.34
406;5010.68;2304;1.34
407;4865.11;2395;1.35
408;4843.13;2291;1.35
409;4936.83;2296;1.35
410;5035.4;2306;1.35
411;5079.65;2309;1.35
412;5057.68;2306;1.35
413;4953.92;2301;1.36
414;4862.67;2341;1.36
415;4941.71;2323;1.36
416;5087.28;2321;1.36
417;5185.86;2237;1.36
418;5217.9;2348;1.36
419;5173.35;2348;1.36
420;5067.45;2341;1.37
421;5025.64;2346;1.37
422;5119.33;2351;1.37
423;5230.11;2353;1.37
424;5281.99;2326;1.37
425;5274.67;2338;1.37
426;5178.53;2346;1.37
427;5042.73;2380;1.38
428;5052.49;2360;1.38
429;5148.93;2336;1.38
430;5237.43;2316;1.38
431;5269.78;2358;1.38
432;5242.62;2351;1.38
433;5136.42;2348;1.38
434;5072.33;2383;1.39
435;5170.9;2370;1.39
436;5306.71;2370;1.39
437;5383.01;2328;1.39
438;5407.73;2365;1.39
439;5363.48;2395;1.39
440;5274.67;2415;1.39
441;5234.99;2380;1.4
442;5323.8;2395;1.4
443;5422.68;2395;1.4
444;5469.37;2365;1.4
445;5474.26;2385;1.4
446;5390.33;2390;1.4
447;5262.15;2439;1.4
448;5264.6;2398;1.4
449;5348.52;2375;1.41
450;5425.12;2358;1.41
451;5462.05;2398;1.41
452;5444.66;2390;1.41
453;5346.08;2387;1.41
454;5284.43;2420;1.41
455;5363.48;2412;1.41
456;5486.77;2410;1.42
457;5555.74;2358;1.42
458;5582.9;2417;1.42
459;5545.98;2437;1.42
460;5447.1;2454;1.42
461;5432.45;2424;1.42
462;5521.26;2432;1.42
463;5599.99;2439;1.42
464;5624.71;2402;1.43
465;5644.55;2424;1.43
466;5592.67;2432;1.43
467;5466.93;2494;1.43
468;5439.77;2432;1.43
469;5506.3;2415;1.43
470;5582.9;2407;1.43
471;5617.39;2434;1.44
472;5619.83;2432;1.44
473;5545.98;2427;1.44
474;5459.61;2469;1.44
475;5516.37;2449;1.44
476;5627.16;2449;1.44
477;5701.32;2383;1.44
478;5740.68;2459;1.44
479;5720.85;2474;1.45
480;5634.48;2489;1.45
481;5599.99;2464;1.45
482;5666.83;2476;1.45
483;5745.57;2476;1.45
484;5784.94;2442;1.45
485;5799.89;2467;1.45
486;5738.24;2467;1.45
487;5622.27;2548;1.46
488;5629.6;2464;1.46
489;5688.8;2457;1.46
490;5750.45;2452;1.46
491;5784.94;2474;1.46
492;5777.61;2471;1.46
493;5696.13;2467;1.46
494;5637.23;2503;1.46
495;5711.08;2491;1.47
496;5807.21;2491;1.47
497;5866.42;2405;1.47
498;5898.47;2506;1.47
499;5873.75;2513;1.47
500;5790.12;2523;1.47
501;5780.05;2503;1.47
502;5849.03;2513;1.47
503;5908.23;2513;1.48
504;5943.02;2484;1.48
505;5952.79;2506;1.48
506;5878.63;2506;1.48
507;5782.49;2597;1.48
508;5809.66;2501;1.48
509;5863.98;2494;1.48
510;5915.86;2494;1.48
511;5947.91;2508;1.48
512;5947.91;2511;1.49
513;5881.37;2503;1.49
514;5804.77;2543;1.49
515;5854.21;2523;1.49
516;5945.46;2531;1.49
517;6007.11;2434;1.49
518;6048.92;2546;1.49
519;6044.04;2553;1.49
520;5967.44;2553;1.49
521;5937.83;2540;1.5
522;5994.6;2548;1.5
523;6058.69;2555;1.5
524;6095.92;2523;1.5
525;6120.33;2546;1.5
526;6066.32;2543;1.5
527;5955.23;2644;1.5
528;5967.44;2533;1.5
529;6016.88;2528;1.5
530;6071.2;2533;1.51
531;6108.13;2546;1.51
532;6108.13;2543;1.51
533;6026.64;2535;1.51
534;5967.44;2580;1.51
535;6036.71;2560;1.51
536;6120.33;2565;1.51
537;6172.22;2462;1.51
538;6219.21;2585;1.51
539;6194.49;2587;1.51
540;6110.57;2582;1.52
541;6105.69;2580;1.52
542;6169.77;2580;1.52
543;6224.1;2590;1.52
544;6263.47;2555;1.52
545;6278.42;2580;1.52
546;6196.94;2578;1.52
547;6085.85;2683;1.52
548;6120.33;2568;1.52
549;6174.66;2560;1.52
550;6221.66;2570;1.53
551;6261.03;2580;1.53
552;6238.75;2580;1.53
553;6132.85;2575;1.53
554;6103.24;2612;1.53
555;6181.98;2597;1.53
556;6258.58;2597;1.53
557;6310.47;2491;1.53
558;6347.39;2624;1.53
559;6320.23;2622;1.53
560;6221.66;2615;1.53
561;6209.14;2612;1.54
562;6278.42;2617;1.54
563;6332.44;2622;1.54
564;6377;2590;1.54
565;6391.64;2617;1.54
566;6305.28;2612;1.54
567;6181.98;2720;1.54
568;6221.66;2597;1.54
569;6278.42;2597;1.54
570;6325.11;2610;1.54
571;6369.67;2615;1.54
572;6342.51;2615;1.55
573;6226.54;2607;1.55
574;6192.05;2647;1.55
575;6280.86;2627;1.55
576;6354.72;2624;1.55
577;6409.04;2528;1.55
578;6450.85;2664;1.55
579;6399.27;2656;1.55
580;6290.63;2644;1.55
581;6315.35;2649;1.55
582;6384.32;2651;1.55
583;6421.25;2654;1.55
584;6465.8;2624;1.56
585;6490.52;2647;1.56
586;6413.92;2651;1.56
587;6273.23;2753;1.56
588;6283.3;2629;1.56
589;6342.51;2629;1.56
590;6399.27;2647;1.56
591;6443.53;2644;1.56
592;6433.76;2644;1.56
593;6325.11;2647;1.56
594;6241.19;2676;1.56
595;6327.56;2661;1.56
596;6406.6;2654;1.56
597;6465.8;2560;1.57
598;6517.38;2694;1.57
599;6482.89;2688;1.57
600;6369.67;2674;1.57
601;6352.28;2681;1.57
602;6431.32;2681;1.57
603;6487.78;2681;1.57
604;6537.22;2654;1.57
605;6544.54;2674;1.57
606;6438.64;2676;1.57
607;6300.39;2753;1.57
608;6340.07;2679;1.57
609;6404.16;2656;1.57
610;6460.92;2644;1.58
611;6502.73;2681;1.58
612;6468.25;2674;1.58
613;6344.95;2669;1.58
614;6297.95;2708;1.58
615;6389.2;2696;1.58
616;6468.25;2688;1.58
617;6525.01;2610;1.58
618;6571.7;2701;1.58
619;6512.5;2718;1.58
620;6394.09;2728;1.58
621;6411.48;2703;1.58
622;6487.78;2713;1.58
623;6539.66;2718;1.58
624;6589.1;2676;1.59
625;6574.14;2703;1.59
626;6448.41;2703;1.59
627;6325.11;2795;1.59
628;6386.76;2703;1.59
629;6450.85;2686;1.59
630;6500.29;2676;1.59
631;6529.89;2708;1.59
632;6514.94;2703;1.59
633;6396.53;2694;1.59
634;6305.28;2738;1.59
635;6396.53;2718;1.59
636;6478.01;2716;1.59
637;6537.22;2627;1.59
638;6593.98;2733;1.6
639;6557.05;2743;1.6
640;6438.64;2750;1.6
641;6411.48;2726;1.6
642;6487.78;2735;1.6
643;6549.43;2743;1.6
644;6596.42;2703;1.6
645;6606.19;2730;1.6
646;6500.29;2730;1.6
647;6349.83;2832;1.6
648;6384.32;2720;1.6
649;6448.41;2711;1.6
650;6505.17;2708;1.6
651;6546.98;2730;1.6
652;6512.5;2728;1.6
653;6379.44;2718;1.61
654;6320.23;2765;1.61
655;6416.36;2745;1.61
656;6495.41;2745;1.61
657;6549.43;2644;1.61
658;6591.54;2763;1.61
659;6532.33;2770;1.61
660;6411.48;2772;1.61
661;6416.36;2758;1.61
662;6490.52;2763;1.61
663;6542.1;2772;1.61
664;6584.22;2730;1.61
665;6569.26;2758;1.61
666;6448.41;2755;1.61
667;6320.23;2864;1.61
668;6374.55;2743;1.62
669;6431.32;2738;1.62
670;6482.89;2743;1.62
671;6514.94;2755;1.62
672;6460.92;2753;1.62
673;6322.67;2745;1.62
674;6305.28;2787;1.62
675;6396.53;2770;1.62
676;6468.25;2770;1.62
677;6514.94;2664;1.62
678;6542.1;2792;1.62
679;6485.34;2795;1.62
680;6369.67;2792;1.62
681;6369.67;2787;1.62
682;6436.2;2787;1.62
683;6485.34;2795;1.62
684;6525.01;2758;1.63
685;6510.06;2785;1.63
686;6394.09;2777;1.63
687;6270.79;2893;1.63
688;6320.23;2767;1.63
689;6369.67;2763;1.63
690;6413.92;2772;1.63
691;6441.08;2780;1.63
692;6391.64;2775;1.63
693;6268.35;2770;1.63
694;6243.63;2812;1.63
695;6327.56;2792;1.63
696;6394.09;2792;1.63
697;6436.2;2683;1.63
698;6458.17;2819;1.63
699;6389.2;2814;1.63
700;6283.3;2809;1.63
701;6310.47;2807;1.63
702;6344.95;2809;1.64
703;6396.53;2817;1.64
704;6423.69;2780;1.64
705;6433.76;2807;1.64
706;6342.51;2804;1.64
707;6209.14;2911;1.64
708;6228.98;2785;1.64
709;6278.42;2785;1.64
710;6320.23;2797;1.64
711;6349.83;2799;1.64
712;6322.67;2797;1.64
713;6214.03;2795;1.64
714;6155.13;2832;1.64
715;6224.1;2814;1.64
716;6293.07;2807;1.64
717;6334.88;2711;1.64
718;6362.04;2844;1.64
719;6320.23;2836;1.64
720;6216.77;2827;1.64
721;6206.7;2832;1.65
722;6261.03;2829;1.65
723;6305.28;2834;1.65
724;6327.56;2802;1.65
725;6317.79;2824;1.65
726;6221.66;2832;1.65
727;6113.01;2930;1.65
728;6142.61;2802;1.65
729;6184.42;2809;1.65
730;6224.1;2822;1.65
731;6241.19;2819;1.65
732;6201.82;2819;1.65
733;6098.36;2819;1.65
734;6071.2;2851;1.65
735;6135.29;2834;1.65
736;6201.82;2824;1.65
737;6236.3;2738;1.65
738;6251.26;2864;1.65
739;6192.05;2859;1.65
740;6095.92;2842;1.65
741;6105.69;2851;1.65
742;6157.57;2851;1.66
743;6194.49;2849;1.66
744;6211.59;2824;1.66
745;6187.17;2846;1.66
746;6085.85;2854;1.66
747;6002.23;2943;1.66
748;6034.27;2824;1.66
749;6061.13;2822;1.66
750;6100.8;2846;1.66
751;6117.89;2839;1.66
752;6098.36;2839;1.66
753;6004.67;2842;1.66
754;5943.02;2868;1.66
755;6004.67;2851;1.66
756;6073.64;2844;1.66
757;6113.01;2763;1.66
758;6132.85;2886;1.66
759;6088.29;2876;1.66
760;5999.48;2859;1.66
761;5977.51;2868;1.66
762;6029.08;2866;1.66
763;6073.64;2861;1.66
764;6093.17;2844;1.66
765;6080.97;2864;1.66
766;5997.04;2871;1.67
767;5891.14;2952;1.67
768;5910.98;2842;1.67
769;5950.35;2844;1.67
770;5989.72;2864;1.67
771;5999.48;2854;1.67
772;5967.44;2856;1.67
773;5873.75;2864;1.67
774;5836.82;2886;1.67
775;5900.91;2868;1.67
776;5975.07;2861;1.67
777;6007.11;2792;1.67
778;6014.44;2901;1.67
779;5960.11;2893;1.67
780;5871.3;2874;1.67
781;5871.3;2888;1.67
782;5925.63;2886;1.67
783;5965;2874;1.67
784;5982.39;2864;1.67
785;5952.79;2876;1.67
786;5859.1;2881;1.67
787;5775.17;2980;1.67
788;5802.33;2859;1.67
789;5849.03;2861;1.67
790;5881.37;2874;1.67
791;5886.26;2871;1.67
792;5839.26;2868;1.68
793;5735.8;2868;1.68
794;5728.48;2903;1.68
795;5799.89;2883;1.68
796;5861.54;2879;1.68
797;5896.02;2787;1.68
798;5905.79;2913;1.68
799;5851.77;2906;1.68
800;5758.08;2896;1.68
801;5758.08;2901;1.68
802;5809.66;2898;1.68
803;5856.66;2901;1.68
804;5871.3;2874;1.68
805;5846.58;2893;1.68
806;5750.45;2898;1.68
807;5659.2;2990;1.68
808;5683.92;2874;1.68
809;5730.92;2876;1.68
810;5765.4;2893;1.68
811;5772.73;2886;1.68
812;5723.29;2883;1.68
813;5622.27;2886;1.68
814;5604.88;2913;1.68
815;5679.04;2901;1.68
816;5760.52;2891;1.68
817;5792.57;2812;1.68
818;5787.38;2925;1.68
819;5718.41;2920;1.68
820;5659.2;2906;1.68
821;5629.6;2913;1.68
822;5683.92;2913;1.69
823;5743.13;2908;1.69
824;5762.96;2886;1.69
825;5750.45;2906;1.69
826;5664.08;2918;1.69
827;5553.3;2997;1.69
828;5555.74;2886;1.69
829;5610.07;2886;1.69
830;5661.64;2908;1.69
831;5674.15;2898;1.69
832;5637.23;2898;1.69
833;5538.35;2901;1.69
834;5489.21;2928;1.69
835;5558.18;2915;1.69
836;5646.99;2903;1.69
837;5693.69;2832;1.69
838;5701.32;2940;1.69
839;5644.55;2933;1.69
840;5543.23;2913;1.69
841;5535.91;2928;1.69
842;5597.55;2923;1.69
843;5654.32;2920;1.69
844;5674.15;2903;1.69
845;5646.99;2920;1.69
846;5540.79;2930;1.69
847;5437.33;2997;1.69
848;5464.49;2896;1.69
849;5523.7;2898;1.69
850;5570.39;2923;1.69
851;5578.02;2911;1.69
852;5523.7;2911;1.69
853;5415.05;2913;1.69
854;5390.33;2938;1.69
855;5474.26;2923;1.69
856;5567.95;2915;1.7
857;5610.07;2856;1.7
858;5602.44;2950;1.7
859;5531.02;2943;1.7
860;5434.89;2925;1.7
861;5444.66;2940;1.7
862;5518.81;2940;1.7
863;5570.39;2925;1.7
864;5585.35;2913;1.7
865;5540.79;2930;1.7
866;5425.12;2935;1.7
867;5350.96;2999;1.7
868;5350.96;2906;1.7
869;5412.61;2913;1.7
870;5476.7;2933;1.7
871;5494.09;2920;1.7
872;5454.73;2920;1.7
873;5348.52;2930;1.7
874;5289.32;2947;1.7
875;5363.48;2933;1.7
876;5466.93;2933;1.7
877;5521.26;2842;1.7
878;5528.58;2952;1.7
879;5469.37;2955;1.7
880;5363.48;2950;1.7
881;5346.08;2940;1.7
882;5422.68;2945;1.7
