<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:41:13</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261708</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3868</WeldTime>
<DistDiff>2.22</DistDiff>
<DistAbs>75.22</DistAbs>
<Energy>18002.7</Energy>
<MaxPower>6443</MaxPower>
<CycleTime>8710</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.4</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>10.8341</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
102;1702.78;1435;0.73
103;1705.22;1447;0.73
104;1739.71;1445;0.74
105;1774.19;1445;0.74
106;1798.91;1430;0.74
107;1816;1453;0.74
108;1830.96;1467;0.75
109;1833.4;1465;0.75
110;1838.28;1462;0.75
111;1870.33;1472;0.75
112;1899.93;1470;0.76
113;1917.33;1465;0.76
114;1931.97;1475;0.76
115;1922.21;1482;0.76
116;1907.25;1509;0.77
117;1914.88;1487;0.77
118;1944.49;1482;0.77
119;1971.34;1487;0.77
120;1988.74;1494;0.78
121;1996.06;1492;0.78
122;1988.74;1499;0.78
123;1986.3;1517;0.78
124;2020.78;1512;0.79
125;2062.59;1512;0.79
126;2087.31;1485;0.79
127;2112.03;1522;0.79
128;2116.92;1529;0.8
129;2109.59;1527;0.8
130;2109.59;1529;0.8
131;2144.08;1539;0.8
132;2178.56;1536;0.81
133;2193.52;1529;0.81
134;2200.84;1541;0.81
135;2185.89;1549;0.81
136;2161.47;1586;0.82
137;2171.24;1549;0.82
138;2198.4;1549;0.82
139;2223.12;1556;0.82
140;2232.89;1556;0.83
141;2235.33;1556;0.83
142;2225.56;1569;0.83
143;2210.61;1581;0.83
144;2235.33;1576;0.83
145;2284.77;1576;0.84
146;2316.81;1544;0.84
147;2336.34;1591;0.84
148;2343.97;1598;0.84
149;2329.02;1593;0.85
150;2319.25;1596;0.85
151;2346.42;1601;0.85
152;2380.9;1601;0.85
153;2400.74;1596;0.85
154;2405.62;1606;0.86
155;2388.23;1613;0.86
156;2353.74;1655;0.86
157;2346.42;1610;0.86
158;2373.58;1610;0.86
159;2403.18;1623;0.87
160;2412.95;1620;0.87
161;2412.95;1620;0.87
162;2390.67;1630;0.87
163;2373.58;1647;0.88
164;2408.06;1640;0.88
165;2459.64;1638;0.88
166;2496.87;1601;0.88
167;2513.96;1657;0.88
168;2513.96;1662;0.89
169;2491.99;1657;0.89
170;2486.8;1657;0.89
171;2524.03;1667;0.89
172;2563.4;1670;0.89
173;2583.24;1655;0.9
174;2588.12;1672;0.9
175;2563.4;1679;0.9
176;2521.29;1726;0.9
177;2526.47;1677;0.9
178;2560.96;1677;0.91
179;2593.01;1684;0.91
180;2605.21;1684;0.91
181;2605.21;1682;0.91
182;2575.61;1690;0.91
183;2565.84;1709;0.92
184;2617.73;1704;0.92
185;2679.37;1702;0.92
186;2713.86;1660;0.92
187;2730.95;1722;0.92
188;2730.95;1724;0.93
189;2713.86;1717;0.93
190;2698.9;1722;0.93
191;2733.39;1734;0.93
192;2780.39;1734;0.93
193;2809.99;1719;0.94
194;2824.64;1734;0.94
195;2805.11;1744;0.94
196;2758.11;1791;0.94
197;2750.79;1731;0.94
198;2787.71;1736;0.95
199;2829.83;1722;0.95
200;2851.8;1751;0.95
201;2856.69;1746;0.95
202;2834.71;1749;0.95
203;2807.55;1768;0.96
204;2846.92;1766;0.96
205;2915.89;1766;0.96
206;2958.01;1756;0.96
207;2990.05;1763;0.97
208;2992.49;1786;0.97
209;2967.77;1803;0.97
210;2955.57;1776;0.97
211;3004.7;1791;0.97
212;3054.14;1795;0.98
213;3081.3;1778;0.98
214;3095.95;1788;0.98
215;3068.79;1793;0.98
216;3014.77;1813;0.99
217;3019.65;1810;0.99
218;3066.35;1795;0.99
219;3100.83;1781;0.99
220;3125.55;1808;1
221;3127.99;1808;1
222;3093.51;1808;1
223;3073.98;1835;1
224;3125.55;1827;1.01
225;3184.76;1832;1.01
226;3221.69;1810;1.01
227;3253.73;1830;1.01
228;3246.41;1852;1.01
229;3207.04;1867;1.02
230;3209.48;1842;1.02
231;3258.92;1855;1.02
232;3300.73;1857;1.02
233;3325.45;1842;1.03
234;3335.22;1855;1.03
235;3298.29;1857;1.03
236;3248.85;1892;1.03
237;3256.48;1872;1.03
238;3300.73;1862;1.04
239;3335.22;1850;1.04
240;3359.94;1872;1.04
241;3369.7;1874;1.04
242;3327.89;1877;1.04
243;3308.05;1904;1.05
244;3362.38;1894;1.05
245;3424.02;1894;1.05
246;3465.83;1865;1.05
247;3500.63;1899;1.05
248;3495.44;1916;1.06
249;3456.07;1929;1.06
250;3456.07;1909;1.06
251;3505.51;1916;1.06
252;3547.32;1919;1.06
253;3579.36;1904;1.07
254;3591.88;1919;1.07
255;3547.32;1919;1.07
256;3490.55;1963;1.07
257;3515.27;1931;1.07
258;3557.09;1919;1.08
259;3589.13;1916;1.08
260;3608.97;1934;1.08
261;3623.92;1931;1.08
262;3586.69;1931;1.08
263;3544.88;1958;1.09
264;3591.88;1953;1.09
265;3655.96;1956;1.09
266;3697.78;1916;1.09
267;3742.03;1961;1.09
268;3747.22;1973;1.09
269;3705.1;1983;1.1
270;3688.01;1966;1.1
271;3732.26;1978;1.1
272;3779.26;1978;1.1
273;3813.75;1958;1.1
274;3836.02;1975;1.11
275;3796.35;1973;1.11
276;3727.38;2025;1.11
277;3732.26;1986;1.11
278;3776.82;1975;1.11
279;3813.75;1971;1.12
280;3838.47;1990;1.12
281;3843.35;1986;1.12
282;3793.91;1988;1.12
283;3759.42;2015;1.12
284;3811.3;2008;1.13
285;3870.51;2013;1.13
286;3917.2;1958;1.13
287;3956.88;2013;1.13
288;3946.81;2027;1.13
289;3892.48;2032;1.14
290;3880.28;2022;1.14
291;3934.6;2030;1.14
292;3978.85;2030;1.14
293;4010.9;2010;1.14
294;4028.29;2027;1.15
295;3971.53;2032;1.15
296;3897.67;2091;1.15
297;3912.32;2032;1.15
298;3959.32;2027;1.15
299;3996.25;2030;1.16
300;4023.41;2042;1.16
301;4015.78;2040;1.16
302;3951.69;2045;1.16
303;3922.09;2069;1.16
304;3988.92;2059;1.16
305;4055.45;2062;1.17
306;4102.15;2000;1.17
307;4136.63;2072;1.17
308;4126.87;2079;1.17
309;4072.54;2084;1.17
310;4035.62;2074;1.18
311;4089.94;2084;1.18
312;4146.7;2082;1.18
313;4186.07;2064;1.18
314;4208.35;2084;1.18
315;4161.35;2087;1.19
316;4072.54;2151;1.19
317;4062.78;2084;1.19
318;4114.66;2082;1.19
319;4161.35;2082;1.19
320;4193.4;2091;1.19
321;4195.84;2094;1.2
322;4131.75;2091;1.2
323;4072.54;2123;1.2
324;4131.75;2111;1.2
325;4215.67;2114;1.2
326;4270;2047;1.21
327;4314.25;2126;1.21
328;4306.92;2131;1.21
329;4237.95;2134;1.21
330;4213.23;2128;1.21
331;4277.32;2134;1.21
332;4343.85;2138;1.22
333;4383.22;2114;1.22
334;4390.85;2134;1.22
335;4326.76;2134;1.22
336;4225.44;2212;1.22
337;4235.51;2136;1.22
338;4299.6;2134;1.23
339;4356.36;2138;1.23
340;4388.41;2146;1.23
341;4366.13;2143;1.23
342;4289.53;2143;1.23
343;4240.39;2175;1.23
344;4316.69;2163;1.24
345;4415.57;2161;1.24
346;4474.47;2091;1.24
347;4514.15;2180;1.24
348;4482.1;2185;1.24
349;4400.62;2178;1.24
350;4390.85;2183;1.25
351;4469.59;2188;1.25
352;4546.19;2190;1.25
353;4585.56;2166;1.25
354;4575.79;2188;1.25
355;4484.54;2188;1.25
356;4395.73;2269;1.26
357;4395.73;2180;1.26
358;4469.59;2180;1.26
359;4546.19;2190;1.26
360;4580.68;2193;1.26
361;4558.4;2195;1.26
362;4464.71;2193;1.27
363;4403.06;2227;1.27
364;4491.87;2210;1.27
365;4607.84;2210;1.27
366;4681.69;2134;1.27
367;4716.18;2232;1.27
368;4674.37;2235;1.28
369;4580.68;2227;1.28
370;4565.72;2230;1.28
371;4652.09;2237;1.28
372;4743.34;2242;1.28
373;4792.78;2212;1.28
374;4772.94;2237;1.29
375;4674.37;2239;1.29
376;4551.07;2323;1.29
377;4573.35;2227;1.29
378;4664.6;2232;1.29
379;4743.34;2239;1.29
380;4772.94;2239;1.3
381;4755.85;2239;1.3
382;4669.48;2237;1.3
383;4570.91;2271;1.3
384;4632.56;2262;1.3
385;4768.06;2254;1.3
386;4871.52;2180;1.31
387;4916.07;2284;1.31
388;4891.35;2284;1.31
389;4795.22;2271;1.31
390;4738.46;2274;1.31
391;4817.5;2282;1.31
392;4930.72;2284;1.32
393;4995.12;2257;1.32
394;4989.93;2279;1.32
395;4903.87;2279;1.32
396;4758.29;2353;1.32
397;4740.9;2284;1.32
398;4834.59;2274;1.32
399;4933.47;2271;1.33
400;4980.16;2291;1.33
401;4953;2289;1.33
402;4851.99;2289;1.33
403;4765.62;2321;1.33
404;4854.43;2306;1.33
405;5000;2309;1.34
406;5103.46;2235;1.34
407;5137.94;2321;1.34
408;5098.57;2331;1.34
409;4992.37;2333;1.34
410;4955.44;2323;1.34
411;5054.02;2328;1.35
412;5165.11;2331;1.35
413;5216.99;2306;1.35
414;5212.1;2328;1.35
415;5110.78;2328;1.35
416;4965.51;2410;1.35
417;4970.4;2326;1.35
418;5068.97;2321;1.36
419;5160.22;2318;1.36
420;5197.15;2331;1.36
421;5165.11;2333;1.36
422;5054.02;2331;1.36
423;4987.49;2365;1.36
424;5091.25;2351;1.37
425;5231.64;2355;1.37
426;5315.56;2274;1.37
427;5345.16;2368;1.37
428;5327.77;2375;1.37
429;5231.64;2378;1.37
430;5160.22;2368;1.37
431;5234.08;2375;1.38
432;5342.72;2378;1.38
433;5406.81;2351;1.38
434;5419.02;2370;1.38
435;5352.49;2370;1.38
436;5209.66;2462;1.38
437;5172.43;2368;1.38
438;5251.47;2365;1.39
439;5342.72;2363;1.39
440;5389.42;2380;1.39
441;5382.09;2375;1.39
442;5290.84;2373;1.39
443;5189.83;2407;1.39
444;5258.8;2392;1.4
445;5389.42;2395;1.4
446;5480.67;2309;1.4
447;5522.78;2407;1.4
448;5498.06;2417;1.4
449;5397.05;2415;1.4
450;5350.05;2412;1.4
451;5431.53;2417;1.41
452;5527.67;2420;1.41
453;5571.92;2390;1.41
454;5581.99;2412;1.41
455;5505.39;2410;1.41
456;5369.88;2508;1.41
457;5367.44;2405;1.41
458;5443.74;2405;1.42
459;5520.34;2407;1.42
460;5562.15;2420;1.42
461;5549.94;2415;1.42
462;5456.25;2410;1.42
463;5384.53;2449;1.42
464;5463.58;2434;1.43
465;5581.99;2437;1.43
466;5655.84;2343;1.43
467;5692.77;2457;1.43
468;5663.17;2457;1.43
469;5562.15;2454;1.43
470;5539.87;2452;1.43
471;5621.36;2457;1.44
472;5697.96;2464;1.44
473;5737.33;2430;1.44
474;5747.09;2457;1.44
475;5660.73;2452;1.44
476;5554.83;2553;1.44
477;5549.94;2442;1.44
478;5614.03;2442;1.45
479;5683;2452;1.45
480;5717.49;2457;1.45
481;5719.93;2454;1.45
482;5633.56;2449;1.45
483;5564.59;2489;1.45
484;5636.31;2474;1.45
485;5737.33;2471;1.46
486;5803.86;2380;1.46
487;5840.79;2459;1.46
488;5821.25;2499;1.46
489;5730;2518;1.46
490;5705.28;2484;1.46
491;5771.81;2496;1.46
492;5843.23;2499;1.46
493;5882.9;2464;1.47
494;5892.67;2484;1.47
495;5818.81;2494;1.47
496;5705.28;2531;1.47
497;5722.37;2511;1.47
498;5781.58;2474;1.47
499;5838.34;2454;1.47
500;5858.18;2499;1.48
501;5875.27;2486;1.48
502;5813.62;2486;1.48
503;5722.37;2523;1.48
504;5769.37;2516;1.48
505;5860.62;2508;1.48
506;5932.04;2474;1.48
507;5976.59;2501;1.49
508;5974.15;2538;1.49
509;5899.99;2555;1.49
510;5850.86;2521;1.49
511;5902.43;2533;1.49
512;5971.71;2538;1.49
513;6008.64;2503;1.49
514;6035.8;2523;1.49
515;5986.36;2528;1.49
516;5867.95;2578;1.5
517;5858.18;2543;1.5
518;5904.87;2508;1.5
519;5961.64;2496;1.5
520;5996.12;2535;1.5
521;6003.75;2528;1.5
522;5929.59;2526;1.5
523;5855.74;2560;1.51
524;5914.95;2550;1.51
525;5998.57;2546;1.51
526;6057.77;2501;1.51
527;6099.89;2543;1.51
528;6087.37;2578;1.51
529;6001.31;2587;1.51
530;5974.15;2555;1.51
531;6030.61;2568;1.52
532;6087.37;2572;1.52
533;6121.86;2540;1.52
534;6144.14;2560;1.52
535;6075.17;2565;1.52
536;5956.76;2622;1.52
537;5968.96;2575;1.52
538;6015.96;2548;1.52
539;6065.4;2528;1.52
540;6099.89;2568;1.53
541;6095;2563;1.53
542;6006.2;2560;1.53
543;5956.76;2600;1.53
544;6025.73;2585;1.53
545;6107.21;2580;1.53
546;6159.09;2521;1.53
547;6200.9;2582;1.53
548;6193.58;2610;1.53
549;6121.86;2624;1.54
550;6067.84;2590;1.54
551;6116.98;2602;1.54
552;6173.74;2605;1.54
553;6213.11;2570;1.54
554;6250.34;2595;1.54
555;6200.9;2600;1.54
556;6080.05;2666;1.54
557;6065.4;2605;1.55
558;6114.54;2578;1.55
559;6163.98;2570;1.55
560;6200.9;2605;1.55
561;6213.11;2597;1.55
562;6139.26;2595;1.55
563;6052.89;2634;1.55
564;6116.98;2619;1.55
565;6191.14;2615;1.55
566;6250.34;2548;1.56
567;6301.92;2622;1.56
568;6294.6;2644;1.56
569;6213.11;2656;1.56
570;6178.63;2629;1.56
571;6232.95;2637;1.56
572;6289.71;2639;1.56
573;6326.64;2605;1.56
574;6356.24;2627;1.56
575;6282.39;2629;1.56
576;6154.21;2706;1.57
577;6163.98;2637;1.57
578;6215.86;2612;1.57
579;6262.55;2602;1.57
580;6299.48;2632;1.57
581;6297.04;2629;1.57
582;6200.9;2619;1.57
583;6134.37;2666;1.57
584;6205.79;2649;1.57
585;6282.39;2644;1.58
586;6329.08;2570;1.58
587;6383.4;2656;1.58
588;6358.68;2674;1.58
589;6264.99;2686;1.58
590;6252.78;2659;1.58
591;6311.99;2671;1.58
592;6361.13;2674;1.58
593;6400.8;2634;1.58
594;6415.45;2661;1.58
595;6319.32;2659;1.59
596;6213.11;2745;1.59
597;6215.86;2661;1.59
598;6269.88;2644;1.59
599;6311.99;2637;1.59
600;6348.92;2664;1.59
601;6346.48;2659;1.59
602;6250.34;2651;1.59
603;6171.3;2696;1.59
604;6245.46;2681;1.59
605;6319.32;2674;1.6
606;6366.01;2590;1.6
607;6417.89;2688;1.6
608;6395.61;2703;1.6
609;6292.15;2708;1.6
610;6279.95;2691;1.6
611;6339.15;2696;1.6
612;6390.73;2703;1.6
613;6427.66;2666;1.6
614;6442.61;2688;1.6
615;6348.92;2688;1.6
616;6220.74;2780;1.61
617;6242.71;2686;1.61
618;6292.15;2671;1.61
619;6333.96;2666;1.61
620;6353.8;2691;1.61
621;6366.01;2691;1.61
622;6284.83;2683;1.61
623;6176.18;2726;1.61
624;6232.95;2706;1.61
625;6307.11;2703;1.61
626;6361.13;2617;1.61
627;6408.12;2720;1.62
628;6410.57;2730;1.62
629;6319.32;2735;1.62
630;6267.43;2720;1.62
631;6321.76;2723;1.62
632;6371.2;2730;1.62
633;6405.68;2691;1.62
634;6430.4;2718;1.62
635;6368.76;2718;1.62
636;6232.95;2809;1.62
637;6218.3;2711;1.62
638;6269.88;2701;1.62
639;6314.43;2698;1.63
640;6341.59;2718;1.63
641;6341.59;2716;1.63
642;6247.9;2703;1.63
643;6159.09;2750;1.63
644;6220.74;2733;1.63
645;6297.04;2730;1.63
646;6339.15;2639;1.63
647;6385.85;2750;1.63
648;6366.01;2755;1.63
649;6272.32;2755;1.63
650;6240.27;2745;1.63
651;6297.04;2753;1.63
652;6346.48;2755;1.64
653;6376.08;2723;1.64
654;6388.29;2748;1.64
655;6311.99;2743;1.64
656;6181.07;2842;1.64
657;6196.02;2735;1.64
658;6237.83;2726;1.64
659;6282.39;2730;1.64
660;6307.11;2745;1.64
661;6289.71;2740;1.64
662;6186.25;2733;1.64
663;6129.49;2777;1.64
664;6198.46;2755;1.64
665;6264.99;2760;1.64
666;6309.55;2664;1.65
667;6344.04;2777;1.65
668;6329.08;2780;1.65
669;6252.78;2780;1.65
670;6196.02;2775;1.65
671;6242.71;2775;1.65
672;6294.6;2782;1.65
673;6319.32;2745;1.65
674;6341.59;2770;1.65
675;6292.15;2767;1.65
676;6163.98;2802;1.65
677;6141.7;2799;1.65
678;6188.7;2750;1.65
679;6230.51;2735;1.66
680;6255.23;2775;1.66
681;6255.23;2760;1.66
682;6176.18;2758;1.66
683;6084.93;2797;1.66
684;6141.7;2790;1.66
685;6213.11;2777;1.66
686;6262.55;2753;1.66
687;6299.48;2758;1.66
688;6282.39;2809;1.66
689;6200.9;2822;1.66
690;6161.53;2787;1.66
691;6213.11;2802;1.66
692;6260.11;2807;1.66
693;6284.83;2775;1.66
694;6299.48;2782;1.66
695;6230.51;2795;1.67
696;6112.09;2829;1.67
697;6114.54;2819;1.67
698;6154.21;2770;1.67
699;6191.14;2758;1.67
700;6218.3;2795;1.67
701;6203.34;2785;1.67
702;6116.98;2780;1.67
703;6050.45;2824;1.67
704;6116.98;2814;1.67
705;6183.51;2799;1.67
706;6223.18;2765;1.67
707;6255.23;2787;1.67
708;6225.62;2834;1.67
709;6139.26;2844;1.67
710;6124.61;2807;1.68
711;6173.74;2822;1.68
712;6220.74;2829;1.68
713;6242.71;2792;1.68
714;6245.46;2807;1.68
715;6168.86;2814;1.68
716;6070.28;2859;1.68
717;6065.4;2832;1.68
718;6102.33;2787;1.68
719;6136.81;2775;1.68
720;6163.98;2819;1.68
721;6154.21;2809;1.68
722;6067.84;2799;1.68
723;6001.31;2844;1.68
724;6057.77;2832;1.68
725;6127.05;2824;1.68
726;6171.3;2777;1.69
727;6203.34;2814;1.69
728;6178.63;2851;1.69
729;6095;2866;1.69
730;6070.28;2829;1.69
731;6121.86;2842;1.69
732;6166.42;2846;1.69
733;6183.51;2812;1.69
734;6191.14;2827;1.69
735;6121.86;2832;1.69
736;6008.64;2888;1.69
737;6023.29;2849;1.69
738;6060.21;2809;1.69
739;6092.26;2797;1.69
740;6104.77;2836;1.69
741;6114.54;2827;1.69
742;6048.01;2824;1.69
743;5954.31;2861;1.7
744;5988.8;2849;1.7
745;6062.96;2842;1.7
746;6116.98;2792;1.7
747;6136.81;2839;1.7
748;6129.49;2866;1.7
749;6060.21;2883;1.7
750;6013.52;2849;1.7
751;6060.21;2856;1.7
752;6114.54;2861;1.7
753;6141.7;2827;1.7
754;6159.09;2846;1.7
755;6107.21;2851;1.7
756;6001.31;2911;1.7
757;5986.36;2861;1.7
758;6028.17;2827;1.7
759;6075.17;2814;1.7
760;6099.89;2851;1.71
761;6097.45;2844;1.71
762;6020.84;2839;1.71
763;5946.99;2879;1.71
764;6003.75;2861;1.71
765;6080.05;2861;1.71
766;6129.49;2799;1.71
767;6161.53;2861;1.71
768;6139.26;2881;1.71
769;6062.96;2901;1.71
770;6033.36;2866;1.71
771;6082.49;2874;1.71
772;6136.81;2879;1.71
773;6163.98;2844;1.71
774;6173.74;2861;1.71
775;6109.65;2866;1.71
776;6001.31;2933;1.71
777;6006.2;2871;1.72
778;6050.45;2846;1.72
779;6095;2829;1.72
780;6116.98;2868;1.72
781;6099.89;2859;1.72
782;6013.52;2856;1.72
783;5956.76;2896;1.72
784;6023.29;2876;1.72
785;6095;2871;1.72
786;6139.26;2807;1.72
787;6166.42;2879;1.72
788;6156.65;2898;1.72
789;6084.93;2915;1.72
790;6025.73;2881;1.72
791;6067.84;2888;1.72
792;6119.42;2891;1.72
793;6149.02;2859;1.72
794;6168.86;2876;1.73
795;6121.86;2883;1.73
796;6011.08;2955;1.73
797;5981.48;2881;1.73
798;6025.73;2861;1.73
799;6072.73;2851;1.73
800;6092.26;2881;1.73
801;6092.26;2874;1.73
802;6020.84;2868;1.73
803;5936.92;2911;1.73
804;5981.48;2891;1.73
805;6052.89;2883;1.73
806;6104.77;2817;1.73
807;6136.81;2893;1.73
808;6121.86;2913;1.73
809;6043.12;2928;1.73
810;6001.31;2893;1.73
811;6045.56;2901;1.74
812;6097.45;2911;1.74
813;6116.98;2871;1.74
814;6131.93;2893;1.74
815;6070.28;2896;1.74
816;5956.76;2977;1.74
817;5951.87;2893;1.74
818;5993.68;2874;1.74
819;6033.36;2868;1.74
820;6055.33;2893;1.74
821;6045.56;2888;1.74
822;5966.52;2881;1.74
823;5895.11;2923;1.74
824;5954.31;2906;1.74
825;6025.73;2903;1.74
826;6070.28;2822;1.74
827;6092.26;2913;1.74
828;6062.96;2923;1.74
829;5981.48;2935;1.74
830;5954.31;2908;1.74
831;6001.31;2918;1.75
832;6048.01;2923;1.75
833;6072.73;2886;1.75
834;6072.73;2908;1.75
835;5998.57;2908;1.75
836;5904.87;2999;1.75
837;5895.11;2903;1.75
838;5939.36;2888;1.75
839;5986.36;2883;1.75
840;6006.2;2908;1.75
841;6001.31;2903;1.75
842;5922.27;2898;1.75
843;5850.86;2938;1.75
844;5904.87;2918;1.75
845;5981.48;2915;1.75
846;6025.73;2832;1.75
847;6055.33;2928;1.75
848;6028.17;2938;1.75
849;5946.99;2945;1.75
850;5919.83;2923;1.75
851;5968.96;2928;1.76
852;6018.4;2935;1.76
853;6040.68;2896;1.76
854;6045.56;2923;1.76
855;5976.59;2920;1.76
856;5870.39;3014;1.76
857;5877.71;2915;1.76
858;5917.39;2901;1.76
859;5946.99;2903;1.76
860;5974.15;2918;1.76
861;5976.59;2913;1.76
862;5914.95;2906;1.76
863;5826.14;2950;1.76
864;5855.74;2928;1.76
865;5929.59;2925;1.76
866;5993.68;2874;1.76
867;6018.4;2923;1.76
868;6008.64;2950;1.76
869;5936.92;2972;1.76
870;5877.71;2935;1.76
871;5917.39;2943;1.76
872;5974.15;2943;1.76
873;6006.2;2908;1.77
874;6015.96;2933;1.77
875;5964.08;2933;1.77
876;5853.3;2992;1.77
877;5828.58;2940;1.77
878;5867.95;2911;1.77
879;5917.39;2893;1.77
