<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:37:23</TimeStamp>
<UserName>admin</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262073</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3905</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>75.15</DistAbs>
<Energy>18000.9</Energy>
<MaxPower>5883</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>72.86</TrigDist>
<RunSpeed>58.7107</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>18.4637</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
527;4474.47;2546;1.38
528;4385.66;2550;1.38
529;4356.06;2572;1.38
530;4442.43;2565;1.38
531;4526.05;2555;1.38
532;4577.93;2491;1.39
533;4597.77;2590;1.39
534;4541;2587;1.39
535;4449.75;2568;1.39
536;4461.96;2585;1.39
537;4538.56;2582;1.39
538;4600.21;2582;1.39
539;4629.81;2565;1.39
540;4600.21;2580;1.39
541;4501.63;2592;1.39
542;4415.27;2659;1.39
543;4432.36;2568;1.4
544;4508.96;2572;1.4
545;4570.6;2590;1.4
546;4602.65;2582;1.4
547;4577.93;2585;1.4
548;4494;2587;1.4
549;4432.36;2607;1.4
550;4506.52;2600;1.4
551;4602.65;2590;1.4
552;4666.74;2531;1.4
553;4696.34;2624;1.41
554;4654.53;2619;1.41
555;4558.09;2619;1.41
556;4538.56;2610;1.41
557;4612.41;2617;1.41
558;4689.02;2617;1.41
559;4725.94;2595;1.41
560;4710.99;2612;1.41
561;4614.86;2612;1.41
562;4506.52;2688;1.41
563;4528.79;2610;1.41
564;4612.41;2600;1.42
565;4681.69;2607;1.42
566;4703.67;2617;1.42
567;4664.3;2615;1.42
568;4565.72;2612;1.42
569;4518.72;2644;1.42
570;4612.41;2632;1.42
571;4716.18;2634;1.42
572;4782.71;2553;1.42
573;4797.36;2647;1.42
574;4735.71;2651;1.42
575;4634.69;2649;1.43
576;4634.69;2642;1.43
577;4721.06;2649;1.43
578;4794.92;2651;1.43
579;4834.59;2624;1.43
580;4797.36;2642;1.43
581;4686.58;2642;1.43
582;4582.81;2728;1.43
583;4624.93;2639;1.43
584;4716.18;2634;1.43
585;4782.71;2642;1.43
586;4797.36;2647;1.44
587;4738.15;2644;1.44
588;4627.37;2642;1.44
589;4609.97;2676;1.44
590;4716.18;2661;1.44
591;4826.96;2664;1.44
592;4888.61;2578;1.44
593;4893.49;2679;1.44
594;4829.4;2681;1.44
595;4718.62;2674;1.44
596;4713.74;2674;1.45
597;4802.24;2681;1.45
598;4891.05;2683;1.45
599;4925.84;2656;1.45
600;4891.05;2676;1.45
601;4777.83;2674;1.45
602;4661.85;2763;1.45
603;4703.67;2666;1.45
604;4797.36;2664;1.45
605;4871.52;2674;1.45
606;4891.05;2676;1.45
607;4829.4;2676;1.46
608;4713.74;2669;1.46
609;4686.58;2701;1.46
610;4797.36;2694;1.46
611;4915.77;2688;1.46
612;4982.3;2602;1.46
613;4982.3;2708;1.46
614;4901.12;2711;1.46
615;4790.03;2701;1.46
616;4804.99;2703;1.46
617;4908.44;2706;1.46
618;4970.09;2713;1.47
619;5014.34;2681;1.47
620;4994.81;2701;1.47
621;4893.49;2703;1.47
622;4755.55;2797;1.47
623;4762.87;2694;1.47
624;4861.45;2691;1.47
625;4950.25;2703;1.47
626;4979.86;2706;1.47
627;4935.61;2706;1.47
628;4824.52;2698;1.47
629;4755.55;2730;1.48
630;4846.8;2716;1.48
631;4982.3;2718;1.48
632;5061.34;2627;1.48
633;5083.62;2740;1.48
634;5019.53;2740;1.48
635;4898.68;2726;1.48
636;4881.28;2728;1.48
637;4972.53;2735;1.48
638;5075.99;2743;1.48
639;5115.67;2713;1.48
640;5078.74;2728;1.49
641;4960.33;2733;1.49
642;4829.4;2822;1.49
643;4859;2718;1.49
644;4962.77;2716;1.49
645;5046.39;2733;1.49
646;5066.23;2728;1.49
647;5009.46;2728;1.49
648;4886.17;2723;1.49
649;4839.47;2755;1.49
650;4950.25;2745;1.49
651;5081.18;2738;1.5
652;5157.48;2651;1.5
653;5159.92;2765;1.5
654;5086.06;2765;1.5
655;4965.21;2753;1.5
656;4972.53;2755;1.5
657;5078.74;2758;1.5
658;5169.99;2765;1.5
659;5199.29;2738;1.5
660;5155.03;2753;1.5
661;5021.97;2765;1.5
662;4906;2849;1.51
663;4957.88;2740;1.51
664;5063.78;2740;1.51
665;5137.64;2760;1.51
666;5147.71;2753;1.51
667;5073.55;2755;1.51
668;5002.14;2748;1.51
669;4913.33;2782;1.51
670;4999.7;2767;1.51
671;5137.64;2763;1.51
672;5224.01;2674;1.51
673;5248.73;2792;1.52
674;5194.4;2785;1.52
675;5066.23;2770;1.52
676;5036.62;2782;1.52
677;5127.87;2782;1.52
678;5231.64;2787;1.52
679;5275.89;2763;1.52
680;5253.61;2777;1.52
681;5142.83;2785;1.52
682;4999.7;2868;1.52
683;5019.53;2760;1.52
684;5118.11;2763;1.53
685;5206.92;2782;1.53
686;5228.89;2775;1.53
687;5179.75;2775;1.53
688;5058.9;2775;1.53
689;4997.25;2802;1.53
690;5095.83;2792;1.53
691;5228.89;2782;1.53
692;5307.93;2701;1.53
693;5322.89;2817;1.53
694;5248.73;2812;1.53
695;5127.87;2792;1.53
696;5125.43;2807;1.54
697;5221.56;2804;1.54
698;5317.7;2807;1.54
699;5349.74;2785;1.54
700;5315.26;2799;1.54
701;5196.84;2812;1.54
702;5063.78;2888;1.54
703;5108.04;2782;1.54
704;5206.92;2785;1.54
705;5280.77;2804;1.54
706;5293.28;2795;1.54
707;5236.52;2799;1.55
708;5110.78;2799;1.55
709;5075.99;2824;1.55
710;5189.52;2812;1.55
711;5315.26;2804;1.55
712;5379.35;2730;1.55
713;5381.79;2842;1.55
714;5298.17;2832;1.55
715;5187.08;2814;1.55
716;5204.47;2827;1.55
717;5305.49;2824;1.55
718;5376.9;2824;1.55
719;5414.14;2804;1.56
720;5384.53;2822;1.56
721;5268.56;2832;1.56
722;5137.64;2906;1.56
723;5169.99;2799;1.56
724;5268.56;2804;1.56
725;5344.86;2829;1.56
726;5359.81;2817;1.56
727;5305.49;2819;1.56
728;5182.2;2822;1.56
729;5145.27;2844;1.56
730;5251.17;2832;1.57
731;5376.9;2819;1.57
732;5438.55;2753;1.57
733;5443.43;2859;1.57
734;5369.58;2851;1.57
735;5251.17;2832;1.57
736;5268.56;2846;1.57
737;5364.7;2846;1.57
738;5446.18;2839;1.57
739;5475.78;2827;1.57
740;5433.67;2842;1.57
741;5310.37;2844;1.57
742;5202.03;2913;1.58
743;5221.56;2817;1.58
744;5310.37;2824;1.58
745;5396.74;2839;1.58
746;5423.9;2834;1.58
747;5394.3;2834;1.58
748;5290.54;2832;1.58
749;5214.24;2859;1.58
750;5295.72;2851;1.58
751;5419.02;2846;1.58
752;5497.76;2755;1.58
753;5517.59;2871;1.58
754;5458.39;2868;1.59
755;5347.3;2854;1.59
756;5322.89;2859;1.59
757;5406.51;2864;1.59
758;5492.87;2866;1.59
759;5529.8;2839;1.59
760;5515.15;2859;1.59
761;5408.95;2861;1.59
762;5280.77;2950;1.59
763;5303.05;2839;1.59
764;5389.42;2839;1.59
765;5463.27;2856;1.59
766;5485.55;2851;1.6
767;5448.62;2851;1.6
768;5335.09;2849;1.6
769;5288.1;2876;1.6
770;5379.35;2864;1.6
771;5497.76;2859;1.6
772;5559.4;2772;1.6
773;5571.92;2891;1.6
774;5507.83;2883;1.6
775;5394.3;2866;1.6
776;5396.74;2876;1.6
777;5485.55;2879;1.6
778;5561.85;2876;1.61
779;5589.01;2854;1.61
780;5567.03;2874;1.61
781;5453.51;2876;1.61
782;5342.42;2962;1.61
783;5384.53;2851;1.61
784;5470.6;2859;1.61
785;5527.36;2871;1.61
786;5544.76;2864;1.61
787;5492.87;2864;1.61
788;5376.9;2864;1.61
789;5359.81;2891;1.62
790;5460.83;2881;1.62
791;5567.03;2871;1.62
792;5603.96;2792;1.62
793;5628.68;2908;1.62
794;5584.12;2898;1.62
795;5478.23;2881;1.62
796;5440.99;2893;1.62
797;5517.59;2888;1.62
798;5599.08;2888;1.62
799;5633.56;2868;1.62
800;5628.68;2888;1.62
801;5537.43;2893;1.62
802;5411.39;2977;1.63
803;5423.9;2864;1.63
804;5502.64;2868;1.63
805;5571.92;2886;1.63
806;5599.08;2879;1.63
807;5569.48;2881;1.63
808;5465.71;2881;1.63
809;5404.07;2906;1.63
810;5487.99;2893;1.63
811;5599.08;2881;1.63
812;5658.28;2807;1.63
813;5677.82;2920;1.63
814;5623.49;2911;1.64
815;5515.15;2893;1.64
