<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:33:41</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261773</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3953</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>74.95</DistAbs>
<Energy>18000.7</Energy>
<MaxPower>6511</MaxPower>
<CycleTime>8740</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.72</TrigDist>
<RunSpeed>57.9442</RunSpeed>
<MaxForce>3594</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
277;3711.97;2005;1.14
278;3748.89;1986;1.14
279;3780.94;1993;1.14
280;3783.38;2003;1.14
281;3726.62;2015;1.14
282;3677.18;2022;1.14
283;3714.41;2000;1.15
284;3753.78;1978;1.15
285;3790.7;2018;1.15
286;3812.98;2008;1.15
287;3793.15;2010;1.15
288;3738.82;2015;1.16
289;3748.89;2037;1.16
290;3815.42;2030;1.16
291;3869.75;2022;1.16
292;3916.44;1978;1.16
293;3938.72;2055;1.16
294;3906.67;2050;1.17
295;3859.68;2040;1.17
296;3889.28;2050;1.17
297;3948.48;2055;1.17
298;3990.6;2057;1.17
299;4025.09;2042;1.17
300;4005.25;2055;1.18
301;3931.39;2067;1.18
302;3896.91;2119;1.18
303;3941.16;2045;1.18
304;3988.16;2050;1.18
305;4022.64;2069;1.18
306;4039.74;2062;1.19
307;4000.37;2064;1.19
308;3938.72;2072;1.19
309;3968.32;2089;1.19
310;4044.92;2084;1.19
311;4098.94;2077;1.19
312;4145.94;2032;1.2
313;4160.59;2106;1.2
314;4111.45;2106;1.2
315;4066.9;2091;1.2
316;4109.01;2102;1.2
317;4175.54;2106;1.2
318;4214.91;2104;1.2
319;4244.51;2094;1.21
320;4205.15;2109;1.21
321;4118.78;2119;1.21
322;4089.18;2170;1.21
323;4141.06;2102;1.21
324;4177.98;2104;1.21
325;4219.79;2123;1.22
326;4239.63;2114;1.22
327;4207.59;2111;1.22
328;4126.1;2126;1.22
329;4123.66;2143;1.22
330;4212.47;2138;1.22
331;4283.88;2131;1.22
332;4333.32;2091;1.23
333;4355.6;2163;1.23
334;4311.04;2161;1.23
335;4244.51;2146;1.23
336;4269.23;2158;1.23
337;4340.65;2161;1.23
338;4397.41;2153;1.23
339;4424.57;2151;1.24
340;4392.53;2158;1.24
341;4298.84;2170;1.24
342;4237.19;2212;1.24
343;4283.88;2151;1.24
344;4345.53;2156;1.24
345;4387.65;2175;1.24
346;4397.41;2163;1.25
347;4340.65;2168;1.25
348;4251.84;2185;1.25
349;4271.68;2193;1.25
350;4367.81;2188;1.25
351;4446.85;2185;1.25
352;4493.55;2148;1.25
353;4495.99;2215;1.25
354;4434.34;2210;1.26
355;4367.81;2195;1.26
356;4412.37;2210;1.26
357;4495.99;2215;1.26
358;4547.87;2203;1.26
359;4570.15;2200;1.26
360;4513.38;2215;1.26
361;4402.3;2220;1.27
362;4355.6;2257;1.27
363;4417.25;2203;1.27
364;4488.66;2203;1.27
365;4533.22;2227;1.27
366;4528.03;2212;1.27
367;4454.18;2220;1.27
368;4362.93;2237;1.28
369;4407.18;2247;1.28
370;4518.27;2237;1.28
371;4584.8;2235;1.28
372;4639.12;2203;1.28
373;4636.68;2262;1.28
374;4565.26;2267;1.28
375;4486.22;2244;1.28
376;4528.03;2259;1.29
377;4621.72;2264;1.29
378;4686.12;2247;1.29
379;4703.21;2250;1.29
380;4644;2259;1.29
381;4523.15;2267;1.29
382;4466.38;2301;1.29
383;4530.47;2250;1.3
384;4614.4;2242;1.3
385;4663.84;2274;1.3
386;4656.51;2262;1.3
387;4577.47;2262;1.3
388;4476.46;2289;1.3
389;4520.71;2291;1.3
390;4646.44;2282;1.3
391;4740.13;2284;1.31
392;4784.69;2257;1.31
393;4767.3;2309;1.31
394;4718.16;2321;1.31
395;4619.28;2291;1.31
396;4636.68;2306;1.31
397;4740.13;2314;1.31
398;4824.06;2291;1.31
399;4856.11;2294;1.32
400;4806.67;2309;1.32
401;4686.12;2316;1.32
402;4592.12;2341;1.32
403;4646.44;2296;1.32
404;4737.69;2286;1.32
405;4809.41;2318;1.32
406;4814.3;2309;1.32
407;4745.02;2309;1.33
408;4626.91;2336;1.33
409;4634.24;2338;1.33
410;4762.41;2331;1.33
411;4885.71;2321;1.33
412;4947.36;2309;1.33
413;4944.91;2355;1.33
414;4863.43;2370;1.34
415;4767.3;2341;1.34
416;4814.3;2353;1.34
417;4925.08;2360;1.34
418;5009;2333;1.34
419;5023.96;2343;1.34
420;4962.31;2355;1.34
421;4824.06;2368;1.34
422;4750.21;2378;1.35
423;4821.62;2341;1.35
424;4925.08;2323;1.35
425;4986.72;2363;1.35
426;4984.28;2353;1.35
427;4900.66;2348;1.35
428;4782.25;2383;1.35
429;4821.62;2380;1.35
430;4962.31;2370;1.36
431;5083.16;2360;1.36
432;5137.18;2358;1.36
433;5122.53;2400;1.36
434;5028.84;2417;1.36
435;4944.91;2383;1.36
436;5016.33;2395;1.36
437;5132.3;2402;1.37
438;5208.9;2375;1.37
439;5218.67;2385;1.37
440;5142.06;2395;1.37
441;5058.44;2415;1.37
442;4947.36;2415;1.37
443;4994.35;2380;1.37
444;5097.81;2360;1.37
445;5169.23;2402;1.38
446;5181.74;2395;1.38
447;5122.53;2392;1.38
448;4999.24;2427;1.38
449;4989.17;2420;1.38
450;5117.65;2415;1.38
451;5248.27;2392;1.38
452;5317.24;2405;1.38
453;5324.56;2442;1.39
454;5250.71;2464;1.39
455;5149.69;2420;1.39
456;5189.06;2434;1.39
457;5302.59;2444;1.39
458;5383.77;2412;1.39
459;5413.37;2430;1.39
460;5369.12;2437;1.39
461;5238.5;2471;1.4
462;5154.58;2508;1.4
463;5213.78;2417;1.4
464;5309.92;2424;1.4
465;5366.68;2444;1.4
466;5378.89;2434;1.4
467;5314.8;2437;1.4
468;5198.83;2444;1.4
469;5218.67;2469;1.41
470;5344.4;2454;1.41
471;5455.49;2444;1.41
472;5507.07;2387;1.41
473;5504.62;2486;1.41
474;5425.89;2476;1.41
475;5339.52;2459;1.41
476;5398.72;2479;1.41
477;5497.3;2476;1.42
478;5558.95;2469;1.42
479;5581.23;2459;1.42
480;5531.79;2476;1.42
481;5401.17;2486;1.42
482;5349.28;2546;1.42
483;5415.81;2459;1.42
484;5497.3;2464;1.42
485;5539.11;2486;1.43
486;5546.74;2471;1.43
487;5472.58;2476;1.43
488;5381.33;2486;1.43
489;5398.72;2506;1.43
490;5512.25;2491;1.43
491;5610.83;2484;1.43
492;5659.96;2432;1.43
493;5662.71;2523;1.43
494;5590.99;2513;1.44
495;5509.81;2496;1.44
496;5558.95;2513;1.44
497;5652.64;2513;1.44
498;5704.52;2503;1.44
499;5734.12;2499;1.44
500;5694.75;2513;1.44
501;5571.46;2521;1.44
502;5524.46;2572;1.45
503;5581.23;2491;1.45
504;5652.64;2501;1.45
505;5689.57;2523;1.45
506;5706.96;2508;1.45
507;5640.43;2513;1.45
508;5541.86;2528;1.45
509;5583.67;2543;1.45
510;5687.12;2528;1.45
511;5766.17;2523;1.46
512;5795.77;2476;1.46
513;5818.05;2560;1.46
514;5763.73;2553;1.46
515;5677.36;2535;1.46
516;5697.2;2550;1.46
517;5773.49;2553;1.46
518;5835.14;2535;1.46
519;5864.74;2535;1.46
520;5852.54;2548;1.47
521;5746.33;2555;1.47
522;5667.59;2602;1.47
523;5709.4;2531;1.47
524;5771.05;2533;1.47
525;5812.86;2553;1.47
526;5840.02;2546;1.47
527;5798.21;2546;1.47
528;5697.2;2568;1.48
529;5706.96;2578;1.48
530;5795.77;2568;1.48
531;5877.25;2560;1.48
532;5921.51;2521;1.48
533;5936.16;2597;1.48
534;5874.51;2587;1.48
535;5800.65;2568;1.48
536;5840.02;2587;1.48
537;5909.3;2587;1.49
538;5955.99;2563;1.49
539;5988.04;2570;1.49
540;5960.88;2582;1.49
541;5850.09;2595;1.49
542;5800.65;2627;1.49
543;5847.65;2558;1.49
544;5904.11;2565;1.49
545;5941.34;2587;1.49
546;5960.88;2578;1.5
547;5906.86;2578;1.5
548;5815.61;2605;1.5
549;5850.09;2607;1.5
550;5933.71;2597;1.5
551;6002.99;2587;1.5
552;6044.8;2558;1.5
553;6049.68;2632;1.5
554;5980.71;2624;1.5
555;5923.95;2607;1.51
556;5970.95;2622;1.51
557;6032.59;2624;1.51
558;6071.96;2597;1.51
559;6094.24;2605;1.51
560;6084.17;2617;1.51
561;5990.48;2632;1.51
562;5906.86;2656;1.51
563;5946.23;2595;1.51
564;5998.11;2595;1.52
565;6032.59;2622;1.52
566;6067.08;2610;1.52
567;6027.41;2607;1.52
568;5926.39;2642;1.52
569;5936.16;2639;1.52
570;6015.2;2629;1.52
571;6091.8;2615;1.52
572;6136.05;2602;1.52
573;6158.33;2664;1.52
574;6101.57;2661;1.53
575;6027.41;2634;1.53
576;6062.2;2654;1.53
577;6123.84;2659;1.53
578;6165.65;2632;1.53
579;6202.58;2639;1.53
580;6177.86;2647;1.53
581;6067.08;2674;1.53
582;6015.2;2681;1.53
583;6059.76;2624;1.53
584;6111.33;2622;1.54
585;6145.82;2654;1.54
586;6170.54;2644;1.54
587;6111.33;2634;1.54
588;6015.2;2674;1.54
589;6049.68;2671;1.54
590;6128.73;2661;1.54
591;6192.82;2629;1.54
592;6239.51;2639;1.54
593;6252.02;2694;1.54
594;6177.86;2698;1.54
595;6118.66;2666;1.55
596;6168.1;2683;1.55
597;6229.74;2688;1.55
598;6269.11;2656;1.55
599;6306.35;2666;1.55
600;6264.23;2681;1.55
601;6138.49;2711;1.55
602;6118.66;2703;1.55
603;6163.21;2656;1.55
604;6212.65;2644;1.55
605;6249.58;2683;1.56
606;6266.67;2674;1.56
607;6207.47;2666;1.56
608;6099.12;2706;1.56
609;6136.05;2698;1.56
610;6215.09;2691;1.56
611;6279.18;2649;1.56
612;6330.76;2676;1.56
613;6345.71;2720;1.56
614;6271.55;2733;1.56
615;6202.58;2698;1.56
616;6256.91;2711;1.57
617;6316.11;2718;1.57
618;6355.48;2683;1.57
619;6392.41;2701;1.57
620;6345.71;2706;1.57
621;6212.65;2753;1.57
622;6185.49;2723;1.57
623;6239.51;2686;1.57
624;6288.95;2669;1.57
625;6328.32;2706;1.57
626;6343.27;2698;1.57
627;6261.79;2694;1.58
628;6160.77;2735;1.58
629;6190.37;2726;1.58
630;6271.55;2718;1.58
631;6340.83;2669;1.58
632;6389.97;2708;1.58
633;6422.01;2748;1.58
634;6357.92;2763;1.58
635;6264.23;2723;1.58
636;6301.16;2740;1.58
637;6365.55;2743;1.58
638;6407.36;2708;1.59
639;6454.05;2718;1.59
640;6424.45;2733;1.59
641;6298.72;2753;1.59
642;6227.3;2780;1.59
643;6286.51;2708;1.59
644;6333.2;2711;1.59
645;6375.32;2738;1.59
646;6402.48;2726;1.59
647;6338.39;2718;1.59
648;6212.65;2753;1.59
649;6249.58;2758;1.59
650;6328.32;2740;1.6
651;6395.15;2720;1.6
652;6449.17;2708;1.6
653;6466.57;2775;1.6
654;6385.08;2772;1.6
655;6303.9;2745;1.6
656;6360.36;2765;1.6
657;6419.57;2765;1.6
658;6464.13;2738;1.6
659;6503.49;2745;1.6
660;6449.17;2755;1.6
661;6311.23;2785;1.6
662;6269.11;2797;1.61
663;6325.88;2735;1.61
664;6377.76;2728;1.61
665;6419.57;2765;1.61
666;6432.08;2750;1.61
667;6343.27;2743;1.61
668;6232.18;2777;1.61
669;6291.39;2777;1.61
670;6367.99;2767;1.61
671;6432.08;2735;1.61
672;6486.4;2740;1.61
673;6481.22;2799;1.61
674;6385.08;2799;1.61
675;6323.44;2770;1.62
676;6360.36;2792;1.62
677;6422.01;2792;1.62
678;6466.57;2760;1.62
679;6510.82;2772;1.62
680;6481.22;2780;1.62
681;6350.6;2814;1.62
682;6266.67;2809;1.62
683;6323.44;2755;1.62
684;6372.88;2750;1.62
685;6414.69;2787;1.62
686;6439.41;2772;1.62
687;6372.88;2765;1.62
688;6247.14;2807;1.63
689;6269.11;2799;1.63
690;6353.04;2790;1.63
691;6417.13;2753;1.63
692;6469.01;2772;1.63
693;6481.22;2824;1.63
694;6402.48;2829;1.63
695;6313.67;2795;1.63
696;6362.8;2812;1.63
697;6422.01;2814;1.63
698;6461.68;2780;1.63
699;6493.73;2797;1.63
700;6446.73;2802;1.63
701;6308.79;2849;1.64
702;6259.35;2822;1.64
703;6313.67;2777;1.64
704;6360.36;2765;1.64
705;6397.6;2807;1.64
706;6407.36;2797;1.64
707;6328.32;2790;1.64
708;6212.65;2832;1.64
709;6259.35;2822;1.64
710;6335.95;2812;1.64
711;6389.97;2763;1.64
712;6436.96;2797;1.64
713;6434.52;2842;1.64
714;6345.71;2854;1.64
715;6281.62;2819;1.65
716;6335.95;2832;1.65
717;6389.97;2836;1.65
718;6419.57;2802;1.65
719;6446.73;2819;1.65
720;6380.2;2824;1.65
721;6244.7;2879;1.65
722;6227.3;2836;1.65
723;6266.67;2802;1.65
724;6311.23;2782;1.65
725;6343.27;2827;1.65
726;6355.48;2817;1.65
727;6281.62;2814;1.65
728;6168.1;2832;1.65
729;6209.91;2849;1.65
730;6286.51;2832;1.66
731;6340.83;2822;1.66
732;6382.64;2755;1.66
733;6382.64;2861;1.66
734;6298.72;2854;1.66
735;6234.63;2836;1.66
736;6281.62;2851;1.66
737;6330.76;2849;1.66
738;6360.36;2834;1.66
739;6385.08;2822;1.66
740;6323.44;2846;1.66
741;6195.26;2851;1.66
742;6172.98;2911;1.66
743;6217.54;2814;1.66
744;6259.35;2824;1.66
745;6286.51;2844;1.67
746;6293.83;2834;1.67
747;6244.7;2834;1.67
748;6128.73;2851;1.67
749;6136.05;2861;1.67
750;6207.47;2849;1.67
751;6266.67;2842;1.67
752;6306.35;2787;1.67
753;6316.11;2883;1.67
754;6252.02;2871;1.67
755;6168.1;2854;1.67
756;6197.7;2866;1.67
757;6249.58;2864;1.67
758;6281.62;2846;1.67
759;6303.9;2844;1.67
760;6266.67;2859;1.67
761;6153.45;2868;1.67
762;6096.68;2918;1.68
763;6133.61;2832;1.68
764;6172.98;2839;1.68
765;6197.7;2861;1.68
766;6207.47;2849;1.68
767;6145.82;2851;1.68
768;6039.92;2871;1.68
769;6069.52;2879;1.68
770;6140.93;2864;1.68
771;6195.26;2859;1.68
772;6227.3;2812;1.68
773;6222.42;2898;1.68
774;6153.45;2883;1.68
775;6086.61;2868;1.68
776;6126.29;2883;1.68
777;6172.98;2883;1.68
778;6197.7;2864;1.68
779;6217.54;2861;1.69
780;6168.1;2879;1.69
781;6054.57;2886;1.69
782;6020.08;2928;1.69
783;6057.01;2849;1.69
784;6096.68;2856;1.69
785;6118.66;2879;1.69
786;6116.21;2866;1.69
787;6044.8;2864;1.69
788;5958.43;2888;1.69
789;6000.55;2896;1.69
790;6071.96;2883;1.69
791;6121.4;2871;1.69
792;6145.82;2839;1.69
793;6143.38;2913;1.69
794;6086.61;2901;1.69
795;6005.43;2881;1.69
796;6024.96;2898;1.69
797;6079.29;2901;1.7
798;6111.33;2879;1.7
799;6131.17;2876;1.7
800;6099.12;2891;1.7
801;6000.55;2906;1.7
802;5931.27;2935;1.7
803;5965.76;2864;1.7
804;6002.99;2864;1.7
805;6030.15;2891;1.7
806;6037.48;2876;1.7
807;5983.15;2879;1.7
808;5884.58;2901;1.7
809;5896.79;2908;1.7
810;5968.51;2893;1.7
811;6027.41;2879;1.7
812;6057.01;2856;1.7
813;6049.68;2923;1.7
814;5983.15;2920;1.7
815;5914.18;2898;1.7
816;5943.79;2915;1.7
817;6000.55;2913;1.71
818;6024.96;2888;1.71
819;6039.92;2893;1.71
820;5998.11;2901;1.71
821;5889.46;2923;1.71
822;5842.46;2943;1.71
823;5877.25;2879;1.71
824;5923.95;2868;1.71
825;5946.23;2906;1.71
826;5941.34;2891;1.71
827;5874.51;2888;1.71
828;5783.26;2923;1.71
829;5818.05;2918;1.71
830;5894.35;2908;1.71
831;5951.11;2888;1.71
832;5973.39;2876;1.71
833;5955.99;2935;1.71
834;5877.25;2940;1.71
835;5827.81;2911;1.71
836;5864.74;2923;1.71
837;5923.95;2928;1.72
838;5946.23;2898;1.72
839;5953.55;2906;1.72
840;5911.74;2913;1.72
841;5805.54;2940;1.72
842;5753.96;2940;1.72
843;5790.89;2893;1.72
844;5840.02;2879;1.72
845;5859.86;2915;1.72
846;5857.42;2903;1.72
847;5793.33;2896;1.72
848;5702.08;2933;1.72
849;5729.24;2928;1.72
850;5810.42;2918;1.72
851;5867.18;2891;1.72
852;5891.9;2901;1.72
853;5874.51;2945;1.72
854;5795.77;2957;1.72
855;5736.56;2920;1.72
856;5775.93;2933;1.72
857;5837.58;2940;1.72
858;5864.74;2903;1.72
859;5867.18;2918;1.73
860;5807.98;2928;1.73
861;5697.2;2955;1.73
862;5667.59;2945;1.73
863;5706.96;2903;1.73
864;5739.01;2886;1.73
865;5771.05;2923;1.73
866;5775.93;2913;1.73
867;5721.61;2911;1.73
868;5623.04;2945;1.73
869;5620.59;2935;1.73
870;5699.64;2928;1.73
871;5780.82;2891;1.73
872;5807.98;2918;1.73
873;5800.65;2952;1.73
874;5734.12;2967;1.73
875;5655.08;2930;1.73
876;5679.8;2945;1.73
877;5746.33;2947;1.73
878;5786;2915;1.73
879;5793.33;2928;1.73
880;5748.77;2935;1.73
881;5645.31;2975;1.73
