<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:53:23</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261510</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3837</WeldTime>
<DistDiff>2.08</DistDiff>
<DistAbs>75.27</DistAbs>
<Energy>18002</Energy>
<MaxPower>6087</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.19</TrigDist>
<RunSpeed>58.552</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>13.8859</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
559;4851.37;2605;1.3
560;4713.13;2612;1.3
561;4668.87;2642;1.3
562;4752.8;2590;1.3
563;4851.37;2582;1.3
564;4903.26;2610;1.3
565;4880.98;2600;1.3
566;4782.4;2602;1.31
567;4703.36;2624;1.31
568;4683.52;2629;1.31
569;4809.56;2619;1.31
570;4930.42;2610;1.31
571;4992.07;2587;1.31
572;4984.44;2644;1.31
573;4900.81;2647;1.31
574;4794.61;2624;1.31
575;4829.1;2639;1.32
576;4942.63;2639;1.32
577;5026.55;2622;1.32
578;5053.71;2627;1.32
579;4996.95;2637;1.32
580;4861.14;2644;1.32
581;4772.33;2671;1.32
582;4839.17;2619;1.32
583;4942.63;2612;1.32
584;5011.6;2644;1.32
585;5014.04;2634;1.33
586;4932.86;2634;1.33
587;4806.82;2654;1.33
588;4814.45;2656;1.33
589;4945.07;2651;1.33
590;5063.48;2644;1.33
591;5117.8;2619;1.33
592;5100.41;2679;1.33
593;5006.71;2683;1.33
594;4908.14;2656;1.33
595;4962.46;2674;1.33
596;5073.24;2674;1.34
597;5152.29;2651;1.34
598;5169.38;2659;1.34
599;5105.29;2669;1.34
600;4959.72;2681;1.34
601;4898.07;2698;1.34
602;4977.11;2651;1.34
603;5078.13;2642;1.34
604;5132.45;2676;1.34
605;5127.57;2664;1.34
606;5041.2;2661;1.35
607;4917.91;2688;1.35
608;4949.95;2688;1.35
609;5083.32;2683;1.35
610;5186.77;2669;1.35
611;5228.58;2654;1.35
612;5206.61;2708;1.35
613;5105.29;2716;1.35
614;5024.11;2683;1.35
615;5095.52;2701;1.35
616;5159.61;2703;1.36
617;5250.86;2679;1.36
618;5280.47;2686;1.36
619;5245.98;2696;1.36
620;5120.24;2711;1.36
621;5016.48;2726;1.36
622;5070.8;2679;1.36
623;5171.82;2666;1.36
624;5238.65;2703;1.36
625;5258.19;2691;1.36
626;5196.54;2688;1.36
627;5073.24;2716;1.37
628;5063.48;2718;1.37
629;5181.89;2706;1.37
630;5295.11;2694;1.37
631;5349.44;2686;1.37
632;5347;2735;1.37
633;5270.7;2748;1.37
634;5164.5;2711;1.37
635;5201.42;2730;1.37
636;5300.3;2730;1.37
637;5371.72;2701;1.37
638;5398.88;2713;1.38
639;5351.88;2723;1.38
640;5221.26;2745;1.38
641;5144.96;2750;1.38
642;5211.49;2703;1.38
643;5305.19;2691;1.38
644;5361.95;2728;1.38
645;5369.27;2716;1.38
646;5305.19;2713;1.38
647;5189.21;2745;1.38
648;5203.86;2743;1.39
649;5317.39;2735;1.39
650;5418.71;2716;1.39
651;5462.97;2711;1.39
652;5453.2;2760;1.39
653;5369.27;2775;1.39
654;5282.91;2738;1.39
655;5332.35;2755;1.39
656;5430.92;2755;1.39
657;5487.69;2728;1.39
658;5509.96;2740;1.39
659;5455.64;2748;1.4
660;5332.35;2767;1.4
661;5282.91;2772;1.4
662;5351.88;2728;1.4
663;5433.36;2711;1.4
664;5475.17;2750;1.4
665;5482.8;2745;1.4
666;5426.04;2738;1.4
667;5312.51;2770;1.4
668;5319.83;2767;1.4
669;5426.04;2760;1.4
670;5524.61;2733;1.41
671;5566.42;2740;1.41
672;5566.42;2785;1.41
673;5492.57;2802;1.41
674;5406.2;2765;1.41
675;5448.01;2777;1.41
676;5534.38;2782;1.41
677;5591.14;2775;1.41
678;5615.86;2753;1.41
679;5571.61;2775;1.41
680;5455.64;2780;1.41
681;5396.44;2859;1.42
682;5458.08;2750;1.42
683;5534.38;2755;1.42
684;5578.94;2775;1.42
685;5586.26;2767;1.42
686;5524.61;2765;1.42
687;5421.16;2765;1.42
688;5453.2;2799;1.42
689;5512.41;2782;1.42
690;5610.98;2770;1.42
691;5662.86;2703;1.42
692;5679.95;2809;1.43
693;5625.63;2804;1.43
694;5531.94;2785;1.43
695;5546.89;2802;1.43
696;5623.19;2799;1.43
697;5682.39;2802;1.43
698;5714.44;2775;1.43
699;5702.23;2797;1.43
700;5606.1;2802;1.43
701;5517.29;2876;1.43
702;5561.54;2770;1.43
703;5628.07;2775;1.43
704;5677.51;2797;1.44
705;5699.79;2790;1.44
706;5657.67;2790;1.44
707;5559.1;2792;1.44
708;5551.78;2817;1.44
709;5638.14;2804;1.44
710;5721.76;2792;1.44
711;5766.32;2726;1.44
712;5773.64;2836;1.44
713;5714.44;2827;1.44
714;5630.51;2807;1.44
715;5657.67;2822;1.44
716;5726.95;2819;1.45
717;5780.97;2819;1.45
718;5810.57;2799;1.45
719;5788.6;2814;1.45
720;5684.84;2824;1.45
721;5625.63;2896;1.45
722;5672.63;2792;1.45
723;5734.28;2797;1.45
724;5771.2;2819;1.45
725;5791.04;2807;1.45
726;5741.6;2812;1.45
727;5640.58;2812;1.45
728;5660.12;2842;1.46
729;5744.04;2824;1.46
730;5818.2;2814;1.46
731;5855.13;2750;1.46
732;5860.01;2854;1.46
733;5791.04;2844;1.46
734;5724.51;2827;1.46
735;5761.44;2842;1.46
736;5827.97;2839;1.46
737;5869.78;2836;1.46
738;5889.61;2819;1.46
739;5884.73;2834;1.46
740;5800.81;2846;1.46
741;5709.56;2913;1.47
742;5744.04;2807;1.47
743;5798.36;2814;1.47
744;5842.62;2836;1.47
745;5867.34;2827;1.47
746;5837.73;2829;1.47
747;5739.16;2832;1.47
748;5724.51;2856;1.47
749;5795.92;2842;1.47
750;5874.66;2832;1.47
751;5916.78;2765;1.47
752;5931.43;2871;1.47
753;5882.29;2864;1.47
754;5800.81;2844;1.48
755;5815.76;2856;1.48
756;5877.41;2856;1.48
757;5921.66;2854;1.48
758;5951.26;2834;1.48
759;5941.5;2856;1.48
760;5845.06;2861;1.48
761;5776.09;2928;1.48
762;5813.01;2829;1.48
763;5867.34;2832;1.48
764;5904.26;2856;1.48
765;5926.54;2844;1.48
766;5884.73;2846;1.48
767;5786.16;2849;1.49
768;5791.04;2874;1.49
769;5862.45;2859;1.49
770;5933.87;2849;1.49
771;5973.54;2785;1.49
772;5983.31;2891;1.49
773;5924.1;2881;1.49
774;5845.06;2859;1.49
775;5874.66;2876;1.49
776;5933.87;2871;1.49
777;5973.54;2866;1.49
778;6003.14;2854;1.49
779;5978.42;2868;1.49
780;5872.22;2874;1.49
781;5820.64;2940;1.5
782;5862.45;2846;1.5
783;5919.22;2849;1.5
784;5948.82;2871;1.5
785;5968.66;2861;1.5
786;5914.33;2861;1.5
787;5832.85;2868;1.5
788;5825.53;2891;1.5
789;5901.82;2876;1.5
790;5971.1;2866;1.5
791;6005.59;2804;1.5
792;6020.23;2906;1.5
793;5961.03;2893;1.5
794;5882.29;2874;1.5
795;5907.01;2891;1.51
796;5965.91;2888;1.51
797;6003.14;2879;1.51
798;6035.19;2866;1.51
799;6010.47;2886;1.51
800;5911.89;2893;1.51
801;5850.25;2955;1.51
802;5892.06;2856;1.51
803;5943.94;2861;1.51
804;5975.98;2888;1.51
805;5995.51;2874;1.51
806;5946.38;2874;1.51
807;5847.8;2883;1.51
808;5864.89;2906;1.51
809;5939.05;2888;1.51
810;6003.14;2879;1.52
811;6040.07;2824;1.52
812;6049.84;2920;1.52
813;6010.47;2911;1.52
814;5921.66;2888;1.52
815;5926.54;2906;1.52
816;5978.42;2903;1.52
817;6025.12;2893;1.52
818;6057.16;2879;1.52
819;6052.28;2898;1.52
820;5968.66;2903;1.52
821;5879.85;2965;1.52
822;5909.45;2871;1.52
823;5958.59;2876;1.52
824;6000.7;2898;1.52
825;6025.12;2886;1.52
826;5995.51;2888;1.53
827;5896.94;2901;1.53
828;5877.41;2915;1.53
829;5946.38;2901;1.53
830;6020.23;2893;1.53
831;6054.72;2836;1.53
832;6072.12;2935;1.53
833;6020.23;2925;1.53
834;5933.87;2903;1.53
835;5953.7;2918;1.53
836;6008.03;2913;1.53
837;6049.84;2903;1.53
838;6079.44;2893;1.53
839;6062.35;2911;1.53
840;5968.66;2915;1.53
841;5894.5;2972;1.53
842;5931.43;2886;1.54
843;5983.31;2888;1.54
844;6017.79;2911;1.54
845;6040.07;2898;1.54
846;5995.51;2901;1.54
847;5896.94;2913;1.54
848;5896.94;2928;1.54
849;5968.66;2911;1.54
850;6032.75;2906;1.54
851;6069.67;2856;1.54
852;6079.44;2945;1.54
853;6015.35;2933;1.54
854;5936.31;2913;1.54
855;5965.91;2928;1.54
856;6022.68;2925;1.54
857;6059.91;2915;1.54
858;6086.76;2906;1.54
859;6057.16;2923;1.54
860;5953.7;2928;1.55
861;5896.94;2982;1.55
862;5924.1;2893;1.55
863;5968.66;2901;1.55
864;6008.03;2923;1.55
865;6035.19;2908;1.55
866;6008.03;2908;1.55
867;5914.33;2925;1.55
868;5874.66;2935;1.55
869;5941.5;2923;1.55
870;6012.91;2913;1.55
871;6054.72;2866;1.55
872;6072.12;2955;1.55
873;6030.31;2945;1.55
874;5936.31;2925;1.55
875;5941.5;2938;1.55
876;5998.26;2933;1.55
877;6042.51;2940;1.55
878;6072.12;2911;1.56
