<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:22:01</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261683</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3874</WeldTime>
<DistDiff>2.22</DistDiff>
<DistAbs>75.08</DistAbs>
<Energy>18001</Energy>
<MaxPower>6542</MaxPower>
<CycleTime>8710</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>72.86</TrigDist>
<RunSpeed>58.2414</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;780.82;1327;0.7
71;790.89;1339;0.7
72;798.21;1346;0.7
73;810.42;1342;0.71
74;820.49;1344;0.71
75;830.26;1351;0.71
76;832.7;1359;0.71
77;840.02;1374;0.71
78;847.65;1366;0.72
79;867.18;1356;0.72
80;887.02;1376;0.72
81;901.67;1371;0.72
82;914.18;1379;0.73
83;923.95;1383;0.73
84;938.9;1393;0.73
85;970.95;1396;0.73
86;1000.55;1398;0.73
87;1027.71;1391;0.74
88;1047.24;1406;0.74
89;1064.64;1418;0.74
90;1076.85;1408;0.74
91;1101.57;1418;0.75
92;1131.17;1423;0.75
93;1160.77;1421;0.75
94;1190.37;1423;0.75
95;1209.91;1423;0.76
96;1224.86;1430;0.76
97;1232.18;1440;0.76
98;1256.9;1430;0.76
99;1284.07;1423;0.77
100;1308.79;1438;0.77
101;1328.32;1438;0.77
102;1343.27;1435;0.78
103;1350.6;1445;0.78
104;1370.43;1460;0.78
105;1407.36;1458;0.78
106;1434.52;1453;0.79
107;1461.68;1438;0.79
108;1483.66;1470;0.79
109;1496.17;1482;0.8
110;1508.38;1467;0.8
111;1535.54;1480;0.8
112;1577.65;1485;0.8
113;1607.26;1485;0.81
114;1636.56;1480;0.81
115;1658.83;1485;0.81
116;1661.28;1494;0.81
117;1673.79;1522;0.82
118;1708.27;1492;0.82
119;1747.64;1485;0.82
120;1767.48;1507;0.83
121;1794.64;1502;0.83
122;1816.61;1499;0.83
123;1821.8;1507;0.83
124;1838.89;1519;0.84
125;1885.89;1522;0.84
126;1930.14;1517;0.84
127;1962.19;1494;0.85
128;1986.91;1536;0.85
129;1996.67;1549;0.85
130;1991.79;1529;0.86
131;2011.63;1541;0.86
132;2051;1546;0.86
133;2080.6;1544;0.86
134;2105.32;1539;0.87
135;2112.64;1544;0.87
136;2100.44;1556;0.87
137;2090.37;1586;0.88
138;2115.09;1551;0.88
139;2149.57;1544;0.88
140;2171.85;1571;0.89
141;2189.25;1563;0.89
142;2191.69;1559;0.89
143;2174.29;1576;0.89
144;2189.25;1583;0.9
145;2238.38;1588;0.9
146;2275.31;1578;0.9
147;2304.91;1556;0.91
148;2319.86;1596;0.91
149;2310.1;1610;0.91
150;2297.59;1596;0.92
151;2317.42;1603;0.92
152;2359.23;1613;0.92
153;2388.84;1608;0.93
154;2403.79;1603;0.93
155;2398.6;1610;0.93
156;2369;1618;0.93
157;2356.79;1650;0.94
158;2383.95;1613;0.94
159;2420.88;1606;0.94
160;2443.16;1635;0.94
161;2455.37;1625;0.95
162;2440.72;1628;0.95
163;2413.56;1640;0.95
164;2438.28;1652;0.95
165;2497.48;1650;0.96
166;2536.85;1645;0.96
167;2556.69;1623;0.96
168;2564.01;1667;0.96
169;2549.06;1684;0.97
170;2529.53;1660;0.97
171;2549.06;1672;0.97
172;2596.06;1682;0.97
173;2628.1;1672;0.98
174;2640.31;1672;0.98
175;2628.1;1679;0.98
176;2588.73;1687;0.98
177;2571.34;1714;0.98
178;2600.94;1679;0.99
179;2640.31;1667;0.99
180;2667.47;1702;0.99
181;2672.35;1692;0.99
182;2652.82;1692;0.99
183;2625.66;1709;1
184;2645.5;1717;1
185;2704.4;1714;1
186;2751.4;1707;1
187;2776.12;1694;1
188;2781;1734;1.01
189;2756.28;1751;1.01
190;2739.19;1722;1.01
191;2751.4;1739;1.01
192;2800.84;1746;1.01
193;2837.76;1734;1.02
194;2860.04;1734;1.02
195;2852.41;1744;1.02
196;2815.49;1749;1.02
197;2781;1773;1.03
198;2805.72;1741;1.03
199;2849.97;1726;1.03
200;2882.02;1763;1.03
201;2894.53;1754;1.03
202;2879.57;1754;1.04
203;2847.53;1773;1.04
204;2852.41;1778;1.04
205;2916.5;1776;1.04
206;2965.94;1776;1.04
207;3000.43;1761;1.05
208;3015.38;1795;1.05
209;3000.43;1818;1.05
210;2970.82;1786;1.05
211;2997.99;1803;1.06
212;3047.43;1808;1.06
213;3081.91;1793;1.06
214;3106.63;1795;1.06
215;3099;1803;1.06
216;3047.43;1810;1.07
217;3022.71;1832;1.07
218;3064.52;1805;1.07
219;3109.07;1791;1.07
220;3138.68;1827;1.07
221;3158.21;1818;1.08
222;3138.68;1815;1.08
223;3099;1840;1.08
224;3128.61;1842;1.08
225;3192.69;1842;1.09
226;3239.69;1842;1.09
227;3279.06;1827;1.09
228;3291.57;1859;1.09
229;3266.85;1882;1.09
230;3242.13;1852;1.1
231;3281.5;1867;1.1
232;3330.94;1872;1.1
233;3365.43;1852;1.1
234;3387.71;1859;1.1
235;3367.87;1867;1.11
236;3316.29;1877;1.11
237;3308.66;1894;1.11
238;3333.38;1867;1.11
239;3380.38;1850;1.12
240;3414.87;1887;1.12
241;3442.03;1879;1.12
242;3431.96;1879;1.12
243;3382.82;1906;1.12
244;3397.47;1906;1.13
245;3461.56;1904;1.13
246;3513.44;1897;1.13
247;3555.25;1897;1.13
248;3579.97;1926;1.13
249;3557.7;1946;1.14
250;3520.77;1914;1.14
251;3550.37;1926;1.14
252;3604.69;1931;1.14
253;3639.18;1911;1.14
254;3671.22;1924;1.15
255;3666.34;1931;1.15
256;3607.14;1943;1.15
257;3582.42;1946;1.15
258;3624.53;1921;1.15
259;3666.34;1906;1.16
260;3700.83;1946;1.16
261;3725.55;1939;1.16
262;3698.39;1936;1.16
263;3646.5;1968;1.16
264;3673.67;1963;1.17
265;3742.64;1961;1.17
266;3787.19;1946;1.17
267;3831.45;1958;1.17
268;3843.96;1986;1.17
269;3804.59;2005;1.18
270;3772.24;1973;1.18
271;3811.91;1986;1.18
272;3863.49;1990;1.18
273;3895.54;1966;1.18
274;3930.33;1980;1.19
275;3898.28;1988;1.19
276;3829;2015;1.19
277;3814.36;2000;1.19
278;3863.49;1980;1.19
279;3910.49;1971;1.2
280;3942.53;2003;1.2
281;3957.49;1993;1.2
282;3915.37;1993;1.2
283;3861.05;2018;1.2
284;3905.61;2020;1.21
285;3974.58;2018;1.21
286;4009.06;2013;1.21
287;4056.06;1995;1.21
288;4065.83;2040;1.21
289;4019.14;2055;1.21
290;3969.7;2022;1.22
291;4016.39;2040;1.22
292;4073.15;2045;1.22
293;4112.83;2022;1.22
294;4137.24;2032;1.22
295;4105.2;2040;1.23
296;4021.58;2045;1.23
297;3999.3;2064;1.23
298;4053.62;2032;1.23
299;4105.2;2015;1.23
300;4139.68;2055;1.24
301;4152.2;2045;1.24
302;4100.31;2042;1.24
303;4036.23;2072;1.24
304;4078.04;2072;1.24
305;4159.52;2069;1.25
306;4218.73;2062;1.25
307;4260.54;2052;1.25
308;4255.65;2089;1.25
309;4223.61;2111;1.25
310;4154.64;2074;1.26
311;4181.8;2091;1.26
312;4250.77;2096;1.26
313;4300.21;2072;1.26
314;4332.25;2084;1.26
315;4305.09;2091;1.26
316;4213.84;2106;1.27
317;4159.52;2114;1.27
318;4208.96;2084;1.27
319;4273.05;2064;1.27
320;4317.3;2104;1.27
321;4332.25;2096;1.27
322;4285.26;2096;1.28
323;4204.08;2128;1.28
324;4223.61;2123;1.28
325;4314.86;2119;1.28
326;4386.58;2106;1.28
327;4435.71;2114;1.28
328;4443.04;2143;1.29
329;4383.83;2168;1.29
330;4314.86;2131;1.29
331;4361.86;2146;1.29
332;4440.6;2146;1.29
333;4494.92;2123;1.29
334;4514.76;2138;1.29
335;4467.76;2146;1.3
336;4361.86;2170;1.3
337;4317.3;2156;1.3
338;4383.83;2138;1.3
339;4457.99;2116;1.3
340;4502.24;2156;1.3
341;4502.24;2151;1.31
342;4435.71;2146;1.31
343;4346.9;2183;1.31
344;4389.02;2175;1.31
345;4494.92;2170;1.31
346;4576.4;2146;1.31
347;4620.65;2166;1.31
348;4608.45;2195;1.32
349;4526.96;2220;1.32
350;4465.32;2183;1.32
351;4529.4;2195;1.32
352;4620.65;2200;1.32
353;4677.42;2173;1.32
354;4679.86;2190;1.32
355;4603.56;2193;1.33
356;4485.15;2230;1.33
357;4450.67;2207;1.33
358;4502.24;2190;1.33
359;4593.49;2168;1.33
360;4652.7;2207;1.33
361;4665.21;2200;1.33
362;4601.12;2200;1.34
363;4497.36;2230;1.34
364;4504.68;2225;1.34
365;4620.65;2220;1.34
366;4726.86;2183;1.34
367;4778.44;2225;1.34
368;4778.44;2244;1.34
369;4702.14;2269;1.35
370;4610.89;2232;1.35
371;4657.58;2244;1.35
372;4761.35;2244;1.35
373;4837.64;2237;1.35
374;4855.04;2230;1.35
375;4788.51;2247;1.35
376;4662.77;2250;1.36
377;4601.12;2301;1.36
378;4674.98;2232;1.36
379;4773.55;2237;1.36
380;4835.2;2259;1.36
381;4830.32;2250;1.36
382;4748.83;2252;1.36
383;4638.05;2264;1.37
384;4674.98;2279;1.37
385;4805.6;2269;1.37
386;4916.68;2262;1.37
387;4966.12;2220;1.37
388;4943.85;2294;1.37
389;4847.71;2289;1.37
390;4768.67;2274;1.38
391;4835.2;2291;1.38
392;4953.61;2291;1.38
393;5022.58;2282;1.38
394;5030.21;2279;1.38
395;4943.85;2291;1.38
396;4803.16;2299;1.38
397;4768.67;2343;1.38
398;4857.48;2276;1.39
399;4960.94;2284;1.39
400;5012.82;2304;1.39
401;4998.17;2294;1.39
402;4901.73;2299;1.39
403;4800.71;2316;1.39
404;4842.83;2323;1.39
405;4983.21;2314;1.4
406;5099.19;2311;1.4
407;5153.51;2274;1.4
408;5136.11;2343;1.4
409;5039.98;2338;1.4
410;4953.61;2321;1.4
411;5022.58;2341;1.4
412;5138.55;2343;1.4
413;5212.71;2323;1.41
414;5222.48;2326;1.41
415;5151.07;2336;1.41
416;5007.94;2343;1.41
417;4966.12;2380;1.41
418;5047.3;2323;1.41
419;5153.51;2326;1.41
420;5210.27;2348;1.42
421;5202.64;2338;1.42
422;5113.83;2338;1.42
423;5007.94;2360;1.42
424;5064.7;2365;1.42
425;5205.08;2358;1.42
426;5306.41;2351;1.42
427;5348.22;2326;1.42
428;5340.89;2387;1.43
429;5264.29;2390;1.43
430;5158.39;2365;1.43
431;5197.76;2383;1.43
432;5306.41;2385;1.43
433;5382.7;2360;1.43
434;5409.86;2368;1.43
435;5370.49;2378;1.44
436;5237.13;2390;1.44
437;5160.83;2415;1.44
438;5224.92;2365;1.44
439;5325.94;2363;1.44
440;5387.59;2395;1.44
441;5397.66;2380;1.44
442;5336.01;2380;1.44
443;5220.04;2405;1.45
444;5239.88;2407;1.45
445;5360.42;2398;1.45
446;5471.51;2387;1.45
447;5518.51;2375;1.45
448;5510.88;2427;1.45
449;5432.14;2439;1.45
450;5345.78;2407;1.46
451;5397.66;2424;1.46
452;5498.67;2430;1.46
453;5557.88;2402;1.46
454;5580.16;2410;1.46
455;5528.28;2417;1.46
456;5397.66;2434;1.46
457;5348.22;2452;1.46
458;5417.19;2405;1.47
459;5506;2395;1.47
460;5553;2432;1.47
461;5562.76;2420;1.47
462;5491.35;2415;1.47
463;5390.03;2452;1.47
464;5437.03;2447;1.47
465;5550.55;2439;1.47
466;5639.36;2420;1.48
467;5681.17;2424;1.48
468;5668.97;2469;1.48
469;5580.16;2484;1.48
470;5525.83;2447;1.48
471;5585.04;2464;1.48
472;5671.41;2474;1.48
473;5715.66;2437;1.48
474;5735.5;2452;1.49
475;5708.33;2462;1.49
476;5602.13;2491;1.49
477;5523.39;2484;1.49
478;5575.27;2449;1.49
479;5654.01;2432;1.49
480;5703.45;2471;1.49
481;5728.17;2459;1.49
482;5683.61;2454;1.5
483;5582.6;2491;1.5
484;5594.81;2486;1.5
485;5688.5;2476;1.5
486;5779.75;2449;1.5
487;5821.86;2469;1.5
488;5836.51;2508;1.5
489;5765.1;2526;1.5
490;5688.5;2489;1.51
491;5730.61;2506;1.51
492;5804.47;2511;1.51
493;5848.72;2476;1.51
494;5881.07;2494;1.51
495;5846.28;2501;1.51
496;5735.5;2538;1.51
497;5688.5;2516;1.51
498;5742.82;2481;1.51
499;5809.35;2464;1.52
500;5851.47;2508;1.52
501;5868.56;2494;1.52
502;5814.23;2491;1.52
503;5722.98;2533;1.52
504;5762.66;2523;1.52
505;5851.47;2513;1.52
506;5925.32;2471;1.52
507;5964.69;2513;1.52
508;5967.13;2548;1.53
509;5888.39;2565;1.53
510;5834.07;2528;1.53
511;5878.32;2540;1.53
512;5947.6;2546;1.53
513;5986.97;2513;1.53
514;6014.13;2528;1.53
515;5964.69;2538;1.53
516;5846.28;2595;1.53
517;5838.95;2548;1.54
518;5890.84;2518;1.54
519;5947.6;2503;1.54
520;5982.09;2546;1.54
521;5994.29;2533;1.54
522;5942.72;2531;1.54
523;5853.91;2570;1.54
524;5890.84;2558;1.54
525;5972.32;2553;1.54
526;6038.85;2489;1.55
527;6083.1;2558;1.55
528;6085.54;2582;1.55
529;6011.69;2595;1.55
530;5957.37;2565;1.55
531;6001.92;2578;1.55
532;6063.57;2578;1.55
533;6100.5;2548;1.55
534;6132.54;2568;1.55
535;6085.54;2572;1.56
536;5969.57;2639;1.56
537;5957.37;2575;1.56
538;6009.25;2555;1.56
539;6066.01;2540;1.56
540;6105.38;2575;1.56
541;6120.03;2570;1.56
542;6051.06;2568;1.56
543;5974.76;2602;1.56
544;6031.22;2592;1.56
545;6110.26;2585;1.57
546;6152.07;2511;1.57
547;6199.07;2595;1.57
548;6226.23;2615;1.57
549;6164.59;2632;1.57
550;6087.99;2600;1.57
551;6122.47;2610;1.57
552;6184.12;2615;1.57
553;6226.23;2590;1.57
554;6270.49;2590;1.58
555;6240.88;2605;1.58
556;6127.66;2617;1.58
557;6080.66;2664;1.58
558;6137.43;2582;1.58
559;6189.31;2587;1.58
560;6231.12;2615;1.58
561;6258.28;2602;1.58
562;6201.51;2607;1.58
563;6095.61;2629;1.58
564;6139.87;2634;1.59
565;6218.91;2617;1.59
566;6280.56;2610;1.59
567;6334.57;2572;1.59
568;6342.2;2654;1.59
569;6265.6;2644;1.59
570;6199.07;2629;1.59
571;6250.95;2644;1.59
572;6315.04;2642;1.59
573;6349.53;2619;1.59
574;6393.78;2624;1.6
575;6337.02;2639;1.6
576;6206.4;2654;1.6
577;6191.75;2686;1.6
578;6248.51;2617;1.6
579;6304.97;2619;1.6
580;6344.65;2649;1.6
581;6359.29;2634;1.6
582;6278.12;2634;1.6
583;6181.68;2659;1.6
584;6243.32;2664;1.6
585;6319.93;2647;1.61
586;6379.13;2637;1.61
587;6438.34;2612;1.61
588;6428.27;2683;1.61
589;6329.69;2676;1.61
590;6285.44;2656;1.61
591;6349.53;2676;1.61
592;6406.29;2674;1.61
593;6431.01;2649;1.61
594;6475.26;2654;1.61
595;6438.34;2666;1.61
596;6310.16;2688;1.62
597;6246.07;2711;1.62
598;6310.16;2647;1.62
599;6361.74;2644;1.62
600;6403.85;2676;1.62
601;6435.9;2661;1.62
602;6364.18;2659;1.62
603;6246.07;2694;1.62
604;6283;2691;1.62
605;6364.18;2676;1.62
606;6428.27;2656;1.63
607;6487.47;2651;1.63
608;6495.1;2713;1.63
609;6406.29;2711;1.63
610;6324.81;2683;1.63
611;6386.46;2703;1.63
612;6448.1;2703;1.63
613;6487.47;2676;1.63
614;6532.03;2683;1.63
615;6470.38;2696;1.63
616;6322.37;2728;1.63
617;6297.65;2728;1.63
618;6359.29;2674;1.64
619;6413.62;2669;1.64
620;6460.62;2701;1.64
621;6470.38;2688;1.64
622;6376.69;2681;1.64
623;6265.6;2723;1.64
624;6332.13;2716;1.64
625;6411.18;2706;1.64
626;6470.38;2674;1.64
627;6527.15;2688;1.64
628;6512.19;2743;1.64
629;6408.73;2743;1.64
630;6349.53;2718;1.65
631;6420.94;2733;1.65
632;6477.71;2735;1.65
633;6519.52;2698;1.65
634;6541.8;2716;1.65
635;6457.87;2726;1.65
636;6310.16;2765;1.65
637;6317.48;2745;1.65
638;6374.25;2703;1.65
639;6431.01;2694;1.65
640;6472.82;2730;1.65
641;6472.82;2718;1.65
642;6384.01;2708;1.65
643;6270.49;2753;1.66
644;6324.81;2743;1.66
645;6406.29;2730;1.66
646;6463.06;2694;1.66
647;6514.63;2723;1.66
648;6504.87;2765;1.66
649;6401.41;2775;1.66
650;6339.76;2740;1.66
651;6403.85;2760;1.66
652;6463.06;2763;1.66
653;6495.1;2726;1.66
654;6519.52;2745;1.66
655;6443.22;2750;1.66
656;6300.09;2802;1.67
657;6297.65;2767;1.67
658;6351.97;2728;1.67
659;6401.41;2720;1.67
660;6440.78;2753;1.67
661;6435.9;2743;1.67
662;6334.57;2735;1.67
663;6248.51;2780;1.67
664;6315.04;2770;1.67
665;6361.74;2758;1.67
666;6423.38;2703;1.67
667;6472.82;2755;1.67
668;6480.15;2790;1.67
669;6398.97;2804;1.67
670;6310.16;2765;1.68
671;6356.85;2785;1.68
672;6416.06;2785;1.68
673;6450.55;2750;1.68
674;6480.15;2767;1.68
675;6431.01;2772;1.68
676;6295.21;2842;1.68
677;6255.84;2785;1.68
678;6310.16;2753;1.68
679;6354.41;2735;1.68
680;6386.46;2780;1.68
681;6401.41;2767;1.68
682;6319.93;2763;1.68
683;6208.84;2804;1.68
684;6255.84;2790;1.69
685;6327.25;2782;1.69
686;6374.25;2718;1.69
687;6420.94;2785;1.69
688;6411.18;2814;1.69
689;6322.37;2829;1.69
690;6260.72;2795;1.69
691;6312.6;2804;1.69
692;6364.18;2809;1.69
693;6396.22;2770;1.69
694;6418.5;2792;1.69
695;6349.53;2797;1.69
696;6218.91;2864;1.69
697;6206.4;2802;1.69
698;6253.4;2775;1.69
699;6300.09;2760;1.69
700;6327.25;2799;1.7
701;6322.37;2790;1.7
702;6236;2787;1.7
703;6149.63;2827;1.7
704;6203.96;2809;1.7
705;6278.12;2804;1.7
706;6319.93;2733;1.7
707;6354.41;2812;1.7
708;6329.69;2834;1.7
709;6238.44;2846;1.7
710;6199.07;2814;1.7
711;6250.95;2829;1.7
712;6285.44;2829;1.7
713;6312.6;2795;1.7
714;6339.76;2812;1.7
715;6297.65;2814;1.7
716;6181.68;2893;1.7
717;6130.1;2822;1.71
718;6176.79;2797;1.71
719;6218.91;2782;1.71
720;6248.51;2817;1.71
721;6258.28;2809;1.71
722;6194.19;2807;1.71
723;6092.87;2846;1.71
724;6120.03;2829;1.71
725;6189.31;2824;1.71
726;6240.88;2745;1.71
727;6272.93;2836;1.71
728;6263.16;2851;1.71
729;6186.86;2864;1.71
730;6120.03;2834;1.71
731;6159.7;2846;1.71
732;6211.28;2849;1.71
733;6233.56;2812;1.71
734;6248.51;2834;1.71
735;6194.19;2836;1.72
736;6080.66;2925;1.72
737;6058.38;2856;1.72
738;6100.5;2812;1.72
739;6144.75;2799;1.72
740;6167.03;2842;1.72
741;6162.15;2827;1.72
742;6090.43;2822;1.72
743;6006.81;2864;1.72
744;6048.62;2851;1.72
745;6120.03;2844;1.72
746;6162.15;2797;1.72
747;6191.75;2832;1.72
748;6164.59;2871;1.72
749;6083.1;2886;1.72
750;6038.85;2851;1.72
751;6083.1;2861;1.72
752;6137.43;2866;1.72
753;6154.82;2832;1.72
754;6159.7;2844;1.73
755;6095.61;2854;1.73
756;5984.53;2911;1.73
757;5986.97;2866;1.73
758;6023.9;2834;1.73
759;6066.01;2814;1.73
760;6078.22;2861;1.73
761;6078.22;2844;1.73
762;6009.25;2844;1.73
763;5925.32;2881;1.73
764;5964.69;2866;1.73
765;6036.41;2859;1.73
766;6085.54;2804;1.73
767;6107.82;2861;1.73
768;6085.54;2886;1.73
769;6006.81;2903;1.73
770;5957.37;2866;1.73
771;6001.92;2876;1.73
772;6055.94;2881;1.73
773;6073.34;2846;1.73
774;6075.78;2866;1.74
775;6014.13;2871;1.74
776;5905.48;2933;1.74
777;5898.16;2879;1.74
778;5937.53;2849;1.74
779;5984.53;2834;1.74
780;5996.73;2871;1.74
781;5984.53;2864;1.74
782;5905.48;2859;1.74
783;5841.4;2898;1.74
784;5863.67;2886;1.74
785;5935.09;2879;1.74
786;5996.73;2807;1.74
787;6019.01;2883;1.74
788;6009.25;2901;1.74
789;5937.53;2915;1.74
790;5863.67;2883;1.74
791;5895.72;2896;1.74
792;5952.48;2896;1.74
793;5977.2;2861;1.74
794;5986.97;2881;1.74
795;5939.97;2886;1.74
796;5831.63;2960;1.74
797;5797.14;2886;1.75
798;5834.07;2866;1.75
799;5885.95;2854;1.75
800;5903.04;2886;1.75
801;5900.6;2879;1.75
802;5834.07;2876;1.75
803;5747.7;2913;1.75
804;5777.31;2893;1.75
805;5856.35;2891;1.75
806;5913.11;2817;1.75
807;5932.65;2901;1.75
808;5907.93;2918;1.75
809;5831.63;2928;1.75
810;5774.86;2898;1.75
811;5814.23;2908;1.75
812;5875.88;2911;1.75
813;5895.72;2879;1.75
814;5895.72;2898;1.75
815;5838.95;2898;1.75
816;5725.43;2984;1.75
817;5710.78;2896;1.75
818;5750.15;2881;1.75
819;5804.47;2871;1.75
820;5821.86;2898;1.75
821;5804.47;2893;1.75
822;5725.43;2886;1.76
823;5649.13;2925;1.76
824;5693.38;2908;1.76
825;5777.31;2906;1.76
826;5826.75;2824;1.76
827;5843.84;2915;1.76
828;5809.35;2928;1.76
829;5720.54;2933;1.76
830;5681.17;2906;1.76
831;5737.94;2925;1.76
832;5774.86;2923;1.76
833;5809.35;2898;1.76
834;5816.68;2901;1.76
835;5769.98;2913;1.76
836;5661.34;2925;1.76
837;5612.2;2950;1.76
838;5649.13;2888;1.76
839;5703.45;2891;1.76
840;5728.17;2918;1.76
841;5725.43;2903;1.76
842;5656.45;2898;1.76
843;5560.32;2928;1.76
844;5585.04;2928;1.76
845;5673.85;2915;1.76
846;5740.38;2906;1.76
847;5760.22;2886;1.76
848;5737.94;2945;1.76
849;5651.57;2945;1.76
850;5582.6;2915;1.77
851;5624.41;2933;1.77
852;5698.57;2938;1.77
853;5725.43;2908;1.77
854;5722.98;2911;1.77
855;5658.89;2925;1.77
856;5540.48;2940;1.77
857;5508.44;2955;1.77
858;5557.88;2901;1.77
859;5619.53;2893;1.77
860;5636.92;2930;1.77
861;5619.53;2913;1.77
862;5538.04;2906;1.77
863;5456.86;2940;1.77
864;5496.23;2935;1.77
865;5589.92;2928;1.77
866;5654.01;2908;1.77
867;5671.41;2903;1.77
868;5631.73;2952;1.77
869;5535.6;2962;1.77
870;5488.91;2930;1.77
871;5542.92;2943;1.77
872;5612.2;2947;1.77
873;5639.36;2913;1.77
874;5626.85;2928;1.77
875;5542.92;2933;1.77
876;5419.63;2957;1.77
877;5412.31;2957;1.77
878;5471.51;2915;1.77
879;5523.39;2896;1.77
880;5548.11;2935;1.77
881;5530.72;2923;1.77
882;5444.35;2918;1.78
883;5350.66;2950;1.78
