<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:11:08</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262026</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3886</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18002.8</Energy>
<MaxPower>5510</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1035.8</TrigForce>
<TrigDist>73.08</TrigDist>
<RunSpeed>58.0461</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>16.7852</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
69;2577.29;1312;0.72
70;2601.7;1302;0.72
71;2601.7;1312;0.72
72;2582.17;1317;0.72
73;2544.94;1356;0.73
74;2555.01;1329;0.73
75;2594.38;1324;0.73
76;2623.98;1332;0.74
77;2638.94;1342;0.74
78;2628.86;1339;0.74
79;2599.26;1342;0.74
80;2589.5;1366;0.75
81;2631.31;1359;0.75
82;2685.63;1364;0.75
83;2720.11;1332;0.75
84;2732.63;1374;0.76
85;2727.44;1383;0.76
86;2703.02;1386;0.76
87;2692.95;1381;0.76
88;2725;1391;0.77
89;2772;1396;0.77
90;2799.16;1381;0.77
91;2804.04;1393;0.77
92;2779.32;1398;0.77
93;2732.63;1440;0.78
94;2722.56;1408;0.78
95;2757.04;1401;0.78
96;2791.83;1408;0.78
97;2811.37;1418;0.79
98;2804.04;1415;0.79
99;2772;1421;0.79
100;2747.28;1440;0.79
101;2779.32;1438;0.8
102;2838.53;1440;0.8
103;2880.34;1401;0.8
104;2897.73;1447;0.8
105;2890.41;1458;0.8
106;2860.81;1455;0.81
107;2850.73;1455;0.81
108;2890.41;1462;0.81
109;2932.22;1462;0.81
110;2954.5;1453;0.82
111;2959.38;1465;0.82
112;2927.34;1470;0.82
113;2873.01;1519;0.82
114;2873.01;1472;0.82
115;2909.94;1470;0.83
116;2941.98;1477;0.83
117;2956.94;1485;0.83
118;2949.61;1482;0.83
119;2909.94;1492;0.83
120;2887.97;1509;0.84
121;2932.22;1504;0.84
122;2991.42;1507;0.84
123;3021.03;1460;0.84
124;3038.42;1517;0.84
125;3025.91;1524;0.84
126;2991.42;1522;0.85
127;2988.98;1524;0.85
128;3030.79;1531;0.85
129;3065.58;1534;0.85
130;3087.56;1519;0.85
131;3085.12;1536;0.86
132;3040.86;1539;0.86
133;2988.98;1593;0.86
134;2998.75;1539;0.86
135;3021.03;1536;0.86
136;3057.95;1551;0.86
137;3075.35;1551;0.87
138;3075.35;1551;0.87
139;3043.31;1559;0.87
140;3003.63;1576;0.87
141;3038.42;1571;0.87
142;3092.44;1571;0.87
143;3129.67;1519;0.88
144;3154.09;1586;0.88
145;3151.65;1593;0.88
146;3114.72;1586;0.88
147;3100.07;1591;0.88
148;3139.44;1598;0.88
149;3183.69;1598;0.89
150;3208.41;1586;0.89
151;3218.48;1598;0.89
152;3178.81;1603;0.89
153;3119.6;1662;0.89
154;3117.16;1603;0.89
155;3154.09;1603;0.9
156;3183.69;1613;0.9
157;3198.65;1618;0.9
158;3196.2;1610;0.9
159;3154.09;1615;0.9
160;3122.04;1643;0.9
161;3164.16;1633;0.91
162;3215.74;1630;0.91
163;3250.53;1578;0.91
164;3272.5;1650;0.91
165;3265.18;1657;0.91
166;3220.92;1647;0.91
167;3215.74;1655;0.91
168;3260.29;1662;0.92
169;3297.22;1665;0.92
170;3321.94;1647;0.92
171;3324.38;1662;0.92
172;3277.38;1672;0.92
173;3223.37;1734;0.92
174;3233.13;1665;0.93
175;3270.06;1667;0.93
176;3297.22;1684;0.93
177;3312.17;1677;0.93
178;3299.66;1679;0.93
179;3255.41;1679;0.93
180;3233.13;1707;0.93
181;3280.13;1697;0.94
182;3331.71;1694;0.94
183;3366.19;1638;0.94
184;3386.03;1719;0.94
185;3368.63;1722;0.94
186;3334.15;1709;0.94
187;3324.38;1717;0.95
188;3366.19;1726;0.95
189;3408.31;1729;0.95
190;3430.28;1714;0.95
191;3437.91;1729;0.95
192;3393.35;1731;0.95
193;3334.15;1795;0.95
194;3341.78;1729;0.96
195;3378.7;1726;0.96
196;3405.87;1746;0.96
197;3422.96;1741;0.96
198;3413.19;1744;0.96
199;3366.19;1741;0.96
200;3339.03;1768;0.96
201;3386.03;1763;0.96
202;3435.47;1758;0.97
203;3467.51;1702;0.97
204;3489.49;1786;0.97
205;3472.4;1783;0.97
206;3425.4;1773;0.97
207;3427.84;1783;0.97
208;3469.95;1788;0.97
209;3506.88;1795;0.98
210;3531.6;1781;0.98
211;3536.48;1793;0.98
212;3502;1800;0.98
213;3440.35;1867;0.98
214;3425.4;1788;0.98
215;3462.63;1793;0.98
216;3491.93;1810;0.99
217;3511.77;1805;0.99
218;3514.21;1805;0.99
219;3469.95;1808;0.99
220;3427.84;1835;0.99
221;3465.07;1827;0.99
222;3516.65;1820;0.99
223;3551.13;1763;0.99
224;3583.18;1850;1
225;3575.85;1850;1
226;3524.28;1838;1
227;3511.77;1850;1
228;3548.69;1855;1
229;3590.81;1857;1
230;3615.53;1838;1
231;3627.74;1850;1
232;3583.18;1857;1.01
233;3519.09;1882;1.01
234;3519.09;1872;1.01
235;3553.88;1855;1.01
236;3580.74;1842;1.01
237;3600.57;1874;1.01
238;3593.25;1870;1.01
239;3541.37;1867;1.01
240;3506.88;1899;1.02
241;3551.13;1897;1.02
242;3598.13;1892;1.02
243;3632.62;1867;1.02
244;3662.22;1897;1.02
245;3644.83;1914;1.02
246;3593.25;1931;1.02
247;3588.37;1906;1.02
248;3627.74;1916;1.02
249;3664.66;1921;1.03
250;3689.38;1902;1.03
251;3694.27;1914;1.03
252;3642.38;1914;1.03
253;3580.74;1953;1.03
254;3593.25;1931;1.03
255;3627.74;1916;1.03
256;3652.46;1909;1.03
257;3671.99;1934;1.04
258;3659.78;1934;1.04
259;3600.57;1931;1.04
260;3580.74;1961;1.04
261;3610.34;1953;1.04
262;3659.78;1953;1.04
263;3694.27;1921;1.04
264;3731.19;1956;1.04
265;3726.31;1975;1.04
266;3674.43;1986;1.04
267;3652.46;1971;1.05
268;3689.38;1978;1.05
269;3728.75;1983;1.05
270;3753.47;1963;1.05
271;3768.43;1978;1.05
272;3723.87;1978;1.05
273;3652.46;2025;1.05
274;3652.46;1988;1.05
275;3684.5;1978;1.05
276;3716.54;1971;1.06
277;3736.08;1995;1.06
278;3733.63;1990;1.06
279;3682.06;1995;1.06
280;3637.5;2018;1.06
281;3682.06;2013;1.06
282;3728.75;2013;1.06
283;3765.68;1973;1.06
284;3792.84;2018;1.06
285;3780.63;2032;1.06
286;3726.31;2042;1.07
287;3709.22;2032;1.07
288;3751.03;2032;1.07
289;3785.52;2042;1.07
290;3807.79;2018;1.07
291;3812.68;2035;1.07
292;3765.68;2035;1.07
293;3696.71;2087;1.07
294;3704.03;2042;1.07
295;3736.08;2035;1.07
296;3763.24;2030;1.07
297;3785.52;2050;1.08
298;3770.87;2045;1.08
299;3714.1;2047;1.08
300;3684.5;2074;1.08
301;3731.19;2067;1.08
302;3778.19;2069;1.08
303;3810.24;2022;1.08
304;3837.4;2072;1.08
305;3812.68;2087;1.08
306;3758.35;2089;1.08
307;3758.35;2082;1.08
308;3798.03;2089;1.09
309;3830.07;2091;1.09
310;3859.68;2072;1.09
311;3854.49;2089;1.09
312;3807.79;2089;1.09
313;3738.82;2146;1.09
314;3741.26;2096;1.09
315;3775.75;2089;1.09
316;3800.47;2087;1.09
317;3817.56;2102;1.09
318;3807.79;2102;1.09
319;3753.47;2102;1.1
320;3716.54;2128;1.1
321;3763.24;2116;1.1
322;3810.24;2123;1.1
323;3844.72;2064;1.1
324;3876.77;2128;1.1
325;3849.6;2138;1.1
326;3792.84;2141;1.1
327;3792.84;2134;1.1
328;3834.96;2141;1.1
329;3871.88;2143;1.1
330;3896.6;2126;1.11
331;3894.16;2141;1.11
332;3837.4;2141;1.11
333;3770.87;2198;1.11
334;3785.52;2143;1.11
335;3817.56;2141;1.11
336;3844.72;2141;1.11
337;3859.68;2153;1.11
338;3859.68;2151;1.11
339;3810.24;2156;1.11
340;3760.8;2180;1.11
341;3795.28;2168;1.12
342;3844.72;2170;1.12
343;3886.53;2111;1.12
344;3923.76;2180;1.12
345;3911.25;2188;1.12
346;3859.68;2185;1.12
347;3837.4;2185;1.12
348;3876.77;2190;1.12
349;3916.14;2193;1.12
350;3945.74;2173;1.12
351;3960.69;2190;1.12
352;3911.25;2195;1.13
353;3837.4;2259;1.13
354;3834.96;2195;1.13
355;3869.44;2190;1.13
356;3901.49;2198;1.13
357;3921.32;2200;1.13
358;3913.69;2200;1.13
359;3856.93;2203;1.13
360;3812.68;2225;1.13
361;3859.68;2220;1.13
362;3911.25;2220;1.13
363;3948.18;2158;1.13
364;3980.22;2230;1.14
365;3965.58;2239;1.14
366;3906.37;2232;1.14
367;3901.49;2235;1.14
368;3945.74;2242;1.14
369;3987.85;2244;1.14
370;4017.46;2225;1.14
371;4019.9;2237;1.14
372;3965.58;2242;1.14
373;3891.72;2316;1.14
374;3906.37;2237;1.14
375;3940.86;2237;1.15
376;3972.9;2242;1.15
377;3995.18;2250;1.15
378;3980.22;2250;1.15
379;3916.14;2250;1.15
380;3884.09;2274;1.15
381;3935.97;2262;1.15
382;3992.74;2267;1.15
383;4032.11;2198;1.15
384;4059.27;2284;1.15
385;4032.11;2286;1.15
386;3972.9;2282;1.16
387;3968.02;2284;1.16
388;4007.39;2289;1.16
389;4054.38;2294;1.16
390;4088.87;2271;1.16
391;4106.27;2286;1.16
392;4059.27;2294;1.16
393;3977.78;2365;1.16
394;3970.46;2282;1.16
395;4009.83;2284;1.16
396;4047.06;2296;1.16
397;4074.22;2299;1.17
398;4069.03;2296;1.17
399;4009.83;2296;1.17
400;3958.25;2326;1.17
401;4002.5;2314;1.17
402;4059.27;2311;1.17
403;4103.82;2242;1.17
404;4143.19;2333;1.17
405;4125.8;2338;1.17
406;4066.59;2323;1.17
407;4047.06;2328;1.17
408;4096.19;2336;1.18
409;4145.63;2343;1.18
410;4180.12;2318;1.18
411;4187.44;2333;1.18
412;4130.68;2338;1.18
413;4049.5;2415;1.18
414;4054.38;2328;1.18
415;4101.08;2331;1.18
416;4135.87;2343;1.18
417;4160.28;2343;1.18
418;4148.08;2341;1.18
419;4079.1;2341;1.19
420;4042.18;2368;1.19
421;4093.75;2358;1.19
422;4157.84;2355;1.19
423;4202.4;2286;1.19
424;4232;2378;1.19
425;4209.72;2378;1.19
426;4140.75;2365;1.19
427;4138.31;2373;1.19
428;4189.89;2380;1.19
429;4236.88;2383;1.19
430;4268.93;2360;1.2
431;4266.49;2378;1.2
432;4199.96;2385;1.2
433;4120.91;2459;1.2
434;4140.75;2370;1.2
435;4187.44;2373;1.2
436;4227.12;2378;1.2
437;4249.09;2385;1.2
438;4236.88;2385;1.2
439;4160.28;2385;1.2
440;4116.03;2407;1.2
441;4172.8;2405;1.21
442;4241.77;2402;1.21
443;4291.21;2341;1.21
444;4320.81;2415;1.21
445;4298.53;2420;1.21
446;4227.12;2420;1.21
447;4217.05;2415;1.21
448;4273.81;2422;1.21
449;4328.14;2424;1.21
450;4365.06;2405;1.21
451;4360.18;2420;1.21
452;4293.65;2417;1.21
453;4202.4;2494;1.22
454;4219.49;2420;1.22
455;4271.37;2415;1.22
456;4315.62;2420;1.22
457;4340.34;2427;1.22
458;4310.74;2427;1.22
459;4232;2424;1.22
460;4199.96;2454;1.22
461;4264.05;2444;1.22
462;4308.3;2449;1.22
463;4365.06;2373;1.22
464;4406.87;2457;1.23
465;4394.67;2464;1.23
466;4325.69;2459;1.23
467;4288.77;2457;1.23
468;4342.78;2462;1.23
469;4401.99;2462;1.23
470;4444.11;2442;1.23
471;4453.87;2457;1.23
472;4397.11;2459;1.23
473;4296.09;2540;1.23
474;4283.58;2454;1.23
475;4340.34;2454;1.24
476;4392.22;2464;1.24
477;4421.83;2464;1.24
478;4406.87;2467;1.24
479;4330.58;2462;1.24
480;4264.05;2491;1.24
481;4318.37;2481;1.24
482;4401.99;2484;1.24
483;4456.31;2402;1.24
484;4493.24;2496;1.24
485;4471.27;2499;1.24
486;4389.78;2491;1.24
487;4369.95;2499;1.25
488;4434.03;2499;1.25
489;4500.87;2506;1.25
490;4542.68;2479;1.25
491;4540.24;2499;1.25
492;4466.08;2501;1.25
493;4362.62;2580;1.25
494;4369.95;2491;1.25
495;4429.15;2491;1.25
496;4483.47;2501;1.25
497;4508.19;2503;1.25
498;4481.03;2501;1.25
499;4394.67;2499;1.26
500;4340.34;2533;1.26
501;4412.06;2516;1.26
502;4495.68;2516;1.26
503;4552.45;2442;1.26
504;4582.05;2538;1.26
505;4542.68;2538;1.26
506;4456.31;2526;1.26
507;4451.43;2535;1.26
508;4522.84;2538;1.26
509;4592.12;2546;1.26
510;4631.49;2521;1.26
511;4614.09;2535;1.27
512;4569.84;2540;1.27
513;4456.31;2617;1.27
514;4424.27;2528;1.27
515;4488.36;2528;1.27
516;4552.45;2540;1.27
517;4586.93;2538;1.27
518;4572.28;2538;1.27
519;4490.8;2535;1.27
520;4409.62;2565;1.27
521;4461.2;2553;1.27
522;4559.77;2550;1.27
523;4629.05;2471;1.28
524;4668.42;2575;1.28
525;4646.14;2575;1.28
526;4559.77;2560;1.28
527;4520.4;2568;1.28
528;4586.93;2575;1.28
529;4668.42;2580;1.28
530;4715.42;2553;1.28
531;4712.67;2568;1.28
532;4633.93;2575;1.28
533;4513.08;2656;1.28
534;4508.19;2585;1.28
535;4574.72;2560;1.29
536;4641.26;2538;1.29
537;4673.3;2575;1.29
538;4643.7;2568;1.29
539;4550;2568;1.29
540;4481.03;2602;1.29
541;4554.89;2587;1.29
542;4658.65;2587;1.29
543;4730.06;2560;1.29
544;4757.23;2582;1.29
545;4717.86;2610;1.29
546;4618.98;2629;1.29
547;4599.44;2600;1.3
548;4680.62;2610;1.3
549;4764.55;2610;1.3
550;4811.55;2585;1.3
551;4794.15;2597;1.3
552;4698.02;2605;1.3
553;4577.17;2639;1.3
554;4589.37;2612;1.3
555;4668.42;2595;1.3
556;4737.39;2575;1.3
557;4762.11;2607;1.3
558;4712.67;2600;1.3
559;4604.33;2602;1.31
560;4554.89;2632;1.31
561;4643.7;2622;1.31
562;4734.95;2622;1.31
563;4811.55;2582;1.31
564;4843.59;2619;1.31
565;4801.48;2644;1.31
566;4702.9;2661;1.31
567;4670.86;2632;1.31
568;4754.78;2642;1.31
569;4848.48;2642;1.31
570;4895.17;2617;1.31
571;4878.08;2632;1.32
572;4779.5;2639;1.32
573;4648.58;2676;1.32
574;4656.21;2644;1.32
575;4739.83;2624;1.32
576;4816.43;2612;1.32
577;4841.15;2634;1.32
578;4794.15;2634;1.32
579;4680.62;2632;1.32
580;4618.98;2664;1.32
581;4707.79;2651;1.32
582;4828.64;2654;1.32
583;4902.8;2605;1.33
584;4922.33;2651;1.33
585;4863.12;2671;1.33
586;4752.34;2688;1.33
587;4732.51;2661;1.33
588;4803.92;2669;1.33
589;4907.68;2674;1.33
590;4971.77;2644;1.33
591;4969.33;2664;1.33
592;4885.4;2666;1.33
593;4745.02;2718;1.33
594;4712.67;2669;1.33
595;4794.15;2654;1.34
596;4880.52;2644;1.34
597;4922.33;2666;1.34
598;4890.29;2666;1.34
599;4784.39;2664;1.34
600;4693.14;2696;1.34
601;4752.34;2683;1.34
602;4878.08;2683;1.34
603;4971.77;2624;1.34
604;5006.26;2688;1.34
605;4959.56;2703;1.34
606;4853.36;2713;1.34
607;4806.67;2694;1.35
608;4890.29;2701;1.35
609;4994.05;2701;1.35
610;5050.81;2676;1.35
611;5035.86;2696;1.35
612;4932.4;2696;1.35
613;4789.27;2755;1.35
614;4786.83;2696;1.35
615;4873.2;2683;1.35
616;4959.56;2676;1.35
617;4991.61;2698;1.35
618;4949.49;2694;1.35
619;4833.52;2691;1.36
620;4754.78;2723;1.36
621;4838.71;2716;1.36
622;4974.21;2708;1.36
623;5058.14;2644;1.36
624;5080.42;2718;1.36
625;5023.65;2728;1.36
626;4907.68;2735;1.36
627;4882.96;2718;1.36
628;4979.09;2728;1.36
629;5080.42;2728;1.36
630;5129.55;2701;1.36
631;5099.95;2720;1.36
632;4989.17;2723;1.37
633;4850.92;2795;1.37
634;4868.31;2718;1.37
635;4964.45;2711;1.37
636;5043.18;2708;1.37
637;5065.46;2723;1.37
638;5040.74;2718;1.37
639;4939.73;2718;1.37
640;4828.64;2748;1.37
641;4880.52;2738;1.37
642;5016.02;2738;1.37
643;5117.34;2664;1.37
644;5154.27;2748;1.37
645;5117.34;2755;1.38
646;5008.7;2758;1.38
647;4944.61;2750;1.38
648;5021.21;2753;1.38
649;5131.99;2755;1.38
650;5193.64;2726;1.38
651;5183.87;2750;1.38
652;5087.74;2748;1.38
653;4937.28;2827;1.38
654;4917.45;2740;1.38
655;5003.82;2740;1.38
656;5097.51;2738;1.38
657;5136.88;2750;1.39
658;5097.51;2748;1.39
659;4986.42;2743;1.39
660;4890.29;2775;1.39
661;4966.89;2760;1.39
662;5099.95;2763;1.39
663;5200.96;2681;1.39
664;5225.68;2775;1.39
665;5174.11;2780;1.39
666;5058.14;2780;1.39
667;5016.02;2775;1.39
668;5107.27;2780;1.39
669;5211.04;2782;1.39
670;5262.92;2750;1.39
671;5240.64;2772;1.4
672;5134.43;2767;1.4
673;4986.42;2854;1.4
674;4991.61;2765;1.4
675;5085.3;2758;1.4
676;5174.11;2760;1.4
677;5200.96;2775;1.4
678;5154.27;2770;1.4
679;5035.86;2763;1.4
680;4959.56;2797;1.4
681;5050.81;2787;1.4
682;5188.76;2785;1.4
683;5272.68;2701;1.4
684;5284.89;2799;1.41
685;5225.68;2802;1.41
686;5104.83;2797;1.41
687;5082.86;2797;1.41
688;5168.92;2799;1.41
689;5272.68;2804;1.41
690;5321.82;2772;1.41
691;5304.73;2797;1.41
692;5200.96;2790;1.41
693;5053.26;2883;1.41
694;5053.26;2785;1.41
695;5144.51;2782;1.41
696;5230.57;2790;1.41
697;5260.17;2792;1.41
698;5215.92;2792;1.42
699;5097.51;2787;1.42
700;5021.21;2822;1.42
701;5109.71;2809;1.42
702;5243.08;2809;1.42
703;5327.01;2718;1.42
704;5346.54;2827;1.42
705;5287.33;2829;1.42
706;5166.48;2817;1.42
707;5146.95;2819;1.42
708;5240.64;2819;1.42
709;5339.21;2829;1.42
710;5378.58;2799;1.42
711;5351.42;2817;1.42
712;5292.22;2814;1.42
713;5144.51;2906;1.43
714;5092.62;2804;1.43
715;5171.67;2802;1.43
716;5265.36;2812;1.43
717;5304.73;2814;1.43
718;5282.45;2814;1.43
719;5181.43;2807;1.43
720;5072.79;2842;1.43
721;5129.55;2829;1.43
722;5260.17;2824;1.43
723;5359.05;2733;1.43
724;5391.1;2846;1.43
725;5351.42;2844;1.43
726;5243.08;2832;1.43
727;5181.43;2836;1.44
728;5260.17;2842;1.44
729;5361.49;2849;1.44
730;5413.07;2814;1.44
731;5403.3;2836;1.44
732;5309.61;2836;1.44
733;5161.6;2925;1.44
734;5142.06;2822;1.44
735;5228.13;2817;1.44
736;5314.49;2799;1.44
737;5341.66;2836;1.44
738;5309.61;2832;1.44
739;5200.96;2824;1.44
740;5107.27;2861;1.44
741;5186.32;2849;1.44
742;5312.05;2842;1.45
743;5395.98;2812;1.45
744;5420.7;2834;1.45
745;5366.37;2866;1.45
746;5252.85;2886;1.45
747;5223.24;2854;1.45
748;5312.05;2861;1.45
749;5408.19;2864;1.45
750;5447.86;2827;1.45
751;5432.91;2846;1.45
752;5324.56;2854;1.45
753;5183.87;2886;1.45
754;5191.2;2864;1.45
755;5275.12;2836;1.45
756;5353.86;2817;1.45
757;5373.7;2854;1.46
758;5327.01;2849;1.46
759;5208.59;2842;1.46
760;5142.06;2874;1.46
761;5235.76;2866;1.46
762;5314.49;2859;1.46
763;5408.19;2822;1.46
764;5447.86;2859;1.46
765;5415.81;2881;1.46
766;5312.05;2898;1.46
767;5243.08;2868;1.46
768;5314.49;2876;1.46
769;5415.81;2879;1.46
770;5464.95;2846;1.46
771;5464.95;2864;1.46
772;5383.47;2871;1.46
773;5238.2;2913;1.47
774;5206.15;2874;1.47
775;5282.45;2854;1.47
776;5366.37;2834;1.47
777;5398.42;2864;1.47
778;5368.82;2861;1.47
779;5267.8;2856;1.47
780;5166.48;2891;1.47
781;5230.57;2879;1.47
782;5356.61;2874;1.47
783;5442.67;2829;1.47
784;5469.83;2874;1.47
785;5425.58;2898;1.47
786;5319.38;2911;1.47
787;5267.8;2881;1.47
788;5348.98;2891;1.47
789;5447.86;2893;1.47
790;5492.11;2859;1.48
791;5477.46;2881;1.48
792;5383.47;2883;1.48
793;5243.08;2935;1.48
794;5230.57;2886;1.48
795;5314.49;2866;1.48
796;5393.54;2851;1.48
797;5415.81;2879;1.48
798;5373.7;2874;1.48
799;5260.17;2871;1.48
800;5183.87;2906;1.48
801;5262.92;2898;1.48
802;5388.65;2891;1.48
803;5462.51;2836;1.48
804;5477.46;2888;1.48
805;5420.7;2911;1.48
806;5312.05;2923;1.48
807;5287.33;2898;1.49
808;5378.58;2906;1.49
809;5469.83;2908;1.49
810;5504.32;2871;1.49
811;5489.67;2896;1.49
812;5395.98;2896;1.49
813;5250.4;2957;1.49
814;5238.2;2898;1.49
815;5314.49;2881;1.49
816;5393.54;2868;1.49
817;5423.14;2896;1.49
818;5378.58;2891;1.49
819;5270.24;2883;1.49
820;5188.76;2923;1.49
821;5270.24;2906;1.49
822;5398.42;2903;1.49
823;5469.83;2836;1.49
824;5489.67;2908;1.5
825;5435.35;2923;1.5
826;5324.56;2930;1.5
827;5294.96;2913;1.5
828;5378.58;2920;1.5
829;5472.27;2920;1.5
830;5509.51;2883;1.5
831;5484.79;2906;1.5
832;5378.58;2911;1.5
833;5243.08;2980;1.5
834;5255.29;2906;1.5
835;5336.77;2893;1.5
836;5386.21;2888;1.5
837;5425.58;2908;1.5
838;5403.3;2903;1.5
839;5309.61;2901;1.5
840;5198.52;2935;1.5
841;5243.08;2918;1.5
842;5366.37;2915;1.51
843;5457.63;2839;1.51
844;5489.67;2923;1.51
845;5455.18;2935;1.51
846;5351.42;2933;1.51
847;5284.89;2923;1.51
848;5351.42;2925;1.51
849;5452.74;2928;1.51
850;5499.44;2893;1.51
851;5496.99;2920;1.51
852;5405.74;2915;1.51
853;5265.36;3002;1.51
854;5238.2;2911;1.51
855;5309.61;2901;1.51
856;5388.65;2898;1.51
857;5420.7;2918;1.51
858;5388.65;2913;1.51
859;5282.45;2906;1.51
860;5193.64;2943;1.51
861;5260.17;2928;1.51
862;5383.47;2925;1.52
863;5462.51;2844;1.52
864;5484.79;2935;1.52
865;5435.35;2943;1.52
866;5321.82;2943;1.52
867;5282.45;2933;1.52
868;5359.05;2940;1.52
869;5457.63;2940;1.52
870;5494.55;2908;1.52
871;5472.27;2930;1.52
872;5368.82;2923;1.52
873;5233.31;3014;1.52
874;5230.57;2920;1.52
875;5312.05;2913;1.52
876;5386.21;2915;1.52
877;5405.74;2925;1.52
878;5361.49;2923;1.52
