<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:18:19</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261790</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3891</WeldTime>
<DistDiff>2.22</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18001.8</Energy>
<MaxPower>6826</MaxPower>
<CycleTime>8710</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>58.6426</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>16.9378</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
108;1003.6;1455;0.7
109;1015.81;1467;0.7
110;1028.32;1477;0.71
111;1040.53;1467;0.71
112;1065.25;1480;0.71
113;1097.29;1480;0.71
114;1126.9;1472;0.71
115;1151.62;1482;0.72
116;1168.71;1487;0.72
117;1181.22;1490;0.72
118;1205.94;1490;0.72
119;1242.87;1487;0.73
120;1270.03;1482;0.73
121;1292;1497;0.73
122;1311.84;1494;0.73
123;1324.05;1497;0.74
124;1339;1512;0.74
125;1373.49;1514;0.74
126;1393.32;1514;0.74
127;1422.93;1509;0.74
128;1444.9;1519;0.75
129;1464.74;1527;0.75
130;1476.94;1539;0.75
131;1487.01;1527;0.75
132;1511.73;1536;0.76
133;1548.66;1539;0.76
134;1575.82;1531;0.76
135;1600.54;1541;0.76
136;1605.43;1544;0.77
137;1605.43;1561;0.77
138;1620.08;1551;0.77
139;1649.68;1549;0.78
140;1681.72;1546;0.78
141;1701.56;1563;0.78
142;1723.84;1556;0.78
143;1731.16;1566;0.79
144;1736.05;1578;0.79
145;1780.3;1578;0.79
146;1822.41;1574;0.79
147;1854.46;1559;0.8
148;1884.06;1586;0.8
149;1898.71;1591;0.8
150;1898.71;1598;0.8
151;1908.78;1591;0.81
152;1943.27;1603;0.81
153;1977.75;1601;0.81
154;2002.47;1591;0.82
155;2017.12;1603;0.82
156;2009.8;1608;0.82
157;1994.84;1635;0.82
158;2009.8;1615;0.83
159;2041.84;1610;0.83
160;2069;1613;0.83
161;2086.09;1623;0.83
162;2096.16;1618;0.84
163;2088.84;1628;0.84
164;2088.84;1638;0.84
165;2128.21;1638;0.84
166;2174.9;1635;0.85
167;2204.5;1606;0.85
168;2221.9;1647;0.85
169;2221.9;1652;0.86
170;2209.39;1657;0.86
171;2214.58;1650;0.86
172;2251.5;1662;0.86
173;2281.11;1660;0.87
174;2300.64;1650;0.87
175;2303.38;1667;0.87
176;2290.87;1672;0.88
177;2261.27;1711;0.88
178;2268.59;1672;0.88
179;2305.83;1670;0.88
180;2332.99;1679;0.89
181;2350.08;1684;0.89
182;2352.52;1682;0.89
183;2335.43;1690;0.89
184;2330.24;1704;0.9
185;2372.36;1704;0.9
186;2426.68;1702;0.9
187;2461.17;1662;0.9
188;2478.26;1719;0.91
189;2473.37;1719;0.91
190;2451.09;1719;0.91
191;2451.09;1722;0.91
192;2488.33;1731;0.91
193;2525.25;1729;0.92
194;2544.79;1719;0.92
195;2542.34;1731;0.92
196;2527.7;1739;0.92
197;2493.21;1788;0.93
198;2485.89;1734;0.93
199;2522.81;1739;0.93
200;2559.74;1746;0.93
201;2579.58;1754;0.93
202;2582.02;1749;0.94
203;2562.18;1756;0.94
204;2542.34;1773;0.94
205;2582.02;1768;0.94
206;2643.67;1763;0.94
207;2683.03;1724;0.95
208;2705.31;1786;0.95
209;2700.43;1793;0.95
210;2678.15;1786;0.95
211;2668.08;1788;0.95
212;2702.87;1798;0.96
213;2744.68;1798;0.96
214;2771.84;1786;0.96
215;2776.73;1798;0.96
216;2747.12;1808;0.96
217;2705.31;1859;0.96
218;2715.08;1800;0.97
219;2752.01;1800;0.97
220;2788.93;1815;0.97
221;2808.77;1815;0.97
222;2808.77;1813;0.98
223;2784.05;1818;0.98
224;2771.84;1840;0.98
225;2821.28;1835;0.98
226;2882.93;1827;0.98
227;2919.86;1783;0.99
228;2944.58;1852;0.99
229;2934.51;1857;0.99
230;2902.46;1847;0.99
231;2900.02;1852;0.99
232;2947.02;1862;1
233;2981.51;1862;1
234;3001.04;1850;1
235;3006.23;1865;1
236;2968.99;1874;1
237;2922.3;1926;1
238;2941.83;1865;1.01
239;2988.83;1870;1.01
240;3020.87;1884;1.01
241;3040.71;1879;1.01
242;3038.27;1879;1.01
243;3015.99;1882;1.02
244;2988.83;1904;1.02
245;3033.08;1899;1.02
246;3092.29;1894;1.02
247;3134.4;1845;1.02
248;3166.45;1916;1.03
249;3166.45;1919;1.03
250;3131.96;1909;1.03
251;3121.89;1916;1.03
252;3159.12;1926;1.03
253;3203.38;1926;1.03
254;3230.54;1914;1.04
255;3245.19;1929;1.04
256;3210.7;1934;1.04
257;3156.38;1988;1.04
258;3171.33;1924;1.04
259;3210.7;1926;1.05
260;3250.37;1943;1.05
261;3274.79;1941;1.05
262;3279.98;1936;1.05
263;3245.19;1941;1.05
264;3225.65;1961;1.06
265;3279.98;1956;1.06
266;3333.99;1951;1.06
267;3376.11;1906;1.06
268;3405.71;1978;1.06
269;3395.64;1983;1.06
270;3356.27;1968;1.07
271;3353.83;1975;1.07
272;3400.53;1980;1.07
273;3435.32;1983;1.07
274;3464.92;1971;1.07
275;3472.24;1986;1.08
276;3422.8;1993;1.08
277;3371.23;2047;1.08
278;3398.08;1986;1.08
279;3440.2;1980;1.08
280;3469.8;1975;1.09
281;3496.96;1995;1.09
282;3486.89;1993;1.09
283;3440.2;1993;1.09
284;3432.87;2020;1.09
285;3489.33;2013;1.09
286;3541.22;2013;1.1
287;3578.14;1963;1.1
288;3602.86;2020;1.1
289;3580.58;2030;1.1
290;3543.66;2037;1.1
291;3538.77;2027;1.11
292;3585.77;2035;1.11
293;3622.7;2035;1.11
294;3652.3;2015;1.11
295;3657.19;2035;1.11
296;3605.3;2032;1.11
297;3550.98;2102;1.12
298;3575.7;2037;1.12
299;3617.82;2032;1.12
300;3652.3;2032;1.12
301;3679.46;2050;1.12
302;3669.39;2042;1.13
303;3622.7;2050;1.13
304;3617.82;2074;1.13
305;3674.28;2062;1.13
306;3733.48;2064;1.13
307;3773.16;2003;1.14
308;3802.76;2077;1.14
309;3778.04;2082;1.14
310;3728.6;2087;1.14
311;3738.67;2077;1.14
312;3785.36;2089;1.14
313;3819.85;2087;1.15
314;3837.25;2069;1.15
315;3851.89;2087;1.15
316;3802.76;2089;1.15
317;3731.04;2161;1.15
318;3738.67;2084;1.16
319;3782.92;2084;1.16
320;3817.41;2087;1.16
321;3847.01;2096;1.16
322;3847.01;2091;1.16
323;3797.88;2099;1.17
324;3763.08;2126;1.17
325;3822.29;2116;1.17
326;3883.94;2111;1.17
327;3930.94;2047;1.17
328;3967.86;2131;1.17
329;3953.22;2134;1.18
330;3898.89;2131;1.18
331;3894.01;2131;1.18
332;3945.59;2138;1.18
333;3987.7;2141;1.18
334;4024.63;2121;1.19
335;4027.07;2136;1.19
336;3965.42;2141;1.19
337;3894.01;2217;1.19
338;3923.61;2134;1.19
339;3972.75;2136;1.19
340;4014.86;2141;1.2
341;4044.47;2151;1.2
342;4031.95;2146;1.2
343;3965.42;2143;1.2
344;3953.22;2173;1.2
345;4027.07;2166;1.21
346;4093.6;2161;1.21
347;4143.04;2091;1.21
348;4172.64;2185;1.21
349;4143.04;2188;1.21
350;4074.07;2178;1.21
351;4086.28;2183;1.22
352;4152.81;2190;1.22
353;4202.25;2193;1.22
354;4239.17;2170;1.22
355;4219.34;2185;1.22
356;4140.6;2193;1.23
357;4074.07;2271;1.23
358;4118.32;2183;1.23
359;4182.41;2183;1.23
360;4214.45;2195;1.23
361;4251.38;2198;1.24
362;4244.06;2195;1.24
363;4177.53;2195;1.24
364;4132.97;2230;1.24
365;4202.25;2215;1.24
366;4298.38;2210;1.24
367;4360.03;2138;1.25
368;4399.4;2237;1.25
369;4377.12;2237;1.25
370;4295.94;2230;1.25
371;4278.54;2235;1.25
372;4350.26;2239;1.25
373;4419.23;2247;1.25
374;4461.04;2222;1.26
375;4451.28;2237;1.26
376;4367.35;2247;1.26
377;4271.22;2323;1.26
378;4295.94;2230;1.26
379;4372.23;2235;1.26
380;4439.07;2252;1.27
381;4468.37;2247;1.27
382;4441.51;2244;1.27
383;4352.7;2247;1.27
384;4320.66;2276;1.27
385;4411.91;2262;1.27
386;4520.25;2259;1.27
387;4586.78;2190;1.28
388;4609.06;2291;1.28
389;4557.18;2291;1.28
390;4463.48;2274;1.28
391;4463.48;2284;1.28
392;4557.18;2291;1.28
393;4631.34;2291;1.29
394;4665.82;2271;1.29
395;4628.89;2286;1.29
396;4525.13;2296;1.29
397;4429;2370;1.29
398;4473.56;2276;1.29
399;4564.81;2282;1.29
400;4636.22;2296;1.3
401;4653.62;2294;1.3
402;4599.29;2294;1.3
403;4497.97;2296;1.3
404;4485.76;2328;1.3
405;4599.29;2311;1.3
406;4717.7;2306;1.3
407;4776.91;2239;1.31
408;4794;2341;1.31
409;4734.79;2338;1.31
410;4626.45;2323;1.31
411;4621.27;2333;1.31
412;4717.7;2336;1.31
413;4806.51;2338;1.31
414;4841;2318;1.32
415;4801.32;2336;1.32
416;4680.47;2343;1.32
417;4569.69;2410;1.32
418;4618.82;2321;1.32
419;4720.15;2328;1.32
420;4798.88;2348;1.32
421;4818.72;2341;1.33
422;4759.51;2341;1.33
423;4648.43;2343;1.33
424;4631.34;2368;1.33
425;4754.63;2360;1.33
426;4887.69;2351;1.33
427;4951.78;2291;1.33
428;4954.22;2385;1.34
429;4875.48;2380;1.34
430;4801.32;2365;1.34
431;4764.4;2380;1.34
432;4850.76;2380;1.34
433;4956.66;2378;1.34
434;5003.66;2360;1.34
435;4981.38;2378;1.35
436;4875.48;2387;1.35
437;4737.24;2449;1.35
438;4754.63;2365;1.35
439;4855.65;2370;1.35
440;4949.34;2387;1.35
441;4981.38;2383;1.35
442;4944.46;2383;1.35
443;4833.37;2390;1.36
444;4774.47;2407;1.36
445;4880.37;2398;1.36
446;5018.62;2392;1.36
447;5099.8;2341;1.36
448;5119.63;2424;1.36
449;5055.54;2422;1.36
450;4942.02;2405;1.37
451;4929.81;2422;1.37
452;5025.94;2422;1.37
453;5124.52;2415;1.37
454;5161.44;2405;1.37
455;5129.4;2420;1.37
456;5013.43;2430;1.37
457;4887.69;2484;1.38
458;4924.62;2402;1.38
459;5028.38;2410;1.38
460;5109.56;2430;1.38
461;5134.28;2422;1.38
462;5082.71;2422;1.38
463;4964.29;2417;1.38
464;4942.02;2449;1.39
465;5060.43;2439;1.39
466;5193.49;2430;1.39
467;5262.76;2355;1.39
468;5272.53;2464;1.39
469;5198.37;2459;1.39
470;5087.59;2449;1.39
471;5102.24;2454;1.4
472;5206;2459;1.4
473;5287.18;2459;1.4
474;5314.34;2437;1.4
475;5277.41;2452;1.4
476;5149.24;2467;1.4
477;5067.75;2543;1.4
478;5077.52;2442;1.41
479;5168.77;2447;1.41
480;5255.13;2462;1.41
481;5292.06;2457;1.41
482;5267.65;2462;1.41
483;5166.33;2462;1.41
484;5107.12;2486;1.41
485;5198.37;2474;1.41
486;5329.29;2467;1.42
487;5403.15;2400;1.42
488;5432.75;2506;1.42
489;5383.31;2499;1.42
490;5274.97;2484;1.42
491;5257.58;2494;1.42
492;5343.94;2496;1.42
493;5425.43;2496;1.43
494;5462.36;2476;1.43
495;5450.15;2491;1.43
496;5346.39;2503;1.43
497;5227.97;2572;1.43
498;5262.76;2479;1.43
499;5351.27;2481;1.43
500;5420.55;2499;1.44
501;5450.15;2496;1.44
502;5418.1;2499;1.44
503;5314.34;2503;1.44
504;5289.62;2526;1.44
505;5388.5;2513;1.44
506;5504.17;2503;1.44
507;5563.37;2444;1.45
508;5580.77;2546;1.45
509;5524;2535;1.45
510;5422.99;2518;1.45
511;5432.75;2531;1.45
512;5516.68;2533;1.45
513;5580.77;2531;1.45
514;5615.25;2516;1.46
515;5595.42;2531;1.46
516;5484.63;2538;1.46
517;5400.71;2602;1.46
518;5447.71;2508;1.46
519;5524;2516;1.46
520;5583.21;2535;1.46
521;5607.93;2531;1.47
522;5568.56;2531;1.47
523;5467.24;2540;1.47
524;5459.91;2560;1.47
525;5548.72;2546;1.47
526;5654.62;2538;1.47
527;5704.06;2484;1.48
528;5731.22;2578;1.48
529;5676.9;2570;1.48
530;5583.21;2555;1.48
531;5592.98;2568;1.48
532;5664.69;2568;1.48
533;5723.9;2555;1.48
534;5760.83;2550;1.48
535;5745.87;2565;1.49
536;5644.86;2572;1.49
537;5560.93;2629;1.49
538;5607.93;2546;1.49
539;5676.9;2548;1.49
540;5723.9;2572;1.49
541;5753.5;2565;1.49
542;5718.71;2568;1.5
543;5620.14;2585;1.5
544;5627.46;2595;1.5
545;5718.71;2582;1.5
546;5805.08;2575;1.5
547;5834.68;2528;1.5
548;5874.36;2615;1.5
549;5842.01;2607;1.51
550;5755.94;2590;1.51
551;5740.99;2602;1.51
552;5805.08;2605;1.51
553;5864.28;2612;1.51
554;5898.77;2578;1.51
555;5908.84;2597;1.51
556;5822.47;2595;1.51
557;5723.9;2703;1.52
558;5755.94;2585;1.52
559;5812.71;2585;1.52
560;5869.17;2592;1.52
561;5903.96;2602;1.52
562;5891.45;2605;1.52
563;5800.2;2592;1.52
564;5777.92;2629;1.53
565;5854.52;2615;1.53
566;5940.89;2615;1.53
567;5987.58;2516;1.53
568;6024.51;2642;1.53
569;5985.14;2644;1.53
570;5896.33;2634;1.53
571;5906.4;2632;1.53
572;5968.05;2634;1.54
573;6017.18;2644;1.54
574;6054.11;2612;1.54
575;6046.79;2634;1.54
576;5945.77;2629;1.54
577;5864.28;2733;1.54
578;5913.72;2619;1.54
579;5970.49;2619;1.54
580;6014.74;2624;1.55
581;6051.67;2634;1.55
582;6017.18;2632;1.55
583;5918.61;2622;1.55
584;5928.37;2664;1.55
585;6007.42;2647;1.55
586;6083.71;2644;1.55
587;6133.15;2546;1.55
588;6155.43;2679;1.56
589;6096.23;2671;1.56
590;6014.74;2661;1.56
591;6044.34;2664;1.56
592;6103.55;2666;1.56
593;6145.36;2674;1.56
594;6170.08;2639;1.56
595;6182.59;2659;1.56
596;6093.78;2661;1.57
597;5987.58;2760;1.57
598;6019.62;2642;1.57
599;6073.95;2647;1.57
600;6125.83;2656;1.57
601;6167.64;2661;1.57
602;6152.99;2661;1.57
603;6051.67;2654;1.57
604;6024.51;2686;1.58
605;6105.99;2674;1.58
606;6182.59;2666;1.58
607;6239.36;2578;1.58
608;6286.05;2706;1.58
609;6239.36;2698;1.58
610;6142.92;2688;1.58
611;6157.87;2694;1.58
612;6219.52;2694;1.59
613;6271.4;2694;1.59
614;6318.09;2669;1.59
615;6308.33;2694;1.59
616;6194.8;2698;1.59
617;6105.99;2787;1.59
618;6165.2;2666;1.59
619;6221.96;2674;1.59
620;6278.73;2686;1.6
621;6320.54;2691;1.6
622;6283.61;2691;1.6
623;6165.2;2691;1.6
624;6177.4;2718;1.6
625;6268.65;2703;1.6
626;6340.37;2696;1.6
627;6404.46;2615;1.6
628;6436.51;2735;1.6
629;6367.53;2728;1.6
630;6263.77;2716;1.61
631;6310.77;2728;1.61
632;6379.74;2723;1.61
633;6431.62;2718;1.61
634;6475.88;2703;1.61
635;6438.95;2723;1.61
636;6293.37;2726;1.61
637;6224.4;2812;1.61
638;6301;2701;1.61
639;6367.53;2701;1.61
640;6421.55;2718;1.62
641;6458.79;2716;1.62
642;6409.35;2718;1.62
643;6271.4;2723;1.62
644;6278.73;2745;1.62
645;6387.07;2730;1.62
646;6466.11;2723;1.62
647;6535.08;2649;1.62
648;6569.57;2767;1.62
649;6483.5;2755;1.62
650;6362.65;2745;1.62
651;6411.79;2753;1.63
652;6490.83;2748;1.63
653;6552.48;2735;1.63
654;6599.17;2728;1.63
655;6550.04;2745;1.63
656;6384.63;2755;1.63
657;6303.45;2824;1.63
658;6394.7;2720;1.63
659;6468.55;2723;1.63
660;6535.08;2745;1.63
661;6567.13;2738;1.64
662;6480.76;2740;1.64
663;6335.49;2753;1.64
664;6340.37;2770;1.64
665;6453.9;2758;1.64
666;6547.59;2745;1.64
667;6621.45;2683;1.64
668;6675.77;2792;1.64
669;6601.61;2780;1.64
670;6456.34;2765;1.64
671;6470.99;2780;1.64
672;6567.13;2770;1.64
673;6633.66;2758;1.65
674;6692.86;2755;1.65
675;6660.82;2772;1.65
676;6498.15;2777;1.65
677;6357.46;2844;1.65
678;6441.39;2745;1.65
679;6525.32;2750;1.65
680;6599.17;2772;1.65
681;6646.17;2763;1.65
682;6577.2;2765;1.65
683;6414.23;2785;1.65
684;6404.46;2792;1.66
685;6537.52;2780;1.66
686;6628.77;2765;1.66
687;6710.26;2718;1.66
688;6742.3;2819;1.66
689;6633.66;2802;1.66
690;6485.95;2787;1.66
691;6537.52;2802;1.66
692;6638.84;2797;1.66
693;6710.26;2777;1.66
694;6762.14;2777;1.66
695;6690.42;2795;1.66
696;6505.48;2809;1.67
697;6397.14;2854;1.67
698;6503.04;2765;1.67
699;6589.4;2775;1.67
700;6665.7;2795;1.67
701;6692.86;2785;1.67
702;6591.85;2787;1.67
703;6424.3;2809;1.67
704;6466.11;2814;1.67
705;6596.73;2802;1.67
706;6685.54;2780;1.67
707;6767.02;2753;1.68
708;6769.46;2836;1.68
709;6638.84;2824;1.68
710;6510.36;2812;1.68
711;6547.59;2822;1.68
712;6655.93;2822;1.68
713;6732.54;2799;1.68
714;6794.18;2799;1.68
715;6754.51;2817;1.68
716;6579.64;2834;1.68
717;6424.3;2864;1.68
718;6503.04;2790;1.68
719;6601.61;2792;1.68
720;6680.65;2814;1.69
721;6724.91;2807;1.69
722;6648.61;2807;1.69
723;6473.43;2834;1.69
724;6461.23;2836;1.69
725;6599.17;2822;1.69
726;6698.05;2795;1.69
727;6781.67;2787;1.69
728;6811.27;2859;1.69
729;6702.93;2846;1.69
730;6545.15;2832;1.69
731;6594.29;2842;1.69
732;6700.49;2842;1.69
733;6776.79;2814;1.7
734;6826.23;2809;1.7
735;6754.51;2834;1.7
736;6557.36;2832;1.7
737;6443.83;2938;1.7
738;6547.59;2812;1.7
739;6641.29;2814;1.7
740;6717.58;2819;1.7
741;6744.74;2829;1.7
742;6638.84;2829;1.7
743;6463.67;2824;1.7
744;6493.27;2859;1.7
745;6628.77;2842;1.7
746;6730.09;2836;1.7
747;6808.83;2740;1.71
748;6808.83;2874;1.71
749;6678.21;2861;1.71
750;6537.52;2856;1.71
751;6616.57;2861;1.71
752;6720.02;2856;1.71
753;6794.18;2859;1.71
754;6826.23;2829;1.71
755;6724.91;2856;1.71
756;6517.99;2854;1.71
757;6451.16;2950;1.71
758;6537.52;2832;1.71
759;6636.4;2832;1.71
760;6710.26;2844;1.71
761;6737.42;2846;1.71
762;6631.21;2846;1.72
763;6456.34;2846;1.72
764;6480.76;2876;1.72
765;6616.57;2856;1.72
766;6707.82;2851;1.72
767;6786.55;2763;1.72
768;6791.74;2888;1.72
769;6668.45;2881;1.72
770;6527.76;2871;1.72
771;6599.17;2879;1.72
772;6698.05;2871;1.72
773;6764.58;2866;1.72
774;6796.63;2846;1.72
775;6700.49;2868;1.72
776;6503.04;2871;1.72
777;6429.18;2960;1.73
778;6532.64;2846;1.73
779;6616.57;2846;1.73
780;6683.1;2861;1.73
781;6700.49;2859;1.73
782;6628.77;2861;1.73
783;6461.23;2866;1.73
784;6431.62;2888;1.73
785;6559.8;2871;1.73
786;6653.49;2866;1.73
787;6724.91;2787;1.73
788;6756.95;2908;1.73
789;6660.82;2896;1.73
790;6503.04;2883;1.73
791;6535.08;2893;1.73
792;6631.21;2886;1.73
793;6692.86;2879;1.74
794;6739.86;2864;1.74
795;6680.65;2886;1.74
796;6505.48;2888;1.74
797;6382.18;2967;1.74
798;6468.55;2861;1.74
799;6550.04;2861;1.74
800;6611.68;2881;1.74
801;6638.84;2871;1.74
802;6552.48;2874;1.74
803;6392.25;2888;1.74
804;6406.9;2906;1.74
805;6520.43;2888;1.74
806;6604.05;2881;1.74
807;6670.89;2812;1.74
808;6678.21;2925;1.74
809;6572.01;2911;1.74
810;6443.83;2896;1.74
811;6495.71;2911;1.75
812;6577.2;2906;1.75
813;6626.33;2886;1.75
814;6660.82;2881;1.75
815;6584.52;2898;1.75
816;6411.79;2908;1.75
817;6342.81;2970;1.75
818;6429.18;2871;1.75
819;6493.27;2876;1.75
820;6547.59;2896;1.75
821;6557.36;2886;1.75
822;6461.23;2888;1.75
823;6318.09;2908;1.75
824;6372.42;2918;1.75
825;6468.55;2898;1.75
826;6537.52;2891;1.75
827;6591.85;2839;1.75
828;6601.61;2938;1.75
829;6522.87;2923;1.75
830;6389.51;2911;1.76
831;6406.9;2923;1.76
832;6478.32;2913;1.76
833;6530.2;2898;1.76
834;6564.68;2896;1.76
835;6525.32;2913;1.76
836;6382.18;2923;1.76
837;6271.4;2972;1.76
838;6337.93;2886;1.76
839;6399.58;2891;1.76
840;6448.71;2911;1.76
841;6470.99;2901;1.76
842;6404.46;2901;1.76
843;6268.65;2925;1.76
844;6271.4;2930;1.76
845;6365.09;2915;1.76
846;6434.06;2898;1.76
847;6483.5;2861;1.76
848;6495.71;2947;1.76
849;6414.23;2938;1.76
850;6305.89;2923;1.77
851;6342.81;2933;1.77
852;6404.46;2930;1.77
853;6441.39;2906;1.77
854;6470.99;2911;1.77
855;6411.79;2925;1.77
856;6273.84;2943;1.77
857;6207.01;2970;1.77
858;6266.21;2898;1.77
859;6322.98;2898;1.77
860;6359.9;2923;1.77
861;6372.42;2913;1.77
862;6295.82;2913;1.77
863;6172.52;2938;1.77
864;6207.01;2940;1.77
865;6290.93;2925;1.77
866;6350.14;2903;1.77
867;6392.25;2886;1.77
868;6387.07;2960;1.77
869;6298.26;2947;1.77
870;6217.08;2928;1.77
871;6263.77;2945;1.77
872;6315.65;2940;1.77
873;6347.7;2913;1.78
874;6365.09;2923;1.78
875;6320.54;2935;1.78
876;6192.36;2957;1.78
877;6128.27;2972;1.78
878;6177.4;2906;1.78
879;6226.84;2908;1.78
880;6258.89;2935;1.78
881;6273.84;2925;1.78
882;6209.75;2920;1.78
883;6096.23;2950;1.78
884;6125.83;2947;1.78
885;6199.68;2935;1.78
