<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:58:51</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261894</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3911</WeldTime>
<DistDiff>2.2</DistDiff>
<DistAbs>75.27</DistAbs>
<Energy>18001</Energy>
<MaxPower>6461</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.07</TrigDist>
<RunSpeed>58.6908</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
258;3481.7;1929;1.08
259;3486.59;1931;1.08
260;3449.66;1921;1.08
261;3437.45;1931;1.08
262;3481.7;1936;1.09
263;3526.26;1941;1.09
264;3555.86;1921;1.09
265;3572.95;1936;1.09
266;3533.59;1946;1.09
267;3467.06;2015;1.1
268;3479.26;1934;1.1
269;3523.51;1939;1.1
270;3560.75;1951;1.1
271;3592.79;1948;1.11
272;3595.23;1948;1.11
273;3548.23;1951;1.11
274;3523.51;1973;1.11
275;3580.28;1966;1.11
276;3644.37;1966;1.12
277;3688.92;1902;1.12
278;3733.18;1993;1.12
279;3723.41;1988;1.12
280;3671.53;1980;1.13
281;3671.53;1988;1.13
282;3723.41;1993;1.13
283;3765.22;1995;1.13
284;3797.27;1978;1.13
285;3807.34;1993;1.14
286;3750.57;1998;1.14
287;3681.6;2057;1.14
288;3703.57;1995;1.14
289;3750.57;1988;1.15
290;3785.06;1995;1.15
291;3812.22;2005;1.15
292;3802.45;2003;1.15
293;3770.41;2003;1.15
294;3720.97;2032;1.16
295;3770.41;2022;1.16
296;3844.26;2022;1.16
297;3896.15;1961;1.16
298;3945.28;2035;1.17
299;3947.72;2042;1.17
300;3893.7;2040;1.17
301;3866.54;2037;1.17
302;3918.12;2045;1.18
303;3974.88;2047;1.18
304;4006.93;2025;1.18
305;4026.76;2042;1.18
306;3970;2045;1.18
307;3886.07;2114;1.19
308;3881.19;2050;1.19
309;3942.84;2042;1.19
310;3992.28;2047;1.19
311;4029.21;2057;1.19
312;4029.21;2055;1.2
313;3970;2059;1.2
314;3923.31;2082;1.2
315;3994.72;2077;1.2
316;4081.09;2074;1.2
317;4145.18;2010;1.21
318;4189.43;2089;1.21
319;4177.22;2096;1.21
320;4110.69;2091;1.21
321;4090.85;2091;1.21
322;4154.94;2099;1.22
323;4226.36;2104;1.22
324;4266.03;2074;1.22
325;4266.03;2096;1.22
326;4194.31;2099;1.22
327;4095.74;2175;1.23
328;4105.81;2096;1.23
329;4182.1;2094;1.23
330;4243.75;2104;1.23
331;4278.24;2109;1.23
332;4255.96;2106;1.23
333;4177.22;2106;1.24
334;4137.85;2134;1.24
335;4231.54;2126;1.24
336;4339.88;2131;1.24
337;4411.6;2055;1.24
338;4443.65;2146;1.25
339;4408.86;2148;1.25
340;4322.79;2148;1.25
341;4302.96;2146;1.25
342;4376.81;2153;1.25
343;4460.74;2161;1.25
344;4505.29;2131;1.26
345;4495.22;2151;1.26
346;4406.41;2151;1.26
347;4283.12;2232;1.26
348;4283.12;2148;1.26
349;4371.93;2148;1.27
350;4448.53;2156;1.27
351;4485.46;2163;1.27
352;4455.85;2161;1.27
353;4364.6;2161;1.27
354;4307.84;2185;1.27
355;4406.41;2178;1.28
356;4537.34;2180;1.28
357;4626.15;2099;1.28
358;4658.19;2200;1.28
359;4613.64;2203;1.28
360;4515.06;2198;1.28
361;4495.22;2195;1.29
362;4586.47;2203;1.29
363;4682.61;2210;1.29
364;4724.72;2183;1.29
365;4722.28;2200;1.29
366;4640.8;2207;1.29
367;4505.29;2291;1.3
368;4465.62;2198;1.3
369;4551.99;2198;1.3
370;4650.56;2212;1.3
371;4707.33;2212;1.3
372;4692.68;2212;1.3
373;4603.87;2207;1.3
374;4515.06;2239;1.31
375;4588.92;2230;1.31
376;4734.49;2230;1.31
377;4840.69;2146;1.31
378;4887.39;2252;1.31
379;4865.11;2254;1.31
380;4768.98;2279;1.32
381;4709.77;2239;1.32
382;4788.81;2250;1.32
383;4894.71;2259;1.32
384;4953.92;2230;1.32
385;4953.92;2247;1.32
386;4865.11;2250;1.33
387;4722.28;2276;1.33
388;4700;2274;1.33
389;4796.14;2239;1.33
390;4894.71;2220;1.33
391;4934.39;2264;1.33
392;4912.11;2254;1.33
393;4820.86;2252;1.34
394;4736.93;2286;1.34
395;4830.62;2279;1.34
396;4973.75;2276;1.34
397;5069.89;2247;1.34
398;5106.81;2264;1.34
399;5072.33;2304;1.35
400;4966.43;2326;1.35
401;4931.94;2286;1.35
402;5018.01;2301;1.35
403;5111.7;2309;1.35
404;5156.25;2274;1.35
405;5151.37;2291;1.35
406;5052.8;2296;1.36
407;4909.67;2331;1.36
408;4916.99;2318;1.36
409;5010.68;2282;1.36
410;5097.05;2267;1.36
411;5126.65;2306;1.36
412;5121.77;2304;1.37
413;5047.61;2299;1.37
414;4949.03;2328;1.37
415;4998.47;2326;1.37
416;5126.65;2321;1.37
417;5230.11;2286;1.37
418;5277.11;2314;1.38
419;5269.78;2351;1.38
420;5176.09;2368;1.38
421;5109.26;2333;1.38
422;5170.9;2346;1.38
423;5262.15;2351;1.38
424;5311.59;2316;1.38
425;5328.99;2336;1.39
426;5259.71;2343;1.39
427;5124.21;2387;1.39
428;5089.72;2358;1.39
429;5166.02;2328;1.39
430;5247.51;2314;1.39
431;5289.32;2348;1.4
432;5284.43;2346;1.4
433;5205.69;2341;1.4
434;5121.77;2378;1.4
435;5188.3;2370;1.4
436;5309.15;2363;1.4
437;5393.08;2326;1.4
438;5434.89;2360;1.41
439;5417.8;2392;1.41
440;5326.55;2412;1.41
441;5277.11;2378;1.41
442;5346.08;2387;1.41
443;5420.24;2395;1.41
444;5462.05;2360;1.41
445;5471.82;2383;1.42
446;5397.96;2387;1.42
447;5264.9;2439;1.42
448;5264.9;2395;1.42
449;5336.31;2370;1.42
450;5407.73;2358;1.42
451;5442.21;2392;1.42
452;5432.45;2390;1.43
453;5348.52;2383;1.43
454;5284.43;2422;1.43
455;5363.48;2410;1.43
456;5474.26;2407;1.43
457;5543.53;2353;1.43
458;5580.46;2407;1.43
459;5565.51;2434;1.44
460;5481.89;2452;1.44
461;5434.89;2417;1.44
462;5491.65;2432;1.44
463;5565.51;2434;1.44
464;5602.74;2402;1.44
465;5619.83;2422;1.44
466;5548.42;2427;1.45
467;5430.01;2489;1.45
468;5420.24;2437;1.45
469;5486.77;2410;1.45
470;5548.42;2400;1.45
471;5582.9;2430;1.45
472;5578.02;2430;1.45
473;5501.42;2422;1.45
474;5442.21;2459;1.46
475;5509.05;2449;1.46
476;5610.07;2449;1.46
477;5674.15;2390;1.46
478;5715.96;2452;1.46
479;5696.43;2479;1.46
480;5607.62;2489;1.46
481;5587.79;2459;1.47
482;5644.55;2471;1.47
483;5683.92;2474;1.47
484;5726.04;2439;1.47
485;5755.64;2467;1.47
486;5715.96;2467;1.47
487;5597.55;2535;1.47
488;5558.18;2474;1.47
489;5607.62;2452;1.48
490;5671.71;2442;1.48
491;5711.08;2474;1.48
492;5726.04;2469;1.48
493;5666.83;2464;1.48
494;5582.9;2501;1.48
495;5629.6;2486;1.48
496;5718.41;2486;1.48
497;5792.57;2420;1.49
498;5841.7;2494;1.49
499;5841.7;2516;1.49
500;5767.85;2526;1.49
501;5718.41;2499;1.49
502;5767.85;2511;1.49
503;5827.05;2513;1.49
504;5863.98;2479;1.49
505;5891.14;2503;1.5
506;5834.38;2506;1.5
507;5713.52;2580;1.5
508;5703.76;2511;1.5
509;5753.2;2486;1.5
510;5812.1;2481;1.5
511;5849.33;2511;1.5
512;5854.21;2508;1.5
513;5780.05;2496;1.5
514;5715.96;2543;1.51
515;5775.17;2526;1.51
516;5861.54;2523;1.51
517;5920.74;2447;1.51
518;5972.63;2533;1.51
519;5960.11;2548;1.51
520;5876.49;2560;1.51
521;5851.77;2538;1.51
522;5903.35;2546;1.52
523;5960.11;2553;1.52
524;5999.79;2518;1.52
525;6016.88;2540;1.52
526;5945.46;2540;1.52
527;5822.17;2622;1.52
528;5836.82;2543;1.52
529;5891.14;2526;1.52
530;5925.63;2518;1.52
531;5965;2543;1.53
532;5989.72;2543;1.53
533;5928.07;2531;1.53
534;5834.38;2578;1.53
535;5881.37;2563;1.53
536;5962.55;2560;1.53
537;6031.83;2479;1.53
538;6085.85;2570;1.53
539;6095.92;2587;1.53
540;6021.76;2592;1.53
541;5962.55;2575;1.54
542;6014.44;2580;1.54
543;6068.76;2590;1.54
544;6105.69;2553;1.54
545;6137.73;2575;1.54
546;6080.97;2572;1.54
547;5950.35;2664;1.54
548;5925.63;2572;1.54
549;5989.72;2560;1.54
550;6041.6;2558;1.55
551;6083.41;2580;1.55
552;6095.92;2580;1.55
553;6019.32;2565;1.55
554;5935.39;2612;1.55
555;6002.23;2595;1.55
556;6085.85;2595;1.55
557;6147.5;2506;1.55
558;6204.26;2610;1.55
559;6199.38;2622;1.55
560;6110.57;2624;1.56
561;6073.64;2607;1.56
562;6132.85;2615;1.56
563;6189.61;2617;1.56
564;6233.86;2590;1.56
565;6256.14;2602;1.56
566;6177.1;2610;1.56
567;6029.39;2632;1.56
568;6041.6;2659;1.56
569;6108.13;2585;1.56
570;6162.45;2585;1.57
571;6206.7;2617;1.57
572;6206.7;2607;1.57
573;6098.36;2607;1.57
574;6029.39;2637;1.57
575;6117.89;2634;1.57
576;6201.82;2624;1.57
577;6256.14;2602;1.57
578;6320.23;2590;1.57
579;6315.35;2659;1.57
580;6214.33;2661;1.57
581;6160.01;2634;1.58
582;6231.42;2649;1.58
583;6290.63;2647;1.58
584;6340.07;2622;1.58
585;6359.6;2629;1.58
586;6270.79;2642;1.58
587;6110.57;2671;1.58
588;6110.57;2686;1.58
589;6187.17;2619;1.58
590;6246.38;2615;1.58
591;6293.07;2649;1.58
592;6290.63;2642;1.59
593;6174.66;2637;1.59
594;6088.29;2669;1.59
595;6182.29;2669;1.59
596;6270.79;2656;1.59
597;6335.19;2629;1.59
598;6401.72;2624;1.59
599;6374.55;2691;1.59
600;6253.7;2696;1.59
601;6211.89;2666;1.59
602;6270.79;2679;1.59
603;6342.51;2679;1.6
604;6391.64;2651;1.6
605;6428.88;2664;1.6
606;6359.6;2671;1.6
607;6196.94;2706;1.6
608;6132.85;2711;1.6
609;6216.77;2649;1.6
610;6283.3;2642;1.6
611;6332.44;2679;1.6
612;6344.95;2671;1.6
613;6251.26;2664;1.6
614;6125.52;2698;1.6
615;6192.05;2696;1.61
616;6290.63;2686;1.61
617;6362.04;2649;1.61
618;6428.88;2659;1.61
619;6426.44;2723;1.61
620;6315.35;2723;1.61
621;6238.75;2698;1.61
622;6315.35;2708;1.61
623;6381.88;2708;1.61
624;6428.88;2681;1.61
625;6453.29;2694;1.61
626;6359.6;2703;1.61
627;6189.61;2743;1.62
628;6167.33;2735;1.62
629;6251.26;2679;1.62
630;6312.91;2669;1.62
631;6357.16;2706;1.62
632;6352.28;2698;1.62
633;6236.31;2691;1.62
634;6135.29;2728;1.62
635;6216.77;2723;1.62
636;6312.91;2713;1.62
637;6377;2674;1.62
638;6441.08;2691;1.62
639;6416.36;2748;1.62
640;6300.39;2758;1.63
641;6253.7;2723;1.63
642;6330;2735;1.63
643;6391.64;2738;1.63
644;6438.64;2706;1.63
645;6448.41;2720;1.63
646;6340.07;2730;1.63
647;6172.22;2772;1.63
648;6184.73;2760;1.63
649;6236.31;2706;1.63
650;6300.39;2694;1.63
651;6347.39;2730;1.63
652;6364.79;2723;1.63
653;6275.98;2716;1.64
654;6142.61;2755;1.64
655;6194.49;2748;1.64
656;6295.51;2738;1.64
657;6367.23;2698;1.64
658;6431.32;2720;1.64
659;6436.2;2775;1.64
660;6340.07;2787;1.64
661;6251.26;2750;1.64
662;6315.35;2758;1.64
663;6381.88;2767;1.64
664;6428.88;2728;1.64
665;6460.92;2748;1.64
666;6374.55;2753;1.64
667;6209.14;2804;1.65
668;6164.89;2777;1.65
669;6248.82;2733;1.65
670;6308.02;2716;1.65
671;6352.28;2758;1.65
672;6354.72;2748;1.65
673;6253.7;2740;1.65
674;6135.29;2780;1.65
675;6209.14;2772;1.65
676;6300.39;2765;1.65
677;6367.23;2713;1.65
678;6426.44;2753;1.65
679;6413.92;2795;1.65
680;6303.14;2812;1.66
681;6241.49;2772;1.66
682;6315.35;2785;1.66
683;6379.44;2790;1.66
684;6418.81;2755;1.66
685;6436.2;2772;1.66
686;6337.63;2777;1.66
687;6169.77;2834;1.66
688;6164.89;2797;1.66
689;6243.93;2755;1.66
690;6300.39;2740;1.66
691;6344.95;2780;1.66
692;6330;2772;1.66
693;6216.77;2763;1.66
694;6127.96;2807;1.67
695;6216.77;2792;1.67
696;6288.19;2787;1.67
697;6352.28;2728;1.67
698;6411.48;2777;1.67
699;6401.72;2819;1.67
700;6295.51;2834;1.67
701;6226.54;2797;1.67
702;6293.07;2807;1.67
703;6354.72;2809;1.67
704;6396.83;2775;1.67
705;6411.48;2795;1.67
706;6322.67;2802;1.67
707;6157.57;2864;1.67
708;6142.61;2817;1.68
709;6216.77;2777;1.68
710;6273.54;2763;1.68
711;6315.35;2802;1.68
712;6303.14;2795;1.68
713;6194.49;2785;1.68
714;6098.36;2829;1.68
715;6177.1;2817;1.68
716;6265.91;2809;1.68
717;6325.11;2745;1.68
718;6374.55;2804;1.68
719;6347.39;2839;1.68
720;6285.75;2851;1.68
721;6187.17;2817;1.68
722;6233.86;2829;1.68
723;6288.19;2832;1.69
724;6335.19;2797;1.69
725;6364.79;2814;1.69
726;6305.58;2822;1.69
727;6157.57;2886;1.69
728;6083.41;2834;1.69
729;6155.13;2797;1.69
730;6211.89;2785;1.69
731;6246.38;2824;1.69
732;6256.14;2814;1.69
733;6177.1;2807;1.69
734;6053.8;2851;1.69
735;6105.69;2834;1.69
736;6196.94;2827;1.69
737;6253.7;2763;1.69
738;6295.51;2829;1.69
739;6297.95;2861;1.7
740;6211.89;2871;1.7
741;6137.73;2839;1.7
742;6179.54;2844;1.7
743;6241.49;2849;1.7
744;6280.86;2817;1.7
745;6308.02;2832;1.7
746;6236.31;2844;1.7
747;6083.41;2871;1.7
748;6048.92;2876;1.7
749;6125.52;2814;1.7
750;6174.66;2804;1.7
751;6199.38;2839;1.7
752;6194.49;2832;1.7
753;6105.69;2832;1.7
754;6011.99;2861;1.7
755;6085.85;2856;1.71
756;6169.77;2846;1.71
757;6226.54;2809;1.71
758;6258.58;2822;1.71
759;6243.93;2881;1.71
760;6157.57;2886;1.71
761;6108.13;2856;1.71
762;6172.22;2864;1.71
763;6226.54;2866;1.71
764;6263.47;2834;1.71
765;6280.86;2849;1.71
766;6199.38;2856;1.71
767;6113.01;2893;1.71
768;6031.83;2888;1.71
769;6098.36;2832;1.71
770;6152.68;2819;1.71
771;6196.94;2856;1.72
772;6216.77;2849;1.72
773;6147.5;2844;1.72
774;6029.39;2881;1.72
775;6061.43;2871;1.72
776;6150.24;2861;1.72
777;6216.77;2822;1.72
778;6263.47;2842;1.72
779;6273.54;2893;1.72
780;6187.17;2908;1.72
781;6098.36;2871;1.72
782;6150.24;2881;1.72
783;6204.26;2886;1.72
784;6243.93;2851;1.72
785;6268.35;2866;1.72
786;6206.7;2874;1.72
787;6068.76;2918;1.72
788;6011.99;2898;1.73
789;6076.08;2849;1.73
790;6130.41;2839;1.73
791;6167.33;2874;1.73
792;6172.22;2866;1.73
793;6088.29;2856;1.73
794;5979.95;2898;1.73
795;6029.39;2886;1.73
796;6113.01;2876;1.73
797;6172.22;2832;1.73
798;6219.21;2861;1.73
799;6209.14;2908;1.73
800;6117.89;2918;1.73
801;6048.92;2886;1.73
802;6103.24;2893;1.73
803;6150.24;2898;1.73
804;6184.73;2866;1.73
805;6201.82;2881;1.74
806;6125.52;2888;1.74
807;5987.27;2935;1.74
808;5962.55;2911;1.74
809;6019.32;2864;1.74
810;6068.76;2849;1.74
811;6100.8;2886;1.74
812;6093.48;2879;1.74
813;5999.79;2871;1.74
814;5913.42;2913;1.74
815;5960.11;2901;1.74
816;6036.71;2893;1.74
817;6095.92;2846;1.74
818;6137.73;2879;1.74
819;6132.85;2925;1.74
820;6048.92;2938;1.74
821;5979.95;2901;1.74
822;6024.2;2911;1.74
823;6076.08;2913;1.74
824;6103.24;2879;1.75
825;6120.64;2896;1.75
826;6056.25;2901;1.75
827;5928.07;2955;1.75
828;5898.47;2918;1.75
829;5945.46;2879;1.75
830;5994.6;2861;1.75
831;6024.2;2901;1.75
832;6019.32;2891;1.75
833;5940.58;2883;1.75
834;5849.33;2928;1.75
835;5906.09;2915;1.75
836;5982.39;2903;1.75
837;6034.27;2901;1.75
838;6058.99;2829;1.75
839;6071.2;2938;1.75
840;6009.55;2930;1.75
841;5928.07;2915;1.75
842;5947.91;2923;1.75
843;5999.79;2920;1.75
844;6036.71;2908;1.75
845;6058.99;2901;1.76
846;6019.32;2918;1.76
847;5908.54;2920;1.76
848;5836.82;2994;1.76
849;5883.82;2886;1.76
850;5930.51;2896;1.76
851;5960.11;2913;1.76
852;5972.63;2906;1.76
853;5910.98;2906;1.76
854;5812.1;2920;1.76
855;5839.26;2933;1.76
856;5913.42;2920;1.76
857;5977.51;2911;1.76
858;6011.99;2844;1.76
859;6014.44;2950;1.76
860;5945.46;2940;1.76
861;5873.75;2925;1.76
862;5908.54;2938;1.76
863;5962.55;2930;1.76
864;5992.16;2918;1.76
865;6009.55;2913;1.76
866;5962.55;2930;1.76
867;5846.89;2935;1.76
868;5802.33;3004;1.77
869;5851.77;2898;1.77
870;5900.91;2903;1.77
871;5930.51;2923;1.77
872;5932.95;2915;1.77
873;5863.98;2915;1.77
874;5775.17;2933;1.77
875;5817.29;2945;1.77
876;5893.58;2928;1.77
877;5947.91;2920;1.77
878;5984.83;2859;1.77
879;5977.51;2960;1.77
880;5896.02;2950;1.77
881;5846.89;2935;1.77
882;5886.26;2947;1.77
883;5940.58;2940;1.77
