<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:44:54</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261786</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3840</WeldTime>
<DistDiff>2.28</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18001</Energy>
<MaxPower>6750</MaxPower>
<CycleTime>8670</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>58.5016</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
134;2128.51;1551;0.79
135;2138.28;1529;0.8
136;2172.77;1527;0.8
137;2202.37;1524;0.8
138;2217.32;1539;0.81
139;2222.21;1536;0.81
140;2209.69;1541;0.81
141;2202.37;1559;0.82
142;2239.3;1551;0.82
143;2283.85;1549;0.82
144;2320.78;1529;0.82
145;2338.18;1566;0.83
146;2343.06;1571;0.83
147;2325.66;1578;0.83
148;2330.55;1571;0.84
149;2370.22;1581;0.84
150;2402.26;1578;0.84
151;2421.8;1569;0.84
152;2426.68;1583;0.85
153;2402.26;1588;0.85
154;2372.66;1623;0.85
155;2382.43;1593;0.85
156;2414.47;1591;0.86
157;2444.07;1593;0.86
158;2453.84;1601;0.86
159;2446.52;1598;0.86
160;2424.24;1606;0.87
161;2416.91;1620;0.87
162;2461.47;1618;0.87
163;2493.51;1615;0.88
164;2528;1586;0.88
165;2545.09;1630;0.88
166;2547.53;1638;0.88
167;2528;1638;0.88
168;2517.93;1638;0.89
169;2550.28;1645;0.89
170;2594.53;1647;0.89
171;2616.81;1638;0.89
172;2621.69;1647;0.9
173;2601.86;1657;0.9
174;2564.93;1699;0.9
175;2557.6;1655;0.9
176;2594.53;1657;0.91
177;2631.46;1662;0.91
178;2646.41;1667;0.91
179;2643.97;1667;0.91
180;2619.25;1672;0.91
181;2599.41;1692;0.92
182;2638.78;1684;0.92
183;2695.55;1679;0.92
184;2735.22;1643;0.92
185;2754.75;1704;0.93
186;2749.87;1704;0.93
187;2722.71;1704;0.93
188;2720.27;1704;0.93
189;2759.64;1709;0.93
190;2804.19;1711;0.94
191;2826.47;1699;0.94
192;2828.91;1717;0.94
193;2796.87;1722;0.94
194;2754.75;1768;0.95
195;2764.82;1719;0.95
196;2804.19;1719;0.95
197;2841.12;1729;0.95
198;2858.52;1729;0.96
199;2853.33;1729;0.96
200;2824.03;1741;0.96
201;2813.96;1756;0.96
202;2863.4;1754;0.96
203;2920.16;1746;0.97
204;2959.53;1702;0.97
205;2979.37;1766;0.97
206;2966.86;1768;0.97
207;2934.81;1763;0.98
208;2937.25;1768;0.98
209;2984.25;1778;0.98
210;3018.74;1778;0.98
211;3045.9;1766;0.98
212;3055.67;1778;0.99
213;3023.62;1788;0.99
214;2971.74;1845;0.99
215;2984.25;1781;0.99
216;3030.95;1783;1
217;3065.43;1798;1
218;3085.27;1798;1
219;3085.27;1798;1
220;3055.67;1800;1
221;3041.02;1823;1.01
222;3090.15;1818;1.01
223;3154.24;1815;1.01
224;3186.29;1758;1.01
225;3215.89;1832;1.02
226;3208.56;1838;1.02
227;3171.64;1825;1.02
228;3178.96;1838;1.02
229;3228.4;1842;1.02
230;3272.65;1847;1.03
231;3299.81;1827;1.03
232;3304.7;1845;1.03
233;3260.45;1855;1.03
234;3228.4;1914;1.03
235;3223.52;1845;1.04
236;3270.21;1847;1.04
237;3307.14;1862;1.04
238;3331.86;1859;1.04
239;3344.37;1857;1.05
240;3312.33;1862;1.05
241;3282.72;1884;1.05
242;3326.98;1882;1.05
243;3388.62;1872;1.05
244;3427.99;1818;1.06
245;3467.67;1897;1.06
246;3470.11;1902;1.06
247;3430.43;1889;1.06
248;3423.11;1899;1.06
249;3470.11;1906;1.07
250;3514.36;1906;1.07
251;3543.96;1889;1.07
252;3566.24;1906;1.07
253;3526.87;1911;1.08
254;3470.11;1978;1.08
255;3487.2;1899;1.08
256;3531.75;1902;1.08
257;3568.68;1921;1.08
258;3598.28;1916;1.09
259;3600.73;1916;1.09
260;3558.92;1914;1.09
261;3539.08;1943;1.09
262;3593.4;1931;1.1
263;3652.61;1929;1.1
264;3694.42;1874;1.1
265;3731.35;1953;1.1
266;3716.7;1956;1.1
267;3669.7;1943;1.11
268;3669.7;1956;1.11
269;3721.58;1961;1.11
270;3760.95;1966;1.11
271;3790.55;1946;1.11
272;3797.88;1961;1.12
273;3746.3;1971;1.12
274;3691.98;2037;1.12
275;3724.02;1953;1.12
276;3771.02;1958;1.12
277;3800.62;1980;1.13
278;3832.67;1971;1.13
279;3822.6;1971;1.13
280;3765.83;1971;1.13
281;3748.74;2000;1.13
282;3795.43;1990;1.14
283;3857.08;1986;1.14
284;3906.52;1921;1.14
285;3950.77;2010;1.14
286;3945.89;2010;1.14
287;3894.31;2005;1.15
288;3874.48;2005;1.15
289;3926.36;2018;1.15
290;3968.17;2018;1.15
291;4002.66;1995;1.15
292;4020.05;2015;1.16
293;3970.61;2018;1.16
294;3894.31;2091;1.16
295;3904.08;2010;1.16
296;3950.77;2010;1.17
297;3990.45;2022;1.17
298;4020.05;2022;1.17
299;4015.17;2022;1.17
300;3958.4;2022;1.17
301;3921.17;2052;1.18
302;3982.82;2042;1.18
303;4052.1;2037;1.18
304;4096.35;1971;1.18
305;4140.9;2059;1.18
306;4123.51;2059;1.19
307;4061.86;2057;1.19
308;4059.42;2062;1.19
309;4123.51;2067;1.19
310;4172.95;2072;1.19
311;4207.43;2050;1.2
312;4217.2;2064;1.2
313;4148.23;2072;1.2
314;4076.82;2153;1.2
315;4101.23;2064;1.2
316;4162.88;2064;1.21
317;4204.99;2077;1.21
318;4239.48;2077;1.21
319;4219.64;2077;1.21
320;4148.23;2077;1.21
321;4128.39;2104;1.22
322;4207.43;2091;1.22
323;4286.17;2089;1.22
324;4342.94;2018;1.22
325;4377.42;2116;1.22
326;4342.94;2119;1.22
327;4283.73;2106;1.23
328;4271.52;2116;1.23
329;4342.94;2119;1.23
330;4412.21;2123;1.23
331;4449.14;2102;1.23
332;4451.58;2121;1.24
333;4374.98;2128;1.24
334;4281.29;2207;1.24
335;4306.01;2111;1.24
336;4374.98;2116;1.24
337;4431.75;2134;1.25
338;4461.35;2131;1.25
339;4434.19;2131;1.25
340;4350.57;2128;1.25
341;4313.33;2158;1.25
342;4404.58;2146;1.25
343;4503.46;2143;1.26
344;4567.55;2069;1.26
345;4597.16;2170;1.26
346;4555.04;2173;1.26
347;4471.11;2156;1.26
348;4473.86;2166;1.26
349;4559.92;2170;1.27
350;4638.97;2178;1.27
351;4671.01;2153;1.27
352;4673.45;2170;1.27
353;4594.71;2180;1.27
354;4478.74;2254;1.27
355;4471.11;2161;1.28
356;4547.72;2170;1.28
357;4624.01;2188;1.28
358;4663.69;2180;1.28
359;4643.85;2180;1.28
360;4557.48;2180;1.29
361;4481.19;2210;1.29
362;4562.36;2198;1.29
363;4683.22;2193;1.29
364;4767.14;2119;1.29
365;4804.07;2220;1.29
366;4769.59;2220;1.3
367;4671.01;2205;1.3
368;4641.41;2215;1.3
369;4730.22;2220;1.3
370;4831.23;2227;1.3
371;4885.56;2203;1.3
372;4870.91;2222;1.31
373;4769.59;2230;1.31
374;4643.85;2271;1.31
375;4653.62;2230;1.31
376;4750.05;2215;1.31
377;4838.86;2200;1.32
378;4873.35;2230;1.32
379;4831.23;2225;1.32
380;4725.33;2227;1.32
381;4661.24;2259;1.32
382;4769.59;2247;1.32
383;4910.28;2244;1.33
384;4994.2;2188;1.33
385;5021.36;2252;1.33
386;4962.16;2269;1.33
387;4855.95;2282;1.33
388;4848.63;2262;1.33
389;4956.97;2269;1.34
390;5063.17;2271;1.34
391;5112.31;2242;1.34
392;5077.82;2262;1.34
393;4964.6;2264;1.34
394;4836.12;2331;1.35
395;4878.23;2269;1.35
396;4984.13;2259;1.35
397;5045.78;2250;1.35
398;5090.33;2271;1.35
399;5070.5;2269;1.35
400;4974.36;2269;1.36
401;4878.23;2304;1.36
402;4956.97;2291;1.36
403;5102.54;2291;1.36
404;5206.31;2225;1.36
405;5245.67;2301;1.37
406;5211.19;2311;1.37
407;5102.54;2323;1.37
408;5053.41;2304;1.37
409;5147.1;2314;1.37
410;5257.88;2318;1.38
411;5317.09;2286;1.38
412;5312.2;2311;1.38
413;5218.51;2311;1.38
414;5070.5;2385;1.38
415;5072.94;2311;1.38
416;5171.51;2301;1.39
417;5267.95;2296;1.39
418;5304.88;2318;1.39
419;5277.72;2314;1.39
420;5169.07;2316;1.39
421;5095.22;2348;1.39
422;5191.35;2336;1.4
423;5332.04;2336;1.4
424;5418.41;2254;1.4
425;5447.71;2353;1.4
426;5401.01;2360;1.4
427;5287.48;2365;1.41
428;5270.39;2348;1.41
429;5366.53;2358;1.41
430;5462.66;2365;1.41
431;5506.91;2333;1.41
432;5497.15;2353;1.41
433;5396.13;2355;1.42
434;5265.51;2442;1.42
435;5297.56;2351;1.42
436;5393.69;2341;1.42
437;5469.99;2346;1.42
438;5504.47;2363;1.42
439;5477.31;2360;1.43
440;5368.97;2355;1.43
441;5332.04;2392;1.43
442;5435.5;2378;1.43
443;5558.79;2378;1.43
444;5615.56;2291;1.43
445;5647.6;2392;1.44
446;5610.68;2402;1.44
447;5506.91;2405;1.44
448;5489.82;2387;1.44
449;5573.75;2400;1.44
450;5657.37;2405;1.44
451;5701.93;2375;1.45
452;5704.37;2395;1.45
453;5618;2395;1.45
454;5502.03;2494;1.45
455;5529.19;2387;1.45
456;5613.12;2387;1.45
457;5679.65;2390;1.46
458;5716.57;2405;1.46
459;5697.04;2402;1.46
460;5603.35;2392;1.46
461;5566.12;2437;1.46
462;5654.93;2417;1.46
463;5766.01;2422;1.47
464;5827.66;2326;1.47
465;5857.27;2439;1.47
466;5817.9;2444;1.47
467;5758.69;2442;1.47
468;5716.57;2434;1.47
469;5778.22;2444;1.48
470;5857.27;2449;1.48
471;5899.08;2415;1.48
472;5928.68;2437;1.48
473;5869.47;2434;1.48
474;5753.81;2540;1.48
475;5753.81;2427;1.49
476;5815.45;2424;1.49
477;5881.98;2430;1.49
478;5921.35;2442;1.49
479;5928.68;2442;1.49
480;5852.38;2432;1.49
481;5793.18;2474;1.49
482;5859.71;2459;1.5
483;5953.4;2464;1.5
484;6017.49;2358;1.5
485;6062.04;2486;1.5
486;6042.21;2484;1.5
487;5960.72;2479;1.5
488;5941.19;2476;1.51
489;6000.4;2479;1.51
490;6064.49;2489;1.51
491;6103.85;2454;1.51
492;6126.13;2476;1.51
493;6054.41;2476;1.51
494;5946.07;2582;1.51
495;5973.24;2464;1.52
496;6030;2464;1.52
497;6081.58;2476;1.52
498;6121.25;2481;1.52
499;6118.5;2479;1.52
500;6030;2471;1.52
501;5995.21;2513;1.52
502;6071.81;2496;1.53
503;6155.74;2496;1.53
504;6207.31;2398;1.53
505;6254.31;2526;1.53
506;6219.83;2523;1.53
507;6131.02;2516;1.53
508;6138.34;2516;1.53
509;6195.11;2518;1.54
510;6251.87;2528;1.54
511;6296.12;2496;1.54
512;6301;2516;1.54
513;6207.31;2516;1.54
514;6131.02;2619;1.54
515;6133.46;2496;1.54
516;6182.9;2501;1.55
517;6236.92;2513;1.55
518;6279.03;2521;1.55
519;6291.24;2518;1.55
520;6209.75;2508;1.55
521;6133.46;2550;1.55
522;6197.55;2533;1.55
523;6279.03;2531;1.55
524;6338.24;2432;1.56
525;6392.25;2563;1.56
526;6377.61;2560;1.56
527;6283.91;2550;1.56
528;6259.19;2553;1.56
529;6315.96;2555;1.56
530;6375.16;2563;1.56
531;6414.53;2531;1.56
532;6439.25;2553;1.57
533;6357.77;2555;1.57
534;6229.59;2656;1.57
535;6261.64;2535;1.57
536;6315.96;2538;1.57
537;6362.65;2555;1.57
538;6409.65;2553;1.57
539;6397.44;2553;1.57
540;6291.24;2548;1.58
541;6239.36;2587;1.58
542;6320.84;2570;1.58
543;6397.44;2563;1.58
544;6456.65;2469;1.58
545;6510.67;2600;1.58
546;6473.74;2595;1.58
547;6367.84;2582;1.58
548;6370.28;2590;1.58
549;6436.81;2590;1.59
550;6491.13;2592;1.59
551;6542.71;2568;1.59
552;6542.71;2592;1.59
553;6436.81;2595;1.59
554;6313.52;2691;1.59
555;6370.28;2568;1.59
556;6424.3;2565;1.59
557;6478.62;2553;1.6
558;6525.62;2595;1.6
559;6491.13;2585;1.6
560;6387.37;2578;1.6
561;6328.17;2624;1.6
562;6419.42;2607;1.6
563;6500.9;2600;1.6
564;6562.55;2528;1.6
565;6621.75;2607;1.6
566;6582.38;2634;1.6
567;6461.53;2649;1.61
568;6463.97;2612;1.61
569;6542.71;2624;1.61
570;6597.03;2629;1.61
571;6651.36;2595;1.61
572;6651.36;2617;1.61
573;6530.5;2619;1.61
574;6389.81;2701;1.61
575;6446.58;2624;1.61
576;6513.11;2600;1.62
577;6572.31;2585;1.62
578;6619.31;2622;1.62
579;6574.76;2617;1.62
580;6436.81;2610;1.62
581;6404.77;2656;1.62
582;6508.23;2639;1.62
583;6592.15;2634;1.62
584;6629.08;2548;1.62
585;6698.05;2644;1.62
586;6678.52;2666;1.62
587;6557.67;2679;1.63
588;6505.78;2647;1.63
589;6589.71;2656;1.63
590;6653.8;2661;1.63
591;6703.24;2624;1.63
592;6727.65;2649;1.63
593;6616.87;2649;1.63
594;6449.02;2735;1.63
595;6466.41;2651;1.63
596;6542.71;2632;1.63
597;6609.55;2622;1.64
598;6661.12;2654;1.64
599;6641.59;2649;1.64
600;6510.67;2642;1.64
601;6421.86;2686;1.64
602;6523.18;2666;1.64
603;6614.43;2666;1.64
604;6678.52;2578;1.64
605;6740.17;2679;1.64
606;6693.17;2696;1.64
607;6560.11;2701;1.64
608;6540.27;2681;1.65
609;6629.08;2683;1.65
610;6693.17;2694;1.65
611;6747.49;2656;1.65
612;6742.61;2676;1.65
613;6609.55;2679;1.65
614;6453.9;2772;1.65
615;6503.34;2676;1.65
616;6579.94;2659;1.65
617;6636.4;2656;1.65
618;6685.84;2686;1.66
619;6641.59;2676;1.66
620;6493.58;2666;1.66
621;6449.02;2713;1.66
622;6555.22;2698;1.66
623;6641.59;2696;1.66
624;6700.8;2597;1.66
625;6749.93;2713;1.66
626;6680.96;2718;1.66
627;6542.71;2726;1.66
628;6562.55;2711;1.66
629;6644.03;2711;1.66
630;6680.96;2720;1.67
631;6732.84;2683;1.67
632;6747.49;2708;1.67
633;6644.03;2703;1.67
634;6473.74;2809;1.67
635;6476.18;2698;1.67
636;6550.34;2691;1.67
637;6611.99;2686;1.67
638;6663.56;2708;1.67
639;6644.03;2703;1.67
640;6518.3;2698;1.67
641;6421.86;2740;1.67
642;6513.11;2723;1.68
643;6597.03;2720;1.68
644;6656.24;2622;1.68
645;6715.45;2743;1.68
646;6676.08;2748;1.68
647;6545.15;2750;1.68
648;6518.3;2738;1.68
649;6597.03;2740;1.68
650;6653.8;2750;1.68
651;6698.05;2711;1.68
652;6700.8;2733;1.68
653;6582.38;2728;1.68
654;6429.49;2842;1.68
655;6466.41;2723;1.69
656;6528.06;2716;1.69
657;6579.94;2718;1.69
658;6621.75;2735;1.69
659;6584.83;2730;1.69
660;6453.9;2723;1.69
661;6392.25;2767;1.69
662;6488.69;2748;1.69
663;6567.43;2750;1.69
664;6619.31;2647;1.69
665;6663.56;2770;1.69
666;6609.55;2775;1.69
667;6483.51;2772;1.69
668;6488.69;2767;1.7
669;6560.11;2763;1.7
670;6606.8;2775;1.7
671;6651.36;2738;1.7
672;6633.96;2763;1.7
673;6505.78;2758;1.7
674;6377.61;2868;1.7
675;6431.93;2748;1.7
676;6486.25;2740;1.7
677;6523.18;2750;1.7
678;6560.11;2758;1.7
679;6528.06;2760;1.7
680;6407.21;2748;1.7
681;6348;2792;1.7
682;6434.37;2772;1.71
683;6508.23;2775;1.71
684;6555.22;2671;1.71
685;6597.03;2799;1.71
686;6547.9;2797;1.71
687;6434.37;2790;1.71
688;6434.37;2787;1.71
689;6500.9;2792;1.71
690;6547.9;2797;1.71
691;6582.38;2763;1.71
692;6569.87;2787;1.71
693;6459.09;2780;1.71
694;6335.8;2891;1.71
695;6380.05;2767;1.71
696;6429.49;2767;1.71
697;6476.18;2777;1.72
698;6503.34;2780;1.72
699;6459.09;2780;1.72
700;6384.93;2775;1.72
701;6291.24;2817;1.72
702;6362.65;2795;1.72
703;6436.81;2790;1.72
704;6486.25;2694;1.72
705;6530.5;2819;1.72
706;6508.23;2822;1.72
707;6404.77;2812;1.72
708;6365.4;2814;1.72
709;6427.05;2812;1.72
710;6476.18;2817;1.72
711;6508.23;2782;1.73
712;6520.74;2807;1.73
713;6434.37;2812;1.73
714;6296.12;2915;1.73
715;6313.52;2787;1.73
716;6360.21;2785;1.73
717;6404.77;2802;1.73
718;6436.81;2804;1.73
719;6416.97;2799;1.73
720;6311.08;2799;1.73
721;6246.99;2834;1.73
722;6320.84;2817;1.73
723;6389.81;2812;1.73
724;6436.81;2716;1.73
725;6471.3;2844;1.73
726;6431.93;2839;1.73
727;6330.61;2832;1.74
728;6315.96;2832;1.74
729;6377.61;2832;1.74
730;6421.86;2839;1.74
731;6451.46;2802;1.74
732;6446.58;2829;1.74
733;6350.44;2832;1.74
734;6234.47;2930;1.74
735;6268.96;2807;1.74
736;6313.52;2807;1.74
737;6348;2827;1.74
738;6377.61;2824;1.74
739;6340.68;2824;1.74
740;6232.03;2819;1.74
741;6199.99;2856;1.74
742;6274.15;2834;1.74
743;6338.24;2839;1.75
744;6377.61;2735;1.75
745;6404.77;2854;1.75
746;6352.89;2859;1.75
747;6293.68;2861;1.75
748;6254.31;2849;1.75
749;6298.56;2849;1.75
750;6345.56;2859;1.75
751;6372.72;2819;1.75
752;6389.81;2846;1.75
753;6313.52;2842;1.75
754;6187.78;2947;1.75
755;6195.11;2832;1.75
756;6242.1;2822;1.75
757;6281.47;2832;1.75
758;6303.75;2842;1.75
759;6288.8;2839;1.75
760;6195.11;2829;1.76
761;6128.57;2871;1.76
762;6199.99;2846;1.76
763;6266.52;2854;1.76
764;6306.19;2753;1.76
765;6335.8;2871;1.76
766;6301;2874;1.76
767;6207.31;2871;1.76
768;6190.22;2864;1.76
769;6236.92;2868;1.76
770;6281.47;2876;1.76
771;6306.19;2839;1.76
772;6306.19;2864;1.76
773;6222.27;2854;1.76
774;6113.62;2965;1.76
775;6155.74;2842;1.76
776;6202.43;2834;1.77
777;6229.59;2851;1.77
778;6246.99;2851;1.77
779;6214.94;2854;1.77
780;6113.62;2851;1.77
781;6066.93;2883;1.77
782;6126.13;2866;1.77
783;6195.11;2868;1.77
784;6229.59;2767;1.77
785;6246.99;2896;1.77
786;6202.43;2891;1.77
787;6111.18;2883;1.77
788;6106.3;2883;1.77
789;6158.18;2881;1.77
790;6202.43;2888;1.77
791;6219.83;2854;1.77
792;6212.5;2881;1.77
793;6150.85;2871;1.77
794;6079.13;2977;1.78
795;6094.09;2851;1.78
796;6116.06;2856;1.78
797;6155.74;2866;1.78
798;6163.06;2871;1.78
799;6135.9;2871;1.78
800;6042.21;2861;1.78
801;5987.88;2901;1.78
802;6051.97;2883;1.78
803;6116.06;2881;1.78
804;6150.85;2785;1.78
805;6167.94;2913;1.78
806;6121.25;2903;1.78
807;6032.44;2898;1.78
808;6054.41;2898;1.78
809;6138.34;2891;1.78
810;6199.99;2898;1.78
811;6239.36;2866;1.79
812;6239.36;2891;1.79
813;6160.62;2891;1.79
814;6071.81;2994;1.79
815;6103.85;2866;1.79
816;6126.13;2864;1.79
817;6135.9;2886;1.79
818;6138.34;2881;1.79
819;6113.62;2883;1.79
820;6024.81;2881;1.79
821;5941.19;2918;1.79
822;5987.88;2896;1.79
823;6051.97;2893;1.79
824;6094.09;2799;1.79
825;6135.9;2925;1.79
826;6148.11;2915;1.79
827;6081.58;2911;1.8
828;6069.37;2908;1.8
829;6133.46;2911;1.8
830;6190.22;2911;1.8
831;6227.15;2883;1.8
832;6239.36;2906;1.8
833;6172.83;2908;1.8
834;6059.6;2965;1.8
835;6079.13;2908;1.8
836;6126.13;2881;1.8
837;6167.94;2868;1.8
838;6197.55;2901;1.8
839;6177.71;2893;1.8
840;6091.65;2891;1.8
841;6034.88;2928;1.8
842;6098.97;2911;1.8
843;6170.38;2908;1.8
844;6212.5;2844;1.8
845;6239.36;2911;1.81
846;6199.99;2933;1.81
847;6111.18;2950;1.81
848;6101.41;2915;1.81
849;6150.85;2930;1.81
850;6195.11;2925;1.81
851;6224.71;2893;1.81
852;6214.94;2915;1.81
853;6131.02;2920;1.81
854;6030;2990;1.81
855;6056.86;2918;1.81
856;6101.41;2893;1.81
857;6138.34;2883;1.81
858;6160.62;2913;1.81
859;6123.69;2911;1.81
860;6030;2903;1.81
861;6002.84;2945;1.81
862;6071.81;2925;1.81
863;6140.78;2923;1.81
864;6165.5;2846;1.81
865;6195.11;2930;1.82
866;6170.38;2947;1.82
867;6094.09;2960;1.82
868;6051.97;2930;1.82
869;6098.97;2938;1.82
870;6150.85;2940;1.82
871;6175.27;2906;1.82
872;6185.34;2925;1.82
873;6121.25;2925;1.82
874;6010.16;3007;1.82
875;6012.6;2923;1.82
876;6054.41;2906;1.82
877;6098.97;2898;1.82
878;6123.69;2923;1.82
879;6108.74;2918;1.82
880;6019.93;2915;1.82
881;5963.16;2952;1.82
882;6019.93;2933;1.82
