<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:52:18</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261400</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3940</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18000.1</Energy>
<MaxPower>6001</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.19</TrigDist>
<RunSpeed>57.7664</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>20.6</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
136;2960.45;1544;0.78
137;2987.61;1536;0.78
138;2999.82;1534;0.78
139;2985.17;1541;0.78
140;2930.85;1549;0.79
141;2903.68;1583;0.79
142;2933.29;1541;0.79
143;2972.96;1529;0.79
144;2994.93;1563;0.79
145;2997.38;1554;0.79
146;2982.73;1554;0.8
147;2935.73;1569;0.8
148;2943.36;1583;0.8
149;2997.38;1578;0.8
150;3044.37;1574;0.8
151;3073.98;1559;0.8
152;3078.86;1598;0.81
153;3056.58;1618;0.81
154;3022.1;1588;0.81
155;3039.49;1601;0.81
156;3088.63;1610;0.81
157;3115.79;1601;0.81
158;3133.18;1598;0.82
159;3120.67;1606;0.82
160;3061.77;1610;0.82
161;3034.61;1645;0.82
162;3064.21;1606;0.82
163;3101.14;1588;0.82
164;3123.42;1625;0.83
165;3135.62;1620;0.83
166;3110.9;1615;0.83
167;3064.21;1635;0.83
168;3081.3;1645;0.83
169;3140.51;1645;0.83
170;3182.32;1638;0.84
171;3199.71;1618;0.84
172;3219.55;1667;0.84
173;3202.15;1679;0.84
174;3157.9;1650;0.84
175;3165.23;1665;0.84
176;3209.48;1672;0.84
177;3243.97;1662;0.85
178;3266.24;1662;0.85
179;3263.8;1670;0.85
180;3209.48;1677;0.85
181;3160.34;1707;0.85
182;3185.06;1670;0.85
183;3221.99;1655;0.86
184;3249.15;1694;0.86
185;3261.36;1684;0.86
186;3246.71;1682;0.86
187;3194.83;1702;0.86
188;3194.83;1709;0.86
189;3249.15;1709;0.86
190;3298.29;1704;0.87
191;3327.89;1684;0.87
192;3345.29;1729;0.87
193;3320.57;1746;0.87
194;3281.2;1717;0.87
195;3295.85;1731;0.87
196;3340.4;1739;0.87
197;3372.45;1726;0.88
198;3394.42;1726;0.88
199;3382.21;1739;0.88
200;3320.57;1744;0.88
201;3283.64;1768;0.88
202;3313.24;1734;0.88
203;3347.73;1714;0.88
204;3367.56;1756;0.89
205;3384.66;1749;0.89
206;3357.49;1749;0.89
207;3305.92;1766;0.89
208;3313.24;1778;0.89
209;3367.56;1776;0.89
210;3411.82;1771;0.89
211;3443.86;1749;0.9
212;3458.82;1793;0.9
213;3424.02;1815;0.9
214;3384.66;1783;0.9
215;3411.82;1795;0.9
216;3461.26;1803;0.9
217;3488.11;1791;0.9
218;3512.83;1791;0.91
219;3498.18;1800;0.91
220;3434.1;1808;0.91
221;3402.05;1835;0.91
222;3421.58;1800;0.91
223;3461.26;1800;0.91
224;3483.23;1823;0.91
225;3503.07;1815;0.91
226;3488.11;1815;0.92
227;3431.65;1815;0.92
228;3406.93;1845;0.92
229;3458.82;1835;0.92
230;3505.51;1827;0.92
231;3535.11;1771;0.92
232;3559.83;1857;0.92
233;3532.67;1859;0.93
234;3483.23;1842;0.93
235;3498.18;1857;0.93
236;3542.44;1862;0.93
237;3579.36;1865;0.93
238;3604.08;1850;0.93
239;3604.08;1862;0.93
240;3544.88;1877;0.94
241;3493.3;1939;0.94
242;3517.72;1859;0.94
243;3557.39;1865;0.94
244;3576.92;1884;0.94
245;3594.32;1879;0.94
246;3569.6;1882;0.94
247;3507.95;1882;0.94
248;3503.07;1909;0.95
249;3554.95;1902;0.95
250;3596.76;1894;0.95
251;3626.36;1835;0.95
252;3641.01;1919;0.95
253;3606.52;1924;0.95
254;3557.39;1909;0.95
255;3582.11;1919;0.95
256;3626.36;1929;0.96
257;3655.96;1929;0.96
258;3680.69;1911;0.96
259;3668.17;1926;0.96
260;3604.08;1936;0.96
261;3564.71;1998;0.96
262;3596.76;1921;0.96
263;3631.24;1924;0.96
264;3651.08;1948;0.97
265;3665.73;1936;0.97
266;3628.8;1939;0.97
267;3567.16;1946;0.97
268;3564.71;1971;0.97
269;3621.48;1963;0.97
270;3658.41;1951;0.97
271;3690.45;1897;0.97
272;3705.41;1978;0.97
273;3670.61;1986;0.98
274;3619.04;1966;0.98
275;3638.57;1986;0.98
276;3683.13;1983;0.98
277;3712.73;1986;0.98
278;3744.77;1968;0.98
279;3739.89;1986;0.98
280;3675.8;1998;0.98
281;3623.92;2059;0.99
282;3653.52;1980;0.99
283;3688.01;1986;0.99
284;3710.29;2003;0.99
285;3724.94;1995;0.99
286;3690.45;1998;0.99
287;3626.36;2000;0.99
288;3623.92;2030;0.99
289;3675.8;2018;0.99
290;3712.73;2005;0.99
291;3744.77;1958;1
292;3754.54;2037;1
293;3712.73;2040;1
294;3663.29;2022;1
295;3692.89;2040;1
296;3737.45;2045;1
297;3754.54;2045;1
298;3781.7;2027;1
299;3784.14;2042;1
300;3727.38;2052;1.01
301;3665.73;2114;1.01
302;3685.57;2037;1.01
303;3722.5;2042;1.01
304;3744.77;2059;1.01
305;3769.49;2052;1.01
306;3747.22;2052;1.01
307;3683.13;2057;1.01
308;3663.29;2077;1.01
309;3712.73;2072;1.01
310;3759.42;2064;1.02
311;3789.03;2010;1.02
312;3811.3;2094;1.02
313;3779.26;2091;1.02
314;3720.05;2077;1.02
315;3732.26;2091;1.02
316;3774.38;2094;1.02
317;3806.42;2099;1.02
318;3831.14;2082;1.02
319;3823.51;2094;1.02
320;3759.42;2106;1.03
321;3705.41;2166;1.03
322;3729.82;2089;1.03
323;3767.05;2089;1.03
324;3791.47;2111;1.03
325;3808.86;2102;1.03
326;3781.7;2104;1.03
327;3715.17;2109;1.03
328;3707.85;2131;1.03
329;3761.86;2123;1.03
330;3803.98;2116;1.04
331;3836.02;2067;1.04
332;3853.11;2148;1.04
333;3813.75;2146;1.04
334;3756.98;2131;1.04
335;3781.7;2148;1.04
336;3823.51;2148;1.04
337;3855.86;2153;1.04
338;3880.28;2134;1.04
339;3863.19;2148;1.04
340;3794.21;2161;1.04
341;3749.66;2215;1.05
342;3784.14;2141;1.05
343;3816.19;2146;1.05
344;3843.35;2166;1.05
345;3863.19;2153;1.05
346;3823.51;2158;1.05
347;3781.7;2163;1.05
348;3752.1;2185;1.05
349;3799.1;2175;1.05
350;3850.67;2168;1.05
351;3885.16;2121;1.06
352;3912.32;2198;1.06
353;3882.72;2198;1.06
354;3823.51;2180;1.06
355;3823.51;2198;1.06
356;3870.51;2198;1.06
357;3907.44;2200;1.06
358;3934.6;2185;1.06
359;3932.16;2198;1.06
360;3868.07;2207;1.06
361;3801.54;2262;1.06
362;3826.26;2190;1.07
363;3863.19;2195;1.07
364;3892.79;2215;1.07
365;3914.76;2205;1.07
366;3890.35;2207;1.07
367;3823.51;2212;1.07
368;3803.98;2232;1.07
369;3863.19;2227;1.07
370;3914.76;2220;1.07
371;3951.99;2173;1.07
372;3971.53;2247;1.08
373;3932.16;2250;1.08
374;3872.95;2230;1.08
375;3890.35;2250;1.08
376;3939.48;2250;1.08
377;3971.53;2244;1.08
378;4006.01;2235;1.08
379;3993.8;2250;1.08
380;3922.39;2262;1.08
381;3865.63;2311;1.08
382;3895.23;2239;1.09
383;3939.48;2239;1.09
384;3969.08;2264;1.09
385;3986.48;2254;1.09
386;3954.44;2257;1.09
387;3882.72;2262;1.09
388;3882.72;2282;1.09
389;3941.92;2271;1.09
390;3991.36;2267;1.09
391;4030.73;2225;1.09
392;4045.69;2301;1.09
393;3998.69;2296;1.1
394;3941.92;2276;1.1
395;3966.64;2296;1.1
396;4020.97;2299;1.1
397;4048.13;2296;1.1
398;4080.17;2284;1.1
399;4070.41;2294;1.1
400;3996.25;2309;1.1
401;3937.04;2358;1.1
402;3964.2;2289;1.1
403;4011.2;2289;1.11
404;4043.24;2314;1.11
405;4062.78;2299;1.11
406;4030.73;2301;1.11
407;3959.32;2311;1.11
408;3949.55;2328;1.11
409;4008.76;2318;1.11
410;4067.66;2314;1.11
411;4109.78;2267;1.11
412;4121.98;2346;1.11
413;4080.17;2343;1.11
414;4016.08;2323;1.12
415;4040.8;2341;1.12
416;4097.26;2343;1.12
417;4136.94;2338;1.12
418;4164.1;2328;1.12
419;4144.26;2338;1.12
420;4070.41;2353;1.12
421;4013.64;2400;1.12
422;4053.01;2331;1.12
423;4082.61;2328;1.12
424;4121.98;2360;1.13
425;4151.59;2346;1.13
426;4126.87;2348;1.13
427;4057.89;2358;1.13
428;4011.2;2375;1.13
429;4067.66;2365;1.13
430;4139.38;2358;1.13
431;4178.75;2316;1.13
432;4208.35;2390;1.13
433;4178.75;2390;1.13
434;4107.33;2368;1.13
435;4107.33;2383;1.14
436;4168.98;2387;1.14
437;4218.12;2390;1.14
438;4255.35;2370;1.14
439;4250.16;2385;1.14
440;4176.31;2392;1.14
441;4097.26;2467;1.14
442;4121.98;2378;1.14
443;4178.75;2378;1.14
444;4218.12;2398;1.14
445;4242.84;2390;1.15
446;4210.79;2392;1.15
447;4129.31;2395;1.15
448;4104.89;2417;1.15
449;4176.31;2405;1.15
450;4245.28;2400;1.15
451;4289.83;2338;1.15
452;4311.81;2432;1.15
453;4267.56;2430;1.15
454;4191.26;2412;1.15
455;4205.91;2427;1.16
456;4270;2427;1.16
457;4324.32;2427;1.16
458;4356.37;2410;1.16
459;4336.53;2427;1.16
460;4252.91;2434;1.16
461;4178.75;2506;1.16
462;4215.67;2412;1.16
463;4277.32;2417;1.16
464;4319.44;2439;1.16
465;4336.53;2427;1.16
466;4294.72;2432;1.17
467;4205.91;2434;1.17
468;4193.7;2459;1.17
469;4277.32;2449;1.17
470;4351.48;2442;1.17
471;4395.73;2378;1.17
472;4405.8;2474;1.17
473;4381.08;2469;1.17
474;4297.16;2452;1.17
475;4277.32;2469;1.17
476;4346.6;2469;1.18
477;4410.69;2467;1.18
478;4450.06;2452;1.18
479;4442.73;2467;1.18
480;4368.57;2479;1.18
481;4267.56;2546;1.18
482;4284.95;2454;1.18
483;4349.04;2459;1.18
484;4405.8;2479;1.18
485;4432.66;2467;1.18
486;4400.62;2469;1.18
487;4311.81;2474;1.19
488;4267.56;2499;1.19
489;4341.41;2491;1.19
490;4430.22;2481;1.19
491;4479.66;2417;1.19
492;4506.82;2516;1.19
493;4462.26;2508;1.19
494;4376.2;2491;1.19
495;4373.46;2508;1.19
496;4450.06;2508;1.19
497;4516.59;2508;1.19
498;4553.51;2489;1.2
499;4531.54;2503;1.2
500;4440.29;2516;1.2
501;4344.16;2580;1.2
502;4376.2;2494;1.2
503;4452.5;2499;1.2
504;4509.26;2518;1.2
505;4526.66;2506;1.2
506;4479.66;2508;1.2
507;4383.53;2511;1.2
508;4353.92;2538;1.21
509;4442.73;2526;1.21
510;4538.87;2516;1.21
511;4593.19;2457;1.21
512;4607.84;2550;1.21
513;4548.63;2546;1.21
514;4454.94;2526;1.21
515;4472.34;2546;1.21
516;4561.14;2546;1.21
517;4627.67;2546;1.21
518;4662.16;2526;1.21
519;4625.23;2546;1.22
520;4519.03;2550;1.22
521;4427.78;2615;1.22
522;4477.22;2528;1.22
523;4561.14;2533;1.22
524;4612.72;2553;1.22
525;4635;2543;1.22
526;4585.56;2546;1.22
527;4482.1;2550;1.22
528;4440.29;2570;1.22
529;4529.1;2560;1.23
530;4637.44;2553;1.23
531;4696.65;2496;1.23
532;4711.6;2585;1.23
533;4649.95;2582;1.23
534;4548.63;2563;1.23
535;4555.96;2582;1.23
536;4652.39;2580;1.23
537;4733.57;2575;1.23
538;4768.06;2563;1.23
539;4726.25;2578;1.23
540;4612.72;2587;1.23
541;4511.7;2644;1.24
542;4561.14;2578;1.24
543;4647.21;2570;1.24
544;4711.6;2568;1.24
545;4723.81;2580;1.24
546;4659.72;2580;1.24
547;4548.63;2580;1.24
548;4523.91;2612;1.24
549;4583.12;2592;1.24
550;4706.41;2597;1.24
551;4785.45;2528;1.25
552;4815.06;2607;1.25
553;4765.62;2617;1.25
554;4657.28;2622;1.25
555;4627.67;2607;1.25
556;4716.48;2615;1.25
557;4812.62;2615;1.25
558;4859.31;2587;1.25
559;4837.34;2612;1.25
560;4736.01;2610;1.25
561;4605.4;2683;1.25
562;4617.6;2610;1.26
563;4708.85;2602;1.26
564;4792.78;2600;1.26
565;4819.94;2615;1.26
566;4773.25;2612;1.26
567;4664.6;2612;1.26
568;4590.75;2644;1.26
569;4689.32;2627;1.26
570;4819.94;2632;1.26
571;4894.1;2553;1.26
572;4908.75;2644;1.26
573;4844.66;2647;1.26
574;4731.13;2649;1.27
575;4718.92;2642;1.27
576;4819.94;2647;1.27
577;4916.07;2651;1.27
578;4960.63;2617;1.27
579;4926.15;2642;1.27
580;4810.18;2642;1.27
581;4682;2723;1.27
582;4716.48;2639;1.27
583;4812.62;2634;1.27
584;4894.1;2634;1.27
585;4913.63;2642;1.28
586;4851.99;2644;1.28
587;4731.13;2644;1.28
588;4686.88;2674;1.28
589;4795.22;2659;1.28
590;4928.59;2661;1.28
591;4995.12;2582;1.28
592;5004.88;2679;1.28
593;4928.59;2681;1.28
594;4812.62;2681;1.28
595;4824.82;2671;1.28
596;4928.59;2676;1.29
597;5024.72;2681;1.29
598;5054.32;2651;1.29
599;5007.32;2674;1.29
600;4938.35;2671;1.29
601;4797.66;2753;1.29
602;4787.9;2666;1.29
603;4884.03;2666;1.29
604;4977.72;2666;1.29
605;5012.21;2674;1.29
606;4970.4;2676;1.29
607;4856.87;2671;1.3
608;4765.62;2701;1.3
609;4842.22;2688;1.3
610;4977.72;2691;1.3
611;5068.97;2610;1.3
612;5091.25;2703;1.3
613;5039.37;2708;1.3
614;4920.96;2706;1.3
615;4888.91;2703;1.3
616;4990.23;2706;1.3
617;5091.25;2708;1.3
618;5140.69;2686;1.3
619;5123.29;2701;1.31
620;5019.84;2703;1.31
621;4876.71;2787;1.31
622;4888.91;2696;1.31
623;4987.79;2694;1.31
624;5073.85;2698;1.31
625;5101.02;2698;1.31
626;5049.44;2703;1.31
627;4928.59;2698;1.31
628;4861.75;2733;1.31
629;4958.19;2716;1.31
630;5096.13;2718;1.31
631;5172.74;2632;1.32
632;5184.94;2733;1.32
633;5120.85;2738;1.32
634;5000;2733;1.32
635;4992.68;2728;1.32
636;5096.13;2733;1.32
637;5194.71;2735;1.32
638;5231.94;2703;1.32
639;5199.9;2728;1.32
640;5076.6;2730;1.32
641;4948.12;2817;1.32
642;4982.6;2720;1.32
643;5081.48;2716;1.33
644;5160.22;2728;1.33
645;5177.62;2730;1.33
646;5118.41;2728;1.33
647;4995.12;2723;1.33
648;4950.56;2760;1.33
649;5064.09;2740;1.33
650;5194.71;2743;1.33
651;5253.91;2654;1.33
652;5271.31;2765;1.33
653;5209.66;2763;1.33
654;5093.69;2755;1.33
655;5076.6;2758;1.34
656;5172.74;2763;1.34
657;5268.87;2763;1.34
658;5305.8;2733;1.34
659;5281.08;2758;1.34
660;5167.85;2753;1.34
661;5036.93;2846;1.34
662;5061.65;2740;1.34
663;5157.78;2743;1.34
664;5236.82;2750;1.34
665;5256.36;2750;1.34
666;5207.22;2753;1.34
667;5086.37;2750;1.35
668;5036.93;2785;1.35
669;5143.13;2767;1.35
670;5271.31;2765;1.35
671;5340.28;2674;1.35
672;5350.05;2792;1.35
673;5281.08;2790;1.35
674;5170.29;2775;1.35
675;5175.18;2785;1.35
676;5229.5;2785;1.35
677;5332.96;2787;1.35
678;5382.4;2755;1.35
679;5379.65;2780;1.35
680;5288.4;2780;1.36
681;5145.57;2871;1.36
682;5130.62;2765;1.36
683;5212.1;2767;1.36
684;5298.47;2775;1.36
685;5332.96;2775;1.36
686;5308.24;2777;1.36
687;5204.78;2775;1.36
688;5118.41;2809;1.36
689;5197.15;2792;1.36
690;5325.63;2790;1.36
691;5406.81;2701;1.36
692;5431.53;2814;1.37
693;5384.84;2812;1.37
694;5276.19;2797;1.37
695;5239.27;2807;1.37
696;5320.75;2804;1.37
697;5412;2812;1.37
698;5451.37;2780;1.37
699;5441.3;2804;1.37
700;5345.16;2807;1.37
701;5209.66;2896;1.37
702;5221.87;2787;1.37
703;5305.8;2790;1.37
704;5379.65;2802;1.37
705;5406.81;2799;1.38
706;5372.33;2799;1.38
707;5263.99;2797;1.38
708;5202.34;2832;1.38
709;5293.59;2814;1.38
710;5414.44;2807;1.38
711;5478.53;2718;1.38
712;5498.06;2836;1.38
713;5446.49;2832;1.38
714;5335.4;2822;1.38
715;5325.63;2827;1.38
716;5412;2829;1.38
717;5488.3;2832;1.38
718;5520.34;2799;1.39
719;5503.25;2824;1.39
720;5397.05;2827;1.39
721;5278.63;2918;1.39
722;5303.35;2807;1.39
723;5382.4;2807;1.39
724;5448.93;2819;1.39
725;5468.46;2817;1.39
726;5448.93;2819;1.39
727;5362.56;2814;1.39
728;5266.43;2849;1.39
729;5325.63;2834;1.39
730;5444.04;2827;1.39
731;5520.34;2735;1.4
732;5552.39;2856;1.4
733;5520.34;2854;1.4
734;5421.77;2839;1.4
735;5372.33;2846;1.4
736;5446.49;2846;1.4
737;5530.11;2849;1.4
738;5567.34;2817;1.4
739;5572.22;2844;1.4
740;5493.18;2849;1.4
741;5362.56;2935;1.4
742;5352.79;2827;1.4
743;5421.77;2827;1.4
744;5490.74;2842;1.4
745;5517.9;2839;1.41
746;5495.62;2839;1.41
747;5399.49;2834;1.41
748;5323.19;2868;1.41
749;5394.6;2856;1.41
750;5505.69;2844;1.41
751;5577.11;2758;1.41
752;5601.83;2876;1.41
753;5559.71;2868;1.41
754;5461.14;2856;1.41
755;5436.41;2866;1.41
756;5510.58;2866;1.41
757;5589.31;2871;1.41
758;5616.47;2834;1.41
759;5614.03;2856;1.42
760;5520.34;2861;1.42
761;5401.93;2911;1.42
762;5409.25;2866;1.42
763;5480.97;2844;1.42
764;5537.74;2824;1.42
765;5562.15;2859;1.42
766;5532.55;2854;1.42
767;5431.53;2849;1.42
768;5374.77;2883;1.42
769;5458.69;2874;1.42
770;5562.15;2866;1.42
771;5621.36;2817;1.42
772;5638.75;2864;1.42
773;5584.43;2888;1.42
774;5485.85;2906;1.43
775;5483.41;2874;1.43
776;5559.71;2881;1.43
777;5621.36;2886;1.43
778;5650.96;2849;1.43
779;5648.52;2871;1.43
780;5564.9;2876;1.43
781;5444.04;2930;1.43
782;5451.37;2881;1.43
783;5517.9;2859;1.43
784;5574.66;2842;1.43
785;5599.38;2874;1.43
786;5572.22;2866;1.43
787;5476.09;2864;1.43
788;5414.44;2901;1.43
789;5490.74;2888;1.43
790;5594.2;2883;1.44
791;5650.96;2827;1.44
792;5670.8;2886;1.44
793;5621.36;2906;1.44
794;5525.22;2920;1.44
795;5513.02;2891;1.44
796;5581.99;2898;1.44
797;5656.15;2896;1.44
798;5678.12;2866;1.44
799;5670.8;2886;1.44
800;5577.11;2891;1.44
801;5466.02;2950;1.44
802;5466.02;2891;1.44
803;5525.22;2871;1.44
804;5591.75;2856;1.44
805;5618.92;2888;1.45
806;5611.59;2881;1.45
807;5530.11;2879;1.45
808;5441.3;2913;1.45
809;5493.18;2901;1.45
810;5591.75;2896;1.45
811;5665.91;2836;1.45
812;5695.52;2898;1.45
813;5665.91;2915;1.45
814;5574.66;2930;1.45
815;5527.67;2901;1.45
816;5586.87;2911;1.45
817;5661.03;2911;1.45
818;5693.08;2876;1.45
819;5700.4;2898;1.45
820;5626.55;2901;1.45
821;5505.69;2967;1.45
822;5498.06;2903;1.46
823;5557.27;2886;1.46
824;5621.36;2871;1.46
825;5643.64;2906;1.46
826;5626.55;2893;1.46
827;5540.18;2893;1.46
828;5466.02;2928;1.46
829;5527.67;2911;1.46
830;5631.43;2906;1.46
831;5690.63;2849;1.46
832;5715.05;2915;1.46
833;5678.12;2930;1.46
834;5584.43;2943;1.46
835;5557.27;2918;1.46
836;5623.8;2923;1.46
837;5690.63;2923;1.46
838;5717.8;2888;1.46
839;5715.05;2913;1.47
840;5631.43;2915;1.47
841;5515.46;2982;1.47
842;5525.22;2913;1.47
843;5584.43;2893;1.47
844;5638.75;2886;1.47
845;5658.59;2913;1.47
846;5631.43;2906;1.47
847;5537.74;2903;1.47
848;5480.97;2940;1.47
849;5557.27;2923;1.47
850;5656.15;2918;1.47
851;5707.72;2851;1.47
852;5725.12;2928;1.47
853;5705.28;2940;1.47
854;5621.36;2947;1.47
855;5562.15;2925;1.47
856;5614.03;2933;1.47
857;5688.19;2935;1.48
858;5722.68;2901;1.48
859;5730;2923;1.48
860;5665.91;2923;1.48
861;5547.5;2997;1.48
862;5520.34;2920;1.48
863;5574.66;2908;1.48
864;5638.75;2898;1.48
865;5663.47;2923;1.48
866;5653.4;2918;1.48
867;5572.22;2913;1.48
868;5488.3;2947;1.48
869;5537.74;2933;1.48
870;5636.31;2928;1.48
871;5700.4;2856;1.48
872;5727.56;2940;1.48
873;5697.96;2947;1.48
874;5609.15;2957;1.48
875;5564.9;2933;1.49
876;5621.36;2943;1.49
877;5693.08;2945;1.49
878;5725.12;2908;1.49
