<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:53:13</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2347</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1833</WeldTime>
<DistDiff>2.66</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3270.23</Energy>
<MaxPower>2032.36</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.31</TrigDist>
<RunSpeed>68.8718</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>241.573</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1659.42;445.326;0.650002
55;1639.89;423.597;0.660004
56;1652.1;449.232;0.670006
57;1699.1;447.279;0.68
58;1723.82;451.186;0.68
59;1740.91;431.654;0.690002
60;1748.54;465.102;0.700005
61;1740.91;455.336;0.700005
62;1731.14;480.972;0.709999
63;1758.3;449.232;0.709999
64;1797.67;449.232;0.720001
65;1822.39;477.065;0.730003
66;1834.91;463.149;0.730003
67;1827.28;447.279;0.740005
68;1802.56;461.196;0.740005
69;1783.02;475.112;0.75
70;1802.56;472.915;0.760002
71;1822.39;459.243;0.760002
72;1829.72;451.186;0.770004
73;1824.84;463.149;0.770004
74;1802.56;486.831;0.779999
75;1765.63;463.149;0.779999
76;1765.63;470.962;0.790001
77;1805.3;486.831;0.790001
78;1819.95;472.915;0.800003
79;1832.46;461.196;0.810005
80;1829.72;472.915;0.810005
81;1812.63;482.925;0.82
82;1792.79;498.795;0.82
83;1822.39;488.784;0.830002
84;1856.88;469.008;0.830002
85;1871.83;496.597;0.840004
86;1879.16;484.878;0.840004
87;1866.95;477.065;0.850006
88;1839.79;486.831;0.850006
89;1815.07;502.701;0.860001
90;1832.46;494.644;0.860001
91;1852;486.831;0.860001
92;1852;469.008;0.870003
93;1849.56;490.738;0.870003
94;1822.39;506.607;0.880005
95;1785.47;480.972;0.880005
96;1785.47;498.795;0.880005
97;1822.39;504.654;0.889999
98;1839.79;498.795;0.889999
99;1847.11;480.972;0.900002
100;1844.67;496.597;0.900002
101;1824.84;502.701;0.900002
102;1800.12;522.477;0.910004
103;1824.84;500.748;0.910004
104;1862.07;492.691;0.910004
105;1876.72;516.373;0.920006
106;1884.04;496.597;0.920006
107;1869.39;494.644;0.920006
108;1834.91;500.748;0.93
109;1815.07;518.326;0.93
110;1832.46;502.701;0.940002
111;1847.11;500.748;0.940002
112;1852;482.925;0.940002
113;1844.67;506.607;0.940002
114;1819.95;512.467;0.950005
115;1783.02;488.784;0.950005
116;1785.47;512.467;0.950005
117;1819.95;514.42;0.959999
118;1837.35;512.467;0.959999
119;1842.23;494.644;0.959999
120;1837.35;522.477;0.959999
121;1819.95;514.42;0.970001
122;1797.67;538.102;0.970001
123;1817.51;506.607;0.970001
124;1854.44;506.607;0.980003
125;1869.39;530.29;0.980003
126;1874.28;506.607;0.980003
127;1859.63;512.467;0.980003
128;1827.28;508.56;0.990005
129;1807.74;526.383;0.990005
130;1822.39;518.326;0.990005
131;1834.91;510.514;0.990005
132;1837.35;492.691;1
133;1829.72;516.373;1
134;1805.3;524.43;1
135;1768.07;502.701;1
136;1768.07;520.524;1.01
137;1802.56;524.43;1.01
138;1817.51;516.373;1.01
139;1824.84;502.701;1.01
140;1819.95;522.477;1.02
141;1802.56;522.477;1.02
142;1780.58;538.102;1.02
143;1802.56;516.373;1.02
144;1837.35;508.56;1.03
145;1849.56;536.149;1.03
146;1856.88;516.373;1.03
147;1842.23;514.42;1.03
148;1810.19;518.326;1.03
149;1790.35;534.196;1.04
150;1807.74;514.42;1.04
151;1819.95;516.373;1.04
152;1824.84;500.748;1.04
153;1812.63;526.383;1.05
154;1787.91;532.243;1.05
155;1753.42;504.654;1.05
156;1755.86;526.383;1.05
157;1787.91;528.336;1.05
158;1805.3;524.43;1.06001
159;1815.07;508.56;1.06001
160;1807.74;540.056;1.06001
161;1790.35;530.29;1.06001
162;1768.07;532.243;1.06001
163;1795.23;534.196;1.07
164;1827.28;506.607;1.07
165;1842.23;530.29;1.07
166;1844.67;528.336;1.07
167;1829.72;510.514;1.07
168;1802.56;528.336;1.08
169;1783.02;538.102;1.08
170;1797.67;534.196;1.08
171;1810.19;522.477;1.08
172;1815.07;514.42;1.08
173;1805.3;522.477;1.08
174;1775.7;544.206;1.09
175;1745.79;522.477;1.09
176;1748.54;530.29;1.09
177;1780.58;546.159;1.09
178;1795.23;528.336;1.09
179;1802.56;518.326;1.09
180;1797.67;528.336;1.10001
181;1778.14;538.102;1.10001
182;1758.3;544.206;1.10001
183;1785.47;538.102;1.10001
184;1817.51;518.326;1.10001
185;1832.46;542.009;1.10001
186;1837.35;530.29;1.11
187;1824.84;522.477;1.11
188;1792.79;534.196;1.11
189;1772.95;548.112;1.11
190;1792.79;536.149;1.11
191;1805.3;528.336;1.11
192;1810.19;516.373;1.12
193;1802.56;532.243;1.12
194;1775.7;546.159;1.12
195;1738.47;520.524;1.12
196;1743.35;536.149;1.12
197;1772.95;544.206;1.12
198;1785.47;534.196;1.12
199;1792.79;518.326;1.13
200;1787.91;534.196;1.13
201;1765.63;536.149;1.13
202;1750.98;555.925;1.13
203;1778.14;538.102;1.13
204;1810.19;526.383;1.13
205;1824.84;552.019;1.13
206;1829.72;532.243;1.13
207;1815.07;530.29;1.14
208;1783.02;536.149;1.14
209;1768.07;552.019;1.14
210;1785.47;540.056;1.14
211;1795.23;528.336;1.14
212;1797.67;516.373;1.14
213;1790.35;540.056;1.14
214;1763.19;546.159;1.15
215;1731.14;522.477;1.15
216;1733.58;544.206;1.15
217;1768.07;544.206;1.15
218;1783.02;542.009;1.15
219;1787.91;522.477;1.15
220;1783.02;550.066;1.15
221;1763.19;544.206;1.15
222;1740.91;563.738;1.16
223;1770.51;540.056;1.16
224;1797.67;520.524;1.16
225;1812.63;544.206;1.16
226;1817.51;546.159;1.16
227;1802.56;524.43;1.16
228;1772.95;542.009;1.16
229;1753.42;552.019;1.16
230;1770.51;548.112;1.17001
231;1780.58;532.243;1.17001
232;1785.47;532.243;1.17001
233;1778.14;536.149;1.17001
234;1753.42;559.832;1.17001
235;1718.63;536.149;1.17001
236;1723.82;540.056;1.17001
237;1755.86;561.785;1.17001
238;1768.07;542.009;1.18
239;1772.95;530.29;1.18
240;1768.07;538.102;1.18
241;1748.54;552.019;1.18
242;1733.58;557.878;1.18
243;1758.3;552.019;1.18
244;1787.91;528.336;1.18
245;1800.12;553.972;1.18
246;1805.3;546.159;1.18
247;1795.23;536.149;1.19
248;1765.63;546.159;1.19
249;1743.35;561.785;1.19
250;1755.86;553.972;1.19
251;1768.07;542.009;1.19
252;1772.95;530.29;1.19
253;1768.07;542.009;1.19
254;1745.79;561.785;1.19
255;1711.31;536.149;1.2
256;1706.42;550.066;1.2
257;1736.03;561.785;1.2
258;1753.42;546.159;1.2
259;1760.75;534.196;1.2
260;1758.3;548.112;1.2
261;1740.91;553.972;1.2
262;1721.38;567.888;1.2
263;1738.47;553.972;1.2
264;1770.51;540.056;1.2
265;1785.47;565.935;1.21
266;1795.23;548.112;1.21
267;1785.47;546.159;1.21
268;1755.86;552.019;1.21
269;1736.03;567.888;1.21
270;1745.79;555.925;1.21
271;1760.75;550.066;1.21
272;1763.19;532.243;1.21
273;1758.3;555.925;1.21
274;1736.03;563.738;1.22
275;1703.98;536.149;1.22
276;1696.66;559.832;1.22
277;1728.7;563.738;1.22
278;1745.79;555.925;1.22
279;1750.98;540.056;1.22
280;1750.98;563.738;1.22
281;1733.58;559.832;1.22
282;1713.75;579.608;1.22
283;1733.58;557.878;1.23
284;1763.19;548.112;1.23
285;1778.14;573.748;1.23
286;1787.91;552.019;1.23
287;1775.7;553.972;1.23
288;1745.79;555.925;1.23
289;1723.82;571.795;1.23
290;1738.47;565.935;1.23
291;1750.98;553.972;1.23
292;1755.86;542.009;1.23
293;1753.42;559.832;1.24001
294;1728.7;571.795;1.24001
295;1696.66;548.112;1.24001
296;1691.47;559.832;1.24001
297;1723.82;569.842;1.24001
298;1736.03;559.832;1.24001
299;1743.35;544.206;1.24001
300;1740.91;559.832;1.24001
301;1723.82;563.738;1.24001
302;1703.98;579.608;1.24001
303;1723.82;563.738;1.25
304;1755.86;550.066;1.25
305;1770.51;573.748;1.25
306;1778.14;559.832;1.25
307;1768.07;553.972;1.25
308;1738.47;561.785;1.25
309;1716.19;577.654;1.25
310;1728.7;563.738;1.25
311;1740.91;559.832;1.25
312;1745.79;542.009;1.25
313;1740.91;565.935;1.26
314;1716.19;571.795;1.26
315;1684.14;546.159;1.26
316;1679.26;567.888;1.26
317;1711.31;569.842;1.26
318;1726.26;565.935;1.26
319;1733.58;548.112;1.26
320;1731.14;557.878;1.26
321;1711.31;571.795;1.26
322;1696.66;571.795;1.26
323;1716.19;577.654;1.26
324;1748.54;546.159;1.27
325;1763.19;567.888;1.27
326;1768.07;569.842;1.27
327;1758.3;546.159;1.27
328;1731.14;565.935;1.27
329;1708.86;573.748;1.27
330;1721.38;571.795;1.27
331;1736.03;557.878;1.27
332;1740.91;555.925;1.27
333;1738.47;555.925;1.27
334;1713.75;583.514;1.27
335;1681.7;559.832;1.28
336;1676.82;563.738;1.28
337;1708.86;583.514;1.28
338;1723.82;565.935;1.28
339;1731.14;550.066;1.28
340;1731.14;559.832;1.28
341;1713.75;573.748;1.28
342;1691.47;577.654;1.28
343;1713.75;575.701;1.28
344;1748.54;548.112;1.28
345;1760.75;573.748;1.28
346;1765.63;567.888;1.29
347;1758.3;555.925;1.29
348;1728.7;565.935;1.29
349;1708.86;577.654;1.29
350;1726.26;573.748;1.29
351;1738.47;559.832;1.29
352;1743.35;552.019;1.29
353;1740.91;561.785;1.29
354;1713.75;579.608;1.29
355;1681.7;553.972;1.29
356;1681.7;565.935;1.29
357;1711.31;577.654;1.3
358;1726.26;565.935;1.3
359;1733.58;548.112;1.3
360;1731.14;563.738;1.3
361;1716.19;571.795;1.3
362;1694.22;583.514;1.3
363;1716.19;569.842;1.3
364;1748.54;555.925;1.3
365;1763.19;579.608;1.3
366;1768.07;565.935;1.3
367;1755.86;559.832;1.3
368;1728.7;565.935;1.3
369;1708.86;581.561;1.31001
370;1723.82;573.748;1.31001
371;1736.03;559.832;1.31001
372;1738.47;546.159;1.31001
373;1736.03;565.935;1.31001
374;1711.31;577.654;1.31001
375;1681.7;552.019;1.31001
376;1679.26;571.795;1.31001
377;1711.31;575.701;1.31001
378;1726.26;565.935;1.31001
379;1736.03;550.066;1.31001
380;1733.58;569.842;1.31001
381;1713.75;571.795;1.32
382;1699.1;589.618;1.32
383;1718.63;579.608;1.32
384;1745.79;544.206;1.32
385;1760.75;569.842;1.32
386;1768.07;573.748;1.32
387;1758.3;546.159;1.32
388;1728.7;563.738;1.32
389;1706.42;573.748;1.32
390;1723.82;577.654;1.32
391;1738.47;555.925;1.32
392;1740.91;559.832;1.32
393;1736.03;555.925;1.33
394;1713.75;589.618;1.33
395;1681.7;563.738;1.33
396;1679.26;563.738;1.33
397;1711.31;587.42;1.33
398;1723.82;567.888;1.33
399;1733.58;555.925;1.33
400;1731.14;561.785;1.33
401;1711.31;573.748;1.33
402;1696.66;575.701;1.33
403;1718.63;579.608;1.33
404;1748.54;550.066;1.33
405;1763.19;571.795;1.33
406;1772.95;571.795;1.34
407;1755.86;550.066;1.34
408;1728.7;565.935;1.34
409;1708.86;579.608;1.34
410;1721.38;573.748;1.34
411;1738.47;561.785;1.34
412;1743.35;553.972;1.34
413;1738.47;559.832;1.34
414;1713.75;585.467;1.34
415;1679.26;559.832;1.34
416;1681.7;565.935;1.34
417;1711.31;581.561;1.34
418;1726.26;567.888;1.35001
419;1736.03;552.019;1.35001
420;1731.14;565.935;1.35001
421;1711.31;571.795;1.35001
422;1694.22;581.561;1.35001
423;1718.63;575.701;1.35001
424;1750.98;552.019;1.35001
425;1763.19;579.608;1.35001
426;1772.95;567.888;1.35001
427;1765.63;559.832;1.35001
428;1743.35;567.888;1.35001
429;1716.19;579.608;1.35001
430;1718.63;573.748;1.35001
431;1736.03;563.738;1.36
432;1740.91;552.019;1.36
433;1740.91;563.738;1.36
434;1723.82;577.654;1.36
435;1694.22;552.019;1.36
436;1674.38;567.888;1.36
437;1701.54;577.654;1.36
438;1723.82;565.935;1.36
439;1733.58;550.066;1.36
440;1736.03;565.935;1.36
441;1723.82;571.795;1.36
442;1701.54;587.42;1.36
443;1706.42;571.795;1.36
444;1740.91;557.878;1.37
445;1760.75;581.561;1.37
446;1770.51;563.738;1.37
447;1763.19;553.972;1.37
448;1743.35;565.935;1.37
449;1713.75;581.561;1.37
450;1716.19;575.701;1.37
451;1738.47;559.832;1.37
452;1740.91;553.972;1.37
453;1743.35;561.785;1.37
454;1726.26;585.467;1.37
455;1694.22;557.878;1.37
456;1674.38;565.935;1.37
457;1703.98;581.561;1.37
458;1721.38;569.842;1.38
459;1733.58;552.019;1.38
460;1736.03;565.935;1.38
461;1721.38;573.748;1.38
462;1701.54;583.514;1.38
463;1706.42;573.748;1.38
464;1740.91;555.925;1.38
465;1760.75;579.608;1.38
466;1768.07;565.935;1.38
467;1765.63;561.785;1.38
468;1740.91;569.842;1.38
469;1713.75;583.514;1.38
470;1716.19;575.701;1.38
471;1733.58;563.738;1.38
472;1740.91;550.066;1.39
473;1740.91;569.842;1.39
474;1721.38;579.608;1.39
475;1691.47;555.925;1.39
476;1674.38;571.795;1.39
477;1703.98;579.608;1.39
478;1723.82;567.888;1.39
479;1736.03;563.738;1.39
480;1740.91;565.935;1.39
481;1726.26;581.561;1.39
482;1706.42;571.795;1.39
483;1711.31;585.467;1.39
484;1745.79;544.206;1.39
485;1763.19;569.842;1.39
486;1770.51;577.654;1.4
487;1765.63;548.112;1.4
488;1743.35;569.842;1.4
489;1718.63;575.701;1.4
490;1723.82;579.608;1.4
491;1743.35;557.878;1.4
492;1745.79;559.832;1.4
493;1748.54;557.878;1.4
494;1731.14;591.571;1.4
495;1694.22;563.738;1.4
496;1681.7;563.738;1.4
497;1708.86;591.571;1.4
498;1726.26;569.842;1.4
499;1736.03;557.878;1.41
500;1740.91;563.738;1.41
501;1728.7;579.608;1.41
502;1703.98;577.654;1.41
503;1711.31;581.561;1.41
504;1745.79;550.066;1.41
505;1763.19;575.701;1.41
506;1775.7;573.748;1.41
507;1770.51;553.972;1.41
508;1745.79;569.842;1.41
509;1721.38;581.561;1.41
510;1723.82;575.701;1.41
511;1740.91;561.785;1.41
512;1745.79;557.878;1.41
513;1748.54;565.935;1.42001
514;1728.7;587.42;1.42001
515;1696.66;563.738;1.42001
516;1679.26;567.888;1.42001
517;1711.31;587.42;1.42001
518;1731.14;571.795;1.42001
519;1740.91;555.925;1.42001
520;1743.35;565.935;1.42001
521;1728.7;575.701;1.42001
522;1706.42;581.561;1.42001
523;1713.75;579.608;1.42001
524;1748.54;555.925;1.42001
525;1765.63;579.608;1.42001
526;1775.7;571.795;1.43
527;1770.51;559.832;1.43
528;1748.54;567.888;1.43
529;1723.82;581.561;1.43
530;1728.7;575.701;1.43
531;1743.35;563.738;1.43
532;1750.98;553.972;1.43
533;1748.54;565.935;1.43
534;1733.58;581.561;1.43
535;1699.1;559.832;1.43
536;1684.14;571.795;1.43
537;1713.75;581.561;1.43
538;1731.14;569.842;1.43
539;1743.35;555.925;1.44
540;1745.79;571.795;1.44
541;1731.14;573.748;1.44
542;1711.31;571.795;1.44
543;1716.19;587.42;1.44
544;1750.98;546.159;1.44
545;1770.51;569.842;1.44
546;1778.14;581.561;1.44
547;1775.7;548.112;1.44
548;1748.54;571.795;1.44
549;1721.38;573.748;1.44
550;1731.14;577.654;1.44
551;1743.35;557.878;1.44
552;1748.54;563.738;1.45
553;1748.54;555.925;1.45
554;1728.7;593.524;1.45
555;1696.66;569.842;1.45
556;1684.14;561.785;1.45
557;1711.31;591.571;1.45
558;1733.58;569.842;1.45
559;1740.91;561.785;1.45
560;1743.35;561.785;1.45
561;1728.7;579.608;1.45
562;1706.42;575.701;1.45
563;1713.75;585.467;1.45
564;1748.54;548.112;1.45
565;1768.07;569.842;1.46
566;1778.14;577.654;1.46
567;1772.95;552.019;1.46
568;1745.79;567.888;1.46
569;1723.82;579.608;1.46
570;1728.7;575.701;1.46
571;1743.35;561.785;1.46
572;1750.98;559.832;1.46
573;1750.98;559.832;1.46
574;1731.14;591.571;1.46
575;1699.1;561.785;1.46
576;1684.14;563.738;1.46
577;1716.19;589.618;1.46
578;1733.58;567.888;1.47
579;1745.79;557.878;1.47
580;1745.79;563.738;1.47
581;1731.14;575.701;1.47
582;1708.86;579.608;1.47
583;1716.19;577.654;1.47
584;1753.42;550.066;1.47
585;1770.51;575.701;1.47
586;1780.58;571.795;1.47
587;1775.7;555.925;1.47
588;1750.98;567.888;1.47
589;1723.82;579.608;1.47
590;1731.14;575.701;1.47
591;1748.54;563.738;1.48
592;1755.86;552.019;1.48
593;1753.42;563.738;1.48
594;1733.58;581.561;1.48
595;1699.1;557.878;1.48
596;1686.59;569.842;1.48
597;1716.19;581.561;1.48
598;1736.03;567.888;1.48
599;1748.54;552.019;1.48
600;1750.98;563.738;1.48
601;1733.58;571.795;1.48
602;1711.31;587.42;1.48
603;1718.63;573.748;1.48
604;1755.86;557.878;1.49001
605;1772.95;571.795;1.49001
606;1785.47;573.748;1.49001
607;1778.14;552.019;1.49001
608;1753.42;567.888;1.49001
609;1726.26;577.654;1.49001
610;1731.14;573.748;1.49001
611;1748.54;559.832;1.49001
612;1755.86;555.925;1.49001
613;1753.42;559.832;1.49001
614;1733.58;585.467;1.49001
615;1701.54;559.832;1.49001
616;1689.03;563.738;1.5
617;1723.82;585.467;1.5
618;1738.47;567.888;1.5
619;1750.98;553.972;1.5
620;1753.42;563.738;1.5
621;1736.03;571.795;1.5
622;1716.19;579.608;1.5
623;1726.26;579.608;1.5
624;1763.19;553.972;1.5
625;1780.58;575.701;1.5
626;1790.35;569.842;1.5
627;1783.02;557.878;1.5
628;1755.86;567.888;1.5
629;1731.14;579.608;1.51
630;1738.47;575.701;1.51
631;1753.42;563.738;1.51
632;1763.19;552.019;1.51
633;1763.19;561.785;1.51
634;1740.91;579.608;1.51
635;1706.42;555.925;1.51
636;1691.47;555.925;1.51
637;1723.82;589.618;1.51
638;1745.79;567.888;1.51
639;1753.42;563.738;1.51
640;1753.42;557.878;1.51
641;1740.91;579.608;1.52
642;1718.63;567.888;1.52
643;1728.7;585.467;1.52
644;1763.19;542.009;1.52
645;1783.02;565.935;1.52
646;1790.35;579.608;1.52
647;1785.47;544.206;1.52
648;1758.3;565.935;1.52
649;1731.14;567.888;1.52
650;1740.91;573.748;1.52
651;1755.86;555.925;1.52
652;1760.75;559.832;1.52
653;1760.75;550.066;1.52
654;1738.47;591.571;1.53
655;1706.42;565.935;1.53
656;1694.22;557.878;1.53
657;1723.82;589.618;1.53
658;1743.35;567.888;1.53
659;1750.98;557.878;1.53
660;1753.42;557.878;1.53
661;1738.47;573.748;1.53
662;1716.19;571.795;1.53
663;1728.7;579.608;1.53
664;1765.63;542.009;1.53
665;1783.02;569.842;1.53
666;1792.79;571.795;1.54
667;1787.91;548.112;1.54
668;1760.75;563.738;1.54
669;1733.58;573.748;1.54
670;1743.35;573.748;1.54
671;1760.75;555.925;1.54
672;1763.19;555.925;1.54
673;1765.63;555.925;1.54
674;1740.91;585.467;1.54
675;1706.42;561.785;1.54
676;1696.66;561.785;1.54
677;1728.7;583.514;1.54
678;1745.79;565.935;1.55
679;1758.3;553.972;1.55
680;1758.3;561.785;1.55
681;1740.91;571.795;1.55
682;1721.38;575.701;1.55
683;1731.14;575.701;1.55
684;1768.07;548.112;1.55
685;1785.47;571.795;1.55
686;1795.23;565.935;1.55
687;1787.91;553.972;1.55
688;1758.3;565.935;1.55
689;1736.03;579.608;1.55
690;1745.79;571.795;1.55
691;1763.19;559.832;1.56001
692;1768.07;552.019;1.56001
693;1768.07;557.878;1.56001
694;1745.79;579.608;1.56001
695;1716.19;555.925;1.56001
696;1703.98;561.785;1.56001
697;1736.03;579.608;1.56001
698;1753.42;565.935;1.56001
699;1763.19;565.935;1.56001
700;1765.63;553.972;1.56001
701;1750.98;581.561;1.56001
702;1726.26;565.935;1.56001
703;1740.91;585.467;1.57
704;1772.95;540.056;1.57
705;1790.35;559.832;1.57
706;1802.56;577.654;1.57
707;1795.23;548.112;1.57
708;1763.19;565.935;1.57
709;1738.47;565.935;1.57
710;1750.98;573.748;1.57
711;1765.63;552.019;1.57
712;1770.51;561.785;1.57
713;1772.95;546.159;1.57
714;1750.98;589.618;1.57
715;1716.19;563.738;1.57
716;1706.42;557.878;1.58
717;1738.47;587.42;1.58
718;1753.42;563.738;1.58
719;1765.63;557.878;1.58
720;1765.63;555.925;1.58
721;1748.54;575.701;1.58
722;1726.26;567.888;1.58
723;1740.91;579.608;1.58
724;1772.95;540.056;1.58
725;1790.35;563.738;1.58
726;1800.12;571.795;1.58
727;1790.35;546.159;1.58
728;1765.63;561.785;1.59
729;1743.35;573.748;1.59
730;1750.98;571.795;1.59
731;1765.63;553.972;1.59
732;1772.95;557.878;1.59
733;1768.07;552.019;1.59
734;1748.54;587.42;1.59
735;1716.19;559.832;1.59
736;1706.42;559.832;1.59
737;1738.47;585.467;1.59
738;1753.42;563.738;1.59
739;1763.19;552.019;1.59
740;1765.63;557.878;1.59
741;1748.54;571.795;1.60001
742;1726.26;573.748;1.60001
743;1743.35;575.701;1.60001
744;1775.7;544.206;1.60001
745;1790.35;569.842;1.60001
746;1800.12;569.842;1.60001
747;1790.35;550.066;1.60001
748;1763.19;563.738;1.60001
749;1743.35;575.701;1.60001
750;1750.98;571.795;1.60001
751;1765.63;557.878;1.60001
752;1772.95;550.066;1.60001
753;1772.95;553.972;1.60001
754;1750.98;581.561;1.61
755;1716.19;553.972;1.61
756;1708.86;563.738;1.61
757;1743.35;579.608;1.61
758;1760.75;563.738;1.61
759;1768.07;548.112;1.61
760;1770.51;559.832;1.61
761;1755.86;569.842;1.61
762;1733.58;565.935;1.61
763;1748.54;579.608;1.61
764;1780.58;538.102;1.61
765;1797.67;563.738;1.61
766;1807.74;571.795;1.62
767;1800.12;544.206;1.62
768;1770.51;563.738;1.62
769;1748.54;569.842;1.62
770;1755.86;569.842;1.62
771;1775.7;555.925;1.62
772;1780.58;553.972;1.62
773;1775.7;550.066;1.62
774;1755.86;585.467;1.62
775;1721.38;561.785;1.62
776;1713.75;557.878;1.62
777;1745.79;583.514;1.62
778;1763.19;561.785;1.62
779;1772.95;552.019;1.63
780;1772.95;555.925;1.63
781;1755.86;571.795;1.63
782;1731.14;571.795;1.63
783;1748.54;575.701;1.63
784;1772.95;546.159;1.63
785;1792.79;569.842;1.63
786;1802.56;565.935;1.63
787;1805.3;550.066;1.63
788;1783.02;563.738;1.63
789;1753.42;573.748;1.63
790;1748.54;569.842;1.63
791;1770.51;555.925;1.64
792;1778.14;550.066;1.64
793;1780.58;553.972;1.64
794;1765.63;589.618;1.64
795;1733.58;567.888;1.64
796;1708.86;550.066;1.64
797;1733.58;577.654;1.64
798;1760.75;561.785;1.64
799;1768.07;565.935;1.64
800;1772.95;553.972;1.64
801;1765.63;577.654;1.64
802;1738.47;561.785;1.64
803;1736.03;581.561;1.64
804;1775.7;538.102;1.65
805;1795.23;557.878;1.65
806;1805.3;575.701;1.65
807;1807.74;544.206;1.65
808;1783.02;559.832;1.65
809;1753.42;563.738;1.65
810;1750.98;567.888;1.65
811;1770.51;548.112;1.65
812;1775.7;559.832;1.65
813;1778.14;544.206;1.65
814;1763.19;587.42;1.65
815;1733.58;563.738;1.65
816;1708.86;553.972;1.66
817;1733.58;583.514;1.66
