<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:27:29</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1602</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1447</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2436.9</MaxPower>
<CycleTime>5640</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>69.4444</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
296;2241.89;548.112;1.32
297;2222.05;567.888;1.32
298;2241.89;540.056;1.32
299;2258.98;550.066;1.32
300;2261.42;526.383;1.32
301;2251.66;561.785;1.32
302;2222.05;559.832;1.32
303;2182.68;536.149;1.33
304;2185.13;563.738;1.33
305;2226.94;555.925;1.33
306;2241.89;553.972;1.33
307;2249.21;542.009;1.33
308;2241.89;548.112;1.33
309;2217.17;559.832;1.33
310;2194.89;567.888;1.33
311;2226.94;565.935;1.33
312;2269.05;536.149;1.33
313;2288.58;563.738;1.34
314;2291.33;557.878;1.34
315;2273.93;544.206;1.34
316;2241.89;553.972;1.34
317;2222.05;569.842;1.34
318;2244.33;559.832;1.34
319;2261.42;550.066;1.34
320;2264.17;542.009;1.34
321;2256.54;555.925;1.34
322;2219.61;573.748;1.34
323;2182.68;550.066;1.34
324;2187.57;557.878;1.35
325;2229.38;569.842;1.35
326;2244.33;557.878;1.35
327;2254.1;542.009;1.35
328;2246.77;555.925;1.35
329;2219.61;563.738;1.35
330;2199.77;575.701;1.35
331;2231.82;565.935;1.35
332;2269.05;544.206;1.35
333;2288.58;571.795;1.35
334;2296.21;557.878;1.35
335;2276.38;552.019;1.36
336;2244.33;559.832;1.36
337;2224.49;575.701;1.36
338;2244.33;561.785;1.36
339;2258.98;557.878;1.36
340;2264.17;538.102;1.36
341;2256.54;561.785;1.36
342;2224.49;571.795;1.36
343;2185.13;546.159;1.36
344;2187.57;565.935;1.36
345;2229.38;567.888;1.36
346;2246.77;561.785;1.36
347;2251.66;544.206;1.37
348;2249.21;567.888;1.37
349;2222.05;563.738;1.37
350;2202.22;587.42;1.37
351;2234.26;563.738;1.37
352;2271.49;552.019;1.37
353;2291.33;575.701;1.37
354;2296.21;555.925;1.37
355;2278.82;559.832;1.37
356;2246.77;559.832;1.37
357;2224.49;579.608;1.37
358;2244.33;557.878;1.38
359;2261.42;557.878;1.38
360;2266.61;536.149;1.38
361;2254.1;569.842;1.38
362;2222.05;573.748;1.38
363;2182.68;544.206;1.38
364;2187.57;571.795;1.38
365;2226.94;567.888;1.38
366;2244.33;565.935;1.38
367;2251.66;553.972;1.38
368;2244.33;555.925;1.38
369;2222.05;573.748;1.38
370;2202.22;573.748;1.39
371;2231.82;577.654;1.39
372;2273.93;542.009;1.39
373;2288.58;569.842;1.39
374;2298.65;565.935;1.39
375;2278.82;550.066;1.39
376;2246.77;563.738;1.39
377;2226.94;573.748;1.39
378;2249.21;569.842;1.39
379;2264.17;555.925;1.39
380;2269.05;552.019;1.39
381;2261.42;553.972;1.39
382;2229.38;583.514;1.39
383;2190.01;553.972;1.4
384;2192.45;561.785;1.4
385;2231.82;577.654;1.4
386;2249.21;563.738;1.4
387;2258.98;548.112;1.4
388;2251.66;561.785;1.4
389;2226.94;567.888;1.4
390;2207.1;581.561;1.4
