<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-29-10:43:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1762</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1540</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>78.42</DistAbs>
<Energy>3270.89</Energy>
<MaxPower>2320.36</MaxPower>
<CycleTime>5660</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.7721</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>217.864</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2174.48;500.748;0.959999
81;2140;479.019;0.970001
82;2154.95;512.467;0.970001
83;2201.64;498.795;0.979996
84;2221.48;506.607;0.979996
85;2233.69;482.925;0.989998
86;2228.8;524.43;0.989998
87;2204.08;506.607;0.989998
88;2184.55;532.243;1
89;2228.8;488.784;1
90;2273.36;500.748;1.00999
91;2295.64;524.43;1.00999
92;2305.41;502.701;1.00999
93;2285.57;504.654;1.02
94;2246.2;504.654;1.02
95;2226.36;528.336;1.03
96;2255.97;498.795;1.03
97;2278.24;508.56;1.03
98;2285.57;484.878;1.04
99;2270.92;524.43;1.04
100;2233.69;522.477;1.04
101;2191.88;494.644;1.04
102;2201.64;524.43;1.05
103;2246.2;520.524;1.05
104;2266.04;520.524;1.05
105;2273.36;496.597;1.06
106;2260.85;536.149;1.06
107;2231.25;520.524;1.06
108;2206.53;546.159;1.07
109;2248.64;508.56;1.07
110;2290.76;510.514;1.08
111;2307.85;538.102;1.08
112;2310.29;506.607;1.08
113;2288.01;516.373;1.09
114;2248.64;516.373;1.09
115;2226.36;538.102;1.09
116;2253.52;500.748;1.09
117;2270.92;514.42;1.1
118;2278.24;492.691;1.1
119;2263.6;536.149;1.1
120;2223.92;528.336;1.11
121;2176.92;506.607;1.11
122;2186.99;538.102;1.11
123;2226.36;524.43;1.11
124;2248.64;528.336;1.12
125;2255.97;506.607;1.12
126;2243.76;550.066;1.12
127;2211.71;528.336;1.12
128;2189.44;557.878;1.13
129;2223.92;514.42;1.13
130;2268.48;522.477;1.13
131;2288.01;546.159;1.13
132;2290.76;516.373;1.14
133;2266.04;526.383;1.14
134;2228.8;522.477;1.14
135;2206.53;544.206;1.14
136;2231.25;508.56;1.15
137;2251.08;528.336;1.15
138;2253.52;508.56;1.15
139;2241.32;526.383;1.15
140;2199.2;544.206;1.16
141;2154.95;520.524;1.16
142;2159.83;532.243;1.16
143;2201.64;544.206;1.16
144;2219.04;532.243;1.17
145;2231.25;516.373;1.17
146;2216.6;530.29;1.17
147;2184.55;536.149;1.17
148;2164.72;553.972;1.18
149;2199.2;538.102;1.18
150;2241.32;518.326;1.18
151;2258.41;548.112;1.18
152;2268.48;534.196;1.18
153;2243.76;526.383;1.18999
154;2206.53;532.243;1.18999
155;2184.55;550.066;1.18999
156;2209.27;538.102;1.18999
157;2226.36;530.29;1.18999
158;2231.25;514.42;1.2
159;2219.04;538.102;1.2
160;2179.36;548.112;1.2
161;2135.11;520.524;1.2
162;2137.55;538.102;1.2
163;2179.36;542.009;1.21
164;2199.2;538.102;1.21
165;2204.08;520.524;1.21
166;2196.76;544.206;1.21
167;2164.72;542.009;1.21
168;2137.55;563.738;1.22
169;2174.48;538.102;1.22
170;2216.6;530.29;1.22
171;2236.43;557.878;1.22
172;2238.88;536.149;1.22
173;2211.71;536.149;1.23
174;2174.48;538.102;1.23
175;2162.27;555.925;1.23
176;2189.44;534.196;1.23
177;2204.08;538.102;1.23
178;2204.08;516.373;1.23
179;2186.99;548.112;1.24
180;2149.76;550.066;1.24
181;2110.39;524.43;1.24
182;2125.04;550.066;1.24
183;2162.27;548.112;1.24
184;2176.92;546.159;1.24
185;2182.11;526.383;1.25
186;2169.6;559.832;1.25
187;2137.55;546.159;1.25
188;2120.16;569.842;1.25
189;2164.72;538.102;1.25
190;2199.2;534.196;1.25
191;2216.6;559.832;1.25999
192;2219.04;536.149;1.25999
193;2194.32;540.056;1.25999
194;2157.39;540.056;1.25999
195;2142.44;561.785;1.25999
196;2169.6;526.383;1.25999
197;2184.55;542.009;1.27
198;2184.55;516.373;1.27
199;2167.16;555.925;1.27
200;2127.79;552.019;1.27
201;2090.56;530.29;1.27
202;2105.51;559.832;1.27
203;2144.88;548.112;1.28
204;2159.83;550.066;1.28
205;2164.72;530.29;1.28
206;2149.76;567.888;1.28
207;2120.16;550.066;1.28
208;2103.07;575.701;1.28
209;2144.88;536.149;1.28
210;2182.11;542.009;1.29
211;2196.76;565.935;1.29
212;2199.2;536.149;1.29
213;2176.92;548.112;1.29
214;2140;540.056;1.29
215;2125.04;565.935;1.29
216;2152.2;528.336;1.3
217;2164.72;548.112;1.3
218;2167.16;522.477;1.3
219;2154.95;567.888;1.3
220;2112.83;553.972;1.3
221;2075.91;532.243;1.3
222;2090.56;565.935;1.3
223;2130.23;550.066;1.31
224;2142.44;555.925;1.31
225;2149.76;534.196;1.31
226;2137.55;573.748;1.31
227;2110.39;553.972;1.31
228;2093;579.608;1.31
229;2132.67;559.832;1.31
230;2169.6;536.149;1.31
231;2186.99;561.785;1.32
232;2189.44;552.019;1.32
233;2167.16;542.009;1.32
234;2130.23;550.066;1.32
235;2115.28;563.738;1.32
236;2142.44;557.878;1.32
237;2159.83;546.159;1.32
238;2159.83;530.29;1.32
239;2144.88;552.019;1.33
240;2107.95;565.935;1.33
241;2068.28;538.102;1.33
242;2083.23;555.925;1.33
243;2120.16;559.832;1.33
244;2135.11;553.972;1.33
245;2140;534.196;1.33
246;2130.23;555.925;1.34
247;2100.63;557.878;1.34
248;2083.23;575.701;1.34
249;2125.04;557.878;1.34
250;2162.27;544.206;1.34
251;2174.48;569.842;1.34
252;2179.36;550.066;1.34
253;2157.39;548.112;1.34
254;2122.6;552.019;1.35
255;2105.51;569.842;1.35
256;2135.11;553.972;1.35
257;2147.32;552.019;1.35
258;2149.76;532.243;1.35
259;2137.55;559.832;1.35
260;2100.63;565.935;1.35
261;2063.39;542.009;1.35
262;2073.47;565.935;1.35
263;2110.39;559.832;1.36
264;2127.79;555.925;1.36
265;2135.11;538.102;1.36
266;2125.04;565.935;1.36
267;2093;559.832;1.36
268;2075.91;581.561;1.36
269;2117.72;555.925;1.36
270;2154.95;550.066;1.36
271;2172.04;575.701;1.36
272;2174.48;552.019;1.37
273;2152.2;555.925;1.37
274;2117.72;553.972;1.37
275;2103.07;573.748;1.37
276;2127.79;546.159;1.37
277;2142.44;553.972;1.37
278;2149.76;534.196;1.37
279;2135.11;571.795;1.37
280;2095.44;567.888;1.37
281;2058.51;546.159;1.38
282;2070.72;571.795;1.38
283;2107.95;563.738;1.38
284;2122.6;565.935;1.38
285;2132.67;546.159;1.38
286;2120.16;579.608;1.38
287;2093;563.738;1.38
288;2073.47;591.571;1.38
289;2115.28;557.878;1.38
290;2149.76;555.925;1.39
291;2169.6;583.514;1.39
292;2172.04;553.972;1.39
293;2149.76;561.785;1.39
294;2115.28;559.832;1.39
295;2097.88;579.608;1.39
296;2122.6;546.159;1.39
297;2140;561.785;1.39
298;2142.44;538.102;1.39
299;2132.67;579.608;1.39
300;2095.44;573.748;1.4
301;2058.51;550.066;1.4
302;2065.84;577.654;1.4
303;2105.51;567.888;1.4
304;2120.16;571.795;1.4
305;2127.79;548.112;1.4
306;2120.16;591.571;1.4
307;2088.11;569.842;1.4
308;2070.72;597.43;1.4
309;2110.39;553.972;1.4
310;2147.32;563.738;1.41
311;2167.16;587.42;1.41
312;2172.04;555.925;1.41
313;2152.2;569.842;1.41
314;2112.83;563.738;1.41
315;2097.88;587.42;1.41
316;2122.6;548.112;1.41
317;2140;569.842;1.41
318;2144.88;544.206;1.41
319;2130.23;579.608;1.41
320;2095.44;579.608;1.42
321;2053.63;553.972;1.42
322;2065.84;579.608;1.42
323;2105.51;577.654;1.42
324;2122.6;573.748;1.42
325;2127.79;555.925;1.42
326;2117.72;587.42;1.42
327;2090.56;577.654;1.42
328;2070.72;599.384;1.42
329;2110.39;565.935;1.42
330;2147.32;567.888;1.42
331;2167.16;593.524;1.43
332;2172.04;565.935;1.43
333;2149.76;571.795;1.43
334;2115.28;571.795;1.43
335;2097.88;591.571;1.43
336;2125.04;553.972;1.43
337;2137.55;571.795;1.43
338;2142.44;546.159;1.43
339;2130.23;585.467;1.43
340;2093;581.561;1.43
341;2058.51;557.878;1.43
342;2063.39;585.467;1.43999
343;2105.51;575.701;1.43999
344;2120.16;577.654;1.43999
345;2130.23;555.925;1.43999
346;2115.28;595.477;1.43999
347;2090.56;577.654;1.43999
348;2070.72;605.243;1.43999
349;2107.95;561.785;1.43999
350;2147.32;571.795;1.43999
351;2164.72;593.524;1.43999
352;2172.04;563.738;1.45
353;2149.76;573.748;1.45
354;2115.28;569.842;1.45
355;2095.44;591.571;1.45
356;2122.6;552.019;1.45
357;2137.55;573.748;1.45
358;2142.44;550.066;1.45
359;2132.67;595.477;1.45
360;2093;579.608;1.45
361;2053.63;557.878;1.45
362;2063.39;593.524;1.45
363;2103.07;575.701;1.45
364;2122.6;581.561;1.46
365;2127.79;561.785;1.46
366;2120.16;573.748;1.46
367;2090.56;579.608;1.46
368;2068.28;593.524;1.46
369;2107.95;583.514;1.46
370;2147.32;561.785;1.46
371;2167.16;589.618;1.46
372;2172.04;575.701;1.46
373;2147.32;565.935;1.46
374;2117.72;575.701;1.46
375;2097.88;591.571;1.46
376;2120.16;577.654;1.47
377;2137.55;569.842;1.47
378;2144.88;555.925;1.47
379;2130.23;573.748;1.47
380;2095.44;589.618;1.47
381;2053.63;563.738;1.47
382;2063.39;579.608;1.47
383;2103.07;585.467;1.47
384;2120.16;575.701;1.47
385;2125.04;557.878;1.47
386;2115.28;579.608;1.47
387;2088.11;579.608;1.47
388;2068.28;599.384;1.48
389;2103.07;579.608;1.48
390;2142.44;565.935;1.48
391;2162.27;591.571;1.48
392;2167.16;571.795;1.48
393;2149.76;573.748;1.48
394;2112.83;573.748;1.48
395;2095.44;591.571;1.48
396;2120.16;571.795;1.48
397;2135.11;569.842;1.48
398;2142.44;550.066;1.48
399;2130.23;581.561;1.48
400;2095.44;585.467;1.49
401;2053.63;559.832;1.49
402;2063.39;583.514;1.49
403;2103.07;579.608;1.49
404;2117.72;577.654;1.49
405;2127.79;557.878;1.49
406;2117.72;589.618;1.49
407;2093;579.608;1.49
408;2073.47;601.337;1.49
409;2105.51;573.748;1.49
410;2144.88;569.842;1.49
411;2164.72;593.524;1.49
412;2167.16;569.842;1.49
413;2152.2;571.795;1.5
414;2115.28;569.842;1.5
415;2095.44;591.571;1.5
416;2122.6;561.785;1.5
417;2137.55;571.795;1.5
418;2142.44;550.066;1.5
419;2132.67;585.467;1.5
420;2097.88;583.514;1.5
421;2056.07;559.832;1.5
422;2063.39;589.618;1.5
423;2100.63;579.608;1.5
424;2117.72;579.608;1.5
425;2127.79;557.878;1.5
426;2120.16;597.43;1.50999
427;2093;579.608;1.50999
428;2070.72;605.243;1.50999
429;2105.51;565.935;1.50999
430;2147.32;571.795;1.50999
431;2164.72;593.524;1.50999
432;2172.04;565.935;1.50999
433;2154.95;573.748;1.50999
434;2117.72;571.795;1.50999
435;2097.88;591.571;1.50999
436;2122.6;555.925;1.50999
437;2142.44;573.748;1.50999
438;2144.88;546.159;1.50999
439;2135.11;589.618;1.52
440;2100.63;583.514;1.52
441;2060.95;557.878;1.52
442;2063.39;587.42;1.52
443;2103.07;577.654;1.52
444;2120.16;577.654;1.52
445;2127.79;557.878;1.52
446;2122.6;597.43;1.52
447;2093;577.654;1.52
448;2073.47;603.29;1.52
449;2105.51;561.785;1.52
450;2147.32;569.842;1.52
451;2164.72;593.524;1.52
452;2172.04;561.785;1.52
453;2154.95;573.748;1.53
454;2120.16;569.842;1.53
455;2097.88;591.571;1.53
456;2122.6;579.608;1.53
457;2140;569.842;1.53
458;2144.88;555.925;1.53
459;2137.55;571.795;1.53
460;2103.07;589.618;1.53
461;2063.39;563.738;1.53
462;2065.84;577.654;1.53
463;2103.07;581.561;1.53
464;2122.6;573.748;1.53
465;2132.67;557.878;1.53
466;2127.79;573.748;1.53
467;2100.63;579.608;1.54
468;2078.35;595.477;1.54
469;2110.39;579.608;1.54
470;2149.76;561.785;1.54
471;2169.6;587.42;1.54
472;2176.92;573.748;1.54
473;2159.83;569.842;1.54
474;2122.6;573.748;1.54
475;2103.07;591.571;1.54
476;2125.04;577.654;1.54
477;2142.44;571.795;1.54
478;2147.32;552.019;1.54
479;2140;577.654;1.54
480;2105.51;587.42;1.54
481;2065.84;563.738;1.55
482;2065.84;581.561;1.55
483;2107.95;579.608;1.55
484;2125.04;575.701;1.55
485;2135.11;557.878;1.55
486;2127.79;581.561;1.55
487;2100.63;577.654;1.55
488;2078.35;599.384;1.55
489;2110.39;575.701;1.55
490;2154.95;565.935;1.55
491;2172.04;593.524;1.55
492;2179.36;569.842;1.55
493;2162.27;569.842;1.55
494;2130.23;573.748;1.55
495;2105.51;591.571;1.56
496;2127.79;565.935;1.56
497;2147.32;571.795;1.56
498;2149.76;548.112;1.56
499;2144.88;579.608;1.56
500;2110.39;583.514;1.56
501;2068.28;559.832;1.56
502;2068.28;585.467;1.56
503;2107.95;579.608;1.56
504;2127.79;577.654;1.56
505;2137.55;555.925;1.56
506;2132.67;593.524;1.56
507;2105.51;579.608;1.56
508;2080.79;603.29;1.57
509;2112.83;569.842;1.57
510;2157.39;567.888;1.57
511;2174.48;593.524;1.57
512;2182.11;565.935;1.57
513;2167.16;571.795;1.57
514;2130.23;569.842;1.57
515;2107.95;591.571;1.57
516;2132.67;557.878;1.57
517;2147.32;573.748;1.57
518;2152.2;550.066;1.57
519;2144.88;589.618;1.57
520;2112.83;581.561;1.57
521;2070.72;557.878;1.57
522;2070.72;589.618;1.58
523;2112.83;577.654;1.58
524;2130.23;579.608;1.58
525;2137.55;557.878;1.58
526;2132.67;599.384;1.58
527;2107.95;581.561;1.58
528;2080.79;605.243;1.58
529;2112.83;565.935;1.58
530;2152.2;569.842;1.58
531;2172.04;595.477;1.58
532;2179.36;563.738;1.58
533;2164.72;573.748;1.58
534;2130.23;571.795;1.58
535;2105.51;593.524;1.58
536;2130.23;553.972;1.59
537;2144.88;571.795;1.59
538;2152.2;548.112;1.59
539;2147.32;593.524;1.59
540;2110.39;581.561;1.59
541;2070.72;559.832;1.59
542;2070.72;591.571;1.59
543;2112.83;577.654;1.59
544;2135.11;583.514;1.59
545;2142.44;559.832;1.59
546;2132.67;599.384;1.59
547;2107.95;577.654;1.59
548;2083.23;603.29;1.59
549;2115.28;573.748;1.59
550;2159.83;569.842;1.6
551;2176.92;593.524;1.6
552;2186.99;567.888;1.6
553;2169.6;573.748;1.6
554;2132.67;571.795;1.6
555;2112.83;593.524;1.6
556;2132.67;559.832;1.6
557;2149.76;571.795;1.6
558;2159.83;550.066;1.6
559;2149.76;587.42;1.6
560;2117.72;583.514;1.6
561;2073.47;557.878;1.6
562;2070.72;585.467;1.6
563;2112.83;577.654;1.6
564;2132.67;579.608;1.61
565;2142.44;553.972;1.61
566;2137.55;597.43;1.61
567;2110.39;579.608;1.61
568;2085.67;605.243;1.61
569;2115.28;569.842;1.61
570;2157.39;571.795;1.61
571;2179.36;595.477;1.61
572;2186.99;567.888;1.61
573;2172.04;573.748;1.61
574;2137.55;567.888;1.61
575;2112.83;593.524;1.61
576;2132.67;555.925;1.61
577;2149.76;569.842;1.61
578;2157.39;548.112;1.62
579;2149.76;593.524;1.62
580;2117.72;581.561;1.62
581;2075.91;557.878;1.62
582;2073.47;589.618;1.62
583;2117.72;579.608;1.62
584;2132.67;579.608;1.62
585;2142.44;559.832;1.62
586;2140;597.43;1.62
587;2112.83;579.608;1.62
588;2088.11;607.196;1.62
589;2115.28;563.738;1.62
590;2159.83;571.795;1.62
591;2182.11;593.524;1.62
592;2189.44;577.654;1.63
593;2172.04;567.888;1.63
594;2142.44;575.701;1.63
595;2112.83;589.618;1.63
596;2135.11;579.608;1.63
597;2154.95;569.842;1.63
598;2159.83;555.925;1.63
599;2154.95;573.748;1.63
600;2122.6;591.571;1.63
601;2078.35;561.785;1.63
602;2073.47;579.608;1.63
603;2117.72;583.514;1.63
604;2135.11;573.748;1.63
605;2144.88;559.832;1.64
606;2137.55;575.701;1.64
607;2115.28;579.608;1.64
608;2088.11;595.477;1.64
609;2115.28;579.608;1.64
610;2162.27;561.785;1.64
611;2182.11;591.571;1.64
612;2189.44;571.795;1.64
613;2174.48;569.842;1.64
614;2140;573.748;1.64
615;2115.28;591.571;1.64
616;2135.11;575.701;1.64
617;2154.95;569.842;1.64
618;2159.83;552.019;1.64
619;2152.2;579.608;1.65
620;2120.16;587.42;1.65
621;2080.79;557.878;1.65
622;2073.47;579.608;1.65
623;2115.28;581.561;1.65
624;2135.11;575.701;1.65
625;2144.88;553.972;1.65
626;2142.44;585.467;1.65
627;2115.28;577.654;1.65
628;2085.67;597.43;1.65
629;2115.28;573.748;1.65
630;2159.83;565.935;1.65
631;2176.92;593.524;1.65
632;2191.88;569.842;1.65
633;2176.92;569.842;1.66
634;2142.44;571.795;1.66
635;2117.72;591.571;1.66
636;2135.11;563.738;1.66
637;2154.95;569.842;1.66
638;2159.83;546.159;1.66
639;2154.95;579.608;1.66
640;2122.6;579.608;1.66
641;2083.23;557.878;1.66
642;2075.91;583.514;1.66
643;2115.28;577.654;1.66
644;2137.55;575.701;1.66
645;2142.44;557.878;1.66
646;2142.44;591.571;1.66
647;2115.28;577.654;1.66
648;2088.11;601.337;1.67
649;2112.83;569.842;1.67
650;2159.83;563.738;1.67
651;2179.36;591.571;1.67
652;2191.88;563.738;1.67
653;2174.48;569.842;1.67
654;2142.44;569.842;1.67
655;2115.28;589.618;1.67
656;2135.11;555.925;1.67
657;2152.2;571.795;1.67
658;2159.83;546.159;1.67
659;2154.95;585.467;1.67
660;2122.6;581.561;1.67
661;2078.35;557.878;1.67
662;2073.47;585.467;1.68
663;2115.28;573.748;1.68
664;2135.11;577.654;1.68
665;2144.88;555.925;1.68
666;2142.44;597.43;1.68
667;2112.83;577.654;1.68
668;2088.11;603.29;1.68
669;2110.39;563.738;1.68
670;2159.83;567.888;1.68
671;2182.11;593.524;1.68
672;2189.44;559.832;1.68
673;2176.92;569.842;1.68
674;2144.88;567.888;1.68
675;2115.28;589.618;1.68
676;2135.11;550.066;1.68999
677;2154.95;569.842;1.68999
678;2162.27;544.206;1.68999
679;2154.95;591.571;1.68999
680;2122.6;577.654;1.68999
681;2080.79;555.925;1.68999
682;2073.47;589.618;1.68999
683;2112.83;573.748;1.68999
684;2135.11;571.795;1.68999
685;2144.88;555.925;1.68999
686;2142.44;573.748;1.68999
687;2115.28;577.654;1.68999
688;2090.56;589.618;1.68999
689;2112.83;579.608;1.68999
690;2159.83;559.832;1.7
691;2176.92;585.467;1.7
692;2191.88;571.795;1.7
693;2176.92;563.738;1.7
694;2127.79;569.842;1.7
695;2115.28;587.42;1.7
696;2142.44;577.654;1.7
697;2157.39;565.935;1.7
698;2159.83;550.066;1.7
699;2147.32;571.795;1.7
700;2107.95;587.42;1.7
701;2068.28;557.878;1.7
702;2088.11;573.748;1.7
703;2125.04;579.608;1.7
704;2137.55;571.795;1.71
705;2147.32;553.972;1.71
706;2135.11;577.654;1.71
707;2105.51;575.701;1.71
708;2090.56;595.477;1.71
709;2135.11;571.795;1.71
710;2167.16;563.738;1.71
711;2184.55;587.42;1.71
712;2189.44;567.888;1.71
713;2167.16;567.888;1.71
714;2130.23;569.842;1.71
715;2117.72;591.571;1.71
716;2147.32;569.842;1.71
717;2162.27;565.935;1.71
718;2162.27;548.112;1.72
719;2149.76;577.654;1.72
720;2107.95;583.514;1.72
721;2073.47;553.972;1.72
722;2088.11;579.608;1.72
723;2125.04;577.654;1.72
724;2142.44;573.748;1.72
725;2147.32;553.972;1.72
726;2135.11;585.467;1.72
727;2103.07;573.748;1.72
728;2093;599.384;1.72
729;2135.11;567.888;1.72
730;2172.04;561.785;1.72
731;2186.99;589.618;1.72
732;2189.44;565.935;1.73
733;2167.16;567.888;1.73
734;2130.23;567.888;1.73
735;2117.72;589.618;1.73
736;2142.44;557.878;1.73
737;2157.39;569.842;1.73
738;2159.83;546.159;1.73
739;2144.88;581.561;1.73
740;2110.39;581.561;1.73
741;2070.72;553.972;1.73
742;2088.11;581.561;1.73
743;2125.04;575.701;1.73
744;2142.44;573.748;1.73
745;2147.32;552.019;1.73
746;2135.11;589.618;1.74
747;2107.95;577.654;1.74
748;2090.56;599.384;1.74
749;2132.67;565.935;1.74
750;2169.6;565.935;1.74
751;2186.99;591.571;1.74
752;2189.44;561.785;1.74
753;2169.6;571.795;1.74
754;2132.67;567.888;1.74
755;2117.72;587.42;1.74
756;2144.88;552.019;1.74
757;2157.39;569.842;1.74
758;2162.27;544.206;1.74
759;2147.32;585.467;1.74
760;2110.39;577.654;1.75
761;2070.72;553.972;1.75
762;2085.67;585.467;1.75
763;2125.04;573.748;1.75
764;2140;577.654;1.75
765;2147.32;552.019;1.75
766;2135.11;595.477;1.75
767;2107.95;573.748;1.75
768;2093;599.384;1.75
769;2135.11;559.832;1.75
770;2172.04;567.888;1.75
771;2186.99;591.571;1.75
772;2194.32;557.878;1.75
773;2169.6;569.842;1.75
774;2135.11;567.888;1.75999
775;2117.72;589.618;1.75999
776;2147.32;559.832;1.75999
777;2162.27;569.842;1.75999
778;2162.27;546.159;1.75999
779;2149.76;577.654;1.75999
780;2112.83;579.608;1.75999
781;2073.47;553.972;1.75999
782;2088.11;581.561;1.75999
783;2125.04;575.701;1.75999
784;2140;573.748;1.75999
785;2147.32;552.019;1.75999
786;2135.11;589.618;1.75999
787;2107.95;573.748;1.75999
788;2090.56;601.337;1.77
789;2132.67;565.935;1.77
790;2172.04;563.738;1.77
791;2186.99;589.618;1.77
792;2191.88;559.832;1.77
793;2169.6;567.888;1.77
794;2132.67;567.888;1.77
795;2120.16;589.618;1.77
796;2147.32;550.066;1.77
797;2159.83;567.888;1.77
798;2162.27;544.206;1.77
799;2152.2;583.514;1.77
800;2115.28;577.654;1.77
801;2075.91;553.972;1.77
802;2088.11;585.467;1.77
803;2127.79;575.701;1.78
804;2144.88;577.654;1.78
805;2149.76;555.925;1.78
806;2140;595.477;1.78
807;2112.83;575.701;1.78
808;2093;601.337;1.78
809;2135.11;559.832;1.78
810;2172.04;565.935;1.78
811;2189.44;591.571;1.78
812;2194.32;559.832;1.78
813;2169.6;571.795;1.78
814;2137.55;569.842;1.78
815;2122.6;587.42;1.78
816;2149.76;550.066;1.78
817;2162.27;569.842;1.78
818;2167.16;544.206;1.78
819;2154.95;591.571;1.79
820;2117.72;577.654;1.79
821;2078.35;557.878;1.79
822;2090.56;571.795;1.79
823;2127.79;581.561;1.79
824;2144.88;571.795;1.79
825;2152.2;553.972;1.79
