<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:53:24</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2303</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1871</WeldTime>
<DistDiff>2.55</DistDiff>
<DistAbs>78.66</DistAbs>
<Energy>3271.35</Energy>
<MaxPower>1985.93</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.11</TrigDist>
<RunSpeed>70.1475</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>241.001</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1719.2;461.196;0.779999
54;1756.44;437.513;0.790001
55;1778.71;441.42;0.800003
56;1798.25;427.503;0.809998
57;1793.36;457.289;0.809998
58;1781.16;449.232;0.82
59;1800.69;477.065;0.830002
60;1855.01;423.597;0.830002
61;1887.36;453.383;0.839996
62;1904.45;470.962;0.849998
63;1904.45;431.654;0.849998
64;1884.61;459.243;0.860001
65;1857.45;461.196;0.860001
66;1872.41;475.112;0.870003
67;1902.01;451.186;0.879997
68;1911.77;461.196;0.879997
69;1914.52;445.326;0.889999
70;1889.8;494.644;0.889999
71;1860.2;469.008;0.900002
72;1842.8;457.289;0.909996
73;1884.61;498.795;0.909996
74;1911.77;470.962;0.919998
75;1926.73;470.962;0.919998
76;1929.17;465.102;0.93
77;1914.52;488.784;0.93
78;1889.8;484.878;0.940002
79;1902.01;502.701;0.949997
80;1951.45;459.243;0.949997
81;1976.17;486.831;0.959999
82;1985.93;492.691;0.959999
83;1976.17;469.008;0.970001
84;1949.01;486.831;0.970001
85;1911.77;494.644;0.979996
86;1926.73;500.748;0.979996
87;1946.57;482.925;0.989998
88;1951.45;486.831;0.989998
89;1949.01;477.065;1
90;1921.85;514.42;1
91;1884.61;488.784;1.01
92;1867.52;488.784;1.01
93;1909.33;514.42;1.02
94;1931.61;496.597;1.02
95;1941.68;490.738;1.02
96;1941.68;494.644;1.03
97;1924.29;512.467;1.03
98;1897.13;510.514;1.03
99;1911.77;520.524;1.04
100;1956.33;488.784;1.04
101;1976.17;516.373;1.05
102;1981.05;514.42;1.05
103;1971.29;492.691;1.05
104;1936.49;508.56;1.06
105;1906.89;518.326;1.06
106;1914.52;516.373;1.07
107;1931.61;502.701;1.07
108;1934.05;492.691;1.07
109;1931.61;500.748;1.08
110;1902.01;522.477;1.08
111;1862.64;498.795;1.08
112;1847.69;508.56;1.09
113;1882.17;522.477;1.09
114;1906.89;510.514;1.09
115;1911.77;514.42;1.1
116;1914.52;496.597;1.1
117;1892.24;524.43;1.1
118;1862.64;512.467;1.11
119;1877.29;544.206;1.11
120;1916.96;484.878;1.11
121;1934.05;514.42;1.11
122;1944.12;532.243;1.12
123;1929.17;492.691;1.12
124;1897.13;520.524;1.12
125;1865.08;518.326;1.12
126;1872.41;532.243;1.13
127;1892.24;508.56;1.13
128;1894.68;518.326;1.13
129;1887.36;496.597;1.13
130;1862.64;546.159;1.14
131;1825.41;520.524;1.14
132;1810.76;508.56;1.14
133;1842.8;546.159;1.14
134;1860.2;520.524;1.15
135;1869.96;520.524;1.15
136;1867.52;510.514;1.15
137;1845.24;532.243;1.15
138;1822.97;522.477;1.16
139;1837.92;546.159;1.16
140;1877.29;500.748;1.16
141;1897.13;526.383;1.16
142;1899.57;536.149;1.17
143;1892.24;506.607;1.17
144;1857.45;524.43;1.17
145;1833.04;528.336;1.17
146;1840.36;536.149;1.17
147;1855.01;516.373;1.18
148;1857.45;520.524;1.18
149;1855.01;510.514;1.18
150;1830.29;548.112;1.18
151;1793.36;522.477;1.18
152;1781.16;522.477;1.19
153;1815.64;544.206;1.19
154;1833.04;526.383;1.19
155;1842.8;522.477;1.19
156;1845.24;520.524;1.19
157;1825.41;534.196;1.2
158;1800.69;534.196;1.2
159;1815.64;548.112;1.2
160;1852.57;516.373;1.2
161;1867.52;538.102;1.2
162;1877.29;538.102;1.2
163;1865.08;518.326;1.21
164;1835.48;530.29;1.21
165;1805.88;538.102;1.21
166;1815.64;540.056;1.21
167;1830.29;526.383;1.21
168;1835.48;520.524;1.22
169;1830.29;524.43;1.22
170;1803.13;548.112;1.22
171;1763.76;526.383;1.22
172;1751.55;530.29;1.22
173;1788.48;548.112;1.22
174;1803.13;534.196;1.23
175;1813.2;526.383;1.23
176;1810.76;534.196;1.23
177;1793.36;540.056;1.23
178;1768.64;540.056;1.23
179;1786.04;557.878;1.23
180;1822.97;516.373;1.24
181;1837.92;542.009;1.24
182;1845.24;546.159;1.24
183;1833.04;522.477;1.24
184;1803.13;536.149;1.24
185;1778.71;540.056;1.24
186;1790.92;548.112;1.24
187;1803.13;530.29;1.25
188;1805.88;530.29;1.25
189;1803.13;524.43;1.25
190;1773.53;553.972;1.25
191;1739.04;530.29;1.25
192;1731.72;534.196;1.25
193;1763.76;553.972;1.26
194;1781.16;540.056;1.26
195;1788.48;528.336;1.26
196;1788.48;532.243;1.26
197;1768.64;544.206;1.26
198;1743.92;552.019;1.26
199;1766.2;553.972;1.26
200;1800.69;526.383;1.27
201;1815.64;548.112;1.27
202;1822.97;544.206;1.27
203;1813.2;530.29;1.27
204;1783.6;540.056;1.27
205;1756.44;552.019;1.27
206;1771.08;546.159;1.27
207;1783.6;538.102;1.27
208;1786.04;526.383;1.28
209;1778.71;538.102;1.28
210;1751.55;573.748;1.28
211;1716.76;544.206;1.28
212;1709.44;530.29;1.28
213;1743.92;569.842;1.28
214;1763.76;542.009;1.28
215;1771.08;546.159;1.29
216;1771.08;528.336;1.29
217;1758.88;555.925;1.29
218;1736.6;544.206;1.29
219;1734.16;567.888;1.29
220;1773.53;518.326;1.29
221;1793.36;546.159;1.29
222;1803.13;559.832;1.29
223;1803.13;522.477;1.3
224;1778.71;544.206;1.3
225;1746.36;548.112;1.3
226;1743.92;559.832;1.3
227;1763.76;534.196;1.3
228;1768.64;544.206;1.3
229;1768.64;526.383;1.3
230;1753.99;571.795;1.3
231;1716.76;542.009;1.3
232;1692.04;534.196;1.31
233;1716.76;567.888;1.31
234;1743.92;544.206;1.31
235;1756.44;542.009;1.31
236;1756.44;536.149;1.31
237;1746.36;553.972;1.31
238;1724.39;550.066;1.31
239;1724.39;567.888;1.31
240;1763.76;526.383;1.31
241;1783.6;552.019;1.32
242;1793.36;557.878;1.32
243;1790.92;532.243;1.32
244;1766.2;548.112;1.32
245;1736.6;553.972;1.32
246;1734.16;557.878;1.32
247;1753.99;540.056;1.32
248;1758.88;544.206;1.32
249;1756.44;536.149;1.32
250;1739.04;567.888;1.32
251;1707;546.159;1.33
252;1684.72;544.206;1.33
253;1709.44;565.935;1.33
254;1731.72;550.066;1.33
255;1741.48;542.009;1.33
256;1749.11;546.159;1.33
257;1736.6;557.878;1.33
258;1711.88;561.785;1.33
259;1714.32;565.935;1.33
260;1753.99;538.102;1.33
261;1771.08;561.785;1.34
262;1783.6;557.878;1.34
263;1781.16;542.009;1.34
264;1756.44;552.019;1.34
265;1726.83;561.785;1.34
266;1726.83;555.925;1.34
267;1743.92;550.066;1.34
268;1753.99;540.056;1.34
269;1751.55;548.112;1.34
270;1734.16;567.888;1.34
271;1699.67;544.206;1.35
272;1677.39;555.925;1.35
273;1707;583.514;1.35
274;1729.27;553.972;1.35
275;1741.48;553.972;1.35
276;1743.92;540.056;1.35
277;1731.72;569.842;1.35
278;1707;557.878;1.35
279;1711.88;579.608;1.35
280;1749.11;532.243;1.35
281;1768.64;559.832;1.35
282;1781.16;569.842;1.36
283;1778.71;534.196;1.36
284;1753.99;557.878;1.36
285;1724.39;557.878;1.36
286;1724.39;571.795;1.36
287;1743.92;548.112;1.36
288;1749.11;555.925;1.36
289;1749.11;538.102;1.36
290;1731.72;585.467;1.36
291;1697.23;559.832;1.36
292;1677.39;546.159;1.37
293;1704.55;585.467;1.37
294;1726.83;557.878;1.37
295;1736.6;557.878;1.37
296;1741.48;550.066;1.37
297;1729.27;569.842;1.37
298;1707;565.935;1.37
299;1707;581.561;1.37
300;1751.55;540.056;1.37
301;1771.08;565.935;1.37
302;1781.16;571.795;1.37
303;1776.27;546.159;1.38
304;1751.55;559.832;1.38
305;1721.95;569.842;1.38
306;1724.39;575.701;1.38
307;1739.04;555.925;1.38
308;1743.92;555.925;1.38
309;1743.92;550.066;1.38
310;1724.39;581.561;1.38
311;1692.04;559.832;1.38
312;1672.51;555.925;1.38
313;1704.55;579.608;1.38
314;1724.39;561.785;1.39
315;1736.6;555.925;1.39
316;1739.04;559.832;1.39
317;1729.27;573.748;1.39
318;1707;573.748;1.39
319;1707;581.561;1.39
320;1749.11;552.019;1.39
321;1766.2;571.795;1.39
322;1776.27;571.795;1.39
323;1773.53;557.878;1.39
324;1746.36;565.935;1.39
325;1721.95;577.654;1.4
326;1724.39;573.748;1.4
327;1741.48;563.738;1.4
328;1749.11;553.972;1.4
329;1746.36;559.832;1.4
330;1726.83;581.561;1.4
331;1694.79;555.925;1.4
332;1672.51;567.888;1.4
333;1702.11;577.654;1.4
334;1724.39;565.935;1.4
335;1734.16;555.925;1.4
336;1736.6;559.832;1.4
337;1724.39;577.654;1.41
338;1702.11;573.748;1.41
339;1707;585.467;1.41
340;1743.92;550.066;1.41
341;1766.2;573.748;1.41
342;1776.27;575.701;1.41
343;1771.08;553.972;1.41
344;1743.92;569.842;1.41
345;1716.76;575.701;1.41
346;1721.95;577.654;1.41
347;1739.04;563.738;1.41
348;1743.92;557.878;1.41
349;1743.92;557.878;1.42
350;1724.39;583.514;1.42
351;1689.6;563.738;1.42
352;1672.51;563.738;1.42
353;1699.67;583.514;1.42
354;1724.39;569.842;1.42
355;1731.72;559.832;1.42
356;1736.6;565.935;1.42
357;1724.39;575.701;1.42
358;1702.11;583.514;1.42
359;1709.44;581.561;1.42
360;1749.11;559.832;1.42
361;1763.76;581.561;1.43
362;1773.53;573.748;1.43
363;1768.64;561.785;1.43
364;1743.92;569.842;1.43
365;1716.76;581.561;1.43
366;1719.2;573.748;1.43
367;1736.6;567.888;1.43
368;1741.48;569.842;1.43
369;1741.48;548.112;1.43
370;1721.95;601.337;1.43
371;1689.6;571.795;1.43
372;1672.51;553.972;1.43
373;1702.11;597.43;1.44
374;1721.95;567.888;1.44
375;1734.16;569.842;1.44
376;1734.16;555.925;1.44
377;1719.2;581.561;1.44
378;1697.23;573.748;1.44
379;1707;597.43;1.44
380;1746.36;546.159;1.44
381;1763.76;569.842;1.44
382;1771.08;581.561;1.44
383;1768.64;548.112;1.44
384;1743.92;571.795;1.44
385;1716.76;571.795;1.44
386;1721.95;585.467;1.45
387;1736.6;563.738;1.45
388;1741.48;567.888;1.45
389;1739.04;552.019;1.45
390;1719.2;597.43;1.45
391;1684.72;567.888;1.45
392;1667.63;559.832;1.45
393;1702.11;591.571;1.45
394;1724.39;569.842;1.45
395;1731.72;563.738;1.45
396;1734.16;561.785;1.45
397;1719.2;577.654;1.45
398;1697.23;573.748;1.45
399;1704.55;589.618;1.45
400;1743.92;552.019;1.46
401;1761.32;575.701;1.46
402;1768.64;579.608;1.46
403;1766.2;557.878;1.46
404;1739.04;571.795;1.46
405;1711.88;577.654;1.46
406;1716.76;579.608;1.46
407;1736.6;565.935;1.46
408;1736.6;563.738;1.46
409;1736.6;559.832;1.46
410;1716.76;587.42;1.46
411;1684.72;563.738;1.46
412;1667.63;567.888;1.46
413;1699.67;583.514;1.47
414;1719.2;567.888;1.47
415;1729.27;559.832;1.47
416;1729.27;567.888;1.47
417;1714.32;575.701;1.47
418;1694.79;583.514;1.47
419;1709.44;583.514;1.47
420;1743.92;559.832;1.47
421;1761.32;581.561;1.47
422;1773.53;573.748;1.47
423;1766.2;563.738;1.47
424;1739.04;569.842;1.47
425;1714.32;581.561;1.47
426;1721.95;575.701;1.47
427;1739.04;567.888;1.48
428;1739.04;555.925;1.48
429;1739.04;567.888;1.48
430;1716.76;581.561;1.48
431;1687.16;571.795;1.48
432;1672.51;555.925;1.48
433;1707;597.43;1.48
434;1724.39;573.748;1.48
435;1731.72;569.842;1.48
436;1734.16;555.925;1.48
437;1716.76;583.514;1.48
438;1699.67;573.748;1.48
439;1707;593.524;1.48
440;1749.11;546.159;1.48
441;1766.2;571.795;1.48
442;1771.08;585.467;1.49
443;1766.2;550.066;1.49
444;1739.04;567.888;1.49
445;1711.88;569.842;1.49
446;1719.2;583.514;1.49
447;1734.16;563.738;1.49
448;1739.04;565.935;1.49
449;1736.6;550.066;1.49
450;1716.76;593.524;1.49
451;1682.28;569.842;1.49
452;1672.51;559.832;1.49
453;1704.55;593.524;1.49
454;1721.95;567.888;1.49
455;1729.27;565.935;1.49
456;1734.16;559.832;1.5
457;1716.76;579.608;1.5
458;1694.79;575.701;1.5
459;1709.44;591.571;1.5
460;1743.92;553.972;1.5
461;1763.76;575.701;1.5
462;1773.53;579.608;1.5
463;1763.76;557.878;1.5
464;1739.04;569.842;1.5
465;1711.88;573.748;1.5
466;1721.95;579.608;1.5
467;1739.04;565.935;1.5
468;1739.04;559.832;1.5
469;1736.6;561.785;1.5
470;1714.32;585.467;1.5
471;1679.83;563.738;1.51
472;1672.51;561.785;1.51
473;1704.55;583.514;1.51
474;1721.95;569.842;1.51
475;1731.72;559.832;1.51
476;1734.16;565.935;1.51
477;1719.2;575.701;1.51
478;1694.79;581.561;1.51
479;1711.88;583.514;1.51
480;1749.11;555.925;1.51
481;1763.76;581.561;1.51
482;1773.53;571.795;1.51
483;1766.2;561.785;1.51
484;1736.6;571.795;1.51
485;1714.32;579.608;1.51
486;1724.39;571.795;1.52
487;1741.48;567.888;1.52
488;1743.92;553.972;1.52
489;1741.48;567.888;1.52
490;1716.76;581.561;1.52
491;1684.72;557.878;1.52
492;1674.95;571.795;1.52
493;1709.44;579.608;1.52
494;1724.39;569.842;1.52
495;1734.16;561.785;1.52
496;1734.16;561.785;1.52
497;1719.2;577.654;1.52
498;1699.67;579.608;1.52
499;1711.88;585.467;1.52
500;1749.11;553.972;1.52
501;1766.2;577.654;1.53
502;1773.53;575.701;1.53
503;1763.76;561.785;1.53
504;1736.6;571.795;1.53
505;1711.88;579.608;1.53
506;1721.95;577.654;1.53
507;1736.6;563.738;1.53
508;1741.48;555.925;1.53
509;1739.04;561.785;1.53
510;1714.32;583.514;1.53
511;1679.83;561.785;1.53
512;1672.51;565.935;1.53
513;1704.55;581.561;1.53
514;1721.95;569.842;1.53
515;1734.16;557.878;1.53
516;1736.6;567.888;1.54
517;1719.2;575.701;1.54
518;1697.23;583.514;1.54
519;1711.88;577.654;1.54
520;1753.99;559.832;1.54
521;1766.2;583.514;1.54
522;1776.27;569.842;1.54
523;1766.2;561.785;1.54
524;1739.04;569.842;1.54
525;1714.32;565.935;1.54
526;1726.83;585.467;1.54
527;1739.04;561.785;1.54
528;1743.92;565.935;1.54
529;1739.04;546.159;1.54
530;1714.32;597.43;1.54
531;1679.83;569.842;1.55
532;1672.51;555.925;1.55
533;1707;595.477;1.55
534;1724.39;569.842;1.55
535;1734.16;565.935;1.55
536;1734.16;555.925;1.55
537;1719.2;579.608;1.55
538;1699.67;573.748;1.55
539;1714.32;589.618;1.55
540;1751.55;546.159;1.55
541;1763.76;573.748;1.55
542;1773.53;579.608;1.55
543;1763.76;552.019;1.55
544;1734.16;571.795;1.55
545;1709.44;573.748;1.55
546;1721.95;583.514;1.56
547;1739.04;561.785;1.56
548;1743.92;563.738;1.56
549;1736.6;555.925;1.56
550;1716.76;591.571;1.56
551;1682.28;565.935;1.56
552;1674.95;559.832;1.56
553;1707;587.42;1.56
554;1724.39;569.842;1.56
555;1731.72;561.785;1.56
556;1731.72;561.785;1.56
557;1714.32;575.701;1.56
558;1689.6;577.654;1.56
559;1714.32;587.42;1.56
560;1749.11;552.019;1.56
561;1763.76;575.701;1.56
562;1776.27;575.701;1.56
563;1763.76;559.832;1.57
564;1736.6;567.888;1.57
565;1711.88;579.608;1.57
566;1724.39;575.701;1.57
567;1736.6;565.935;1.57
568;1736.6;557.878;1.57
569;1734.16;559.832;1.57
570;1709.44;585.467;1.57
571;1674.95;561.785;1.57
572;1672.51;567.888;1.57
573;1707;581.561;1.57
574;1721.95;567.888;1.57
575;1731.72;555.925;1.57
576;1731.72;569.842;1.57
577;1714.32;573.748;1.57
578;1694.79;581.561;1.57
579;1716.76;579.608;1.58
580;1749.11;557.878;1.58
581;1763.76;579.608;1.58
582;1773.53;571.795;1.58
583;1761.32;561.785;1.58
584;1734.16;565.935;1.58
585;1711.88;581.561;1.58
586;1724.39;563.738;1.58
587;1739.04;567.888;1.58
588;1741.48;565.935;1.58
589;1736.6;546.159;1.58
590;1714.32;597.43;1.58
591;1679.83;569.842;1.58
592;1674.95;553.972;1.58
593;1709.44;593.524;1.58
594;1724.39;565.935;1.58
595;1734.16;565.935;1.58
596;1734.16;555.925;1.59
597;1714.32;577.654;1.59
598;1694.79;571.795;1.59
599;1719.2;593.524;1.59
600;1751.55;544.206;1.59
601;1766.2;567.888;1.59
602;1776.27;579.608;1.59
603;1763.76;550.066;1.59
604;1736.6;565.935;1.59
605;1711.88;569.842;1.59
606;1726.83;581.561;1.59
607;1739.04;561.785;1.59
608;1743.92;561.785;1.59
609;1739.04;550.066;1.59
610;1709.44;587.42;1.59
611;1682.28;563.738;1.59
612;1679.83;559.832;1.6
613;1714.32;587.42;1.6
614;1726.83;567.888;1.6
615;1739.04;561.785;1.6
616;1739.04;557.878;1.6
617;1719.2;571.795;1.6
618;1702.11;575.701;1.6
619;1724.39;585.467;1.6
620;1758.88;552.019;1.6
621;1771.08;573.748;1.6
622;1778.71;575.701;1.6
623;1776.27;555.925;1.6
624;1749.11;563.738;1.6
625;1719.2;575.701;1.6
626;1719.2;573.748;1.6
627;1741.48;563.738;1.6
628;1746.36;553.972;1.61
629;1743.92;557.878;1.61
630;1726.83;581.561;1.61
631;1694.79;557.878;1.61
632;1674.95;561.785;1.61
633;1704.55;579.608;1.61
634;1726.83;567.888;1.61
635;1736.6;555.925;1.61
636;1736.6;567.888;1.61
637;1726.83;571.795;1.61
638;1702.11;581.561;1.61
639;1707;577.654;1.61
640;1743.92;555.925;1.61
641;1763.76;577.654;1.61
642;1773.53;565.935;1.61
643;1771.08;561.785;1.61
644;1746.36;567.888;1.62
645;1719.2;577.654;1.62
646;1716.76;563.738;1.62
647;1736.6;563.738;1.62
648;1741.48;548.112;1.62
649;1743.92;567.888;1.62
650;1724.39;583.514;1.62
651;1692.04;561.785;1.62
652;1674.95;559.832;1.62
653;1702.11;581.561;1.62
654;1724.39;565.935;1.62
655;1734.16;555.925;1.62
656;1734.16;559.832;1.62
657;1726.83;571.795;1.62
658;1702.11;577.654;1.62
659;1707;577.654;1.62
660;1743.92;552.019;1.63
661;1763.76;573.748;1.63
662;1773.53;567.888;1.63
663;1773.53;557.878;1.63
664;1746.36;565.935;1.63
665;1719.2;575.701;1.63
666;1724.39;571.795;1.63
667;1741.48;561.785;1.63
668;1743.92;552.019;1.63
669;1741.48;559.832;1.63
670;1726.83;575.701;1.63
671;1692.04;555.925;1.63
672;1674.95;567.888;1.63
673;1702.11;573.748;1.63
674;1726.83;565.935;1.63
675;1736.6;553.972;1.63
676;1736.6;571.795;1.64
677;1726.83;569.842;1.64
678;1702.11;583.514;1.64
679;1709.44;569.842;1.64
680;1749.11;555.925;1.64
681;1763.76;563.738;1.64
682;1778.71;579.608;1.64
683;1773.53;544.206;1.64
684;1749.11;565.935;1.64
685;1719.2;565.935;1.64
686;1724.39;579.608;1.64
687;1741.48;557.878;1.64
688;1743.92;559.832;1.64
689;1741.48;544.206;1.64
690;1724.39;589.618;1.64
691;1692.04;565.935;1.65
692;1672.51;553.972;1.65
693;1702.11;585.467;1.65
694;1724.39;563.738;1.65
695;1734.16;559.832;1.65
696;1736.6;553.972;1.65
697;1724.39;575.701;1.65
698;1702.11;567.888;1.65
699;1707;585.467;1.65
700;1749.11;546.159;1.65
701;1766.2;567.888;1.65
702;1776.27;571.795;1.65
703;1771.08;550.066;1.65
704;1743.92;565.935;1.65
705;1716.76;571.795;1.65
706;1719.2;575.701;1.65
707;1736.6;557.878;1.66
708;1743.92;555.925;1.66
709;1741.48;552.019;1.66
710;1724.39;583.514;1.66
711;1692.04;561.785;1.66
712;1674.95;557.878;1.66
713;1702.11;577.654;1.66
714;1729.27;561.785;1.66
715;1734.16;553.972;1.66
716;1736.6;559.832;1.66
717;1724.39;569.842;1.66
718;1704.55;577.654;1.66
719;1711.88;577.654;1.66
720;1749.11;550.066;1.66
721;1766.2;573.748;1.66
722;1776.27;567.888;1.67
723;1771.08;555.925;1.67
724;1746.36;563.738;1.67
725;1716.76;573.748;1.67
726;1724.39;567.888;1.67
727;1739.04;559.832;1.67
728;1746.36;548.112;1.67
729;1743.92;557.878;1.67
730;1721.95;575.701;1.67
731;1687.16;553.972;1.67
732;1674.95;561.785;1.67
733;1707;571.795;1.67
734;1729.27;563.738;1.67
735;1736.6;550.066;1.67
736;1741.48;569.842;1.67
737;1726.83;567.888;1.68
738;1704.55;579.608;1.68
739;1711.88;569.842;1.68
740;1751.55;555.925;1.68
741;1766.2;577.654;1.68
742;1778.71;559.832;1.68
743;1773.53;557.878;1.68
744;1743.92;561.785;1.68
745;1719.2;563.738;1.68
746;1724.39;575.701;1.68
747;1739.04;555.925;1.68
748;1746.36;561.785;1.68
749;1746.36;542.009;1.68
750;1724.39;587.42;1.68
751;1689.6;561.785;1.69
752;1677.39;553.972;1.69
753;1709.44;585.467;1.69
754;1729.27;561.785;1.69
755;1739.04;557.878;1.69
756;1743.92;557.878;1.69
757;1729.27;571.795;1.69
758;1707;563.738;1.69
759;1716.76;583.514;1.69
760;1753.99;544.206;1.69
761;1768.64;565.935;1.69
762;1781.16;573.748;1.69
763;1773.53;548.112;1.69
764;1746.36;563.738;1.69
765;1719.2;567.888;1.69
766;1726.83;575.701;1.7
767;1741.48;555.925;1.7
768;1746.36;553.972;1.7
769;1746.36;550.066;1.7
770;1726.83;581.561;1.7
771;1692.04;557.878;1.7
772;1677.39;553.972;1.7
773;1711.88;577.654;1.7
774;1729.27;561.785;1.7
775;1739.04;555.925;1.7
776;1741.48;557.878;1.7
777;1726.83;567.888;1.7
778;1707;573.748;1.7
779;1714.32;577.654;1.7
780;1753.99;550.066;1.71
781;1773.53;571.795;1.71
782;1781.16;567.888;1.71
783;1773.53;553.972;1.71
784;1746.36;561.785;1.71
785;1721.95;571.795;1.71
786;1729.27;567.888;1.71
787;1746.36;555.925;1.71
788;1746.36;548.112;1.71
789;1746.36;557.878;1.71
790;1724.39;573.748;1.71
791;1689.6;553.972;1.71
792;1677.39;565.935;1.71
793;1714.32;571.795;1.71
794;1731.72;561.785;1.72
795;1741.48;548.112;1.72
796;1741.48;567.888;1.72
797;1729.27;565.935;1.72
798;1702.11;579.608;1.72
799;1716.76;567.888;1.72
800;1753.99;552.019;1.72
801;1771.08;573.748;1.72
802;1778.71;561.785;1.72
803;1773.53;557.878;1.72
804;1743.92;561.785;1.72
805;1719.2;573.748;1.72
806;1729.27;569.842;1.72
807;1743.92;555.925;1.72
808;1749.11;552.019;1.72
809;1749.11;553.972;1.73
810;1724.39;579.608;1.73
811;1692.04;553.972;1.73
812;1679.83;559.832;1.73
813;1714.32;575.701;1.73
814;1729.27;561.785;1.73
815;1741.48;552.019;1.73
816;1739.04;559.832;1.73
817;1724.39;567.888;1.73
818;1702.11;575.701;1.73
819;1719.2;571.795;1.73
820;1756.44;552.019;1.73
821;1771.08;573.748;1.73
822;1778.71;563.738;1.73
823;1771.08;555.925;1.74
824;1743.92;561.785;1.74
825;1716.76;571.795;1.74
826;1731.72;561.785;1.74
827;1743.92;557.878;1.74
