<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:55:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2270</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1971</WeldTime>
<DistDiff>3</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3270.44</Energy>
<MaxPower>1985</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>69.6624</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>246.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
211;1701.18;524.43;1.23
212;1693.85;561.785;1.23
213;1676.46;542.009;1.23
214;1669.13;565.935;1.23
215;1701.18;530.29;1.23
216;1718.57;538.102;1.23
217;1733.22;557.878;1.24
218;1733.22;528.336;1.24
219;1718.57;538.102;1.24
220;1688.97;536.149;1.24
221;1678.9;557.878;1.24
222;1696.3;522.477;1.24
223;1701.18;540.056;1.24
224;1701.18;518.326;1.24
225;1691.41;561.785;1.25
226;1664.25;546.159;1.25
227;1637.09;524.43;1.25
228;1651.74;557.878;1.25
229;1671.58;544.206;1.25
230;1678.9;548.112;1.25
231;1686.22;530.29;1.25
232;1681.34;563.738;1.25
233;1664.25;546.159;1.26
234;1654.18;569.842;1.26
235;1683.78;526.383;1.26
236;1706.06;538.102;1.26
237;1718.57;561.785;1.26
238;1721.02;528.336;1.26
239;1706.06;544.206;1.26
240;1676.46;540.056;1.26
241;1669.13;557.878;1.26
242;1683.78;528.336;1.27
243;1688.97;544.206;1.27
244;1691.41;522.477;1.27
245;1678.9;571.795;1.27
246;1651.74;552.019;1.27
247;1624.58;530.29;1.27
248;1639.53;563.738;1.27
249;1661.81;550.066;1.27
250;1669.13;552.019;1.27
251;1674.02;530.29;1.28
252;1669.13;563.738;1.28
253;1651.74;548.112;1.28
254;1641.97;573.748;1.28
255;1669.13;524.43;1.28
256;1693.85;544.206;1.28
257;1703.62;565.935;1.28
258;1708.5;530.29;1.28
259;1691.41;548.112;1.28
260;1666.69;544.206;1.29
261;1654.18;565.935;1.29
262;1671.58;534.196;1.29
263;1674.02;548.112;1.29
264;1678.9;524.43;1.29
265;1669.13;577.654;1.29
266;1644.41;553.972;1.29
267;1614.81;536.149;1.29
268;1629.46;571.795;1.29
269;1649.3;548.112;1.29
270;1659.06;553.972;1.3
271;1664.25;534.196;1.3
272;1664.25;567.888;1.3
273;1641.97;552.019;1.3
274;1631.9;575.701;1.3
275;1664.25;526.383;1.3
276;1686.22;550.066;1.3
277;1693.85;567.888;1.3
278;1701.18;532.243;1.3
279;1686.22;553.972;1.31001
280;1661.81;550.066;1.31001
281;1649.3;569.842;1.31001
282;1666.69;538.102;1.31001
283;1669.13;553.972;1.31001
284;1669.13;528.336;1.31001
285;1664.25;583.514;1.31001
286;1639.53;557.878;1.31001
287;1607.49;540.056;1.31001
288;1617.25;577.654;1.31001
289;1644.41;555.925;1.32
290;1654.18;557.878;1.32
291;1659.06;542.009;1.32
292;1656.62;569.842;1.32
293;1639.53;557.878;1.32
294;1627.02;579.608;1.32
295;1659.06;528.336;1.32
296;1678.9;555.925;1.32
297;1688.97;573.748;1.32
298;1698.74;536.149;1.32
299;1681.34;557.878;1.32
300;1661.81;553.972;1.33
301;1646.85;573.748;1.33
302;1664.25;548.112;1.33
303;1666.69;555.925;1.33
304;1669.13;536.149;1.33
305;1664.25;589.618;1.33
306;1622.14;561.785;1.33
307;1599.86;548.112;1.33
308;1627.02;585.467;1.33
309;1644.41;559.832;1.33
310;1649.3;561.785;1.33
311;1654.18;544.206;1.33
312;1646.85;571.795;1.34
313;1627.02;561.785;1.34
314;1629.46;583.514;1.34
315;1664.25;536.149;1.34
316;1678.9;559.832;1.34
317;1691.41;575.701;1.34
318;1688.97;540.056;1.34
319;1669.13;563.738;1.34
320;1644.41;563.738;1.34
321;1646.85;577.654;1.34
322;1659.06;552.019;1.34
323;1661.81;561.785;1.35
324;1661.81;542.009;1.35
325;1649.3;589.618;1.35
326;1619.69;565.935;1.35
327;1597.42;552.019;1.35
328;1622.14;591.571;1.35
329;1634.65;565.935;1.35
330;1646.85;561.785;1.35
331;1646.85;550.066;1.35
332;1639.53;575.701;1.35
333;1619.69;565.935;1.35
334;1624.58;585.467;1.36
335;1656.62;542.009;1.36
336;1671.58;565.935;1.36
337;1683.78;579.608;1.36
338;1686.22;546.159;1.36
339;1666.69;563.738;1.36
340;1641.97;561.785;1.36
341;1639.53;581.561;1.36
342;1654.18;552.019;1.36
343;1656.62;563.738;1.36
344;1659.06;540.056;1.36
345;1646.85;595.477;1.37
346;1617.25;567.888;1.37
347;1592.53;552.019;1.37
348;1617.25;587.42;1.37
