<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:15:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2316</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1825</WeldTime>
<DistDiff>2.73</DistDiff>
<DistAbs>78.9</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>2013.78</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.8807</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.756</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
211;1813.89;538.102;1.24001
212;1816.33;528.336;1.25
213;1811.45;530.29;1.25
214;1789.17;542.009;1.25
215;1771.77;550.066;1.25
216;1806.56;552.019;1.25
217;1838.61;524.43;1.25
218;1845.93;550.066;1.25
219;1855.7;546.159;1.26
220;1848.37;530.29;1.26
221;1821.21;542.009;1.26
222;1796.49;552.019;1.26
223;1804.12;548.112;1.26
224;1818.77;536.149;1.26
225;1823.65;524.43;1.26
226;1821.21;532.243;1.26
227;1794.05;555.925;1.27
228;1762.01;532.243;1.27
229;1744.61;538.102;1.27
230;1774.52;553.972;1.27
231;1791.61;544.206;1.27
232;1804.12;528.336;1.27
233;1801.37;540.056;1.27
234;1784.28;546.159;1.27
235;1762.01;563.738;1.27
236;1776.96;552.019;1.28
237;1816.33;530.29;1.28
238;1836.17;555.925;1.28
239;1843.49;542.009;1.28
240;1838.61;536.149;1.28
241;1813.89;546.159;1.28
242;1786.73;559.832;1.28
243;1796.49;544.206;1.28
244;1811.45;542.009;1.28
245;1816.33;524.43;1.29
246;1813.89;546.159;1.29
247;1789.17;557.878;1.29
248;1752.24;532.243;1.29
249;1737.29;550.066;1.29
250;1769.33;552.019;1.29
251;1786.73;548.112;1.29
252;1796.49;532.243;1.29
253;1794.05;561.785;1.29
254;1779.4;552.019;1.3
255;1757.12;571.795;1.3
256;1766.89;550.066;1.3
257;1806.56;542.009;1.3
258;1826.09;567.888;1.3
259;1836.17;548.112;1.3
260;1826.09;546.159;1.3
261;1801.37;550.066;1.3
262;1776.96;565.935;1.3
263;1786.73;536.149;1.31001
264;1804.12;548.112;1.31001
265;1806.56;526.383;1.31001
266;1806.56;559.832;1.31001
267;1781.84;559.832;1.31001
268;1744.61;536.149;1.31001
269;1729.96;559.832;1.31001
270;1764.45;555.925;1.31001
271;1781.84;555.925;1.31001
272;1789.17;540.056;1.32
273;1789.17;573.748;1.32
274;1771.77;557.878;1.32
275;1749.8;575.701;1.32
276;1769.33;561.785;1.32
277;1809;546.159;1.32
278;1826.09;571.795;1.32
279;1833.72;552.019;1.32
280;1826.09;550.066;1.32
281;1798.93;553.972;1.33
282;1771.77;569.842;1.33
283;1786.73;548.112;1.33
284;1798.93;553.972;1.33
285;1804.12;536.149;1.33
286;1798.93;559.832;1.33
287;1774.52;565.935;1.33
288;1742.17;540.056;1.33
289;1727.52;565.935;1.33
290;1759.56;563.738;1.34
291;1776.96;559.832;1.34
292;1786.73;544.206;1.34
293;1781.84;577.654;1.34
294;1766.89;561.785;1.34
295;1747.36;583.514;1.34
296;1762.01;557.878;1.34
297;1801.37;553.972;1.34
298;1816.33;577.654;1.34
299;1828.54;553.972;1.34
300;1821.21;557.878;1.35
301;1791.61;557.878;1.35
302;1769.33;573.748;1.35
303;1781.84;540.056;1.35
304;1796.49;555.925;1.35
305;1798.93;548.112;1.35
306;1796.49;548.112;1.35
307;1771.77;579.608;1.35
308;1737.29;555.925;1.35
309;1722.64;555.925;1.35
310;1757.12;577.654;1.36
311;1771.77;559.832;1.36
312;1779.4;552.019;1.36
313;1776.96;557.878;1.36
314;1759.56;567.888;1.36
315;1737.29;577.654;1.36
316;1757.12;575.701;1.36
317;1796.49;548.112;1.36
318;1811.45;571.795;1.36
319;1821.21;567.888;1.36
320;1813.89;553.972;1.37
321;1786.73;563.738;1.37
322;1759.56;575.701;1.37
323;1774.52;571.795;1.37
324;1786.73;557.878;1.37
325;1789.17;548.112;1.37
326;1786.73;557.878;1.37
327;1764.45;575.701;1.37
328;1725.08;553.972;1.37
329;1717.45;565.935;1.37
330;1752.24;575.701;1.38
331;1769.33;563.738;1.38
332;1776.96;552.019;1.38
333;1776.96;563.738;1.38
334;1757.12;567.888;1.38
335;1734.84;583.514;1.38
336;1754.68;573.748;1.38
337;1794.05;555.925;1.38
338;1811.45;575.701;1.38
339;1821.21;565.935;1.38
340;1813.89;559.832;1.39
341;1786.73;565.935;1.39
342;1764.45;579.608;1.39
343;1776.96;561.785;1.39
344;1789.17;561.785;1.39
345;1791.61;542.009;1.39
346;1791.61;567.888;1.39
347;1762.01;573.748;1.39
348;1727.52;548.112;1.39
349;1720.19;569.842;1.39
350;1752.24;569.842;1.39
351;1766.89;567.888;1.4
352;1776.96;552.019;1.4
353;1774.52;583.514;1.4
354;1757.12;569.842;1.4
355;1737.29;589.618;1.4
356;1757.12;567.888;1.4
357;1794.05;559.832;1.4
358;1809;581.561;1.4
359;1821.21;559.832;1.4
360;1809;559.832;1.4
361;1781.84;563.738;1.4
362;1762.01;579.608;1.41
363;1776.96;548.112;1.41
364;1789.17;563.738;1.41
365;1791.61;542.009;1.41
366;1789.17;575.701;1.41
367;1762.01;571.795;1.41
368;1727.52;550.066;1.41
369;1722.64;561.785;1.41
370;1754.68;581.561;1.41
371;1769.33;563.738;1.41
372;1774.52;553.972;1.41
373;1774.52;557.878;1.42
374;1759.56;571.795;1.42
375;1737.29;579.608;1.42
376;1759.56;579.608;1.42
377;1796.49;548.112;1.42
378;1813.89;577.654;1.42
379;1821.21;573.748;1.42
380;1811.45;555.925;1.42
381;1784.28;567.888;1.42
382;1762.01;577.654;1.42
383;1771.77;577.654;1.42
384;1789.17;563.738;1.42
385;1789.17;548.112;1.43
386;1784.28;557.878;1.43
387;1757.12;581.561;1.43
388;1722.64;555.925;1.43
389;1717.45;563.738;1.43
390;1754.68;579.608;1.43
391;1766.89;567.888;1.43
392;1774.52;553.972;1.43
393;1774.52;561.785;1.43
394;1757.12;571.795;1.43
395;1737.29;585.467;1.43
396;1759.56;575.701;1.44
