<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-15:14:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2435</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1780</WeldTime>
<DistDiff>3.54</DistDiff>
<DistAbs>78.33</DistAbs>
<Energy>3271.51</Energy>
<MaxPower>2087.62</MaxPower>
<CycleTime>6070</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.79</TrigDist>
<RunSpeed>68.4263</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>250.404</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;611.133;439.467;1.06
83;618.458;441.42;1.07
84;628.529;429.456;1.08
85;630.97;445.326;1.1
86;633.412;441.42;1.11
87;640.736;453.383;1.13
88;660.573;423.597;1.14
89;675.222;435.56;1.16
90;687.735;447.279;1.17
91;690.176;421.644;1.19
92;685.293;435.56;1.2
93;677.969;433.607;1.22
94;677.969;445.326;1.23
95;682.852;429.456;1.25
96;687.735;435.56;1.27
97;690.176;423.597;1.28
98;690.176;453.383;1.3
99;687.735;439.467;1.32
100;685.293;427.503;1.33
101;699.942;451.186;1.35
102;717.338;435.56;1.36
103;722.221;439.467;1.38
104;727.104;427.503;1.4
105;732.292;439.467;1.41
106;737.175;435.56;1.43
107;746.941;451.186;1.45
108;776.544;417.737;1.46
109;793.939;435.56;1.48
110;806.146;443.373;1.49
111;818.659;421.644;1.5
112;816.218;435.56;1.52
113;818.659;433.607;1.53
114;823.542;443.373;1.55
115;840.938;429.456;1.56
116;850.703;433.607;1.58
117;860.469;425.55;1.59
118;860.469;455.336;1.6
119;855.586;443.373;1.61
120;853.145;433.607;1.63
121;877.865;455.336;1.64
122;897.702;443.373;1.65
123;914.792;443.373;1.66
124;924.863;435.56;1.67
125;934.629;451.186;1.68
126;937.071;447.279;1.69
127;952.025;459.243;1.7
128;984.069;433.607;1.71
129;1001.16;449.232;1.72
130;1018.56;453.383;1.73
131;1028.32;439.467;1.74
132;1023.44;451.186;1.75
133;1021;453.383;1.76
134;1031.07;457.289;1.77
135;1045.72;447.279;1.78
136;1058.23;447.279;1.79
137;1072.88;445.326;1.8
138;1072.88;472.915;1.81
139;1065.55;457.289;1.82
140;1068;447.279;1.83
141;1100.04;477.065;1.84
142;1122.32;457.289;1.85
143;1139.41;459.243;1.85
144;1156.8;449.232;1.86
145;1164.13;470.962;1.87
146;1164.13;465.102;1.88
147;1181.52;480.972;1.88
148;1216.01;447.279;1.89
149;1235.85;469.008;1.9
150;1253.24;475.112;1.9
151;1260.57;455.336;1.91
152;1253.24;470.962;1.92
153;1240.73;470.962;1.92
154;1253.24;480.972;1.93
155;1270.33;467.055;1.94
156;1282.85;467.055;1.94
157;1290.17;465.102;1.95
158;1285.29;492.691;1.96
159;1270.33;475.112;1.96
160;1267.89;472.915;1.97
161;1297.49;490.738;1.97
162;1317.33;479.019;1.98
163;1329.54;472.915;1.99
164;1344.49;475.112;1.99
165;1346.93;486.831;2
166;1342.05;488.784;2
167;1361.89;492.691;2.01
168;1393.93;465.102;2.01
169;1413.77;482.925;2.02
170;1430.86;498.795;2.02
171;1438.18;472.915;2.03
172;1425.98;486.831;2.04
173;1408.58;484.878;2.04
174;1423.54;498.795;2.05
175;1443.37;477.065;2.05
176;1455.58;486.831;2.06
177;1462.9;470.962;2.06
178;1455.58;514.42;2.07
179;1435.74;492.691;2.07
180;1433.3;479.019;2.08
181;1472.98;512.467;2.08
182;1495.25;492.691;2.09
183;1505.02;496.597;2.09
184;1517.23;482.925;2.1
185;1517.23;508.56;2.1
186;1507.46;496.597;2.11
187;1522.42;520.524;2.11
188;1561.78;475.112;2.12
189;1581.62;496.597;2.12
190;1596.27;510.514;2.13
191;1598.71;477.065;2.13
192;1581.62;498.795;2.14
193;1564.23;498.795;2.14
194;1573.99;508.56;2.14
195;1593.83;490.738;2.15
196;1601.15;496.597;2.15
197;1606.34;486.831;2.16
198;1591.39;524.43;2.16
199;1564.23;504.654;2.16
200;1561.78;494.644;2.17
201;1598.71;522.477;2.17
202;1616.11;502.701;2.18
203;1625.87;502.701;2.18
204;1638.39;496.597;2.19
205;1635.94;516.373;2.19
206;1618.55;506.607;2.19
207;1625.87;522.477;2.2
208;1663.11;484.878;2.2
209;1682.64;510.514;2.21
210;1697.59;514.42;2.21
211;1697.59;490.738;2.21
212;1675.31;508.56;2.22
213;1655.48;514.42;2.22
214;1660.66;516.373;2.23
215;1677.76;500.748;2.23
216;1685.38;502.701;2.23
217;1687.83;504.654;2.24
218;1675.31;530.29;2.24
219;1648.15;508.56;2.25
220;1633.5;508.56;2.25
221;1665.55;528.336;2.25
222;1692.71;512.467;2.26
223;1702.47;504.654;2.26
224;1707.36;510.514;2.26
225;1702.47;522.477;2.27
226;1685.38;522.477;2.27
227;1692.71;526.383;2.27
228;1734.52;498.795;2.28
229;1754.36;524.43;2.28
230;1764.12;528.336;2.29
231;1764.12;498.795;2.29
232;1742.15;516.373;2.29
233;1714.99;514.42;2.3
234;1719.87;530.29;2.3
235;1736.96;502.701;2.3
236;1742.15;516.373;2.31
237;1747.03;498.795;2.31
238;1727.19;546.159;2.31
239;1695.15;520.524;2.32
240;1680.2;508.56;2.32
241;1709.8;540.056;2.32
242;1736.96;520.524;2.33
243;1744.59;522.477;2.33
244;1749.47;510.514;2.33
245;1742.15;534.196;2.34
246;1717.43;522.477;2.34
247;1727.19;544.206;2.34
248;1766.87;496.597;2.35
249;1786.4;522.477;2.35
250;1798.91;534.196;2.35
251;1791.28;504.654;2.35
252;1766.87;524.43;2.36
253;1739.71;522.477;2.36
254;1742.15;534.196;2.36
255;1761.68;514.42;2.37
256;1761.68;522.477;2.37
257;1764.12;510.514;2.37
258;1747.03;552.019;2.38
259;1712.55;526.383;2.38
260;1695.15;520.524;2.38
261;1729.64;552.019;2.38
262;1754.36;526.383;2.39
263;1764.12;522.477;2.39
264;1766.87;522.477;2.39
265;1756.8;538.102;2.39
266;1736.96;534.196;2.4
267;1749.47;548.112;2.4
268;1786.4;508.56;2.4
269;1806.24;532.243;2.41
270;1816;538.102;2.41
271;1813.56;514.42;2.41
272;1788.84;532.243;2.41
273;1761.68;540.056;2.42
274;1764.12;538.102;2.42
275;1783.96;524.43;2.42
276;1788.84;522.477;2.42
277;1788.84;524.43;2.43
278;1771.75;553.972;2.43
279;1739.71;528.336;2.43
280;1727.19;532.243;2.43
281;1761.68;553.972;2.43
282;1783.96;536.149;2.44
283;1793.73;526.383;2.44
284;1796.47;530.29;2.44
285;1786.4;544.206;2.44
286;1766.87;546.159;2.45
287;1776.64;550.066;2.45
288;1816;520.524;2.45
289;1833.4;548.112;2.45
290;1845.61;540.056;2.45
291;1838.28;526.383;2.46
292;1811.12;540.056;2.46
293;1783.96;544.206;2.46
294;1788.84;548.112;2.46
295;1808.68;528.336;2.47
296;1816;532.243;2.47
297;1818.45;526.383;2.47
298;1793.73;561.785;2.47
299;1761.68;536.149;2.47
300;1749.47;536.149;2.48
301;1783.96;563.738;2.48
302;1806.24;542.009;2.48
303;1818.45;532.243;2.48
304;1823.63;536.149;2.48
305;1806.24;552.019;2.49
306;1786.4;550.066;2.49
307;1798.91;557.878;2.49
308;1833.4;522.477;2.49
309;1855.68;552.019;2.49
310;1863;546.159;2.5
311;1858.12;530.29;2.5
312;1830.96;548.112;2.5
313;1806.24;553.972;2.5
314;1808.68;552.019;2.5
315;1828.52;538.102;2.5
316;1830.96;532.243;2.51
317;1830.96;540.056;2.51
318;1808.68;563.738;2.51
319;1776.64;538.102;2.51
320;1766.87;544.206;2.51
321;1803.8;563.738;2.52
322;1820.89;548.112;2.52
323;1833.4;550.066;2.52
324;1833.4;540.056;2.52
325;1820.89;565.935;2.52
326;1801.35;548.112;2.52
327;1816;573.748;2.53
328;1855.68;524.43;2.53
329;1875.21;546.159;2.53
330;1885.28;563.738;2.53
331;1872.77;530.29;2.53
332;1848.05;548.112;2.54
333;1823.63;548.112;2.54
334;1826.08;559.832;2.54
335;1843.17;534.196;2.54
336;1845.61;552.019;2.54
337;1840.72;532.243;2.54
338;1818.45;581.561;2.55
339;1781.52;553.972;2.55
340;1774.19;544.206;2.55
341;1808.68;573.748;2.55
342;1826.08;552.019;2.55
343;1838.28;552.019;2.55
344;1840.72;546.159;2.56
345;1828.52;567.888;2.56
346;1806.24;555.925;2.56
347;1823.63;571.795;2.56
348;1863;530.29;2.56
349;1882.84;555.925;2.56
350;1895.05;563.738;2.56
351;1887.72;534.196;2.57
352;1858.12;553.972;2.57
353;1828.52;557.878;2.57
354;1833.4;563.738;2.57
355;1853.24;544.206;2.57
356;1855.68;550.066;2.57
357;1850.8;544.206;2.58
358;1828.52;581.561;2.58
359;1793.73;553.972;2.58
360;1783.96;552.019;2.58
361;1820.89;579.608;2.58
362;1840.72;557.878;2.58
363;1850.8;552.019;2.58
364;1853.24;550.066;2.59
365;1838.28;563.738;2.59
366;1816;563.738;2.59
367;1833.4;571.795;2.59
368;1875.21;538.102;2.59
369;1895.05;565.935;2.59
370;1902.37;563.738;2.59
371;1902.37;544.206;2.6
372;1877.96;559.832;2.6
373;1845.61;565.935;2.6
374;1838.28;565.935;2.6
375;1855.68;552.019;2.6
376;1865.44;548.112;2.6
377;1863;552.019;2.6
378;1848.05;579.608;2.6
379;1813.56;552.019;2.61
380;1783.96;557.878;2.61
381;1811.12;577.654;2.61
382;1843.17;561.785;2.61
383;1853.24;550.066;2.61
384;1860.56;557.878;2.61
385;1848.05;577.654;2.61
386;1828.52;561.785;2.62
387;1826.08;585.467;2.62
388;1870.33;540.056;2.62
389;1895.05;561.785;2.62
390;1907.56;575.701;2.62
391;1907.56;544.206;2.62
392;1882.84;563.738;2.62
393;1850.8;559.832;2.62
394;1845.61;571.795;2.63
395;1863;548.112;2.63
396;1870.33;559.832;2.63
397;1870.33;542.009;2.63
398;1855.68;589.618;2.63
399;1820.89;567.888;2.63
400;1791.28;553.972;2.63
401;1820.89;587.42;2.63
402;1850.8;565.935;2.64
403;1863;563.738;2.64
404;1867.89;557.878;2.64
405;1858.12;577.654;2.64
406;1838.28;567.888;2.64
407;1838.28;587.42;2.64
408;1880.4;542.009;2.64
409;1905.12;565.935;2.64
410;1917.33;573.748;2.64
411;1914.88;546.159;2.65
412;1892.61;565.935;2.65
413;1858.12;567.888;2.65
414;1850.8;575.701;2.65
415;1872.77;553.972;2.65
416;1877.96;557.878;2.65
417;1880.4;553.972;2.65
418;1860.56;591.571;2.65
419;1823.63;563.738;2.65
420;1801.35;559.832;2.66
421;1830.96;587.42;2.66
422;1860.56;565.935;2.66
423;1870.33;559.832;2.66
424;1877.96;559.832;2.66
425;1865.44;575.701;2.66
426;1843.17;573.748;2.66
427;1843.17;581.561;2.66
428;1885.28;546.159;2.66
429;1912.44;575.701;2.66
430;1924.65;573.748;2.67
431;1924.65;552.019;2.67
432;1895.05;569.842;2.67
433;1863;575.701;2.67
434;1860.56;571.795;2.67
435;1877.96;555.925;2.67
436;1885.28;553.972;2.67
437;1887.72;561.785;2.67
438;1867.89;587.42;2.67
439;1828.52;561.785;2.67
440;1806.24;569.842;2.68
441;1838.28;585.467;2.68
442;1865.44;567.888;2.68
443;1875.21;553.972;2.68
444;1882.84;565.935;2.68
445;1872.77;573.748;2.68
446;1850.8;581.561;2.68
447;1853.24;587.42;2.68
448;1892.61;548.112;2.68
449;1917.33;573.748;2.68
450;1929.53;577.654;2.69
451;1927.09;553.972;2.69
452;1902.37;569.842;2.69
453;1865.44;577.654;2.69
454;1863;575.701;2.69
455;1882.84;557.878;2.69
456;1890.16;561.785;2.69
457;1890.16;559.832;2.69
458;1867.89;591.571;2.69
459;1833.4;565.935;2.69
460;1811.12;565.935;2.7
461;1843.17;589.618;2.7
462;1870.33;565.935;2.7
463;1882.84;557.878;2.7
464;1885.28;563.738;2.7
465;1875.21;579.608;2.7
466;1853.24;583.514;2.7
467;1855.68;581.561;2.7
468;1899.93;552.019;2.7
469;1924.65;581.561;2.7
470;1937.16;573.748;2.7
471;1934.72;559.832;2.71
472;1905.12;571.795;2.71
473;1872.77;583.514;2.71
474;1870.33;573.748;2.71
475;1887.72;563.738;2.71
476;1897.49;555.925;2.71
477;1895.05;567.888;2.71
478;1872.77;599.384;2.71
479;1838.28;571.795;2.71
480;1816;559.832;2.71
481;1848.05;591.571;2.71
482;1875.21;569.842;2.72
483;1887.72;571.795;2.72
484;1892.61;561.785;2.72
485;1880.4;585.467;2.72
486;1855.68;573.748;2.72
487;1863;595.477;2.72
488;1907.56;548.112;2.72
489;1927.09;571.795;2.72
490;1942.05;581.561;2.72
491;1939.6;553.972;2.72
492;1910;573.748;2.72
493;1877.96;573.748;2.72
494;1877.96;583.514;2.73
495;1897.49;555.925;2.73
496;1905.12;569.842;2.73
497;1905.12;557.878;2.73
498;1882.84;599.384;2.73
499;1843.17;573.748;2.73
500;1823.63;565.935;2.73
501;1860.56;595.477;2.73
502;1885.28;571.795;2.73
503;1899.93;567.888;2.73
504;1902.37;563.738;2.73
505;1887.72;583.514;2.73
506;1867.89;579.608;2.74
507;1875.21;591.571;2.74
508;1917.33;548.112;2.74
509;1942.05;577.654;2.74
510;1954.25;579.608;2.74
511;1951.81;553.972;2.74
512;1922.21;573.748;2.74
513;1887.72;581.561;2.74
514;1887.72;579.608;2.74
515;1910;565.935;2.74
516;1912.44;563.738;2.74
517;1910;561.785;2.75
518;1887.72;595.477;2.75
519;1850.8;567.888;2.75
520;1830.96;571.795;2.75
521;1865.44;593.524;2.75
522;1892.61;573.748;2.75
523;1905.12;561.785;2.75
524;1910;569.842;2.75
525;1897.49;581.561;2.75
526;1872.77;585.467;2.75
527;1882.84;585.467;2.75
528;1924.65;553.972;2.75
529;1946.93;581.561;2.75
530;1961.88;577.654;2.76
531;1956.69;561.785;2.76
532;1927.09;573.748;2.76
533;1895.05;583.514;2.76
534;1897.49;577.654;2.76
535;1914.88;567.888;2.76
536;1922.21;559.832;2.76
537;1919.77;571.795;2.76
538;1897.49;589.618;2.76
539;1860.56;563.738;2.76
540;1840.72;559.832;2.76
541;1875.21;595.477;2.76
542;1902.37;573.748;2.77
543;1914.88;573.748;2.77
544;1919.77;563.738;2.77
545;1907.56;591.571;2.77
546;1882.84;577.654;2.77
547;1892.61;597.43;2.77
548;1939.6;550.066;2.77
549;1959.44;575.701;2.77
550;1974.09;585.467;2.77
551;1964.32;555.925;2.77
552;1937.16;575.701;2.77
553;1905.12;571.795;2.77
554;1907.56;585.467;2.77
555;1927.09;559.832;2.78
556;1929.53;569.842;2.78
557;1927.09;557.878;2.78
558;1902.37;601.337;2.78
559;1867.89;575.701;2.78
560;1853.24;567.888;2.78
561;1885.28;599.384;2.78
562;1912.44;575.701;2.78
563;1922.21;571.795;2.78
564;1927.09;565.935;2.78
565;1912.44;585.467;2.78
566;1887.72;581.561;2.78
567;1902.37;593.524;2.78
568;1944.49;553.972;2.78
569;1964.32;577.654;2.79
570;1981.41;581.561;2.79
571;1974.09;553.972;2.79
572;1942.05;575.701;2.79
573;1910;579.608;2.79
574;1914.88;585.467;2.79
575;1932.28;561.785;2.79
576;1942.05;565.935;2.79
577;1937.16;563.738;2.79
578;1912.44;597.43;2.79
579;1872.77;567.888;2.79
580;1860.56;571.795;2.79
581;1902.37;595.477;2.79
582;1924.65;571.795;2.8
583;1942.05;561.785;2.8
584;1939.6;571.795;2.8
585;1924.65;585.467;2.8
586;1902.37;585.467;2.8
587;1912.44;589.618;2.8
588;1954.25;555.925;2.8
589;1974.09;587.42;2.8
590;1986.6;577.654;2.8
591;1978.97;563.738;2.8
592;1944.49;575.701;2.8
593;1914.88;587.42;2.8
594;1924.65;579.608;2.8
595;1942.05;569.842;2.8
596;1949.37;561.785;2.81
597;1946.93;571.795;2.81
598;1922.21;593.524;2.81
599;1885.28;563.738;2.81
600;1870.33;579.608;2.81
601;1912.44;599.384;2.81
602;1934.72;575.701;2.81
603;1946.93;565.935;2.81
604;1949.37;569.842;2.81
605;1932.28;585.467;2.81
606;1905.12;583.514;2.81
607;1919.77;591.571;2.81
608;1964.32;555.925;2.81
609;1983.86;581.561;2.81
610;1993.93;579.608;2.82
611;1983.86;559.832;2.82
612;1951.81;573.748;2.82
613;1922.21;587.42;2.82
614;1929.53;581.561;2.82
615;1949.37;567.888;2.82
616;1959.44;563.738;2.82
617;1954.25;571.795;2.82
618;1932.28;597.43;2.82
619;1892.61;565.935;2.82
620;1882.84;575.701;2.82
621;1922.21;591.571;2.82
622;1946.93;573.748;2.82
623;1956.69;561.785;2.82
624;1959.44;573.748;2.83
625;1942.05;583.514;2.83
626;1914.88;591.571;2.83
627;1929.53;585.467;2.83
628;1971.65;559.832;2.83
629;1991.49;587.42;2.83
630;2001.25;573.748;2.83
631;1989.04;565.935;2.83
632;1959.44;575.701;2.83
633;1932.28;575.701;2.83
634;1942.05;587.42;2.83
635;1959.44;559.832;2.83
636;1966.77;571.795;2.83
637;1964.32;553.972;2.83
638;1937.16;603.29;2.83
639;1899.93;577.654;2.84
640;1892.61;565.935;2.84
641;1932.28;597.43;2.84
642;1954.25;575.701;2.84
643;1969.21;571.795;2.84
644;1969.21;567.888;2.84
645;1949.37;587.42;2.84
646;1924.65;577.654;2.84
647;1942.05;597.43;2.84
648;1983.86;548.112;2.84
649;2003.69;575.701;2.84
650;2013.76;583.514;2.84
651;2003.69;553.972;2.84
652;1971.65;577.654;2.84
653;1942.05;579.608;2.84
654;1949.37;585.467;2.85
655;1974.09;563.738;2.85
656;1976.53;569.842;2.85
657;1974.09;561.785;2.85
658;1949.37;601.337;2.85
659;1912.44;571.795;2.85
660;1902.37;569.842;2.85
661;1942.05;601.337;2.85
662;1964.32;575.701;2.85
663;1978.97;565.935;2.85
664;1978.97;567.888;2.85
665;1956.69;589.618;2.85
666;1932.28;583.514;2.85
667;1946.93;591.571;2.85
668;1991.49;555.925;2.85
669;2013.76;581.561;2.86
670;2021.09;579.608;2.86
671;2006.13;555.925;2.86
672;1974.09;577.654;2.86
673;1946.93;585.467;2.86
674;1959.44;581.561;2.86
675;1976.53;563.738;2.86
676;1983.86;563.738;2.86
677;1978.97;567.888;2.86
678;1954.25;595.477;2.86
679;1914.88;567.888;2.86
680;1907.56;575.701;2.86
681;1951.81;593.524;2.86
682;1974.09;573.748;2.86
683;1983.86;559.832;2.86
684;1983.86;571.795;2.86
685;1966.77;581.561;2.87
686;1939.6;587.42;2.87
687;1959.44;583.514;2.87
688;2001.25;557.878;2.87
689;2023.53;587.42;2.87
690;2030.85;575.701;2.87
691;2016.21;565.935;2.87
692;1983.86;573.748;2.87
693;1956.69;587.42;2.87
694;1969.21;579.608;2.87
695;1986.6;557.878;2.87
696;1991.49;571.795;2.87
697;1983.86;553.972;2.87
698;1961.88;601.337;2.87
699;1919.77;577.654;2.87
700;1919.77;563.738;2.88
701;1956.69;595.477;2.88
702;1981.41;573.748;2.88
703;1991.49;573.748;2.88
704;1991.49;565.935;2.88
705;1981.41;591.571;2.88
706;1951.81;577.654;2.88
707;1949.37;595.477;2.88
708;1993.93;548.112;2.88
709;2021.09;575.701;2.88
710;2033.3;583.514;2.88
711;2033.3;553.972;2.88
712;2003.69;573.748;2.88
713;1969.21;577.654;2.88
714;1966.77;583.514;2.88
715;1989.04;561.785;2.88
716;1993.93;567.888;2.89
717;1998.81;559.832;2.89
718;1978.97;601.337;2.89
719;1939.6;571.795;2.89
720;1914.88;569.842;2.89
721;1946.93;599.384;2.89
722;1981.41;573.748;2.89
723;1993.93;563.738;2.89
724;1996.37;567.888;2.89
725;1981.41;583.514;2.89
726;1956.69;581.561;2.89
727;1959.44;591.571;2.89
728;1998.81;550.066;2.89
729;2028.41;581.561;2.89
730;2043.37;579.608;2.89
731;2038.18;557.878;2.89
732;2006.13;573.748;2.89
733;1976.53;583.514;2.9
734;1974.09;581.561;2.9
735;1991.49;565.935;2.9
736;2003.69;561.785;2.9
737;2001.25;565.935;2.9
738;1981.41;595.477;2.9
739;1944.49;565.935;2.9
740;1919.77;573.748;2.9
741;1951.81;591.571;2.9
742;1981.41;571.795;2.9
743;1998.81;559.832;2.9
744;2001.25;569.842;2.9
745;1986.6;581.561;2.9
746;1961.88;589.618;2.9
747;1959.44;583.514;2.9
748;2003.69;557.878;2.9
749;2028.41;585.467;2.9
750;2043.37;575.701;2.91
751;2038.18;563.738;2.91
752;2006.13;573.748;2.91
753;1971.65;587.42;2.91
754;1974.09;579.608;2.91
755;1993.93;569.842;2.91
756;2003.69;555.925;2.91
757;2001.25;561.785;2.91
758;1983.86;597.43;2.91
759;1944.49;569.842;2.91
760;1922.21;567.888;2.91
761;1959.44;593.524;2.91
762;1986.6;573.748;2.91
763;2001.25;561.785;2.91
764;2003.69;569.842;2.91
765;1989.04;581.561;2.91
766;1964.32;583.514;2.91
767;1964.32;587.42;2.92
768;2008.58;553.972;2.92
769;2033.3;581.561;2.92
770;2045.81;573.748;2.92
771;2040.93;557.878;2.92
772;2011.02;573.748;2.92
773;1976.53;585.467;2.92
774;1976.53;577.654;2.92
775;1998.81;563.738;2.92
776;2006.13;557.878;2.92
777;2006.13;565.935;2.92
778;1983.86;591.571;2.92
779;1946.93;561.785;2.92
780;1927.09;573.748;2.92
781;1961.88;587.42;2.92
782;1991.49;573.748;2.92
783;2003.69;557.878;2.93
784;2008.58;571.795;2.93
785;1993.93;577.654;2.93
786;1969.21;587.42;2.93
787;1971.65;579.608;2.93
788;2011.02;548.112;2.93
789;2038.18;573.748;2.93
790;2053.13;585.467;2.93
791;2043.37;553.972;2.93
792;2013.76;573.748;2.93
793;1981.41;571.795;2.93
794;1981.41;583.514;2.93
795;2003.69;557.878;2.93
796;2011.02;569.842;2.93
797;2011.02;555.925;2.93
798;1989.04;599.384;2.93
799;1949.37;571.795;2.93
800;1929.53;565.935;2.94
801;1966.77;597.43;2.94
802;1996.37;571.795;2.94
803;2011.02;565.935;2.94
804;2013.76;563.738;2.94
805;1996.37;585.467;2.94
806;1971.65;575.701;2.94
807;1971.65;589.618;2.94
808;2016.21;548.112;2.94
809;2040.93;575.701;2.94
810;2050.69;579.608;2.94
811;2040.93;553.972;2.94
812;2008.58;571.795;2.94
813;1978.97;579.608;2.94
814;1981.41;579.608;2.94
815;2006.13;561.785;2.94
816;2013.76;563.738;2.95
817;2013.76;559.832;2.95
818;1989.04;593.524;2.95
819;1951.81;567.888;2.95
820;1932.28;567.888;2.95
821;1976.53;593.524;2.95
822;2003.69;571.795;2.95
823;2016.21;559.832;2.95
824;2018.65;567.888;2.95
825;2001.25;581.561;2.95
826;1974.09;581.561;2.95
827;1978.97;585.467;2.95
828;2023.53;550.066;2.95
829;2045.81;581.561;2.95
830;2055.57;575.701;2.95
831;2048.25;559.832;2.95
832;2016.21;573.748;2.95
833;1981.41;581.561;2.96
834;1983.86;573.748;2.96
835;2008.58;561.785;2.96
