<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:58:06</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2310</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>3.06001</DistDiff>
<DistAbs>79.41</DistAbs>
<Energy>3271.61</Energy>
<MaxPower>2154.59</MaxPower>
<CycleTime>6090</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>70.2392</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>240.2</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;1910.13;484.878;0.849998
89;1878.09;482.925;0.849998
90;1861;506.607;0.860001
91;1878.09;469.008;0.860001
92;1895.49;490.738;0.860001
93;1897.93;463.149;0.870003
94;1890.6;520.524;0.870003
95;1858.25;496.597;0.880005
96;1821.33;479.019;0.880005
97;1826.21;516.373;0.880005
98;1861;494.644;0.889999
99;1878.09;500.748;0.889999
100;1882.97;480.972;0.889999
101;1875.65;518.326;0.900002
102;1855.81;498.795;0.900002
103;1836.28;528.336;0.910004
104;1868.32;470.962;0.910004
105;1900.37;496.597;0.910004
106;1912.58;516.373;0.919998
107;1920.21;479.019;0.919998
108;1897.93;500.748;0.919998
109;1865.88;494.644;0.93
110;1841.16;516.373;0.93
111;1863.44;486.831;0.93
112;1873.21;504.654;0.940002
113;1873.21;477.065;0.940002
114;1863.44;526.383;0.940002
115;1831.09;510.514;0.950005
116;1794.16;486.831;0.950005
117;1803.93;524.43;0.950005
118;1838.72;508.56;0.950005
119;1850.93;512.467;0.959999
120;1855.81;492.691;0.959999
121;1848.49;528.336;0.959999
122;1828.65;510.514;0.970001
123;1809.12;536.149;0.970001
124;1843.6;488.784;0.970001
125;1875.65;508.56;0.970001
126;1888.16;528.336;0.980003
127;1893.04;494.644;0.980003
128;1870.77;512.467;0.980003
129;1838.72;508.56;0.989998
130;1818.88;530.29;0.989998
131;1833.84;494.644;0.989998
132;1846.05;512.467;0.989998
133;1850.93;488.784;1
134;1836.28;544.206;1
135;1803.93;520.524;1
136;1771.89;498.795;1
137;1777.07;538.102;1.01
138;1811.56;516.373;1.01
139;1826.21;518.326;1.01
140;1833.84;500.748;1.01
141;1826.21;532.243;1.02
142;1803.93;516.373;1.02
143;1784.4;544.206;1.02
144;1821.33;488.784;1.02
145;1850.93;510.514;1.03
146;1863.44;534.196;1.03
147;1865.88;508.56;1.03
148;1846.05;516.373;1.03
149;1814;514.42;1.03
150;1794.16;532.243;1.04
151;1811.56;500.748;1.04
152;1823.77;514.42;1.04
153;1821.33;496.597;1.04
154;1814;532.243;1.05
155;1781.96;526.383;1.05
156;1747.17;502.701;1.05
157;1754.8;534.196;1.05
158;1789.28;524.43;1.05
159;1803.93;524.43;1.06001
160;1811.56;506.607;1.06001
161;1803.93;546.159;1.06001
162;1781.96;526.383;1.06001
163;1767;548.112;1.06001
164;1796.61;516.373;1.07
165;1826.21;522.477;1.07
166;1838.72;544.206;1.07
167;1843.6;510.514;1.07
168;1826.21;524.43;1.07
169;1794.16;522.477;1.07
170;1774.33;542.009;1.08
171;1794.16;508.56;1.08
172;1801.49;524.43;1.08
173;1806.68;498.795;1.08
174;1796.61;550.066;1.08
175;1762.12;530.29;1.08
176;1727.63;510.514;1.09
177;1737.4;546.159;1.09
178;1769.44;528.336;1.09
179;1779.52;532.243;1.09
180;1784.4;510.514;1.09
181;1779.52;548.112;1.1
182;1759.68;528.336;1.1
183;1747.17;553.972;1.1
184;1781.96;506.607;1.1
185;1806.68;526.383;1.1
186;1816.44;544.206;1.1
187;1823.77;510.514;1.1
188;1803.93;528.336;1.11
189;1771.89;526.383;1.11
190;1757.24;546.159;1.11
191;1777.07;514.42;1.11
192;1786.84;530.29;1.11
193;1786.84;506.607;1.11
194;1779.52;561.785;1.12
195;1749.91;534.196;1.12
196;1712.68;516.373;1.12
197;1727.63;555.925;1.12
198;1759.68;532.243;1.12
199;1771.89;536.149;1.12
200;1777.07;516.373;1.13
201;1774.33;548.112;1.13
202;1749.91;532.243;1.13
203;1739.84;559.832;1.13
204;1777.07;506.607;1.13
205;1803.93;532.243;1.13
206;1816.44;552.019;1.13
207;1818.88;512.467;1.14
208;1796.61;532.243;1.14
209;1767;532.243;1.14
210;1752.35;550.066;1.14
211;1771.89;516.373;1.14
212;1777.07;532.243;1.14
213;1779.52;512.467;1.14
214;1767;548.112;1.15
215;1737.4;542.009;1.15
216;1705.36;518.326;1.15
217;1722.75;552.019;1.15
218;1752.35;542.009;1.15
219;1764.56;540.056;1.15
220;1769.44;522.477;1.15
221;1764.56;559.832;1.15
222;1742.28;540.056;1.16
223;1727.63;563.738;1.16
224;1764.56;526.383;1.16
225;1789.28;532.243;1.16
226;1801.49;557.878;1.16
227;1809.12;524.43;1.16
228;1784.4;538.102;1.16
229;1757.24;534.196;1.17
230;1744.72;557.878;1.17
231;1762.12;522.477;1.17
232;1769.44;538.102;1.17
233;1769.44;516.373;1.17
234;1759.68;565.935;1.17
235;1725.19;542.009;1.17
236;1692.84;524.43;1.17
237;1710.24;561.785;1.18
238;1739.84;546.159;1.18
239;1752.35;546.159;1.18
240;1757.24;526.383;1.18
241;1749.91;561.785;1.18
242;1730.08;546.159;1.18
243;1720;573.748;1.18
244;1757.24;520.524;1.18
245;1781.96;538.102;1.19
246;1794.16;563.738;1.19
247;1794.16;526.383;1.19
248;1774.33;546.159;1.19
249;1744.72;540.056;1.19
250;1732.52;563.738;1.19
251;1749.91;530.29;1.19
252;1754.8;544.206;1.2
253;1757.24;522.477;1.2
254;1744.72;579.608;1.2
255;1712.68;550.066;1.2
256;1683.08;532.243;1.2
257;1702.91;571.795;1.2
258;1732.52;548.112;1.2
259;1744.72;550.066;1.2
260;1747.17;534.196;1.2
261;1742.28;563.738;1.21
262;1720;550.066;1.21
263;1712.68;577.654;1.21
264;1747.17;522.477;1.21
265;1771.89;548.112;1.21
266;1781.96;567.888;1.21
267;1784.4;528.336;1.21
268;1762.12;550.066;1.21
269;1734.96;550.066;1.22
270;1722.75;567.888;1.22
271;1742.28;536.149;1.22
272;1747.17;553.972;1.22
273;1744.72;526.383;1.22
274;1732.52;581.561;1.22
275;1702.91;555.925;1.22
276;1675.75;536.149;1.22
277;1692.84;575.701;1.22
278;1722.75;555.925;1.23
279;1732.52;557.878;1.23
280;1734.96;538.102;1.23
281;1727.63;571.795;1.23
282;1710.24;553.972;1.23
283;1698.03;583.514;1.23
284;1734.96;526.383;1.23
285;1757.24;553.972;1.23
286;1764.56;571.795;1.23
287;1769.44;532.243;1.24
288;1749.91;555.925;1.24
289;1717.56;553.972;1.24
290;1710.24;573.748;1.24
291;1730.08;544.206;1.24
292;1734.96;553.972;1.24
293;1739.84;536.149;1.24
294;1725.19;587.42;1.24
295;1692.84;561.785;1.24
296;1665.68;544.206;1.25
297;1685.52;583.514;1.25
298;1712.68;559.832;1.25
299;1720;559.832;1.25
300;1727.63;546.159;1.25
301;1717.56;571.795;1.25
302;1700.47;559.832;1.25
303;1692.84;583.514;1.25
304;1732.52;552.019;1.25
305;1752.35;555.925;1.26
306;1764.56;577.654;1.26
307;1764.56;548.112;1.26
308;1744.72;557.878;1.26
309;1715.12;555.925;1.26
310;1707.8;577.654;1.26
311;1725.19;542.009;1.26
312;1730.08;559.832;1.26
313;1730.08;534.196;1.26
314;1717.56;579.608;1.26
315;1683.08;567.888;1.27
316;1663.24;544.206;1.27
317;1680.64;579.608;1.27
318;1707.8;565.935;1.27
319;1717.56;565.935;1.27
320;1722.75;542.009;1.27
321;1715.12;583.514;1.27
322;1692.84;563.738;1.27
323;1687.96;589.618;1.27
324;1727.63;542.009;1.28
325;1749.91;559.832;1.28
326;1759.68;579.608;1.28
327;1762.12;544.206;1.28
328;1737.4;561.785;1.28
329;1707.8;555.925;1.28
330;1702.91;579.608;1.28
331;1722.75;546.159;1.28
332;1727.63;561.785;1.28
333;1727.63;534.196;1.28
334;1715.12;593.524;1.29
335;1680.64;567.888;1.29
336;1655.92;548.112;1.29
337;1678.19;585.467;1.29
338;1700.47;563.738;1.29
339;1710.24;567.888;1.29
340;1715.12;548.112;1.29
341;1707.8;581.561;1.29
342;1685.52;563.738;1.29
343;1683.08;591.571;1.29
344;1722.75;536.149;1.29
345;1742.28;563.738;1.3
346;1752.35;579.608;1.3
347;1754.8;544.206;1.3
348;1730.08;565.935;1.3
349;1700.47;563.738;1.3
350;1698.03;581.561;1.3
351;1712.68;553.972;1.3
352;1717.56;561.785;1.3
353;1717.56;544.206;1.3
354;1700.47;593.524;1.3
355;1673.31;567.888;1.31001
356;1648.59;552.019;1.31001
357;1673.31;591.571;1.31001
358;1692.84;565.935;1.31001
359;1702.91;563.738;1.31001
360;1710.24;552.019;1.31001
361;1700.47;577.654;1.31001
362;1675.75;567.888;1.31001
363;1675.75;587.42;1.31001
364;1715.12;538.102;1.31001
365;1734.96;565.935;1.31001
366;1744.72;585.467;1.32
367;1744.72;553.972;1.32
368;1722.75;563.738;1.32
369;1695.59;563.738;1.32
370;1690.4;579.608;1.32
371;1710.24;546.159;1.32
372;1715.12;559.832;1.32
373;1717.56;540.056;1.32
374;1705.36;585.467;1.32
375;1670.87;571.795;1.32
376;1648.59;548.112;1.32
377;1673.31;583.514;1.33
378;1692.84;567.888;1.33
379;1705.36;569.842;1.33
380;1705.36;548.112;1.33
381;1695.59;585.467;1.33
382;1675.75;565.935;1.33
383;1675.75;593.524;1.33
384;1715.12;546.159;1.33
385;1734.96;561.785;1.33
386;1744.72;583.514;1.33
387;1747.17;548.112;1.33
388;1725.19;561.785;1.33
389;1692.84;561.785;1.34
390;1692.84;581.561;1.34
391;1712.68;550.066;1.34
392;1712.68;563.738;1.34
393;1715.12;540.056;1.34
394;1700.47;597.43;1.34
395;1668.43;569.842;1.34
396;1643.71;552.019;1.34
397;1673.31;585.467;1.34
398;1695.59;567.888;1.34
399;1702.91;571.795;1.34
400;1705.36;552.019;1.34
401;1695.59;581.561;1.35
402;1675.75;565.935;1.35
403;1678.19;593.524;1.35
404;1712.68;540.056;1.35
405;1734.96;563.738;1.35
406;1747.17;583.514;1.35
407;1744.72;546.159;1.35
408;1720;565.935;1.35
409;1692.84;563.738;1.35
410;1692.84;579.608;1.35
411;1707.8;553.972;1.35
412;1715.12;563.738;1.35
413;1715.12;544.206;1.36
414;1695.59;593.524;1.36
415;1668.43;567.888;1.36
416;1643.71;552.019;1.36
417;1670.87;593.524;1.36
418;1690.4;565.935;1.36
419;1700.47;565.935;1.36
420;1705.36;553.972;1.36
421;1692.84;577.654;1.36
422;1675.75;565.935;1.36
423;1675.75;593.524;1.36
424;1712.68;540.056;1.36
425;1730.08;565.935;1.37
426;1744.72;579.608;1.37
427;1742.28;546.159;1.37
428;1717.56;565.935;1.37
429;1687.96;561.785;1.37
430;1687.96;581.561;1.37
431;1705.36;552.019;1.37
432;1710.24;565.935;1.37
433;1710.24;542.009;1.37
434;1692.84;595.477;1.37
435;1660.8;569.842;1.37
436;1641.27;552.019;1.38
437;1668.43;591.571;1.38
438;1687.96;569.842;1.38
439;1698.03;567.888;1.38
440;1698.03;550.066;1.38
441;1687.96;579.608;1.38
442;1668.43;565.935;1.38
443;1673.31;593.524;1.38
444;1705.36;540.056;1.38
445;1727.63;565.935;1.38
446;1734.96;583.514;1.38
447;1732.52;542.009;1.38
448;1710.24;567.888;1.39
449;1683.08;567.888;1.39
450;1683.08;579.608;1.39
451;1700.47;557.878;1.39
452;1702.91;563.738;1.39
453;1705.36;546.159;1.39
454;1695.59;593.524;1.39
455;1665.68;567.888;1.39
456;1641.27;555.925;1.39
457;1653.47;591.571;1.39
458;1678.19;567.888;1.39
459;1687.96;565.935;1.4
460;1695.59;553.972;1.4
461;1690.4;587.42;1.4
462;1673.31;571.795;1.4
463;1660.8;591.571;1.4
464;1692.84;552.019;1.4
465;1720;563.738;1.4
466;1732.52;585.467;1.4
467;1739.84;552.019;1.4
468;1722.75;567.888;1.4
469;1690.4;563.738;1.4
470;1675.75;583.514;1.41
471;1695.59;550.066;1.41
472;1700.47;563.738;1.41
473;1702.91;542.009;1.41
474;1692.84;593.524;1.41
475;1665.68;573.748;1.41
476;1636.08;550.066;1.41
477;1648.59;587.42;1.41
478;1675.75;569.842;1.41
479;1687.96;571.795;1.41
480;1690.4;550.066;1.41
481;1685.52;585.467;1.42
482;1668.43;567.888;1.42
483;1660.8;595.477;1.42
484;1690.4;542.009;1.42
485;1715.12;567.888;1.42
486;1727.63;583.514;1.42
487;1730.08;548.112;1.42
488;1710.24;569.842;1.42
489;1680.64;563.738;1.42
490;1673.31;583.514;1.42
491;1690.4;553.972;1.42
492;1698.03;567.888;1.43
493;1698.03;542.009;1.43
494;1690.4;599.384;1.43
495;1663.24;571.795;1.43
496;1631.2;553.972;1.43
497;1648.59;593.524;1.43
498;1675.75;569.842;1.43
499;1683.08;567.888;1.43
500;1690.4;553.972;1.43
501;1687.96;579.608;1.43
502;1668.43;567.888;1.43
503;1660.8;595.477;1.44
504;1692.84;542.009;1.44
505;1717.56;569.842;1.44
506;1727.63;583.514;1.44
507;1732.52;548.112;1.44
508;1712.68;569.842;1.44
509;1685.52;565.935;1.44
510;1675.75;583.514;1.44
511;1692.84;557.878;1.44
512;1700.47;567.888;1.44
513;1700.47;550.066;1.45
514;1690.4;595.477;1.45
515;1663.24;569.842;1.45
516;1633.64;555.925;1.45
517;1648.59;593.524;1.45
518;1675.75;569.842;1.45
519;1683.08;563.738;1.45
520;1690.4;557.878;1.45
521;1680.64;575.701;1.45
522;1665.68;571.795;1.45
523;1658.36;589.618;1.45
524;1692.84;552.019;1.46
525;1715.12;565.935;1.46
526;1725.19;585.467;1.46
527;1727.63;552.019;1.46
528;1712.68;567.888;1.46
529;1683.08;561.785;1.46
530;1675.75;585.467;1.46
531;1690.4;550.066;1.46
532;1695.59;565.935;1.46
533;1698.03;544.206;1.46
534;1687.96;595.477;1.46
535;1658.36;573.748;1.47
536;1631.2;550.066;1.47
537;1648.59;587.42;1.47
538;1675.75;569.842;1.47
539;1683.08;573.748;1.47
540;1690.4;552.019;1.47
541;1685.52;585.467;1.47
542;1665.68;567.888;1.47
543;1655.92;597.43;1.47
544;1692.84;544.206;1.47
545;1715.12;565.935;1.48
546;1725.19;585.467;1.48
547;1730.08;550.066;1.48
548;1707.8;567.888;1.48
549;1680.64;563.738;1.48
550;1675.75;585.467;1.48
551;1690.4;557.878;1.48
552;1698.03;569.842;1.48
553;1698.03;542.009;1.48
554;1685.52;597.43;1.48
555;1655.92;571.795;1.48
556;1628.75;552.019;1.49
557;1653.47;591.571;1.49
558;1673.31;567.888;1.49
559;1683.08;571.795;1.49
560;1687.96;553.972;1.49
561;1683.08;581.561;1.49
562;1663.24;567.888;1.49
563;1658.36;593.524;1.49
564;1692.84;542.009;1.49
565;1712.68;567.888;1.49
566;1725.19;583.514;1.49
567;1725.19;546.159;1.5
568;1702.91;567.888;1.5
569;1678.19;565.935;1.5
570;1670.87;583.514;1.5
571;1687.96;559.832;1.5
572;1692.84;565.935;1.5
573;1695.59;546.159;1.5
574;1680.64;591.571;1.5
575;1653.47;567.888;1.5
576;1626.31;555.925;1.5
577;1646.15;591.571;1.51
578;1668.43;567.888;1.51
579;1680.64;563.738;1.51
580;1685.52;557.878;1.51
581;1675.75;577.654;1.51
582;1658.36;569.842;1.51
583;1653.47;587.42;1.51
584;1687.96;546.159;1.51
585;1707.8;573.748;1.51
586;1717.56;581.561;1.51
587;1722.75;546.159;1.51
588;1698.03;567.888;1.52
589;1670.87;563.738;1.52
590;1670.87;581.561;1.52
591;1685.52;555.925;1.52
592;1690.4;565.935;1.52
593;1690.4;546.159;1.52
594;1678.19;595.477;1.52
595;1648.59;569.842;1.52
596;1626.31;552.019;1.52
597;1646.15;589.618;1.52
598;1668.43;567.888;1.52
599;1678.19;565.935;1.53
600;1683.08;555.925;1.53
601;1673.31;575.701;1.53
602;1655.92;569.842;1.53
603;1653.47;589.618;1.53
604;1685.52;542.009;1.53
605;1707.8;569.842;1.53
606;1720;579.608;1.53
607;1720;546.159;1.53
608;1698.03;567.888;1.53
609;1675.75;569.842;1.53
610;1668.43;577.654;1.54
611;1683.08;559.832;1.54
612;1690.4;561.785;1.54
613;1690.4;550.066;1.54
614;1678.19;589.618;1.54
615;1646.15;563.738;1.54
616;1621.43;557.878;1.54
617;1646.15;583.514;1.54
618;1668.43;567.888;1.54
619;1675.75;569.842;1.54
620;1683.08;550.066;1.54
621;1675.75;583.514;1.55
622;1655.92;567.888;1.55
623;1653.47;593.524;1.55
624;1687.96;542.009;1.55
625;1710.24;563.738;1.55
626;1722.75;581.561;1.55
627;1722.75;548.112;1.55
628;1700.47;567.888;1.55
629;1675.75;561.785;1.55
630;1673.31;581.561;1.55
631;1685.52;550.066;1.55
632;1690.4;563.738;1.56001
633;1692.84;538.102;1.56001
634;1680.64;595.477;1.56001
635;1648.59;567.888;1.56001
636;1623.87;550.066;1.56001
637;1648.59;587.42;1.56001
638;1670.87;563.738;1.56001
639;1678.19;571.795;1.56001
640;1680.64;550.066;1.56001
641;1673.31;577.654;1.56001
642;1651.03;565.935;1.56001
643;1651.03;591.571;1.57
644;1690.4;538.102;1.57
645;1707.8;561.785;1.57
646;1722.75;581.561;1.57
647;1722.75;542.009;1.57
648;1698.03;565.935;1.57
649;1673.31;561.785;1.57
650;1670.87;581.561;1.57
651;1685.52;555.925;1.57
652;1687.96;563.738;1.57
653;1687.96;544.206;1.57
654;1678.19;591.571;1.58
655;1643.71;565.935;1.58
656;1618.99;552.019;1.58
657;1648.59;589.618;1.58
658;1670.87;565.935;1.58
659;1678.19;563.738;1.58
660;1680.64;552.019;1.58
661;1675.75;573.748;1.58
662;1655.92;565.935;1.58
663;1655.92;589.618;1.58
664;1687.96;542.009;1.58
665;1707.8;565.935;1.58
666;1720;575.701;1.59
667;1717.56;546.159;1.59
668;1695.59;563.738;1.59
669;1673.31;563.738;1.59
670;1670.87;575.701;1.59
671;1685.52;555.925;1.59
672;1687.96;557.878;1.59
673;1690.4;548.112;1.59
674;1675.75;585.467;1.59
675;1643.71;561.785;1.59
676;1621.43;555.925;1.59
677;1648.59;581.561;1.6
678;1668.43;565.935;1.6
679;1678.19;557.878;1.6
680;1680.64;557.878;1.6
681;1675.75;569.842;1.6
682;1653.47;565.935;1.6
683;1653.47;587.42;1.6
684;1690.4;540.056;1.6
685;1710.24;559.832;1.6
686;1720;579.608;1.6
687;1717.56;546.159;1.6
688;1692.84;565.935;1.6
689;1668.43;559.832;1.61
690;1668.43;579.608;1.61
691;1685.52;548.112;1.61
692;1692.84;561.785;1.61
693;1690.4;540.056;1.61
694;1675.75;593.524;1.61
695;1643.71;567.888;1.61
696;1623.87;548.112;1.61
697;1648.59;585.467;1.61
698;1673.31;563.738;1.61
699;1678.19;565.935;1.62
700;1680.64;550.066;1.62
701;1673.31;577.654;1.62
702;1651.03;563.738;1.62
703;1655.92;587.42;1.62
704;1692.84;536.149;1.62
705;1712.68;559.832;1.62
706;1720;579.608;1.62
707;1720;540.056;1.62
708;1695.59;563.738;1.62
709;1668.43;561.785;1.62
710;1668.43;579.608;1.63
711;1685.52;553.972;1.63
712;1687.96;563.738;1.63
713;1687.96;540.056;1.63
714;1675.75;589.618;1.63
715;1641.27;563.738;1.63
716;1621.43;550.066;1.63
717;1651.03;587.42;1.63
718;1668.43;563.738;1.63
719;1678.19;561.785;1.63
720;1685.52;552.019;1.64
721;1673.31;573.748;1.64
722;1653.47;563.738;1.64
723;1655.92;585.467;1.64
724;1695.59;542.009;1.64
725;1712.68;563.738;1.64
726;1725.19;575.701;1.64
727;1722.75;544.206;1.64
728;1698.03;563.738;1.64
729;1675.75;567.888;1.64
730;1673.31;573.748;1.64
731;1690.4;555.925;1.65
732;1695.59;557.878;1.65
733;1690.4;548.112;1.65
734;1675.75;585.467;1.65
735;1643.71;559.832;1.65
736;1623.87;553.972;1.65
737;1653.47;579.608;1.65
738;1670.87;561.785;1.65
739;1680.64;553.972;1.65
740;1680.64;553.972;1.65
741;1670.87;569.842;1.66
742;1651.03;569.842;1.66
743;1655.92;579.608;1.66
744;1692.84;544.206;1.66
745;1712.68;561.785;1.66
746;1725.19;575.701;1.66
747;1717.56;542.009;1.66
748;1695.59;563.738;1.66
749;1670.87;563.738;1.66
750;1673.31;573.748;1.66
751;1685.52;553.972;1.66
752;1687.96;559.832;1.67
753;1687.96;542.009;1.67
754;1670.87;585.467;1.67
755;1641.27;559.832;1.67
756;1623.87;552.019;1.67
757;1651.03;583.514;1.67
758;1670.87;561.785;1.67
759;1678.19;557.878;1.67
760;1680.64;552.019;1.67
761;1673.31;571.795;1.67
762;1648.59;565.935;1.68
763;1658.36;583.514;1.68
764;1695.59;546.159;1.68
765;1707.8;563.738;1.68
766;1720;571.795;1.68
767;1715.12;550.066;1.68
768;1690.4;561.785;1.68
769;1668.43;569.842;1.68
770;1673.31;569.842;1.68
771;1685.52;555.925;1.68
772;1687.96;552.019;1.69
773;1685.52;550.066;1.69
774;1670.87;579.608;1.69
775;1638.52;555.925;1.69
776;1621.43;557.878;1.69
777;1653.47;585.467;1.69
778;1670.87;561.785;1.69
779;1678.19;563.738;1.69
780;1680.64;546.159;1.69
781;1670.87;577.654;1.69
782;1651.03;559.832;1.7
783;1658.36;585.467;1.7
784;1692.84;536.149;1.7
785;1707.8;559.832;1.7
786;1720;577.654;1.7
787;1715.12;540.056;1.7
788;1690.4;561.785;1.7
789;1668.43;557.878;1.7
790;1673.31;575.701;1.7
791;1685.52;548.112;1.71
792;1685.52;559.832;1.71
793;1685.52;538.102;1.71
794;1668.43;589.618;1.71
795;1636.08;561.785;1.71
796;1623.87;546.159;1.71
797;1653.47;589.618;1.71
798;1670.87;561.785;1.71
799;1678.19;561.785;1.71
800;1683.08;548.112;1.71
801;1670.87;571.795;1.71
802;1651.03;559.832;1.72
803;1658.36;585.467;1.72
804;1695.59;538.102;1.72
805;1712.68;561.785;1.72
806;1720;573.748;1.72
807;1712.68;542.009;1.72
808;1690.4;561.785;1.72
809;1668.43;561.785;1.72
810;1675.75;573.748;1.72
811;1685.52;550.066;1.72
812;1690.4;557.878;1.73
813;1690.4;542.009;1.73
814;1673.31;583.514;1.73
815;1638.52;561.785;1.73
816;1626.31;550.066;1.73
817;1655.92;579.608;1.73
818;1670.87;559.832;1.73
819;1678.19;553.972;1.73
820;1678.19;552.019;1.73
821;1665.68;569.842;1.73
822;1648.59;567.888;1.74
823;1660.8;579.608;1.74
824;1695.59;542.009;1.74
