<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-10:44:34</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1676</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1576</WeldTime>
<DistDiff>2.43</DistDiff>
<DistAbs>78.68</DistAbs>
<Energy>3271.48</Energy>
<MaxPower>2281.95</MaxPower>
<CycleTime>5680</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>70.8643</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>221.488</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
180;2111.65;540.056;1.18
181;2121.42;538.102;1.18
182;2124.16;526.383;1.18
183;2101.89;555.925;1.19
184;2072.28;538.102;1.19
185;2084.49;565.935;1.19
186;2133.93;512.467;1.19
187;2158.65;538.102;1.19
188;2168.42;553.972;1.19
189;2158.65;520.524;1.2
190;2126.61;542.009;1.2
191;2094.26;540.056;1.2
192;2101.89;553.972;1.2
193;2121.42;524.43;1.2
194;2129.05;536.149;1.21
195;2129.05;522.477;1.21
196;2097;571.795;1.21
197;2054.89;540.056;1.21
198;2035.05;530.29;1.21
199;2072.28;565.935;1.21
200;2099.44;542.009;1.22
201;2111.65;538.102;1.22
202;2111.65;532.243;1.22
203;2089.37;555.925;1.22
204;2057.33;548.112;1.22
205;2069.84;561.785;1.22
206;2121.42;518.326;1.22
207;2148.58;546.159;1.23
208;2161.09;553.972;1.23
209;2151.33;522.477;1.23
210;2116.53;544.206;1.23
211;2086.93;550.066;1.23
212;2094.26;557.878;1.23
213;2116.53;532.243;1.23
214;2126.61;540.056;1.24
215;2118.98;528.336;1.24
216;2091.81;573.748;1.24
217;2050;546.159;1.24
218;2027.73;538.102;1.24
219;2062.21;573.748;1.24
220;2094.26;544.206;1.25
221;2101.89;538.102;1.25
222;2101.89;538.102;1.25
223;2079.61;557.878;1.25
224;2054.89;555.925;1.25
225;2062.21;563.738;1.25
226;2111.65;524.43;1.25
227;2138.81;552.019;1.25
228;2148.58;553.972;1.26
229;2141.25;530.29;1.26
230;2111.65;546.159;1.26
231;2077.17;553.972;1.26
232;2084.49;557.878;1.26
233;2106.77;538.102;1.26
234;2111.65;536.149;1.26
235;2111.65;538.102;1.27
236;2084.49;573.748;1.27
237;2039.93;542.009;1.27
238;2020.4;544.206;1.27
239;2057.33;569.842;1.27
240;2082.05;548.112;1.27
241;2094.26;540.056;1.27
242;2094.26;542.009;1.28
243;2072.28;557.878;1.28
244;2045.12;563.738;1.28
245;2057.33;561.785;1.28
246;2106.77;530.29;1.28
247;2131.49;557.878;1.28
248;2141.25;555.925;1.28
249;2133.93;538.102;1.28
250;2104.33;552.019;1.29
251;2072.28;561.785;1.29
252;2077.17;557.878;1.29
253;2099.44;544.206;1.29
254;2106.77;536.149;1.29
255;2104.33;544.206;1.29
256;2077.17;571.795;1.29
257;2035.05;544.206;1.29
258;2015.52;552.019;1.3
259;2052.45;567.888;1.3
260;2077.17;553.972;1.3
261;2089.37;540.056;1.3
262;2089.37;550.066;1.3
263;2072.28;559.832;1.3
264;2039.93;569.842;1.3
265;2052.45;563.738;1.3
266;2104.33;538.102;1.3
267;2126.61;565.935;1.31
268;2138.81;555.925;1.31
269;2133.93;544.206;1.31
270;2104.33;555.925;1.31
271;2069.84;567.888;1.31
272;2074.72;561.785;1.31
273;2097;550.066;1.31
274;2106.77;536.149;1.31
275;2101.89;553.972;1.31
276;2074.72;571.795;1.32
277;2035.05;544.206;1.32
278;2012.77;557.878;1.32
279;2047.56;569.842;1.32
280;2074.72;557.878;1.32
281;2086.93;542.009;1.32
282;2086.93;557.878;1.32
283;2069.84;561.785;1.32
284;2042.68;561.785;1.32
285;2050;581.561;1.33
286;2099.44;532.243;1.33
287;2124.16;559.832;1.33
288;2136.37;571.795;1.33
289;2129.05;540.056;1.33
290;2099.44;561.785;1.33
291;2064.65;563.738;1.33
292;2069.84;571.795;1.33
293;2094.26;546.159;1.33
294;2099.44;557.878;1.34
295;2099.44;544.206;1.34
296;2077.17;591.571;1.34
297;2032.61;561.785;1.34
298;2007.89;553.972;1.34
299;2045.12;589.618;1.34
300;2069.84;561.785;1.34
301;2082.05;555.925;1.34
302;2084.49;553.972;1.34
303;2064.65;573.748;1.35
304;2037.49;567.888;1.35
305;2050;583.514;1.35
306;2097;534.196;1.35
307;2124.16;567.888;1.35
308;2136.37;573.748;1.35
309;2131.49;544.206;1.35
310;2099.44;565.935;1.35
311;2067.09;571.795;1.35
312;2072.28;577.654;1.35
313;2094.26;553.972;1.36
314;2104.33;557.878;1.36
315;2101.89;552.019;1.36
316;2074.72;591.571;1.36
317;2032.61;565.935;1.36
318;2007.89;559.832;1.36
319;2047.56;589.618;1.36
320;2072.28;567.888;1.36
321;2089.37;557.878;1.36
322;2084.49;561.785;1.36
323;2067.09;577.654;1.37
324;2039.93;577.654;1.37
325;2047.56;583.514;1.37
326;2094.26;546.159;1.37
327;2121.42;573.748;1.37
328;2133.93;573.748;1.37
329;2129.05;552.019;1.37
330;2097;569.842;1.37
331;2067.09;575.701;1.37
332;2069.84;577.654;1.38
333;2094.26;557.878;1.38
334;2101.89;553.972;1.38
335;2101.89;561.785;1.38
336;2074.72;589.618;1.38
337;2035.05;561.785;1.38
338;2010.33;565.935;1.38
339;2045.12;587.42;1.38
340;2074.72;567.888;1.38
341;2082.05;559.832;1.38
342;2084.49;563.738;1.38
343;2067.09;577.654;1.39
344;2037.49;583.514;1.39
345;2047.56;583.514;1.39
346;2094.26;550.066;1.39
347;2118.98;579.608;1.39
348;2133.93;575.701;1.39
349;2129.05;557.878;1.39
350;2097;571.795;1.39
351;2064.65;581.561;1.39
352;2067.09;577.654;1.39
353;2091.81;563.738;1.4
354;2099.44;552.019;1.4
355;2097;565.935;1.4
356;2074.72;589.618;1.4
357;2032.61;559.832;1.4
358;2010.33;569.842;1.4
359;2042.68;583.514;1.4
360;2072.28;569.842;1.4
361;2082.05;559.832;1.4
362;2082.05;569.842;1.4
363;2067.09;577.654;1.4
364;2039.93;589.618;1.41
365;2045.12;579.608;1.41
366;2094.26;557.878;1.41
367;2118.98;587.42;1.41
368;2131.49;571.795;1.41
369;2126.61;563.738;1.41
370;2097;571.795;1.41
371;2064.65;585.467;1.41
372;2067.09;575.701;1.41
373;2089.37;565.935;1.41
374;2097;552.019;1.41
375;2094.26;569.842;1.42
376;2072.28;585.467;1.42
377;2015.52;557.878;1.42
378;2015.52;571.795;1.42
379;2054.89;581.561;1.42
380;2072.28;573.748;1.42
381;2082.05;555.925;1.42
382;2077.17;573.748;1.42
383;2050;575.701;1.42
384;2027.73;595.477;1.42
385;2062.21;575.701;1.42
386;2101.89;559.832;1.42
387;2124.16;585.467;1.43
388;2131.49;571.795;1.43
389;2114.09;565.935;1.43
390;2079.61;569.842;1.43
391;2052.45;585.467;1.43
392;2074.72;571.795;1.43
393;2091.81;565.935;1.43
394;2097;546.159;1.43
395;2089.37;573.748;1.43
396;2054.89;589.618;1.43
397;2012.77;561.785;1.43
398;2010.33;567.888;1.43
399;2050;585.467;1.44
400;2069.84;569.842;1.44
401;2079.61;555.925;1.44
402;2074.72;569.842;1.44
403;2052.45;579.608;1.44
404;2025.28;587.42;1.44
405;2054.89;579.608;1.44
406;2099.44;555.925;1.44
407;2121.42;585.467;1.44
408;2131.49;573.748;1.44
409;2114.09;561.785;1.44
410;2082.05;573.748;1.44
411;2054.89;583.514;1.44
412;2074.72;575.701;1.45
413;2091.81;565.935;1.45
414;2097;550.066;1.45
415;2089.37;569.842;1.45
416;2054.89;587.42;1.45
417;2012.77;561.785;1.45
418;2010.33;571.795;1.45
419;2054.89;583.514;1.45
420;2072.28;569.842;1.45
421;2082.05;557.878;1.45
422;2074.72;569.842;1.45
423;2050;575.701;1.45
424;2027.73;595.477;1.45
425;2059.77;577.654;1.46
426;2101.89;559.832;1.46
427;2124.16;585.467;1.46
428;2129.05;571.795;1.46
429;2114.09;565.935;1.46
430;2082.05;569.842;1.46
431;2057.33;583.514;1.46
432;2074.72;571.795;1.46
433;2089.37;565.935;1.46
434;2097;548.112;1.46
435;2089.37;573.748;1.46
436;2057.33;583.514;1.46
437;2012.77;555.925;1.46
438;2012.77;577.654;1.47
439;2052.45;577.654;1.47
440;2072.28;573.748;1.47
441;2082.05;553.972;1.47
442;2079.61;577.654;1.47
443;2052.45;573.748;1.47
444;2030.17;595.477;1.47
445;2057.33;571.795;1.47
446;2104.33;561.785;1.47
447;2124.16;589.618;1.47
448;2133.93;563.738;1.47
449;2116.53;565.935;1.47
450;2082.05;567.888;1.47
451;2057.33;587.42;1.48
452;2077.17;583.514;1.48
453;2094.26;557.878;1.48
454;2097;563.738;1.48
455;2089.37;557.878;1.48
456;2057.33;595.477;1.48
457;2017.96;567.888;1.48
458;2012.77;563.738;1.48
459;2052.45;591.571;1.48
460;2072.28;567.888;1.48
461;2082.05;559.832;1.48
462;2077.17;563.738;1.48
463;2054.89;581.561;1.48
464;2027.73;577.654;1.49
465;2059.77;585.467;1.49
466;2101.89;548.112;1.49
467;2124.16;577.654;1.49
468;2131.49;577.654;1.49
469;2118.98;553.972;1.49
470;2082.05;569.842;1.49
471;2057.33;579.608;1.49
472;2072.28;581.561;1.49
473;2089.37;563.738;1.49
474;2097;557.878;1.49
475;2086.93;563.738;1.49
476;2054.89;591.571;1.49
477;2012.77;563.738;1.5
478;2012.77;567.888;1.5
479;2050;591.571;1.5
480;2069.84;567.888;1.5
481;2079.61;559.832;1.5
482;2077.17;565.935;1.5
483;2052.45;577.654;1.5
484;2027.73;587.42;1.5
485;2054.89;581.561;1.5
486;2099.44;552.019;1.5
487;2118.98;581.561;1.5
488;2129.05;575.701;1.5
489;2114.09;557.878;1.5
490;2082.05;571.795;1.51
491;2054.89;583.514;1.51
492;2072.28;579.608;1.51
493;2091.81;561.785;1.51
494;2097;553.972;1.51
495;2091.81;567.888;1.51
496;2059.77;589.618;1.51
497;2015.52;559.832;1.51
498;2010.33;571.795;1.51
499;2050;583.514;1.51
500;2069.84;569.842;1.51
501;2079.61;557.878;1.51
502;2074.72;569.842;1.51
503;2052.45;577.654;1.52
504;2030.17;589.618;1.52
505;2052.45;579.608;1.52
506;2099.44;557.878;1.52
507;2121.42;585.467;1.52
508;2129.05;571.795;1.52
509;2118.98;561.785;1.52
510;2082.05;573.748;1.52
511;2057.33;587.42;1.52
512;2074.72;577.654;1.52
513;2091.81;567.888;1.52
514;2097;548.112;1.52
515;2086.93;571.795;1.52
516;2052.45;585.467;1.52
517;2012.77;555.925;1.53
518;2015.52;573.748;1.53
519;2057.33;581.561;1.53
520;2074.72;573.748;1.53
521;2082.05;557.878;1.53
522;2074.72;573.748;1.53
523;2050;575.701;1.53
524;2030.17;595.477;1.53
525;2069.84;577.654;1.53
526;2106.77;559.832;1.53
527;2126.61;587.42;1.53
528;2131.49;571.795;1.53
529;2114.09;565.935;1.53
530;2079.61;569.842;1.54
531;2059.77;585.467;1.54
532;2082.05;573.748;1.54
533;2097;567.888;1.54
534;2099.44;548.112;1.54
535;2089.37;577.654;1.54
536;2052.45;585.467;1.54
537;2012.77;557.878;1.54
538;2017.96;577.654;1.54
539;2057.33;579.608;1.54
540;2077.17;573.748;1.54
541;2084.49;557.878;1.54
542;2079.61;581.561;1.54
543;2052.45;575.701;1.55
544;2030.17;599.384;1.55
545;2072.28;571.795;1.55
546;2109.21;561.785;1.55
547;2126.61;589.618;1.55
548;2133.93;567.888;1.55
549;2116.53;567.888;1.55
550;2082.05;571.795;1.55
551;2057.33;587.42;1.55
552;2082.05;563.738;1.55
553;2094.26;569.842;1.55
554;2099.44;546.159;1.55
555;2089.37;579.608;1.55
556;2057.33;579.608;1.55
557;2015.52;555.925;1.56
558;2017.96;581.561;1.56
559;2059.77;577.654;1.56
560;2079.61;577.654;1.56
561;2084.49;559.832;1.56
562;2082.05;589.618;1.56
563;2052.45;581.561;1.56
564;2032.61;583.514;1.56
565;2067.09;587.42;1.56
566;2109.21;552.019;1.56
567;2126.61;579.608;1.56
568;2133.93;577.654;1.56
569;2116.53;559.832;1.56
570;2082.05;571.795;1.57
571;2059.77;581.561;1.57
572;2079.61;579.608;1.57
573;2099.44;565.935;1.57
574;2099.44;555.925;1.57
575;2091.81;565.935;1.57
576;2057.33;591.571;1.57
577;2015.52;565.935;1.57
578;2020.4;571.795;1.57
579;2057.33;587.42;1.57
580;2077.17;571.795;1.57
581;2084.49;559.832;1.57
582;2079.61;567.888;1.57
583;2052.45;577.654;1.58
584;2032.61;587.42;1.58
585;2067.09;583.514;1.58
586;2109.21;553.972;1.58
587;2126.61;585.467;1.58
588;2133.93;575.701;1.58
589;2114.09;563.738;1.58
590;2082.05;573.748;1.58
591;2054.89;583.514;1.58
592;2082.05;577.654;1.58
593;2094.26;567.888;1.58
594;2101.89;552.019;1.58
595;2091.81;569.842;1.58
596;2057.33;587.42;1.58
597;2012.77;559.832;1.59
598;2020.4;571.795;1.59
599;2059.77;583.514;1.59
600;2079.61;571.795;1.59
601;2089.37;557.878;1.59
602;2082.05;571.795;1.59
603;2057.33;577.654;1.59
604;2035.05;591.571;1.59
605;2069.84;577.654;1.59
606;2111.65;557.878;1.59
607;2133.93;583.514;1.59
608;2138.81;571.795;1.59
609;2121.42;565.935;1.59
610;2086.93;569.842;1.6
611;2067.09;585.467;1.6
612;2086.93;575.701;1.6
613;2101.89;565.935;1.6
614;2106.77;548.112;1.6
615;2099.44;571.795;1.6
616;2064.65;585.467;1.6
617;2020.4;555.925;1.6
618;2022.84;571.795;1.6
619;2067.09;581.561;1.6
620;2084.49;571.795;1.6
621;2091.81;555.925;1.6
622;2086.93;575.701;1.6
623;2062.21;577.654;1.6
624;2037.49;595.477;1.61
625;2069.84;573.748;1.61
626;2111.65;561.785;1.61
627;2131.49;589.618;1.61
628;2141.25;567.888;1.61
629;2124.16;563.738;1.61
630;2091.81;567.888;1.61
631;2067.09;583.514;1.61
632;2089.37;567.888;1.61
633;2104.33;567.888;1.61
634;2109.21;542.009;1.61
635;2099.44;577.654;1.61
636;2062.21;583.514;1.61
637;2022.84;552.019;1.62
638;2022.84;577.654;1.62
639;2064.65;575.701;1.62
640;2084.49;573.748;1.62
641;2089.37;553.972;1.62
642;2086.93;585.467;1.62
643;2059.77;573.748;1.62
644;2035.05;597.43;1.62
645;2069.84;569.842;1.62
646;2114.09;561.785;1.62
647;2131.49;585.467;1.62
648;2138.81;563.738;1.62
649;2124.16;567.888;1.62
650;2089.37;565.935;1.62
651;2067.09;585.467;1.63
652;2084.49;557.878;1.63
653;2101.89;567.888;1.63
654;2109.21;544.206;1.63
655;2097;577.654;1.63
656;2064.65;579.608;1.63
657;2022.84;553.972;1.63
658;2022.84;577.654;1.63
659;2062.21;575.701;1.63
660;2086.93;573.748;1.63
661;2097;557.878;1.63
662;2089.37;591.571;1.63
663;2062.21;573.748;1.63
664;2037.49;597.43;1.64
665;2072.28;563.738;1.64
666;2116.53;563.738;1.64
667;2138.81;585.467;1.64
668;2146.14;561.785;1.64
669;2126.61;571.795;1.64
670;2097;565.935;1.64
671;2072.28;585.467;1.64
672;2091.81;550.066;1.64
673;2106.77;567.888;1.64
674;2111.65;544.206;1.64
675;2106.77;573.748;1.64
676;2069.84;581.561;1.64
677;2030.17;557.878;1.65
678;2027.73;575.701;1.65
679;2069.84;575.701;1.65
680;2089.37;571.795;1.65
681;2099.44;555.925;1.65
682;2094.26;579.608;1.65
683;2067.09;571.795;1.65
684;2045.12;595.477;1.65
685;2072.28;569.842;1.65
686;2116.53;559.832;1.65
687;2138.81;587.42;1.65
688;2148.58;565.935;1.65
689;2131.49;565.935;1.65
690;2097;567.888;1.65
691;2074.72;585.467;1.66
692;2089.37;559.832;1.66
693;2109.21;567.888;1.66
694;2111.65;548.112;1.66
695;2104.33;577.654;1.66
696;2072.28;575.701;1.66
697;2030.17;553.972;1.66
698;2027.73;577.654;1.66
699;2067.09;575.701;1.66
700;2086.93;571.795;1.66
701;2099.44;555.925;1.66
702;2094.26;587.42;1.66
703;2069.84;571.795;1.66
704;2047.56;595.477;1.67
705;2074.72;565.935;1.67
706;2118.98;561.785;1.67
707;2141.25;585.467;1.67
708;2148.58;563.738;1.67
709;2131.49;567.888;1.67
710;2099.44;563.738;1.67
711;2074.72;587.42;1.67
712;2091.81;552.019;1.67
713;2109.21;567.888;1.67
714;2116.53;542.009;1.67
715;2109.21;583.514;1.67
716;2074.72;575.701;1.67
717;2035.05;553.972;1.68
718;2030.17;581.561;1.68
719;2072.28;573.748;1.68
720;2091.81;573.748;1.68
721;2101.89;552.019;1.68
722;2097;591.571;1.68
723;2074.72;569.842;1.68
724;2047.56;593.524;1.68
725;2074.72;559.832;1.68
726;2121.42;563.738;1.68
727;2143.7;585.467;1.68
728;2151.33;559.832;1.68
729;2136.37;567.888;1.68
730;2101.89;565.935;1.69
731;2077.17;579.608;1.69
732;2091.81;573.748;1.69
733;2111.65;563.738;1.69
734;2116.53;550.066;1.69
735;2109.21;561.785;1.69
736;2079.61;587.42;1.69
737;2032.61;559.832;1.69
738;2030.17;569.842;1.69
739;2069.84;579.608;1.69
740;2091.81;569.842;1.69
741;2099.44;553.972;1.69
742;2094.26;565.935;1.69
743;2072.28;573.748;1.69
744;2045.12;589.618;1.7
745;2074.72;575.701;1.7
746;2121.42;553.972;1.7
747;2141.25;583.514;1.7
748;2151.33;569.842;1.7
749;2136.37;561.785;1.7
750;2101.89;569.842;1.7
751;2077.17;581.561;1.7
752;2094.26;573.748;1.7
753;2111.65;567.888;1.7
754;2114.09;546.159;1.7
755;2111.65;571.795;1.7
756;2079.61;585.467;1.7
757;2037.49;557.878;1.71
758;2030.17;573.748;1.71
759;2072.28;577.654;1.71
760;2091.81;571.795;1.71
761;2104.33;553.972;1.71
762;2101.89;571.795;1.71
763;2074.72;573.748;1.71
764;2050;589.618;1.71
765;2077.17;571.795;1.71
766;2124.16;557.878;1.71
767;2143.7;583.514;1.71
768;2153.77;567.888;1.71
769;2138.81;563.738;1.71
770;2106.77;571.795;1.71
771;2079.61;583.514;1.72
772;2094.26;565.935;1.72
773;2111.65;563.738;1.72
774;2116.53;546.159;1.72
775;2111.65;569.842;1.72
776;2079.61;577.654;1.72
777;2039.93;555.925;1.72
778;2030.17;575.701;1.72
779;2072.28;573.748;1.72
780;2094.26;571.795;1.72
781;2104.33;552.019;1.72
782;2104.33;581.561;1.72
783;2077.17;569.842;1.72
784;2052.45;595.477;1.72
785;2077.17;567.888;1.73
786;2121.42;561.785;1.73
787;2143.7;585.467;1.73
788;2156.21;563.738;1.73
789;2129.05;567.888;1.73
790;2094.26;565.935;1.73
791;2082.05;585.467;1.73
792;2106.77;553.972;1.73
793;2118.98;563.738;1.73
794;2118.98;544.206;1.73
795;2104.33;577.654;1.73
796;2067.09;577.654;1.73
797;2030.17;552.019;1.73
798;2047.56;579.608;1.74
799;2086.93;573.748;1.74
800;2101.89;573.748;1.74
801;2106.77;550.066;1.74
802;2097;589.618;1.74
803;2069.84;571.795;1.74
804;2054.89;595.477;1.74
805;2101.89;563.738;1.74
806;2133.93;561.785;1.74
807;2153.77;585.467;1.74
808;2156.21;561.785;1.74
809;2131.49;567.888;1.74
810;2094.26;563.738;1.74
811;2082.05;585.467;1.75
812;2109.21;550.066;1.75
813;2121.42;565.935;1.75
814;2121.42;542.009;1.75
815;2106.77;583.514;1.75
816;2069.84;575.701;1.75
817;2032.61;550.066;1.75
818;2047.56;581.561;1.75
819;2084.49;569.842;1.75
820;2104.33;573.748;1.75
821;2109.21;553.972;1.75
822;2094.26;591.571;1.75
823;2067.09;569.842;1.75
824;2054.89;597.43;1.76
825;2101.89;557.878;1.76
826;2136.37;561.785;1.76
827;2151.33;583.514;1.76
828;2156.21;553.972;1.76
829;2133.93;567.888;1.76
830;2094.26;563.738;1.76
