<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:33:42</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2295</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1857</WeldTime>
<DistDiff>2.68</DistDiff>
<DistAbs>78.87</DistAbs>
<Energy>3271.72</Energy>
<MaxPower>1945.99</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.19</TrigDist>
<RunSpeed>70.092</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>241.573</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
701;1753.42;565.935;1.71
702;1743.35;573.748;1.72
703;1721.38;581.561;1.72
704;1718.63;577.654;1.72
705;1755.86;553.972;1.72
706;1780.58;579.608;1.72
707;1792.79;569.842;1.72
708;1790.35;550.066;1.72
709;1768.07;567.888;1.72
710;1738.47;573.748;1.72
711;1736.03;579.608;1.72
712;1758.3;561.785;1.72
713;1758.3;561.785;1.72
714;1760.75;553.972;1.72
715;1743.35;589.618;1.73
716;1711.31;565.935;1.73
717;1689.03;561.785;1.73
718;1713.75;587.42;1.73
719;1740.91;569.842;1.73
720;1748.54;557.878;1.73
721;1755.86;561.785;1.73
722;1743.35;575.701;1.73
723;1721.38;575.701;1.73
724;1721.38;585.467;1.73
725;1760.75;552.019;1.73
726;1780.58;575.701;1.73
727;1792.79;573.748;1.73
728;1792.79;557.878;1.73
729;1768.07;567.888;1.74
730;1740.91;575.701;1.74
731;1738.47;573.748;1.74
732;1758.3;561.785;1.74
733;1765.63;555.925;1.74
734;1765.63;559.832;1.74
735;1745.79;583.514;1.74
736;1716.19;559.832;1.74
737;1694.22;567.888;1.74
738;1718.63;583.514;1.74
739;1743.35;567.888;1.74
740;1753.42;571.795;1.74
741;1755.86;555.925;1.74
742;1743.35;581.561;1.75
743;1721.38;569.842;1.75
744;1723.82;593.524;1.75
745;1763.19;542.009;1.75
746;1785.47;567.888;1.75
747;1800.12;583.514;1.75
748;1795.23;546.159;1.75
749;1772.95;569.842;1.75
750;1740.91;567.888;1.75
751;1743.35;579.608;1.75
752;1758.3;555.925;1.75
753;1765.63;565.935;1.75
754;1768.07;548.112;1.75
755;1748.54;595.477;1.75
756;1713.75;569.842;1.75999
757;1691.47;553.972;1.75999
758;1718.63;593.524;1.75999
759;1740.91;567.888;1.75999
760;1753.42;565.935;1.75999
761;1758.3;557.878;1.75999
762;1743.35;579.608;1.75999
763;1723.82;573.748;1.75999
764;1726.26;593.524;1.75999
765;1765.63;546.159;1.75999
766;1787.91;573.748;1.75999
767;1800.12;579.608;1.75999
768;1797.67;552.019;1.75999
769;1772.95;569.842;1.75999
770;1743.35;573.748;1.77
771;1743.35;579.608;1.77
772;1763.19;561.785;1.77
773;1768.07;561.785;1.77
774;1765.63;552.019;1.77
775;1750.98;587.42;1.77
776;1713.75;565.935;1.77
777;1694.22;559.832;1.77
778;1721.38;587.42;1.77
779;1743.35;569.842;1.77
780;1753.42;559.832;1.77
781;1760.75;561.785;1.77
782;1743.35;575.701;1.78
783;1723.82;577.654;1.78
784;1726.26;583.514;1.78
785;1765.63;553.972;1.78
786;1785.47;575.701;1.78
787;1797.67;575.701;1.78
788;1792.79;557.878;1.78
789;1770.51;567.888;1.78
790;1743.35;577.654;1.78
791;1743.35;575.701;1.78
792;1763.19;565.935;1.78
793;1768.07;555.925;1.78
794;1765.63;561.785;1.78
795;1745.79;583.514;1.79
796;1711.31;559.832;1.79
797;1691.47;565.935;1.79
798;1721.38;579.608;1.79
799;1743.35;567.888;1.79
800;1750.98;557.878;1.79
801;1755.86;565.935;1.79
802;1740.91;571.795;1.79
803;1718.63;581.561;1.79
804;1726.26;593.524;1.79
805;1768.07;542.009;1.79
806;1785.47;565.935;1.79
807;1795.23;585.467;1.8
808;1792.79;544.206;1.8
809;1768.07;567.888;1.8
810;1740.91;567.888;1.8
811;1740.91;581.561;1.8
812;1760.75;557.878;1.8
813;1765.63;565.935;1.8
814;1765.63;548.112;1.8
815;1745.79;593.524;1.8
816;1708.86;571.795;1.8
817;1686.59;555.925;1.8
818;1721.38;593.524;1.8
