<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:23:21</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261587</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3748</WeldTime>
<DistDiff>2.12</DistDiff>
<DistAbs>75.15</DistAbs>
<Energy>18004</Energy>
<MaxPower>6676</MaxPower>
<CycleTime>8560</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.03</TrigDist>
<RunSpeed>59.3258</RunSpeed>
<MaxForce>3653</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
81;2569.96;1344;0.73
82;2602.01;1346;0.74
83;2614.52;1339;0.74
84;2616.96;1351;0.74
85;2587.36;1361;0.74
86;2545.24;1408;0.75
87;2560.2;1354;0.75
88;2602.01;1356;0.75
89;2629.17;1376;0.75
90;2638.94;1366;0.75
91;2629.17;1371;0.76
92;2597.13;1376;0.76
93;2587.36;1398;0.76
94;2634.05;1393;0.76
95;2685.93;1391;0.77
96;2710.65;1351;0.77
97;2722.86;1415;0.77
98;2705.77;1415;0.77
99;2670.98;1403;0.77
100;2683.49;1418;0.78
101;2725.3;1423;0.78
102;2759.79;1423;0.78
103;2774.74;1413;0.78
104;2764.98;1428;0.78
105;2725.3;1438;0.79
106;2688.38;1482;0.79
107;2698.14;1426;0.79
108;2735.37;1428;0.79
109;2767.42;1447;0.79
110;2784.51;1440;0.8
111;2777.18;1443;0.8
112;2742.7;1447;0.8
113;2717.98;1465;0.8
114;2754.91;1465;0.8
115;2809.23;1460;0.8
116;2841.27;1421;0.81
117;2851.04;1485;0.81
118;2843.71;1485;0.81
119;2804.35;1472;0.81
120;2799.46;1487;0.81
121;2836.39;1492;0.81
122;2873.32;1494;0.82
123;2893.15;1482;0.82
124;2890.71;1492;0.82
125;2853.48;1504;0.82
126;2801.9;1549;0.82
127;2814.11;1490;0.82
128;2848.6;1494;0.83
129;2880.64;1517;0.83
130;2890.71;1507;0.83
131;2880.64;1509;0.83
132;2836.39;1514;0.83
133;2818.99;1536;0.83
134;2865.99;1529;0.84
135;2917.87;1527;0.84
136;2944.73;1490;0.84
137;2957.24;1554;0.84
138;2939.85;1554;0.84
139;2895.6;1539;0.84
140;2900.48;1556;0.85
141;2942.29;1561;0.85
142;2977.08;1561;0.85
143;2994.17;1546;0.85
144;2986.85;1561;0.85
145;2939.85;1571;0.85
146;2898.04;1610;0.86
147;2915.13;1561;0.86
148;2957.24;1561;0.86
149;2981.96;1583;0.86
150;2989.29;1576;0.86
151;2971.89;1576;0.86
152;2927.64;1583;0.87
153;2920.32;1603;0.87
154;2949.92;1596;0.87
155;3006.38;1591;0.87
156;3035.98;1556;0.87
157;3055.82;1620;0.87
158;3048.49;1623;0.87
159;3006.38;1603;0.88
160;2994.17;1618;0.88
161;3033.54;1625;0.88
162;3070.77;1625;0.88
163;3092.75;1610;0.88
164;3095.19;1628;0.88
165;3058.26;1635;0.88
166;3003.94;1694;0.89
167;3014.01;1623;0.89
168;3053.38;1628;0.89
169;3080.54;1645;0.89
170;3095.19;1638;0.89
171;3087.86;1640;0.89
172;3046.05;1645;0.89
173;3021.33;1665;0.9
174;3070.77;1657;0.9
175;3119.91;1655;0.9
176;3144.63;1603;0.9
177;3164.46;1679;0.9
178;3147.07;1682;0.9
179;3100.38;1667;0.9
180;3102.82;1682;0.91
181;3142.19;1687;0.91
182;3174.23;1692;0.91
183;3196.51;1677;0.91
184;3196.51;1692;0.91
185;3149.51;1699;0.91
186;3100.38;1756;0.91
187;3119.91;1687;0.92
188;3156.83;1692;0.92
189;3181.55;1709;0.92
190;3196.51;1702;0.92
191;3179.11;1704;0.92
192;3132.42;1707;0.92
193;3119.91;1731;0.92
194;3174.23;1724;0.93
195;3218.48;1719;0.93
196;3243.2;1672;0.93
197;3263.04;1749;0.93
198;3230.99;1749;0.93
199;3186.44;1734;0.93
200;3201.39;1749;0.93
201;3243.2;1754;0.93
202;3263.04;1754;0.94
203;3287.76;1739;0.94
204;3285.32;1754;0.94
205;3238.32;1761;0.94
206;3186.44;1818;0.94
207;3206.27;1749;0.94
208;3243.2;1754;0.94
209;3267.92;1773;0.94
210;3287.76;1763;0.95
211;3270.36;1768;0.95
212;3221.23;1773;0.95
213;3208.72;1795;0.95
214;3263.04;1788;0.95
215;3309.73;1781;0.95
216;3336.89;1739;0.95
217;3351.85;1810;0.96
218;3327.13;1810;0.96
219;3282.88;1795;0.96
220;3295.08;1813;0.96
221;3334.45;1818;0.96
222;3364.06;1818;0.96
223;3383.89;1803;0.96
224;3376.57;1818;0.97
225;3346.97;1830;0.97
226;3285.32;1877;0.97
227;3290.2;1813;0.97
228;3327.13;1818;0.97
229;3354.29;1838;0.97
230;3376.57;1827;0.97
231;3371.38;1827;0.97
232;3327.13;1835;0.98
233;3297.53;1859;0.98
234;3339.34;1852;0.98
235;3391.22;1847;0.98
236;3423.26;1805;0.98
237;3450.42;1879;0.98
238;3430.59;1874;0.98
239;3381.45;1862;0.99
240;3379.01;1877;0.99
241;3420.82;1884;0.99
242;3455.31;1884;0.99
243;3477.58;1872;0.99
244;3482.47;1884;0.99
245;3430.59;1894;0.99
246;3374.13;1939;0.99
247;3396.1;1879;1
248;3430.59;1879;1
249;3457.75;1904;1
250;3480.03;1894;1
251;3465.38;1897;1
252;3411.05;1904;1
253;3393.66;1924;1
254;3445.54;1916;1
255;3492.23;1914;1.01
256;3524.28;1859;1.01
257;3546.56;1931;1.01
258;3519.39;1939;1.01
259;3470.26;1934;1.01
260;3477.58;1934;1.01
261;3519.39;1943;1.01
262;3551.44;1943;1.01
263;3578.6;1926;1.01
264;3571.28;1943;1.02
265;3512.07;1951;1.02
266;3462.63;2015;1.02
267;3489.79;1943;1.02
268;3521.84;1943;1.02
269;3549;1953;1.02
270;3566.39;1956;1.02
271;3541.67;1956;1.02
272;3484.91;1963;1.02
273;3472.7;1986;1.03
274;3514.51;1980;1.03
275;3563.95;1973;1.03
276;3598.44;1916;1.03
277;3625.6;1995;1.03
278;3608.2;1998;1.03
279;3553.88;1988;1.03
280;3546.56;1993;1.03
281;3585.93;2008;1.04
282;3623.16;2000;1.04
283;3645.13;1983;1.04
284;3650.32;2003;1.04
285;3600.88;2010;1.04
286;3534.35;2079;1.04
287;3551.44;1998;1.04
288;3585.93;2003;1.04
289;3613.09;2010;1.04
290;3632.92;2018;1.05
291;3623.16;2015;1.05
292;3563.95;2020;1.05
293;3541.67;2045;1.05
294;3591.11;2032;1.05
295;3635.36;2030;1.05
296;3667.41;1968;1.05
297;3692.13;2052;1.05
298;3660.08;2055;1.05
299;3608.2;2045;1.05
300;3610.64;2052;1.06
301;3650.32;2057;1.06
302;3679.92;2059;1.06
303;3701.9;2042;1.06
304;3697.01;2059;1.06
305;3637.81;2067;1.06
306;3581.04;2136;1.06
307;3605.76;2057;1.06
308;3635.36;2057;1.06
309;3664.97;2072;1.07
310;3682.36;2072;1.07
311;3657.64;2072;1.07
312;3598.44;2072;1.07
313;3588.67;2096;1.07
314;3642.69;2087;1.07
315;3689.69;2082;1.07
316;3721.73;2020;1.07
317;3736.38;2111;1.07
318;3697.01;2109;1.07
319;3645.13;2099;1.07
320;3657.64;2106;1.08
321;3692.13;2116;1.08
322;3721.73;2116;1.08
323;3748.89;2096;1.08
324;3744.01;2111;1.08
325;3679.92;2121;1.08
326;3620.72;2193;1.08
327;3645.13;2109;1.08
328;3677.18;2106;1.08
329;3706.78;2128;1.08
330;3724.17;2123;1.09
331;3704.34;2121;1.09
332;3640.25;2126;1.09
333;3630.48;2148;1.09
334;3684.8;2138;1.09
335;3731.5;2134;1.09
336;3763.54;2072;1.09
337;3778.5;2161;1.09
338;3741.57;2158;1.09
339;3684.8;2148;1.09
340;3699.45;2156;1.09
341;3741.57;2163;1.1
342;3771.17;2168;1.1
343;3798.03;2148;1.1
344;3783.38;2161;1.1
345;3746.45;2173;1.1
346;3672.29;2239;1.1
347;3679.92;2156;1.1
348;3714.41;2156;1.1
349;3744.01;2178;1.1
350;3765.98;2170;1.1
351;3756.22;2170;1.1
352;3699.45;2175;1.11
353;3664.97;2200;1.11
354;3714.41;2193;1.11
355;3763.54;2183;1.11
356;3795.59;2123;1.11
357;3825.19;2215;1.11
358;3795.59;2210;1.11
359;3741.57;2195;1.11
360;3738.82;2210;1.11
361;3780.94;2215;1.11
362;3815.42;2217;1.11
363;3845.03;2198;1.11
364;3842.59;2215;1.12
365;3783.38;2227;1.12
366;3716.85;2289;1.12
367;3736.38;2205;1.12
368;3773.61;2207;1.12
369;3800.78;2230;1.12
370;3820.31;2222;1.12
371;3798.03;2222;1.12
372;3738.82;2225;1.12
373;3716.85;2250;1.12
374;3771.17;2239;1.12
375;3820.31;2230;1.13
376;3857.23;2178;1.13
377;3874.63;2264;1.13
378;3837.7;2262;1.13
379;3783.38;2247;1.13
380;3793.15;2259;1.13
381;3837.7;2262;1.13
382;3869.75;2267;1.13
383;3896.91;2247;1.13
384;3884.4;2264;1.13
385;3815.42;2274;1.13
386;3763.54;2333;1.13
387;3790.7;2252;1.14
388;3830.07;2257;1.14
389;3857.23;2282;1.14
390;3874.63;2269;1.14
391;3842.59;2271;1.14
392;3800.78;2274;1.14
393;3763.54;2296;1.14
394;3812.98;2289;1.14
395;3864.86;2279;1.14
396;3899.35;2230;1.14
397;3933.84;2314;1.14
398;3906.67;2309;1.15
399;3845.03;2291;1.15
400;3840.14;2309;1.15
401;3886.84;2314;1.15
402;3926.51;2314;1.15
403;3956.11;2296;1.15
404;3956.11;2311;1.15
405;3896.91;2323;1.15
406;3822.75;2375;1.15
407;3842.59;2301;1.15
408;3881.95;2306;1.15
409;3916.44;2326;1.15
410;3938.72;2318;1.16
411;3918.88;2316;1.16
412;3847.47;2321;1.16
413;3822.75;2346;1.16
414;3879.51;2336;1.16
415;3938.72;2328;1.16
416;3973.2;2284;1.16
417;3997.92;2360;1.16
418;3963.44;2355;1.16
419;3904.23;2338;1.16
420;3909.12;2355;1.16
421;3961;2360;1.17
422;3997.92;2358;1.17
423;4029.97;2343;1.17
424;4020.2;2358;1.17
425;3948.48;2368;1.17
426;3884.4;2420;1.17
427;3916.44;2348;1.17
428;3956.11;2351;1.17
429;3990.6;2373;1.17
430;4010.13;2360;1.17
431;3978.09;2360;1.17
432;3906.67;2368;1.17
433;3899.35;2390;1.18
434;3963.44;2380;1.18
435;4015.32;2370;1.18
436;4057.13;2331;1.18
437;4071.78;2395;1.18
438;4027.53;2400;1.18
439;3973.2;2398;1.18
440;3978.09;2390;1.18
441;4034.85;2402;1.18
442;4076.97;2400;1.18
443;4109.01;2380;1.18
444;4101.38;2400;1.19
445;4027.53;2400;1.19
446;3958.56;2474;1.19
447;3985.72;2395;1.19
448;4034.85;2392;1.19
449;4069.34;2402;1.19
450;4094.06;2407;1.19
451;4059.57;2402;1.19
452;3982.97;2407;1.19
453;3968.32;2432;1.19
454;4037.29;2422;1.19
455;4101.38;2420;1.2
456;4141.06;2348;1.2
457;4158.15;2437;1.2
458;4113.9;2442;1.2
459;4047.36;2437;1.2
460;4071.78;2434;1.2
461;4130.99;2444;1.2
462;4175.54;2444;1.2
463;4197.82;2422;1.2
464;4202.7;2437;1.2
465;4135.87;2444;1.2
466;4047.36;2521;1.21
467;4057.13;2439;1.21
468;4111.45;2434;1.21
469;4158.15;2444;1.21
470;4185.31;2449;1.21
471;4163.03;2447;1.21
472;4091.62;2444;1.21
473;4044.92;2474;1.21
474;4109.01;2462;1.21
475;4182.87;2459;1.21
476;4229.87;2385;1.21
477;4259.47;2481;1.22
478;4222.24;2481;1.22
479;4145.94;2474;1.22
480;4145.94;2474;1.22
481;4205.15;2481;1.22
482;4264.35;2486;1.22
483;4298.84;2462;1.22
484;4286.32;2479;1.22
485;4210.03;2484;1.22
486;4126.1;2565;1.22
487;4153.26;2474;1.23
488;4214.91;2469;1.23
489;4264.35;2486;1.23
490;4286.32;2486;1.23
491;4251.84;2486;1.23
492;4168.22;2484;1.23
493;4141.06;2508;1.23
494;4217.35;2501;1.23
495;4293.95;2496;1.23
496;4343.09;2420;1.23
497;4360.48;2523;1.23
498;4313.49;2518;1.24
499;4232.31;2508;1.24
500;4246.96;2513;1.24
501;4315.93;2521;1.24
502;4375.13;2523;1.24
503;4407.18;2499;1.24
504;4380.02;2516;1.24
505;4291.51;2523;1.24
506;4214.91;2600;1.24
507;4256.72;2511;1.24
508;4323.56;2508;1.24
509;4372.69;2526;1.25
510;4382.76;2523;1.25
511;4360.48;2521;1.25
512;4279;2518;1.25
513;4219.79;2546;1.25
514;4286.32;2540;1.25
515;4380.02;2531;1.25
516;4434.34;2457;1.25
517;4466.38;2558;1.25
518;4424.57;2560;1.25
519;4335.76;2546;1.25
520;4323.56;2553;1.26
521;4397.41;2558;1.26
522;4468.83;2563;1.26
523;4508.5;2535;1.26
524;4493.55;2553;1.26
525;4407.18;2563;1.26
526;4303.72;2639;1.26
527;4326;2546;1.26
528;4397.41;2543;1.26
529;4459.06;2560;1.26
530;4481.34;2553;1.26
531;4444.41;2555;1.27
532;4345.53;2553;1.27
533;4303.72;2585;1.27
534;4392.53;2572;1.27
535;4488.66;2565;1.27
536;4545.43;2491;1.27
537;4562.52;2592;1.27
538;4506.06;2590;1.27
539;4412.37;2575;1.27
540;4417.25;2590;1.27
541;4503.62;2590;1.27
542;4579.91;2595;1.28
543;4614.4;2570;1.28
544;4582.35;2587;1.28
545;4476.46;2597;1.28
546;4382.76;2671;1.28
547;4424.57;2572;1.28
548;4508.5;2578;1.28
549;4570.15;2597;1.28
550;4584.8;2590;1.28
551;4525.59;2590;1.28
552;4419.69;2590;1.28
553;4399.85;2619;1.29
554;4500.87;2607;1.29
555;4602.19;2597;1.29
556;4661.4;2528;1.29
557;4661.4;2632;1.29
558;4587.24;2627;1.29
559;4503.62;2610;1.29
560;4503.62;2622;1.29
561;4597.31;2627;1.29
562;4678.49;2627;1.29
563;4723.04;2605;1.29
564;4683.37;2619;1.29
565;4577.47;2634;1.3
566;4471.27;2701;1.3
567;4510.94;2605;1.3
568;4602.19;2610;1.3
569;4671.16;2632;1.3
570;4686.12;2622;1.3
571;4626.91;2622;1.3
572;4510.94;2624;1.3
573;4486.22;2651;1.3
574;4589.68;2639;1.3
575;4703.21;2629;1.3
576;4764.86;2563;1.3
577;4762.41;2661;1.31
578;4688.56;2659;1.31
579;4582.35;2642;1.31
580;4609.52;2654;1.31
581;4712.97;2659;1.31
582;4769.74;2659;1.31
583;4819.18;2637;1.31
584;4806.67;2654;1.31
585;4705.65;2661;1.31
586;4575.03;2728;1.31
587;4584.8;2637;1.31
588;4676.05;2644;1.31
589;4762.41;2664;1.32
590;4792.02;2651;1.32
591;4747.76;2654;1.32
592;4631.79;2654;1.32
593;4562.52;2679;1.32
594;4651.33;2671;1.32
595;4782.25;2661;1.32
596;4856.11;2600;1.32
597;4873.5;2694;1.32
598;4811.85;2691;1.32
599;4695.88;2674;1.32
600;4683.37;2688;1.33
601;4784.69;2683;1.33
602;4883.27;2683;1.33
603;4925.08;2666;1.33
604;4893.03;2683;1.33
605;4777.37;2691;1.33
606;4651.33;2760;1.33
607;4683.37;2666;1.33
608;4784.69;2671;1.33
609;4865.87;2694;1.33
610;4885.71;2683;1.33
611;4826.5;2683;1.33
612;4700.77;2688;1.33
613;4656.51;2708;1.34
614;4767.3;2701;1.34
615;4897.92;2688;1.34
616;4964.75;2634;1.34
617;4969.63;2723;1.34
618;4893.03;2716;1.34
619;4777.37;2703;1.34
620;4789.57;2718;1.34
621;4897.92;2718;1.34
622;4991.91;2711;1.34
623;5023.96;2691;1.34
624;4979.4;2708;1.34
625;4851.22;2718;1.35
626;4740.13;2802;1.35
627;4794.46;2694;1.35
628;4895.47;2701;1.35
629;4967.19;2718;1.35
630;4979.4;2708;1.35
631;4944.91;2711;1.35
632;4826.5;2708;1.35
633;4740.13;2740;1.35
634;4826.5;2726;1.35
635;4962.31;2720;1.35
636;5043.49;2642;1.35
637;5063.33;2745;1.35
638;5006.56;2748;1.36
639;4885.71;2730;1.36
640;4860.99;2743;1.36
641;4957.12;2740;1.36
642;5060.88;2745;1.36
643;5105.14;2720;1.36
644;5080.42;2740;1.36
645;4972.08;2748;1.36
646;4833.83;2827;1.36
647;4853.66;2720;1.36
648;4954.68;2726;1.36
649;5038.61;2745;1.36
650;5065.77;2738;1.37
651;5018.77;2735;1.37
652;4895.47;2735;1.37
653;4833.83;2767;1.37
654;4937.59;2753;1.37
655;5068.21;2743;1.37
656;5137.18;2666;1.37
657;5152.13;2775;1.37
658;5080.42;2772;1.37
659;4959.56;2753;1.37
660;4957.12;2767;1.37
661;5060.88;2765;1.37
662;5154.58;2767;1.37
663;5191.5;2743;1.38
664;5157.02;2763;1.38
665;5036.16;2770;1.38
666;4910.43;2846;1.38
667;4957.12;2745;1.38
668;5053.56;2750;1.38
669;5132.3;2767;1.38
670;5149.69;2760;1.38
671;5090.49;2763;1.38
672;4964.75;2763;1.38
673;4935.15;2785;1.38
674;5048.37;2775;1.38
675;5169.23;2767;1.38
676;5230.87;2696;1.39
677;5228.43;2799;1.39
678;5169.23;2795;1.39
679;5050.81;2777;1.39
680;5041.05;2792;1.39
681;5142.06;2787;1.39
682;5230.87;2790;1.39
683;5270.55;2772;1.39
684;5240.94;2785;1.39
685;5124.97;2795;1.39
686;5001.68;2866;1.39
687;5041.05;2767;1.39
688;5139.62;2772;1.39
689;5213.78;2795;1.4
690;5230.87;2782;1.4
691;5179.3;2785;1.4
692;5053.56;2785;1.4
693;5018.77;2809;1.4
694;5129.86;2797;1.4
695;5248.27;2787;1.4
696;5305.03;2723;1.4
697;5312.36;2824;1.4
698;5230.87;2817;1.4
699;5115.21;2797;1.4
700;5137.18;2814;1.4
701;5238.5;2812;1.4
702;5292.52;2812;1.4
703;5334.64;2792;1.41
704;5329.75;2807;1.41
705;5230.87;2814;1.41
706;5095.37;2881;1.41
707;5097.81;2787;1.41
708;5189.06;2792;1.41
709;5268.11;2812;1.41
710;5300.15;2802;1.41
711;5272.99;2807;1.41
712;5161.9;2812;1.41
713;5085.6;2832;1.41
714;5174.41;2819;1.41
715;5297.71;2819;1.41
716;5364.24;2735;1.42
717;5386.21;2832;1.42
718;5329.75;2839;1.42
719;5213.78;2839;1.42
720;5198.83;2829;1.42
721;5287.64;2834;1.42
722;5371.56;2836;1.42
723;5408.49;2807;1.42
724;5396.28;2827;1.42
725;5287.64;2824;1.42
726;5164.34;2915;1.42
727;5196.39;2819;1.42
728;5282.75;2817;1.42
729;5354.17;2812;1.43
730;5378.89;2824;1.43
731;5339.52;2824;1.43
732;5221.11;2817;1.43
733;5179.3;2854;1.43
734;5275.43;2836;1.43
735;5386.21;2839;1.43
736;5445.42;2748;1.43
737;5460.37;2856;1.43
738;5391.4;2859;1.43
739;5282.75;2856;1.43
740;5290.08;2849;1.43
741;5378.89;2854;1.43
742;5453.05;2856;1.44
743;5485.09;2827;1.44
744;5460.37;2849;1.44
745;5344.4;2842;1.44
746;5243.39;2935;1.44
747;5290.08;2836;1.44
748;5371.56;2832;1.44
749;5413.37;2834;1.44
750;5450.61;2844;1.44
751;5433.21;2842;1.44
752;5332.19;2836;1.44
753;5255.59;2871;1.44
754;5327.31;2856;1.44
755;5440.54;2856;1.45
756;5507.07;2760;1.45
757;5536.67;2874;1.45
758;5492.42;2871;1.45
759;5381.33;2866;1.45
760;5359.36;2864;1.45
761;5435.65;2868;1.45
762;5514.69;2874;1.45
763;5554.06;2842;1.45
764;5549.18;2864;1.45
765;5457.93;2861;1.45
766;5334.64;2957;1.45
767;5356.61;2851;1.45
768;5433.21;2849;1.46
769;5494.86;2851;1.46
770;5524.46;2859;1.46
771;5494.86;2861;1.46
772;5391.4;2851;1.46
773;5341.96;2883;1.46
774;5425.89;2871;1.46
775;5529.34;2866;1.46
776;5583.67;2777;1.46
777;5608.39;2891;1.46
778;5554.06;2888;1.46
779;5450.61;2879;1.46
780;5453.05;2881;1.46
781;5529.34;2883;1.47
782;5600.76;2891;1.47
783;5630.36;2859;1.47
784;5620.59;2879;1.47
785;5517.14;2879;1.47
786;5418.56;2977;1.47
787;5457.93;2861;1.47
788;5526.9;2861;1.47
789;5583.67;2868;1.47
790;5608.39;2871;1.47
791;5568.71;2874;1.47
792;5460.37;2864;1.47
793;5440.54;2901;1.47
794;5529.34;2886;1.47
795;5623.04;2881;1.48
796;5665.15;2787;1.48
797;5687.12;2906;1.48
798;5637.99;2903;1.48
799;5536.67;2891;1.48
800;5534.23;2898;1.48
801;5608.39;2896;1.48
802;5672.48;2903;1.48
803;5706.96;2871;1.48
804;5702.08;2891;1.48
805;5608.39;2896;1.48
806;5507.07;2990;1.48
807;5544.3;2874;1.49
808;5608.39;2874;1.49
809;5659.96;2886;1.49
810;5687.12;2886;1.49
811;5652.64;2886;1.49
812;5551.62;2879;1.49
813;5526.9;2915;1.49
814;5610.83;2898;1.49
815;5697.2;2891;1.49
816;5741.45;2802;1.49
817;5761.28;2925;1.49
818;5697.2;2918;1.49
819;5608.39;2906;1.49
820;5625.48;2908;1.49
821;5665.15;2911;1.5
822;5734.12;2915;1.5
823;5768.61;2883;1.5
824;5783.26;2906;1.5
825;5706.96;2908;1.5
826;5593.43;2999;1.5
827;5605.95;2883;1.5
828;5667.59;2886;1.5
829;5721.61;2901;1.5
830;5756.4;2898;1.5
831;5739.01;2896;1.5
832;5650.2;2893;1.5
833;5593.43;2928;1.5
834;5659.96;2911;1.51
835;5746.33;2903;1.51
836;5795.77;2814;1.51
837;5827.81;2938;1.51
838;5788.45;2928;1.51
839;5694.75;2913;1.51
840;5684.68;2923;1.51
841;5746.33;2923;1.51
842;5805.54;2925;1.51
843;5842.46;2896;1.51
844;5842.46;2918;1.51
845;5756.4;2920;1.51
846;5655.08;3009;1.51
847;5687.12;2891;1.52
848;5746.33;2893;1.52
849;5795.77;2913;1.52
850;5825.37;2908;1.52
851;5798.21;2911;1.52
852;5702.08;2903;1.52
853;5672.48;2938;1.52
854;5746.33;2920;1.52
855;5825.37;2911;1.52
856;5869.63;2827;1.52
857;5894.35;2947;1.52
858;5842.46;2940;1.52
859;5753.96;2923;1.52
860;5766.17;2935;1.52
861;5827.81;2930;1.53
862;5879.7;2928;1.53
863;5914.18;2908;1.53
864;5901.67;2930;1.53
865;5803.09;2933;1.53
866;5724.36;3014;1.53
867;5768.61;2898;1.53
868;5798.21;2901;1.53
869;5852.54;2925;1.53
870;5884.58;2915;1.53
871;5879.7;2915;1.53
872;5795.77;2920;1.53
873;5731.68;2947;1.53
874;5795.77;2930;1.54
875;5874.51;2920;1.54
876;5921.51;2842;1.54
877;5958.43;2962;1.54
878;5928.83;2950;1.54
