<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:48:23</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261828</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3858</WeldTime>
<DistDiff>2.17</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18001.9</Energy>
<MaxPower>6752</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>73.06</TrigDist>
<RunSpeed>58.4948</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
306;3913.39;2022;1.14
307;3972.59;2027;1.15
308;4017.15;2050;1.15
309;4046.75;2042;1.15
310;4022.03;2040;1.15
311;3957.95;2042;1.15
312;3955.5;2069;1.16
313;4036.68;2062;1.16
314;4103.21;2055;1.16
315;4152.65;2003;1.16
316;4177.37;2087;1.16
317;4132.82;2084;1.17
318;4066.29;2067;1.17
319;4095.89;2082;1.17
320;4164.86;2084;1.17
321;4221.63;2087;1.17
322;4253.67;2072;1.18
323;4231.7;2087;1.18
324;4142.89;2096;1.18
325;4088.56;2148;1.18
326;4145.33;2074;1.18
327;4216.74;2079;1.18
328;4263.74;2102;1.19
329;4278.39;2094;1.19
330;4234.14;2091;1.19
331;4152.65;2104;1.19
332;4172.49;2123;1.19
333;4273.51;2114;1.2
334;4352.55;2104;1.2
335;4404.13;2062;1.2
336;4406.57;2141;1.2
337;4340.04;2136;1.2
338;4271.07;2121;1.2
339;4320.51;2138;1.21
340;4409.01;2138;1.21
341;4468.22;2136;1.21
342;4485.61;2126;1.21
343;4431.29;2141;1.21
344;4325.39;2151;1.21
345;4285.71;2200;1.22
346;4362.32;2128;1.22
347;4448.68;2134;1.22
348;4488.05;2153;1.22
349;4512.77;2143;1.22
350;4468.22;2146;1.22
351;4369.64;2161;1.22
352;4359.87;2175;1.23
353;4473.4;2168;1.23
354;4584.19;2161;1.23
355;4645.83;2123;1.23
356;4650.72;2195;1.23
357;4586.63;2190;1.23
358;4492.94;2175;1.24
359;4522.54;2188;1.24
360;4623.55;2193;1.24
361;4702.6;2183;1.24
362;4734.64;2178;1.24
363;4682.76;2190;1.24
364;4561.91;2200;1.24
365;4485.61;2239;1.25
366;4559.47;2178;1.25
367;4660.79;2183;1.25
368;4734.64;2205;1.25
369;4741.97;2200;1.25
370;4672.99;2195;1.25
371;4561.91;2222;1.26
372;4586.63;2225;1.26
373;4717.55;2217;1.26
374;4835.66;2212;1.26
375;4892.42;2183;1.26
376;4877.77;2244;1.26
377;4786.52;2244;1.26
378;4697.71;2222;1.27
379;4754.48;2239;1.27
380;4865.26;2242;1.27
381;4941.86;2225;1.27
382;4954.07;2230;1.27
383;4887.54;2239;1.27
384;4747.15;2250;1.28
385;4695.27;2276;1.28
386;4781.64;2227;1.28
387;4892.42;2222;1.28
388;4951.63;2250;1.28
389;4949.19;2242;1.28
390;4862.82;2239;1.29
391;4759.36;2269;1.29
392;4816.13;2269;1.29
393;4951.63;2264;1.29
394;5060.27;2252;1.29
395;5099.64;2239;1.29
396;5094.76;2294;1.29
397;5003.51;2301;1.3
398;4907.38;2271;1.3
399;4961.7;2286;1.3
400;5072.48;2294;1.3
401;5141.45;2267;1.3
402;5163.73;2276;1.3
403;5099.64;2289;1.31
404;4958.95;2304;1.31
405;4904.93;2314;1.31
406;4988.56;2269;1.31
407;5094.76;2259;1.31
408;5156.41;2296;1.31
409;5161.29;2286;1.32
410;5079.81;2284;1.32
411;4973.91;2318;1.32
412;5030.67;2314;1.32
413;5161.29;2309;1.32
414;5259.87;2284;1.32
415;5304.42;2296;1.33
416;5284.59;2341;1.33
417;5188.45;2355;1.33
418;5126.8;2318;1.33
419;5151.52;2333;1.33
420;5250.1;2341;1.33
421;5326.7;2309;1.33
422;5356;2323;1.34
423;5323.95;2331;1.34
424;5200.66;2370;1.34
425;5117.04;2348;1.34
426;5183.57;2316;1.34
427;5279.7;2301;1.34
428;5341.35;2338;1.35
429;5361.19;2333;1.35
430;5304.42;2331;1.35
431;5198.22;2365;1.35
432;5215.61;2358;1.35
433;5329.14;2353;1.35
434;5430.16;2316;1.36
435;5482.04;2348;1.36
436;5489.36;2383;1.36
437;5407.88;2402;1.36
438;5323.95;2365;1.36
439;5370.95;2378;1.36
440;5462.2;2385;1.36
441;5518.97;2353;1.37
442;5548.57;2370;1.37
443;5504.01;2375;1.37
444;5380.72;2424;1.37
445;5336.47;2385;1.37
446;5403;2360;1.37
447;5489.36;2343;1.37
448;5536.06;2380;1.38
449;5551.01;2375;1.38
450;5486.92;2373;1.38
451;5393.23;2410;1.38
452;5442.37;2400;1.38
453;5546.13;2395;1.38
454;5627.31;2338;1.39
455;5676.75;2398;1.39
456;5669.42;2424;1.39
457;5583.06;2442;1.39
458;5526.29;2407;1.39
459;5583.06;2420;1.39
460;5659.35;2422;1.39
461;5701.47;2392;1.4
462;5726.19;2412;1.4
463;5666.98;2415;1.4
464;5551.01;2494;1.4
465;5526.29;2420;1.4
466;5578.17;2402;1.4
467;5654.47;2387;1.4
468;5706.35;2424;1.41
469;5733.51;2417;1.41
470;5691.4;2417;1.41
471;5592.82;2434;1.41
472;5612.66;2449;1.41
473;5699.03;2437;1.41
474;5780.21;2427;1.41
475;5829.65;2385;1.41
476;5841.85;2469;1.42
477;5775.32;2462;1.42
478;5701.47;2444;1.42
479;5740.84;2459;1.42
480;5809.81;2459;1.42
481;5854.37;2439;1.42
482;5891.29;2444;1.42
483;5854.37;2452;1.43
484;5743.28;2467;1.43
485;5711.23;2506;1.43
486;5768;2437;1.43
487;5832.09;2442;1.43
488;5873.9;2467;1.43
489;5901.06;2457;1.43
490;5841.85;2457;1.44
491;5753.35;2481;1.44
492;5800.04;2484;1.44
493;5881.53;2476;1.44
494;5948.06;2457;1.44
495;5999.94;2439;1.44
496;5999.94;2511;1.44
497;5918.45;2501;1.44
498;5869.02;2484;1.45
499;5918.45;2496;1.45
500;5980.1;2501;1.45
501;6017.03;2476;1.45
502;6051.52;2486;1.45
503;5994.75;2496;1.45
504;5879.09;2518;1.45
505;5881.53;2531;1.46
506;5933.1;2471;1.46
507;5997.5;2471;1.46
508;6039.31;2503;1.46
509;6049.07;2494;1.46
510;5972.78;2491;1.46
511;5903.5;2521;1.46
512;5962.71;2521;1.46
513;6026.8;2511;1.47
514;6088.44;2484;1.47
515;6140.32;2489;1.47
516;6140.32;2546;1.47
517;6053.96;2548;1.47
518;6002.38;2521;1.47
519;6053.96;2535;1.47
520;6115.6;2538;1.47
521;6155.28;2508;1.48
522;6187.32;2523;1.48
523;6128.12;2531;1.48
524;5999.94;2570;1.48
525;6004.82;2558;1.48
526;6064.03;2508;1.48
527;6120.79;2501;1.48
528;6165.04;2535;1.48
529;6177.25;2528;1.48
530;6096.07;2523;1.49
531;6017.03;2560;1.49
532;6086;2555;1.49
533;6162.6;2550;1.49
534;6216.93;2503;1.49
535;6273.69;2538;1.49
536;6273.69;2578;1.49
537;6194.65;2590;1.49
538;6113.16;2558;1.5
539;6162.6;2570;1.5
540;6221.81;2578;1.5
541;6266.06;2543;1.5
542;6305.73;2558;1.5
543;6261.18;2565;1.5
544;6130.56;2624;1.5
545;6098.51;2582;1.5
546;6165.04;2546;1.5
547;6226.69;2533;1.51
548;6278.57;2568;1.51
549;6303.29;2565;1.51
550;6224.25;2558;1.51
551;6118.05;2600;1.51
552;6174.81;2590;1.51
553;6261.18;2582;1.51
554;6322.83;2521;1.51
555;6384.47;2580;1.51
556;6379.59;2615;1.52
557;6278.57;2629;1.52
558;6221.81;2595;1.52
559;6290.78;2602;1.52
560;6354.87;2607;1.52
561;6399.43;2575;1.52
562;6433.91;2597;1.52
563;6352.43;2597;1.52
564;6201.97;2669;1.52
565;6212.04;2607;1.52
566;6285.9;2580;1.53
567;6347.55;2568;1.53
568;6406.75;2602;1.53
569;6409.19;2595;1.53
570;6300.55;2590;1.53
571;6212.04;2632;1.53
572;6303.29;2622;1.53
573;6384.47;2615;1.53
574;6453.44;2538;1.53
575;6517.84;2619;1.54
576;6480.61;2644;1.54
577;6352.43;2656;1.54
578;6327.71;2629;1.54
579;6414.08;2637;1.54
580;6473.28;2644;1.54
581;6532.49;2607;1.54
582;6537.37;2627;1.54
583;6480.61;2634;1.54
584;6315.5;2716;1.54
585;6273.69;2629;1.55
586;6367.38;2612;1.55
587;6438.8;2597;1.55
588;6502.88;2634;1.55
589;6525.16;2629;1.55
590;6426.59;2622;1.55
591;6295.66;2666;1.55
592;6372.27;2649;1.55
593;6473.28;2647;1.55
594;6549.88;2553;1.55
595;6623.74;2664;1.56
596;6606.34;2676;1.56
597;6470.84;2686;1.56
598;6394.54;2661;1.56
599;6490.68;2666;1.56
600;6569.41;2676;1.56
601;6631.06;2637;1.56
602;6653.34;2664;1.56
603;6539.81;2659;1.56
604;6352.43;2758;1.56
605;6362.19;2656;1.56
606;6468.4;2642;1.57
607;6549.88;2637;1.57
608;6618.85;2661;1.57
609;6603.9;2661;1.57
610;6463.52;2649;1.57
611;6352.43;2698;1.57
612;6463.52;2679;1.57
613;6571.86;2674;1.57
614;6648.46;2575;1.57
615;6717.43;2698;1.57
616;6658.22;2701;1.57
617;6493.12;2708;1.57
618;6458.63;2694;1.58
619;6564.53;2696;1.58
620;6650.9;2706;1.58
621;6714.99;2664;1.58
622;6707.66;2691;1.58
623;6554.77;2688;1.58
624;6369.82;2797;1.58
625;6423.84;2679;1.58
626;6530.05;2674;1.58
627;6613.97;2671;1.58
628;6675.62;2691;1.58
629;6623.74;2691;1.59
630;6498;2679;1.59
631;6382.03;2726;1.59
632;6490.68;2706;1.59
633;6609.09;2703;1.59
634;6687.83;2595;1.59
635;6751.92;2730;1.59
636;6687.83;2730;1.59
637;6520.28;2733;1.59
638;6478.16;2723;1.59
639;6586.81;2720;1.59
640;6673.18;2733;1.59
641;6734.83;2696;1.6
642;6719.87;2720;1.6
643;6569.41;2711;1.6
644;6382.03;2827;1.6
645;6433.91;2703;1.6
646;6537.37;2698;1.6
647;6616.41;2706;1.6
648;6673.18;2716;1.6
649;6623.74;2716;1.6
650;6461.07;2703;1.6
651;6391.8;2750;1.6
652;6512.65;2735;1.6
653;6616.41;2728;1.61
654;6660.66;2637;1.61
655;6727.2;2745;1.61
656;6692.71;2760;1.61
657;6544.69;2767;1.61
658;6456.19;2745;1.61
659;6549.88;2748;1.61
660;6633.5;2760;1.61
661;6692.71;2720;1.61
662;6705.22;2745;1.61
663;6584.37;2743;1.61
664;6386.91;2844;1.61
665;6391.8;2738;1.62
666;6493.12;2726;1.62
667;6569.41;2720;1.62
668;6626.18;2743;1.62
669;6606.34;2740;1.62
670;6470.84;2730;1.62
671;6357.31;2777;1.62
672;6461.07;2760;1.62
673;6562.09;2755;1.62
674;6628.62;2651;1.62
675;6680.5;2782;1.62
676;6628.62;2780;1.62
677;6478.16;2787;1.62
678;6441.24;2772;1.63
679;6530.05;2775;1.63
680;6599.02;2785;1.63
681;6643.57;2748;1.63
682;6633.5;2770;1.63
683;6502.88;2765;1.63
684;6330.15;2871;1.63
685;6382.03;2755;1.63
686;6465.96;2748;1.63
687;6530.05;2753;1.63
688;6579.49;2765;1.63
689;6534.93;2767;1.63
690;6396.99;2753;1.63
691;6332.59;2799;1.63
692;6438.8;2780;1.64
693;6527.6;2780;1.64
694;6584.37;2674;1.64
695;6623.74;2802;1.64
696;6552.32;2804;1.64
697;6406.75;2804;1.64
698;6411.63;2797;1.64
699;6493.12;2795;1.64
700;6554.77;2807;1.64
701;6584.37;2770;1.64
702;6596.58;2795;1.64
703;6495.56;2787;1.64
704;6320.38;2898;1.64
705;6320.38;2775;1.64
706;6406.75;2767;1.65
707;6473.28;2785;1.65
708;6520.28;2790;1.65
709;6505.33;2790;1.65
710;6384.47;2780;1.65
711;6288.34;2822;1.65
712;6374.71;2802;1.65
713;6461.07;2804;1.65
714;6520.28;2696;1.65
715;6569.41;2832;1.65
716;6525.16;2827;1.65
717;6389.36;2822;1.65
718;6357.31;2819;1.65
719;6436.35;2817;1.65
720;6498;2824;1.65
721;6542.25;2792;1.66
722;6539.81;2812;1.66
723;6421.4;2812;1.66
724;6266.06;2920;1.66
725;6308.18;2792;1.66
726;6382.03;2792;1.66
727;6441.24;2807;1.66
728;6483.05;2807;1.66
729;6448.56;2812;1.66
730;6317.94;2807;1.66
731;6261.18;2842;1.66
732;6354.87;2824;1.66
733;6436.35;2819;1.66
734;6488.24;2720;1.66
735;6527.6;2856;1.66
736;6465.96;2849;1.67
737;6327.71;2836;1.67
738;6335.34;2839;1.67
739;6409.19;2839;1.67
740;6456.19;2844;1.67
741;6498;2809;1.67
742;6470.84;2832;1.67
743;6340.22;2834;1.67
744;6214.48;2908;1.67
745;6276.13;2836;1.67
746;6340.22;2812;1.67
747;6389.36;2797;1.67
748;6421.4;2832;1.67
749;6389.36;2827;1.67
750;6268.5;2817;1.67
751;6209.3;2861;1.68
752;6295.66;2842;1.68
753;6367.38;2839;1.68
754;6416.52;2758;1.68
755;6451;2851;1.68
756;6391.8;2866;1.68
757;6268.5;2879;1.68
758;6276.13;2854;1.68
759;6345.1;2859;1.68
760;6391.8;2861;1.68
761;6423.84;2827;1.68
762;6401.87;2851;1.68
763;6281.01;2846;1.68
764;6160.16;2943;1.68
765;6221.81;2844;1.68
766;6281.01;2829;1.68
767;6325.27;2822;1.69
768;6352.43;2846;1.69
769;6305.73;2842;1.69
770;6184.88;2834;1.69
771;6169.93;2879;1.69
772;6226.69;2861;1.69
773;6305.73;2856;1.69
774;6354.87;2763;1.69
775;6401.87;2871;1.69
776;6367.38;2879;1.69
777;6251.41;2891;1.69
778;6221.81;2868;1.69
779;6288.34;2871;1.69
780;6340.22;2881;1.69
781;6374.71;2844;1.69
782;6372.27;2864;1.69
783;6276.13;2864;1.7
784;6140.32;2965;1.7
785;6172.37;2854;1.7
786;6231.57;2844;1.7
787;6281.01;2846;1.7
788;6320.38;2859;1.7
789;6293.22;2859;1.7
790;6182.44;2849;1.7
791;6125.68;2893;1.7
792;6204.41;2874;1.7
793;6273.69;2874;1.7
794;6315.5;2770;1.7
795;6349.99;2891;1.7
796;6295.66;2893;1.7
797;6182.44;2898;1.7
798;6184.88;2886;1.71
799;6241.65;2886;1.71
800;6285.9;2896;1.71
801;6315.5;2859;1.71
802;6300.55;2886;1.71
803;6192.21;2879;1.71
804;6081.12;2984;1.71
805;6130.56;2866;1.71
806;6179.69;2861;1.71
807;6226.69;2864;1.71
808;6253.85;2876;1.71
809;6216.93;2876;1.71
810;6098.51;2864;1.71
811;6078.68;2908;1.71
812;6155.28;2888;1.71
813;6216.93;2888;1.71
814;6261.18;2782;1.71
815;6281.01;2911;1.72
816;6214.48;2913;1.72
817;6110.72;2906;1.72
818;6137.88;2903;1.72
819;6167.49;2901;1.72
820;6214.48;2908;1.72
821;6244.09;2874;1.72
822;6248.97;2898;1.72
823;6160.16;2891;1.72
824;6034.43;3002;1.72
825;6059.15;2874;1.72
826;6113.16;2876;1.72
827;6157.72;2888;1.72
828;6189.76;2888;1.72
829;6169.93;2891;1.72
830;6068.91;2883;1.72
831;6017.03;2920;1.72
832;6083.56;2903;1.72
833;6152.84;2898;1.72
834;6194.65;2802;1.73
835;6226.69;2928;1.73
836;6174.81;2920;1.73
837;6076.24;2915;1.73
838;6076.24;2918;1.73
839;6125.68;2915;1.73
840;6169.93;2920;1.73
841;6199.53;2888;1.73
842;6187.32;2911;1.73
843;6088.44;2911;1.73
844;5984.99;3014;1.73
845;6029.54;2888;1.73
846;6076.24;2888;1.73
847;6120.79;2906;1.73
848;6147.65;2901;1.73
849;6110.72;2903;1.73
850;6004.82;2901;1.73
851;5992.31;2935;1.73
852;6061.59;2915;1.73
853;6120.79;2906;1.73
854;6162.6;2819;1.73
855;6177.25;2940;1.73
856;6120.79;2933;1.74
857;6024.35;2923;1.74
858;6044.19;2930;1.74
859;6093.63;2928;1.74
860;6133;2928;1.74
861;6160.16;2908;1.74
862;6133;2923;1.74
863;6021.91;2930;1.74
864;5948.06;3019;1.74
865;6002.38;2898;1.74
866;6039.31;2901;1.74
867;6086;2918;1.74
868;6113.16;2911;1.74
869;6078.68;2913;1.74
870;5977.66;2915;1.74
871;5960.27;2945;1.74
872;6026.8;2928;1.74
873;6088.44;2911;1.74
874;6125.68;2839;1.74
875;6145.21;2960;1.74
876;6086;2947;1.74
877;5989.87;2933;1.74
878;6009.7;2945;1.74
879;6061.59;2940;1.74
880;6098.51;2933;1.74
881;6123.23;2915;1.75
882;6096.07;2933;1.75
883;5992.31;2938;1.75
884;5918.45;3016;1.75
