<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:55:47</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261404</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3813</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18001</Energy>
<MaxPower>6208</MaxPower>
<CycleTime>8620</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.15</TrigDist>
<RunSpeed>58.1017</RunSpeed>
<MaxForce>3651</MaxForce>
<LossPower>18.7689</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
350;3766.44;2156;1.11
351;3707.24;2156;1.11
352;3684.96;2183;1.11
353;3739.28;2175;1.11
354;3785.97;2168;1.11
355;3822.9;2109;1.11
356;3847.62;2195;1.11
357;3818.02;2193;1.11
358;3763.7;2180;1.11
359;3776.21;2193;1.11
360;3822.9;2195;1.12
361;3854.95;2200;1.12
362;3884.55;2180;1.12
363;3877.22;2198;1.12
364;3810.69;2205;1.12
365;3756.37;2269;1.12
366;3778.65;2193;1.12
367;3813.14;2195;1.12
368;3840.3;2210;1.12
369;3857.69;2203;1.12
370;3830.53;2205;1.13
371;3766.44;2207;1.13
372;3766.44;2232;1.13
373;3822.9;2222;1.13
374;3867.46;2212;1.13
375;3909.27;2158;1.13
376;3929.11;2239;1.13
377;3892.18;2244;1.13
378;3837.86;2230;1.13
379;3860.13;2244;1.13
380;3909.27;2244;1.14
381;3943.75;2250;1.14
382;3973.36;2232;1.14
383;3956.27;2250;1.14
384;3879.67;2254;1.14
385;3835.41;2321;1.14
386;3867.46;2242;1.14
387;3906.83;2242;1.14
388;3933.99;2259;1.14
389;3948.94;2252;1.14
390;3911.71;2257;1.15
391;3842.74;2254;1.15
392;3854.95;2282;1.15
393;3919.34;2271;1.15
394;3968.47;2262;1.15
395;4007.84;2205;1.15
396;4020.36;2296;1.15
397;3975.8;2296;1.15
398;3926.66;2279;1.15
399;3961.15;2291;1.15
400;4000.52;2294;1.16
401;4040.19;2299;1.16
402;4069.49;2282;1.16
403;4054.84;2294;1.16
404;3978.24;2301;1.16
405;3921.78;2365;1.16
406;3956.27;2286;1.16
407;3998.08;2289;1.16
408;4030.12;2309;1.16
409;4045.08;2299;1.17
410;4007.84;2304;1.17
411;3938.87;2304;1.17
412;3946.2;2328;1.17
413;4015.47;2321;1.17
414;4069.49;2309;1.17
415;4109.16;2252;1.17
416;4126.26;2341;1.17
417;4082;2341;1.17
418;4027.68;2326;1.17
419;4059.72;2341;1.18
420;4114.05;2338;1.18
421;4153.42;2346;1.18
422;4180.58;2323;1.18
423;4150.98;2341;1.18
424;4067.05;2351;1.18
425;4025.24;2412;1.18
426;4045.08;2328;1.18
427;4091.77;2333;1.18
428;4128.7;2353;1.18
429;4153.42;2346;1.19
430;4131.14;2346;1.19
431;4054.84;2346;1.19
432;4027.68;2373;1.19
433;4099.09;2360;1.19
434;4160.74;2355;1.19
435;4207.74;2296;1.19
436;4239.78;2387;1.19
437;4205.3;2385;1.19
438;4133.88;2368;1.19
439;4148.53;2383;1.2
440;4207.74;2385;1.2
441;4257.18;2390;1.2
442;4294.11;2368;1.2
443;4279.15;2383;1.2
444;4197.97;2392;1.2
445;4123.81;2454;1.2
446;4153.42;2375;1.2
447;4210.18;2378;1.2
448;4247.11;2398;1.21
449;4262.06;2387;1.21
450;4227.58;2387;1.21
451;4141.21;2390;1.21
452;4133.88;2417;1.21
453;4215.06;2405;1.21
454;4281.59;2398;1.21
455;4331.03;2343;1.21
456;4348.43;2430;1.21
457;4301.43;2430;1.21
458;4230.02;2410;1.22
459;4257.18;2427;1.22
460;4328.59;2424;1.22
461;4380.47;2430;1.22
462;4410.08;2410;1.22
463;4380.47;2427;1.22
464;4286.78;2437;1.22
465;4219.95;2494;1.22
466;4262.06;2415;1.22
467;4321.27;2417;1.22
468;4360.64;2439;1.23
469;4375.29;2427;1.23
470;4323.71;2430;1.23
471;4234.9;2432;1.23
472;4244.67;2457;1.23
473;4335.92;2447;1.23
474;4412.52;2437;1.23
475;4442.12;2383;1.23
476;4474.17;2469;1.23
477;4439.68;2464;1.24
478;4355.75;2447;1.24
479;4348.43;2467;1.24
480;4422.28;2467;1.24
481;4491.26;2467;1.24
482;4530.93;2449;1.24
483;4515.98;2467;1.24
484;4424.73;2474;1.24
485;4323.71;2531;1.24
486;4348.43;2449;1.25
487;4419.84;2457;1.25
488;4476.61;2479;1.25
489;4498.89;2467;1.25
490;4456.77;2469;1.25
491;4363.08;2474;1.25
492;4331.03;2496;1.25
493;4422.28;2486;1.25
494;4515.98;2476;1.25
495;4575.18;2424;1.25
496;4597.46;2511;1.26
497;4545.58;2503;1.26
498;4459.21;2489;1.26
499;4471.72;2503;1.26
500;4557.79;2506;1.26
501;4629.51;2501;1.26
502;4663.99;2486;1.26
503;4634.39;2503;1.26
504;4525.74;2511;1.26
505;4429.61;2568;1.27
506;4471.72;2489;1.27
507;4550.46;2496;1.27
508;4607.23;2518;1.27
509;4619.43;2503;1.27
510;4562.97;2506;1.27
511;4459.21;2513;1.27
512;4447;2531;1.27
513;4555.35;2523;1.27
514;4651.78;2511;1.28
515;4710.68;2464;1.28
516;4718.31;2550;1.28
517;4651.78;2543;1.28
518;4557.79;2526;1.28
519;4590.14;2540;1.28
520;4688.71;2543;1.28
521;4762.57;2543;1.28
522;4789.73;2526;1.28
523;4740.29;2543;1.28
524;4616.99;2548;1.29
525;4528.49;2605;1.29
526;4567.86;2521;1.29
527;4659.11;2533;1.29
528;4725.64;2550;1.29
529;4740.29;2543;1.29
530;4678.64;2546;1.29
531;4565.42;2553;1.29
532;4540.7;2572;1.29
533;4654.23;2558;1.3
534;4769.89;2550;1.3
535;4836.73;2499;1.3
536;4844.05;2582;1.3
537;4772.64;2580;1.3
538;4671.32;2560;1.3
539;4693.59;2578;1.3
540;4799.49;2580;1.3
541;4883.42;2575;1.3
542;4910.58;2563;1.3
543;4861.14;2575;1.31
544;4732.96;2585;1.31
545;4629.51;2634;1.31
546;4683.83;2560;1.31
547;4779.96;2563;1.31
548;4846.49;2585;1.31
549;4851.37;2575;1.31
550;4775.08;2578;1.31
551;4698.48;2587;1.31
552;4629.51;2607;1.31
553;4725.64;2592;1.32
554;4858.7;2592;1.32
555;4945.07;2513;1.32
556;4964.9;2610;1.32
557;4913.02;2612;1.32
558;4801.93;2610;1.32
559;4782.4;2607;1.32
560;4885.86;2612;1.32
561;4987.18;2612;1.32
562;5036.32;2585;1.32
563;5004.27;2610;1.33
564;4885.86;2607;1.33
565;4752.8;2691;1.33
566;4775.08;2602;1.33
567;4871.21;2600;1.33
568;4954.83;2605;1.33
569;4977.11;2610;1.33
570;4920.35;2610;1.33
571;4799.49;2607;1.33
572;4747.92;2642;1.34
573;4866.33;2624;1.34
574;4999.39;2624;1.34
575;5073.24;2546;1.34
576;5090.64;2644;1.34
577;5021.67;2647;1.34
578;4908.14;2642;1.34
579;4913.02;2639;1.34
580;5019.23;2644;1.34
581;5115.36;2649;1.34
582;5152.29;2617;1.34
583;5110.48;2642;1.35
584;4977.11;2639;1.35
585;4851.37;2723;1.35
586;4890.74;2632;1.35
587;4989.62;2629;1.35
588;5065.92;2639;1.35
589;5078.43;2634;1.35
590;5014.04;2642;1.35
591;4888.3;2637;1.35
592;4858.7;2674;1.35
593;4981.99;2656;1.36
594;5117.8;2656;1.36
595;5186.77;2570;1.36
596;5191.66;2674;1.36
597;5112.92;2676;1.36
598;5001.83;2669;1.36
599;5026.55;2674;1.36
600;5140.08;2674;1.36
601;5204.17;2679;1.36
602;5248.42;2647;1.36
603;5236.21;2671;1.36
604;5130.01;2671;1.37
605;4979.55;2755;1.37
606;4981.99;2661;1.37
607;5075.69;2659;1.37
608;5164.49;2671;1.37
609;5191.66;2671;1.37
610;5154.73;2671;1.37
611;5038.76;2669;1.37
612;4967.35;2703;1.37
613;5068.36;2683;1.37
614;5206.61;2683;1.38
615;5287.79;2600;1.38
616;5312.51;2703;1.38
617;5258.19;2706;1.38
618;5142.52;2698;1.38
619;5130.01;2703;1.38
620;5226.14;2703;1.38
621;5322.58;2706;1.38
622;5361.95;2679;1.38
623;5342.11;2703;1.38
624;5231.33;2701;1.38
625;5095.52;2787;1.39
626;5117.8;2688;1.39
627;5211.49;2686;1.39
628;5290.23;2696;1.39
629;5312.51;2694;1.39
630;5265.82;2701;1.39
631;5152.29;2694;1.39
632;5102.85;2730;1.39
633;5209.05;2711;1.39
634;5339.67;2708;1.39
635;5403.76;2622;1.39
636;5423.6;2735;1.4
637;5361.95;2733;1.4
638;5250.86;2720;1.4
639;5260.93;2728;1.4
640;5357.07;2730;1.4
641;5440.69;2735;1.4
642;5472.73;2703;1.4
643;5448.32;2726;1.4
644;5329.91;2730;1.4
645;5211.49;2817;1.4
646;5250.86;2711;1.41
647;5339.67;2713;1.41
648;5403.76;2726;1.41
649;5416.27;2726;1.41
650;5366.83;2728;1.41
651;5248.42;2718;1.41
652;5221.26;2755;1.41
653;5319.83;2740;1.41
654;5438.25;2733;1.41
655;5507.52;2649;1.41
656;5527.06;2765;1.41
657;5475.48;2758;1.41
658;5366.83;2748;1.42
659;5364.39;2758;1.42
660;5455.64;2758;1.42
661;5534.38;2763;1.42
662;5569.17;2728;1.42
663;5551.77;2753;1.42
664;5445.88;2755;1.42
665;5329.91;2846;1.42
666;5361.95;2735;1.42
667;5438.25;2738;1.42
668;5499.89;2750;1.42
669;5519.73;2750;1.43
670;5480.36;2748;1.43
671;5369.27;2745;1.43
672;5342.11;2782;1.43
673;5443.13;2760;1.43
674;5551.77;2758;1.43
675;5606.1;2669;1.43
676;5623.19;2787;1.43
677;5591.14;2782;1.43
678;5499.89;2770;1.43
679;5462.97;2780;1.43
680;5531.94;2780;1.44
681;5613.42;2782;1.44
682;5652.79;2753;1.44
683;5655.23;2775;1.44
684;5576.5;2780;1.44
685;5448.32;2871;1.44
686;5448.32;2758;1.44
687;5514.85;2760;1.44
688;5581.38;2777;1.44
689;5608.54;2775;1.44
690;5591.14;2772;1.44
691;5495.01;2767;1.45
692;5426.04;2807;1.45
693;5502.33;2785;1.45
694;5608.54;2775;1.45
695;5670.19;2696;1.45
696;5699.79;2812;1.45
697;5660.42;2809;1.45
698;5569.17;2792;1.45
699;5551.77;2804;1.45
700;5628.38;2804;1.45
701;5697.35;2804;1.45
702;5734.28;2775;1.45
703;5729.39;2802;1.46
704;5645.47;2804;1.46
705;5531.94;2891;1.46
706;5544.45;2782;1.46
707;5613.42;2782;1.46
708;5670.19;2802;1.46
709;5692.47;2795;1.46
710;5665.3;2797;1.46
711;5569.17;2792;1.46
712;5524.61;2827;1.46
713;5606.1;2809;1.46
714;5704.67;2799;1.46
715;5754.11;2718;1.47
716;5776.09;2836;1.47
717;5729.39;2829;1.47
718;5638.14;2814;1.47
719;5643.03;2827;1.47
720;5714.44;2824;1.47
721;5773.64;2827;1.47
722;5805.69;2802;1.47
723;5791.04;2819;1.47
724;5697.35;2827;1.47
725;5603.66;2908;1.47
726;5633.26;2799;1.47
727;5694.91;2804;1.48
728;5731.83;2827;1.48
729;5756.55;2814;1.48
730;5746.48;2814;1.48
731;5660.42;2812;1.48
732;5591.14;2846;1.48
733;5652.79;2829;1.48
734;5749.23;2819;1.48
735;5808.13;2743;1.48
736;5835.29;2859;1.48
737;5808.13;2851;1.48
738;5719.63;2829;1.48
739;5699.79;2849;1.48
740;5761.44;2844;1.49
741;5827.97;2844;1.49
742;5860.01;2822;1.49
743;5860.01;2844;1.49
744;5788.6;2844;1.49
745;5675.07;2928;1.49
746;5687.28;2814;1.49
747;5744.04;2819;1.49
748;5791.04;2851;1.49
749;5815.76;2832;1.49
750;5793.48;2832;1.49
751;5699.79;2829;1.49
752;5655.23;2861;1.49
753;5729.39;2846;1.5
754;5818.2;2839;1.5
755;5867.34;2765;1.5
756;5889.61;2876;1.5
757;5845.36;2868;1.5
758;5756.55;2846;1.5
759;5761.44;2861;1.5
760;5827.97;2864;1.5
761;5884.73;2868;1.5
762;5914.33;2832;1.5
763;5904.57;2859;1.5
764;5815.76;2859;1.5
765;5716.88;2965;1.5
766;5749.23;2839;1.51
767;5803.25;2836;1.51
768;5840.17;2861;1.51
769;5864.9;2846;1.51
770;5827.97;2849;1.51
771;5726.95;2844;1.51
772;5712;2883;1.51
773;5793.48;2861;1.51
774;5872.52;2861;1.51
775;5914.33;2755;1.51
776;5931.43;2891;1.51
777;5877.41;2891;1.51
778;5805.69;2861;1.51
779;5805.69;2879;1.51
780;5869.78;2879;1.52
781;5926.54;2886;1.52
782;5951.26;2849;1.52
783;5948.82;2876;1.52
784;5860.01;2876;1.52
785;5766.32;2982;1.52
786;5793.48;2854;1.52
787;5842.92;2851;1.52
788;5882.29;2883;1.52
789;5907.01;2864;1.52
790;5869.78;2866;1.52
791;5771.2;2861;1.52
792;5746.48;2901;1.52
793;5823.08;2881;1.52
794;5904.57;2874;1.53
795;5946.38;2772;1.53
796;5966.22;2906;1.53
797;5916.78;2906;1.53
798;5830.41;2874;1.53
799;5850.25;2898;1.53
800;5911.89;2896;1.53
801;5961.03;2901;1.53
802;5990.63;2866;1.53
803;5990.63;2886;1.53
804;5924.1;2893;1.53
805;5810.88;2994;1.53
806;5813.32;2864;1.53
807;5860.01;2864;1.53
808;5904.57;2898;1.53
809;5928.98;2879;1.54
810;5914.33;2881;1.54
811;5827.97;2874;1.54
812;5766.32;2915;1.54
813;5832.85;2891;1.54
814;5916.78;2888;1.54
815;5966.22;2795;1.54
816;5993.38;2923;1.54
817;5963.77;2918;1.54
818;5874.97;2888;1.54
819;5867.34;2915;1.54
820;5924.1;2911;1.54
821;5983.31;2913;1.54
822;6010.47;2881;1.54
823;6012.91;2903;1.54
824;5934.17;2911;1.54
825;5830.41;3009;1.55
826;5847.8;2881;1.55
827;5896.94;2881;1.55
828;5936.61;2918;1.55
829;5958.59;2893;1.55
830;5931.43;2893;1.55
831;5837.73;2891;1.55
832;5800.81;2925;1.55
833;5869.78;2906;1.55
834;5951.26;2898;1.55
835;5993.38;2807;1.55
836;6017.79;2935;1.55
837;5978.42;2933;1.55
838;5887.17;2898;1.55
839;5896.94;2923;1.55
840;5961.03;2923;1.56
841;6010.47;2925;1.56
842;6037.63;2893;1.56
843;6030.31;2918;1.56
844;5941.5;2918;1.56
845;5847.8;3016;1.56
846;5874.97;2891;1.56
847;5924.1;2893;1.56
848;5961.03;2928;1.56
849;5978.42;2903;1.56
850;5936.61;2906;1.56
851;5837.73;2903;1.56
852;5820.64;2938;1.56
853;5896.94;2913;1.56
854;5948.82;2911;1.56
855;5998.26;2824;1.56
856;6027.86;2947;1.56
857;6005.58;2940;1.57
858;5919.22;2908;1.57
859;5899.38;2935;1.57
860;5958.59;2933;1.57
861;6017.79;2935;1.57
862;6044.95;2893;1.57
863;6052.28;2925;1.57
864;5983.31;2925;1.57
865;5872.52;2997;1.57
866;5884.73;2920;1.57
867;5928.98;2898;1.57
868;5973.54;2896;1.57
869;5993.38;2915;1.57
870;5973.54;2913;1.57
871;5882.29;2911;1.57
872;5825.53;2955;1.57
873;5894.5;2933;1.57
874;5971.1;2925;1.58
875;6020.23;2854;1.58
876;6044.95;2940;1.58
877;6008.03;2955;1.58
878;5921.66;2960;1.58
