<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-10:10:46</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261468</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4033</WeldTime>
<DistDiff>2.07</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18003.9</Energy>
<MaxPower>5692</MaxPower>
<CycleTime>8870</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>73.17</TrigDist>
<RunSpeed>58.21</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.4963</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
83;2537.46;1342;0.67
84;2510.3;1349;0.67
85;2490.77;1369;0.67
86;2525.25;1366;0.68
87;2576.83;1366;0.68
88;2611.62;1322;0.68
89;2628.71;1381;0.68
90;2618.95;1386;0.69
91;2589.34;1386;0.69
92;2579.58;1386;0.69
93;2616.5;1396;0.69
94;2653.43;1396;0.69
95;2670.52;1386;0.7
96;2670.52;1401;0.7
97;2641.22;1408;0.7
98;2596.67;1458;0.7
99;2601.55;1403;0.7
100;2641.22;1406;0.7
101;2673.27;1413;0.71
102;2685.48;1421;0.71
103;2680.59;1418;0.71
104;2646.11;1426;0.71
105;2628.71;1443;0.71
106;2673.27;1438;0.72
107;2724.85;1435;0.72
108;2754.45;1386;0.72
109;2766.96;1455;0.72
110;2754.45;1458;0.72
111;2717.52;1453;0.73
112;2715.08;1453;0.73
113;2754.45;1462;0.73
114;2788.93;1465;0.73
115;2801.45;1453;0.73
116;2808.77;1467;0.73
117;2784.05;1472;0.74
118;2729.73;1527;0.74
119;2724.85;1467;0.74
120;2759.33;1467;0.74
121;2794.12;1485;0.74
122;2811.21;1482;0.75
123;2808.77;1482;0.75
124;2776.73;1485;0.75
125;2747.12;1504;0.75
126;2781.61;1504;0.75
127;2838.37;1499;0.75
128;2870.42;1450;0.76
129;2887.81;1519;0.76
130;2880.18;1524;0.76
131;2845.7;1517;0.76
132;2835.93;1524;0.76
133;2870.42;1531;0.76
134;2907.35;1534;0.77
135;2932.07;1519;0.77
136;2932.07;1534;0.77
137;2904.9;1544;0.77
138;2855.77;1601;0.77
139;2858.21;1536;0.77
140;2895.14;1536;0.78
141;2929.62;1554;0.78
142;2944.27;1549;0.78
143;2939.39;1549;0.78
144;2900.02;1551;0.78
145;2880.18;1578;0.78
146;2924.74;1571;0.79
147;2981.51;1566;0.79
148;3008.67;1519;0.79
149;3028.2;1593;0.79
150;3013.55;1593;0.79
151;2973.88;1583;0.79
152;2971.43;1591;0.8
153;3011.11;1598;0.8
154;3045.59;1598;0.8
155;3067.87;1588;0.8
156;3070.31;1598;0.8
157;3025.76;1610;0.8
158;2979.06;1662;0.8
159;2993.71;1598;0.81
160;3035.52;1601;0.81
161;3062.69;1620;0.81
162;3075.2;1615;0.81
163;3062.69;1615;0.81
164;3018.43;1618;0.81
165;3001.04;1638;0.82
166;3045.59;1633;0.82
167;3097.17;1630;0.82
168;3129.52;1583;0.82
169;3149.05;1657;0.82
170;3134.4;1657;0.82
171;3089.85;1645;0.82
172;3089.85;1655;0.83
173;3126.77;1662;0.83
174;3161.57;1665;0.83
175;3183.54;1650;0.83
176;3181.1;1662;0.83
177;3139.29;1677;0.83
178;3084.96;1726;0.83
179;3102.36;1662;0.84
180;3141.73;1667;0.84
181;3166.45;1684;0.84
182;3181.1;1675;0.84
183;3171.33;1677;0.84
184;3126.77;1682;0.84
185;3114.57;1704;0.85
186;3166.45;1699;0.85
187;3210.7;1692;0.85
188;3242.74;1652;0.85
189;3260.14;1722;0.85
190;3250.07;1722;0.85
191;3208.26;1726;0.85
192;3191.17;1714;0.86
193;3228.1;1722;0.86
194;3267.46;1726;0.86
195;3289.74;1711;0.86
196;3299.51;1726;0.86
197;3265.02;1726;0.86
198;3200.93;1783;0.86
199;3208.26;1734;0.87
200;3245.19;1724;0.87
201;3274.79;1731;0.87
202;3292.18;1741;0.87
203;3287.3;1741;0.87
204;3242.74;1744;0.87
205;3213.14;1768;0.87
206;3260.14;1763;0.88
207;3309.27;1766;0.88
208;3338.88;1709;0.88
209;3361.16;1776;0.88
210;3346.51;1783;0.88
211;3299.51;1786;0.88
212;3294.63;1783;0.88
213;3333.99;1786;0.89
214;3366.04;1793;0.89
215;3390.76;1776;0.89
216;3393.2;1791;0.89
217;3346.51;1793;0.89
218;3289.74;1857;0.89
219;3306.83;1793;0.89
220;3344.07;1791;0.9
221;3368.48;1803;0.9
222;3383.43;1808;0.9
223;3368.48;1803;0.9
224;3319.35;1810;0.9
225;3306.83;1832;0.9
226;3348.95;1827;0.9
227;3398.08;1825;0.91
228;3427.69;1766;0.91
229;3447.52;1842;0.91
230;3420.36;1850;0.91
231;3368.48;1842;0.91
232;3378.55;1845;0.91
233;3420.36;1852;0.91
234;3447.52;1855;0.92
235;3474.69;1838;0.92
236;3464.92;1855;0.92
237;3408.15;1862;0.92
238;3361.16;1929;0.92
239;3388.32;1857;0.92
240;3410.6;1859;0.92
241;3440.2;1872;0.93
242;3459.73;1870;0.93
243;3454.85;1870;0.93
244;3410.6;1872;0.93
245;3376.11;1897;0.93
246;3415.48;1892;0.93
247;3462.17;1889;0.93
248;3494.22;1827;0.93
249;3518.94;1906;0.94
250;3501.85;1914;0.94
251;3452.41;1904;0.94
252;3442.64;1909;0.94
253;3484.45;1914;0.94
254;3518.94;1916;0.94
255;3538.77;1902;0.94
256;3543.66;1916;0.95
257;3494.22;1921;0.95
258;3437.76;1993;0.95
259;3454.85;1916;0.95
260;3486.89;1919;0.95
261;3514.05;1931;0.95
262;3533.89;1929;0.95
263;3521.38;1929;0.95
264;3469.8;1934;0.96
265;3452.41;1958;0.96
266;3499.4;1951;0.96
267;3546.1;1948;0.96
268;3578.14;1889;0.96
269;3600.42;1968;0.96
270;3573.26;1973;0.96
271;3523.82;1966;0.96
272;3526.57;1971;0.97
273;3565.94;1975;0.97
274;3600.42;1980;0.97
275;3625.14;1961;0.97
276;3620.26;1975;0.97
277;3561.05;1986;0.97
278;3509.17;2052;0.97
279;3533.89;1973;0.97
280;3565.94;1978;0.97
281;3593.1;1993;0.98
282;3610.19;1988;0.98
283;3588.21;1993;0.98
284;3529.01;1990;0.98
285;3526.57;2018;0.98
286;3578.14;2010;0.98
287;3622.7;2005;0.98
288;3654.74;1946;0.98
289;3669.39;2030;0.99
290;3639.79;2032;0.99
291;3590.66;2020;0.99
292;3588.21;2027;0.99
293;3632.47;2032;0.99
294;3659.63;2037;0.99
295;3686.79;2020;0.99
296;3679.46;2037;0.99
297;3617.82;2045;0.99
298;3563.49;2106;0.99
299;3590.66;2030;1
300;3622.7;2032;1
301;3647.11;2052;1
302;3666.95;2042;1
303;3642.23;2047;1
304;3585.47;2047;1
305;3578.14;2072;1
306;3630.02;2064;1
307;3676.72;2059;1
308;3709.07;2000;1.01
309;3721.27;2087;1.01
310;3686.79;2084;1.01
311;3634.91;2072;1.01
312;3649.86;2084;1.01
313;3689.23;2087;1.01
314;3709.07;2091;1.01
315;3731.04;2074;1.01
316;3741.11;2089;1.01
317;3686.79;2099;1.01
318;3620.26;2156;1.02
319;3634.91;2082;1.02
320;3669.39;2084;1.02
321;3696.55;2104;1.02
322;3718.83;2096;1.02
323;3709.07;2096;1.02
324;3654.74;2102;1.02
325;3627.58;2123;1.02
326;3676.72;2116;1.02
327;3726.16;2109;1.03
328;3763.08;2059;1.03
329;3785.36;2138;1.03
330;3760.64;2136;1.03
331;3701.44;2121;1.03
332;3701.44;2136;1.03
333;3743.55;2141;1.03
334;3780.48;2141;1.03
335;3805.2;2126;1.03
336;3802.76;2141;1.03
337;3741.11;2153;1.04
338;3679.46;2207;1.04
339;3706.32;2134;1.04
340;3741.11;2138;1.04
341;3773.16;2156;1.04
342;3790.25;2146;1.04
343;3770.71;2151;1.04
344;3711.51;2153;1.04
345;3696.55;2175;1.04
346;3753.32;2166;1.04
347;3802.76;2158;1.05
348;3837.24;2116;1.05
349;3859.22;2193;1.05
350;3819.85;2188;1.05
351;3767.97;2173;1.05
352;3780.48;2188;1.05
353;3824.73;2190;1.05
354;3859.22;2193;1.05
355;3888.82;2175;1.05
356;3871.73;2190;1.05
357;3802.76;2203;1.06
358;3755.76;2247;1.06
359;3787.8;2183;1.06
360;3824.73;2185;1.06
361;3854.34;2205;1.06
362;3869.29;2200;1.06
363;3839.69;2200;1.06
364;3800.32;2205;1.06
365;3767.97;2222;1.06
366;3814.97;2220;1.06
367;3874.17;2210;1.07
368;3911.1;2170;1.07
369;3940.7;2242;1.07
370;3915.98;2239;1.07
371;3854.34;2225;1.07
372;3849.45;2237;1.07
373;3896.45;2239;1.07
374;3935.82;2239;1.07
375;3967.86;2230;1.07
376;3965.42;2237;1.07
377;3903.78;2252;1.08
378;3832.36;2289;1.08
379;3854.34;2232;1.08
380;3901.33;2235;1.08
381;3935.82;2257;1.08
382;3958.1;2244;1.08
383;3938.26;2247;1.08
384;3871.73;2254;1.08
385;3849.45;2274;1.08
386;3911.1;2264;1.08
387;3967.86;2262;1.09
388;4007.23;2225;1.09
389;4029.51;2289;1.09
390;3990.14;2289;1.09
391;3928.5;2271;1.09
392;3938.26;2284;1.09
393;3990.14;2284;1.09
394;4029.51;2289;1.09
395;4061.56;2274;1.09
396;4046.91;2286;1.09
397;3972.75;2296;1.1
398;3911.1;2358;1.1
399;3948.03;2276;1.1
400;3990.14;2282;1.1
401;4027.07;2301;1.1
402;4046.91;2294;1.1
403;4009.67;2294;1.1
404;3938.26;2296;1.1
405;3938.26;2321;1.1
406;4004.79;2311;1.11
407;4064;2301;1.11
408;4103.37;2250;1.11
409;4115.88;2333;1.11
410;4066.44;2333;1.11
411;4002.35;2316;1.11
412;4027.07;2331;1.11
413;4071.32;2333;1.11
414;4118.32;2333;1.11
415;4147.92;2316;1.11
416;4132.97;2331;1.12
417;4056.67;2343;1.12
418;3990.14;2395;1.12
419;4022.19;2323;1.12
420;4076.51;2328;1.12
421;4113.44;2346;1.12
422;4132.97;2338;1.12
423;4098.48;2338;1.12
424;4019.75;2343;1.12
425;4014.86;2365;1.12
426;4088.72;2355;1.13
427;4152.81;2348;1.13
428;4197.36;2299;1.13
429;4207.13;2380;1.13
430;4155.25;2380;1.13
431;4086.28;2365;1.13
432;4108.55;2373;1.13
433;4170.2;2380;1.13
434;4212.01;2373;1.13
435;4239.17;2360;1.13
436;4207.13;2378;1.14
437;4120.76;2387;1.14
438;4068.88;2437;1.14
439;4088.72;2365;1.14
440;4150.36;2370;1.14
441;4194.62;2390;1.14
442;4221.78;2380;1.14
443;4194.62;2380;1.14
444;4118.32;2390;1.14
445;4081.39;2407;1.15
446;4152.81;2400;1.15
447;4231.85;2392;1.15
448;4273.66;2353;1.15
449;4298.38;2424;1.15
450;4256.26;2417;1.15
451;4177.53;2405;1.15
452;4179.97;2422;1.15
453;4244.06;2422;1.15
454;4298.38;2415;1.15
455;4332.87;2407;1.16
456;4313.03;2420;1.16
457;4229.41;2430;1.16
458;4147.92;2469;1.16
459;4184.85;2405;1.16
460;4248.94;2410;1.16
461;4295.94;2430;1.16
462;4313.03;2420;1.16
463;4276.1;2422;1.16
464;4187.29;2437;1.16
465;4172.64;2447;1.17
466;4256.26;2439;1.17
467;4337.75;2434;1.17
468;4387.19;2400;1.17
469;4396.95;2464;1.17
470;4337.75;2464;1.17
471;4256.26;2444;1.17
472;4278.54;2459;1.17
473;4350.26;2462;1.17
474;4406.72;2449;1.17
475;4433.88;2447;1.18
476;4394.51;2459;1.18
477;4293.5;2464;1.18
478;4224.22;2501;1.18
479;4276.1;2444;1.18
480;4345.07;2449;1.18
481;4394.51;2467;1.18
482;4401.84;2462;1.18
483;4342.63;2459;1.18
484;4248.94;2476;1.18
485;4259.01;2486;1.19
486;4357.59;2481;1.19
487;4438.76;2476;1.19
488;4468.37;2444;1.19
489;4490.65;2506;1.19
490;4443.95;2506;1.19
491;4352.7;2484;1.19
492;4350.26;2496;1.19
493;4424.12;2499;1.19
494;4493.09;2503;1.19
495;4527.57;2479;1.2
496;4503.16;2496;1.2
497;4406.72;2501;1.2
498;4308.15;2582;1.2
499;4342.63;2484;1.2
500;4419.23;2489;1.2
501;4478.44;2503;1.2
502;4495.53;2496;1.2
503;4446.39;2496;1.2
504;4347.51;2499;1.2
505;4323.1;2528;1.21
506;4416.79;2516;1.21
507;4517.81;2511;1.21
508;4574.57;2437;1.21
509;4581.9;2538;1.21
510;4520.25;2535;1.21
511;4421.67;2523;1.21
512;4438.76;2533;1.21
513;4530.02;2538;1.21
514;4599.29;2540;1.21
515;4626.45;2518;1.21
516;4579.46;2533;1.22
517;4468.37;2540;1.22
518;4382.31;2617;1.22
519;4433.88;2521;1.22
520;4520.25;2526;1.22
521;4577.01;2540;1.22
522;4584.34;2533;1.22
523;4517.81;2535;1.22
524;4414.35;2533;1.22
525;4411.91;2563;1.22
526;4525.13;2548;1.22
527;4628.89;2546;1.23
528;4678.03;2474;1.23
529;4673.15;2578;1.23
530;4589.22;2570;1.23
531;4500.41;2555;1.23
532;4540.09;2568;1.23
533;4636.22;2570;1.23
534;4707.63;2572;1.23
535;4722.59;2548;1.23
536;4660.94;2570;1.23
537;4557.18;2575;1.24
538;4465.93;2644;1.24
539;4515.37;2555;1.24
540;4606.62;2558;1.24
541;4668.26;2578;1.24
542;4678.03;2565;1.24
543;4611.5;2570;1.24
544;4497.97;2572;1.24
545;4493.09;2600;1.24
546;4609.06;2585;1.24
547;4720.15;2578;1.24
548;4779.35;2513;1.25
549;4766.84;2610;1.25
550;4682.91;2605;1.25
551;4586.78;2592;1.25
552;4626.45;2602;1.25
553;4729.91;2607;1.25
554;4801.32;2600;1.25
555;4816.28;2585;1.25
556;4754.63;2605;1.25
557;4623.71;2615;1.25
558;4554.74;2674;1.26
559;4623.71;2587;1.26
560;4720.15;2592;1.26
561;4779.35;2612;1.26
562;4784.23;2597;1.26
563;4734.79;2602;1.26
564;4613.94;2607;1.26
565;4569.69;2629;1.26
566;4675.59;2617;1.26
567;4806.21;2610;1.26
568;4873.04;2548;1.26
569;4882.81;2647;1.27
570;4806.21;2634;1.27
571;4692.98;2622;1.27
572;4695.43;2637;1.27
573;4796.44;2634;1.27
574;4890.13;2632;1.27
575;4917.29;2619;1.27
576;4875.48;2634;1.27
577;4749.75;2642;1.27
578;4641.1;2703;1.27
579;4692.98;2617;1.27
580;4789.12;2624;1.28
581;4865.41;2642;1.28
582;4870.6;2632;1.28
583;4806.21;2634;1.28
584;4685.66;2644;1.28
585;4670.71;2661;1.28
586;4794;2647;1.28
587;4919.74;2639;1.28
588;4978.94;2590;1.28
589;4974.06;2679;1.28
590;4887.69;2669;1.28
591;4776.91;2651;1.29
592;4806.21;2669;1.29
593;4912.41;2666;1.29
594;4991.46;2659;1.29
595;5013.43;2647;1.29
596;4954.22;2664;1.29
597;4818.72;2674;1.29
598;4732.35;2720;1.29
599;4801.32;2647;1.29
600;4902.65;2651;1.29
601;4964.29;2669;1.29
602;4966.73;2659;1.3
603;4887.69;2664;1.3
604;4766.84;2674;1.3
605;4786.68;2691;1.3
606;4919.74;2681;1.3
607;5033.27;2669;1.3
608;5082.71;2627;1.3
609;5062.87;2708;1.3
610;4964.29;2701;1.3
611;4870.6;2681;1.3
612;4887.69;2698;1.3
613;4983.83;2698;1.31
614;5075.08;2686;1.31
615;5107.12;2676;1.31
616;5067.75;2694;1.31
617;4949.34;2698;1.31
618;4830.93;2745;1.31
619;4877.93;2676;1.31
620;4974.06;2681;1.31
621;5050.36;2701;1.31
622;5065.31;2688;1.31
623;5006.1;2691;1.31
624;4885.25;2706;1.32
625;4860.53;2716;1.32
626;4974.06;2708;1.32
627;5099.8;2701;1.32
628;5163.88;2666;1.32
629;5163.88;2735;1.32
630;5082.71;2728;1.32
631;4971.62;2711;1.32
632;4998.78;2723;1.32
633;5097.35;2723;1.32
634;5176.4;2703;1.32
635;5203.25;2708;1.32
636;5151.68;2720;1.33
637;5025.94;2728;1.33
638;4937.13;2760;1.33
639;4996.34;2703;1.33
640;5092.47;2703;1.33
641;5151.68;2723;1.33
642;5159;2713;1.33
643;5090.03;2716;1.33
644;4971.62;2738;1.33
645;4978.94;2740;1.33
646;5099.8;2735;1.33
647;5210.88;2720;1.34
648;5260.02;2696;1.34
649;5250.25;2763;1.34
650;5163.88;2763;1.34
651;5067.75;2735;1.34
652;5114.75;2750;1.34
653;5208.44;2753;1.34
654;5272.53;2730;1.34
655;5287.18;2735;1.34
656;5230.41;2748;1.34
657;5097.35;2760;1.34
658;5038.15;2780;1.35
659;5109.56;2723;1.35
660;5200.81;2720;1.35
661;5235.6;2748;1.35
662;5250.25;2743;1.35
663;5186.16;2743;1.35
664;5070.19;2765;1.35
665;5072.63;2767;1.35
666;5186.16;2755;1.35
667;5294.5;2738;1.35
668;5341.5;2733;1.35
669;5331.74;2787;1.35
670;5247.81;2795;1.36
671;5154.12;2763;1.36
672;5195.93;2775;1.36
673;5287.18;2780;1.36
674;5348.83;2753;1.36
675;5368.66;2760;1.36
676;5316.78;2770;1.36
677;5191.05;2792;1.36
678;5126.96;2795;1.36
679;5193.49;2750;1.36
680;5277.41;2740;1.36
681;5321.67;2772;1.37
682;5321.67;2767;1.37
683;5245.37;2763;1.37
684;5144.35;2797;1.37
685;5176.4;2787;1.37
686;5240.49;2782;1.37
687;5353.71;2755;1.37
688;5405.59;2765;1.37
689;5418.1;2812;1.37
690;5351.27;2799;1.37
691;5250.25;2785;1.37
692;5262.46;2797;1.37
693;5343.94;2797;1.38
694;5412.92;2795;1.38
695;5440.08;2775;1.38
696;5408.03;2795;1.38
697;5299.69;2802;1.38
698;5208.44;2876;1.38
699;5252.69;2772;1.38
700;5334.18;2777;1.38
701;5388.5;2795;1.38
702;5400.71;2787;1.38
703;5351.27;2790;1.38
704;5240.49;2790;1.38
705;5240.49;2817;1.39
706;5341.5;2804;1.39
707;5440.08;2792;1.39
708;5487.08;2726;1.39
709;5487.08;2832;1.39
710;5412.92;2824;1.39
711;5321.67;2804;1.39
712;5353.71;2817;1.39
713;5437.64;2819;1.39
714;5494.4;2812;1.39
715;5511.8;2797;1.39
716;5469.68;2817;1.39
717;5356.15;2822;1.39
718;5294.5;2888;1.4
719;5351.27;2792;1.4
720;5425.43;2795;1.4
721;5467.24;2814;1.4
722;5474.56;2807;1.4
723;5410.47;2812;1.4
724;5311.9;2814;1.4
725;5336.62;2834;1.4
726;5435.19;2824;1.4
727;5519.12;2814;1.4
728;5556.05;2753;1.4
729;5543.84;2854;1.4
730;5462.36;2844;1.41
731;5393.38;2827;1.41
732;5437.64;2839;1.41
733;5514.24;2839;1.41
734;5553.61;2827;1.41
735;5571;2814;1.41
736;5546.28;2832;1.41
737;5447.4;2839;1.41
738;5358.9;2901;1.41
739;5398.27;2809;1.41
740;5467.24;2817;1.41
741;5514.24;2839;1.41
742;5526.44;2827;1.41
743;5487.08;2829;1.42
744;5385.75;2839;1.42
745;5375.99;2854;1.42
746;5467.24;2844;1.42
747;5553.61;2834;1.42
748;5597.86;2782;1.42
749;5600.3;2871;1.42
750;5536.21;2859;1.42
751;5447.4;2842;1.42
752;5472.12;2859;1.42
753;5543.84;2856;1.42
754;5595.42;2844;1.42
755;5617.69;2834;1.42
756;5583.21;2851;1.43
757;5477;2859;1.43
758;5410.47;2908;1.43
759;5459.91;2829;1.43
760;5524;2834;1.43
761;5563.37;2854;1.43
762;5573.44;2844;1.43
763;5511.8;2842;1.43
764;5415.36;2861;1.43
765;5430.31;2868;1.43
766;5519.12;2861;1.43
767;5597.86;2849;1.43
768;5635.09;2809;1.43
769;5627.46;2888;1.44
770;5548.72;2879;1.44
771;5479.75;2859;1.44
772;5519.12;2874;1.44
773;5588.09;2868;1.44
774;5632.65;2856;1.44
775;5647.3;2854;1.44
776;5600.3;2868;1.44
777;5489.52;2879;1.44
778;5447.4;2918;1.44
779;5499.28;2842;1.44
780;5560.93;2849;1.44
781;5592.97;2868;1.44
782;5595.42;2859;1.44
783;5528.89;2861;1.45
784;5440.08;2879;1.45
785;5462.36;2883;1.45
786;5548.72;2871;1.45
787;5627.46;2861;1.45
788;5662.25;2834;1.45
789;5657.06;2901;1.45
790;5585.65;2896;1.45
791;5511.8;2876;1.45
792;5543.84;2888;1.45
793;5615.25;2888;1.45
794;5654.62;2866;1.45
795;5672.02;2871;1.45
796;5625.02;2881;1.45
797;5516.68;2898;1.45
798;5474.56;2920;1.46
799;5524;2859;1.46
800;5583.21;2856;1.46
801;5617.69;2883;1.46
802;5615.25;2874;1.46
803;5548.72;2868;1.46
804;5459.91;2898;1.46
805;5494.4;2898;1.46
806;5583.21;2888;1.46
807;5654.62;2868;1.46
808;5686.67;2856;1.46
809;5664.69;2915;1.46
810;5625.02;2913;1.46
811;5536.21;2888;1.46
812;5551.16;2903;1.47
813;5617.69;2901;1.47
814;5667.13;2876;1.47
815;5689.11;2886;1.47
816;5662.25;2893;1.47
817;5563.37;2920;1.47
818;5487.08;2923;1.47
819;5528.89;2868;1.47
820;5585.65;2864;1.47
821;5625.02;2893;1.47
822;5637.53;2883;1.47
823;5585.65;2883;1.47
824;5489.52;2911;1.47
825;5491.96;2911;1.47
826;5575.88;2901;1.47
827;5657.06;2876;1.48
828;5689.11;2876;1.48
829;5686.67;2928;1.48
830;5615.25;2933;1.48
831;5536.21;2903;1.48
832;5568.25;2913;1.48
833;5635.09;2918;1.48
834;5679.34;2888;1.48
835;5691.55;2898;1.48
836;5652.18;2906;1.48
837;5543.84;2935;1.48
838;5494.4;2930;1.48
839;5538.65;2879;1.48
840;5595.42;2866;1.48
841;5629.9;2906;1.48
842;5629.9;2898;1.48
843;5565.81;2893;1.48
844;5477;2928;1.49
845;5504.17;2918;1.49
846;5590.53;2911;1.49
847;5662.25;2871;1.49
848;5689.11;2896;1.49
849;5672.02;2938;1.49
850;5590.53;2945;1.49
851;5531.33;2918;1.49
852;5573.44;2925;1.49
853;5642.41;2930;1.49
854;5674.46;2896;1.49
855;5684.23;2911;1.49
856;5627.46;2915;1.49
857;5519.12;2960;1.49
858;5496.84;2930;1.49
859;5526.44;2893;1.49
860;5580.77;2876;1.5
861;5622.58;2913;1.5
862;5635.09;2908;1.5
863;5585.65;2901;1.5
864;5487.08;2935;1.5
865;5482.19;2928;1.5
866;5565.81;2920;1.5
867;5642.41;2876;1.5
868;5681.78;2913;1.5
869;5676.9;2945;1.5
870;5610.37;2960;1.5
871;5531.33;2930;1.5
872;5556.05;2935;1.5
873;5622.58;2940;1.5
874;5662.25;2906;1.5
875;5681.78;2923;1.5
876;5642.41;2925;1.5
877;5538.65;2980;1.5
878;5482.19;2935;1.51
