<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:38:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261814</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3741</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>75.37</DistAbs>
<Energy>18003.1</Energy>
<MaxPower>7964</MaxPower>
<CycleTime>8570</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>73.08</TrigDist>
<RunSpeed>58.2775</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;661.34;1317;0.6
71;668.66;1319;0.6
72;673.54;1319;0.61
73;678.43;1332;0.61
74;683.31;1339;0.61
75;685.75;1332;0.61
76;700.7;1344;0.61
77;715.35;1344;0.62
78;722.98;1344;0.62
79;735.19;1351;0.62
80;742.52;1354;0.62
81;742.52;1364;0.63
82;747.4;1369;0.63
83;764.79;1364;0.63
84;779.75;1364;0.63
85;791.96;1376;0.63
86;804.16;1371;0.64
87;816.68;1379;0.64
88;828.88;1388;0.64
89;856.04;1388;0.64
90;885.65;1391;0.65
91;912.81;1388;0.65
92;935.09;1396;0.65
93;954.62;1406;0.65
94;967.13;1411;0.65
95;989.1;1406;0.66
96;1018.71;1415;0.66
97;1050.75;1418;0.66
98;1077.91;1413;0.66
99;1105.08;1421;0.67
100;1120.03;1426;0.67
101;1132.24;1438;0.67
102;1144.44;1433;0.67
103;1171.61;1428;0.68
104;1203.65;1433;0.68
105;1230.81;1440;0.68
106;1253.09;1435;0.68
107;1268.04;1445;0.69
108;1282.69;1453;0.69
109;1312.3;1453;0.69
110;1349.22;1450;0.69
111;1383.71;1440;0.7
112;1410.87;1458;0.7
113;1438.03;1465;0.7
114;1450.24;1467;0.71
115;1465.19;1465;0.71
116;1499.68;1475;0.71
117;1534.17;1472;0.71
118;1563.77;1470;0.72
119;1586.05;1477;0.72
120;1595.81;1485;0.72
121;1593.37;1509;0.73
122;1605.88;1490;0.73
123;1637.93;1482;0.73
124;1665.09;1487;0.74
125;1687.06;1497;0.74
126;1704.46;1494;0.74
127;1709.34;1504;0.75
128;1714.22;1517;0.75
129;1746.27;1514;0.75
130;1788.38;1509;0.75
131;1817.99;1492;0.76
132;1842.4;1524;0.76
133;1859.8;1531;0.76
134;1859.8;1531;0.77
135;1872.01;1531;0.77
136;1904.05;1539;0.77
137;1938.54;1541;0.77
138;1965.7;1536;0.78
139;1983.09;1546;0.78
140;1978.21;1554;0.78
141;1960.81;1588;0.79
142;1973.33;1554;0.79
143;2007.81;1551;0.79
144;2034.97;1556;0.79
145;2059.39;1563;0.8
146;2069.46;1561;0.8
147;2062.14;1571;0.8
148;2067.02;1583;0.8
149;2111.27;1581;0.81
150;2143.32;1578;0.81
151;2187.87;1544;0.81
152;2215.03;1593;0.82
153;2229.68;1598;0.82
154;2224.8;1596;0.82
155;2222.36;1598;0.82
156;2256.84;1603;0.83
157;2296.21;1603;0.83
158;2325.82;1596;0.83
159;2340.77;1606;0.83
160;2333.14;1615;0.84
161;2306.28;1657;0.84
162;2301.1;1610;0.84
163;2333.14;1608;0.85
164;2370.37;1618;0.85
165;2392.35;1623;0.85
166;2399.98;1618;0.86
167;2387.46;1628;0.86
168;2370.37;1643;0.86
169;2409.74;1640;0.86
170;2468.95;1638;0.87
171;2515.64;1598;0.87
172;2533.04;1655;0.87
173;2535.48;1660;0.88
174;2515.64;1655;0.88
175;2513.2;1657;0.88
176;2545.24;1667;0.88
177;2589.8;1670;0.89
178;2612.08;1657;0.89
179;2616.96;1675;0.89
180;2589.8;1679;0.89
181;2550.43;1709;0.9
182;2547.69;1682;0.9
183;2584.92;1679;0.9
184;2619.4;1677;0.9
185;2638.94;1690;0.91
186;2636.49;1690;0.91
187;2612.08;1694;0.91
188;2597.13;1717;0.91
189;2644.12;1709;0.92
190;2705.77;1711;0.92
191;2742.7;1682;0.92
192;2764.98;1719;0.92
193;2759.79;1729;0.92
194;2730.19;1731;0.93
195;2730.19;1729;0.93
196;2772.3;1736;0.93
197;2809.23;1736;0.93
198;2831.51;1729;0.94
199;2841.27;1744;0.94
200;2816.55;1744;0.94
201;2764.98;1786;0.94
202;2762.23;1751;0.94
203;2801.9;1746;0.95
204;2836.39;1744;0.95
205;2856.23;1758;0.95
206;2861.11;1758;0.95
207;2829.07;1761;0.96
208;2811.67;1781;0.96
209;2856.23;1773;0.96
210;2917.87;1778;0.96
211;2954.8;1736;0.97
212;2981.96;1788;0.97
213;2979.52;1795;0.97
214;2944.73;1795;0.97
215;2942.29;1793;0.97
216;2984.41;1800;0.98
217;3028.66;1803;0.98
218;3050.94;1788;0.98
219;3060.7;1805;0.98
220;3026.22;1808;0.99
221;2991.73;1855;0.99
222;2974.33;1813;0.99
223;3011.57;1808;0.99
224;3050.94;1810;1
225;3078.1;1820;1
226;3090.3;1818;1
227;3065.58;1825;1
228;3028.66;1845;1.01
229;3065.58;1838;1.01
230;3127.23;1840;1.01
231;3174.23;1793;1.01
232;3208.72;1850;1.01
233;3221.23;1855;1.02
234;3188.88;1857;1.02
235;3176.67;1859;1.02
236;3221.23;1865;1.02
237;3270.36;1862;1.03
238;3304.85;1850;1.03
239;3327.13;1867;1.03
240;3304.85;1872;1.03
241;3248.09;1926;1.04
242;3250.53;1870;1.04
243;3297.53;1870;1.04
244;3334.45;1874;1.04
245;3366.5;1882;1.04
246;3376.57;1877;1.05
247;3344.52;1882;1.05
248;3317.36;1906;1.05
249;3364.06;1897;1.05
250;3430.59;1897;1.06
251;3472.7;1845;1.06
252;3512.07;1914;1.06
253;3514.51;1916;1.06
254;3472.7;1914;1.06
255;3467.82;1916;1.07
256;3514.51;1924;1.07
257;3563.95;1924;1.07
258;3596;1911;1.07
259;3615.53;1924;1.08
260;3578.6;1926;1.08
261;3516.95;1995;1.08
262;3534.35;1926;1.08
263;3583.48;1926;1.08
264;3618.27;1931;1.09
265;3652.76;1936;1.09
266;3655.2;1936;1.09
267;3608.2;1941;1.09
268;3583.48;1963;1.09
269;3623.16;1953;1.1
270;3687.25;1953;1.1
271;3738.82;1892;1.1
272;3783.38;1943;1.1
273;3795.59;1978;1.11
274;3756.22;2000;1.11
275;3726.62;1966;1.11
276;3771.17;1975;1.11
277;3822.75;1983;1.11
278;3857.23;1961;1.12
279;3886.84;1975;1.12
280;3852.35;1980;1.12
281;3780.94;1988;1.12
282;3771.17;2003;1.13
283;3822.75;1971;1.13
284;3864.86;1948;1.13
285;3901.79;1990;1.13
286;3911.56;1988;1.14
287;3867.31;1983;1.14
288;3817.87;2015;1.14
289;3867.31;2008;1.14
290;3943.6;2005;1.14
291;3995.48;2003;1.15
292;4042.18;1995;1.15
293;4039.74;2030;1.15
294;3982.97;2047;1.15
295;3958.56;2015;1.16
296;4015.32;2030;1.16
297;4084.29;2035;1.16
298;4126.1;2010;1.16
299;4141.06;2027;1.17
300;4089.18;2032;1.17
301;4002.81;2047;1.17
302;4012.57;2052;1.17
303;4074.22;2027;1.18
304;4130.99;2003;1.18
305;4168.22;2042;1.18
306;4165.47;2040;1.18
307;4101.38;2037;1.18
308;4059.57;2072;1.19
309;4135.87;2062;1.19
310;4232.31;2059;1.19
311;4296.4;2050;1.19
312;4338.21;2052;1.19
313;4321.12;2084;1.2
314;4244.51;2109;1.2
315;4227.12;2077;1.2
316;4286.32;2084;1.2
317;4365.37;2089;1.2
318;4417.25;2064;1.21
319;4419.69;2082;1.21
320;4350.72;2087;1.21
321;4242.07;2109;1.21
322;4234.75;2104;1.21
323;4306.16;2082;1.22
324;4377.57;2062;1.22
325;4414.81;2102;1.22
326;4402.3;2094;1.22
327;4321.12;2094;1.22
328;4259.47;2128;1.23
329;4340.65;2116;1.23
330;4449.29;2116;1.23
331;4523.15;2096;1.23
332;4562.52;2111;1.23
333;4533.22;2138;1.24
334;4441.97;2163;1.24
335;4407.18;2126;1.24
336;4486.22;2138;1.24
337;4579.91;2146;1.24
338;4624.16;2114;1.25
339;4607.07;2136;1.25
340;4552.75;2138;1.25
341;4429.46;2166;1.25
342;4372.69;2153;1.25
343;4441.97;2131;1.26
344;4525.59;2111;1.26
345;4577.47;2146;1.26
346;4570.15;2146;1.26
347;4491.1;2146;1.26
348;4399.85;2175;1.26
349;4454.18;2166;1.27
350;4577.47;2166;1.27
351;4673.6;2136;1.27
352;4723.04;2161;1.27
353;4705.65;2190;1.27
354;4611.96;2210;1.28
355;4542.99;2175;1.28
356;4607.07;2190;1.28
357;4710.53;2198;1.28
358;4769.74;2168;1.28
359;4767.3;2190;1.28
360;4683.37;2193;1.29
361;4545.43;2230;1.29
362;4515.82;2205;1.29
363;4599.75;2185;1.29
364;4695.88;2166;1.29
365;4740.13;2203;1.3
366;4723.04;2193;1.3
367;4626.91;2193;1.3
368;4540.54;2230;1.3
369;4619.28;2215;1.3
370;4757.53;2220;1.3
371;4858.55;2178;1.31
372;4897.92;2220;1.31
373;4863.43;2239;1.31
374;4764.86;2259;1.31
375;4712.97;2230;1.31
376;4796.9;2239;1.32
377;4903.1;2242;1.32
378;4964.75;2215;1.32
379;4949.8;2232;1.32
380;4853.66;2239;1.32
381;4710.53;2286;1.32
382;4705.65;2247;1.33
383;4799.34;2232;1.33
384;4897.92;2215;1.33
385;4937.59;2250;1.33
386;4910.43;2244;1.33
387;4856.11;2242;1.33
388;4742.58;2276;1.34
389;4782.25;2264;1.34
390;4925.08;2262;1.34
391;5045.93;2220;1.34
392;5102.7;2267;1.34
393;5090.49;2286;1.34
394;5001.68;2304;1.35
395;4917.75;2276;1.35
396;4979.4;2289;1.35
397;5088.05;2286;1.35
398;5154.58;2262;1.35
399;5164.34;2282;1.36
400;5092.93;2286;1.36
401;4949.8;2343;1.36
402;4895.47;2291;1.36
403;4979.4;2274;1.36
404;5085.6;2257;1.36
405;5144.81;2294;1.37
406;5147.25;2286;1.37
407;5065.77;2289;1.37
408;4972.08;2321;1.37
409;5038.61;2309;1.37
410;5176.85;2306;1.38
411;5282.75;2250;1.38
412;5334.64;2314;1.38
413;5319.68;2331;1.38
414;5228.43;2343;1.38
415;5164.34;2318;1.38
416;5236.06;2331;1.39
417;5334.64;2333;1.39
418;5383.77;2304;1.39
419;5398.72;2326;1.39
420;5324.56;2328;1.39
421;5181.74;2398;1.4
422;5164.34;2328;1.4
423;5245.83;2316;1.4
424;5334.64;2306;1.4
425;5383.77;2338;1.4
426;5386.21;2328;1.41
427;5305.03;2331;1.41
428;5230.87;2365;1.41
429;5314.8;2351;1.41
430;5440.54;2351;1.41
431;5526.9;2284;1.42
432;5573.9;2360;1.42
433;5556.51;2373;1.42
434;5489.97;2387;1.42
435;5435.65;2363;1.42
436;5497.3;2375;1.43
437;5586.11;2378;1.43
438;5630.36;2346;1.43
439;5659.96;2373;1.43
440;5605.95;2370;1.43
441;5485.09;2447;1.43
442;5467.7;2368;1.44
443;5534.23;2358;1.44
444;5613.27;2348;1.44
445;5665.15;2380;1.44
446;5679.8;2373;1.44
447;5613.27;2370;1.44
448;5546.74;2407;1.45
449;5618.15;2398;1.45
450;5724.36;2395;1.45
451;5798.21;2318;1.45
452;5852.54;2410;1.45
453;5844.91;2417;1.45
454;5768.61;2430;1.46
455;5739.01;2410;1.46
456;5800.65;2417;1.46
457;5867.18;2420;1.46
458;5891.9;2395;1.46
459;5936.16;2402;1.47
460;5909.3;2415;1.47
461;5798.21;2424;1.47
462;5751.21;2469;1.47
463;5805.54;2390;1.47
464;5874.51;2398;1.47
465;5923.95;2424;1.48
466;5960.88;2412;1.48
467;5914.18;2412;1.48
468;5825.37;2442;1.48
469;5872.07;2442;1.48
470;5960.88;2432;1.48
471;6039.92;2417;1.49
472;6104.01;2395;1.49
473;6123.84;2467;1.49
474;6049.68;2459;1.49
475;5990.48;2444;1.49
476;6044.8;2457;1.49
477;6111.33;2462;1.5
478;6155.89;2432;1.5
479;6200.14;2444;1.5
480;6148.26;2457;1.5
481;6017.64;2471;1.5
482;6000.55;2503;1.5
483;6062.2;2427;1.5
484;6128.73;2437;1.51
485;6183.05;2464;1.51
486;6212.65;2454;1.51
487;6138.49;2452;1.51
488;6052.13;2486;1.51
489;6128.73;2484;1.51
490;6219.98;2474;1.52
491;6293.83;2452;1.52
492;6367.99;2434;1.52
493;6370.43;2506;1.52
494;6269.11;2503;1.52
495;6224.86;2481;1.52
496;6296.27;2501;1.52
497;6360.36;2503;1.53
498;6412.24;2474;1.53
499;6441.85;2486;1.53
500;6348.16;2496;1.53
501;6185.49;2523;1.53
502;6200.14;2540;1.53
503;6281.62;2471;1.53
504;6350.6;2474;1.54
505;6392.41;2501;1.54
506;6434.52;2491;1.54
507;6362.8;2489;1.54
508;6234.63;2526;1.54
509;6288.95;2521;1.54
510;6395.15;2508;1.54
511;6481.22;2484;1.55
512;6570.02;2476;1.55
513;6594.75;2546;1.55
514;6488.85;2543;1.55
515;6385.08;2523;1.55
516;6456.8;2540;1.55
517;6540.42;2538;1.55
518;6602.07;2506;1.56
519;6651.51;2523;1.56
520;6560.26;2533;1.56
521;6367.99;2565;1.56
522;6311.23;2570;1.56
523;6422.01;2506;1.56
524;6510.82;2506;1.56
525;6589.86;2538;1.56
526;6609.7;2528;1.57
527;6491.29;2526;1.57
528;6353.04;2563;1.57
529;6444.29;2560;1.57
530;6582.54;2546;1.57
531;6678.67;2513;1.57
532;6774.8;2518;1.57
533;6762.6;2585;1.57
534;6614.58;2582;1.58
535;6518.45;2563;1.58
536;6629.23;2575;1.58
537;6740.32;2575;1.58
538;6821.5;2543;1.58
539;6836.45;2555;1.58
540;6690.88;2570;1.58
541;6459.24;2607;1.58
542;6439.41;2602;1.59
543;6582.54;2546;1.59
544;6703.39;2540;1.59
545;6789.45;2572;1.59
546;6772.36;2563;1.59
547;6602.07;2560;1.59
548;6461.68;2600;1.59
549;6602.07;2590;1.59
550;6774.8;2580;1.6
551;6895.66;2538;1.6
552;6977.14;2558;1.6
553;6949.98;2617;1.6
554;6772.36;2617;1.6
555;6636.56;2590;1.6
556;6765.04;2610;1.6
557;6922.82;2610;1.6
558;7028.72;2575;1.6
559;7031.16;2590;1.61
560;6856.29;2600;1.61
561;6587.42;2649;1.61
562;6540.42;2634;1.61
563;6713.16;2575;1.61
564;6875.82;2572;1.61
565;6977.14;2602;1.61
566;6939.91;2597;1.61
567;6750.08;2592;1.61
568;6570.02;2632;1.62
569;6710.72;2624;1.62
570;6932.58;2612;1.62
571;7090.37;2560;1.62
572;7174.29;2597;1.62
573;7092.81;2649;1.62
574;6870.94;2651;1.62
575;6765.04;2624;1.62
576;6848.66;2642;1.62
577;7048.56;2647;1.63
578;7191.69;2605;1.63
579;7218.85;2627;1.63
580;7070.83;2634;1.63
581;6784.57;2688;1.63
582;6634.11;2659;1.63
583;6799.52;2610;1.63
584;7006.75;2602;1.63
585;7147.13;2634;1.63
586;7139.81;2629;1.63
587;6962.19;2619;1.64
588;6730.55;2664;1.64
589;6792.2;2654;1.64
590;7055.88;2644;1.64
591;7265.54;2582;1.64
592;7369;2632;1.64
593;7312.54;2679;1.64
594;7105.32;2681;1.64
595;6917.94;2656;1.64
596;7031.16;2669;1.65
597;7258.22;2679;1.65
598;7406.23;2634;1.65
599;7393.72;2656;1.65
600;7231.06;2664;1.65
601;6952.42;2728;1.65
602;6843.78;2683;1.65
603;7028.72;2637;1.65
604;7255.78;2632;1.65
605;7374.19;2664;1.66
606;7329.63;2659;1.66
607;7154.45;2649;1.66
608;6949.98;2696;1.66
609;7055.88;2681;1.66
610;7336.95;2674;1.66
611;7549.06;2605;1.66
612;7608.26;2664;1.66
613;7527.09;2708;1.66
614;7347.03;2711;1.66
615;7203.89;2683;1.67
616;7329.63;2698;1.67
617;7546.62;2703;1.67
618;7650.38;2661;1.67
619;7613.15;2686;1.67
620;7492.29;2694;1.67
621;7287.82;2767;1.67
622;7221.29;2703;1.67
623;7307.35;2661;1.67
624;7507.25;2656;1.68
625;7635.43;2691;1.68
626;7615.89;2686;1.68
627;7521.9;2674;1.68
628;7371.75;2723;1.68
629;7374.19;2706;1.68
630;7596.06;2698;1.68
631;7813.04;2627;1.68
632;7867.37;2691;1.68
633;7815.49;2735;1.69
634;7707.14;2738;1.69
635;7588.73;2711;1.69
636;7615.89;2723;1.69
637;7776.12;2723;1.69
638;7872.25;2694;1.69
639;7842.65;2703;1.69
640;7781;2718;1.69
641;7640.31;2765;1.69
642;7546.62;2767;1.7
643;7623.22;2683;1.7
644;7768.79;2696;1.7
645;7827.69;2718;1.7
646;7788.32;2708;1.7
647;7707.14;2711;1.7
648;7578.66;2745;1.7
649;7605.82;2738;1.7
650;7795.65;2726;1.7
651;7956.18;2681;1.71
652;7963.5;2688;1.71
653;7901.85;2770;1.71
654;7781;2753;1.71
655;7674.79;2735;1.71
656;7721.79;2753;1.71
657;7864.93;2750;1.71
658;7918.94;2720;1.71
659;7872.25;2733;1.71
660;7781;2748;1.71
661;7610.71;2802;1.72
662;7536.85;2782;1.72
663;7625.66;2711;1.72
664;7763.6;2720;1.72
665;7790.77;2745;1.72
666;7726.68;2738;1.72
667;7600.94;2735;1.72
668;7452.93;2772;1.72
669;7509.69;2765;1.72
670;7721.79;2755;1.72
671;7854.85;2701;1.73
672;7867.37;2723;1.73
673;7776.12;2795;1.73
674;7610.71;2782;1.73
675;7450.48;2760;1.73
676;7499.92;2780;1.73
677;7679.98;2782;1.73
678;7768.79;2743;1.73
679;7712.03;2760;1.73
680;7556.69;2770;1.73
681;7312.54;2827;1.73
682;7181.62;2799;1.73
683;7314.98;2743;1.74
684;7499.92;2748;1.74
685;7571.34;2772;1.74
686;7489.85;2765;1.74
687;7292.7;2758;1.74
688;7058.32;2797;1.74
689;7134.92;2792;1.74
690;7391.28;2777;1.74
691;7578.66;2726;1.74
692;7605.82;2760;1.74
693;7477.65;2819;1.74
694;7223.73;2809;1.74
695;7080.6;2792;1.74
696;7105.32;2799;1.75
697;7309.79;2807;1.75
698;7463;2770;1.75
699;7463;2790;1.75
700;7295.14;2799;1.75
701;6991.79;2851;1.75
702;6794.64;2822;1.75
703;6922.82;2770;1.75
704;7115.09;2767;1.75
705;7243.26;2797;1.75
706;7216.1;2787;1.75
707;7023.84;2780;1.75
708;6762.6;2822;1.75
709;6777.25;2814;1.75
710;6991.79;2802;1.76
711;7159.64;2748;1.76
712;7245.7;2782;1.76
713;7189.25;2839;1.76
714;6984.47;2839;1.76
715;6784.57;2814;1.76
716;6866.05;2824;1.76
717;7021.39;2832;1.76
718;7117.53;2790;1.76
719;7122.41;2809;1.76
720;6962.19;2817;1.76
721;6700.95;2876;1.76
722;6592.3;2839;1.76
723;6725.36;2790;1.76
724;6848.66;2780;1.76
725;6930.14;2814;1.76
726;6910.31;2807;1.77
727;6747.64;2809;1.77
728;6550.49;2817;1.77
729;6621.91;2842;1.77
730;6774.8;2824;1.77
731;6873.38;2814;1.77
732;6945.1;2730;1.77
733;6905.42;2859;1.77
734;6737.88;2849;1.77
735;6612.14;2836;1.77
736;6703.39;2844;1.77
737;6799.52;2839;1.77
738;6861.17;2832;1.77
739;6863.61;2812;1.77
740;6730.55;2836;1.77
741;6513.26;2839;1.77
742;6449.17;2923;1.77
743;6535.54;2807;1.78
744;6626.79;2812;1.78
745;6693.32;2832;1.78
746;6715.6;2829;1.78
747;6617.02;2829;1.78
748;6441.85;2839;1.78
749;6446.73;2861;1.78
750;6570.02;2842;1.78
751;6661.28;2834;1.78
752;6725.36;2755;1.78
753;6735.44;2879;1.78
754;6624.35;2864;1.78
755;6478.77;2851;1.78
756;6528.21;2861;1.78
757;6609.7;2856;1.78
758;6666.16;2844;1.78
759;6698.2;2839;1.78
760;6617.02;2851;1.78
761;6434.52;2859;1.79
762;6333.2;2938;1.79
763;6419.57;2829;1.79
764;6493.73;2832;1.79
765;6552.93;2849;1.79
766;6562.7;2844;1.79
767;6466.57;2846;1.79
768;6311.23;2856;1.79
769;6350.6;2879;1.79
770;6454.05;2861;1.79
771;6525.77;2851;1.79
772;6587.42;2777;1.79
773;6582.54;2898;1.79
774;6469.01;2881;1.79
775;6357.92;2868;1.79
776;6419.57;2876;1.79
777;6486.4;2874;1.79
778;6530.66;2861;1.79
779;6557.82;2854;1.8
780;6473.89;2871;1.8
781;6301.16;2876;1.8
782;6249.58;2943;1.8
783;6320.99;2839;1.8
784;6385.08;2846;1.8
785;6432.08;2868;1.8
786;6432.08;2861;1.8
787;6330.76;2861;1.8
788;6205.02;2876;1.8
789;6244.7;2893;1.8
790;6330.76;2876;1.8
791;6402.48;2864;1.8
792;6451.61;2797;1.8
793;6454.05;2911;1.8
794;6360.36;2896;1.8
795;6254.46;2879;1.8
796;6301.16;2893;1.8
797;6357.92;2888;1.8
798;6395.15;2874;1.81
799;6422.01;2866;1.81
800;6353.04;2883;1.81
801;6209.91;2893;1.81
802;6151.01;2955;1.81
803;6215.09;2856;1.81
804;6264.23;2864;1.81
805;6306.35;2883;1.81
806;6311.23;2874;1.81
807;6227.3;2879;1.81
808;6108.89;2893;1.81
809;6153.45;2906;1.81
810;6229.74;2891;1.81
811;6286.51;2883;1.81
812;6330.76;2822;1.81
813;6335.95;2925;1.81
814;6269.11;2911;1.81
815;6158.33;2893;1.81
816;6172.98;2906;1.81
817;6227.3;2903;1.81
818;6266.67;2886;1.81
819;6296.27;2886;1.81
820;6261.79;2901;1.82
821;6143.38;2908;1.82
822;6042.36;2965;1.82
823;6091.8;2874;1.82
824;6138.49;2876;1.82
825;6175.42;2901;1.82
826;6195.26;2888;1.82
827;6136.05;2891;1.82
828;6027.41;2911;1.82
829;6032.59;2918;1.82
830;6106.45;2906;1.82
831;6168.1;2893;1.82
832;6205.02;2839;1.82
833;6215.09;2935;1.82
834;6148.26;2925;1.82
835;6054.57;2908;1.82
836;6081.73;2920;1.82
837;6128.73;2920;1.82
838;6160.77;2896;1.82
839;6180.3;2901;1.82
840;6136.05;2911;1.82
841;6020.08;2923;1.82
842;5955.99;2972;1.83
843;5998.11;2883;1.83
844;6044.8;2891;1.83
845;6071.96;2911;1.83
846;6084.17;2901;1.83
847;6022.52;2906;1.83
848;5923.95;2925;1.83
849;5951.11;2930;1.83
850;6017.64;2915;1.83
851;6076.85;2908;1.83
852;6111.33;2864;1.83
853;6104.01;2947;1.83
854;6027.41;2935;1.83
855;5953.55;2920;1.83
856;5985.6;2933;1.83
857;6037.48;2930;1.83
858;6062.2;2911;1.83
859;6076.85;2913;1.83
860;6054.57;2923;1.83
861;5960.88;2933;1.83
862;5862.3;2980;1.83
863;5899.23;2896;1.83
864;5941.34;2901;1.83
865;5978.27;2925;1.83
866;5995.36;2913;1.83
867;5951.11;2913;1.84
868;5857.42;2938;1.84
869;5844.91;2940;1.84
870;5914.18;2925;1.84
871;5983.15;2918;1.84
872;6015.2;2879;1.84
873;6022.52;2960;1.84
874;5968.51;2952;1.84
875;5884.58;2928;1.84
876;5891.9;2943;1.84
877;5938.9;2943;1.84
878;5978.27;2920;1.84
879;5995.36;2923;1.84
880;5963.32;2935;1.84
881;5859.86;2947;1.84
882;5788.45;2982;1.84
883;5827.81;2908;1.84
