<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:32:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261771</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4034</WeldTime>
<DistDiff>2.17</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18002</Energy>
<MaxPower>6689</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.5405</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>13.123</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
473;5752.13;2452;1.47
474;5663.63;2516;1.47
475;5700.55;2422;1.47
476;5767.08;2427;1.47
477;5821.41;2449;1.47
478;5855.89;2439;1.47
479;5836.06;2442;1.48
480;5737.48;2457;1.48
481;5725.27;2471;1.48
482;5813.78;2459;1.48
483;5900.14;2454;1.48
484;5952.03;2392;1.48
485;5979.19;2496;1.48
486;5929.75;2484;1.48
487;5843.38;2467;1.49
488;5863.22;2484;1.49
489;5924.86;2484;1.49
490;5976.75;2474;1.49
491;6013.67;2467;1.49
492;6003.91;2484;1.49
493;5900.14;2489;1.49
494;5828.73;2553;1.49
495;5872.98;2457;1.5
496;5934.63;2469;1.5
497;5979.19;2491;1.5
498;6003.91;2481;1.5
499;5984.07;2481;1.5
500;5887.94;2499;1.5
501;5875.42;2511;1.5
502;5954.47;2499;1.5
503;6035.95;2491;1.51
504;6082.64;2439;1.51
505;6114.69;2538;1.51
506;6065.55;2526;1.51
507;5979.19;2511;1.51
508;5993.84;2523;1.51
509;6050.6;2521;1.51
510;6097.6;2521;1.51
511;6136.97;2499;1.52
512;6122.32;2518;1.52
513;6018.56;2528;1.52
514;5944.7;2615;1.52
515;5988.95;2496;1.52
516;6043.28;2506;1.52
517;6087.53;2523;1.52
518;6117.13;2518;1.52
519;6080.2;2521;1.52
520;5979.19;2523;1.52
521;5971.86;2555;1.53
522;6038.39;2535;1.53
523;6117.13;2526;1.53
524;6164.13;2447;1.53
525;6213.57;2570;1.53
526;6181.22;2563;1.53
527;6089.97;2546;1.53
528;6080.2;2560;1.53
529;6136.97;2555;1.53
530;6186.41;2555;1.54
531;6223.33;2535;1.54
532;6228.22;2555;1.54
533;6141.85;2563;1.54
534;6035.95;2649;1.54
535;6075.32;2535;1.54
536;6124.76;2538;1.54
537;6176.34;2563;1.54
538;6216.01;2553;1.54
539;6196.17;2558;1.55
540;6100.04;2563;1.55
541;6080.2;2590;1.55
542;6159.25;2570;1.55
543;6235.54;2563;1.55
544;6284.98;2489;1.55
545;6326.79;2605;1.55
546;6284.98;2600;1.55
547;6188.85;2580;1.55
548;6205.94;2595;1.55
549;6267.59;2592;1.56
550;6312.14;2587;1.56
551;6353.95;2570;1.56
552;6344.19;2592;1.56
553;6233.1;2597;1.56
554;6144.29;2679;1.56
555;6196.17;2565;1.56
556;6252.94;2572;1.56
557;6299.63;2597;1.56
558;6336.86;2587;1.56
559;6299.63;2590;1.57
560;6183.97;2600;1.57
561;6196.17;2622;1.57
562;6282.54;2602;1.57
563;6356.4;2597;1.57
564;6413.16;2528;1.57
565;6447.65;2642;1.57
566;6378.67;2632;1.57
567;6280.1;2617;1.57
568;6297.19;2629;1.57
569;6361.28;2624;1.58
570;6415.6;2617;1.58
571;6457.72;2605;1.58
572;6469.92;2624;1.58
573;6368.91;2632;1.58
574;6235.54;2701;1.58
575;6277.66;2602;1.58
576;6336.86;2607;1.58
577;6390.88;2629;1.58
578;6435.44;2617;1.58
579;6410.72;2622;1.58
580;6292.31;2634;1.59
581;6255.38;2651;1.59
582;6346.63;2634;1.59
583;6428.11;2627;1.59
584;6484.57;2565;1.59
585;6534.01;2676;1.59
586;6484.57;2664;1.59
587;6368.91;2642;1.59
588;6378.67;2661;1.59
589;6447.65;2656;1.59
590;6497.09;2647;1.59
591;6548.97;2642;1.6
592;6531.57;2654;1.6
593;6400.95;2661;1.6
594;6280.1;2730;1.6
595;6349.07;2629;1.6
596;6408.28;2634;1.6
597;6467.48;2637;1.6
598;6509.29;2654;1.6
599;6460.16;2651;1.6
600;6326.79;2639;1.6
601;6319.47;2691;1.6
602;6425.37;2671;1.61
603;6501.97;2671;1.61
604;6566.06;2560;1.61
605;6600.54;2694;1.61
606;6531.57;2696;1.61
607;6408.28;2696;1.61
608;6447.65;2681;1.61
609;6521.81;2688;1.61
610;6573.38;2696;1.61
611;6622.82;2656;1.61
612;6575.82;2686;1.61
613;6428.11;2679;1.61
614;6334.12;2790;1.62
615;6398.51;2674;1.62
616;6467.48;2661;1.62
617;6524.25;2669;1.62
618;6566.06;2681;1.62
619;6519.36;2679;1.62
620;6378.67;2669;1.62
621;6366.47;2716;1.62
622;6474.81;2696;1.62
623;6556.29;2698;1.62
624;6622.82;2587;1.62
625;6659.75;2723;1.62
626;6581.01;2723;1.62
627;6452.53;2720;1.63
628;6487.32;2711;1.63
629;6566.06;2716;1.63
630;6620.38;2723;1.63
631;6669.52;2688;1.63
632;6620.38;2708;1.63
633;6467.48;2708;1.63
634;6358.84;2822;1.63
635;6445.2;2696;1.63
636;6514.18;2691;1.63
637;6570.94;2698;1.63
638;6605.43;2711;1.63
639;6573.38;2711;1.63
640;6440.32;2698;1.64
641;6371.35;2743;1.64
642;6477.25;2723;1.64
643;6566.06;2720;1.64
644;6630.15;2615;1.64
645;6689.35;2753;1.64
646;6632.59;2750;1.64
647;6499.53;2745;1.64
648;6489.76;2743;1.64
649;6575.82;2745;1.64
650;6632.59;2750;1.64
651;6684.47;2711;1.64
652;6667.07;2735;1.64
653;6526.69;2738;1.65
654;6376.23;2846;1.65
655;6437.88;2720;1.65
656;6509.29;2718;1.65
657;6570.94;2730;1.65
658;6615.5;2735;1.65
659;6566.06;2733;1.65
660;6420.48;2726;1.65
661;6388.44;2770;1.65
662;6499.53;2750;1.65
663;6583.45;2745;1.65
664;6649.98;2642;1.65
665;6686.91;2780;1.65
666;6610.61;2772;1.65
667;6474.81;2767;1.66
668;6497.09;2767;1.66
669;6578.27;2767;1.66
670;6632.59;2770;1.66
671;6677.14;2740;1.66
672;6632.59;2760;1.66
673;6482.13;2765;1.66
674;6361.28;2874;1.66
675;6440.32;2743;1.66
676;6504.41;2745;1.66
677;6558.73;2755;1.66
678;6590.78;2758;1.66
679;6521.81;2758;1.66
680;6376.23;2755;1.66
681;6383.56;2795;1.67
682;6487.32;2775;1.67
683;6563.62;2767;1.67
684;6620.38;2671;1.67
685;6640.22;2804;1.67
686;6600.54;2797;1.67
687;6472.37;2787;1.67
688;6450.09;2792;1.67
689;6521.81;2787;1.67
690;6578.27;2792;1.67
691;6620.38;2765;1.67
692;6607.87;2785;1.67
693;6482.13;2792;1.67
694;6339.31;2888;1.67
695;6386;2765;1.67
696;6447.65;2767;1.67
697;6497.09;2782;1.68
698;6538.9;2782;1.68
699;6497.09;2782;1.68
700;6366.47;2782;1.68
701;6324.35;2817;1.68
702;6418.04;2795;1.68
703;6494.64;2787;1.68
704;6543.78;2696;1.68
705;6583.45;2829;1.68
706;6519.36;2819;1.68
707;6400.95;2804;1.68
708;6408.28;2812;1.68
709;6469.92;2812;1.68
710;6519.36;2812;1.68
711;6553.85;2787;1.68
712;6529.13;2809;1.68
713;6403.39;2814;1.69
714;6287.42;2908;1.69
715;6336.86;2787;1.69
716;6393.32;2785;1.69
717;6433;2807;1.69
718;6465.04;2802;1.69
719;6410.72;2802;1.69
720;6284.98;2807;1.69
721;6277.66;2836;1.69
722;6361.28;2817;1.69
723;6430.56;2809;1.69
724;6474.81;2723;1.69
725;6494.64;2849;1.69
726;6425.37;2842;1.69
727;6321.91;2824;1.69
728;6349.07;2836;1.69
729;6405.84;2832;1.69
730;6442.76;2829;1.69
731;6474.81;2809;1.7
732;6435.44;2829;1.7
733;6336.86;2839;1.7
734;6223.33;2923;1.7
735;6267.59;2804;1.7
736;6314.58;2807;1.7
737;6353.95;2832;1.7
738;6376.23;2824;1.7
739;6331.68;2827;1.7
740;6213.57;2829;1.7
741;6201.06;2856;1.7
742;6277.66;2836;1.7
743;6344.19;2829;1.7
744;6383.56;2750;1.7
745;6403.39;2868;1.7
746;6339.31;2859;1.7
747;6240.43;2844;1.7
748;6262.7;2859;1.7
749;6312.14;2851;1.7
750;6344.19;2846;1.71
751;6373.79;2832;1.71
752;6339.31;2849;1.71
753;6225.78;2856;1.71
754;6146.73;2933;1.71
755;6188.85;2822;1.71
756;6235.54;2827;1.71
757;6257.82;2849;1.71
758;6280.1;2839;1.71
759;6255.38;2839;1.71
760;6159.25;2849;1.71
761;6104.92;2871;1.71
762;6171.45;2854;1.71
763;6243.17;2849;1.71
764;6280.1;2772;1.71
765;6307.26;2886;1.71
