<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:26:48</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261801</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4088</WeldTime>
<DistDiff>2.26</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18003.7</Energy>
<MaxPower>6996</MaxPower>
<CycleTime>8910</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.87</TrigDist>
<RunSpeed>58.0637</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>15.1067</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
100;1136.05;1450;0.78
101;1151.01;1440;0.78
102;1178.17;1438;0.78
103;1207.77;1443;0.78
104;1229.74;1447;0.79
105;1249.58;1447;0.79
106;1259.35;1453;0.79
107;1271.86;1465;0.79
108;1308.79;1465;0.79
109;1345.71;1460;0.8
110;1375.32;1447;0.8
111;1400.04;1470;0.8
112;1422.32;1480;0.8
113;1434.52;1475;0.8
114;1454.36;1477;0.81
115;1491.29;1487;0.81
116;1518.45;1482;0.81
117;1545.61;1480;0.81
118;1562.7;1490;0.81
119;1565.14;1497;0.82
120;1562.7;1524;0.82
121;1580.1;1499;0.82
122;1609.7;1497;0.82
123;1636.86;1509;0.83
124;1653.95;1509;0.83
125;1668.9;1507;0.83
126;1666.46;1514;0.83
127;1678.67;1527;0.83
128;1700.95;1527;0.84
129;1742.76;1524;0.84
130;1769.92;1502;0.84
131;1794.64;1536;0.84
132;1814.17;1544;0.85
133;1816.92;1539;0.85
134;1821.8;1544;0.85
135;1853.85;1551;0.85
136;1885.89;1551;0.85
137;1913.05;1544;0.86
138;1927.7;1554;0.86
139;1927.7;1561;0.86
140;1910.61;1596;0.86
141;1920.38;1559;0.87
142;1949.98;1561;0.87
143;1979.58;1574;0.87
144;1994.23;1571;0.88
145;2004.3;1571;0.88
146;1996.67;1578;0.88
147;1994.23;1591;0.88
148;2031.46;1591;0.89
149;2073.28;1583;0.89
150;2100.44;1559;0.89
151;2117.53;1601;0.89
152;2127.6;1606;0.9
153;2117.53;1598;0.9
154;2127.6;1606;0.9
155;2164.53;1613;0.9
156;2199.01;1615;0.91
157;2223.73;1606;0.91
158;2231.06;1618;0.91
159;2218.85;1625;0.92
160;2196.57;1660;0.92
161;2211.22;1620;0.92
162;2243.57;1620;0.92
163;2267.98;1633;0.93
164;2282.94;1633;0.93
165;2282.94;1630;0.93
166;2263.1;1635;0.93
167;2260.66;1652;0.93
168;2310.1;1650;0.94
169;2359.23;1647;0.94
170;2386.39;1615;0.94
171;2403.79;1670;0.94
172;2401.35;1672;0.95
173;2381.51;1662;0.95
174;2398.91;1672;0.95
175;2433.39;1677;0.95
176;2470.32;1679;0.96
177;2492.6;1670;0.96
178;2497.48;1679;0.96
179;2472.76;1690;0.96
180;2440.72;1729;0.97
181;2448.04;1682;0.97
182;2482.53;1682;0.97
183;2509.69;1697;0.97
184;2524.64;1692;0.98
185;2514.57;1694;0.98
186;2484.97;1697;0.98
187;2477.65;1717;0.98
188;2527.09;1714;0.99
189;2581.41;1709;0.99
190;2613.45;1667;0.99
191;2625.66;1724;0.99
192;2618.34;1731;1
193;2591.17;1726;1
194;2598.5;1729;1
195;2643.06;1736;1
196;2677.54;1739;1.01
197;2697.07;1726;1.01
198;2694.63;1741;1.01
199;2677.54;1751;1.01
200;2630.54;1795;1.01
201;2623.22;1746;1.02
202;2657.7;1746;1.02
203;2692.19;1756;1.02
204;2707.14;1756;1.02
205;2704.7;1756;1.03
206;2675.1;1758;1.03
207;2655.26;1776;1.03
208;2692.19;1773;1.03
209;2753.84;1771;1.03
210;2788.32;1729;1.04
211;2808.16;1793;1.04
212;2805.72;1798;1.04
213;2773.67;1791;1.04
214;2773.67;1798;1.04
215;2813.04;1805;1.05
216;2855.16;1805;1.05
217;2882.02;1793;1.05
218;2892.09;1808;1.05
219;2860.04;1813;1.05
220;2810.6;1865;1.06
221;2817.93;1810;1.06
222;2857.6;1813;1.06
223;2892.09;1825;1.06
224;2906.74;1823;1.06
225;2904.29;1825;1.07
226;2869.81;1823;1.07
227;2855.16;1845;1.07
228;2909.18;1842;1.07
229;2968.38;1838;1.07
230;3005.31;1795;1.08
231;3030.03;1859;1.08
232;3025.15;1865;1.08
233;2995.54;1852;1.08
234;3008.06;1865;1.08
235;3059.63;1867;1.08
236;3099.31;1872;1.09
237;3128.91;1857;1.09
238;3136.23;1872;1.09
239;3099.31;1879;1.09
240;3049.87;1934;1.09
241;3074.59;1872;1.1
242;3118.84;1872;1.1
243;3150.88;1887;1.1
244;3170.72;1884;1.1
245;3160.95;1887;1.1
246;3138.68;1884;1.1
247;3109.07;1911;1.11
248;3153.33;1906;1.11
249;3214.97;1902;1.11
250;3252.21;1855;1.11
251;3286.69;1924;1.11
252;3286.69;1924;1.12
253;3252.21;1914;1.12
254;3249.46;1926;1.12
255;3296.46;1931;1.12
256;3340.71;1936;1.12
257;3373.06;1919;1.13
258;3390.15;1929;1.13
259;3355.66;1941;1.13
260;3301.34;1993;1.13
261;3316.29;1926;1.13
262;3358.1;1934;1.14
263;3395.03;1951;1.14
264;3419.75;1943;1.14
265;3422.19;1946;1.14
266;3380.38;1948;1.14
267;3362.99;1971;1.15
268;3419.75;1963;1.15
269;3478.96;1953;1.15
270;3518.33;1911;1.15
271;3558;1986;1.15
272;3550.37;1983;1.16
273;3508.56;1971;1.16
274;3520.77;1983;1.16
275;3577.53;1988;1.16
276;3619.65;1990;1.16
277;3654.13;1973;1.17
278;3668.78;1988;1.17
279;3622.09;2000;1.17
280;3570.21;2037;1.17
281;3599.81;1993;1.18
282;3644.06;1986;1.18
283;3678.85;1980;1.18
284;3710.9;2000;1.18
285;3698.39;1998;1.18
286;3644.06;2000;1.19
287;3641.62;2025;1.19
288;3710.9;2018;1.19
289;3770.1;2022;1.19
290;3814.36;1971;1.19
291;3851.28;2025;1.2
292;3831.75;2037;1.2
293;3792.08;2045;1.2
294;3799.71;2037;1.2
295;3863.8;2042;1.2
296;3910.49;2040;1.21
297;3949.86;2025;1.21
298;3957.49;2040;1.21
299;3903.16;2037;1.21
300;3836.63;2104;1.21
301;3866.24;2047;1.22
302;3915.37;2042;1.22
303;3955.05;2040;1.22
304;3987.09;2055;1.22
305;3972.14;2052;1.22
306;3908.05;2055;1.23
307;3893.4;2082;1.23
308;3969.7;2069;1.23
309;4036.23;2074;1.23
310;4083.22;2013;1.23
311;4120.15;2087;1.23
312;4088.11;2094;1.24
313;4028.9;2094;1.24
314;4048.74;2089;1.24
315;4115.27;2094;1.24
316;4169.59;2096;1.24
317;4194.01;2077;1.24
318;4206.52;2094;1.25
319;4149.75;2094;1.25
320;4060.95;2168;1.25
321;4060.95;2099;1.25
322;4120.15;2091;1.25
323;4172.03;2096;1.26
324;4201.64;2106;1.26
325;4191.56;2104;1.26
326;4122.59;2106;1.26
327;4078.34;2138;1.26
328;4149.75;2123;1.26
329;4233.68;2126;1.27
330;4290.44;2055;1.27
331;4332.26;2141;1.27
332;4309.98;2143;1.27
333;4238.56;2143;1.27
334;4228.8;2141;1.27
335;4305.09;2148;1.27
336;4371.62;2148;1.28
337;4411.3;2128;1.28
338;4406.11;2148;1.28
339;4324.93;2151;1.28
340;4228.8;2225;1.28
341;4245.89;2146;1.28
342;4312.42;2143;1.29
343;4366.74;2151;1.29
344;4391.46;2156;1.29
345;4356.98;2156;1.29
346;4270.61;2153;1.29
347;4233.68;2185;1.29
348;4320.05;2173;1.3
349;4416.18;2170;1.3
350;4475.39;2104;1.3
351;4504.99;2193;1.3
352;4460.43;2195;1.3
353;4378.95;2193;1.3
354;4386.58;2193;1.3
355;4467.76;2200;1.31
356;4541.92;2200;1.31
357;4578.84;2178;1.31
358;4551.68;2195;1.31
359;4448.23;2203;1.31
360;4352.09;2282;1.31
361;4389.02;2190;1.32
362;4460.43;2195;1.32
363;4519.64;2203;1.32
364;4537.03;2205;1.32
365;4509.87;2203;1.32
366;4418.62;2205;1.32
367;4342.02;2235;1.32
368;4413.74;2225;1.33
369;4526.96;2222;1.33
370;4601.12;2146;1.33
371;4638.05;2244;1.33
372;4606.01;2244;1.33
373;4512.31;2239;1.33
374;4482.71;2239;1.33
375;4566.64;2250;1.34
376;4655.45;2252;1.34
377;4704.58;2230;1.34
378;4692.37;2250;1.34
379;4593.8;2252;1.34
380;4470.2;2328;1.34
381;4475.39;2239;1.34
382;4554.12;2239;1.34
383;4625.84;2252;1.35
384;4655.45;2254;1.35
385;4608.45;2250;1.35
386;4504.99;2252;1.35
387;4448.23;2284;1.35
388;4544.36;2269;1.35
389;4665.21;2269;1.35
390;4736.63;2193;1.36
391;4763.79;2296;1.36
392;4709.46;2291;1.36
393;4608.45;2284;1.36
394;4601.12;2291;1.36
395;4697.26;2291;1.36
396;4790.95;2301;1.36
397;4830.32;2279;1.37
398;4800.71;2294;1.37
399;4687.49;2301;1.37
400;4569.08;2385;1.37
401;4598.68;2286;1.37
402;4692.37;2291;1.37
403;4763.79;2304;1.37
404;4783.62;2299;1.37
405;4724.42;2299;1.38
406;4606.01;2299;1.38
407;4573.96;2328;1.38
408;4689.93;2318;1.38
409;4820.55;2314;1.38
410;4889.52;2239;1.38
411;4899.59;2341;1.38
412;4852.6;2341;1.39
413;4749.14;2328;1.39
414;4736.63;2338;1.39
415;4837.95;2341;1.39
416;4946.29;2346;1.39
417;4990.84;2321;1.39
418;4963.68;2343;1.39
419;4847.71;2348;1.39
420;4719.54;2427;1.4
421;4749.14;2331;1.4
422;4845.27;2333;1.4
423;4929.2;2348;1.4
424;4948.73;2346;1.4
425;4891.96;2343;1.4
426;4771.11;2341;1.4
427;4731.74;2375;1.41
428;4850.15;2363;1.41
429;4988.1;2358;1.41
430;5072.02;2282;1.41
431;5084.54;2385;1.41
432;5022.89;2385;1.41
433;4911.8;2373;1.41
434;4931.64;2383;1.42
435;4993.29;2383;1.42
436;5108.95;2385;1.42
437;5170.6;2363;1.42
438;5170.6;2385;1.42
439;5076.91;2392;1.42
440;4931.64;2469;1.42
441;4919.13;2373;1.43
442;5005.49;2375;1.43
443;5101.63;2392;1.43
444;5141;2387;1.43
445;5114.14;2387;1.43
446;5010.38;2387;1.43
447;4926.45;2415;1.43
448;5020.45;2405;1.44
449;5158.39;2398;1.44
450;5249.64;2328;1.44
451;5286.57;2432;1.44
452;5249.64;2427;1.44
453;5143.74;2412;1.44
454;5123.91;2424;1.44
455;5217.6;2424;1.45
456;5326.24;2424;1.45
457;5370.5;2407;1.45
458;5365.61;2424;1.45
459;5271.92;2434;1.45
460;5136.11;2506;1.45
461;5158.39;2424;1.45
462;5244.76;2415;1.46
463;5323.5;2402;1.46
464;5355.54;2427;1.46
465;5326.24;2424;1.46
466;5217.6;2422;1.46
467;5170.6;2459;1.46
468;5269.48;2447;1.46
469;5397.66;2442;1.46
470;5469.07;2373;1.47
471;5498.67;2452;1.47
472;5456.86;2467;1.47
473;5360.73;2476;1.47
474;5365.61;2457;1.47
475;5459.3;2467;1.47
476;5538.04;2471;1.47
477;5577.72;2437;1.48
478;5570.39;2462;1.48
479;5471.51;2464;1.48
480;5363.17;2543;1.48
481;5400.1;2459;1.48
482;5479.14;2452;1.48
483;5523.39;2447;1.48
484;5560.32;2467;1.49
485;5560.32;2464;1.49
486;5479.14;2459;1.49
487;5402.54;2499;1.49
488;5476.39;2486;1.49
489;5587.48;2484;1.49
490;5661.64;2407;1.49
491;5701.01;2499;1.5
492;5683.61;2506;1.5
493;5597.25;2513;1.5
494;5570.39;2499;1.5
495;5644.25;2503;1.5
496;5720.54;2508;1.5
497;5762.66;2479;1.5
498;5777.31;2501;1.5
499;5705.89;2501;1.51
500;5592.36;2587;1.51
501;5602.44;2496;1.51
502;5666.52;2489;1.51
503;5728.17;2486;1.51
504;5765.1;2501;1.51
505;5757.77;2501;1.51
506;5671.41;2494;1.52
507;5626.85;2538;1.52
508;5703.45;2521;1.52
509;5802.03;2521;1.52
510;5858.79;2432;1.52
511;5900.6;2538;1.52
512;5868.56;2546;1.52
513;5784.94;2546;1.52
514;5784.94;2538;1.53
515;5853.91;2543;1.53
516;5918;2546;1.53
517;5959.81;2516;1.53
518;5967.44;2535;1.53
519;5883.51;2535;1.53
520;5787.38;2632;1.53
521;5819.42;2528;1.54
522;5876.19;2523;1.54
523;5927.76;2526;1.54
524;5964.69;2535;1.54
525;5942.72;2535;1.54
526;5843.84;2531;1.54
527;5834.07;2572;1.54
528;5908.23;2558;1.55
529;5994.29;2555;1.55
530;6036.41;2462;1.55
531;6083.1;2575;1.55
532;6061.13;2578;1.55
533;5972.32;2578;1.55
534;5974.76;2572;1.55
535;6036.41;2575;1.55
536;6095.61;2585;1.55
537;6139.87;2546;1.56
538;6152.38;2568;1.56
539;6063.57;2570;1.56
540;5962.25;2674;1.56
541;5994.29;2558;1.56
542;6046.17;2558;1.56
543;6100.5;2563;1.56
544;6139.87;2572;1.57
545;6117.59;2570;1.57
546;6011.69;2563;1.57
547;5997.04;2605;1.57
548;6080.66;2590;1.57
549;6159.7;2592;1.57
550;6216.47;2491;1.57
551;6263.16;2615;1.57
552;6216.47;2615;1.58
553;6157.26;2610;1.58
554;6127.66;2605;1.58
555;6191.75;2607;1.58
556;6253.4;2617;1.58
557;6297.65;2580;1.58
558;6329.69;2607;1.58
559;6255.84;2602;1.58
560;6125.22;2706;1.59
561;6142.31;2590;1.59
562;6199.07;2590;1.59
563;6255.84;2597;1.59
564;6305.28;2605;1.59
565;6295.21;2602;1.59
566;6191.75;2597;1.59
567;6127.66;2639;1.59
568;6214.03;2624;1.6
569;6300.09;2619;1.6
570;6364.48;2518;1.6
571;6426.13;2649;1.6
572;6398.97;2647;1.6
573;6290.32;2639;1.6
574;6290.32;2639;1.6
575;6369.37;2642;1.6
576;6438.34;2647;1.61
577;6495.1;2612;1.61
578;6507.31;2637;1.61
579;6398.97;2634;1.61
580;6260.72;2743;1.61
581;6312.6;2619;1.61
582;6379.13;2617;1.61
583;6443.22;2632;1.61
584;6499.98;2637;1.62
585;6460.62;2637;1.62
586;6317.48;2627;1.62
587;6285.44;2674;1.62
588;6396.53;2651;1.62
589;6485.34;2649;1.62
590;6559.19;2548;1.62
591;6615.96;2681;1.62
592;6556.75;2679;1.62
593;6418.5;2669;1.63
594;6452.99;2671;1.63
595;6549.42;2671;1.63
596;6623.28;2679;1.63
597;6689.81;2647;1.63
598;6660.21;2669;1.63
599;6502.43;2666;1.63
600;6391.34;2775;1.63
601;6403.85;2651;1.64
602;6502.43;2649;1.64
603;6581.47;2664;1.64
604;6648;2664;1.64
605;6620.84;2661;1.64
606;6472.82;2661;1.64
607;6366.92;2696;1.64
608;6485.34;2683;1.64
609;6601;2676;1.64
610;6687.37;2578;1.65
611;6763.97;2713;1.65
612;6714.53;2706;1.65
613;6556.75;2696;1.65
614;6534.47;2701;1.65
615;6652.88;2698;1.65
616;6741.69;2701;1.65
617;6817.99;2676;1.65
618;6808.22;2696;1.65
619;6655.32;2698;1.66
620;6458.17;2799;1.66
621;6509.75;2676;1.66
622;6620.84;2679;1.66
623;6707.21;2691;1.66
624;6768.85;2696;1.66
625;6702.32;2694;1.66
626;6519.82;2694;1.66
627;6450.55;2723;1.66
628;6596.12;2711;1.67
629;6716.97;2703;1.67
630;6810.66;2612;1.67
631;6867.43;2743;1.67
632;6781.06;2733;1.67
633;6605.88;2723;1.67
634;6620.84;2728;1.67
635;6753.9;2728;1.67
636;6845.15;2728;1.67
637;6916.87;2703;1.67
638;6869.87;2726;1.68
639;6677.6;2728;1.68
640;6495.1;2827;1.68
641;6576.28;2703;1.68
642;6694.69;2706;1.68
643;6783.5;2723;1.68
644;6828.06;2723;1.68
645;6729.48;2718;1.68
646;6527.15;2708;1.68
647;6482.59;2760;1.68
648;6633.05;2738;1.69
649;6766.41;2735;1.69
650;6857.66;2632;1.69
651;6919.31;2763;1.69
652;6828.06;2760;1.69
653;6650.44;2763;1.69
654;6650.44;2750;1.69
655;6785.94;2753;1.69
656;6892.15;2763;1.69
657;6961.12;2723;1.69
658;6916.87;2750;1.69
659;6721.85;2748;1.69
660;6529.59;2856;1.7
661;6605.88;2733;1.7
662;6726.74;2730;1.7
663;6823.18;2735;1.7
664;6862.55;2748;1.7
665;6761.53;2745;1.7
666;6556.75;2733;1.7
667;6517.38;2782;1.7
668;6680.04;2765;1.7
669;6805.78;2763;1.7
670;6901.91;2656;1.71
671;6944.03;2790;1.71
672;6884.82;2785;1.71
673;6707.21;2780;1.71
674;6645.56;2775;1.71
675;6781.06;2780;1.71
676;6897.03;2787;1.71
677;6976.07;2750;1.71
678;6963.56;2772;1.71
679;6796.01;2770;1.71
680;6568.96;2881;1.71
681;6588.79;2758;1.71
682;6719.41;2755;1.72
683;6820.43;2763;1.72
684;6879.64;2767;1.72
685;6815.55;2767;1.72
686;6618.4;2763;1.72
687;6504.87;2804;1.72
688;6657.77;2787;1.72
689;6798.46;2782;1.72
690;6899.47;2676;1.72
691;6958.68;2814;1.72
692;6874.75;2809;1.72
693;6687.37;2802;1.72
694;6667.53;2802;1.72
695;6813.11;2802;1.73
696;6919.31;2804;1.73
697;6995.61;2777;1.73
698;6956.24;2797;1.73
699;6763.97;2797;1.73
700;6556.75;2903;1.73
701;6623.28;2775;1.73
702;6744.13;2775;1.73
703;6842.71;2787;1.73
704;6887.26;2787;1.73
705;6796.01;2792;1.73
706;6588.79;2785;1.73
707;6527.15;2824;1.74
708;6687.37;2807;1.74
709;6815.55;2802;1.74
710;6909.24;2703;1.74
711;6946.47;2836;1.74
712;6840.27;2829;1.74
713;6655.32;2822;1.74
714;6682.49;2822;1.74
715;6820.43;2824;1.74
716;6916.87;2822;1.74
717;6983.4;2799;1.74
718;6961.12;2822;1.74
719;6800.9;2822;1.74
720;6576.28;2920;1.75
721;6583.91;2795;1.75
722;6707.21;2799;1.75
723;6808.22;2812;1.75
724;6867.43;2809;1.75
725;6808.22;2812;1.75
726;6630.6;2812;1.75
727;6502.43;2846;1.75
728;6638.23;2827;1.75
729;6771.29;2817;1.75
730;6864.99;2723;1.75
731;6929.08;2859;1.75
732;6852.78;2854;1.75
733;6675.16;2839;1.75
734;6635.49;2844;1.76
735;6763.97;2846;1.76
736;6862.55;2851;1.76
737;6933.96;2809;1.76
738;6901.91;2834;1.76
739;6729.48;2836;1.76
740;6527.15;2918;1.76
741;6571.4;2839;1.76
742;6680.04;2812;1.76
743;6771.29;2802;1.76
744;6817.99;2836;1.76
745;6744.13;2829;1.76
746;6556.75;2817;1.76
747;6477.71;2866;1.76
748;6620.84;2851;1.76
749;6734.37;2842;1.77
750;6820.43;2758;1.77
751;6862.55;2856;1.77
752;6776.18;2868;1.77
753;6601;2886;1.77
754;6608.63;2854;1.77
755;6721.85;2864;1.77
756;6803.34;2868;1.77
757;6862.55;2832;1.77
758;6813.11;2851;1.77
759;6633.05;2854;1.77
760;6467.94;2940;1.77
761;6541.8;2851;1.77
762;6633.05;2829;1.77
763;6707.21;2824;1.77
764;6741.69;2851;1.78
765;6680.04;2846;1.78
766;6502.43;2832;1.78
767;6423.38;2883;1.78
768;6549.42;2864;1.78
769;6650.44;2861;1.78
770;6721.85;2772;1.78
771;6771.29;2876;1.78
772;6689.81;2883;1.78
773;6534.47;2896;1.78
774;6539.35;2868;1.78
775;6633.05;2879;1.78
776;6704.76;2886;1.78
777;6758.78;2844;1.78
778;6724.3;2868;1.78
779;6566.52;2868;1.78
780;6411.18;2965;1.79
781;6465.5;2864;1.79
782;6539.35;2849;1.79
783;6601;2842;1.79
784;6630.6;2871;1.79
785;6556.75;2864;1.79
786;6396.53;2854;1.79
787;6361.74;2898;1.79
788;6472.82;2881;1.79
789;6527.15;2876;1.79
790;6593.68;2782;1.79
791;6648;2893;1.79
792;6608.63;2901;1.79
793;6475.27;2908;1.79
794;6426.13;2888;1.79
795;6507.31;2891;1.79
796;6576.28;2901;1.79
797;6623.28;2861;1.8
798;6625.72;2883;1.8
799;6504.87;2881;1.8
800;6342.2;2982;1.8
801;6356.85;2876;1.8
802;6420.94;2864;1.8
803;6472.82;2861;1.8
804;6507.31;2881;1.8
805;6472.82;2879;1.8
806;6339.76;2864;1.8
807;6260.72;2913;1.8
808;6349.53;2893;1.8
809;6428.57;2891;1.8
810;6480.15;2795;1.8
811;6519.82;2913;1.8
812;6467.94;2915;1.8
813;6347.09;2920;1.8
814;6332.13;2901;1.8
815;6401.41;2903;1.81
816;6452.99;2915;1.81
817;6487.78;2879;1.81
818;6475.27;2901;1.81
819;6364.48;2896;1.81
820;6228.68;3002;1.81
821;6265.6;2886;1.81
822;6315.04;2881;1.81
823;6356.85;2881;1.81
824;6386.46;2896;1.81
825;6337.32;2888;1.81
826;6211.59;2881;1.81
827;6169.47;2925;1.81
828;6253.4;2906;1.81
829;6324.81;2908;1.81
830;6366.92;2804;1.81
831;6391.34;2925;1.81
832;6332.13;2930;1.81
833;6226.23;2930;1.81
834;6236;2913;1.81
835;6290.32;2923;1.81
836;6322.37;2930;1.82
837;6349.53;2888;1.82
838;6356.85;2913;1.82
839;6278.12;2911;1.82
840;6144.75;3014;1.82
841;6142.31;2901;1.82
842;6184.42;2891;1.82
843;6228.68;2898;1.82
844;6250.95;2908;1.82
845;6231.12;2903;1.82
846;6130.1;2896;1.82
847;6055.94;2943;1.82
848;6120.33;2918;1.82
849;6189.31;2918;1.82
850;6231.12;2814;1.82
851;6260.72;2940;1.82
852;6221.35;2940;1.82
853;6127.66;2938;1.82
854;6102.94;2930;1.82
855;6154.82;2933;1.82
856;6199.07;2940;1.82
857;6223.79;2903;1.82
858;6218.91;2925;1.83
859;6134.98;2923;1.83
860;6016.57;3029;1.83
861;6029.08;2911;1.83
862;6070.89;2906;1.83
863;6107.82;2911;1.83
864;6125.22;2918;1.83
865;6093.17;2918;1.83
866;5986.97;2908;1.83
867;5945.16;2950;1.83
868;6009.25;2930;1.83
869;6075.78;2930;1.83
870;6112.71;2829;1.83
871;6130.1;2952;1.83
872;6080.66;2952;1.83
873;5991.85;2943;1.83
874;5984.53;2940;1.83
875;6033.97;2943;1.83
876;6078.22;2947;1.83
877;6095.61;2913;1.83
878;6083.1;2940;1.83
879;5989.41;2938;1.83
880;5893.28;3039;1.83
881;5910.67;2920;1.83
882;5952.48;2915;1.83
883;5979.64;2925;1.83
