<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:39:40</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261443</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3829</WeldTime>
<DistDiff>2.06</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18003.6</Energy>
<MaxPower>6436</MaxPower>
<CycleTime>8640</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.15</TrigDist>
<RunSpeed>59.2788</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>17.7007</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
407;3964.66;2318;1.1
408;3971.98;2311;1.1
409;3920.41;2306;1.1
410;3861.2;2328;1.11
411;3895.69;2333;1.11
412;3952.45;2331;1.11
413;3994.26;2328;1.11
414;4031.19;2304;1.11
415;4021.42;2355;1.11
416;3962.22;2368;1.11
417;3927.73;2338;1.11
418;3969.54;2351;1.11
419;4021.42;2360;1.11
420;4048.59;2338;1.11
421;4065.68;2343;1.12
422;4018.98;2348;1.12
423;3937.5;2360;1.12
424;3935.06;2383;1.12
425;3982.06;2343;1.12
426;4018.98;2326;1.12
427;4046.14;2368;1.12
428;4043.7;2355;1.12
429;3984.5;2353;1.12
430;3932.62;2378;1.12
431;3979.31;2378;1.12
432;4038.51;2378;1.12
433;4080.63;2368;1.13
434;4102.91;2358;1.13
435;4110.23;2395;1.13
436;4055.91;2417;1.13
437;4001.59;2383;1.13
438;4038.51;2398;1.13
439;4090.4;2400;1.13
440;4124.88;2378;1.13
441;4147.16;2387;1.13
442;4112.67;2392;1.13
443;4028.75;2402;1.13
444;3999.15;2420;1.14
445;4043.7;2385;1.14
446;4087.95;2363;1.14
447;4117.56;2402;1.14
448;4122.44;2398;1.14
449;4068.12;2395;1.14
450;4001.59;2424;1.14
451;4033.63;2422;1.14
452;4100.16;2417;1.14
453;4149.6;2405;1.14
454;4186.53;2407;1.14
455;4181.65;2437;1.14
456;4115.12;2462;1.15
457;4073.31;2424;1.15
458;4120;2437;1.15
459;4171.88;2442;1.15
460;4211.25;2420;1.15
461;4228.64;2427;1.15
462;4176.76;2437;1.15
463;4087.95;2452;1.15
464;4075.75;2457;1.15
465;4122.44;2427;1.15
466;4169.44;2405;1.15
467;4201.48;2444;1.16
468;4191.41;2439;1.16
469;4127.32;2437;1.16
470;4065.68;2464;1.16
471;4112.67;2459;1.16
472;4184.09;2459;1.16
473;4233.53;2434;1.16
474;4265.57;2449;1.16
475;4248.18;2479;1.16
476;4176.76;2501;1.16
477;4147.16;2464;1.16
478;4203.92;2474;1.16
479;4258.25;2481;1.17
480;4295.18;2459;1.17
481;4300.06;2471;1.17
482;4235.97;2474;1.17
483;4147.16;2503;1.17
484;4154.48;2491;1.17
485;4199.04;2467;1.17
486;4250.62;2444;1.17
487;4280.22;2481;1.17
488;4275.34;2476;1.17
489;4208.81;2474;1.17
490;4137.39;2506;1.18
491;4184.09;2499;1.18
492;4260.69;2496;1.18
493;4314.71;2469;1.18
494;4349.5;2494;1.18
495;4327.22;2516;1.18
496;4253.06;2535;1.18
497;4218.57;2506;1.18
498;4272.9;2516;1.18
499;4336.99;2518;1.18
500;4373.91;2496;1.18
501;4381.54;2508;1.18
502;4312.27;2516;1.19
503;4213.69;2548;1.19
504;4218.57;2521;1.19
505;4277.78;2506;1.19
506;4329.66;2489;1.19
507;4361.71;2521;1.19
508;4336.99;2513;1.19
509;4260.69;2513;1.19
510;4203.92;2546;1.19
511;4235.97;2535;1.19
512;4317.45;2535;1.19
513;4381.54;2494;1.19
514;4423.35;2535;1.2
515;4418.47;2553;1.2
516;4344.31;2570;1.2
517;4282.66;2546;1.2
518;4332.1;2553;1.2
519;4401.07;2553;1.2
520;4448.07;2531;1.2
521;4462.72;2548;1.2
522;4411.15;2548;1.2
523;4304.94;2597;1.2
524;4275.34;2553;1.2
525;4336.99;2540;1.2
526;4398.63;2531;1.21
527;4433.12;2555;1.21
528;4423.35;2550;1.21
529;4349.5;2550;1.21
530;4270.46;2580;1.21
531;4312.27;2568;1.21
532;4398.63;2565;1.21
533;4465.16;2516;1.21
534;4499.95;2578;1.21
535;4477.68;2587;1.21
536;4396.19;2595;1.21
537;4347.06;2578;1.22
538;4411.15;2587;1.22
539;4485;2590;1.22
540;4529.56;2563;1.22
541;4532;2582;1.22
542;4462.72;2582;1.22
543;4354.38;2642;1.22
544;4347.06;2582;1.22
545;4416.03;2575;1.22
546;4477.68;2570;1.22
547;4509.72;2585;1.22
548;4487.44;2585;1.22
549;4398.63;2585;1.23
550;4327.22;2617;1.23
551;4391.31;2602;1.23
552;4485;2605;1.23
553;4544.21;2543;1.23
554;4576.25;2607;1.23
555;4536.88;2619;1.23
556;4445.63;2627;1.23
557;4418.47;2615;1.23
558;4489.88;2622;1.23
559;4568.93;2622;1.23
560;4608.3;2595;1.23
561;4610.74;2615;1.24
562;4553.97;2615;1.24
563;4438.31;2691;1.24
564;4396.19;2615;1.24
565;4462.72;2610;1.24
566;4539.32;2607;1.24
567;4578.69;2619;1.24
568;4571.37;2617;1.24
569;4485;2619;1.24
570;4391.31;2647;1.24
571;4430.68;2634;1.24
572;4534.44;2634;1.24
573;4610.74;2558;1.25
574;4650.11;2647;1.25
575;4623.25;2656;1.25
576;4534.44;2651;1.25
577;4477.68;2644;1.25
578;4541.76;2651;1.25
579;4628.13;2651;1.25
580;4679.71;2624;1.25
581;4682.46;2649;1.25
582;4605.85;2647;1.25
583;4485;2728;1.25
584;4467.6;2644;1.25
585;4541.76;2639;1.26
586;4618.06;2647;1.26
587;4655.29;2654;1.26
588;4628.13;2649;1.26
589;4534.44;2651;1.26
590;4448.07;2681;1.26
591;4512.16;2664;1.26
592;4623.25;2664;1.26
593;4701.99;2585;1.26
594;4731.59;2683;1.26
595;4689.78;2681;1.26
596;4586.02;2676;1.26
597;4551.53;2679;1.27
598;4628.13;2681;1.27
599;4724.27;2683;1.27
600;4768.52;2656;1.27
601;4753.87;2679;1.27
602;4660.18;2679;1.27
603;4536.88;2763;1.27
604;4544.21;2679;1.27
605;4630.57;2671;1.27
606;4706.87;2656;1.27
607;4736.47;2681;1.27
608;4694.66;2681;1.27
609;4588.46;2676;1.27
610;4519.49;2711;1.28
611;4581.13;2698;1.28
612;4697.1;2694;1.28
613;4781.03;2637;1.28
614;4813.07;2703;1.28
615;4768.52;2711;1.28
616;4660.18;2720;1.28
617;4620.5;2703;1.28
618;4704.43;2708;1.28
619;4800.56;2708;1.28
620;4852.44;2683;1.28
621;4835.35;2703;1.28
622;4738.91;2703;1.29
623;4608.3;2775;1.29
624;4613.18;2703;1.29
625;4704.43;2698;1.29
626;4788.35;2691;1.29
627;4817.96;2706;1.29
628;4776.15;2706;1.29
629;4667.5;2706;1.29
630;4591.2;2735;1.29
631;4677.27;2723;1.29
632;4803;2723;1.29
633;4879.6;2651;1.29
634;4897;2733;1.3
635;4832.61;2738;1.3
636;4719.38;2743;1.3
637;4687.34;2730;1.3
638;4753.87;2740;1.3
639;4862.21;2738;1.3
640;4926.6;2711;1.3
641;4929.04;2733;1.3
642;4845.12;2730;1.3
643;4709.31;2807;1.3
644;4669.94;2726;1.3
645;4753.87;2723;1.3
646;4852.44;2720;1.31
647;4897;2735;1.31
648;4869.84;2733;1.31
649;4766.08;2730;1.31
650;4660.18;2763;1.31
651;4719.38;2748;1.31
652;4850;2750;1.31
653;4946.13;2669;1.31
654;4978.18;2760;1.31
655;4933.93;2765;1.31
656;4822.84;2765;1.31
657;4766.08;2758;1.31
658;4850;2763;1.31
659;4958.65;2765;1.32
660;5012.67;2738;1.32
661;5000.46;2760;1.32
662;4901.88;2753;1.32
663;4758.75;2842;1.32
664;4753.87;2750;1.32
665;4845.12;2748;1.32
666;4938.81;2753;1.32
667;4973.3;2758;1.32
668;4936.37;2758;1.32
669;4820.4;2755;1.32
670;4734.03;2787;1.32
671;4815.52;2775;1.33
672;4948.58;2770;1.33
673;5037.39;2688;1.33
674;5054.78;2792;1.33
675;4995.57;2790;1.33
676;4879.6;2785;1.33
677;4850;2782;1.33
678;4943.69;2790;1.33
679;5047.15;2790;1.33
680;5096.59;2763;1.33
681;5071.87;2782;1.33
682;4958.65;2780;1.33
683;4827.72;2871;1.34
684;4842.68;2772;1.34
685;4943.69;2775;1.34
686;5030.06;2780;1.34
687;5054.78;2780;1.34
688;5032.5;2782;1.34
689;4933.93;2777;1.34
690;4820.4;2809;1.34
691;4869.84;2795;1.34
692;5000.46;2790;1.34
693;5103.92;2703;1.34
694;5135.96;2814;1.34
695;5099.03;2814;1.34
696;4985.5;2799;1.35
697;4921.42;2809;1.35
698;4998.02;2809;1.35
699;5106.36;2814;1.35
700;5165.56;2782;1.35
701;5163.12;2804;1.35
702;5069.43;2807;1.35
703;4926.6;2893;1.35
704;4904.32;2790;1.35
705;4995.57;2792;1.35
706;5089.27;2802;1.35
707;5128.64;2802;1.35
708;5094.15;2797;1.36
709;4990.69;2797;1.36
710;4891.81;2829;1.36
711;4963.53;2822;1.36
712;5099.03;2809;1.36
713;5190.28;2777;1.36
714;5212.56;2809;1.36
715;5163.12;2836;1.36
716;5044.71;2854;1.36
717;5002.9;2822;1.36
718;5089.27;2832;1.36
719;5192.72;2836;1.36
720;5239.72;2804;1.36
721;5222.33;2822;1.37
722;5121.31;2824;1.37
723;4980.62;2866;1.37
724;4990.69;2834;1.37
725;5081.94;2807;1.37
726;5170.75;2792;1.37
727;5195.17;2829;1.37
728;5155.8;2819;1.37
729;5039.83;2817;1.37
730;4968.41;2849;1.37
731;5059.66;2839;1.37
732;5187.84;2834;1.37
733;5262;2782;1.37
734;5274.21;2834;1.38
735;5210.12;2856;1.38
736;5094.15;2868;1.38
737;5079.5;2842;1.38
738;5153.36;2851;1.38
739;5251.93;2854;1.38
740;5298.93;2824;1.38
741;5288.86;2839;1.38
742;5192.72;2844;1.38
743;5057.22;2893;1.38
744;5062.11;2846;1.38
745;5148.47;2829;1.38
746;5229.65;2809;1.38
747;5262;2844;1.39
748;5227.21;2836;1.39
749;5118.87;2836;1.39
750;5042.27;2868;1.39
751;5126.19;2859;1.39
752;5249.49;2851;1.39
753;5326.09;2792;1.39
754;5343.18;2856;1.39
755;5286.42;2874;1.39
756;5170.75;2886;1.39
757;5155.8;2856;1.39
758;5242.16;2868;1.39
759;5333.41;2868;1.39
760;5365.46;2842;1.4
761;5348.06;2856;1.4
762;5242.16;2861;1.4
763;5153.36;2925;1.4
764;5121.31;2856;1.4
765;5200.05;2846;1.4
766;5286.42;2832;1.4
767;5326.09;2859;1.4
768;5311.14;2854;1.4
769;5217.44;2851;1.4
770;5116.43;2886;1.4
771;5168;2871;1.4
772;5291.3;2868;1.4
773;5375.23;2802;1.41
774;5407.27;2879;1.41
775;5370.34;2891;1.41
776;5266.88;2896;1.41
777;5212.56;2876;1.41
778;5286.42;2883;1.41
779;5377.67;2883;1.41
780;5424.67;2854;1.41
781;5422.22;2874;1.41
782;5340.74;2874;1.41
783;5202.8;2947;1.41
784;5197.61;2871;1.41
785;5281.53;2859;1.41
786;5358.14;2854;1.41
787;5385.3;2874;1.42
788;5363.02;2868;1.42
789;5259.26;2866;1.42
790;5182.96;2901;1.42
791;5251.93;2886;1.42
792;5365.46;2881;1.42
793;5436.87;2807;1.42
794;5461.59;2893;1.42
795;5414.9;2901;1.42
796;5306.25;2903;1.42
797;5281.53;2891;1.42
798;5363.02;2896;1.42
799;5446.94;2901;1.42
800;5481.43;2861;1.43
801;5473.8;2888;1.43
802;5380.11;2888;1.43
803;5259.26;2972;1.43
804;5279.09;2879;1.43
805;5358.14;2876;1.43
806;5427.11;2874;1.43
807;5449.39;2888;1.43
808;5412.15;2881;1.43
809;5303.81;2879;1.43
810;5249.49;2918;1.43
811;5335.86;2896;1.43
812;5446.94;2896;1.43
813;5506.15;2812;1.43
814;5518.36;2911;1.44
815;5486.31;2918;1.44
816;5395.06;2911;1.44
817;5333.41;2903;1.44
818;5395.06;2911;1.44
819;5483.87;2911;1.44
820;5528.12;2879;1.44
821;5528.12;2903;1.44
822;5456.71;2898;1.44
823;5328.53;2990;1.44
824;5318.46;2888;1.44
825;5387.74;2886;1.44
826;5464.03;2891;1.44
827;5496.08;2898;1.44
828;5476.55;2896;1.44
829;5385.3;2888;1.45
830;5303.81;2925;1.45
831;5365.46;2908;1.45
832;5473.8;2908;1.45
833;5540.64;2817;1.45
834;5565.05;2925;1.45
835;5525.68;2928;1.45
836;5424.67;2920;1.45
837;5392.62;2915;1.45
838;5464.03;2920;1.45
839;5543.08;2923;1.45
840;5577.56;2891;1.45
841;5570.24;2911;1.45
842;5491.2;2913;1.45
843;5372.78;3007;1.46
844;5385.3;2896;1.46
845;5456.71;2898;1.46
846;5523.24;2903;1.46
847;5545.52;2908;1.46
848;5520.8;2908;1.46
849;5419.78;2898;1.46
850;5365.46;2940;1.46
851;5439.31;2915;1.46
852;5540.64;2918;1.46
853;5599.84;2827;1.46
854;5616.93;2940;1.46
855;5565.05;2940;1.46
856;5466.48;2930;1.46
857;5461.59;2930;1.46
858;5533.01;2930;1.47
859;5602.28;2935;1.47
860;5631.89;2901;1.47
861;5614.49;2923;1.47
862;5523.24;2923;1.47
863;5419.78;3019;1.47
864;5449.39;2903;1.47
865;5508.59;2906;1.47
866;5572.68;2920;1.47
867;5597.09;2918;1.47
868;5572.68;2918;1.47
869;5478.99;2911;1.47
870;5417.34;2947;1.47
871;5488.75;2928;1.47
872;5589.77;2925;1.47
873;5644.09;2829;1.48
874;5659.05;2952;1.48
875;5612.05;2945;1.48
876;5518.36;2933;1.48
877;5508.59;2938;1.48
878;5577.56;2940;1.48
879;5646.53;2945;1.48
880;5676.14;2913;1.48
