<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:15:23</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262067</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4015</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18002.3</Energy>
<MaxPower>5811</MaxPower>
<CycleTime>8910</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.98</TrigDist>
<RunSpeed>57.2841</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2339.24;1278;0.68
67;2339.24;1278;0.68
68;2321.85;1287;0.69
69;2314.52;1305;0.69
70;2349.01;1302;0.69
71;2393.26;1299;0.69
72;2417.98;1260;0.7
73;2432.94;1327;0.7
74;2425.31;1324;0.7
75;2400.89;1322;0.71
76;2390.82;1329;0.71
77;2417.98;1339;0.71
78;2445.14;1342;0.71
79;2462.54;1332;0.72
80;2457.66;1344;0.72
81;2425.31;1356;0.72
82;2393.26;1401;0.72
83;2408.22;1342;0.72
84;2442.7;1349;0.73
85;2462.54;1364;0.73
86;2474.75;1361;0.73
87;2467.42;1361;0.73
88;2442.7;1366;0.74
89;2437.82;1388;0.74
90;2479.63;1386;0.74
91;2521.74;1386;0.74
92;2543.72;1344;0.74
93;2548.91;1406;0.75
94;2531.51;1411;0.75
95;2499.47;1398;0.75
96;2499.47;1408;0.75
97;2531.51;1415;0.76
98;2556.23;1421;0.76
99;2568.44;1411;0.76
100;2556.23;1421;0.76
101;2536.39;1433;0.76
102;2499.47;1472;0.77
103;2501.91;1421;0.77
104;2531.51;1421;0.77
105;2561.11;1443;0.77
106;2575.76;1438;0.77
107;2573.32;1440;0.77
108;2546.16;1443;0.78
109;2531.51;1462;0.78
110;2563.55;1458;0.78
111;2615.44;1455;0.78
112;2645.04;1421;0.78
113;2657.25;1477;0.79
114;2645.04;1485;0.79
115;2610.55;1470;0.79
116;2598.04;1480;0.79
117;2627.64;1485;0.79
118;2659.69;1485;0.8
119;2674.64;1477;0.8
120;2667.01;1485;0.8
121;2637.41;1499;0.8
122;2595.6;1534;0.8
123;2605.37;1487;0.8
124;2642.6;1485;0.81
125;2669.45;1509;0.81
126;2679.53;1502;0.81
127;2669.45;1504;0.81
128;2637.41;1509;0.81
129;2627.64;1527;0.81
130;2669.45;1527;0.82
131;2718.89;1522;0.82
132;2746.06;1475;0.82
133;2750.94;1544;0.82
134;2733.85;1549;0.82
135;2696.62;1534;0.82
136;2699.06;1546;0.83
137;2733.85;1551;0.83
138;2765.89;1556;0.83
139;2778.1;1544;0.83
140;2768.33;1554;0.83
141;2731.41;1566;0.83
142;2694.17;1615;0.84
143;2714.01;1551;0.84
144;2755.82;1556;0.84
145;2782.98;1569;0.84
146;2790.31;1566;0.84
147;2775.66;1574;0.84
148;2741.17;1574;0.85
149;2738.73;1591;0.85
150;2780.54;1588;0.85
151;2832.42;1586;0.85
152;2859.58;1539;0.85
153;2864.47;1608;0.85
154;2842.19;1610;0.86
155;2807.7;1601;0.86
156;2805.26;1610;0.86
157;2844.63;1613;0.86
158;2874.23;1618;0.86
159;2889.19;1610;0.86
160;2879.12;1620;0.87
161;2842.19;1628;0.87
162;2795.5;1677;0.87
163;2819.91;1615;0.87
164;2862.03;1618;0.87
165;2889.19;1638;0.87
166;2898.95;1633;0.88
167;2881.56;1635;0.88
168;2844.63;1638;0.88
169;2842.19;1657;0.88
170;2894.07;1652;0.88
171;2940.76;1650;0.88
172;2963.04;1610;0.89
173;2965.48;1679;0.89
174;2940.76;1677;0.89
175;2913.6;1662;0.89
176;2896.51;1675;0.89
177;2931;1679;0.89
178;2965.48;1682;0.89
179;2982.88;1672;0.9
180;2982.88;1687;0.9
181;2940.76;1697;0.9
182;2889.19;1734;0.9
183;2901.39;1677;0.9
184;2943.21;1679;0.9
185;2975.55;1699;0.91
186;2987.76;1697;0.91
187;2980.44;1697;0.91
188;2940.76;1707;0.91
189;2923.67;1719;0.91
190;2967.93;1719;0.91
191;3019.81;1714;0.91
192;3046.97;1677;0.92
193;3061.62;1741;0.92
194;3039.64;1749;0.92
195;2992.65;1729;0.92
196;2995.09;1741;0.92
197;3027.13;1744;0.92
198;3061.62;1739;0.92
199;3079.01;1739;0.93
200;3071.69;1749;0.93
201;3022.25;1756;0.93
202;2978;1786;0.93
203;2999.97;1739;0.93
204;3044.53;1736;0.93
205;3071.69;1761;0.94
206;3083.9;1758;0.94
207;3069.25;1758;0.94
208;3027.13;1771;0.94
209;3024.69;1783;0.94
210;3076.57;1781;0.94
211;3123.26;1776;0.94
212;3147.98;1751;0.95
213;3157.75;1803;0.95
214;3128.45;1813;0.95
215;3083.9;1788;0.95
216;3093.66;1803;0.95
217;3130.89;1810;0.95
218;3157.75;1803;0.95
219;3172.7;1800;0.96
220;3160.5;1813;0.96
221;3103.73;1820;0.96
222;3071.69;1847;0.96
223;3103.73;1803;0.96
224;3147.98;1795;0.96
225;3162.94;1825;0.96
226;3180.03;1823;0.97
227;3175.15;1825;0.97
228;3138.22;1827;0.97
229;3118.38;1850;0.97
230;3162.94;1842;0.97
231;3214.51;1842;0.97
232;3241.68;1781;0.97
233;3259.07;1867;0.97
234;3239.23;1867;0.98
235;3190.1;1857;0.98
236;3187.35;1862;0.98
237;3227.03;1872;0.98
238;3256.63;1872;0.98
239;3276.16;1859;0.98
240;3266.4;1874;0.98
241;3216.96;1882;0.99
242;3167.82;1946;0.99
243;3190.1;1872;0.99
244;3227.03;1874;0.99
245;3256.63;1892;0.99
246;3268.84;1889;0.99
247;3261.51;1889;0.99
248;3212.07;1889;0.99
249;3207.19;1914;1
250;3256.63;1909;1
251;3305.77;1906;1
252;3330.49;1842;1
253;3345.44;1929;1
254;3313.39;1929;1
255;3263.95;1921;1
256;3276.16;1929;1
257;3313.39;1936;1.01
258;3340.25;1936;1.01
259;3355.21;1924;1.01
260;3340.25;1936;1.01
261;3286.23;1946;1.01
262;3241.68;2005;1.01
263;3276.16;1931;1.01
264;3315.84;1936;1.01
265;3335.37;1956;1.02
266;3347.88;1946;1.02
267;3325.6;1953;1.02
268;3276.16;1953;1.02
269;3281.35;1975;1.02
270;3335.37;1971;1.02
271;3377.48;1963;1.02
272;3399.46;1909;1.02
273;3407.09;1993;1.02
274;3377.48;1990;1.03
275;3323.16;1975;1.03
276;3332.93;1993;1.03
277;3372.6;1995;1.03
278;3394.57;2000;1.03
279;3416.85;1986;1.03
280;3399.46;1995;1.03
281;3340.25;2010;1.03
282;3300.88;2064;1.03
283;3332.93;1990;1.04
284;3367.41;1998;1.04
285;3389.69;2015;1.04
286;3404.64;2008;1.04
287;3379.92;2008;1.04
288;3325.6;2015;1.04
289;3332.93;2032;1.04
290;3387.25;2030;1.04
291;3426.62;2020;1.04
292;3453.78;1975;1.05
293;3461.1;2052;1.05
294;3419.29;2047;1.05
295;3375.04;2035;1.05
296;3397.02;2047;1.05
297;3431.5;2055;1.05
298;3453.78;2055;1.05
299;3466.29;2040;1.05
300;3463.85;2057;1.05
301;3411.97;2064;1.05
302;3355.21;2114;1.06
303;3372.6;2045;1.06
304;3409.53;2050;1.06
305;3434.25;2069;1.06
306;3453.78;2064;1.06
307;3436.69;2062;1.06
308;3387.25;2072;1.06
309;3377.48;2087;1.06
310;3424.18;2082;1.06
311;3468.73;2077;1.06
312;3493.15;2037;1.07
313;3510.54;2109;1.07
314;3476.06;2104;1.07
315;3424.18;2091;1.07
316;3429.06;2104;1.07
317;3468.73;2104;1.07
318;3490.71;2106;1.07
319;3512.99;2099;1.07
320;3500.78;2106;1.07
321;3439.13;2116;1.07
322;3397.02;2156;1.08
323;3426.62;2096;1.08
324;3466.29;2102;1.08
325;3488.27;2123;1.08
326;3498.34;2114;1.08
327;3473.62;2116;1.08
328;3424.18;2128;1.08
329;3426.62;2138;1.08
330;3478.5;2134;1.08
331;3520.31;2128;1.08
332;3549.91;2094;1.08
333;3555.1;2161;1.09
334;3517.87;2161;1.09
335;3468.73;2143;1.09
336;3485.82;2156;1.09
337;3525.5;2158;1.09
338;3549.91;2153;1.09
339;3564.87;2146;1.09
340;3545.03;2158;1.09
341;3480.94;2168;1.09
342;3448.9;2203;1.09
343;3483.38;2148;1.1
344;3520.31;2146;1.1
345;3542.59;2173;1.1
346;3555.1;2163;1.1
347;3522.75;2168;1.1
348;3488.27;2180;1.1
349;3476.06;2190;1.1
350;3525.5;2183;1.1
351;3572.19;2183;1.1
352;3599.35;2153;1.1
353;3619.19;2207;1.1
354;3587.15;2217;1.1
355;3535.26;2193;1.11
356;3545.03;2203;1.11
357;3581.96;2210;1.11
358;3609.12;2193;1.11
359;3631.4;2200;1.11
360;3621.63;2205;1.11
361;3562.43;2215;1.11
362;3512.99;2244;1.11
363;3542.59;2200;1.11
364;3579.52;2193;1.11
365;3604.24;2220;1.11
366;3621.63;2215;1.12
367;3599.35;2215;1.12
368;3547.47;2232;1.12
369;3547.47;2239;1.12
370;3601.79;2235;1.12
371;3646.05;2230;1.12
372;3673.21;2207;1.12
373;3685.72;2259;1.12
374;3648.79;2269;1.12
375;3601.79;2239;1.12
376;3619.19;2257;1.12
377;3656.12;2259;1.13
378;3685.72;2242;1.13
379;3702.81;2247;1.13
380;3685.72;2257;1.13
381;3619.19;2262;1.13
382;3587.15;2286;1.13
383;3621.63;2247;1.13
384;3656.12;2232;1.13
385;3680.84;2269;1.13
386;3695.49;2262;1.13
387;3665.88;2259;1.13
388;3614;2284;1.14
389;3631.4;2284;1.14
390;3688.16;2282;1.14
391;3727.53;2279;1.14
392;3759.58;2259;1.14
393;3764.46;2306;1.14
394;3717.77;2323;1.14
395;3675.65;2289;1.14
396;3705.25;2304;1.14
397;3740.04;2309;1.14
398;3762.02;2289;1.14
399;3786.74;2296;1.15
400;3764.46;2306;1.15
401;3695.49;2309;1.15
402;3661;2326;1.15
403;3697.93;2294;1.15
404;3732.41;2274;1.15
405;3759.58;2314;1.15
406;3776.97;2309;1.15
407;3744.93;2304;1.15
408;3690.6;2333;1.15
409;3708;2331;1.15
410;3759.58;2328;1.16
411;3801.69;2323;1.16
412;3836.18;2314;1.16
413;3843.5;2351;1.16
414;3791.62;2370;1.16
415;3749.81;2336;1.16
416;3774.53;2348;1.16
417;3813.9;2353;1.16
418;3841.06;2328;1.16
419;3863.34;2341;1.16
420;3831.29;2351;1.16
421;3757.13;2358;1.16
422;3740.04;2417;1.17
423;3764.46;2336;1.17
424;3801.69;2341;1.17
425;3828.55;2360;1.17
426;3850.83;2358;1.17
427;3831.29;2355;1.17
428;3774.53;2358;1.17
429;3769.65;2380;1.17
430;3823.66;2375;1.17
431;3870.66;2365;1.17
432;3907.59;2311;1.17
433;3922.54;2400;1.18
434;3880.43;2395;1.18
435;3826.11;2375;1.18
436;3841.06;2392;1.18
437;3882.87;2395;1.18
438;3914.91;2392;1.18
439;3937.19;2378;1.18
440;3917.36;2392;1.18
441;3845.94;2405;1.18
442;3804.13;2457;1.18
443;3841.06;2380;1.18
444;3880.43;2387;1.19
445;3912.47;2407;1.19
446;3924.99;2398;1.19
447;3892.94;2398;1.19
448;3833.74;2405;1.19
449;3845.94;2424;1.19
450;3902.71;2415;1.19
451;3946.96;2407;1.19
452;3986.63;2360;1.19
453;3993.96;2442;1.19
454;3944.52;2439;1.19
455;3895.38;2420;1.19
456;3924.99;2432;1.2
457;3966.8;2434;1.2
458;3996.4;2434;1.2
459;4018.68;2422;1.2
460;3989.07;2432;1.2
461;3910.03;2444;1.2
462;3887.75;2494;1.2
463;3927.43;2422;1.2
464;3966.8;2427;1.2
465;3996.4;2447;1.2
466;4008.61;2439;1.2
467;3964.35;2439;1.2
468;3905.15;2449;1.21
469;3934.75;2464;1.21
470;3991.52;2457;1.21
471;4035.77;2447;1.21
472;4065.37;2407;1.21
473;4082.77;2484;1.21
474;4038.21;2481;1.21
475;3979;2459;1.21
476;3993.96;2474;1.21
477;4038.21;2476;1.21
478;4072.7;2469;1.21
479;4102.3;2462;1.22
480;4080.32;2476;1.22
481;4008.61;2486;1.22
482;3954.59;2526;1.22
483;3993.96;2462;1.22
484;4035.77;2457;1.22
485;4070.25;2489;1.22
486;4090.09;2479;1.22
487;4053.16;2479;1.22
488;3986.63;2494;1.22
489;3998.84;2503;1.22
490;4062.93;2496;1.22
491;4107.49;2491;1.23
492;4151.74;2457;1.23
493;4159.06;2523;1.23
494;4105.04;2526;1.23
495;4048.28;2499;1.23
496;4077.88;2516;1.23
497;4124.58;2516;1.23
498;4156.62;2503;1.23
499;4178.9;2501;1.23
500;4146.86;2513;1.23
501;4062.93;2518;1.23
502;4030.88;2555;1.23
503;4077.88;2501;1.24
504;4124.58;2486;1.24
505;4151.74;2523;1.24
506;4163.95;2513;1.24
507;4114.81;2513;1.24
508;4053.16;2531;1.24
509;4082.77;2540;1.24
510;4149.3;2533;1.24
511;4196.3;2526;1.24
512;4240.55;2503;1.24
513;4233.22;2558;1.24
514;4171.58;2565;1.24
515;4124.58;2533;1.25
516;4166.69;2548;1.25
517;4215.83;2553;1.25
518;4250.31;2535;1.25
519;4262.83;2538;1.25
520;4218.27;2548;1.25
521;4124.58;2553;1.25
522;4105.04;2582;1.25
523;4154.18;2535;1.25
524;4203.62;2523;1.25
525;4238.11;2555;1.25
526;4247.87;2548;1.25
527;4198.74;2548;1.26
528;4129.46;2572;1.26
529;4156.62;2572;1.26
530;4230.78;2568;1.26
531;4284.8;2563;1.26
532;4324.47;2546;1.26
533;4322.03;2592;1.26
534;4252.75;2605;1.26
535;4201.18;2570;1.26
536;4242.99;2587;1.26
537;4297.31;2590;1.26
538;4334.24;2565;1.26
539;4349.19;2575;1.27
540;4299.75;2585;1.27
541;4201.18;2592;1.27
542;4183.78;2612;1.27
543;4240.55;2570;1.27
544;4287.55;2550;1.27
545;4324.47;2590;1.27
546;4322.03;2585;1.27
547;4289.99;2580;1.27
548;4210.94;2610;1.27
549;4210.94;2607;1.27
550;4289.99;2605;1.27
551;4354.08;2590;1.28
552;4400.77;2585;1.28
553;4408.09;2624;1.28
554;4349.19;2644;1.28
555;4277.47;2607;1.28
556;4299.75;2619;1.28
557;4361.4;2629;1.28
558;4408.09;2597;1.28
559;4430.37;2610;1.28
560;4391;2617;1.28
561;4297.31;2629;1.28
562;4247.87;2634;1.28
563;4299.75;2602;1.28
564;4358.96;2582;1.29
565;4400.77;2622;1.29
566;4405.65;2615;1.29
567;4358.96;2615;1.29
568;4277.47;2647;1.29
569;4302.19;2639;1.29
570;4386.12;2634;1.29
571;4450.21;2612;1.29
572;4494.46;2624;1.29
573;4487.14;2656;1.29
574;4413.28;2679;1.29
575;4351.63;2642;1.29
576;4386.12;2654;1.3
577;4455.09;2654;1.3
578;4496.9;2627;1.3
579;4511.86;2644;1.3
580;4455.09;2649;1.3
581;4351.63;2674;1.3
582;4322.03;2661;1.3
583;4386.12;2637;1.3
584;4445.33;2617;1.3
585;4482.25;2651;1.3
586;4477.37;2647;1.3
587;4410.84;2644;1.3
588;4334.24;2676;1.31
589;4381.24;2669;1.31
590;4467.3;2664;1.31
591;4534.13;2629;1.31
592;4571.06;2664;1.31
593;4548.78;2688;1.31
594;4464.86;2703;1.31
595;4420.61;2674;1.31
596;4445.33;2683;1.31
597;4516.74;2686;1.31
598;4568.62;2656;1.31
599;4590.59;2674;1.31
600;4546.34;2679;1.31
601;4440.44;2720;1.32
602;4378.49;2683;1.32
603;4432.81;2669;1.32
604;4504.53;2654;1.32
605;4543.9;2683;1.32
606;4548.78;2679;1.32
607;4489.58;2674;1.32
608;4398.33;2708;1.32
609;4420.61;2696;1.32
610;4514.3;2694;1.32
611;4590.59;2642;1.32
612;4635.15;2698;1.32
613;4630.27;2716;1.32
614;4548.78;2723;1.33
615;4474.93;2703;1.33
616;4519.18;2708;1.33
617;4593.34;2713;1.33
618;4644.92;2686;1.33
619;4657.43;2703;1.33
620;4593.34;2708;1.33
621;4477.37;2720;1.33
622;4435.26;2728;1.33
623;4502.09;2691;1.33
624;4578.39;2669;1.33
625;4615.31;2708;1.33
626;4607.99;2706;1.33
627;4534.13;2701;1.34
628;4445.33;2730;1.34
629;4487.14;2726;1.34
630;4590.59;2723;1.34
631;4662.31;2701;1.34
632;4704.12;2708;1.34
633;4679.4;2745;1.34
634;4585.71;2767;1.34
635;4528.95;2728;1.34
636;4588.15;2735;1.34
637;4669.64;2740;1.34
638;4716.64;2713;1.34
639;4713.89;2728;1.34
640;4635.15;2733;1.35
641;4514.3;2758;1.35
642;4504.53;2745;1.35
643;4578.39;2718;1.35
644;4654.99;2696;1.35
645;4689.47;2735;1.35
646;4674.52;2733;1.35
647;4598.22;2726;1.35
648;4506.97;2760;1.35
649;4548.78;2753;1.35
650;4659.87;2748;1.35
651;4741.05;2718;1.35
652;4780.72;2738;1.35
653;4751.12;2767;1.36
654;4654.99;2790;1.36
655;4590.59;2755;1.36
656;4652.24;2763;1.36
657;4738.61;2770;1.36
658;4785.61;2738;1.36
659;4785.61;2753;1.36
660;4704.12;2760;1.36
661;4575.95;2797;1.36
662;4558.55;2765;1.36
663;4640.03;2745;1.36
664;4721.52;2726;1.36
665;4758.45;2760;1.36
666;4736.17;2758;1.36
667;4640.03;2753;1.37
668;4566.18;2785;1.37
669;4630.27;2775;1.37
670;4704.12;2770;1.37
671;4800.26;2720;1.37
672;4852.14;2772;1.37
673;4837.49;2790;1.37
674;4746.24;2802;1.37
675;4659.87;2782;1.37
676;4704.12;2790;1.37
677;4795.37;2790;1.37
678;4859.46;2760;1.37
679;4871.97;2780;1.37
680;4797.82;2780;1.38
681;4667.2;2836;1.38
682;4612.87;2780;1.38
683;4689.47;2767;1.38
684;4778.28;2758;1.38
685;4824.98;2777;1.38
686;4812.77;2780;1.38
687;4728.84;2775;1.38
688;4625.39;2809;1.38
689;4664.75;2795;1.38
690;4783.17;2795;1.38
691;4881.74;2730;1.38
692;4921.11;2799;1.38
693;4893.95;2812;1.38
694;4788.05;2824;1.39
695;4713.89;2802;1.39
696;4773.09;2807;1.39
697;4869.53;2809;1.39
698;4928.74;2782;1.39
699;4923.55;2802;1.39
700;4834.74;2802;1.39
701;4696.8;2866;1.39
702;4667.2;2802;1.39
703;4751.12;2790;1.39
704;4844.81;2782;1.39
705;4889.07;2802;1.39
706;4861.9;2799;1.39
707;4765.77;2799;1.39
708;4669.64;2829;1.4
709;4736.17;2817;1.4
710;4859.46;2814;1.4
711;4948.27;2740;1.4
712;4982.76;2824;1.4
713;4933.62;2834;1.4
714;4822.53;2836;1.4
715;4765.77;2819;1.4
716;4839.93;2829;1.4
717;4936.06;2832;1.4
718;4985.2;2809;1.4
719;4965.67;2814;1.4
720;4911.34;2824;1.4
721;4775.84;2829;1.4
722;4701.68;2859;1.41
723;4773.09;2804;1.41
724;4874.42;2792;1.41
725;4928.74;2829;1.41
726;4916.23;2817;1.41
727;4832.3;2817;1.41
728;4719.08;2844;1.41
729;4751.12;2842;1.41
730;4879.3;2836;1.41
731;4985.2;2827;1.41
732;5027.31;2804;1.41
733;4997.71;2861;1.41
734;4891.51;2871;1.41
735;4802.7;2834;1.41
736;4859.46;2846;1.41
737;4960.78;2849;1.42
738;5024.87;2827;1.42
739;5022.43;2834;1.42
740;4933.62;2844;1.42
741;4792.93;2851;1.42
742;4751.12;2871;1.42
743;4842.37;2822;1.42
744;4938.51;2802;1.42
745;4980.32;2844;1.42
746;4955.6;2839;1.42
747;4859.46;2834;1.42
748;4756;2864;1.42
749;4820.09;2859;1.42
750;4950.71;2851;1.42
751;5052.03;2839;1.42
752;5084.08;2832;1.43
753;5037.08;2879;1.43
754;4918.67;2893;1.43
755;4857.02;2859;1.43
756;4928.74;2861;1.43
757;5032.2;2868;1.43
758;5081.64;2836;1.43
759;5064.24;2854;1.43
760;4963.23;2856;1.43
761;4820.09;2876;1.43
762;4812.77;2879;1.43
763;4904.02;2839;1.43
764;5002.59;2814;1.43
765;5037.08;2859;1.43
766;4995.27;2854;1.44
767;4889.07;2849;1.44
768;4807.89;2881;1.44
769;4893.95;2874;1.44
770;5000.15;2864;1.44
771;5101.17;2842;1.44
772;5135.65;2854;1.44
773;5086.52;2891;1.44
774;4970.55;2908;1.44
775;4904.02;2874;1.44
776;4977.87;2879;1.44
777;5078.89;2886;1.44
778;5133.21;2851;1.44
779;5116.12;2871;1.44
780;5014.8;2874;1.44
781;4866.79;2901;1.45
782;4854.58;2891;1.45
783;4953.15;2859;1.45
784;5046.85;2832;1.45
785;5086.52;2874;1.45
786;5049.29;2866;1.45
787;4940.95;2864;1.45
788;4854.58;2898;1.45
789;4933.62;2888;1.45
790;5071.57;2881;1.45
791;5157.93;2844;1.45
792;5180.21;2868;1.45
793;5116.12;2903;1.45
794;4992.83;2923;1.45
795;4948.27;2888;1.45
796;4997.71;2896;1.46
797;5098.73;2898;1.46
798;5165.26;2864;1.46
799;5165.26;2886;1.46
800;5081.64;2886;1.46
801;4936.06;2930;1.46
802;4879.3;2896;1.46
803;4965.67;2874;1.46
804;5069.12;2851;1.46
805;5116.12;2886;1.46
806;5098.73;2883;1.46
807;5005.04;2879;1.46
808;4893.95;2908;1.46
809;4943.39;2898;1.46
810;5076.45;2893;1.46
811;5185.09;2849;1.47
812;5219.58;2893;1.47
813;5180.21;2915;1.47
814;5066.68;2930;1.47
815;4987.64;2901;1.47
816;5052.03;2911;1.47
817;5157.93;2911;1.47
818;5212.26;2883;1.47
819;5202.19;2901;1.47
820;5108.49;2901;1.47
821;4960.78;2957;1.47
822;4936.06;2901;1.47
823;5029.76;2886;1.47
824;5128.33;2871;1.47
825;5165.26;2898;1.47
826;5135.65;2893;1.47
827;5029.76;2893;1.48
828;4936.06;2923;1.48
829;5009.92;2911;1.48
830;5143.28;2908;1.48
831;5236.98;2844;1.48
832;5261.39;2913;1.48
833;5207.37;2925;1.48
834;5084.08;2933;1.48
835;5039.52;2913;1.48
836;5121.01;2918;1.48
837;5217.14;2920;1.48
838;5258.95;2891;1.48
839;5234.53;2911;1.48
840;5128.33;2913;1.48
841;4982.76;2980;1.48
842;4992.83;2908;1.48
843;5086.52;2896;1.49
844;5145.73;2888;1.49
845;5197.3;2906;1.49
846;5180.21;2906;1.49
847;5088.96;2901;1.49
848;4970.55;2933;1.49
849;5012.36;2920;1.49
850;5140.54;2915;1.49
851;5246.74;2842;1.49
852;5283.67;2930;1.49
853;5249.18;2935;1.49
854;5138.1;2938;1.49
855;5054.48;2923;1.49
856;5121.01;2928;1.49
857;5219.58;2930;1.49
858;5278.79;2901;1.49
859;5271.46;2923;1.5
860;5180.21;2920;1.5
861;5032.2;3002;1.5
862;4997.71;2915;1.5
863;5084.08;2903;1.5
864;5180.21;2903;1.5
865;5217.14;2918;1.5
866;5192.42;2915;1.5
867;5086.52;2911;1.5
868;4990.39;2945;1.5
869;5054.48;2930;1.5
870;5189.98;2930;1.5
871;5281.23;2839;1.5
872;5305.95;2940;1.5
873;5256.51;2947;1.5
874;5135.65;2940;1.5
875;5078.89;2935;1.51
876;5155.49;2940;1.51
877;5251.63;2945;1.51
878;5298.62;2911;1.51
