<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:47:37</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261506</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3784</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18000.4</Energy>
<MaxPower>6065</MaxPower>
<CycleTime>8620</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.18</TrigDist>
<RunSpeed>58.4972</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>13.7333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
94;2784.81;1379;0.7
95;2775.05;1383;0.7
96;2735.68;1388;0.71
97;2723.17;1383;0.71
98;2765.28;1393;0.71
99;2797.33;1391;0.71
100;2816.86;1381;0.72
101;2814.42;1396;0.72
102;2777.49;1408;0.72
103;2730.49;1458;0.72
104;2745.45;1396;0.72
105;2782.37;1401;0.73
106;2814.42;1413;0.73
107;2829.37;1413;0.73
108;2824.49;1413;0.73
109;2789.7;1421;0.73
110;2777.49;1440;0.74
111;2829.37;1433;0.74
112;2883.39;1430;0.74
113;2900.78;1391;0.74
114;2920.62;1450;0.74
115;2920.62;1450;0.75
116;2888.58;1450;0.75
117;2866.3;1455;0.75
118;2898.34;1462;0.75
119;2937.71;1465;0.75
120;2959.99;1450;0.76
121;2964.87;1462;0.76
122;2932.83;1475;0.76
123;2876.06;1522;0.76
124;2868.74;1467;0.76
125;2908.11;1467;0.77
126;2945.04;1482;0.77
127;2959.99;1482;0.77
128;2957.55;1477;0.77
129;2925.5;1485;0.77
130;2898.34;1509;0.77
131;2942.59;1499;0.78
132;2996.92;1494;0.78
133;3031.4;1450;0.78
134;3053.68;1517;0.78
135;3043.92;1522;0.78
136;3006.68;1514;0.79
137;2994.48;1522;0.79
138;3033.85;1527;0.79
139;3071.08;1531;0.79
140;3090.61;1517;0.79
141;3093.05;1529;0.8
142;3056.12;1541;0.8
143;3001.8;1596;0.8
144;3011.87;1529;0.8
145;3053.68;1534;0.8
146;3085.73;1546;0.81
147;3103.12;1546;0.81
148;3100.68;1546;0.81
149;3061.01;1549;0.81
150;3039.03;1574;0.81
151;3085.73;1563;0.81
152;3140.05;1561;0.82
153;3169.65;1512;0.82
154;3186.74;1586;0.82
155;3169.65;1588;0.82
156;3125.1;1581;0.82
157;3122.65;1588;0.83
158;3162.33;1591;0.83
159;3194.37;1598;0.83
160;3211.46;1583;0.83
161;3209.02;1598;0.83
162;3162.33;1606;0.83
163;3122.65;1657;0.84
164;3115.33;1598;0.84
165;3149.82;1598;0.84
166;3184.3;1613;0.84
167;3206.58;1610;0.84
168;3209.02;1610;0.84
169;3172.09;1613;0.85
170;3140.05;1640;0.85
171;3176.98;1630;0.85
172;3228.86;1625;0.85
173;3263.34;1583;0.85
174;3288.06;1650;0.85
175;3285.62;1655;0.86
176;3236.18;1645;0.86
177;3218.79;1652;0.86
178;3253.58;1660;0.86
179;3288.06;1662;0.86
180;3310.04;1647;0.86
181;3315.23;1660;0.87
182;3273.11;1672;0.87
183;3211.46;1702;0.87
184;3221.53;1670;0.87
185;3260.9;1665;0.87
186;3288.06;1652;0.87
187;3310.04;1679;0.88
188;3307.6;1677;0.88
189;3265.79;1679;0.88
190;3238.62;1707;0.88
191;3283.18;1694;0.88
192;3337.2;1699;0.88
193;3366.8;1665;0.88
194;3389.08;1704;0.89
195;3371.69;1719;0.89
196;3327.43;1734;0.89
197;3317.67;1711;0.89
198;3357.04;1726;0.89
199;3386.64;1726;0.89
200;3408.92;1704;0.89
201;3406.48;1726;0.9
202;3357.04;1726;0.9
203;3297.83;1773;0.9
204;3317.67;1739;0.9
205;3354.59;1731;0.9
206;3381.76;1724;0.9
207;3403.73;1746;0.9
208;3393.96;1741;0.91
209;3344.83;1749;0.91
210;3332.32;1773;0.91
211;3384.2;1761;0.91
212;3426.01;1766;0.91
213;3458.05;1726;0.91
214;3485.21;1771;0.91
215;3470.56;1783;0.92
216;3423.57;1798;0.92
217;3411.36;1781;0.92
218;3450.73;1793;0.92
219;3482.77;1791;0.92
220;3505.05;1776;0.92
221;3507.49;1793;0.92
222;3462.94;1793;0.92
223;3398.85;1845;0.93
224;3416.24;1800;0.93
225;3453.17;1798;0.93
226;3480.33;1788;0.93
227;3505.05;1810;0.93
228;3497.73;1805;0.93
229;3443.4;1813;0.93
230;3428.45;1840;0.93
231;3477.89;1827;0.94
232;3527.33;1830;0.94
233;3559.37;1783;0.94
234;3583.79;1842;0.94
235;3554.19;1847;0.94
236;3502.61;1859;0.94
237;3494.98;1847;0.94
238;3527.33;1857;0.94
239;3561.82;1857;0.95
240;3586.23;1840;0.95
241;3596.3;1857;0.95
242;3556.93;1859;0.95
243;3487.66;1916;0.95
244;3487.66;1865;0.95
245;3522.14;1859;0.95
246;3554.19;1859;0.95
247;3576.46;1877;0.96
248;3578.91;1870;0.96
249;3532.21;1877;0.96
250;3492.54;1902;0.96
251;3537.1;1892;0.96
252;3588.98;1894;0.96
253;3623.46;1840;0.96
254;3647.88;1906;0.96
255;3638.11;1914;0.96
256;3586.23;1921;0.97
257;3564.26;1909;0.97
258;3601.18;1919;0.97
259;3633.23;1921;0.97
260;3657.95;1902;0.97
261;3660.39;1919;0.97
262;3608.51;1926;0.97
263;3539.54;1980;0.97
264;3544.42;1926;0.98
265;3581.35;1921;0.98
266;3606.07;1921;0.98
267;3628.35;1939;0.98
268;3623.46;1931;0.98
269;3571.58;1939;0.98
270;3539.54;1966;0.98
271;3588.98;1953;0.98
272;3635.67;1951;0.98
273;3667.71;1906;0.98
274;3694.88;1961;0.99
275;3672.6;1975;0.99
276;3618.58;1978;0.99
277;3610.95;1971;0.99
278;3650.62;1980;0.99
279;3677.48;1980;0.99
280;3702.2;1961;0.99
281;3699.76;1978;0.99
282;3638.11;1983;0.99
283;3571.58;2037;1
284;3583.79;1986;1
285;3618.58;1983;1
286;3638.11;1978;1
287;3655.51;1995;1
288;3660.39;1990;1
289;3615.83;1995;1
290;3566.7;2020;1
291;3603.63;2013;1
292;3655.51;2010;1
293;3689.99;1956;1.01
294;3722.04;2022;1.01
295;3714.71;2032;1.01
296;3665.27;2032;1.01
297;3635.67;2025;1.01
298;3672.6;2037;1.01
299;3707.08;2037;1.01
300;3731.8;2018;1.01
301;3741.87;2032;1.01
302;3694.88;2042;1.01
303;3621.02;2106;1.02
304;3621.02;2035;1.02
305;3653.07;2032;1.02
306;3682.67;2042;1.02
307;3707.08;2052;1.02
308;3702.2;2045;1.02
309;3653.07;2050;1.02
310;3615.83;2077;1.02
311;3660.39;2067;1.02
312;3712.27;2064;1.02
313;3746.76;2000;1.03
314;3773.92;2084;1.03
315;3754.08;2084;1.03
316;3699.76;2084;1.03
317;3685.11;2084;1.03
318;3724.48;2094;1.03
319;3756.52;2089;1.03
320;3786.13;2072;1.03
321;3786.13;2089;1.03
322;3734.24;2096;1.03
323;3660.39;2168;1.03
324;3677.48;2082;1.04
325;3714.71;2087;1.04
326;3741.87;2096;1.04
327;3766.29;2104;1.04
328;3756.52;2102;1.04
329;3699.76;2104;1.04
330;3672.6;2126;1.04
331;3726.92;2119;1.04
332;3776.36;2116;1.04
333;3810.85;2055;1.04
334;3835.57;2136;1.05
335;3808.41;2138;1.05
336;3763.85;2134;1.05
337;3746.76;2136;1.05
338;3786.13;2143;1.05
339;3820.61;2146;1.05
340;3842.89;2121;1.05
341;3845.33;2143;1.05
342;3795.89;2151;1.05
343;3722.04;2217;1.05
344;3731.8;2141;1.05
345;3773.92;2141;1.06
346;3803.52;2148;1.06
347;3827.94;2153;1.06
348;3823.05;2151;1.06
349;3766.29;2153;1.06
350;3734.24;2180;1.06
351;3788.57;2168;1.06
352;3842.89;2163;1.06
353;3879.82;2102;1.06
354;3909.42;2185;1.06
355;3882.26;2188;1.06
356;3823.05;2185;1.06
357;3815.73;2190;1.07
358;3862.73;2195;1.07
359;3899.66;2198;1.07
360;3914.3;2173;1.07
361;3929.26;2193;1.07
362;3884.7;2203;1.07
363;3808.41;2271;1.07
364;3798.33;2190;1.07
365;3840.45;2188;1.07
366;3874.94;2205;1.07
367;3904.54;2203;1.08
368;3909.42;2203;1.08
369;3857.54;2203;1.08
370;3805.96;2230;1.08
371;3847.77;2222;1.08
372;3906.98;2215;1.08
373;3948.79;2148;1.08
374;3983.28;2239;1.08
375;3971.07;2242;1.08
376;3911.86;2262;1.08
377;3879.82;2232;1.08
378;3921.63;2242;1.09
379;3966.19;2247;1.09
380;3993.35;2220;1.09
381;4003.11;2237;1.09
382;3951.23;2244;1.09
383;3872.49;2271;1.09
384;3874.94;2252;1.09
385;3921.63;2237;1.09
386;3958.86;2220;1.09
387;3986.02;2254;1.09
388;3983.28;2247;1.09
389;3924.38;2250;1.1
390;3877.38;2279;1.1
391;3931.7;2269;1.1
392;3995.79;2267;1.1
393;4040.04;2239;1.1
394;4072.08;2267;1.1
395;4050.11;2286;1.1
396;3980.83;2311;1.1
397;3966.19;2274;1.1
398;4020.51;2291;1.1
399;4064.76;2294;1.1
400;4094.36;2264;1.11
401;4094.36;2286;1.11
402;4027.83;2291;1.11
403;3948.79;2323;1.11
404;3966.19;2301;1.11
405;4015.63;2286;1.11
406;4057.44;2264;1.11
407;4082.16;2301;1.11
408;4067.2;2291;1.11
409;3998.23;2289;1.11
410;3963.74;2326;1.12
411;4005.55;2316;1.12
412;4079.71;2314;1.12
413;4128.85;2276;1.12
414;4165.78;2316;1.12
415;4156.01;2336;1.12
416;4094.36;2353;1.12
417;4050.11;2326;1.12
418;4096.8;2338;1.12
419;4151.13;2338;1.12
420;4183.17;2314;1.12
421;4195.38;2333;1.13
422;4138.92;2336;1.13
423;4045.23;2380;1.13
424;4037.6;2341;1.13
425;4091.92;2328;1.13
426;4138.92;2314;1.13
427;4170.96;2348;1.13
428;4168.52;2338;1.13
429;4106.88;2341;1.13
430;4045.23;2370;1.13
431;4101.69;2360;1.14
432;4175.85;2363;1.14
433;4230.17;2316;1.14
434;4264.66;2368;1.14
435;4244.82;2380;1.14
436;4173.41;2395;1.14
437;4143.8;2373;1.14
438;4198.13;2380;1.14
439;4257.03;2383;1.14
440;4289.38;2353;1.14
441;4289.38;2378;1.14
442;4220.1;2378;1.15
443;4126.41;2432;1.15
444;4128.85;2385;1.15
445;4190.5;2375;1.15
446;4244.82;2363;1.15
447;4274.42;2390;1.15
448;4257.03;2385;1.15
449;4180.73;2385;1.15
450;4133.73;2415;1.15
451;4203.01;2405;1.15
452;4286.63;2402;1.16
453;4338.51;2348;1.16
454;4365.67;2412;1.16
455;4333.63;2427;1.16
456;4252.14;2437;1.16
457;4239.94;2412;1.16
458;4304.03;2424;1.16
459;4358.35;2427;1.16
460;4397.72;2395;1.16
461;4397.72;2417;1.16
462;4328.75;2422;1.16
463;4220.1;2476;1.17
464;4222.54;2424;1.17
465;4286.63;2412;1.17
466;4345.84;2405;1.17
467;4380.32;2430;1.17
468;4363.23;2424;1.17
469;4281.75;2424;1.17
470;4227.42;2457;1.17
471;4296.7;2447;1.17
472;4392.83;2447;1.17
473;4449.6;2383;1.18
474;4481.64;2454;1.18
475;4442.27;2464;1.18
476;4353.47;2474;1.18
477;4328.75;2452;1.18
478;4397.72;2464;1.18
479;4471.57;2464;1.18
480;4508.8;2442;1.18
481;4491.41;2459;1.18
482;4405.04;2459;1.18
483;4301.58;2526;1.18
484;4299.14;2462;1.19
485;4363.23;2452;1.19
486;4439.53;2444;1.19
487;4479.2;2471;1.19
488;4476.76;2464;1.19
489;4402.6;2467;1.19
490;4313.79;2494;1.19
491;4363.23;2481;1.19
492;4471.57;2484;1.19
493;4545.73;2412;1.19
494;4587.54;2494;1.2
495;4562.82;2503;1.2
496;4474.32;2513;1.2
497;4412.67;2494;1.2
498;4474.32;2503;1.2
499;4560.38;2503;1.2
500;4607.38;2476;1.2
501;4607.38;2496;1.2
502;4528.34;2496;1.2
503;4407.48;2572;1.2
504;4390.39;2499;1.2
505;4464.25;2491;1.21
506;4543.29;2484;1.21
507;4582.66;2506;1.21
508;4562.82;2501;1.21
509;4474.32;2501;1.21
510;4395.28;2533;1.21
511;4464.25;2521;1.21
512;4580.22;2521;1.21
513;4651.63;2447;1.21
514;4683.68;2533;1.21
515;4646.75;2543;1.22
516;4543.29;2546;1.22
517;4498.73;2528;1.22
518;4575.34;2538;1.22
519;4666.59;2540;1.22
520;4710.84;2516;1.22
521;4701.07;2535;1.22
522;4600.05;2535;1.22
523;4476.76;2615;1.22
524;4486.53;2531;1.22
525;4572.89;2531;1.22
526;4651.63;2526;1.23
527;4686.42;2540;1.23
528;4646.75;2538;1.23
529;4548.17;2538;1.23
530;4479.2;2568;1.23
531;4572.89;2555;1.23
532;4693.75;2555;1.23
533;4740.44;2479;1.23
534;4785;2572;1.23
535;4765.16;2575;1.23
536;4666.59;2580;1.23
537;4585.1;2568;1.24
538;4644.31;2575;1.24
539;4745.32;2578;1.24
540;4806.97;2550;1.24
541;4814.6;2570;1.24
542;4730.67;2572;1.24
543;4592.43;2654;1.24
544;4560.38;2565;1.24
545;4639.42;2563;1.24
546;4735.56;2563;1.24
547;4785;2578;1.25
548;4765.16;2572;1.25
549;4669.03;2570;1.25
550;4570.45;2605;1.25
551;4632.1;2590;1.25
552;4762.72;2590;1.25
553;4858.85;2508;1.25
554;4895.78;2607;1.25
555;4856.41;2610;1.25
556;4750.51;2610;1.25
557;4686.42;2600;1.25
558;4762.72;2607;1.26
559;4868.62;2612;1.26
560;4925.38;2585;1.26
561;4915.62;2607;1.26
562;4817.04;2607;1.26
563;4676.35;2691;1.26
564;4669.03;2595;1.26
565;4762.72;2595;1.26
566;4861.29;2602;1.26
567;4900.97;2607;1.26
568;4868.62;2607;1.26
569;4760.28;2602;1.27
570;4673.91;2634;1.27
571;4757.84;2624;1.27
572;4895.78;2622;1.27
573;4982.15;2565;1.27
574;5009.31;2627;1.27
575;4954.99;2644;1.27
576;4836.57;2659;1.27
577;4794.76;2627;1.27
578;4883.57;2639;1.27
579;4987.03;2644;1.27
580;5034.03;2615;1.28
581;5011.75;2634;1.28
582;4900.97;2637;1.28
583;4785;2701;1.28
584;4770.04;2639;1.28
585;4863.74;2622;1.28
586;4962.61;2615;1.28
587;5009.31;2642;1.28
588;4982.15;2637;1.28
589;4878.69;2632;1.28
590;4785;2669;1.28
591;4861.29;2656;1.29
592;4997.1;2654;1.29
593;5090.79;2587;1.29
594;5117.95;2661;1.29
595;5066.07;2674;1.29
596;4950.1;2688;1.29
597;4898.22;2661;1.29
598;4984.59;2669;1.29
599;5088.35;2671;1.29
600;5137.49;2642;1.29
601;5125.28;2666;1.29
602;5016.63;2661;1.3
603;4878.69;2743;1.3
604;4888.45;2666;1.3
605;4987.03;2651;1.3
606;5075.84;2649;1.3
607;5110.32;2671;1.3
608;5098.12;2666;1.3
609;5016.63;2664;1.3
610;4895.78;2698;1.3
611;4933.01;2686;1.3
612;5063.63;2683;1.3
613;5171.97;2610;1.31
614;5214.09;2691;1.31
615;5186.93;2706;1.31
616;5083.47;2713;1.31
617;4997.1;2696;1.31
618;5058.75;2698;1.31
619;5164.65;2701;1.31
620;5223.85;2671;1.31
621;5228.74;2696;1.31
622;5150;2694;1.31
623;5004.43;2777;1.31
624;4972.38;2688;1.31
625;5061.19;2681;1.32
626;5157.32;2681;1.32
627;5206.76;2701;1.32
628;5194.25;2696;1.32
629;5100.56;2688;1.32
630;4997.1;2726;1.32
631;5058.75;2713;1.32
632;5189.37;2711;1.32
633;5283.06;2629;1.32
634;5312.66;2726;1.32
635;5275.74;2730;1.32
636;5167.09;2733;1.32
637;5103;2718;1.33
638;5174.72;2728;1.33
639;5270.85;2728;1.33
640;5319.99;2701;1.33
641;5319.99;2720;1.33
642;5226.29;2720;1.33
643;5088.35;2804;1.33
644;5085.91;2716;1.33
645;5174.72;2708;1.33
646;5265.97;2706;1.33
647;5305.34;2723;1.33
648;5285.5;2720;1.34
649;5184.48;2716;1.34
650;5103;2753;1.34
651;5184.48;2735;1.34
652;5305.34;2740;1.34
653;5381.63;2649;1.34
654;5406.35;2753;1.34
655;5362.1;2760;1.34
656;5246.13;2760;1.34
657;5204.02;2745;1.34
658;5248.57;2758;1.34
659;5342.27;2758;1.34
660;5401.47;2726;1.35
661;5416.12;2750;1.35
662;5356.91;2745;1.35
663;5221.41;2839;1.35
664;5174.72;2738;1.35
665;5248.57;2735;1.35
666;5342.27;2735;1.35
667;5384.08;2750;1.35
668;5386.52;2745;1.35
669;5307.78;2743;1.35
670;5206.76;2772;1.35
671;5251.02;2770;1.35
672;5369.43;2760;1.36
673;5455.79;2740;1.36
674;5492.72;2735;1.36
675;5472.88;2790;1.36
676;5371.87;2799;1.36
677;5302.9;2765;1.36
678;5359.66;2782;1.36
679;5448.16;2780;1.36
680;5490.28;2755;1.36
681;5502.49;2765;1.36
682;5431.07;2772;1.36
683;5298.01;2799;1.36
684;5280.62;2799;1.37
685;5354.47;2755;1.37
686;5435.96;2738;1.37
687;5475.33;2780;1.37
688;5470.44;2765;1.37
689;5384.08;2765;1.37
690;5300.45;2792;1.37
691;5364.54;2792;1.37
692;5472.88;2785;1.37
693;5542.16;2755;1.37
694;5576.65;2763;1.37
695;5539.41;2812;1.37
696;5440.84;2827;1.38
697;5394.15;2787;1.38
698;5458.24;2802;1.38
699;5534.53;2804;1.38
700;5574.21;2775;1.38
701;5576.65;2787;1.38
702;5497.6;2795;1.38
703;5371.87;2824;1.38
704;5379.19;2817;1.38
705;5453.35;2775;1.38
706;5524.77;2758;1.38
707;5549.49;2797;1.38
708;5549.49;2790;1.39
709;5470.44;2782;1.39
710;5384.08;2817;1.39
711;5440.84;2812;1.39
712;5542.16;2804;1.39
713;5611.13;2775;1.39
714;5643.18;2787;1.39
715;5618.46;2834;1.39
716;5522.32;2846;1.39
717;5472.88;2809;1.39
718;5527.21;2822;1.39
719;5601.06;2824;1.39
720;5640.74;2792;1.4
721;5648.06;2809;1.4
722;5576.65;2814;1.4
723;5450.91;2849;1.4
724;5453.35;2836;1.4
725;5519.88;2795;1.4
726;5586.41;2777;1.4
727;5620.9;2822;1.4
728;5608.69;2812;1.4
729;5522.32;2802;1.4
730;5453.35;2839;1.4
731;5519.88;2832;1.4
732;5581.53;2824;1.4
733;5663.02;2782;1.41
734;5699.94;2817;1.41
735;5689.87;2849;1.41
736;5611.13;2868;1.41
737;5532.09;2827;1.41
738;5574.21;2842;1.41
739;5643.18;2844;1.41
740;5687.43;2809;1.41
741;5707.27;2827;1.41
742;5655.39;2834;1.41
743;5536.97;2876;1.41
744;5500.05;2849;1.41
745;5559.25;2814;1.41
746;5628.22;2795;1.42
747;5667.9;2834;1.42
748;5672.78;2827;1.42
749;5603.81;2819;1.42
750;5515;2861;1.42
751;5554.37;2851;1.42
752;5645.62;2844;1.42
753;5714.59;2795;1.42
754;5746.64;2834;1.42
755;5729.55;2871;1.42
756;5640.74;2883;1.42
757;5581.53;2849;1.42
758;5628.22;2859;1.42
759;5695.06;2861;1.43
760;5729.55;2829;1.43
761;5746.64;2846;1.43
762;5684.99;2851;1.43
763;5566.58;2903;1.43
764;5554.37;2861;1.43
765;5611.13;2832;1.43
766;5677.66;2814;1.43
767;5704.83;2856;1.43
768;5702.38;2844;1.43
769;5625.78;2839;1.43
770;5549.49;2876;1.43
771;5608.69;2866;1.43
772;5695.06;2859;1.43
773;5751.52;2804;1.44
774;5781.12;2856;1.44
775;5749.08;2886;1.44
776;5655.39;2898;1.44
777;5620.9;2864;1.44
778;5672.78;2871;1.44
779;5731.99;2876;1.44
780;5764.03;2842;1.44
781;5768.91;2866;1.44
782;5734.43;2866;1.44
783;5623.34;2925;1.44
784;5574.21;2871;1.44
785;5625.78;2849;1.44
786;5689.87;2832;1.45
787;5724.66;2868;1.45
788;5734.43;2861;1.45
789;5680.11;2859;1.45
790;5583.97;2891;1.45
791;5611.13;2879;1.45
792;5697.5;2874;1.45
793;5764.03;2817;1.45
794;5796.08;2874;1.45
795;5786.31;2901;1.45
796;5704.83;2913;1.45
797;5638.29;2881;1.45
798;5677.66;2891;1.45
799;5739.31;2891;1.45
800;5773.8;2859;1.45
801;5788.75;2881;1.46
802;5736.87;2881;1.46
803;5620.9;2945;1.46
804;5596.18;2886;1.46
805;5648.06;2861;1.46
806;5709.71;2849;1.46
807;5739.31;2883;1.46
808;5741.75;2876;1.46
809;5672.78;2871;1.46
810;5588.85;2911;1.46
811;5633.41;2893;1.46
812;5717.03;2888;1.46
813;5778.68;2824;1.46
814;5808.28;2891;1.46
815;5786.31;2913;1.46
816;5697.5;2930;1.46
817;5648.06;2896;1.47
818;5692.31;2903;1.47
819;5754.27;2903;1.47
820;5783.56;2871;1.47
821;5791.19;2893;1.47
822;5724.66;2893;1.47
823;5611.13;2967;1.47
824;5606.25;2896;1.47
825;5663.02;2876;1.47
826;5717.03;2866;1.47
827;5746.64;2898;1.47
828;5736.87;2888;1.47
829;5657.83;2881;1.47
830;5588.85;2923;1.47
831;5633.41;2906;1.47
832;5714.59;2903;1.48
833;5776.24;2829;1.48
834;5808.28;2911;1.48
835;5788.75;2928;1.48
836;5699.94;2935;1.48
837;5643.18;2908;1.48
838;5687.43;2918;1.48
839;5749.08;2918;1.48
840;5776.24;2883;1.48
841;5786.31;2906;1.48
842;5724.66;2906;1.48
843;5611.13;2987;1.48
844;5601.06;2903;1.48
845;5655.39;2888;1.48
846;5712.15;2879;1.48
847;5741.75;2908;1.48
848;5731.99;2903;1.48
849;5657.83;2896;1.49
850;5583.97;2935;1.49
851;5635.85;2915;1.49
852;5724.66;2913;1.49
853;5773.8;2836;1.49
854;5800.96;2923;1.49
855;5766.47;2935;1.49
856;5717.03;2943;1.49
857;5638.29;2920;1.49
858;5663.02;2928;1.49
859;5724.66;2928;1.49
860;5764.03;2896;1.49
861;5781.12;2918;1.49
862;5741.75;2913;1.49
863;5628.22;3002;1.49
864;5581.53;2965;1.49
865;5630.67;2893;1.49
866;5695.06;2896;1.49
867;5724.66;2920;1.5
868;5734.43;2908;1.5
869;5672.78;2911;1.5
870;5576.65;2930;1.5
871;5603.81;2935;1.5
872;5689.87;2920;1.5
873;5754.27;2911;1.5
874;5786.31;2881;1.5
875;5768.91;2952;1.5
876;5687.43;2947;1.5
877;5620.9;2923;1.5
878;5660.27;2943;1.5
879;5721.92;2935;1.5
