<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:19:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262071</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3994</WeldTime>
<DistDiff>2.12</DistDiff>
<DistAbs>74.99</DistAbs>
<Energy>18003.5</Energy>
<MaxPower>5829</MaxPower>
<CycleTime>8820</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>72.87</TrigDist>
<RunSpeed>58.4831</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>15.4118</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
67;2418.13;1273;0.68
68;2398.6;1275;0.68
69;2381.21;1292;0.68
70;2410.81;1292;0.69
71;2462.69;1290;0.69
72;2494.74;1255;0.69
73;2511.83;1307;0.7
74;2509.38;1314;0.7
75;2487.41;1312;0.7
76;2484.66;1314;0.71
77;2519.46;1324;0.71
78;2551.5;1327;0.71
79;2573.47;1317;0.71
80;2571.03;1332;0.72
81;2543.87;1339;0.72
82;2506.94;1381;0.72
83;2509.38;1337;0.73
84;2538.99;1337;0.73
85;2566.15;1349;0.73
86;2578.66;1354;0.73
87;2566.15;1351;0.74
88;2551.5;1359;0.74
89;2526.78;1374;0.74
90;2546.31;1374;0.74
91;2598.19;1371;0.75
92;2637.56;1332;0.75
93;2657.4;1391;0.75
94;2657.4;1398;0.75
95;2632.68;1391;0.76
96;2615.59;1393;0.76
97;2640.31;1406;0.76
98;2682.12;1406;0.76
99;2709.28;1396;0.77
100;2714.16;1403;0.77
101;2689.44;1418;0.77
102;2642.75;1465;0.77
103;2627.8;1411;0.78
104;2662.28;1413;0.78
105;2696.77;1426;0.78
106;2709.28;1428;0.78
107;2704.4;1426;0.78
108;2679.68;1433;0.79
109;2647.63;1447;0.79
110;2679.68;1447;0.79
111;2736.44;1445;0.79
112;2773.37;1398;0.79
113;2790.46;1460;0.8
114;2785.58;1467;0.8
115;2755.97;1458;0.8
116;2741.33;1465;0.8
117;2775.81;1472;0.81
118;2817.62;1475;0.81
119;2842.34;1462;0.81
120;2844.78;1475;0.81
121;2815.18;1485;0.81
122;2763.6;1517;0.82
123;2760.86;1485;0.82
124;2798.09;1480;0.82
125;2832.58;1482;0.82
126;2844.78;1494;0.82
127;2839.9;1492;0.83
128;2805.41;1497;0.83
129;2780.69;1519;0.83
130;2822.81;1512;0.83
131;2881.71;1517;0.83
132;2911.31;1480;0.83
133;2928.71;1524;0.84
134;2921.38;1534;0.84
135;2886.9;1536;0.84
136;2881.71;1531;0.84
137;2921.38;1541;0.84
138;2950.99;1541;0.85
139;2978.15;1531;0.85
140;2987.91;1544;0.85
141;2968.08;1549;0.85
142;2916.5;1593;0.85
143;2899.11;1551;0.86
144;2931.15;1546;0.86
145;2970.52;1551;0.86
146;2990.36;1563;0.86
147;2992.8;1559;0.86
148;2965.64;1566;0.86
149;2926.27;1588;0.87
150;2958.31;1578;0.87
151;3019.96;1583;0.87
152;3059.33;1541;0.87
153;3084.05;1591;0.87
154;3084.05;1598;0.88
155;3049.56;1601;0.88
156;3029.73;1598;0.88
157;3064.21;1606;0.88
158;3111.21;1603;0.88
159;3131.05;1596;0.88
160;3145.7;1603;0.89
161;3118.53;1615;0.89
162;3059.33;1665;0.89
163;3052;1613;0.89
164;3088.93;1613;0.89
165;3123.42;1620;0.89
166;3140.81;1628;0.9
167;3138.37;1623;0.9
168;3106.33;1628;0.9
169;3071.84;1652;0.9
170;3111.21;1643;0.9
171;3167.97;1647;0.91
172;3202.46;1593;0.91
173;3229.62;1657;0.91
174;3222.3;1665;0.91
175;3180.18;1662;0.91
176;3170.42;1665;0.91
177;3209.78;1672;0.92
178;3249.15;1675;0.92
179;3273.87;1660;0.92
180;3281.5;1672;0.92
181;3239.39;1682;0.92
182;3182.62;1736;0.92
183;3187.51;1677;0.92
184;3227.18;1677;0.93
185;3259.22;1690;0.93
186;3273.87;1692;0.93
187;3266.55;1692;0.93
188;3234.5;1694;0.93
189;3200.02;1717;0.93
190;3234.5;1707;0.94
191;3293.71;1709;0.94
192;3328.2;1655;0.94
193;3355.36;1726;0.94
194;3350.47;1731;0.94
195;3305.92;1726;0.94
196;3296.15;1729;0.94
197;3335.52;1739;0.95
198;3372.75;1739;0.95
199;3397.17;1726;0.95
200;3404.8;1736;0.95
201;3365.12;1746;0.95
202;3301.03;1805;0.95
203;3311.11;1741;0.95
204;3343.15;1741;0.96
205;3370.01;1754;0.96
206;3389.84;1756;0.96
207;3382.52;1754;0.96
208;3337.96;1756;0.96
209;3315.99;1781;0.96
210;3357.8;1773;0.96
211;3414.56;1776;0.97
212;3446.61;1714;0.97
213;3464;1793;0.97
214;3466.44;1795;0.97
215;3426.77;1791;0.97
216;3399.61;1795;0.97
217;3431.65;1803;0.97
218;3473.77;1808;0.97
219;3498.49;1791;0.98
220;3510.7;1800;0.98
221;3483.54;1813;0.98
222;3414.56;1877;0.98
223;3402.05;1805;0.98
224;3436.84;1800;0.98
225;3468.89;1788;0.98
226;3490.86;1825;0.99
227;3493.3;1818;0.99
228;3453.93;1818;0.99
229;3409.68;1845;0.99
230;3444.17;1838;0.99
231;3498.49;1840;0.99
232;3532.98;1832;0.99
233;3562.58;1835;0.99
234;3557.7;1857;1
235;3508.26;1884;1
236;3488.42;1852;1
237;3525.65;1867;1
238;3562.58;1872;1
239;3589.74;1852;1
240;3599.51;1862;1
241;3557.7;1870;1.01
242;3490.86;1884;1.01
243;3493.3;1889;1.01
244;3528.09;1867;1.01
245;3552.51;1852;1.01
246;3577.23;1887;1.01
247;3569.9;1879;1.01
248;3520.46;1882;1.01
249;3485.98;1911;1.02
250;3528.09;1904;1.02
251;3579.67;1906;1.02
252;3619.34;1894;1.02
253;3641.32;1904;1.02
254;3629.11;1921;1.02
255;3577.23;1946;1.02
256;3567.46;1916;1.02
257;3606.83;1934;1.03
258;3641.32;1931;1.03
259;3663.59;1914;1.03
260;3668.48;1924;1.03
261;3619.34;1931;1.03
262;3557.7;1956;1.03
263;3552.51;1946;1.03
264;3587.3;1931;1.03
265;3619.34;1916;1.04
266;3636.43;1948;1.04
267;3643.76;1941;1.04
268;3601.95;1941;1.04
269;3555.25;1973;1.04
270;3582.11;1966;1.04
271;3636.43;1963;1.04
272;3673.36;1946;1.04
273;3702.96;1963;1.04
274;3702.96;1986;1.05
275;3651.39;2000;1.05
276;3626.67;1980;1.05
277;3661.15;1993;1.05
278;3698.08;1995;1.05
279;3722.8;1973;1.05
280;3735.01;1986;1.05
281;3695.64;1993;1.05
282;3626.67;2020;1.05
283;3616.9;2003;1.06
284;3651.39;1993;1.06
285;3680.99;1978;1.06
286;3700.52;2005;1.06
287;3700.52;2005;1.06
288;3648.95;2005;1.06
289;3609.27;2030;1.06
290;3643.76;2022;1.06
291;3695.64;2022;1.06
292;3730.12;1993;1.06
293;3762.17;2030;1.07
294;3745.08;2042;1.07
295;3693.2;2057;1.07
296;3675.8;2037;1.07
297;3713.03;2050;1.07
298;3747.52;2050;1.07
299;3777.12;2030;1.07
300;3782.01;2045;1.07
301;3730.12;2050;1.07
302;3661.15;2084;1.08
303;3666.04;2055;1.08
304;3698.08;2045;1.08
305;3725.24;2040;1.08
306;3742.64;2062;1.08
307;3732.57;2055;1.08
308;3673.36;2057;1.08
309;3643.76;2087;1.08
310;3690.76;2077;1.08
311;3737.45;2079;1.08
312;3764.61;2040;1.08
313;3794.21;2084;1.09
314;3779.56;2094;1.09
315;3727.68;2106;1.09
316;3705.4;2089;1.09
317;3742.64;2104;1.09
318;3779.56;2099;1.09
319;3799.4;2084;1.09
320;3809.17;2096;1.09
321;3759.73;2099;1.09
322;3688.31;2146;1.09
323;3693.2;2104;1.1
324;3722.8;2096;1.1
325;3749.96;2096;1.1
326;3772.24;2114;1.1
327;3759.73;2109;1.1
328;3708.15;2114;1.1
329;3673.36;2138;1.1
330;3720.36;2134;1.1
331;3769.8;2128;1.1
332;3801.84;2084;1.1
333;3828.7;2141;1.1
334;3804.28;2148;1.11
335;3749.96;2153;1.11
336;3742.64;2141;1.11
337;3767.05;2153;1.11
338;3804.28;2153;1.11
339;3828.7;2134;1.11
340;3846.1;2151;1.11
341;3809.17;2151;1.11
342;3735.01;2210;1.11
343;3717.92;2156;1.11
344;3749.96;2151;1.11
345;3782.01;2153;1.12
346;3801.84;2166;1.12
347;3801.84;2161;1.12
348;3754.84;2166;1.12
349;3702.96;2190;1.12
350;3737.45;2180;1.12
351;3791.77;2183;1.12
352;3828.7;2128;1.12
353;3861.05;2193;1.12
354;3853.42;2203;1.12
355;3799.4;2203;1.12
356;3774.68;2195;1.13
357;3809.17;2207;1.13
358;3846.1;2205;1.13
359;3870.82;2188;1.13
360;3883.02;2203;1.13
361;3836.33;2203;1.13
362;3764.61;2267;1.13
363;3759.73;2205;1.13
364;3794.21;2198;1.13
365;3818.93;2205;1.13
366;3841.21;2217;1.13
367;3838.77;2212;1.14
368;3784.45;2212;1.14
369;3745.08;2242;1.14
370;3786.89;2232;1.14
371;3838.77;2235;1.14
372;3873.26;2170;1.14
373;3907.74;2244;1.14
374;3885.46;2250;1.14
375;3831.45;2250;1.14
376;3818.93;2247;1.14
377;3858.3;2254;1.14
378;3895.54;2254;1.14
379;3917.51;2237;1.15
380;3922.7;2250;1.15
381;3868.37;2254;1.15
382;3794.21;2323;1.15
383;3804.28;2252;1.15
384;3843.65;2250;1.15
385;3868.37;2257;1.15
386;3890.35;2264;1.15
387;3887.91;2259;1.15
388;3843.65;2262;1.15
389;3789.33;2289;1.15
390;3816.49;2282;1.15
391;3870.82;2282;1.16
392;3912.63;2212;1.16
393;3947.11;2294;1.16
394;3944.67;2299;1.16
395;3893.09;2296;1.16
396;3861.05;2294;1.16
397;3895.54;2301;1.16
398;3942.23;2306;1.16
399;3969.39;2284;1.16
400;3981.6;2301;1.16
401;3942.23;2304;1.16
402;3865.93;2378;1.16
403;3858.3;2296;1.16
404;3893.09;2299;1.17
405;3925.14;2311;1.17
406;3947.11;2311;1.17
407;3947.11;2306;1.17
408;3890.35;2309;1.17
409;3843.65;2336;1.17
410;3887.91;2331;1.17
411;3944.67;2328;1.17
412;3981.6;2254;1.17
413;4018.83;2343;1.17
414;4003.88;2346;1.17
415;3944.67;2338;1.17
416;3927.58;2343;1.18
417;3966.95;2346;1.18
418;4011.2;2351;1.18
419;4038.36;2328;1.18
420;4048.43;2346;1.18
421;3994.11;2351;1.18
422;3915.07;2430;1.18
423;3925.14;2343;1.18
424;3959.62;2343;1.18
425;3994.11;2355;1.18
426;4018.83;2355;1.18
427;4006.32;2351;1.18
428;3947.11;2351;1.19
429;3905.3;2380;1.19
430;3959.62;2375;1.19
431;4018.83;2368;1.19
432;4058.2;2363;1.19
433;4087.8;2363;1.19
434;4060.64;2392;1.19
435;4003.88;2412;1.19
436;4001.43;2380;1.19
437;4038.36;2392;1.19
438;4085.36;2398;1.19
439;4117.4;2370;1.19
440;4127.17;2387;1.19
441;4075.59;2390;1.2
442;3994.11;2407;1.2
443;3994.11;2407;1.2
444;4035.92;2385;1.2
445;4070.41;2368;1.2
446;4095.13;2402;1.2
447;4082.92;2395;1.2
448;4018.83;2392;1.2
449;3974.27;2422;1.2
450;4026.15;2415;1.2
451;4090.24;2412;1.2
452;4132.05;2400;1.2
453;4169.29;2410;1.21
454;4142.12;2432;1.21
455;4082.92;2454;1.21
456;4075.59;2422;1.21
457;4124.73;2434;1.21
458;4171.73;2439;1.21
459;4203.77;2410;1.21
460;4203.77;2427;1.21
461;4139.68;2432;1.21
462;4085.36;2457;1.21
463;4058.2;2444;1.21
464;4102.45;2427;1.21
465;4144.57;2407;1.22
466;4174.17;2444;1.22
467;4174.17;2434;1.22
468;4117.4;2434;1.22
469;4053.32;2464;1.22
470;4092.68;2457;1.22
471;4159.22;2457;1.22
472;4213.54;2430;1.22
473;4250.47;2449;1.22
474;4243.14;2476;1.22
475;4181.49;2494;1.22
476;4147.01;2462;1.22
477;4193.7;2476;1.22
478;4248.02;2479;1.23
479;4282.51;2449;1.23
480;4297.46;2469;1.23
481;4243.14;2474;1.23
482;4151.89;2506;1.23
483;4142.12;2484;1.23
484;4193.7;2464;1.23
485;4238.26;2454;1.23
486;4262.98;2481;1.23
487;4252.91;2474;1.23
488;4186.38;2471;1.23
489;4124.73;2503;1.23
490;4179.05;2496;1.24
491;4255.35;2494;1.24
492;4304.79;2457;1.24
493;4341.72;2496;1.24
494;4319.74;2516;1.24
495;4250.47;2528;1.24
496;4228.49;2506;1.24
497;4287.7;2513;1.24
498;4341.72;2513;1.24
499;4376.2;2489;1.24
500;4381.39;2506;1.24
501;4312.11;2511;1.24
502;4223.3;2550;1.25
503;4230.93;2516;1.25
504;4284.95;2501;1.25
505;4331.95;2494;1.25
506;4356.67;2518;1.25
507;4331.95;2511;1.25
508;4255.35;2511;1.25
509;4211.1;2540;1.25
510;4277.63;2533;1.25
511;4359.11;2528;1.25
512;4393.6;2484;1.25
513;4435.41;2533;1.25
514;4425.64;2550;1.25
515;4356.67;2558;1.26
516;4309.67;2540;1.26
517;4359.11;2548;1.26
518;4425.64;2550;1.26
519;4465.01;2526;1.26
520;4479.96;2543;1.26
521;4420.76;2548;1.26
522;4317;2602;1.26
523;4299.91;2548;1.26
524;4354.23;2538;1.26
525;4413.43;2531;1.26
526;4440.6;2553;1.26
527;4432.97;2553;1.26
528;4359.11;2548;1.27
529;4284.95;2578;1.27
530;4339.27;2568;1.27
531;4425.64;2568;1.27
532;4487.29;2511;1.27
533;4529.1;2575;1.27
534;4504.68;2587;1.27
535;4425.64;2597;1.27
536;4391.16;2575;1.27
537;4452.8;2582;1.27
538;4524.22;2587;1.27
539;4566.33;2560;1.27
540;4566.33;2578;1.27
541;4494.61;2582;1.28
542;4386.27;2647;1.28
543;4386.27;2580;1.28
544;4447.92;2572;1.28
545;4507.13;2572;1.28
546;4536.73;2587;1.28
547;4509.57;2582;1.28
548;4423.2;2582;1.28
549;4366.44;2612;1.28
550;4435.41;2602;1.28
551;4534.29;2605;1.28
552;4595.93;2533;1.28
553;4622.79;2612;1.29
554;4588.31;2622;1.29
555;4497.06;2624;1.29
556;4479.96;2612;1.29
557;4553.82;2622;1.29
558;4622.79;2622;1.29
559;4664.91;2595;1.29
560;4647.51;2615;1.29
561;4580.98;2617;1.29
562;4465.01;2686;1.29
563;4455.24;2615;1.29
564;4524.22;2607;1.29
565;4588.31;2607;1.29
566;4622.79;2619;1.3
567;4595.93;2617;1.3
568;4504.68;2612;1.3
569;4440.6;2647;1.3
570;4509.57;2634;1.3
571;4615.47;2639;1.3
572;4682;2558;1.3
573;4714.04;2649;1.3
574;4677.11;2654;1.3
575;4580.98;2654;1.3
576;4558.7;2644;1.3
577;4627.98;2651;1.3
578;4711.6;2656;1.3
579;4753.72;2627;1.31
580;4738.76;2644;1.31
581;4645.07;2647;1.31
582;4526.66;2726;1.31
583;4541.61;2642;1.31
584;4617.91;2639;1.31
585;4687.19;2642;1.31
586;4706.72;2654;1.31
587;4699.39;2649;1.31
588;4615.47;2644;1.31
589;4514.45;2674;1.31
590;4563.89;2661;1.31
591;4672.23;2666;1.31
592;4761.04;2582;1.32
593;4802.85;2679;1.32
594;4775.99;2683;1.32
595;4684.74;2679;1.32
596;4625.54;2676;1.32
597;4689.63;2681;1.32
598;4785.76;2688;1.32
599;4837.64;2656;1.32
600;4837.64;2674;1.32
601;4756.16;2676;1.32
602;4622.79;2765;1.32
603;4600.82;2669;1.32
604;4677.11;2666;1.32
605;4761.04;2674;1.33
606;4797.97;2679;1.33
607;4768.36;2681;1.33
608;4672.23;2674;1.33
609;4583.42;2701;1.33
610;4652.39;2694;1.33
611;4775.99;2696;1.33
612;4859.62;2607;1.33
613;4894.1;2708;1.33
614;4852.29;2711;1.33
615;4746.39;2703;1.33
616;4704.28;2703;1.33
617;4783.32;2708;1.34
618;4879.45;2713;1.34
619;4931.33;2686;1.34
620;4916.38;2703;1.34
621;4817.8;2706;1.34
622;4684.74;2792;1.34
623;4684.74;2696;1.34
624;4770.81;2696;1.34
625;4854.73;2703;1.34
626;4884.33;2706;1.34
627;4837.64;2703;1.34
628;4726.55;2701;1.34
629;4660.02;2733;1.34
630;4748.83;2720;1.34
631;4877.01;2723;1.35
632;4958.19;2656;1.35
633;4980.47;2728;1.35
634;4923.7;2740;1.35
635;4808.04;2745;1.35
636;4778.44;2728;1.35
637;4837.64;2738;1.35
638;4948.42;2740;1.35
639;5014.95;2708;1.35
640;5014.95;2728;1.35
641;4931.33;2730;1.35
642;4790.64;2804;1.35
643;4748.83;2730;1.36
644;4830.01;2718;1.36
645;4923.7;2716;1.36
646;4970.7;2733;1.36
647;4941.1;2730;1.36
648;4840.08;2728;1.36
649;4736.32;2763;1.36
650;4797.97;2750;1.36
651;4928.89;2748;1.36
652;5032.35;2676;1.36
653;5069.28;2755;1.36
654;5027.47;2767;1.36
655;4918.82;2767;1.36
656;4859.62;2753;1.37
657;4938.66;2763;1.37
658;5049.44;2767;1.37
659;5106.2;2735;1.37
660;5094;2755;1.37
661;4995.42;2755;1.37
662;4847.41;2836;1.37
663;4832.45;2753;1.37
664;4921.26;2743;1.37
665;5014.95;2748;1.37
666;5049.44;2760;1.37
667;5007.63;2755;1.37
668;4894.1;2750;1.37
669;4812.92;2785;1.38
670;4894.1;2775;1.38
671;5029.91;2775;1.38
672;5123.6;2691;1.38
673;5150.76;2785;1.38
674;5091.56;2792;1.38
675;4973.14;2792;1.38
676;4938.66;2780;1.38
677;5032.35;2787;1.38
678;5133.37;2787;1.38
679;5182.81;2760;1.38
680;5155.64;2780;1.38
681;5044.56;2780;1.38
682;4904.17;2866;1.39
683;4916.38;2775;1.39
684;5012.51;2770;1.39
685;5098.88;2772;1.39
686;5123.6;2785;1.39
687;5089.11;2780;1.39
688;4978.03;2770;1.39
689;4884.33;2807;1.39
690;4958.19;2795;1.39
691;5096.44;2797;1.39
692;5192.57;2711;1.39
693;5217.29;2809;1.39
694;5165.41;2814;1.39
695;5049.44;2807;1.39
696;5005.19;2804;1.4
697;5096.44;2812;1.4
698;5199.9;2812;1.4
699;5249.34;2785;1.4
700;5227.06;2804;1.4
701;5123.6;2799;1.4
702;4975.59;2891;1.4
703;4982.91;2792;1.4
704;5076.6;2790;1.4
705;5165.41;2797;1.4
706;5192.57;2802;1.4
707;5145.88;2799;1.4
708;5025.03;2790;1.4
709;4958.19;2827;1.41
710;5052.19;2817;1.41
711;5133.37;2817;1.41
712;5246.9;2726;1.41
713;5286.26;2834;1.41
714;5256.66;2834;1.41
715;5150.76;2824;1.41
716;5069.28;2824;1.41
717;5135.81;2832;1.41
718;5244.45;2836;1.41
719;5308.54;2807;1.41
720;5306.1;2824;1.41
721;5222.17;2822;1.41
722;5074.16;2918;1.42
723;5037.23;2809;1.42
724;5121.16;2812;1.42
725;5217.29;2817;1.42
726;5259.1;2822;1.42
727;5239.57;2819;1.42
728;5135.81;2814;1.42
729;5032.35;2849;1.42
730;5091.56;2842;1.42
731;5224.62;2834;1.42
732;5320.75;2812;1.42
733;5352.79;2814;1.42
734;5310.98;2859;1.42
735;5195.01;2876;1.42
736;5138.25;2839;1.43
737;5217.29;2851;1.43
738;5320.75;2856;1.43
739;5370.19;2824;1.43
740;5360.42;2836;1.43
741;5264.29;2842;1.43
742;5121.16;2874;1.43
743;5116.28;2861;1.43
744;5205.08;2827;1.43
745;5291.15;2802;1.43
746;5320.75;2846;1.43
747;5288.71;2839;1.43
748;5175.48;2832;1.43
749;5091.56;2864;1.43
750;5175.48;2856;1.44
751;5301.22;2851;1.44
752;5382.4;2819;1.44
753;5404.68;2839;1.44
754;5347.91;2874;1.44
755;5227.06;2893;1.44
756;5199.9;2856;1.44
757;5283.82;2864;1.44
758;5377.51;2868;1.44
759;5417.19;2839;1.44
760;5397.35;2854;1.44
761;5340.59;2859;1.44
762;5199.9;2893;1.44
763;5145.88;2871;1.44
764;5222.17;2846;1.45
765;5318.31;2822;1.45
766;5362.87;2861;1.45
767;5345.47;2856;1.45
768;5254.22;2846;1.45
769;5145.88;2881;1.45
770;5197.46;2871;1.45
771;5325.94;2868;1.45
772;5419.63;2824;1.45
773;5454.12;2856;1.45
774;5422.07;2891;1.45
775;5315.87;2906;1.45
776;5249.34;2874;1.45
777;5320.75;2883;1.45
778;5417.19;2883;1.46
779;5468.76;2856;1.46
780;5463.88;2871;1.46
781;5379.96;2876;1.46
782;5237.13;2920;1.46
783;5214.85;2881;1.46
784;5293.59;2859;1.46
785;5382.4;2839;1.46
786;5417.19;2874;1.46
787;5392.47;2868;1.46
788;5288.71;2861;1.46
789;5202.34;2901;1.46
790;5269.17;2886;1.46
791;5394.91;2883;1.46
792;5478.84;2829;1.47
793;5503.25;2876;1.47
794;5459;2906;1.47
795;5347.91;2915;1.47
796;5308.54;2886;1.47
797;5390.03;2898;1.47
798;5476.09;2896;1.47
799;5518.2;2866;1.47
800;5508.44;2886;1.47
801;5412;2886;1.47
802;5276.5;2943;1.47
803;5281.38;2893;1.47
804;5362.87;2874;1.47
805;5439.16;2856;1.47
806;5466.32;2891;1.47
807;5431.84;2883;1.48
808;5323.19;2876;1.48
809;5256.66;2911;1.48
810;5340.59;2898;1.48
811;5439.16;2896;1.48
812;5523.09;2834;1.48
813;5547.81;2901;1.48
814;5508.44;2915;1.48
815;5399.79;2928;1.48
816;5352.79;2903;1.48
817;5426.95;2906;1.48
818;5515.76;2908;1.48
819;5555.13;2881;1.48
820;5547.81;2898;1.48
821;5459;2901;1.48
822;5323.19;2967;1.49
823;5320.75;2901;1.49
824;5399.79;2883;1.49
825;5473.65;2874;1.49
826;5500.81;2898;1.49
827;5468.76;2893;1.49
828;5362.87;2888;1.49
829;5296.34;2923;1.49
830;5372.63;2911;1.49
831;5488.6;2908;1.49
832;5557.57;2834;1.49
833;5574.97;2915;1.49
834;5520.65;2928;1.49
835;5412;2933;1.49
836;5382.4;2915;1.49
837;5436.72;2920;1.5
838;5525.53;2923;1.5
839;5574.97;2893;1.5
840;5582.29;2913;1.5
841;5515.76;2913;1.5
842;5379.96;2992;1.5
843;5340.59;2911;1.5
844;5407.12;2896;1.5
845;5488.6;2891;1.5
846;5525.53;2908;1.5
847;5510.88;2908;1.5
848;5417.19;2901;1.5
849;5323.19;2938;1.5
850;5372.63;2920;1.5
851;5488.6;2920;1.5
852;5567.34;2839;1.51
853;5599.38;2930;1.51
854;5564.9;2935;1.51
855;5461.44;2938;1.51
856;5409.56;2928;1.51
857;5471.21;2930;1.51
858;5560.01;2935;1.51
859;5599.38;2901;1.51
860;5596.94;2923;1.51
861;5515.76;2923;1.51
862;5382.4;3004;1.51
863;5367.75;2918;1.51
864;5439.16;2906;1.51
865;5513.32;2906;1.51
866;5537.74;2918;1.51
867;5510.88;2915;1.51
868;5412;2908;1.51
869;5335.7;2943;1.52
870;5399.79;2930;1.52
871;5515.76;2930;1.52
872;5584.73;2842;1.52
873;5607.01;2943;1.52
874;5557.57;2947;1.52
875;5454.12;2947;1.52
876;5422.07;2938;1.52
877;5495.93;2940;1.52
878;5574.97;2943;1.52
879;5609.45;2911;1.52
