<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:46:08</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261450</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3905</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18002.9</Energy>
<MaxPower>5831</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>73.19</TrigDist>
<RunSpeed>57.3589</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
355;3907.59;2178;1.04
356;3841.06;2207;1.05
357;3841.06;2207;1.05
358;3900.27;2205;1.05
359;3944.52;2198;1.05
360;3979;2190;1.05
361;3991.52;2225;1.05
362;3946.96;2247;1.05
363;3892.94;2210;1.05
364;3919.8;2225;1.05
365;3969.24;2230;1.05
366;4003.72;2212;1.06
367;4030.88;2220;1.06
368;4008.61;2230;1.06
369;3934.75;2242;1.06
370;3897.82;2244;1.06
371;3932.31;2217;1.06
372;3971.68;2200;1.06
373;4001.28;2239;1.06
374;4011.05;2230;1.06
375;3971.68;2230;1.06
376;3900.27;2257;1.07
377;3917.36;2257;1.07
378;3976.56;2252;1.07
379;4023.56;2239;1.07
380;4060.49;2247;1.07
381;4062.93;2274;1.07
382;4011.05;2296;1.07
383;3961.91;2264;1.07
384;4001.28;2274;1.07
385;4055.6;2276;1.08
386;4087.65;2257;1.08
387;4112.37;2259;1.08
388;4075.44;2271;1.08
389;3993.96;2282;1.08
390;3974.12;2338;1.08
391;4018.68;2264;1.08
392;4062.93;2264;1.08
393;4092.53;2289;1.08
394;4094.97;2279;1.08
395;4040.65;2279;1.09
396;3979;2286;1.09
397;3993.96;2309;1.09
398;4062.93;2299;1.09
399;4109.93;2291;1.09
400;4149.3;2244;1.09
401;4151.74;2326;1.09
402;4097.42;2321;1.09
403;4045.84;2304;1.09
404;4082.77;2316;1.09
405;4141.97;2321;1.1
406;4178.9;2318;1.1
407;4206.06;2306;1.1
408;4169.13;2318;1.1
409;4085.21;2333;1.1
410;4058.05;2380;1.1
411;4105.04;2311;1.1
412;4154.18;2311;1.1
413;4183.78;2338;1.1
414;4186.22;2323;1.1
415;4129.46;2328;1.11
416;4060.49;2333;1.11
417;4090.09;2353;1.11
418;4161.5;2346;1.11
419;4208.5;2338;1.11
420;4247.87;2291;1.11
421;4252.75;2373;1.11
422;4206.06;2368;1.11
423;4137.09;2348;1.11
424;4159.06;2360;1.11
425;4223.15;2368;1.12
426;4265.27;2360;1.12
427;4299.75;2353;1.12
428;4275.03;2365;1.12
429;4193.55;2375;1.12
430;4137.09;2415;1.12
431;4176.46;2355;1.12
432;4230.78;2353;1.12
433;4265.27;2380;1.12
434;4277.47;2365;1.12
435;4233.22;2370;1.13
436;4149.3;2380;1.13
437;4156.62;2398;1.13
438;4235.66;2390;1.13
439;4289.99;2385;1.13
440;4334.24;2346;1.13
441;4339.12;2410;1.13
442;4277.47;2415;1.13
443;4215.83;2392;1.13
444;4252.75;2405;1.14
445;4322.03;2405;1.14
446;4366.28;2400;1.14
447;4393.44;2398;1.14
448;4351.63;2410;1.14
449;4255.2;2412;1.14
450;4215.83;2457;1.14
451;4267.71;2395;1.14
452;4329.36;2387;1.14
453;4366.28;2420;1.14
454;4366.28;2407;1.15
455;4307.08;2412;1.15
456;4220.71;2424;1.15
457;4252.75;2439;1.15
458;4334.24;2430;1.15
459;4398.33;2424;1.15
460;4435.26;2395;1.15
461;4423.05;2457;1.15
462;4354.08;2464;1.15
463;4297.31;2434;1.15
464;4354.08;2449;1.16
465;4425.49;2452;1.16
466;4472.49;2437;1.16
467;4489.58;2437;1.16
468;4432.81;2447;1.16
469;4329.36;2454;1.16
470;4304.64;2491;1.16
471;4344;2437;1.16
472;4413.28;2424;1.16
473;4455.09;2459;1.16
474;4472.49;2447;1.17
475;4425.49;2449;1.17
476;4326.91;2467;1.17
477;4322.03;2476;1.17
478;4413.28;2471;1.17
479;4489.58;2467;1.17
480;4539.02;2439;1.17
481;4541.46;2494;1.17
482;4469.74;2506;1.17
483;4395.89;2471;1.17
484;4430.37;2486;1.18
485;4516.74;2494;1.18
486;4573.5;2471;1.18
487;4598.22;2476;1.18
488;4553.67;2486;1.18
489;4450.21;2496;1.18
490;4391;2523;1.18
491;4452.65;2474;1.18
492;4526.51;2459;1.18
493;4573.5;2499;1.18
494;4578.39;2486;1.19
495;4504.53;2486;1.19
496;4405.65;2508;1.19
497;4427.93;2513;1.19
498;4531.69;2508;1.19
499;4610.43;2499;1.19
500;4659.87;2481;1.19
501;4644.92;2533;1.19
502;4563.74;2553;1.19
503;4492.02;2511;1.19
504;4548.78;2526;1.2
505;4640.03;2533;1.2
506;4701.68;2508;1.2
507;4713.89;2513;1.2
508;4652.24;2521;1.2
509;4534.13;2535;1.2
510;4496.9;2555;1.2
511;4571.06;2516;1.2
512;4652.24;2494;1.2
513;4696.8;2535;1.2
514;4679.4;2526;1.21
515;4595.78;2521;1.21
516;4499.34;2548;1.21
517;4548.78;2550;1.21
518;4659.87;2546;1.21
519;4743.49;2531;1.21
520;4780.72;2526;1.21
521;4763.33;2568;1.21
522;4672.08;2590;1.21
523;4593.34;2548;1.21
524;4652.24;2563;1.22
525;4751.12;2565;1.22
526;4817.65;2543;1.22
527;4832.3;2550;1.22
528;4763.33;2558;1.22
529;4637.59;2575;1.22
530;4590.59;2582;1.22
531;4669.64;2546;1.22
532;4758.45;2526;1.22
533;4810.33;2568;1.22
534;4795.37;2558;1.23
535;4701.68;2555;1.23
536;4593.34;2585;1.23
537;4637.59;2582;1.23
538;4760.89;2578;1.23
539;4854.58;2558;1.23
540;4893.95;2565;1.23
541;4859.46;2600;1.23
542;4760.89;2624;1.23
543;4696.8;2582;1.23
544;4775.84;2597;1.24
545;4886.62;2597;1.24
546;4928.74;2575;1.24
547;4960.78;2590;1.24
548;4906.46;2592;1.24
549;4780.72;2619;1.24
550;4691.92;2612;1.24
551;4756;2582;1.24
552;4859.46;2558;1.24
553;4925.99;2600;1.24
554;4923.55;2592;1.25
555;4842.37;2587;1.25
556;4719.08;2622;1.25
557;4728.84;2615;1.25
558;4849.7;2612;1.25
559;4963.23;2582;1.25
560;5017.24;2605;1.25
561;4997.71;2632;1.25
562;4904.02;2656;1.25
563;4807.89;2617;1.25
564;4859.46;2629;1.26
565;4977.87;2634;1.26
566;5056.92;2607;1.26
567;5076.45;2622;1.26
568;5007.48;2624;1.26
569;4871.97;2664;1.26
570;4807.89;2639;1.26
571;4886.62;2615;1.26
572;4992.83;2592;1.26
573;5046.85;2632;1.26
574;5037.08;2624;1.26
575;4943.39;2622;1.27
576;4817.65;2654;1.27
577;4854.58;2644;1.27
578;4985.2;2642;1.27
579;5093.84;2602;1.27
580;5135.65;2639;1.27
581;5103.61;2664;1.27
582;4997.71;2683;1.27
583;4916.23;2651;1.27
584;4990.39;2659;1.27
585;5113.68;2664;1.28
586;5177.77;2634;1.28
587;5185.09;2651;1.28
588;5098.73;2656;1.28
589;4955.6;2706;1.28
590;4923.55;2664;1.28
591;5017.24;2644;1.28
592;5118.56;2627;1.28
593;5162.82;2659;1.28
594;5138.1;2654;1.28
595;5081.64;2651;1.28
596;4950.71;2686;1.29
597;4943.39;2676;1.29
598;5064.24;2671;1.29
599;5187.54;2622;1.29
600;5241.86;2617;1.29
601;5226.91;2698;1.29
602;5135.65;2694;1.29
603;5032.2;2674;1.29
604;5071.57;2691;1.29
605;5189.98;2688;1.29
606;5271.46;2679;1.3
607;5288.55;2674;1.3
608;5234.53;2686;1.3
609;5098.73;2691;1.3
610;5022.43;2745;1.3
611;5093.84;2671;1.3
612;5199.74;2671;1.3
613;5256.51;2696;1.3
614;5251.63;2681;1.3
615;5167.7;2686;1.3
616;5046.85;2698;1.3
617;5066.68;2708;1.31
618;5192.42;2698;1.31
619;5301.07;2694;1.31
620;5342.88;2647;1.31
621;5320.6;2728;1.31
622;5222.02;2726;1.31
623;5130.77;2698;1.31
624;5194.86;2718;1.31
625;5305.95;2716;1.31
626;5372.48;2703;1.31
627;5384.69;2701;1.31
628;5315.71;2716;1.32
629;5175.33;2723;1.32
630;5130.77;2763;1.32
631;5212.26;2694;1.32
632;5308.39;2696;1.32
633;5350.2;2720;1.32
634;5337.99;2706;1.32
635;5244.3;2711;1.32
636;5130.77;2728;1.32
637;5180.21;2733;1.32
638;5305.95;2726;1.32
639;5397.2;2718;1.33
640;5429.24;2683;1.33
641;5394.76;2753;1.33
642;5288.55;2753;1.33
643;5224.46;2730;1.33
644;5301.07;2745;1.33
645;5384.69;2743;1.33
646;5451.52;2730;1.33
647;5466.17;2726;1.33
648;5404.52;2740;1.33
649;5271.46;2750;1.33
650;5217.14;2782;1.34
651;5293.44;2723;1.34
652;5382.24;2718;1.34
653;5429.24;2748;1.34
654;5421.92;2735;1.34
655;5337.99;2735;1.34
656;5222.02;2755;1.34
657;5264.14;2763;1.34
658;5384.69;2753;1.34
659;5471.05;2740;1.34
660;5505.54;2713;1.34
661;5475.94;2782;1.34
662;5377.36;2782;1.35
663;5305.95;2753;1.35
664;5379.8;2770;1.35
665;5478.68;2772;1.35
666;5527.82;2750;1.35
667;5532.7;2753;1.35
668;5461.29;2765;1.35
669;5325.79;2777;1.35
670;5290.99;2804;1.35
671;5345.32;2745;1.35
672;5434.13;2730;1.35
673;5486.01;2770;1.36
674;5493.33;2758;1.36
675;5426.8;2758;1.36
676;5305.95;2780;1.36
677;5305.95;2785;1.36
678;5414.29;2777;1.36
679;5513.17;2760;1.36
680;5552.54;2750;1.36
681;5545.21;2802;1.36
682;5461.29;2814;1.36
683;5370.04;2777;1.36
684;5411.85;2795;1.36
685;5508.29;2795;1.37
686;5569.93;2772;1.37
687;5587.02;2780;1.37
688;5537.58;2790;1.37
689;5414.29;2804;1.37
690;5355.08;2819;1.37
691;5419.48;2767;1.37
692;5500.66;2753;1.37
693;5542.77;2792;1.37
694;5542.77;2780;1.37
695;5468.61;2777;1.37
696;5357.83;2807;1.37
697;5384.69;2804;1.38
698;5490.89;2797;1.38
699;5574.82;2775;1.38
700;5614.19;2775;1.38
701;5591.91;2827;1.38
702;5500.66;2844;1.38
703;5424.36;2799;1.38
704;5488.45;2819;1.38
705;5579.7;2817;1.38
706;5623.95;2792;1.38
707;5634.02;2802;1.38
708;5572.37;2812;1.38
709;5449.08;2836;1.38
710;5419.48;2836;1.39
711;5486.01;2792;1.39
712;5557.42;2772;1.39
713;5589.47;2809;1.39
714;5579.7;2802;1.39
715;5493.33;2799;1.39
716;5399.64;2829;1.39
717;5453.96;2827;1.39
718;5554.98;2819;1.39
719;5623.95;2790;1.39
720;5646.23;2802;1.39
721;5643.79;2846;1.39
722;5564.75;2864;1.39
723;5478.68;2822;1.4
724;5513.17;2836;1.4
725;5596.79;2842;1.4
726;5656;2807;1.4
727;5675.83;2824;1.4
728;5636.46;2829;1.4
729;5520.49;2864;1.4
730;5456.4;2844;1.4
731;5510.73;2812;1.4
732;5582.14;2792;1.4
733;5623.95;2827;1.4
734;5626.39;2822;1.4
735;5559.86;2817;1.4
736;5453.96;2851;1.41
737;5471.05;2844;1.41
738;5567.19;2839;1.41
739;5648.67;2797;1.41
740;5683.16;2829;1.41
741;5668.51;2861;1.41
742;5582.14;2881;1.41
743;5508.29;2839;1.41
744;5554.98;2854;1.41
745;5636.46;2856;1.41
746;5683.16;2829;1.41
747;5698.11;2842;1.41
748;5643.79;2849;1.41
749;5522.93;2893;1.42
750;5488.45;2861;1.42
751;5545.21;2829;1.42
752;5616.63;2812;1.42
753;5643.79;2849;1.42
754;5643.79;2842;1.42
755;5562.3;2834;1.42
756;5466.17;2871;1.42
757;5505.54;2861;1.42
758;5599.23;2854;1.42
759;5670.95;2804;1.42
760;5698.11;2854;1.42
761;5673.39;2876;1.42
762;5577.26;2896;1.42
763;5522.93;2859;1.43
764;5582.14;2871;1.43
765;5663.63;2874;1.43
766;5700.55;2842;1.43
767;5707.88;2861;1.43
768;5641.35;2864;1.43
769;5520.49;2913;1.43
770;5510.73;2871;1.43
771;5557.42;2846;1.43
772;5626.39;2829;1.43
773;5661.18;2864;1.43
774;5658.44;2856;1.43
775;5582.14;2854;1.43
776;5483.57;2886;1.43
777;5518.05;2876;1.44
778;5611.74;2868;1.44
779;5685.6;2814;1.44
780;5710.32;2871;1.44
781;5685.6;2893;1.44
782;5596.79;2908;1.44
783;5537.58;2876;1.44
784;5591.91;2886;1.44
785;5668.51;2888;1.44
786;5707.88;2856;1.44
787;5712.76;2876;1.44
788;5648.67;2876;1.44
789;5530.26;2943;1.44
790;5515.61;2881;1.44
791;5577.26;2861;1.44
792;5643.79;2846;1.45
793;5668.51;2879;1.45
794;5653.55;2871;1.45
795;5569.93;2866;1.45
796;5508.29;2903;1.45
797;5508.29;2893;1.45
798;5594.35;2886;1.45
799;5678.27;2822;1.45
800;5715.2;2888;1.45
801;5705.44;2908;1.45
802;5626.39;2920;1.45
803;5545.21;2891;1.45
804;5584.58;2903;1.45
805;5661.18;2901;1.45
806;5707.88;2871;1.45
807;5722.83;2891;1.46
808;5678.27;2893;1.46
809;5567.19;2962;1.46
810;5513.17;2891;1.46
811;5562.3;2874;1.46
812;5634.02;2854;1.46
813;5668.51;2896;1.46
814;5668.51;2881;1.46
815;5594.35;2876;1.46
816;5493.33;2913;1.46
817;5518.05;2906;1.46
818;5609.3;2896;1.46
819;5683.16;2866;1.46
820;5707.88;2886;1.46
821;5688.04;2925;1.46
822;5601.98;2940;1.46
823;5540.33;2898;1.47
824;5589.47;2915;1.47
825;5668.51;2918;1.47
826;5710.32;2886;1.47
827;5715.2;2898;1.47
828;5653.55;2908;1.47
829;5537.58;2950;1.47
830;5508.29;2920;1.47
831;5564.75;2886;1.47
832;5631.58;2866;1.47
833;5656;2906;1.47
834;5643.79;2901;1.47
835;5557.42;2891;1.47
836;5471.05;2928;1.47
837;5510.73;2920;1.47
838;5606.86;2908;1.47
839;5673.39;2868;1.47
840;5695.67;2901;1.48
841;5663.63;2935;1.48
842;5567.19;2952;1.48
843;5527.82;2915;1.48
844;5587.02;2925;1.48
845;5666.07;2928;1.48
846;5690.48;2891;1.48
847;5707.88;2913;1.48
848;5661.18;2918;1.48
849;5547.66;2967;1.48
850;5486.01;2925;1.48
851;5530.26;2898;1.48
852;5601.98;2881;1.48
853;5636.46;2920;1.48
854;5634.02;2908;1.48
855;5562.3;2903;1.48
856;5458.85;2940;1.48
857;5478.68;2928;1.49
858;5574.82;2923;1.49
859;5653.55;2871;1.49
860;5683.16;2923;1.49
861;5663.63;2943;1.49
862;5582.14;2962;1.49
863;5508.29;2925;1.49
864;5552.54;2938;1.49
865;5631.58;2938;1.49
866;5678.27;2906;1.49
867;5683.16;2925;1.49
868;5626.39;2928;1.49
869;5505.54;2982;1.49
870;5466.17;2930;1.49
871;5520.49;2908;1.49
872;5589.47;2893;1.49
873;5616.63;2925;1.49
874;5604.42;2918;1.49
875;5522.93;2911;1.49
876;5429.24;2952;1.5
877;5471.05;2938;1.5
878;5569.93;2928;1.5
879;5641.35;2871;1.5
