<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:34:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261774</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3914</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18001.1</Energy>
<MaxPower>6634</MaxPower>
<CycleTime>8740</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>58.1753</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>13.7333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
255;3433.33;1911;1.09
256;3480.33;1906;1.09
257;3502.61;1914;1.1
258;3532.21;1916;1.1
259;3546.86;1916;1.1
260;3514.82;1921;1.1
261;3473.01;1941;1.1
262;3512.38;1934;1.11
263;3576.46;1939;1.11
264;3618.58;1882;1.11
265;3660.39;1948;1.11
266;3667.71;1956;1.11
267;3630.79;1953;1.12
268;3613.39;1953;1.12
269;3657.95;1961;1.12
270;3707.08;1961;1.12
271;3741.87;1946;1.13
272;3771.48;1961;1.13
273;3734.24;1963;1.13
274;3670.16;2032;1.13
275;3675.04;1966;1.13
276;3719.6;1963;1.14
277;3754.08;1971;1.14
278;3786.13;1975;1.14
279;3791.01;1973;1.14
280;3749.2;1975;1.14
281;3707.08;2000;1.15
282;3758.96;1993;1.15
283;3818.17;1988;1.15
284;3862.73;1926;1.15
285;3902.1;2008;1.15
286;3897.21;2013;1.16
287;3845.33;2005;1.16
288;3835.57;2013;1.16
289;3889.58;2015;1.16
290;3934.14;2018;1.16
291;3968.63;1995;1.17
292;3986.02;2015;1.17
293;3931.7;2020;1.17
294;3859.98;2089;1.17
295;3874.94;2013;1.18
296;3924.38;2013;1.18
297;3961.3;2025;1.18
298;3988.46;2027;1.18
299;3983.28;2027;1.18
300;3926.82;2025;1.19
301;3897.21;2055;1.19
302;3963.74;2045;1.19
303;4030.27;2042;1.19
304;4059.88;1971;1.19
305;4101.69;2062;1.2
306;4106.88;2067;1.2
307;4054.99;2057;1.2
308;4018.07;2059;1.2
309;4069.64;2064;1.21
310;4126.41;2069;1.21
311;4163.34;2047;1.21
312;4188.06;2067;1.21
313;4143.8;2072;1.21
314;4059.88;2143;1.22
315;4050.11;2064;1.22
316;4106.88;2064;1.22
317;4158.45;2077;1.22
318;4192.94;2082;1.23
319;4198.13;2072;1.23
320;4138.92;2072;1.23
321;4079.71;2104;1.23
322;4141.36;2096;1.23
323;4230.17;2094;1.23
324;4286.63;2082;1.24
325;4333.63;2089;1.24
326;4328.75;2121;1.24
327;4262.22;2146;1.24
328;4237.5;2111;1.24
329;4306.47;2121;1.25
330;4380.32;2128;1.25
331;4429.76;2102;1.25
332;4439.53;2116;1.25
333;4373;2121;1.25
334;4274.42;2146;1.26
335;4284.19;2138;1.26
336;4358.35;2116;1.26
337;4422.44;2099;1.26
338;4456.92;2134;1.26
339;4439.53;2128;1.26
340;4360.79;2128;1.27
341;4311.35;2156;1.27
342;4397.72;2151;1.27
343;4501.18;2151;1.27
344;4570.45;2123;1.27
345;4609.82;2151;1.27
346;4577.78;2173;1.28
347;4491.41;2195;1.28
348;4479.2;2163;1.28
349;4572.89;2175;1.28
350;4654.07;2173;1.28
351;4693.75;2151;1.28
352;4696.19;2168;1.29
353;4612.26;2175;1.29
354;4493.85;2210;1.29
355;4491.41;2185;1.29
356;4580.22;2166;1.29
357;4661.7;2151;1.29
358;4698.63;2185;1.3
359;4671.47;2180;1.3
360;4575.34;2180;1.3
361;4508.8;2210;1.3
362;4597.61;2200;1.3
363;4725.79;2203;1.3
364;4809.72;2158;1.31
365;4839.32;2205;1.31
366;4794.76;2220;1.31
367;4693.75;2239;1.31
368;4676.35;2212;1.31
369;4774.93;2227;1.31
370;4873.81;2225;1.32
371;4927.82;2200;1.32
372;4905.85;2217;1.32
373;4799.65;2225;1.32
374;4671.47;2271;1.32
375;4669.03;2232;1.32
376;4755.39;2215;1.33
377;4853.97;2203;1.33
378;4905.85;2230;1.33
379;4890.9;2230;1.33
380;4794.76;2227;1.33
381;4696.19;2259;1.33
382;4760.28;2250;1.34
383;4905.85;2244;1.34
384;5009.31;2198;1.34
385;5053.87;2252;1.34
386;5029.15;2274;1.34
387;4927.82;2286;1.34
388;4866.18;2262;1.35
389;4952.54;2271;1.35
390;5070.96;2274;1.35
391;5130.16;2244;1.35
392;5130.16;2267;1.35
393;5036.47;2269;1.35
394;4890.9;2331;1.36
395;4873.81;2271;1.36
396;4965.06;2259;1.36
397;5063.63;2252;1.36
398;5105.44;2276;1.36
399;5078.28;2274;1.36
400;4972.38;2276;1.37
401;4883.57;2306;1.37
402;4974.82;2299;1.37
403;5120.4;2294;1.37
404;5216.53;2232;1.37
405;5255.9;2304;1.37
406;5214.09;2318;1.38
407;5103;2328;1.38
408;5070.96;2309;1.38
409;5169.53;2318;1.38
410;5275.74;2321;1.38
411;5324.87;2294;1.38
412;5315.1;2314;1.38
413;5211.65;2314;1.39
414;5066.07;2390;1.39
415;5078.28;2311;1.39
416;5174.72;2306;1.39
417;5260.78;2301;1.39
418;5290.38;2323;1.39
419;5255.9;2318;1.4
420;5139.93;2321;1.4
421;5083.47;2355;1.4
422;5135.04;2338;1.4
423;5273.29;2341;1.4
424;5381.63;2264;1.4
425;5426.19;2355;1.41
426;5408.8;2363;1.41
427;5315.1;2370;1.41
428;5243.69;2358;1.41
429;5319.99;2368;1.41
430;5426.19;2368;1.41
431;5482.96;2338;1.41
432;5497.6;2358;1.42
433;5421.31;2360;1.42
434;5278.18;2444;1.42
435;5248.57;2355;1.42
436;5330.06;2353;1.42
437;5416.12;2348;1.42
438;5458.24;2368;1.42
439;5453.35;2365;1.43
440;5362.1;2360;1.43
441;5273.29;2395;1.43
442;5347.15;2383;1.43
443;5475.33;2385;1.43
444;5561.69;2299;1.43
445;5603.81;2398;1.44
446;5576.65;2405;1.44
447;5485.4;2407;1.44
448;5445.72;2400;1.44
449;5524.77;2405;1.44
450;5616.02;2410;1.44
451;5660.27;2378;1.44
452;5670.34;2400;1.45
453;5591.3;2400;1.45
454;5458.24;2496;1.45
455;5463.12;2392;1.45
456;5536.97;2395;1.45
457;5608.69;2395;1.45
458;5643.18;2410;1.45
459;5633.41;2405;1.46
460;5534.53;2398;1.46
461;5475.33;2439;1.46
462;5559.25;2424;1.46
463;5675.22;2424;1.46
464;5739.31;2336;1.46
465;5773.8;2444;1.46
466;5739.31;2449;1.47
467;5650.5;2447;1.47
468;5638.29;2442;1.47
469;5697.5;2447;1.47
470;5778.68;2452;1.47
471;5818.35;2417;1.47
472;5835.44;2444;1.47
473;5764.03;2442;1.48
474;5640.74;2543;1.48
475;5648.06;2432;1.48
476;5709.71;2434;1.48
477;5771.36;2439;1.48
478;5805.84;2447;1.48
479;5800.96;2444;1.48
480;5714.59;2439;1.48
481;5655.39;2479;1.49
482;5729.55;2464;1.49
483;5830.56;2464;1.49
484;5889.77;2373;1.49
485;5926.69;2489;1.49
486;5897.09;2489;1.49
487;5810.72;2481;1.49
488;5798.52;2486;1.5
489;5867.49;2486;1.5
490;5931.58;2491;1.5
491;5968.81;2462;1.5
492;5983.46;2486;1.5
493;5936.46;2484;1.5
494;5823.24;2587;1.5
495;5791.19;2471;1.5
496;5842.77;2469;1.51
497;5904.42;2481;1.51
498;5939.21;2486;1.51
499;5956.3;2484;1.51
500;5884.88;2474;1.51
501;5800.96;2518;1.51
502;5855.28;2503;1.51
503;5944.09;2501;1.51
504;6010.62;2420;1.52
505;6052.43;2516;1.52
506;6047.55;2528;1.52
507;5966.06;2538;1.52
508;5926.69;2516;1.52
509;5981.02;2526;1.52
510;6045.11;2526;1.52
511;6082.03;2494;1.52
512;6109.2;2521;1.53
513;6047.55;2518;1.53
514;5931.58;2610;1.53
515;5934.02;2511;1.53
516;5983.46;2506;1.53
517;6035.34;2503;1.53
518;6072.27;2526;1.53
519;6077.15;2521;1.53
520;5990.78;2513;1.53
521;5929.14;2558;1.54
522;5995.67;2540;1.54
523;6082.03;2538;1.54
524;6133.92;2449;1.54
525;6178.17;2558;1.54
526;6158.64;2563;1.54
527;6072.27;2565;1.54
528;6060.06;2555;1.54
529;6114.08;2560;1.55
530;6170.84;2568;1.55
531;6205.33;2531;1.55
532;6220.28;2558;1.55
533;6146.12;2555;1.55
534;6035.34;2654;1.55
535;6057.31;2548;1.55
536;6104.31;2540;1.55
537;6156.19;2546;1.55
538;6188.24;2560;1.56
539;6193.12;2555;1.56
540;6124.15;2548;1.56
541;6035.34;2592;1.56
542;6092.11;2572;1.56
543;6170.84;2572;1.56
544;6232.49;2476;1.56
545;6281.93;2597;1.56
546;6281.93;2600;1.56
547;6202.89;2597;1.57
548;6161.08;2595;1.57
549;6217.84;2595;1.57
550;6277.05;2600;1.57
551;6313.97;2565;1.57
552;6343.58;2592;1.57
553;6286.81;2587;1.57
554;6158.64;2696;1.57
555;6158.64;2578;1.57
556;6207.77;2572;1.58
557;6259.65;2585;1.58
558;6304.21;2592;1.58
559;6304.21;2590;1.58
560;6212.96;2580;1.58
561;6146.12;2624;1.58
562;6217.84;2607;1.58
563;6291.7;2607;1.58
564;6346.02;2503;1.58
565;6402.78;2634;1.58
566;6385.39;2634;1.59
567;6289.25;2627;1.59
568;6271.86;2627;1.59
569;6333.51;2629;1.59
570;6390.27;2637;1.59
571;6434.83;2602;1.59
572;6447.04;2624;1.59
573;6360.67;2619;1.59
574;6232.49;2733;1.59
575;6262.09;2607;1.59
576;6316.42;2607;1.6
577;6360.67;2619;1.6
578;6407.67;2624;1.6
579;6387.83;2624;1.6
580;6271.86;2612;1.6
581;6227.61;2659;1.6
582;6316.42;2639;1.6
583;6392.71;2642;1.6
584;6449.48;2533;1.6
585;6498.92;2666;1.6
586;6476.64;2664;1.6
587;6373.18;2659;1.61
588;6348.46;2656;1.61
589;6414.99;2661;1.61
590;6471.76;2664;1.61
591;6516.01;2629;1.61
592;6538.29;2649;1.61
593;6444.59;2659;1.61
594;6299.02;2708;1.61
595;6326.18;2674;1.61
596;6385.39;2634;1.61
597;6437.27;2619;1.62
598;6481.52;2661;1.62
599;6461.99;2649;1.62
600;6341.14;2644;1.62
601;6286.81;2686;1.62
602;6378.06;2676;1.62
603;6454.36;2669;1.62
604;6513.57;2615;1.62
605;6565.45;2666;1.62
606;6521.2;2703;1.62
607;6410.11;2716;1.62
608;6407.67;2679;1.63
609;6454.36;2694;1.63
610;6513.57;2696;1.63
611;6558.12;2659;1.63
612;6595.05;2681;1.63
613;6518.75;2686;1.63
614;6363.11;2743;1.63
615;6350.9;2696;1.63
616;6417.43;2661;1.63
617;6474.2;2647;1.63
618;6518.75;2688;1.63
619;6521.2;2681;1.63
620;6410.11;2674;1.63
621;6313.97;2716;1.64
622;6395.46;2703;1.64
623;6476.64;2696;1.64
624;6535.84;2637;1.64
625;6597.49;2698;1.64
626;6580.4;2730;1.64
627;6469.31;2743;1.64
628;6432.39;2708;1.64
629;6503.8;2720;1.64
630;6563.01;2720;1.64
631;6607.26;2686;1.64
632;6624.65;2708;1.65
633;6526.08;2713;1.65
634;6370.74;2780;1.65
635;6390.27;2720;1.65
636;6451.92;2688;1.65
637;6506.24;2679;1.65
638;6553.24;2716;1.65
639;6530.96;2711;1.65
640;6407.67;2701;1.65
641;6338.69;2745;1.65
642;6432.39;2730;1.65
643;6511.12;2723;1.65
644;6570.33;2651;1.66
645;6624.65;2726;1.66
646;6582.84;2753;1.66
647;6464.43;2767;1.66
648;6457.11;2735;1.66
649;6530.96;2743;1.66
650;6582.84;2750;1.66
651;6629.54;2711;1.66
652;6624.65;2733;1.66
653;6508.68;2740;1.66
654;6368.3;2822;1.66
655;6412.55;2740;1.66
656;6449.48;2718;1.66
657;6506.24;2706;1.67
658;6550.8;2735;1.67
659;6550.8;2735;1.67
660;6444.59;2723;1.67
661;6338.69;2770;1.67
662;6417.43;2753;1.67
663;6501.36;2750;1.67
664;6555.68;2666;1.67
665;6617.33;2763;1.67
666;6597.49;2777;1.67
667;6494.03;2790;1.67
668;6444.59;2763;1.67
669;6516.01;2772;1.67
670;6572.77;2777;1.68
671;6617.33;2738;1.68
672;6634.42;2763;1.68
673;6540.73;2763;1.68
674;6382.95;2854;1.68
675;6395.46;2760;1.68
676;6459.55;2743;1.68
677;6508.68;2738;1.68
678;6553.24;2765;1.68
679;6533.4;2763;1.68
680;6414.99;2748;1.68
681;6338.69;2797;1.68
682;6424.76;2777;1.68
683;6498.92;2775;1.69
684;6553.24;2681;1.69
685;6602.37;2790;1.69
686;6570.33;2802;1.69
687;6454.36;2812;1.69
688;6439.71;2787;1.69
689;6506.24;2790;1.69
690;6558.12;2802;1.69
691;6597.49;2760;1.69
692;6597.49;2785;1.69
693;6491.59;2782;1.69
694;6348.46;2883;1.69
695;6385.39;2780;1.69
696;6442.15;2765;1.69
697;6483.96;2765;1.7
698;6518.75;2787;1.7
699;6483.96;2782;1.7
700;6360.67;2772;1.7
701;6318.86;2817;1.7
702;6405.22;2799;1.7
703;6466.87;2795;1.7
704;6513.57;2696;1.7
705;6558.12;2814;1.7
706;6528.52;2822;1.7
707;6419.87;2829;1.7
708;6397.9;2812;1.7
709;6461.99;2812;1.7
710;6511.12;2822;1.7
711;6545.61;2785;1.71
712;6545.61;2807;1.71
713;6447.04;2802;1.71
714;6311.53;2913;1.71
715;6338.69;2797;1.71
716;6390.27;2785;1.71
717;6429.95;2787;1.71
718;6464.43;2807;1.71
719;6432.39;2802;1.71
720;6316.42;2795;1.71
721;6266.98;2836;1.71
722;6346.02;2822;1.71
723;6414.99;2819;1.71
724;6457.11;2716;1.71
725;6491.59;2839;1.71
726;6444.59;2842;1.72
727;6382.95;2844;1.72
728;6326.18;2832;1.72
729;6380.51;2832;1.72
730;6432.39;2844;1.72
731;6464.43;2802;1.72
732;6481.52;2829;1.72
733;6405.22;2827;1.72
734;6271.86;2933;1.72
735;6262.09;2814;1.72
736;6311.53;2807;1.72
737;6353.34;2817;1.72
738;6380.51;2824;1.72
739;6373.18;2822;1.72
740;6277.05;2814;1.72
741;6193.12;2859;1.73
742;6254.77;2839;1.73
743;6326.18;2836;1.73
744;6370.74;2733;1.73
745;6410.11;2861;1.73
746;6385.39;2861;1.73
747;6289.25;2856;1.73
748;6264.53;2851;1.73
749;6316.42;2851;1.73
750;6360.67;2861;1.73
751;6385.39;2824;1.73
752;6392.71;2846;1.73
753;6311.53;2844;1.73
754;6183.36;2950;1.73
755;6198;2832;1.73
756;6237.37;2829;1.73
757;6277.05;2839;1.73
758;6301.46;2844;1.74
759;6274.61;2839;1.74
760;6175.73;2834;1.74
761;6121.71;2874;1.74
762;6188.24;2856;1.74
763;6259.65;2854;1.74
764;6296.58;2750;1.74
765;6323.74;2876;1.74
766;6286.81;2879;1.74
767;6193.12;2866;1.74
768;6193.12;2868;1.74
769;6239.81;2868;1.74
770;6284.37;2876;1.74
771;6309.09;2842;1.74
772;6301.46;2864;1.74
773;6212.96;2864;1.74
774;6136.36;2911;1.74
775;6118.96;2876;1.74
776;6158.64;2839;1.75
777;6198;2829;1.75
778;6220.28;2864;1.75
779;6215.4;2856;1.75
780;6136.36;2849;1.75
781;6052.43;2891;1.75
782;6104.31;2879;1.75
783;6170.84;2868;1.75
784;6220.28;2819;1.75
785;6249.89;2864;1.75
786;6230.05;2898;1.75
787;6148.56;2913;1.75
788;6114.08;2879;1.75
789;6156.19;2888;1.75
790;6205.33;2888;1.75
791;6227.61;2856;1.75
792;6237.37;2874;1.75
793;6165.96;2879;1.75
794;6054.87;2938;1.75
795;6052.43;2891;1.76
796;6094.55;2856;1.76
797;6133.92;2842;1.76
798;6156.19;2876;1.76
799;6136.36;2871;1.76
800;6049.99;2861;1.76
801;5985.9;2908;1.76
802;6047.55;2893;1.76
803;6116.52;2883;1.76
804;6158.64;2827;1.76
805;6180.61;2886;1.76
806;6148.56;2913;1.76
807;6062.5;2928;1.76
808;6047.55;2896;1.76
809;6096.99;2901;1.76
810;6146.12;2906;1.76
811;6163.52;2871;1.76
812;6161.08;2888;1.76
813;6084.48;2896;1.76
814;5978.58;2962;1.77
815;5998.41;2898;1.77
816;6037.78;2874;1.77
817;6074.71;2859;1.77
818;6089.36;2893;1.77
819;6057.31;2886;1.77
820;5963.62;2881;1.77
821;5921.81;2920;1.77
822;5978.58;2906;1.77
823;6049.99;2898;1.77
824;6092.11;2834;1.77
825;6116.52;2903;1.77
826;6082.03;2925;1.77
827;6000.85;2940;1.77
828;5978.58;2908;1.77
829;6027.71;2911;1.77
830;6077.15;2915;1.77
831;6101.87;2883;1.77
832;6094.55;2903;1.77
833;6020.39;2908;1.77
834;5914.49;2982;1.77
835;5929.14;2908;1.78
836;5971.25;2888;1.78
837;6008.18;2874;1.78
838;6027.71;2901;1.78
839;5995.67;2896;1.78
840;5909.6;2898;1.78
841;5865.05;2933;1.78
842;5931.58;2913;1.78
843;6003.3;2911;1.78
844;6030.46;2836;1.78
845;6060.06;2920;1.78
846;6042.66;2935;1.78
847;5966.06;2947;1.78
848;5919.37;2920;1.78
849;5958.74;2920;1.78
850;6020.39;2930;1.78
851;6042.66;2896;1.78
852;6052.43;2920;1.78
853;5998.41;2918;1.78
854;5887.33;3002;1.78
855;5872.37;2918;1.78
856;5912.05;2898;1.78
857;5958.74;2891;1.79
858;5978.58;2915;1.79
859;5961.18;2911;1.79
860;5889.77;2906;1.79
861;5815.91;2945;1.79
862;5869.93;2928;1.79
863;5946.53;2923;1.79
864;5993.22;2839;1.79
865;6015.5;2933;1.79
866;5988.34;2945;1.79
867;5904.42;2952;1.79
868;5877.56;2933;1.79
869;5929.14;2933;1.79
870;5985.9;2940;1.79
871;6008.18;2908;1.79
872;6005.74;2925;1.79
873;5934.02;2928;1.79
874;5830.56;3016;1.79
875;5835.44;2920;1.79
876;5882.44;2911;1.79
877;5924.25;2906;1.79
878;5941.65;2923;1.79
879;5916.93;2920;1.79
880;5833;2915;1.79
881;5781.12;2955;1.79
882;5840.33;2938;1.8
