<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:05:43</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261940</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3972</WeldTime>
<DistDiff>2.1</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18000.3</Energy>
<MaxPower>6471</MaxPower>
<CycleTime>8820</CycleTime>
<TrigForce>1035.8</TrigForce>
<TrigDist>73.04</TrigDist>
<RunSpeed>57.7391</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;719.78;1327;0.6
71;727.1;1322;0.6
72;731.99;1342;0.6
73;734.43;1351;0.6
74;739.31;1344;0.6
75;744.19;1351;0.6
76;756.71;1361;0.61
77;768.91;1359;0.61
78;778.99;1359;0.61
79;786.31;1359;0.61
80;788.75;1371;0.61
81;788.75;1379;0.62
82;793.63;1374;0.62
83;805.84;1376;0.62
84;811.03;1376;0.62
85;818.35;1381;0.62
86;825.68;1383;0.63
87;825.68;1393;0.63
88;835.44;1401;0.63
89;855.28;1401;0.63
90;880;1403;0.63
91;894.65;1398;0.63
92;904.72;1413;0.64
93;914.49;1418;0.64
94;919.37;1423;0.64
95;926.69;1421;0.64
96;948.97;1435;0.64
97;971.25;1430;0.65
98;990.78;1426;0.65
99;1003.3;1435;0.65
100;1010.62;1443;0.65
101;1015.5;1460;0.65
102;1028.02;1445;0.65
103;1047.55;1447;0.66
104;1072.27;1450;0.66
105;1096.99;1453;0.66
106;1114.38;1450;0.66
107;1131.47;1462;0.66
108;1151.31;1470;0.67
109;1190.68;1470;0.67
110;1230.05;1467;0.67
111;1262.09;1458;0.67
112;1284.37;1480;0.67
113;1306.65;1485;0.68
114;1323.74;1482;0.68
115;1348.46;1482;0.68
116;1385.39;1492;0.68
117;1422.62;1490;0.69
118;1444.59;1485;0.69
119;1466.87;1497;0.69
120;1471.76;1504;0.69
121;1479.08;1529;0.69
122;1501.36;1504;0.7
123;1538.29;1502;0.7
124;1565.45;1509;0.7
125;1587.73;1514;0.7
126;1597.49;1512;0.71
127;1605.12;1519;0.71
128;1617.33;1529;0.71
129;1654.26;1527;0.71
130;1696.37;1527;0.72
131;1728.42;1502;0.72
132;1750.39;1539;0.72
133;1772.67;1544;0.72
134;1772.67;1541;0.73
135;1784.88;1546;0.73
136;1819.67;1556;0.73
137;1854.15;1556;0.73
138;1876.13;1549;0.74
139;1893.52;1561;0.74
140;1893.52;1566;0.74
141;1883.76;1603;0.74
142;1895.96;1563;0.75
143;1928.01;1566;0.75
144;1955.17;1576;0.75
145;1975.01;1578;0.75
146;1982.33;1576;0.76
147;1979.89;1578;0.76
148;1984.77;1598;0.76
149;2021.7;1593;0.76
150;2061.37;1591;0.77
151;2088.23;1559;0.77
152;2108.07;1608;0.77
153;2112.95;1613;0.77
154;2105.62;1603;0.77
155;2117.83;1610;0.78
156;2152.62;1620;0.78
157;2184.67;1620;0.78
158;2201.76;1613;0.78
159;2211.52;1623;0.79
160;2194.43;1633;0.79
161;2174.6;1672;0.79
162;2191.99;1625;0.79
163;2226.48;1633;0.8
164;2248.76;1640;0.8
165;2260.96;1638;0.8
166;2258.52;1640;0.8
167;2243.87;1643;0.8
168;2251.2;1662;0.81
169;2293.01;1660;0.81
170;2340.01;1655;0.81
171;2361.98;1620;0.81
172;2374.49;1670;0.82
173;2372.05;1675;0.82
174;2359.54;1670;0.82
175;2357.1;1675;0.82
176;2389.14;1684;0.82
177;2426.07;1687;0.83
178;2445.91;1677;0.83
179;2450.79;1690;0.83
180;2431.26;1697;0.83
181;2401.65;1741;0.83
182;2401.65;1690;0.84
183;2436.14;1694;0.84
184;2465.74;1704;0.84
185;2480.39;1702;0.84
186;2477.95;1702;0.85
187;2455.67;1707;0.85
188;2443.46;1726;0.85
189;2485.27;1722;0.85
190;2539.6;1717;0.85
191;2574.08;1684;0.86
192;2586.6;1736;0.86
193;2584.15;1741;0.86
194;2561.88;1731;0.86
195;2564.32;1741;0.86
196;2603.69;1749;0.87
197;2643.36;1751;0.87
198;2665.33;1736;0.87
199;2662.89;1749;0.87
200;2635.73;1758;0.88
201;2598.8;1805;0.88
202;2611.32;1749;0.88
203;2650.69;1754;0.88
204;2685.17;1768;0.88
205;2697.38;1766;0.89
206;2692.5;1766;0.89
207;2665.33;1771;0.89
208;2662.89;1791;0.89
209;2714.77;1786;0.89
210;2773.98;1781;0.9
211;2810.91;1744;0.9
212;2823.42;1805;0.9
213;2815.79;1808;0.9
214;2788.63;1793;0.91
215;2803.58;1808;0.91
216;2847.83;1813;0.91
217;2892.39;1815;0.91
218;2917.11;1805;0.91
219;2911.92;1815;0.92
220;2872.55;1827;0.92
221;2835.63;1872;0.92
222;2852.72;1813;0.92
223;2899.72;1818;0.93
224;2939.09;1832;0.93
225;2954.04;1830;0.93
226;2951.6;1827;0.93
227;2919.55;1835;0.93
228;2914.37;1855;0.94
229;2971.13;1847;0.94
230;3032.78;1845;0.94
231;3070.01;1805;0.94
232;3091.98;1874;0.95
233;3082.22;1867;0.95
234;3052.61;1859;0.95
235;3064.82;1872;0.95
236;3116.7;1877;0.95
237;3158.51;1879;0.96
238;3188.12;1867;0.96
239;3185.67;1877;0.96
240;3146.31;1889;0.96
241;3104.5;1931;0.96
242;3136.54;1874;0.97
243;3180.79;1879;0.97
244;3215.28;1897;0.97
245;3232.67;1892;0.97
246;3232.67;1894;0.98
247;3200.63;1902;0.98
248;3180.79;1916;0.98
249;3230.23;1914;0.98
250;3291.88;1906;0.98
251;3333.69;1862;0.99
252;3365.73;1931;0.99
253;3360.85;1931;0.99
254;3326.37;1919;0.99
255;3323.92;1931;0.99
256;3370.62;1939;1
257;3420.06;1939;1
258;3454.54;1929;1
259;3464.61;1939;1
260;3427.38;1948;1.01
261;3375.81;1995;1.01
262;3395.34;1931;1.01
263;3439.89;1936;1.01
264;3474.38;1956;1.01
265;3501.54;1948;1.02
266;3501.54;1951;1.02
267;3456.98;1961;1.02
268;3447.22;1973;1.02
269;3506.42;1971;1.02
270;3565.63;1968;1.03
271;3602.56;1909;1.03
272;3637.04;1990;1.03
273;3622.39;1993;1.03
274;3582.72;1978;1.03
275;3595.23;1988;1.04
276;3641.93;1993;1.04
277;3684.04;2000;1.04
278;3718.53;1980;1.04
279;3720.97;1998;1.04
280;3669.09;2003;1.05
281;3617.51;2064;1.05
282;3652;1988;1.05
283;3691.37;1995;1.05
284;3728.29;2010;1.05
285;3755.46;2008;1.06
286;3743.25;2005;1.06
287;3691.37;2008;1.06
288;3693.81;2032;1.06
289;3755.46;2025;1.06
290;3809.78;2018;1.06
291;3851.59;1958;1.07
292;3881.19;2047;1.07
293;3871.43;2042;1.07
294;3821.99;2032;1.07
295;3812.22;2045;1.07
296;3856.47;2047;1.08
297;3905.91;2055;1.08
298;3937.96;2035;1.08
299;3947.72;2047;1.08
300;3901.03;2059;1.08
301;3829.31;2123;1.09
302;3844.26;2042;1.09
303;3893.7;2045;1.09
304;3933.07;2062;1.09
305;3960.23;2057;1.09
306;3952.91;2057;1.1
307;3901.03;2059;1.1
308;3873.87;2082;1.1
309;3933.07;2077;1.1
310;3997.16;2072;1.1
311;4038.97;2008;1.11
312;4081.09;2102;1.11
313;4058.81;2096;1.11
314;3999.6;2082;1.11
315;4002.04;2096;1.11
316;4053.93;2102;1.11
317;4105.81;2104;1.12
318;4137.85;2087;1.12
319;4137.85;2096;1.12
320;4073.46;2111;1.12
321;3999.6;2170;1.12
322;4031.65;2091;1.13
323;4083.53;2094;1.13
324;4125.34;2114;1.13
325;4152.5;2106;1.13
326;4130.22;2106;1.13
327;4066.13;2109;1.14
328;4049.04;2134;1.14
329;4122.9;2126;1.14
330;4194.31;2119;1.14
331;4243.75;2062;1.14
332;4270.91;2151;1.14
333;4241.31;2148;1.15
334;4177.22;2136;1.15
335;4194.31;2148;1.15
336;4261.15;2151;1.15
337;4315.16;2153;1.15
338;4352.4;2138;1.16
339;4337.44;2151;1.16
340;4258.71;2161;1.16
341;4189.43;2225;1.16
342;4216.59;2141;1.16
343;4278.24;2148;1.16
344;4330.12;2163;1.17
345;4354.84;2158;1.17
346;4327.68;2161;1.17
347;4248.63;2161;1.17
348;4221.47;2185;1.17
349;4300.52;2175;1.18
350;4384.44;2170;1.18
351;4438.46;2111;1.18
352;4465.62;2203;1.18
353;4426.25;2203;1.18
354;4349.96;2185;1.18
355;4359.72;2200;1.19
356;4438.46;2200;1.19
357;4502.85;2205;1.19
358;4539.78;2188;1.19
359;4519.94;2205;1.19
360;4428.69;2212;1.19
361;4344.77;2269;1.2
362;4384.44;2193;1.2
363;4455.85;2198;1.2
364;4512.62;2195;1.2
365;4527.27;2212;1.2
366;4510.18;2207;1.2
367;4428.69;2210;1.21
368;4367.05;2237;1.21
369;4433.58;2230;1.21
370;4537.34;2230;1.21
371;4603.87;2163;1.21
372;4640.8;2239;1.21
373;4608.75;2247;1.22
374;4519.94;2254;1.22
375;4500.11;2244;1.22
376;4579.15;2250;1.22
377;4663.08;2257;1.22
378;4707.33;2230;1.22
379;4695.12;2250;1.23
380;4606.31;2252;1.23
381;4492.78;2323;1.23
382;4510.18;2247;1.23
383;4591.36;2247;1.23
384;4660.63;2244;1.23
385;4687.8;2262;1.24
386;4650.56;2257;1.24
387;4551.99;2257;1.24
388;4505.29;2289;1.24
389;4596.55;2274;1.24
390;4712.21;2276;1.24
391;4786.37;2205;1.24
392;4811.09;2289;1.25
393;4761.65;2296;1.25
394;4658.19;2299;1.25
395;4658.19;2289;1.25
396;4754.33;2299;1.25
397;4848.02;2304;1.25
398;4889.83;2276;1.26
399;4857.78;2299;1.26
400;4747;2299;1.26
401;4633.47;2375;1.26
402;4672.84;2294;1.26
403;4768.98;2291;1.26
404;4848.02;2294;1.26
405;4870.3;2306;1.27
406;4815.97;2304;1.27
407;4700;2301;1.27
408;4672.84;2333;1.27
409;4788.81;2321;1.27
410;4916.99;2321;1.27
411;4988.4;2244;1.27
412;4998.47;2336;1.28
413;4963.99;2346;1.28
414;4857.78;2346;1.28
415;4818.41;2336;1.28
416;4907.22;2343;1.28
417;5018.01;2353;1.28
418;5077.21;2323;1.28
419;5062.56;2341;1.29
420;4966.43;2346;1.29
421;4823.3;2430;1.29
422;4825.74;2336;1.29
423;4926.76;2336;1.29
424;5020.75;2343;1.29
425;5057.68;2351;1.29
426;5023.19;2348;1.3
427;4909.67;2343;1.3
428;4835.51;2380;1.3
429;4934.39;2368;1.3
430;5074.77;2370;1.3
431;5166.02;2282;1.3
432;5193.18;2387;1.3
433;5136.42;2385;1.31
434;5028.08;2385;1.31
435;5008.24;2383;1.31
436;5106.81;2387;1.31
437;5210.58;2392;1.31
438;5257.27;2365;1.31
439;5237.74;2385;1.31
440;5124.21;2385;1.32
441;4991.15;2479;1.32
442;5018.01;2375;1.32
443;5116.89;2375;1.32
444;5202.95;2383;1.32
445;5230.11;2390;1.32
446;5190.74;2390;1.32
447;5072.33;2383;1.33
448;5025.64;2420;1.33
449;5133.98;2410;1.33
450;5264.9;2412;1.33
451;5343.64;2318;1.33
452;5358.59;2430;1.33
453;5296.95;2432;1.33
454;5183.42;2424;1.34
455;5188.3;2427;1.34
456;5286.87;2432;1.34
457;5375.68;2439;1.34
458;5410.17;2410;1.34
459;5383.01;2427;1.34
460;5267.34;2427;1.34
461;5161.14;2523;1.34
462;5183.42;2420;1.35
463;5274.67;2415;1.35
464;5358.59;2430;1.35
465;5383.01;2434;1.35
466;5348.52;2432;1.35
467;5242.62;2422;1.35
468;5188.3;2462;1.35
469;5281.99;2449;1.35
470;5410.17;2452;1.36
471;5481.89;2360;1.36
472;5503.86;2471;1.36
473;5449.84;2471;1.36
474;5341.2;2467;1.36
475;5343.64;2464;1.36
476;5432.45;2469;1.36
477;5518.82;2479;1.36
478;5555.74;2449;1.37
479;5538.35;2469;1.37
480;5437.33;2467;1.37
481;5323.8;2563;1.37
482;5363.48;2457;1.37
483;5449.84;2457;1.37
484;5496.54;2467;1.37
485;5533.46;2474;1.37
486;5528.58;2471;1.38
487;5444.65;2464;1.38
488;5365.92;2499;1.38
489;5432.45;2491;1.38
490;5550.86;2486;1.38
491;5627.16;2392;1.38
492;5666.83;2513;1.38
493;5642.11;2513;1.38
494;5548.42;2501;1.38
495;5513.93;2501;1.39
496;5585.35;2506;1.39
497;5669.27;2516;1.39
498;5711.08;2484;1.39
499;5718.41;2506;1.39
500;5649.43;2508;1.39
501;5531.02;2602;1.39
502;5543.53;2491;1.39
503;5612.51;2494;1.4
504;5686.36;2506;1.4
505;5718.41;2508;1.4
506;5706.2;2508;1.4
507;5624.71;2499;1.4
508;5575.58;2538;1.4
509;5651.88;2526;1.4
510;5755.64;2521;1.4
511;5819.73;2432;1.4
512;5851.77;2548;1.41
513;5822.17;2546;1.41
514;5733.36;2538;1.41
515;5730.92;2543;1.41
516;5799.89;2543;1.41
517;5868.86;2550;1.41
518;5903.35;2523;1.41
519;5908.54;2543;1.41
520;5831.93;2546;1.41
521;5728.48;2637;1.42
522;5758.08;2526;1.42
523;5819.73;2528;1.42
524;5876.49;2543;1.42
525;5908.54;2543;1.42
526;5891.14;2543;1.42
527;5804.77;2538;1.42
528;5780.05;2575;1.42
529;5859.1;2560;1.43
530;5945.46;2553;1.43
531;5997.35;2467;1.43
532;6024.2;2587;1.43
533;6014.44;2582;1.43
534;5935.39;2570;1.43
535;5906.09;2575;1.43
536;5960.11;2580;1.43
537;6021.76;2585;1.43
538;6061.43;2560;1.44
539;6085.85;2570;1.44
540;6026.64;2580;1.44
541;5918.3;2671;1.44
542;5925.63;2558;1.44
543;5977.51;2563;1.44
544;6034.27;2578;1.44
545;6071.2;2578;1.44
546;6073.64;2578;1.44
547;5997.35;2578;1.45
548;5943.02;2607;1.45
549;6004.67;2592;1.45
550;6085.85;2590;1.45
551;6142.61;2501;1.45
552;6182.29;2624;1.45
553;6162.45;2619;1.45
554;6078.52;2632;1.45
555;6066.32;2602;1.46
556;6123.08;2615;1.46
557;6177.1;2619;1.46
558;6214.33;2585;1.46
559;6226.54;2607;1.46
560;6157.57;2610;1.46
561;6048.92;2683;1.46
562;6076.08;2612;1.46
563;6130.41;2587;1.46
564;6177.1;2578;1.46
565;6216.77;2612;1.47
566;6201.82;2607;1.47
567;6113.01;2597;1.47
568;6078.52;2644;1.47
569;6152.68;2627;1.47
570;6228.98;2624;1.47
571;6278.42;2546;1.47
572;6317.79;2634;1.47
573;6278.42;2651;1.47
574;6189.61;2661;1.48
575;6201.82;2637;1.48
576;6258.58;2644;1.48
577;6308.02;2654;1.48
578;6344.95;2617;1.48
579;6349.83;2637;1.48
580;6268.35;2637;1.48
581;6150.24;2720;1.48
582;6179.54;2644;1.48
583;6231.42;2622;1.49
584;6280.86;2612;1.49
585;6315.35;2644;1.49
586;6303.14;2642;1.49
587;6204.26;2629;1.49
588;6167.33;2674;1.49
589;6238.75;2656;1.49
590;6310.46;2656;1.49
591;6359.6;2570;1.49
592;6401.72;2669;1.49
593;6362.04;2686;1.49
594;6265.91;2691;1.5
595;6273.54;2669;1.5
596;6330;2674;1.5
597;6377;2686;1.5
598;6416.36;2647;1.5
599;6413.92;2669;1.5
600;6308.02;2669;1.5
601;6204.26;2758;1.5
602;6251.26;2669;1.5
603;6280.86;2651;1.51
604;6330;2647;1.51
605;6369.67;2674;1.51
606;6372.11;2669;1.51
607;6285.75;2661;1.51
608;6204.26;2703;1.51
609;6273.54;2694;1.51
610;6344.95;2686;1.51
611;6399.27;2595;1.51
612;6443.53;2703;1.51
613;6423.69;2708;1.51
614;6322.67;2718;1.52
615;6303.14;2701;1.52
616;6357.16;2703;1.52
617;6411.48;2716;1.52
618;6445.97;2676;1.52
619;6460.92;2698;1.52
620;6377;2698;1.52
621;6248.82;2795;1.52
622;6270.79;2694;1.52
623;6320.23;2679;1.52
624;6369.67;2681;1.52
625;6406.6;2698;1.53
626;6386.76;2696;1.53
627;6288.19;2688;1.53
628;6233.86;2730;1.53
629;6308.02;2718;1.53
630;6377;2711;1.53
631;6428.88;2624;1.53
632;6470.69;2730;1.53
633;6433.76;2740;1.53
634;6330;2743;1.53
635;6322.67;2730;1.53
636;6379.44;2733;1.53
637;6428.88;2745;1.54
638;6468.25;2703;1.54
639;6463.36;2726;1.54
640;6364.79;2723;1.54
641;6246.38;2824;1.54
642;6285.75;2716;1.54
643;6332.44;2706;1.54
644;6379.44;2713;1.54
645;6411.48;2726;1.54
646;6379.44;2726;1.54
647;6265.91;2716;1.54
648;6241.49;2758;1.54
649;6315.35;2740;1.55
650;6384.32;2740;1.55
651;6411.48;2647;1.55
652;6460.92;2758;1.55
653;6443.53;2765;1.55
654;6347.39;2765;1.55
655;6308.02;2755;1.55
656;6362.04;2758;1.55
657;6413.92;2770;1.55
658;6448.41;2733;1.55
659;6460.92;2753;1.55
660;6384.32;2750;1.55
661;6253.7;2851;1.55
662;6261.03;2740;1.56
663;6312.91;2733;1.56
664;6354.72;2740;1.56
665;6389.2;2750;1.56
666;6372.11;2750;1.56
667;6275.98;2738;1.56
668;6206.7;2782;1.56
669;6270.79;2765;1.56
670;6342.51;2767;1.56
671;6394.39;2669;1.56
672;6433.76;2785;1.56
673;6401.72;2790;1.56
674;6305.58;2787;1.56
675;6288.19;2780;1.57
676;6342.51;2782;1.57
677;6389.2;2792;1.57
678;6423.69;2755;1.57
679;6421.25;2777;1.57
680;6332.44;2775;1.57
681;6214.33;2881;1.57
682;6241.49;2763;1.57
683;6288.19;2758;1.57
684;6325.11;2767;1.57
685;6357.16;2777;1.57
686;6330;2775;1.57
687;6226.54;2763;1.57
688;6184.73;2807;1.58
689;6256.14;2790;1.58
690;6320.23;2790;1.58
691;6364.79;2691;1.58
692;6394.39;2812;1.58
693;6347.39;2814;1.58
694;6251.26;2807;1.58
695;6253.7;2802;1.58
696;6308.02;2807;1.58
697;6349.83;2817;1.58
698;6377;2777;1.58
699;6372.11;2797;1.58
700;6293.07;2795;1.58
701;6174.66;2901;1.58
702;6189.61;2785;1.59
703;6233.86;2782;1.59
704;6273.54;2792;1.59
705;6300.39;2797;1.59
706;6275.98;2797;1.59
707;6177.1;2785;1.59
708;6132.85;2829;1.59
709;6194.49;2807;1.59
710;6261.03;2809;1.59
711;6300.39;2713;1.59
712;6327.56;2834;1.59
713;6285.75;2834;1.59
714;6192.05;2824;1.59
715;6189.61;2827;1.59
716;6238.75;2827;1.59
717;6278.42;2836;1.6
718;6305.58;2799;1.6
719;6293.07;2822;1.6
720;6206.7;2822;1.6
721;6103.24;2920;1.6
722;6130.41;2804;1.6
723;6155.13;2799;1.6
724;6199.38;2812;1.6
725;6221.66;2814;1.6
726;6214.33;2817;1.6
727;6132.85;2809;1.6
728;6056.25;2846;1.6
729;6105.69;2827;1.6
730;6172.22;2829;1.6
731;6219.21;2728;1.6
732;6251.26;2859;1.61
733;6221.66;2851;1.61
734;6137.73;2842;1.61
735;6100.8;2844;1.61
736;6140.17;2844;1.61
737;6187.17;2854;1.61
738;6206.7;2822;1.61
739;6214.33;2842;1.61
740;6140.17;2842;1.61
741;6026.64;2940;1.61
742;6029.39;2819;1.61
743;6063.88;2822;1.61
744;6108.13;2817;1.61
745;6125.52;2839;1.61
746;6105.69;2834;1.61
747;6019.32;2824;1.61
748;5962.55;2866;1.62
749;6014.44;2849;1.62
750;6083.41;2849;1.62
751;6123.08;2760;1.62
752;6142.61;2861;1.62
753;6103.24;2874;1.62
754;6014.44;2871;1.62
755;5994.6;2859;1.62
756;6036.71;2861;1.62
757;6083.41;2871;1.62
758;6100.8;2834;1.62
759;6093.48;2856;1.62
760;6011.99;2854;1.62
761;5910.98;2950;1.62
762;5923.19;2849;1.62
763;5967.74;2842;1.62
764;6007.11;2839;1.62
765;6021.76;2854;1.62
766;5994.6;2854;1.63
767;5900.91;2844;1.63
768;5861.54;2881;1.63
769;5920.74;2866;1.63
770;5965;2864;1.63
771;6019.32;2772;1.63
772;6041.6;2881;1.63
773;6019.32;2886;1.63
774;5938.14;2888;1.63
775;5886.26;2876;1.63
776;5925.63;2879;1.63
777;5979.95;2886;1.63
778;5999.79;2854;1.63
779;6002.23;2874;1.63
780;5935.39;2868;1.63
781;5824.61;2970;1.63
782;5809.66;2856;1.63
783;5851.77;2856;1.63
784;5896.02;2859;1.64
785;5918.3;2871;1.64
786;5900.91;2868;1.64
787;5822.17;2861;1.64
788;5750.45;2901;1.64
789;5797.45;2879;1.64
790;5876.49;2881;1.64
791;5928.07;2787;1.64
792;5947.91;2896;1.64
793;5908.54;2901;1.64
794;5819.73;2893;1.64
795;5790.12;2891;1.64
796;5836.82;2891;1.64
797;5888.7;2901;1.64
798;5908.54;2868;1.64
799;5903.35;2886;1.64
800;5824.61;2883;1.64
801;5715.96;2982;1.64
802;5718.41;2874;1.64
803;5765.4;2868;1.64
804;5817.29;2876;1.65
805;5829.49;2883;1.65
806;5802.33;2883;1.65
807;5715.96;2874;1.65
808;5664.39;2911;1.65
809;5723.59;2893;1.65
810;5807.21;2896;1.65
811;5854.21;2797;1.65
812;5863.98;2915;1.65
813;5814.84;2913;1.65
814;5720.85;2908;1.65
815;5706.2;2903;1.65
816;5760.52;2906;1.65
817;5814.84;2913;1.65
818;5829.49;2881;1.65
819;5822.17;2903;1.65
820;5745.57;2898;1.65
821;5634.79;2999;1.65
822;5632.34;2886;1.65
823;5683.92;2881;1.65
824;5738.24;2893;1.65
825;5755.64;2898;1.66
826;5728.48;2896;1.66
827;5639.67;2888;1.66
828;5580.46;2923;1.66
829;5642.11;2906;1.66
830;5728.48;2911;1.66
831;5780.05;2812;1.66
832;5795.01;2930;1.66
833;5748.01;2928;1.66
834;5649.43;2920;1.66
835;5624.71;2920;1.66
836;5683.92;2920;1.66
837;5745.57;2928;1.66
838;5765.4;2893;1.66
839;5743.13;2911;1.66
840;5656.76;2911;1.66
841;5548.42;2957;1.66
842;5545.98;2930;1.66
843;5595.11;2893;1.66
844;5659.2;2874;1.66
845;5686.36;2913;1.66
846;5676.6;2908;1.66
847;5592.67;2898;1.66
848;5511.49;2935;1.67
849;5550.86;2925;1.67
850;5646.99;2918;1.67
851;5713.52;2874;1.67
852;5735.8;2911;1.67
853;5703.76;2943;1.67
854;5612.51;2960;1.67
855;5555.74;2925;1.67
856;5605.18;2933;1.67
857;5674.15;2938;1.67
858;5703.76;2908;1.67
859;5698.87;2920;1.67
860;5624.71;2925;1.67
861;5503.86;2970;1.67
862;5491.65;2938;1.67
863;5548.42;2906;1.67
864;5610.07;2886;1.67
865;5634.79;2923;1.67
866;5610.07;2918;1.67
867;5523.7;2913;1.67
868;5449.84;2950;1.67
869;5509.05;2935;1.67
870;5607.62;2930;1.67
871;5671.71;2879;1.67
872;5686.36;2925;1.68
873;5642.11;2950;1.68
874;5543.53;2970;1.68
875;5509.05;2938;1.68
876;5567.95;2947;1.68
877;5639.67;2945;1.68
878;5664.39;2915;1.68
879;5644.55;2930;1.68
880;5558.18;2935;1.68
881;5439.77;2990;1.68
882;5449.84;2943;1.68
883;5513.93;2915;1.68
884;5570.7;2898;1.68
