<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:24:25</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261686</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3814</WeldTime>
<DistDiff>2.37</DistDiff>
<DistAbs>75.35</DistAbs>
<Energy>18003.2</Energy>
<MaxPower>6878</MaxPower>
<CycleTime>8650</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>72.98</TrigDist>
<RunSpeed>57.6917</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>9.76592</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
309;4325.39;2057;1.25
310;4369.64;2037;1.25
311;4376.96;2057;1.25
312;4307.99;2064;1.26
313;4214.3;2136;1.26
314;4236.58;2050;1.26
315;4303.11;2055;1.26
316;4357.43;2069;1.27
317;4387.04;2064;1.27
318;4362.32;2062;1.27
319;4280.83;2064;1.27
320;4246.35;2091;1.27
321;4332.71;2084;1.28
322;4428.85;2079;1.28
323;4492.93;2015;1.28
324;4527.42;2106;1.28
325;4495.38;2109;1.29
326;4409.01;2094;1.29
327;4416.64;2106;1.29
328;4497.82;2111;1.29
329;4574.42;2116;1.29
330;4613.79;2091;1.3
331;4599.14;2111;1.3
332;4500.26;2119;1.3
333;4401.68;2190;1.3
334;4438.61;2104;1.3
335;4517.66;2106;1.31
336;4584.19;2121;1.31
337;4606.46;2116;1.31
338;4559.47;2116;1.31
339;4460.89;2116;1.31
340;4438.61;2148;1.32
341;4547.26;2138;1.32
342;4655.6;2131;1.32
343;4719.69;2067;1.32
344;4737.08;2163;1.32
345;4677.88;2161;1.32
346;4581.74;2148;1.33
347;4604.02;2158;1.33
348;4707.48;2161;1.33
349;4788.96;2163;1.33
350;4823.45;2146;1.33
351;4778.89;2163;1.34
352;4663.23;2170;1.34
353;4569.54;2237;1.34
354;4591.51;2151;1.34
355;4682.76;2156;1.34
356;4771.57;2173;1.35
357;4808.5;2163;1.35
358;4769.13;2166;1.35
359;4668.11;2173;1.35
360;4601.58;2195;1.35
361;4700.16;2188;1.35
362;4840.54;2180;1.36
363;4924.47;2116;1.36
364;4956.51;2215;1.36
365;4909.82;2207;1.36
366;4801.17;2195;1.36
367;4788.96;2210;1.37
368;4894.86;2210;1.37
369;5001.07;2210;1.37
370;5052.64;2193;1.37
371;5028.23;2212;1.37
372;4914.7;2222;1.38
373;4786.52;2284;1.38
374;4816.13;2200;1.38
375;4922.03;2203;1.38
376;5013.28;2222;1.38
377;5042.88;2212;1.39
378;4993.44;2217;1.39
379;4877.77;2220;1.39
380;4838.1;2247;1.39
381;4961.39;2235;1.39
382;5104.53;2227;1.4
383;5186.01;2170;1.4
384;5207.98;2262;1.4
385;5146.34;2259;1.4
386;5038;2242;1.4
387;5055.09;2257;1.41
388;5166.17;2257;1.41
389;5264.75;2254;1.41
390;5306.86;2242;1.41
391;5279.7;2259;1.41
392;5156.41;2267;1.42
393;5042.88;2328;1.42
394;5092.32;2242;1.42
395;5198.22;2247;1.42
396;5274.82;2269;1.42
397;5299.23;2257;1.43
398;5245.22;2262;1.43
399;5126.8;2271;1.43
400;5116.73;2291;1.43
401;5215.61;2279;1.43
402;5353.56;2274;1.44
403;5430.16;2215;1.44
404;5459.76;2309;1.44
405;5407.88;2306;1.44
406;5304.42;2306;1.44
407;5316.63;2299;1.44
408;5417.65;2304;1.45
409;5508.9;2309;1.45
410;5548.57;2279;1.45
411;5536.06;2306;1.45
412;5430.16;2301;1.45
413;5316.63;2390;1.46
414;5366.07;2296;1.46
415;5454.88;2291;1.46
416;5523.85;2294;1.46
417;5553.45;2306;1.46
418;5516.53;2306;1.47
419;5410.32;2301;1.47
420;5398.11;2341;1.47
421;5506.46;2326;1.47
422;5619.98;2331;1.47
423;5676.75;2237;1.47
424;5701.47;2346;1.48
425;5679.19;2351;1.48
426;5583.06;2351;1.48
427;5558.34;2346;1.48
428;5632.19;2348;1.48
429;5721;2353;1.48
430;5765.56;2323;1.49
431;5782.65;2348;1.49
432;5703.91;2343;1.49
433;5587.94;2444;1.49
434;5600.15;2341;1.49
435;5674.31;2338;1.5
436;5740.84;2341;1.5
437;5782.65;2351;1.5
438;5775.32;2353;1.5
439;5684.07;2346;1.5
440;5637.38;2387;1.5
441;5718.56;2370;1.51
442;5822.32;2375;1.51
443;5883.97;2274;1.51
444;5925.78;2392;1.51
445;5896.18;2395;1.51
446;5809.81;2392;1.51
447;5809.81;2387;1.51
448;5878.78;2392;1.52
449;5945.62;2402;1.52
450;5984.99;2365;1.52
451;5992.31;2392;1.52
452;5903.5;2390;1.52
453;5802.48;2491;1.52
454;5836.97;2380;1.53
455;5893.73;2378;1.53
456;5948.06;2387;1.53
457;5984.99;2392;1.53
458;5965.15;2395;1.53
459;5866.57;2390;1.53
460;5851.92;2427;1.54
461;5933.1;2412;1.54
462;6021.91;2410;1.54
463;6068.91;2316;1.54
464;6108.28;2437;1.54
465;6061.28;2434;1.54
466;5975.22;2432;1.54
467;5997.19;2434;1.55
468;6061.28;2434;1.55
469;6115.6;2444;1.55
470;6155.28;2407;1.55
471;6150.09;2432;1.55
472;6098.51;2430;1.55
473;5982.54;2535;1.55
474;5992.31;2420;1.56
475;6041.75;2417;1.56
476;6096.07;2432;1.56
477;6137.88;2437;1.56
478;6135.44;2434;1.56
479;6046.63;2430;1.56
480;5994.75;2469;1.56
481;6066.47;2452;1.57
482;6147.65;2449;1.57
483;6201.97;2355;1.57
484;6248.97;2481;1.57
485;6221.81;2481;1.57
486;6133;2469;1.57
487;6128.12;2476;1.57
488;6187.32;2474;1.57
489;6241.34;2481;1.58
490;6281.01;2449;1.58
491;6290.78;2474;1.58
492;6206.85;2476;1.58
493;6098.51;2580;1.58
494;6135.44;2454;1.58
495;6184.58;2457;1.58
496;6234.02;2474;1.58
497;6275.83;2474;1.59
498;6253.85;2474;1.59
499;6155.28;2469;1.59
500;6128.12;2508;1.59
501;6206.85;2491;1.59
502;6283.46;2486;1.59
503;6332.59;2392;1.59
504;6382.03;2523;1.59
505;6337.47;2518;1.6
506;6243.78;2511;1.6
507;6268.5;2516;1.6
508;6325.27;2513;1.6
509;6374.71;2518;1.6
510;6421.4;2489;1.6
511;6416.52;2516;1.6
512;6310.62;2518;1.6
513;6214.18;2617;1.6
514;6266.06;2496;1.61
515;6320.38;2496;1.61
516;6367.08;2513;1.61
517;6406.75;2508;1.61
518;6367.08;2513;1.61
519;6270.94;2511;1.61
520;6241.34;2548;1.61
521;6327.71;2528;1.61
522;6401.87;2523;1.62
523;6455.89;2434;1.62
524;6510.21;2560;1.62
525;6461.07;2558;1.62
526;6352.43;2546;1.62
527;6374.71;2550;1.62
528;6441.24;2548;1.62
529;6495.56;2553;1.62
530;6547.14;2528;1.62
531;6539.81;2553;1.62
532;6418.96;2555;1.63
533;6310.62;2647;1.63
534;6372.27;2528;1.63
535;6431.47;2533;1.63
536;6487.93;2546;1.63
537;6532.49;2546;1.63
538;6480.61;2548;1.63
539;6352.43;2546;1.63
540;6354.87;2582;1.64
541;6455.89;2563;1.64
542;6532.49;2555;1.64
543;6569.41;2469;1.64
544;6635.94;2597;1.64
545;6603.9;2590;1.64
546;6480.61;2578;1.64
547;6461.07;2587;1.64
548;6547.14;2582;1.64
549;6616.41;2585;1.64
550;6670.43;2558;1.65
551;6685.38;2585;1.65
552;6569.41;2590;1.65
553;6411.63;2681;1.65
554;6455.89;2558;1.65
555;6532.49;2565;1.65
556;6599.02;2582;1.65
557;6650.9;2578;1.65
558;6616.41;2580;1.65
559;6478.16;2585;1.65
560;6416.52;2617;1.66
561;6532.49;2595;1.66
562;6626.18;2590;1.66
563;6695.15;2506;1.66
564;6751.92;2634;1.66
565;6690.27;2622;1.66
566;6549.58;2610;1.66
567;6564.53;2619;1.66
568;6658.22;2619;1.66
569;6732.08;2612;1.67
570;6793.73;2595;1.67
571;6771.75;2619;1.67
572;6621.3;2624;1.67
573;6473.28;2708;1.67
574;6547.14;2595;1.67
575;6631.06;2597;1.67
576;6702.48;2617;1.67
577;6747.03;2610;1.67
578;6680.5;2615;1.67
579;6515.09;2619;1.67
580;6493.12;2649;1.68
581;6623.74;2629;1.68
582;6719.87;2622;1.68
583;6791.28;2546;1.68
584;6830.96;2666;1.68
585;6742.15;2656;1.68
586;6591.69;2642;1.68
587;6638.39;2654;1.68
588;6742.15;2651;1.68
589;6811.12;2644;1.68
590;6855.37;2629;1.69
591;6855.37;2649;1.69
592;6719.87;2649;1.69
593;6532.49;2755;1.69
594;6566.97;2632;1.69
595;6667.99;2629;1.69
596;6742.15;2639;1.69
597;6801.36;2647;1.69
598;6756.8;2644;1.69
599;6594.13;2639;1.69
600;6502.88;2683;1.7
601;6633.5;2664;1.7
602;6739.71;2651;1.7
603;6811.12;2555;1.7
604;6867.89;2694;1.7
605;6803.8;2686;1.7
606;6643.57;2676;1.7
607;6638.39;2679;1.7
608;6747.03;2679;1.7
609;6818.45;2683;1.7
610;6877.65;2651;1.7
611;6855.37;2679;1.71
612;6700.03;2681;1.71
613;6527.6;2785;1.71
614;6589.25;2656;1.71
615;6678.06;2659;1.71
616;6749.47;2671;1.71
617;6788.84;2671;1.71
618;6727.2;2674;1.71
619;6554.77;2669;1.71
620;6507.77;2711;1.71
621;6633.5;2694;1.71
622;6724.75;2683;1.72
623;6791.28;2592;1.72
624;6828.52;2723;1.72
625;6747.03;2713;1.72
626;6596.58;2706;1.72
627;6621.3;2711;1.72
628;6717.43;2711;1.72
629;6779.08;2711;1.72
630;6825.77;2683;1.72
631;6783.96;2706;1.72
632;6621.3;2711;1.72
633;6487.93;2809;1.72
634;6562.09;2686;1.73
635;6635.94;2688;1.73
636;6692.71;2703;1.73
637;6722.31;2698;1.73
638;6670.43;2703;1.73
639;6515.09;2703;1.73
640;6461.07;2740;1.73
641;6576.74;2720;1.73
642;6655.78;2711;1.73
643;6710.1;2619;1.73
644;6747.03;2753;1.73
645;6678.06;2743;1.73
646;6539.81;2730;1.73
647;6559.65;2740;1.74
648;6640.83;2738;1.74
649;6692.71;2738;1.74
650;6734.82;2711;1.74
651;6705.22;2735;1.74
652;6559.65;2738;1.74
653;6433.91;2834;1.74
654;6495.56;2711;1.74
655;6557.21;2713;1.74
656;6606.34;2730;1.74
657;6635.94;2728;1.74
658;6569.41;2728;1.74
659;6421.4;2730;1.74
660;6414.08;2765;1.75
661;6478.16;2743;1.75
662;6557.21;2738;1.75
663;6611.23;2651;1.75
664;6658.22;2777;1.75
665;6618.85;2767;1.75
666;6498;2755;1.75
667;6470.84;2765;1.75
668;6547.14;2760;1.75
669;6601.46;2763;1.75
670;6635.94;2735;1.75
671;6635.94;2763;1.75
672;6527.6;2765;1.75
673;6382.03;2854;1.76
674;6409.19;2738;1.76
675;6470.84;2740;1.76
676;6515.09;2763;1.76
677;6544.69;2750;1.76
678;6512.65;2755;1.76
679;6389.36;2760;1.76
680;6330.15;2790;1.76
681;6416.52;2770;1.76
682;6487.93;2763;1.76
683;6530.05;2683;1.76
684;6564.53;2782;1.76
685;6515.09;2797;1.76
686;6401.87;2807;1.76
687;6409.19;2782;1.77
688;6473.28;2790;1.77
689;6517.53;2792;1.77
690;6549.58;2755;1.77
691;6537.37;2780;1.77
692;6423.84;2780;1.77
693;6302.99;2868;1.77
694;6345.1;2777;1.77
695;6394.24;2763;1.77
696;6431.47;2753;1.77
697;6453.44;2780;1.77
698;6406.75;2775;1.77
699;6285.9;2767;1.77
700;6263.62;2814;1.77
701;6342.66;2795;1.77
702;6411.63;2790;1.78
703;6443.68;2703;1.78
704;6468.4;2807;1.78
705;6409.19;2817;1.78
706;6308.18;2824;1.78
707;6332.59;2802;1.78
708;6367.08;2812;1.78
709;6414.08;2817;1.78
710;6441.24;2780;1.78
711;6451;2802;1.78
712;6364.64;2802;1.78
713;6236.46;2901;1.78
714;6246.53;2795;1.78
715;6288.34;2785;1.78
716;6330.15;2782;1.78
717;6352.43;2802;1.78
718;6327.71;2797;1.79
719;6231.57;2795;1.79
720;6167.49;2836;1.79
721;6236.46;2814;1.79
722;6300.55;2812;1.79
723;6337.47;2720;1.79
724;6367.08;2832;1.79
725;6327.71;2839;1.79
726;6234.02;2844;1.79
727;6224.25;2822;1.79
728;6273.39;2832;1.79
729;6310.62;2839;1.79
730;6335.03;2799;1.79
731;6332.59;2827;1.79
732;6246.53;2822;1.79
733;6133;2923;1.79
734;6162.6;2817;1.79
735;6201.97;2807;1.8
736;6236.46;2807;1.8
737;6256.29;2824;1.8
738;6224.25;2817;1.8
739;6122.93;2809;1.8
740;6090.88;2854;1.8
741;6160.16;2834;1.8
742;6219.37;2836;1.8
743;6251.41;2738;1.8
744;6268.5;2851;1.8
745;6221.81;2856;1.8
746;6130.56;2859;1.8
747;6140.32;2846;1.8
748;6189.76;2846;1.8
749;6226.69;2859;1.8
750;6246.53;2817;1.8
751;6229.13;2842;1.8
752;6142.77;2842;1.8
753;6049.07;2945;1.81
754;6088.44;2829;1.81
755;6118.05;2822;1.81
756;6150.09;2829;1.81
757;6162.6;2839;1.81
758;6135.44;2839;1.81
759;6039.31;2832;1.81
760;6004.82;2876;1.81
761;6073.79;2849;1.81
762;6137.88;2854;1.81
763;6167.49;2755;1.81
764;6187.32;2871;1.81
765;6145.21;2871;1.81
766;6056.4;2874;1.81
767;6066.47;2861;1.81
768;6110.72;2866;1.81
769;6145.21;2874;1.81
770;6162.6;2836;1.81
771;6142.77;2861;1.82
772;6056.4;2859;1.82
773;5967.59;2962;1.82
774;5999.63;2844;1.82
775;6039.31;2842;1.82
776;6068.91;2849;1.82
777;6090.88;2854;1.82
778;6078.68;2851;1.82
779;5992.31;2849;1.82
780;5918.45;2886;1.82
781;5970.03;2868;1.82
782;6044.19;2868;1.82
783;6088.44;2767;1.82
784;6105.84;2888;1.82
785;6083.56;2886;1.82
786;6002.38;2881;1.82
787;5967.59;2883;1.82
788;6014.59;2881;1.82
789;6061.28;2891;1.82
790;6076.24;2854;1.83
791;6073.79;2879;1.83
792;6014.59;2874;1.83
793;5908.38;2977;1.83
794;5911.13;2861;1.83
795;5950.5;2854;1.83
796;5987.43;2866;1.83
797;6004.82;2874;1.83
798;5989.87;2866;1.83
799;5903.5;2859;1.83
800;5851.92;2901;1.83
801;5918.45;2881;1.83
802;5997.19;2879;1.83
803;6026.8;2785;1.83
804;6036.87;2903;1.83
805;5994.75;2901;1.83
806;5911.13;2898;1.83
807;5916.01;2891;1.83
808;5965.15;2896;1.83
809;5999.63;2901;1.83
810;6014.59;2866;1.84
811;5997.19;2888;1.84
812;5920.9;2893;1.84
813;5829.65;2992;1.84
814;5844.29;2874;1.84
815;5893.73;2868;1.84
816;5930.66;2883;1.84
817;5940.43;2886;1.84
818;5918.45;2883;1.84
819;5829.65;2874;1.84
820;5792.72;2918;1.84
821;5859.25;2898;1.84
822;5937.99;2891;1.84
823;5962.71;2799;1.84
824;5977.66;2920;1.84
825;5960.27;2913;1.84
826;5888.85;2908;1.84
827;5851.92;2908;1.84
828;5905.94;2911;1.84
829;5965.15;2913;1.84
830;5989.87;2883;1.84
831;5999.63;2903;1.84
832;5940.43;2906;1.85
833;5836.97;3002;1.85
834;5824.76;2881;1.85
835;5854.37;2883;1.85
836;5891.29;2901;1.85
837;5911.13;2896;1.85
838;5898.62;2896;1.85
839;5827.2;2893;1.85
840;5777.76;2928;1.85
841;5841.85;2906;1.85
842;5923.34;2898;1.85
843;5972.78;2812;1.85
844;5994.75;2930;1.85
845;5962.71;2928;1.85
846;5883.97;2915;1.85
847;5878.78;2923;1.85
848;5930.66;2920;1.85
849;5982.54;2920;1.85
850;6004.82;2896;1.85
851;5999.63;2915;1.85
852;5930.66;2918;1.86
853;5836.97;3012;1.86
854;5859.25;2893;1.86
855;5905.94;2896;1.86
856;5943.17;2906;1.86
857;5962.71;2906;1.86
858;5935.55;2906;1.86
859;5849.18;2906;1.86
860;5819.88;2938;1.86
861;5883.97;2920;1.86
862;5960.27;2911;1.86
863;5994.75;2827;1.86
864;6007.26;2945;1.86
865;5962.71;2938;1.86
866;5876.34;2923;1.86
867;5881.53;2933;1.86
868;5933.1;2933;1.86
869;5977.66;2935;1.86
870;5997.19;2901;1.86
871;5977.66;2920;1.86
872;5918.45;2923;1.86
873;5819.88;2997;1.87
874;5834.53;2925;1.87
875;5876.34;2903;1.87
876;5918.45;2891;1.87
877;5930.66;2923;1.87
878;5905.94;2915;1.87
879;5822.32;2911;1.87
880;5780.21;2952;1.87
881;5841.85;2933;1.87
882;5916.01;2928;1.87
883;5952.94;2859;1.87
