<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:47:04</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262056</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3917</WeldTime>
<DistDiff>2.1</DistDiff>
<DistAbs>75.19</DistAbs>
<Energy>18000</Energy>
<MaxPower>6316</MaxPower>
<CycleTime>8790</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.09</TrigDist>
<RunSpeed>58.1002</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.4963</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
420;4066.44;2353;1.13
421;4017.3;2370;1.13
422;3980.07;2338;1.13
423;4027.07;2351;1.13
424;4078.95;2355;1.13
425;4113.44;2333;1.13
426;4135.41;2343;1.13
427;4096.04;2348;1.13
428;4017.3;2358;1.14
429;3997.47;2380;1.14
430;4039.28;2343;1.14
431;4081.39;2323;1.14
432;4108.55;2363;1.14
433;4106.11;2353;1.14
434;4046.91;2351;1.14
435;3990.14;2383;1.14
436;4027.07;2378;1.14
437;4098.48;2373;1.15
438;4143.04;2370;1.15
439;4184.85;2353;1.15
440;4177.53;2398;1.15
441;4120.76;2420;1.15
442;4096.04;2383;1.15
443;4125.64;2390;1.15
444;4184.85;2395;1.15
445;4226.66;2373;1.15
446;4261.45;2387;1.15
447;4231.85;2395;1.16
448;4147.92;2405;1.16
449;4098.48;2422;1.16
450;4138.16;2385;1.16
451;4184.85;2365;1.16
452;4219.34;2402;1.16
453;4226.66;2395;1.16
454;4177.53;2392;1.16
455;4103.37;2422;1.16
456;4120.76;2422;1.16
457;4194.62;2417;1.17
458;4256.26;2407;1.17
459;4303.26;2400;1.17
460;4310.59;2439;1.17
461;4259.01;2462;1.17
462;4207.13;2427;1.17
463;4251.38;2434;1.17
464;4317.91;2439;1.17
465;4360.03;2415;1.17
466;4384.75;2430;1.18
467;4345.07;2437;1.18
468;4248.94;2444;1.18
469;4212.01;2457;1.18
470;4263.89;2427;1.18
471;4313.03;2400;1.18
472;4345.07;2444;1.18
473;4345.07;2434;1.18
474;4283.43;2434;1.18
475;4207.13;2464;1.18
476;4246.5;2464;1.19
477;4330.42;2457;1.19
478;4392.07;2447;1.19
479;4436.32;2442;1.19
480;4431.44;2476;1.19
481;4367.35;2501;1.19
482;4323.1;2467;1.19
483;4379.56;2479;1.19
484;4453.72;2481;1.19
485;4500.41;2452;1.2
486;4515.37;2467;1.2
487;4458.6;2474;1.2
488;4357.59;2486;1.2
489;4330.42;2499;1.2
490;4392.07;2464;1.2
491;4446.39;2442;1.2
492;4480.88;2479;1.2
493;4480.88;2474;1.2
494;4421.67;2474;1.21
495;4330.42;2503;1.21
496;4327.98;2496;1.21
497;4421.67;2494;1.21
498;4495.53;2479;1.21
499;4552.29;2481;1.21
500;4559.62;2516;1.21
501;4497.97;2538;1.21
502;4426.56;2503;1.21
503;4468.37;2513;1.22
504;4557.18;2516;1.22
505;4613.94;2489;1.22
506;4641.1;2506;1.22
507;4599.29;2511;1.22
508;4495.53;2531;1.22
509;4431.44;2528;1.22
510;4485.76;2501;1.22
511;4559.62;2481;1.22
512;4601.73;2516;1.22
513;4599.29;2511;1.23
514;4527.57;2508;1.23
515;4426.56;2543;1.23
516;4458.6;2533;1.23
517;4562.06;2531;1.23
518;4643.54;2508;1.23
519;4692.98;2523;1.23
520;4685.66;2550;1.23
521;4609.06;2572;1.23
522;4542.53;2538;1.24
523;4601.73;2550;1.24
524;4697.87;2553;1.24
525;4757.07;2523;1.24
526;4774.16;2540;1.24
527;4710.07;2548;1.24
528;4586.78;2570;1.24
529;4542.53;2560;1.24
530;4609.06;2538;1.24
531;4692.98;2518;1.24
532;4732.35;2553;1.25
533;4714.96;2546;1.25
534;4626.45;2546;1.25
535;4532.76;2580;1.25
536;4586.78;2570;1.25
537;4705.19;2565;1.25
538;4794;2531;1.25
539;4838.56;2563;1.25
540;4813.84;2587;1.25
541;4720.15;2605;1.26
542;4668.26;2575;1.26
543;4727.47;2582;1.26
544;4833.37;2585;1.26
545;4902.65;2558;1.26
546;4917.29;2578;1.26
547;4848.32;2585;1.26
548;4717.7;2619;1.26
549;4660.94;2644;1.26
550;4737.24;2568;1.27
551;4828.49;2570;1.27
552;4875.48;2590;1.27
553;4858.09;2582;1.27
554;4766.84;2582;1.27
555;4660.94;2600;1.27
556;4710.07;2605;1.27
557;4841;2600;1.27
558;4944.46;2590;1.27
559;4993.9;2540;1.27
560;4971.62;2624;1.28
561;4875.48;2619;1.28
562;4808.95;2602;1.28
563;4887.69;2617;1.28
564;4998.78;2617;1.28
565;5065.31;2605;1.28
566;5067.75;2602;1.28
567;4976.5;2615;1.28
568;4890.13;2622;1.28
569;4789.12;2671;1.28
570;4841;2597;1.29
571;4944.46;2605;1.29
572;5013.43;2619;1.29
573;5010.99;2610;1.29
574;4932.25;2615;1.29
575;4808.95;2632;1.29
576;4816.28;2639;1.29
577;4949.34;2632;1.29
578;5075.08;2624;1.29
579;5141.61;2578;1.29
580;5136.72;2654;1.3
581;5050.36;2654;1.3
582;4954.22;2639;1.3
583;5003.66;2651;1.3
584;5122.07;2647;1.3
585;5208.44;2632;1.3
586;5225.53;2634;1.3
587;5161.44;2649;1.3
588;5015.87;2651;1.3
589;4932.25;2703;1.3
590;5001.22;2632;1.31
591;5107.12;2629;1.31
592;5161.44;2651;1.31
593;5151.68;2642;1.31
594;5062.87;2647;1.31
595;4937.13;2664;1.31
596;4971.62;2669;1.31
597;5107.12;2664;1.31
598;5225.53;2656;1.31
599;5284.74;2612;1.31
600;5270.09;2688;1.32
601;5171.21;2686;1.32
602;5085.15;2664;1.32
603;5156.56;2681;1.32
604;5272.53;2679;1.32
605;5346.39;2664;1.32
606;5356.15;2664;1.32
607;5279.86;2679;1.32
608;5129.4;2681;1.32
609;5067.75;2728;1.32
610;5144.35;2661;1.33
611;5242.93;2659;1.33
612;5289.62;2681;1.33
613;5272.53;2676;1.33
614;5171.21;2674;1.33
615;5057.99;2696;1.33
616;5114.75;2698;1.33
617;5255.13;2691;1.33
618;5361.34;2686;1.33
619;5395.83;2647;1.33
620;5400.71;2713;1.34
621;5326.85;2716;1.34
622;5220.65;2696;1.34
623;5252.69;2711;1.34
624;5366.22;2706;1.34
625;5450.15;2688;1.34
626;5474.56;2694;1.34
627;5427.87;2706;1.34
628;5292.06;2708;1.34
629;5188.6;2750;1.34
630;5240.49;2688;1.34
631;5336.62;2683;1.35
632;5390.94;2713;1.35
633;5400.71;2696;1.35
634;5321.67;2701;1.35
635;5193.49;2726;1.35
636;5203.25;2728;1.35
637;5326.85;2716;1.35
638;5444.96;2708;1.35
639;5501.72;2676;1.35
640;5496.84;2745;1.35
641;5415.36;2748;1.36
642;5321.67;2723;1.36
643;5378.43;2735;1.36
644;5484.63;2735;1.36
645;5551.16;2713;1.36
646;5571;2720;1.36
647;5516.68;2730;1.36
648;5373.55;2738;1.36
649;5299.69;2777;1.36
650;5366.22;2711;1.36
651;5452.59;2706;1.37
652;5496.84;2735;1.37
653;5494.4;2723;1.37
654;5412.92;2726;1.37
655;5297.25;2750;1.37
656;5336.62;2748;1.37
657;5459.91;2743;1.37
658;5560.93;2738;1.37
659;5607.93;2706;1.37
660;5595.42;2770;1.37
661;5506.61;2772;1.37
662;5432.75;2748;1.38
663;5496.84;2760;1.38
664;5592.97;2763;1.38
665;5649.74;2733;1.38
666;5664.69;2748;1.38
667;5597.86;2755;1.38
668;5457.47;2765;1.38
669;5408.03;2795;1.38
670;5467.24;2740;1.38
671;5548.72;2728;1.38
672;5590.53;2758;1.39
673;5597.86;2750;1.39
674;5526.44;2748;1.39
675;5412.92;2777;1.39
676;5437.64;2775;1.39
677;5551.16;2767;1.39
678;5649.74;2755;1.39
679;5694.3;2733;1.39
680;5689.11;2792;1.39
681;5605.49;2807;1.39
682;5531.33;2770;1.39
683;5588.09;2787;1.4
684;5681.78;2785;1.4
685;5731.22;2755;1.4
686;5753.5;2767;1.4
687;5694.3;2780;1.4
688;5563.37;2792;1.4
689;5516.68;2812;1.4
690;5575.88;2760;1.4
691;5649.74;2745;1.4
692;5686.67;2782;1.4
693;5689.11;2772;1.41
694;5647.3;2770;1.41
695;5536.21;2802;1.41
696;5524;2799;1.41
697;5620.14;2785;1.41
698;5723.9;2775;1.41
699;5773.03;2760;1.41
700;5790.43;2817;1.41
701;5726.34;2827;1.41
702;5639.97;2795;1.41
703;5667.13;2809;1.41
704;5745.87;2807;1.42
705;5807.52;2780;1.42
706;5834.68;2792;1.42
707;5807.52;2802;1.42
708;5694.3;2817;1.42
709;5610.37;2829;1.42
710;5654.62;2782;1.42
711;5721.15;2760;1.42
712;5760.83;2799;1.42
713;5777.92;2795;1.42
714;5721.15;2790;1.42
715;5615.25;2824;1.43
716;5625.02;2819;1.43
717;5723.9;2809;1.43
718;5815.15;2790;1.43
719;5859.4;2785;1.43
720;5866.73;2836;1.43
721;5795.31;2851;1.43
722;5721.15;2814;1.43
723;5763.27;2829;1.43
724;5839.56;2827;1.43
725;5891.45;2797;1.44
726;5918.61;2814;1.44
727;5881.68;2819;1.44
728;5765.71;2842;1.44
729;5706.5;2849;1.44
730;5758.39;2799;1.44
731;5820.03;2782;1.44
732;5852.08;2822;1.44
733;5861.84;2814;1.44
734;5802.64;2804;1.44
735;5704.06;2844;1.44
736;5733.67;2836;1.45
737;5832.24;2827;1.45
738;5906.4;2804;1.45
739;5945.77;2809;1.45
740;5945.77;2856;1.45
741;5871.61;2871;1.45
742;5812.4;2834;1.45
743;5861.84;2849;1.45
744;5903.65;2851;1.45
745;5962.86;2814;1.45
746;5994.9;2832;1.45
747;5980.25;2842;1.45
748;5881.68;2866;1.46
749;5795.31;2861;1.46
750;5832.24;2817;1.46
751;5889;2799;1.46
752;5928.37;2836;1.46
753;5953.09;2832;1.46
754;5908.84;2824;1.46
755;5812.4;2856;1.46
756;5809.96;2859;1.46
757;5896.33;2846;1.46
758;5977.81;2836;1.47
759;6019.62;2792;1.47
760;6039.46;2876;1.47
761;5982.7;2868;1.47
762;5906.4;2849;1.47
763;5935.7;2864;1.47
764;6000.09;2859;1.47
765;6051.67;2839;1.47
766;6081.27;2844;1.47
767;6056.55;2856;1.47
768;5953.09;2864;1.47
769;5889;2911;1.47
770;5928.37;2832;1.48
771;5980.25;2832;1.48
772;6017.18;2856;1.48
773;6034.58;2846;1.48
774;5982.7;2846;1.48
775;5886.56;2871;1.48
776;5911.28;2874;1.48
777;5994.9;2861;1.48
778;6064.18;2854;1.48
779;6108.43;2814;1.48
780;6118.2;2891;1.48
781;6054.11;2888;1.48
782;5985.14;2864;1.49
783;6026.95;2881;1.49
784;6091.34;2874;1.49
785;6128.27;2854;1.49
786;6157.87;2861;1.49
787;6120.94;2874;1.49
788;6007.42;2881;1.49
789;5965.3;2920;1.49
790;6012.3;2851;1.49
791;6064.18;2846;1.49
792;6096.23;2871;1.49
793;6105.99;2859;1.5
794;6056.55;2864;1.5
795;5960.42;2888;1.5
796;5977.81;2888;1.5
797;6056.55;2871;1.5
798;6130.71;2866;1.5
799;6167.64;2834;1.5
800;6185.03;2908;1.5
801;6123.39;2903;1.5
802;6056.55;2881;1.5
803;6091.34;2893;1.5
804;6147.8;2891;1.5
805;6189.92;2866;1.51
806;6219.52;2874;1.51
807;6185.03;2886;1.51
808;6076.39;2896;1.51
809;6026.95;2933;1.51
810;6069.06;2856;1.51
811;6118.2;2856;1.51
812;6150.55;2886;1.51
813;6165.2;2874;1.51
814;6098.67;2874;1.51
815;6009.86;2903;1.51
816;6044.34;2901;1.51
817;6123.39;2888;1.51
818;6187.48;2874;1.52
819;6209.45;2851;1.52
820;6239.05;2920;1.52
821;6194.8;2920;1.52
822;6108.43;2893;1.52
823;6128.27;2911;1.52
824;6185.03;2906;1.52
825;6229.29;2876;1.52
826;6261.33;2888;1.52
827;6249.12;2901;1.52
828;6150.55;2915;1.52
829;6066.62;2940;1.52
830;6103.55;2871;1.52
831;6152.99;2864;1.53
832;6185.03;2898;1.53
833;6207.01;2888;1.53
834;6165.2;2883;1.53
835;6064.18;2918;1.53
836;6066.62;2913;1.53
837;6142.92;2903;1.53
838;6212.2;2883;1.53
839;6254.01;2868;1.53
840;6273.84;2935;1.53
841;6217.08;2938;1.53
842;6140.48;2908;1.53
843;6172.52;2920;1.53
844;6226.84;2915;1.54
845;6271.1;2888;1.54
846;6300.7;2901;1.54
847;6271.1;2913;1.54
848;6165.2;2930;1.54
849;6103.55;2947;1.54
850;6142.92;2886;1.54
851;6189.92;2871;1.54
852;6219.52;2908;1.54
853;6234.17;2901;1.54
854;6177.4;2896;1.54
855;6076.39;2933;1.54
856;6103.55;2923;1.54
857;6174.96;2913;1.54
858;6239.05;2888;1.55
859;6283.61;2886;1.55
860;6286.05;2943;1.55
861;6221.96;2933;1.55
862;6157.87;2918;1.55
863;6199.68;2930;1.55
864;6251.56;2923;1.55
865;6290.93;2925;1.55
866;6315.65;2901;1.55
867;6273.84;2923;1.55
868;6157.87;2928;1.55
869;6110.87;3016;1.55
870;6142.92;2896;1.55
871;6185.03;2898;1.55
872;6221.96;2920;1.56
873;6241.8;2911;1.56
874;6207.01;2911;1.56
875;6101.11;2913;1.56
876;6091.34;2943;1.56
877;6162.76;2920;1.56
878;6234.17;2918;1.56
879;6273.84;2832;1.56
