<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:17:03</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261752</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3928</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.22</DistAbs>
<Energy>18002</Energy>
<MaxPower>6841</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.98</TrigDist>
<RunSpeed>58.8074</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>13.8859</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
238;3019.04;1929;1.05
239;3021.49;1867;1.05
240;3063.3;1870;1.05
241;3102.97;1884;1.06
242;3124.94;1882;1.06
243;3130.13;1882;1.06
244;3100.53;1884;1.06
245;3075.81;1906;1.06
246;3124.94;1904;1.06
247;3186.59;1897;1.07
248;3223.82;1850;1.07
249;3258.31;1919;1.07
250;3255.87;1924;1.07
251;3216.19;1911;1.07
252;3211.31;1919;1.08
253;3258.31;1926;1.08
254;3305;1929;1.08
255;3332.16;1916;1.08
256;3344.68;1929;1.08
257;3307.44;1936;1.09
258;3253.43;1995;1.09
259;3270.52;1929;1.09
260;3315.07;1929;1.09
261;3344.68;1948;1.09
262;3374.28;1936;1.09
263;3369.09;1941;1.1
264;3329.72;1941;1.1
265;3317.51;1966;1.1
266;3376.72;1961;1.1
267;3433.18;1963;1.1
268;3472.85;1936;1.11
269;3504.9;1966;1.11
270;3492.39;1980;1.11
271;3450.58;1995;1.11
272;3460.34;1971;1.11
273;3509.78;1983;1.11
274;3546.71;1988;1.12
275;3566.55;1968;1.12
276;3591.27;1986;1.12
277;3561.66;1986;1.12
278;3494.83;2018;1.12
279;3497.57;1995;1.13
280;3539.38;1983;1.13
281;3576.31;1975;1.13
282;3603.47;1998;1.13
283;3618.43;1995;1.13
284;3576.31;1995;1.13
285;3544.27;2022;1.14
286;3596.15;2013;1.14
287;3652.91;2018;1.14
288;3697.17;1986;1.14
289;3741.72;2020;1.14
290;3736.53;2035;1.14
291;3692.28;2047;1.15
292;3680.07;2025;1.15
293;3731.65;2037;1.15
294;3776.21;2037;1.15
295;3805.81;2020;1.15
296;3820.46;2037;1.16
297;3773.77;2035;1.16
298;3709.68;2082;1.16
299;3721.88;2047;1.16
300;3768.58;2037;1.16
301;3800.93;2030;1.16
302;3830.23;2052;1.17
303;3827.78;2047;1.17
304;3776.21;2050;1.17
305;3751.49;2072;1.17
306;3810.69;2069;1.17
307;3872.34;2069;1.17
308;3916.59;2027;1.18
309;3956.27;2074;1.18
310;3936.43;2087;1.18
311;3879.67;2096;1.18
312;3879.67;2084;1.18
313;3933.99;2089;1.19
314;3975.8;2089;1.19
315;4010.28;2072;1.19
316;4012.73;2089;1.19
317;3951.08;2089;1.19
318;3877.22;2146;1.19
319;3906.83;2096;1.2
320;3951.08;2089;1.2
321;3988.31;2087;1.2
322;4012.73;2102;1.2
323;4007.84;2102;1.2
324;3948.64;2102;1.2
325;3914.15;2128;1.21
326;3978.24;2119;1.21
327;4047.52;2121;1.21
328;4099.09;2069;1.21
329;4138.77;2128;1.21
330;4116.49;2138;1.21
331;4057.28;2148;1.22
332;4049.96;2131;1.22
333;4106.72;2138;1.22
334;4158.3;2141;1.22
335;4195.23;2121;1.22
336;4197.97;2141;1.22
337;4128.7;2141;1.23
338;4045.08;2203;1.23
339;4064.61;2143;1.23
340;4118.93;2136;1.23
341;4160.74;2136;1.23
342;4190.34;2148;1.23
343;4165.62;2146;1.24
344;4094.21;2151;1.24
345;4069.49;2178;1.24
346;4109.17;2168;1.24
347;4192.79;2168;1.24
348;4249.55;2109;1.25
349;4294.11;2180;1.25
350;4289.22;2190;1.25
351;4227.27;2193;1.25
352;4187.9;2183;1.25
353;4244.67;2190;1.25
354;4306.31;2188;1.26
355;4348.12;2173;1.26
356;4353.31;2190;1.26
357;4294.11;2188;1.26
358;4190.34;2259;1.26
359;4178.14;2190;1.26
360;4239.78;2188;1.27
361;4294.11;2193;1.27
362;4321.27;2203;1.27
363;4308.76;2198;1.27
364;4232.46;2198;1.27
365;4175.7;2230;1.27
366;4242.23;2215;1.28
367;4333.48;2222;1.28
368;4392.68;2151;1.28
369;4434.49;2230;1.28
370;4412.52;2237;1.28
371;4335.92;2239;1.28
372;4313.64;2235;1.29
373;4385.36;2239;1.29
374;4456.77;2242;1.29
375;4496.14;2220;1.29
376;4496.14;2242;1.29
377;4414.96;2242;1.29
378;4306.31;2316;1.29
379;4316.08;2239;1.3
380;4390.24;2237;1.3
381;4451.89;2237;1.3
382;4481.49;2250;1.3
383;4451.89;2247;1.3
384;4363.08;2247;1.3
385;4318.52;2276;1.31
386;4404.89;2267;1.31
387;4513.54;2267;1.31
388;4580.07;2193;1.31
389;4614.55;2282;1.31
390;4575.18;2289;1.31
391;4483.93;2286;1.31
392;4479.05;2282;1.32
393;4562.67;2289;1.32
394;4619.43;2294;1.32
395;4673.76;2267;1.32
396;4681.08;2289;1.32
397;4609.67;2289;1.32
398;4483.93;2370;1.33
399;4451.89;2282;1.33
400;4525.74;2284;1.33
401;4609.67;2286;1.33
402;4651.48;2294;1.33
403;4634.39;2294;1.33
404;4545.58;2291;1.33
405;4461.65;2326;1.34
406;4528.18;2314;1.34
407;4651.48;2311;1.34
408;4740.29;2232;1.34
409;4784.84;2331;1.34
410;4755.24;2333;1.34
411;4659.11;2328;1.34
412;4614.55;2328;1.35
413;4698.48;2333;1.35
414;4797.05;2338;1.35
415;4853.82;2314;1.35
416;4846.49;2333;1.35
417;4747.92;2336;1.35
418;4609.67;2420;1.36
419;4604.79;2328;1.36
420;4693.59;2328;1.36
421;4784.84;2333;1.36
422;4821.77;2338;1.36
423;4787.29;2341;1.36
424;4686.27;2336;1.36
425;4612.11;2370;1.37
426;4705.8;2360;1.37
427;4848.93;2355;1.37
428;4940.18;2274;1.37
429;4972.23;2378;1.37
430;4925.23;2380;1.37
431;4819.33;2373;1.37
432;4797.05;2375;1.38
433;4895.63;2380;1.38
434;5004.27;2387;1.38
435;5053.71;2355;1.38
436;5028.99;2378;1.38
437;4920.35;2380;1.38
438;4782.4;2464;1.39
439;4797.05;2368;1.39
440;4895.63;2370;1.39
441;4986.88;2380;1.39
442;5018.92;2380;1.39
443;4989.32;2383;1.39
444;4883.42;2375;1.39
445;4797.05;2410;1.4
446;4890.74;2398;1.4
447;5033.88;2400;1.4
448;5137.33;2336;1.4
449;5171.82;2410;1.4
450;5130.01;2422;1.4
451;5026.55;2430;1.4
452;4992.07;2412;1.41
453;5085.76;2422;1.41
454;5194.1;2422;1.41
455;5245.98;2395;1.41
456;5233.47;2420;1.41
457;5130.01;2417;1.41
458;4986.88;2491;1.41
459;4996.95;2412;1.42
460;5093.08;2410;1.42
461;5181.89;2400;1.42
462;5216.38;2424;1.42
463;5186.77;2417;1.42
464;5078.13;2417;1.42
465;5016.48;2454;1.43
466;5070.8;2439;1.43
467;5209.05;2442;1.43
468;5319.83;2365;1.43
469;5366.83;2457;1.43
470;5356.76;2462;1.43
471;5263.07;2467;1.43
472;5194.1;2447;1.44
473;5263.07;2462;1.44
474;5371.72;2464;1.44
475;5430.92;2432;1.44
476;5448.01;2457;1.44
477;5376.6;2454;1.44
478;5233.47;2538;1.44
479;5203.86;2452;1.45
480;5282.91;2447;1.45
481;5369.27;2442;1.45
482;5418.71;2462;1.45
483;5415.97;2459;1.45
484;5332.35;2454;1.45
485;5243.54;2494;1.45
486;5314.95;2476;1.46
487;5445.57;2479;1.46
488;5531.94;2398;1.46
489;5576.49;2491;1.46
490;5556.66;2501;1.46
491;5465.41;2501;1.46
492;5423.6;2489;1.46
493;5499.89;2499;1.47
494;5588.7;2506;1.47
495;5635.7;2471;1.47
496;5650.35;2494;1.47
497;5576.49;2491;1.47
498;5445.57;2582;1.47
499;5448.01;2489;1.48
500;5519.73;2481;1.48
501;5596.03;2481;1.48
502;5635.7;2494;1.48
503;5633.26;2494;1.48
504;5546.89;2486;1.48
505;5490.13;2531;1.48
506;5571.61;2511;1.49
507;5684.84;2516;1.49
508;5754.11;2424;1.49
509;5795.92;2533;1.49
510;5771.2;2538;1.49
511;5679.95;2535;1.49
512;5665.3;2531;1.49
513;5707.11;2538;1.5
514;5786.16;2540;1.5
515;5832.85;2506;1.5
516;5867.34;2533;1.5
517;5827.97;2531;1.5
518;5707.11;2627;1.5
519;5677.51;2521;1.5
520;5734.28;2516;1.51
521;5800.81;2521;1.51
522;5840.17;2535;1.51
523;5857.57;2531;1.51
524;5795.92;2523;1.51
525;5714.44;2565;1.51
526;5766.32;2550;1.52
527;5862.45;2553;1.52
528;5933.87;2459;1.52
529;5983.31;2570;1.52
530;5985.75;2575;1.52
531;5909.45;2572;1.52
532;5867.34;2565;1.52
533;5921.66;2570;1.52
534;5988.19;2580;1.53
535;6030.31;2543;1.53
536;6062.35;2565;1.53
537;6008.03;2570;1.53
538;5887.17;2597;1.53
539;5884.73;2597;1.53
540;5933.87;2548;1.53
541;5990.63;2535;1.54
542;6032.75;2572;1.54
543;6042.51;2563;1.54
544;5963.47;2558;1.54
545;5901.82;2597;1.54
546;5965.91;2590;1.54
547;6054.72;2582;1.54
548;6116.37;2555;1.55
549;6168.25;2563;1.55
550;6156.04;2615;1.55
551;6072.12;2622;1.55
552;6049.84;2592;1.55
553;6106.6;2607;1.55
554;6168.25;2612;1.55
555;6207.62;2580;1.55
556;6232.34;2595;1.56
557;6156.04;2605;1.56
558;6037.63;2639;1.56
559;6059.91;2624;1.56
560;6109.04;2580;1.56
561;6151.16;2563;1.56
562;6195.41;2610;1.56
563;6205.18;2597;1.56
564;6126.44;2587;1.57
565;6049.84;2632;1.57
566;6121.56;2624;1.57
567;6202.73;2619;1.57
568;6264.38;2575;1.57
569;6318.71;2602;1.57
570;6316.26;2649;1.57
571;6220.13;2659;1.57
572;6195.41;2624;1.58
573;6257.06;2639;1.58
574;6311.38;2644;1.58
575;6358.07;2612;1.58
576;6380.35;2627;1.58
577;6301.31;2637;1.58
578;6165.81;2679;1.58
579;6190.53;2654;1.58
580;6244.85;2615;1.58
581;6296.43;2600;1.59
582;6340.98;2642;1.59
583;6333.35;2632;1.59
584;6227.45;2622;1.59
585;6165.81;2664;1.59
586;6220.13;2656;1.59
587;6308.94;2644;1.59
588;6373.03;2602;1.59
589;6437.12;2634;1.6
590;6451.77;2681;1.6
591;6365.7;2694;1.6
592;6298.87;2656;1.6
593;6360.52;2671;1.6
594;6424.6;2676;1.6
595;6471.6;2642;1.6
596;6515.85;2656;1.6
597;6444.44;2669;1.6
598;6293.98;2718;1.6
599;6271.71;2681;1.61
600;6336.1;2639;1.61
601;6392.56;2629;1.61
602;6444.44;2669;1.61
603;6451.77;2659;1.61
604;6355.63;2651;1.61
605;6247.29;2696;1.61
606;6321.15;2688;1.61
607;6407.51;2676;1.61
608;6474.04;2622;1.62
609;6545.46;2674;1.62
610;6533.25;2711;1.62
611;6427.35;2720;1.62
612;6377.91;2688;1.62
613;6454.21;2701;1.62
614;6518.6;2703;1.62
615;6572.62;2666;1.62
616;6602.22;2688;1.62
617;6508.53;2694;1.62
618;6343.42;2755;1.63
619;6350.75;2708;1.63
620;6427.35;2674;1.63
621;6486.56;2659;1.63
622;6540.57;2698;1.63
623;6530.81;2688;1.63
624;6407.51;2681;1.63
625;6316.26;2723;1.63
626;6419.72;2713;1.63
627;6513.41;2703;1.63
628;6582.69;2642;1.64
629;6651.66;2703;1.64
630;6617.18;2735;1.64
631;6489;2748;1.64
632;6469.16;2716;1.64
633;6523.48;2728;1.64
634;6599.78;2730;1.64
635;6658.99;2694;1.64
636;6703.54;2718;1.64
637;6624.5;2720;1.64
638;6446.88;2792;1.64
639;6397.75;2728;1.65
640;6486.56;2701;1.65
641;6553.09;2686;1.65
642;6614.73;2723;1.65
643;6624.5;2716;1.65
644;6513.41;2706;1.65
645;6373.03;2755;1.65
646;6454.21;2735;1.65
647;6557.97;2730;1.65
648;6634.27;2661;1.65
649;6713.31;2735;1.66
650;6701.1;2763;1.66
651;6577.5;2775;1.66
652;6498.76;2740;1.66
653;6587.57;2753;1.66
654;6668.75;2758;1.66
655;6727.96;2716;1.66
656;6757.56;2743;1.66
657;6646.78;2745;1.66
658;6459.4;2822;1.66
659;6449.32;2753;1.66
660;6538.13;2723;1.66
661;6609.85;2711;1.67
662;6666.31;2750;1.67
663;6654.1;2738;1.67
664;6523.48;2733;1.67
665;6405.07;2780;1.67
666;6510.97;2763;1.67
667;6612.29;2755;1.67
668;6691.03;2683;1.67
669;6765.19;2765;1.67
670;6730.7;2785;1.67
671;6590.01;2799;1.67
672;6543.02;2767;1.67
673;6641.9;2780;1.68
674;6718.19;2782;1.68
675;6779.84;2745;1.68
676;6784.72;2767;1.68
677;6649.22;2770;1.68
678;6459.4;2851;1.68
679;6481.37;2775;1.68
680;6572.62;2748;1.68
681;6634.27;2738;1.68
682;6695.91;2775;1.68
683;6683.71;2765;1.68
684;6550.65;2758;1.68
685;6417.28;2802;1.69
686;6521.04;2787;1.69
687;6634.27;2780;1.69
688;6710.87;2701;1.69
689;6787.16;2795;1.69
690;6757.56;2809;1.69
691;6617.18;2824;1.69
692;6555.53;2792;1.69
693;6654.1;2802;1.69
694;6735.59;2807;1.69
695;6794.79;2767;1.69
696;6804.56;2795;1.69
697;6673.94;2795;1.69
698;6478.93;2876;1.7
699;6491.44;2790;1.7
700;6587.57;2772;1.7
701;6658.99;2760;1.7
702;6715.75;2792;1.7
703;6678.82;2785;1.7
704;6597.34;2777;1.7
705;6437.12;2824;1.7
706;6496.32;2809;1.7
707;6617.18;2802;1.7
708;6698.36;2716;1.7
709;6779.84;2819;1.7
710;6779.84;2827;1.7
711;6658.99;2842;1.71
712;6553.09;2817;1.71
713;6634.27;2824;1.71
714;6725.52;2829;1.71
715;6787.16;2787;1.71
716;6821.65;2814;1.71
717;6723.08;2814;1.71
718;6523.48;2839;1.71
719;6471.6;2871;1.71
720;6572.62;2787;1.71
721;6646.78;2795;1.71
722;6710.87;2824;1.71
723;6703.54;2807;1.71
724;6577.5;2804;1.72
725;6437.12;2834;1.72
726;6525.93;2836;1.72
727;6641.9;2822;1.72
728;6720.63;2799;1.72
729;6794.79;2780;1.72
730;6774.96;2861;1.72
731;6641.9;2849;1.72
732;6565.29;2829;1.72
733;6658.99;2844;1.72
734;6742.91;2844;1.72
735;6804.56;2819;1.72
736;6821.65;2824;1.72
737;6703.54;2839;1.72
738;6506.09;2861;1.73
739;6496.32;2886;1.73
740;6594.9;2804;1.73
741;6668.75;2812;1.73
742;6725.52;2839;1.73
743;6703.54;2824;1.73
744;6557.97;2822;1.73
745;6444.44;2854;1.73
746;6555.53;2859;1.73
747;6663.87;2839;1.73
748;6738.03;2812;1.73
749;6809.44;2799;1.73
750;6767.63;2874;1.73
751;6622.06;2868;1.73
752;6562.85;2846;1.74
753;6636.71;2861;1.74
754;6730.7;2861;1.74
755;6792.35;2834;1.74
756;6831.72;2842;1.74
757;6742.91;2851;1.74
758;6557.97;2879;1.74
759;6478.93;2896;1.74
760;6577.5;2822;1.74
761;6658.99;2824;1.74
762;6723.08;2856;1.74
763;6723.08;2842;1.74
764;6607.11;2834;1.74
765;6446.88;2868;1.74
766;6521.04;2871;1.74
767;6644.34;2856;1.75
768;6727.96;2827;1.75
769;6799.68;2822;1.75
770;6789.61;2891;1.75
771;6663.87;2886;1.75
772;6570.18;2861;1.75
773;6658.99;2876;1.75
774;6750.24;2879;1.75
775;6814.33;2849;1.75
776;6841.49;2861;1.75
777;6735.59;2866;1.75
778;6538.13;2901;1.75
779;6498.76;2906;1.75
780;6602.22;2839;1.75
781;6683.71;2839;1.76
782;6747.8;2871;1.76
783;6727.96;2859;1.76
784;6587.57;2854;1.76
785;6451.77;2886;1.76
786;6548.2;2883;1.76
787;6666.31;2874;1.76
788;6745.35;2834;1.76
789;6816.77;2844;1.76
790;6787.16;2903;1.76
791;6639.45;2908;1.76
792;6570.18;2876;1.76
793;6671.5;2893;1.76
794;6755.12;2893;1.76
795;6814.33;2864;1.76
796;6824.4;2874;1.76
797;6691.03;2883;1.77
798;6491.44;2920;1.77
799;6493.88;2915;1.77
800;6575.06;2854;1.77
801;6656.55;2846;1.77
802;6715.75;2886;1.77
803;6703.54;2874;1.77
804;6572.62;2864;1.77
805;6424.6;2906;1.77
806;6510.97;2901;1.77
807;6626.94;2886;1.77
808;6705.98;2849;1.77
809;6777.4;2861;1.77
810;6750.24;2918;1.77
811;6614.73;2928;1.77
812;6533.25;2893;1.78
813;6626.94;2908;1.78
814;6705.98;2911;1.78
815;6760;2876;1.78
816;6770.07;2891;1.78
817;6649.22;2898;1.78
818;6456.95;2943;1.78
819;6449.32;2925;1.78
820;6535.69;2871;1.78
821;6604.66;2864;1.78
822;6654.1;2901;1.78
823;6624.5;2888;1.78
824;6550.65;2876;1.78
825;6392.56;2920;1.78
826;6424.6;2913;1.78
827;6533.25;2901;1.78
828;6612.29;2856;1.78
829;6678.82;2886;1.79
830;6683.71;2933;1.79
831;6577.5;2945;1.79
832;6464.28;2906;1.79
833;6523.48;2920;1.79
834;6597.34;2925;1.79
835;6644.34;2891;1.79
836;6678.82;2903;1.79
837;6594.9;2908;1.79
838;6427.35;2960;1.79
839;6358.07;2933;1.79
840;6434.68;2883;1.79
841;6496.32;2871;1.79
842;6545.46;2913;1.79
843;6548.2;2898;1.79
844;6446.88;2893;1.79
845;6316.26;2935;1.79
846;6370.59;2925;1.79
847;6461.84;2913;1.79
848;6525.93;2861;1.8
849;6582.69;2903;1.8
850;6572.62;2943;1.8
851;6466.72;2957;1.8
852;6387.68;2920;1.8
853;6449.32;2935;1.8
854;6508.53;2935;1.8
855;6548.2;2901;1.8
856;6570.18;2915;1.8
857;6483.81;2923;1.8
858;6326.03;2980;1.8
859;6306.5;2938;1.8
860;6365.7;2898;1.8
861;6417.28;2881;1.8
862;6456.95;2923;1.8
863;6444.44;2913;1.8
864;6343.42;2906;1.8
865;6237.22;2947;1.8
866;6313.82;2933;1.8
867;6392.56;2925;1.8
868;6449.32;2868;1.8
869;6496.32;2920;1.81
870;6469.16;2952;1.81
871;6414.84;2967;1.81
872;6316.26;2930;1.81
873;6353.19;2943;1.81
874;6409.96;2945;1.81
875;6451.77;2908;1.81
876;6478.93;2928;1.81
877;6429.79;2933;1.81
878;6298.87;2992;1.81
879;6225.01;2945;1.81
880;6281.78;2908;1.81
881;6328.47;2891;1.81
882;6362.96;2933;1.81
883;6375.47;2920;1.81
