<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:35:45</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261442</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3913</WeldTime>
<DistDiff>2.1</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18001.2</Energy>
<MaxPower>6287</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1033.05</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>57.6814</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>15.717</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
228;3505.51;1835;0.96
229;3539.99;1813;0.96
230;3562.27;1855;0.96
231;3579.36;1847;0.96
232;3549.76;1847;0.96
233;3490.55;1872;0.97
234;3503.07;1872;0.97
235;3557.39;1874;0.97
236;3596.76;1867;0.97
237;3628.8;1862;0.97
238;3638.57;1892;0.97
239;3596.76;1914;0.97
240;3559.83;1884;0.98
241;3589.43;1897;0.98
242;3633.69;1904;0.98
243;3660.85;1882;0.98
244;3683.13;1894;0.98
245;3660.85;1899;0.98
246;3594.32;1914;0.98
247;3569.6;1919;0.98
248;3601.64;1894;0.99
249;3633.69;1877;0.99
250;3658.41;1916;0.99
251;3665.73;1909;0.99
252;3626.36;1909;0.99
253;3567.16;1936;0.99
254;3594.32;1934;0.99
255;3648.64;1931;0.99
256;3683.13;1924;1
257;3715.17;1926;1
258;3715.17;1956;1
259;3668.17;1975;1
260;3636.13;1943;1
261;3670.61;1956;1
262;3712.73;1963;1
263;3737.14;1943;1
264;3756.98;1956;1
265;3720.05;1958;1.01
266;3648.64;1983;1.01
267;3633.69;1978;1.01
268;3668.17;1956;1.01
269;3700.22;1939;1.01
270;3712.73;1975;1.01
271;3727.38;1971;1.01
272;3697.78;1971;1.01
273;3636.13;2000;1.02
274;3638.57;1993;1.02
275;3690.45;1993;1.02
276;3732.26;1973;1.02
277;3766.75;1990;1.02
278;3779.26;2010;1.02
279;3734.7;2032;1.02
280;3690.45;2003;1.02
281;3715.17;2015;1.02
282;3759.42;2022;1.03
283;3786.58;1995;1.03
284;3811.3;2015;1.03
285;3789.03;2020;1.03
286;3717.61;2045;1.03
287;3685.57;2027;1.03
288;3717.61;2013;1.03
289;3749.66;2000;1.03
290;3771.94;2035;1.03
291;3779.26;2027;1.04
292;3739.89;2027;1.04
293;3678.24;2055;1.04
294;3695.33;2045;1.04
295;3749.66;2047;1.04
296;3789.03;2020;1.04
297;3821.07;2050;1.04
298;3823.51;2062;1.04
299;3776.82;2079;1.04
300;3739.89;2055;1.05
301;3774.38;2072;1.05
302;3813.75;2077;1.05
303;3840.91;2057;1.05
304;3863.19;2062;1.05
305;3828.39;2069;1.05
306;3756.98;2082;1.05
307;3737.14;2096;1.05
308;3771.94;2062;1.05
309;3801.54;2042;1.05
310;3823.51;2087;1.06
311;3823.51;2077;1.06
312;3776.82;2074;1.06
313;3720.05;2102;1.06
314;3752.1;2104;1.06
315;3803.98;2099;1.06
316;3840.91;2091;1.06
317;3875.39;2084;1.06
318;3865.63;2121;1.06
319;3811.3;2143;1.06
320;3789.03;2106;1.07
321;3818.63;2123;1.07
322;3863.19;2126;1.07
323;3892.79;2109;1.07
324;3914.76;2116;1.07
325;3882.72;2123;1.07
326;3806.42;2134;1.07
327;3786.58;2143;1.07
328;3821.07;2114;1.07
329;3855.56;2096;1.07
330;3880.28;2136;1.08
331;3882.72;2128;1.08
332;3836.02;2126;1.08
333;3776.82;2158;1.08
334;3806.42;2156;1.08
335;3863.19;2151;1.08
336;3902.55;2143;1.08
337;3939.48;2141;1.08
338;3929.72;2170;1.08
339;3877.83;2195;1.08
340;3848.23;2161;1.09
341;3890.04;2173;1.09
342;3934.6;2178;1.09
343;3964.2;2158;1.09
344;3981.29;2166;1.09
345;3941.92;2175;1.09
346;3892.79;2193;1.09
347;3843.35;2193;1.09
348;3877.83;2163;1.09
349;3917.2;2151;1.1
350;3944.36;2190;1.1
351;3959.32;2180;1.1
352;3922.39;2175;1.1
353;3853.11;2207;1.1
354;3860.74;2203;1.1
355;3922.39;2200;1.1
356;3966.64;2185;1.1
357;4006.01;2195;1.1
358;4013.64;2222;1.1
359;3964.2;2242;1.11
360;3917.2;2212;1.11
361;3951.99;2225;1.11
362;4001.13;2227;1.11
363;4035.62;2203;1.11
364;4062.78;2220;1.11
365;4033.17;2222;1.11
366;3954.44;2247;1.11
367;3924.83;2239;1.11
368;3961.76;2217;1.11
369;4003.57;2203;1.12
370;4033.17;2235;1.12
371;4040.5;2230;1.12
372;3991.36;2232;1.12
373;3927.27;2259;1.12
374;3951.99;2252;1.12
375;4013.64;2252;1.12
376;4060.34;2227;1.12
377;4099.7;2247;1.12
378;4094.82;2269;1.12
379;4043.24;2286;1.13
380;4001.13;2262;1.13
381;4045.69;2271;1.13
382;4099.7;2271;1.13
383;4134.19;2250;1.13
384;4154.03;2267;1.13
385;4112.22;2271;1.13
386;4028.29;2311;1.13
387;4016.08;2282;1.13
388;4060.34;2267;1.14
389;4104.89;2252;1.14
390;4134.19;2282;1.14
391;4131.75;2274;1.14
392;4072.54;2279;1.14
393;4010.9;2309;1.14
394;4057.89;2299;1.14
395;4126.87;2299;1.14
396;4156.47;2262;1.14
397;4198.58;2301;1.14
398;4208.35;2318;1.15
399;4158.91;2328;1.15
400;4099.7;2309;1.15
401;4136.94;2316;1.15
402;4196.14;2321;1.15
403;4240.39;2296;1.15
404;4267.56;2314;1.15
405;4242.84;2316;1.15
406;4151.59;2326;1.15
407;4107.33;2370;1.16
408;4154.03;2306;1.16
409;4208.35;2304;1.16
410;4242.84;2333;1.16
411;4252.6;2321;1.16
412;4201.03;2321;1.16
413;4121.98;2333;1.16
414;4144.26;2348;1.16
415;4225.44;2343;1.16
416;4282.2;2336;1.17
417;4326.76;2299;1.17
418;4326.76;2368;1.17
419;4265.11;2375;1.17
420;4210.79;2346;1.17
421;4257.79;2365;1.17
422;4324.32;2363;1.17
423;4366.13;2355;1.17
424;4388.41;2348;1.17
425;4341.41;2363;1.17
426;4242.84;2368;1.18
427;4215.67;2407;1.18
428;4272.44;2351;1.18
429;4331.64;2341;1.18
430;4366.13;2375;1.18
431;4361.25;2363;1.18
432;4294.72;2365;1.18
433;4218.12;2380;1.18
434;4265.11;2390;1.18
435;4356.36;2385;1.19
436;4418.01;2380;1.19
437;4457.38;2351;1.19
438;4440.29;2407;1.19
439;4366.13;2422;1.19
440;4324.32;2387;1.19
441;4385.97;2405;1.19
442;4459.82;2407;1.19
443;4504.38;2392;1.19
444;4516.59;2392;1.2
445;4445.17;2402;1.2
446;4361.25;2410;1.2
447;4321.88;2447;1.2
448;4381.08;2387;1.2
449;4447.62;2375;1.2
450;4489.43;2417;1.2
451;4479.66;2402;1.2
452;4405.5;2405;1.2
453;4316.69;2424;1.21
454;4363.69;2432;1.21
455;4462.26;2424;1.21
456;4531.54;2420;1.21
457;4575.79;2395;1.21
458;4558.4;2449;1.21
459;4477.22;2469;1.21
460;4427.78;2430;1.21
461;4494.31;2447;1.21
462;4578.23;2452;1.22
463;4630.12;2432;1.22
464;4635;2432;1.22
465;4563.59;2447;1.22
466;4442.73;2454;1.22
467;4430.22;2476;1.22
468;4501.94;2432;1.22
469;4570.91;2412;1.22
470;4605.4;2457;1.22
471;4598.07;2444;1.22
472;4533.98;2442;1.23
473;4427.78;2469;1.23
474;4437.54;2471;1.23
475;4548.63;2464;1.23
476;4635;2459;1.23
477;4686.88;2442;1.23
478;4679.25;2491;1.23
479;4605.4;2511;1.23
480;4523.91;2469;1.23
481;4575.79;2484;1.24
482;4671.93;2491;1.24
483;4733.57;2471;1.24
484;4755.85;2474;1.24
485;4691.76;2484;1.24
486;4573.35;2496;1.24
487;4514.15;2511;1.24
488;4583.12;2469;1.24
489;4669.48;2447;1.24
490;4716.48;2494;1.25
491;4708.85;2484;1.25
492;4622.49;2479;1.25
493;4514.15;2506;1.25
494;4553.51;2508;1.25
495;4674.37;2503;1.25
496;4765.62;2486;1.25
497;4810.18;2484;1.25
498;4787.9;2526;1.25
499;4694.2;2550;1.25
500;4630.12;2508;1.26
501;4699.09;2521;1.26
502;4804.99;2531;1.26
503;4869.38;2499;1.26
504;4876.71;2513;1.26
505;4797.66;2521;1.26
506;4664.6;2543;1.26
507;4635;2540;1.26
508;4718.92;2508;1.26
509;4807.73;2486;1.27
510;4849.54;2523;1.27
511;4819.94;2518;1.27
512;4716.48;2518;1.27
513;4615.16;2548;1.27
514;4684.44;2546;1.27
515;4815.06;2538;1.27
516;4908.75;2516;1.27
517;4945.68;2526;1.27
518;4903.87;2560;1.28
519;4795.22;2585;1.28
520;4750.97;2546;1.28
521;4797.66;2558;1.28
522;4911.19;2565;1.28
523;4992.68;2533;1.28
524;5012.21;2550;1.28
525;4948.12;2555;1.28
526;4810.18;2582;1.28
527;4736.02;2570;1.28
528;4812.62;2543;1.29
529;4913.63;2521;1.29
530;4970.4;2560;1.29
531;4963.07;2553;1.29
532;4871.82;2550;1.29
533;4746.09;2582;1.29
534;4778.13;2578;1.29
535;4916.07;2572;1.29
536;5027.16;2540;1.29
537;5078.74;2565;1.3
538;5051.88;2597;1.3
539;4957.88;2619;1.3
540;4874.26;2582;1.3
541;4945.68;2592;1.3
542;5064.09;2595;1.3
543;5137.94;2568;1.3
544;5148.02;2582;1.3
545;5068.97;2590;1.3
546;4923.4;2632;1.31
547;4881.59;2600;1.31
548;4965.51;2578;1.31
549;5068.97;2560;1.31
550;5115.97;2595;1.31
551;5096.13;2590;1.31
552;4995.12;2585;1.31
553;4881.59;2619;1.31
554;4940.79;2612;1.31
555;5081.48;2607;1.31
556;5184.94;2563;1.32
557;5224.31;2605;1.32
558;5189.83;2627;1.32
559;5076.3;2647;1.32
560;5019.84;2617;1.32
561;5108.34;2629;1.32
562;5221.87;2629;1.32
563;5283.52;2597;1.32
564;5278.63;2617;1.32
565;5189.83;2622;1.33
566;5044.25;2674;1.33
567;5032.04;2627;1.33
568;5123.29;2607;1.33
569;5221.87;2592;1.33
570;5258.8;2624;1.33
571;5241.71;2622;1.33
572;5150.46;2619;1.33
573;5034.49;2654;1.33
574;5083.93;2639;1.34
575;5219.43;2639;1.34
576;5322.89;2582;1.34
577;5362.56;2639;1.34
578;5335.4;2661;1.34
579;5231.64;2671;1.34
580;5167.55;2647;1.34
581;5246.59;2656;1.34
582;5357.68;2656;1.34
583;5414.14;2627;1.35
584;5419.32;2649;1.35
585;5340.28;2651;1.35
586;5199.59;2716;1.35
587;5180.06;2651;1.35
588;5268.87;2642;1.35
589;5360.12;2627;1.35
590;5397.05;2654;1.35
591;5377.21;2649;1.35
592;5276.19;2649;1.35
593;5180.06;2683;1.36
594;5251.47;2669;1.36
595;5379.65;2669;1.36
596;5438.86;2602;1.36
597;5485.86;2674;1.36
598;5480.97;2686;1.36
599;5394.6;2698;1.36
600;5308.24;2681;1.36
601;5357.68;2686;1.36
602;5466.02;2686;1.37
603;5527.67;2656;1.37
604;5549.94;2679;1.37
605;5498.06;2681;1.37
606;5367.44;2753;1.37
607;5310.68;2676;1.37
608;5379.65;2669;1.37
609;5466.02;2661;1.37
610;5515.46;2683;1.37
611;5520.34;2681;1.37
612;5441.3;2674;1.38
613;5332.96;2713;1.38
614;5367.44;2698;1.38
615;5485.86;2696;1.38
616;5574.66;2622;1.38
617;5614.03;2654;1.38
618;5601.83;2723;1.38
619;5510.57;2730;1.38
620;5443.74;2698;1.38
621;5508.13;2716;1.38
622;5599.08;2716;1.39
623;5648.52;2694;1.39
624;5665.91;2698;1.39
625;5604.27;2708;1.39
626;5475.78;2723;1.39
627;5451.37;2753;1.39
628;5522.78;2691;1.39
629;5601.83;2683;1.39
630;5638.75;2718;1.39
631;5633.87;2703;1.4
632;5549.94;2706;1.4
633;5463.58;2728;1.4
634;5517.9;2728;1.4
635;5623.8;2720;1.4
636;5695.52;2708;1.4
637;5732.44;2688;1.4
638;5705.28;2753;1.4
639;5611.59;2760;1.4
640;5574.66;2726;1.4
641;5643.64;2743;1.41
642;5722.68;2743;1.41
643;5762.05;2720;1.41
644;5769.37;2723;1.41
645;5700.4;2738;1.41
646;5626.24;2755;1.41
647;5569.78;2767;1.41
648;5626.24;2716;1.41
649;5697.96;2701;1.41
650;5742.21;2743;1.41
651;5754.72;2730;1.42
652;5693.08;2728;1.42
653;5591.75;2755;1.42
654;5618.92;2755;1.42
655;5715.05;2748;1.42
656;5794.09;2723;1.42
657;5828.58;2720;1.42
658;5828.58;2775;1.42
659;5752.28;2792;1.42
660;5693.08;2750;1.42
661;5739.77;2767;1.43
662;5813.93;2767;1.43
663;5860.62;2740;1.43
664;5882.9;2753;1.43
665;5838.34;2763;1.43
666;5722.68;2787;1.43
667;5695.52;2787;1.43
668;5754.72;2740;1.43
669;5821.25;2720;1.43
670;5850.86;2765;1.43
671;5860.62;2755;1.44
672;5789.21;2748;1.44
673;5705.28;2782;1.44
674;5754.72;2775;1.44
675;5840.79;2767;1.44
676;5905.18;2740;1.44
677;5944.55;2748;1.44
678;5934.48;2795;1.44
679;5845.97;2817;1.44
680;5808.74;2775;1.44
681;5863.06;2792;1.45
682;5932.04;2792;1.45
683;5966.83;2763;1.45
684;5986.36;2775;1.45
685;5927.15;2785;1.45
686;5816.37;2814;1.45
687;5813.93;2804;1.45
688;5870.39;2763;1.45
689;5924.71;2743;1.45
690;5956.76;2785;1.45
691;5951.87;2777;1.45
692;5867.95;2770;1.46
693;5801.42;2807;1.46
694;5863.06;2799;1.46
695;5949.43;2795;1.46
696;5993.68;2750;1.46
697;6028.47;2780;1.46
698;6018.4;2819;1.46
699;5942.11;2839;1.46
700;5897.55;2802;1.46
701;5951.87;2812;1.46
702;6013.52;2814;1.47
703;6048.01;2785;1.47
704;6070.28;2797;1.47
705;6011.08;2804;1.47
706;5897.55;2849;1.47
707;5897.55;2822;1.47
708;5946.99;2782;1.47
709;5998.87;2765;1.47
710;6028.47;2807;1.47
711;6025.73;2797;1.47
712;5944.55;2795;1.47
713;5878.02;2832;1.48
714;5934.48;2817;1.48
715;6011.08;2814;1.48
716;6065.4;2765;1.48
717;6099.89;2804;1.48
718;6075.17;2842;1.48
719;5986.36;2859;1.48
720;5969.27;2822;1.48
721;6001.31;2832;1.48
722;6060.52;2832;1.48
723;6099.89;2802;1.48
724;6129.49;2819;1.49
725;6097.45;2824;1.49
726;5986.36;2876;1.49
727;5949.43;2829;1.49
728;5993.68;2802;1.49
729;6052.89;2785;1.49
730;6080.05;2824;1.49
731;6095;2817;1.49
732;6030.92;2812;1.49
733;5934.48;2849;1.49
734;5976.59;2836;1.49
735;6052.89;2832;1.5
736;6112.09;2775;1.5
737;6151.77;2832;1.5
738;6144.14;2859;1.5
739;6067.84;2874;1.5
740;6015.96;2842;1.5
741;6067.84;2851;1.5
742;6129.49;2851;1.5
743;6159.09;2817;1.5
744;6186.25;2839;1.5
745;6136.81;2844;1.5
746;6023.29;2908;1.5
747;6013.52;2844;1.51
748;6062.96;2819;1.51
749;6112.09;2809;1.51
750;6146.58;2842;1.51
751;6144.14;2836;1.51
752;6062.96;2829;1.51
753;5986.36;2871;1.51
754;6040.68;2854;1.51
755;6114.54;2851;1.51
756;6166.42;2785;1.51
757;6208.23;2854;1.51
758;6183.81;2874;1.51
759;6099.89;2888;1.52
760;6072.73;2861;1.52
761;6127.05;2866;1.52
762;6183.81;2868;1.52
763;6213.42;2834;1.52
764;6228.07;2859;1.52
765;6159.09;2859;1.52
766;6048.01;2935;1.52
767;6062.96;2859;1.52
768;6112.09;2839;1.52
769;6159.09;2829;1.52
770;6188.7;2859;1.52
771;6191.14;2854;1.53
772;6131.93;2846;1.53
773;6033.36;2886;1.53
774;6065.4;2868;1.53
775;6136.81;2864;1.53
776;6193.58;2792;1.53
777;6232.95;2876;1.53
778;6232.95;2891;1.53
779;6154.21;2898;1.53
780;6095;2876;1.53
781;6144.14;2881;1.53
782;6200.9;2883;1.53
783;6235.39;2846;1.54
784;6262.55;2874;1.54
785;6213.42;2874;1.54
786;6095;2957;1.54
787;6077.61;2866;1.54
788;6127.05;2851;1.54
789;6176.18;2851;1.54
790;6203.35;2871;1.54
791;6208.23;2868;1.54
792;6134.37;2859;1.54
793;6043.12;2906;1.54
794;6092.56;2883;1.54
795;6168.86;2879;1.54
796;6218.3;2797;1.55
797;6255.23;2893;1.55
798;6243.02;2906;1.55
799;6156.65;2911;1.55
800;6119.72;2893;1.55
801;6173.74;2896;1.55
802;6230.51;2903;1.55
803;6260.11;2866;1.55
804;6282.39;2888;1.55
805;6213.42;2886;1.55
806;6095;2977;1.55
807;6104.77;2881;1.55
808;6154.21;2868;1.55
809;6198.46;2868;1.55
810;6228.07;2886;1.56
811;6218.3;2881;1.56
812;6127.05;2874;1.56
813;6058.08;2920;1.56
814;6122.17;2901;1.56
815;6193.58;2901;1.56
816;6240.58;2807;1.56
817;6272.62;2911;1.56
818;6243.02;2920;1.56
819;6151.77;2920;1.56
820;6139.26;2906;1.56
821;6181.37;2913;1.56
822;6235.39;2915;1.56
823;6267.43;2879;1.56
824;6287.27;2901;1.56
825;6218.3;2898;1.57
826;6104.77;2997;1.57
827;6107.21;2891;1.57
828;6154.21;2881;1.57
829;6203.35;2864;1.57
830;6232.95;2903;1.57
831;6223.18;2896;1.57
832;6134.37;2881;1.57
833;6060.52;2930;1.57
834;6124.61;2913;1.57
835;6196.02;2903;1.57
836;6243.02;2844;1.57
837;6275.06;2908;1.57
838;6245.46;2933;1.57
839;6156.65;2947;1.58
840;6139.26;2918;1.58
841;6191.14;2923;1.58
842;6245.46;2925;1.58
843;6275.06;2891;1.58
844;6279.95;2908;1.58
845;6200.9;2913;1.58
846;6124.61;2987;1.58
847;6092.56;2915;1.58
848;6141.7;2891;1.58
849;6188.7;2883;1.58
850;6218.3;2911;1.58
851;6223.18;2906;1.58
852;6154.21;2901;1.58
853;6058.08;2940;1.58
854;6097.45;2923;1.58
855;6168.86;2915;1.59
856;6225.62;2846;1.59
857;6260.11;2923;1.59
858;6247.9;2943;1.59
859;6171.3;2950;1.59
860;6119.72;2925;1.59
861;6168.86;2935;1.59
862;6220.74;2938;1.59
863;6250.34;2896;1.59
864;6269.88;2923;1.59
865;6208.23;2923;1.59
866;6092.56;3002;1.59
867;6080.05;2920;1.59
868;6129.49;2903;1.59
869;6178.63;2893;1.59
870;6205.79;2920;1.59
871;6198.46;2913;1.59
872;6112.09;2906;1.6
873;6035.8;2950;1.6
874;6092.56;2930;1.6
875;6161.53;2925;1.6
876;6213.42;2849;1.6
877;6245.46;2940;1.6
878;6218.3;2952;1.6
