<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:25:10</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261956</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3933</WeldTime>
<DistDiff>2.16</DistDiff>
<DistAbs>75.04</DistAbs>
<Energy>18000.8</Energy>
<MaxPower>6613</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>72.88</TrigDist>
<RunSpeed>59.2039</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>15.2593</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
508;5345.62;2523;1.5
509;5459.15;2523;1.5
510;5528.12;2437;1.5
511;5557.73;2550;1.51
512;5523.24;2546;1.51
513;5431.99;2533;1.51
514;5422.22;2540;1.51
515;5500.96;2543;1.51
516;5582.45;2550;1.51
517;5616.93;2523;1.51
518;5614.49;2543;1.51
519;5533.01;2546;1.51
520;5427.11;2634;1.52
521;5449.39;2526;1.52
522;5515.92;2528;1.52
523;5580;2546;1.52
524;5604.72;2543;1.52
525;5602.28;2543;1.52
526;5530.56;2535;1.52
527;5451.83;2575;1.52
528;5505.84;2560;1.53
529;5607.17;2558;1.53
530;5678.58;2499;1.53
531;5715.51;2555;1.53
532;5705.74;2582;1.53
533;5626.7;2600;1.53
534;5589.77;2570;1.53
535;5646.54;2578;1.53
536;5720.39;2582;1.54
537;5755.18;2548;1.54
538;5774.71;2568;1.54
539;5715.51;2575;1.54
540;5607.17;2639;1.54
541;5602.28;2582;1.54
542;5661.49;2553;1.54
543;5717.95;2546;1.54
544;5752.74;2575;1.54
545;5747.55;2578;1.55
546;5673.7;2568;1.55
547;5614.49;2610;1.55
548;5676.14;2595;1.55
549;5767.39;2592;1.55
550;5826.59;2526;1.55
551;5861.08;2595;1.55
552;5833.92;2617;1.55
553;5757.62;2629;1.55
554;5737.79;2602;1.56
555;5799.43;2612;1.56
556;5861.08;2619;1.56
557;5890.68;2585;1.56
558;5900.45;2605;1.56
559;5833.92;2605;1.56
560;5730.46;2681;1.56
561;5747.55;2612;1.56
562;5801.87;2590;1.56
563;5853.76;2582;1.57
564;5883.36;2610;1.57
565;5868.4;2607;1.57
566;5787.23;2605;1.57
567;5745.11;2639;1.57
568;5816.83;2627;1.57
569;5898.01;2627;1.57
570;5947.45;2553;1.57
571;5979.49;2634;1.57
572;5969.73;2651;1.57
573;5895.57;2664;1.58
574;5851.31;2637;1.58
575;5900.45;2644;1.58
576;5964.54;2651;1.58
577;5999.33;2617;1.58
578;6023.74;2637;1.58
579;5972.17;2642;1.58
580;5865.96;2723;1.58
581;5858.64;2642;1.59
582;5908.08;2624;1.59
583;5959.65;2612;1.59
584;5991.7;2642;1.59
585;5994.14;2639;1.59
586;5920.29;2632;1.59
587;5856.2;2676;1.59
588;5910.52;2659;1.59
589;5989.26;2656;1.59
590;6046.02;2575;1.59
591;6085.39;2666;1.6
592;6070.74;2683;1.6
593;5986.82;2694;1.6
594;5964.54;2669;1.6
595;6016.42;2676;1.6
596;6070.74;2683;1.6
597;6105.23;2647;1.6
598;6122.62;2666;1.6
599;6053.35;2671;1.6
600;5945.01;2755;1.6
601;5959.65;2669;1.61
602;6009.09;2651;1.61
603;6055.79;2649;1.61
604;6090.58;2671;1.61
605;6078.07;2674;1.61
606;5994.14;2661;1.61
607;5942.56;2703;1.61
608;6011.54;2688;1.61
609;6087.83;2686;1.61
610;6137.27;2600;1.61
611;6174.2;2701;1.62
612;6147.04;2713;1.62
613;6058.54;2718;1.62
614;6058.54;2701;1.62
615;6114.99;2706;1.62
616;6166.88;2713;1.62
617;6201.36;2676;1.62
618;6206.24;2703;1.62
619;6120.18;2701;1.62
620;6028.93;2792;1.62
621;6046.02;2696;1.62
622;6095.46;2681;1.63
623;6142.16;2681;1.63
624;6179.08;2701;1.63
625;6171.76;2698;1.63
626;6080.51;2686;1.63
627;6026.19;2733;1.63
628;6100.35;2716;1.63
629;6176.64;2718;1.63
630;6228.52;2624;1.63
631;6273.08;2730;1.63
632;6245.92;2743;1.63
633;6149.79;2743;1.64
634;6147.04;2726;1.64
635;6208.69;2733;1.64
636;6265.45;2743;1.64
637;6299.94;2701;1.64
638;6307.57;2726;1.64
639;6213.87;2728;1.64
640;6105.23;2822;1.64
641;6142.16;2720;1.64
642;6194.04;2708;1.64
643;6245.92;2708;1.64
644;6273.08;2726;1.64
645;6277.96;2728;1.65
646;6194.04;2711;1.65
647;6107.67;2758;1.65
648;6166.88;2740;1.65
649;6250.8;2743;1.65
650;6312.45;2647;1.65
651;6364.33;2760;1.65
652;6354.26;2767;1.65
653;6260.57;2767;1.65
654;6223.64;2758;1.65
655;6290.17;2755;1.65
656;6346.93;2770;1.65
657;6393.93;2728;1.66
658;6418.35;2750;1.66
659;6339.61;2748;1.66
660;6198.92;2854;1.66
661;6211.43;2743;1.66
662;6277.96;2735;1.66
663;6334.73;2738;1.66
664;6386.3;2750;1.66
665;6374.1;2755;1.66
666;6270.33;2738;1.66
667;6191.6;2785;1.66
668;6275.52;2767;1.66
669;6359.14;2765;1.66
670;6420.79;2666;1.67
671;6477.55;2787;1.67
672;6445.51;2790;1.67
673;6331.98;2790;1.67
674;6317.33;2782;1.67
675;6393.93;2785;1.67
676;6460.46;2795;1.67
677;6512.04;2753;1.67
678;6517.23;2780;1.67
679;6411.02;2775;1.67
680;6267.89;2879;1.67
681;6310.01;2763;1.67
682;6376.54;2760;1.67
683;6438.18;2767;1.68
684;6485.18;2775;1.68
685;6452.83;2777;1.68
686;6319.77;2760;1.68
687;6267.89;2804;1.68
688;6369.21;2792;1.68
689;6455.58;2792;1.68
690;6519.67;2688;1.68
691;6563.92;2814;1.68
692;6549.27;2817;1.68
693;6435.74;2809;1.68
694;6369.21;2804;1.68
695;6447.95;2807;1.68
696;6519.67;2817;1.68
697;6573.69;2777;1.69
698;6603.29;2802;1.69
699;6507.16;2795;1.69
700;6337.17;2906;1.69
701;6334.73;2785;1.69
702;6411.02;2782;1.69
703;6480;2785;1.69
704;6531.88;2797;1.69
705;6522.11;2797;1.69
706;6398.82;2785;1.69
707;6292.61;2829;1.69
708;6383.86;2812;1.69
709;6472.67;2814;1.69
710;6544.08;2708;1.69
711;6605.73;2819;1.7
712;6568.8;2839;1.7
713;6440.63;2844;1.7
714;6406.14;2824;1.7
715;6487.62;2829;1.7
716;6554.16;2839;1.7
717;6605.73;2795;1.7
718;6613.36;2822;1.7
719;6497.39;2819;1.7
720;6331.98;2915;1.7
721;6359.14;2819;1.7
722;6433.3;2799;1.7
723;6497.39;2795;1.7
724;6544.08;2817;1.7
725;6509.6;2817;1.7
726;6376.54;2807;1.71
727;6305.12;2851;1.71
728;6401.26;2834;1.71
729;6485.18;2829;1.71
730;6549.27;2735;1.71
731;6598.41;2844;1.71
732;6544.08;2856;1.71
733;6413.47;2861;1.71
734;6411.02;2844;1.71
735;6487.62;2846;1.71
736;6549.27;2854;1.71
737;6598.41;2817;1.71
738;6598.41;2839;1.71
739;6490.07;2836;1.71
740;6327.1;2935;1.71
741;6342.05;2836;1.72
742;6413.47;2817;1.72
743;6472.67;2814;1.72
744;6514.48;2836;1.72
745;6487.62;2839;1.72
746;6361.58;2824;1.72
747;6285.29;2866;1.72
748;6374.1;2851;1.72
749;6455.58;2849;1.72
750;6514.48;2755;1.72
751;6561.48;2864;1.72
752;6514.48;2871;1.72
753;6388.74;2876;1.72
754;6378.98;2861;1.72
755;6452.83;2861;1.72
756;6509.6;2876;1.72
757;6551.71;2834;1.73
758;6544.08;2859;1.73
759;6428.42;2859;1.73
760;6290.17;2955;1.73
761;6329.54;2851;1.73
762;6366.77;2836;1.73
763;6425.98;2836;1.73
764;6467.79;2851;1.73
765;6465.35;2854;1.73
766;6359.14;2842;1.73
767;6245.92;2886;1.73
768;6314.89;2866;1.73
769;6396.37;2861;1.73
770;6458.02;2767;1.73
771;6504.72;2883;1.73
772;6482.44;2888;1.73
773;6376.54;2891;1.73
774;6322.21;2883;1.73
775;6386.3;2881;1.74
776;6443.07;2891;1.74
777;6480;2854;1.74
778;6497.39;2876;1.74
779;6411.02;2871;1.74
780;6263.01;2972;1.74
781;6263.01;2864;1.74
782;6319.77;2854;1.74
783;6374.1;2859;1.74
784;6406.14;2866;1.74
785;6388.74;2866;1.74
786;6280.4;2856;1.74
787;6198.92;2901;1.74
788;6273.08;2883;1.74
789;6346.93;2881;1.74
790;6401.26;2785;1.74
791;6440.63;2903;1.74
792;6406.14;2903;1.74
793;6297.49;2901;1.74
794;6273.08;2898;1.75
795;6327.1;2896;1.75
796;6381.42;2908;1.75
797;6415.91;2868;1.75
798;6415.91;2891;1.75
799;6322.21;2886;1.75
800;6194.04;2992;1.75
801;6216.32;2874;1.75
802;6263.01;2866;1.75
803;6310.01;2854;1.75
804;6342.05;2888;1.75
805;6307.57;2881;1.75
806;6194.04;2874;1.75
807;6149.79;2913;1.75
808;6218.76;2903;1.75
809;6265.45;2893;1.75
810;6319.77;2851;1.75
811;6361.58;2874;1.75
812;6346.93;2925;1.75
813;6260.57;2928;1.75
814;6198.92;2903;1.75
815;6248.36;2911;1.76
816;6305.12;2915;1.76
817;6334.73;2876;1.76
818;6351.82;2896;1.76
819;6285.29;2903;1.76
820;6157.11;2950;1.76
821;6142.16;2923;1.76
822;6189.15;2876;1.76
823;6235.85;2866;1.76
824;6260.57;2898;1.76
825;6253.24;2898;1.76
826;6161.99;2883;1.76
827;6075.63;2928;1.76
828;6134.83;2918;1.76
829;6201.36;2911;1.76
830;6250.8;2861;1.76
831;6282.85;2893;1.76
832;6255.68;2938;1.76
833;6161.99;2945;1.76
834;6127.51;2918;1.76
835;6176.64;2923;1.76
836;6228.52;2930;1.76
837;6253.24;2893;1.76
838;6255.68;2908;1.77
839;6181.83;2918;1.77
840;6060.98;2972;1.77
841;6068.3;2933;1.77
842;6110.11;2891;1.77
843;6154.67;2879;1.77
844;6174.2;2908;1.77
845;6152.23;2911;1.77
846;6058.54;2898;1.77
847;5999.33;2938;1.77
848;6058.54;2925;1.77
849;6127.51;2918;1.77
850;6166.88;2866;1.77
851;6191.6;2911;1.77
852;6154.67;2947;1.77
853;6060.98;2960;1.77
854;6043.58;2925;1.77
855;6095.46;2935;1.77
856;6137.27;2938;1.77
857;6157.11;2903;1.77
858;6159.55;2923;1.77
859;6090.58;2925;1.77
860;5977.05;2987;1.77
861;5974.61;2938;1.77
862;6016.42;2903;1.77
863;6058.54;2888;1.78
864;6080.51;2920;1.78
865;6060.98;2918;1.78
866;5974.61;2911;1.78
867;5912.96;2950;1.78
868;5964.54;2938;1.78
869;6033.81;2930;1.78
870;6075.63;2868;1.78
871;6100.35;2925;1.78
872;6063.42;2960;1.78
873;5972.17;2970;1.78
874;5952.33;2940;1.78
875;5999.33;2945;1.78
876;6043.58;2947;1.78
877;6065.86;2911;1.78
878;6058.54;2930;1.78
879;5981.93;2938;1.78
880;5908.08;3002;1.78
881;5876.03;2943;1.78
882;5912.96;2915;1.78
883;5959.65;2901;1.78
884;5984.37;2930;1.78
