<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:26:07</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261688</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3892</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18000</Energy>
<MaxPower>6628</MaxPower>
<CycleTime>8710</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>73.07</TrigDist>
<RunSpeed>58.2695</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>10.6815</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
93;854.52;1413;0.64
94;861.84;1411;0.64
95;869.17;1421;0.64
96;874.36;1433;0.64
97;884.12;1423;0.64
98;898.77;1433;0.65
99;918.61;1430;0.65
100;938.44;1433;0.65
101;953.09;1438;0.65
102;962.86;1443;0.65
103;970.49;1447;0.65
104;982.7;1453;0.65
105;1004.97;1450;0.66
106;1029.69;1445;0.66
107;1046.78;1460;0.66
108;1066.62;1458;0.66
109;1083.71;1462;0.66
110;1103.55;1472;0.66
111;1140.48;1472;0.67
112;1185.03;1475;0.67
113;1219.52;1467;0.67
114;1251.56;1475;0.67
115;1278.73;1482;0.67
116;1298.26;1492;0.68
117;1320.54;1482;0.68
118;1355.02;1494;0.68
119;1389.51;1492;0.68
120;1421.55;1490;0.68
121;1446.27;1497;0.69
122;1458.78;1507;0.69
123;1463.67;1514;0.69
124;1478.32;1512;0.69
125;1512.8;1507;0.69
126;1537.52;1504;0.7
127;1564.68;1517;0.7
128;1579.64;1514;0.7
129;1586.96;1522;0.7
130;1596.73;1531;0.71
131;1619.01;1529;0.71
132;1663.26;1534;0.71
133;1695.3;1522;0.71
134;1722.46;1536;0.72
135;1747.18;1546;0.72
136;1759.7;1556;0.72
137;1774.35;1549;0.72
138;1803.95;1559;0.73
139;1845.76;1554;0.73
140;1875.36;1551;0.73
141;1900.08;1561;0.73
142;1909.85;1566;0.74
143;1900.08;1591;0.74
144;1909.85;1574;0.74
145;1947.08;1571;0.74
146;1979.13;1571;0.75
147;1998.66;1581;0.75
148;2013.61;1578;0.75
149;2011.17;1588;0.75
150;2003.85;1598;0.75
151;2035.89;1596;0.76
152;2080.14;1593;0.76
153;2109.74;1576;0.76
154;2129.58;1606;0.76
155;2139.35;1610;0.77
156;2134.46;1615;0.77
157;2134.46;1610;0.77
158;2164.07;1623;0.77
159;2200.99;1618;0.78
160;2223.27;1615;0.78
161;2235.48;1623;0.78
162;2223.27;1633;0.78
163;2203.44;1667;0.79
164;2210.76;1633;0.79
165;2235.48;1633;0.79
166;2269.97;1635;0.79
167;2284.92;1645;0.79
168;2292.25;1640;0.8
169;2277.29;1650;0.8
170;2267.53;1667;0.8
171;2302.01;1662;0.8
172;2353.89;1657;0.8
173;2381.05;1630;0.81
174;2398.14;1672;0.81
175;2395.7;1679;0.81
176;2378.61;1682;0.81
177;2383.5;1679;0.81
178;2422.86;1690;0.82
179;2450.03;1687;0.82
180;2477.19;1679;0.82
181;2486.95;1690;0.82
182;2474.75;1697;0.83
183;2447.58;1739;0.83
184;2440.26;1694;0.83
185;2474.75;1697;0.83
186;2511.67;1702;0.83
187;2531.51;1707;0.84
188;2533.95;1704;0.84
189;2511.67;1714;0.84
190;2492.14;1726;0.84
191;2524.19;1724;0.84
192;2573.32;1724;0.85
193;2615.44;1682;0.85
194;2632.53;1736;0.85
195;2632.53;1741;0.85
196;2612.69;1739;0.85
197;2602.92;1744;0.86
198;2642.29;1749;0.86
199;2689.29;1744;0.86
200;2716.45;1741;0.86
201;2726.22;1751;0.87
202;2709.13;1756;0.87
203;2669.45;1805;0.87
204;2669.45;1754;0.87
205;2709.13;1754;0.88
206;2748.5;1766;0.88
207;2768.33;1766;0.88
208;2768.33;1763;0.88
209;2741.17;1773;0.88
210;2721.34;1791;0.89
211;2763.15;1783;0.89
212;2829.98;1781;0.89
213;2862.03;1739;0.89
214;2884;1800;0.9
215;2881.56;1805;0.9
216;2849.51;1798;0.9
217;2849.51;1803;0.9
218;2896.51;1813;0.9
219;2940.76;1813;0.91
220;2965.48;1800;0.91
221;2977.69;1815;0.91
222;2948.09;1823;0.91
223;2903.84;1874;0.92
224;2916.04;1820;0.92
225;2963.04;1818;0.92
226;2992.65;1830;0.92
227;3014.92;1832;0.92
228;3022.25;1827;0.93
229;2992.65;1838;0.93
230;2963.04;1857;0.93
231;3007.29;1850;0.93
232;3068.94;1847;0.94
233;3111.06;1798;0.94
234;3138.22;1867;0.94
235;3135.78;1874;0.94
236;3100.99;1867;0.94
237;3091.22;1874;0.95
238;3140.66;1879;0.95
239;3182.47;1882;0.95
240;3212.07;1867;0.95
241;3224.59;1879;0.95
242;3192.24;1894;0.96
243;3143.1;1948;0.96
244;3157.75;1884;0.96
245;3199.87;1884;0.96
246;3234.35;1899;0.96
247;3256.63;1897;0.97
248;3256.63;1897;0.97
249;3216.96;1902;0.97
250;3194.98;1919;0.97
251;3224.59;1916;0.97
252;3288.67;1914;0.98
253;3328.04;1909;0.98
254;3364.97;1914;0.98
255;3372.3;1936;0.98
256;3340.25;1958;0.98
257;3318.28;1931;0.98
258;3360.09;1941;0.99
259;3409.53;1943;0.99
260;3441.57;1924;0.99
261;3463.55;1934;0.99
262;3441.57;1943;0.99
263;3379.93;1968;1
264;3382.37;1953;1
265;3426.62;1943;1
266;3463.55;1924;1
267;3493.15;1956;1
268;3503.22;1953;1
269;3463.55;1951;1.01
270;3431.5;1983;1.01
271;3478.5;1975;1.01
272;3540.15;1973;1.01
273;3579.52;1956;1.01
274;3618.89;1975;1.02
275;3616.44;1993;1.02
276;3574.63;2013;1.02
277;3567.31;1988;1.02
278;3616.44;2000;1.02
279;3661;2005;1.03
280;3693.04;1980;1.03
281;3712.88;1998;1.03
282;3673.21;2000;1.03
283;3614;2032;1.03
284;3628.96;2013;1.03
285;3673.21;1998;1.04
286;3710.14;1980;1.04
287;3742.18;2013;1.04
288;3737.3;2008;1.04
289;3688.16;2008;1.04
290;3663.44;2035;1.05
291;3717.76;2027;1.05
292;3779.41;2027;1.05
293;3813.9;1998;1.05
294;3853.27;2030;1.05
295;3838.62;2050;1.06
296;3786.74;2067;1.06
297;3791.62;2040;1.06
298;3818.78;2052;1.06
299;3873.1;2050;1.06
300;3907.59;2030;1.07
301;3937.19;2047;1.07
302;3910.03;2050;1.07
303;3838.62;2089;1.07
304;3828.55;2057;1.07
305;3877.99;2047;1.08
306;3922.24;2032;1.08
307;3957.03;2062;1.08
308;3964.35;2057;1.08
309;3914.91;2059;1.08
310;3868.22;2084;1.09
311;3919.8;2079;1.09
312;3986.33;2077;1.09
313;4035.77;2037;1.09
314;4080.32;2082;1.09
315;4075.14;2102;1.1
316;4021.12;2114;1.1
317;4001.28;2091;1.1
318;4058.05;2102;1.1
319;4114.81;2104;1.1
320;4151.74;2077;1.11
321;4174.02;2096;1.11
322;4124.58;2099;1.11
323;4040.65;2153;1.11
324;4050.72;2104;1.11
325;4109.93;2096;1.12
326;4156.62;2087;1.12
327;4191.11;2111;1.12
328;4188.67;2109;1.12
329;4122.14;2111;1.12
330;4075.14;2136;1.13
331;4141.97;2131;1.13
332;4220.71;2128;1.13
333;4272.59;2074;1.13
334;4314.4;2138;1.13
335;4292.43;2151;1.14
336;4220.71;2163;1.14
337;4208.5;2146;1.14
338;4282.36;2156;1.14
339;4346.45;2153;1.14
340;4388.56;2134;1.14
341;4386.12;2153;1.15
342;4314.4;2153;1.15
343;4223.15;2217;1.15
344;4247.87;2158;1.15
345;4304.64;2151;1.15
346;4366.28;2146;1.15
347;4403.21;2168;1.16
348;4393.44;2161;1.16
349;4316.84;2168;1.16
350;4257.64;2193;1.16
351;4326.91;2183;1.16
352;4427.93;2183;1.16
353;4494.46;2119;1.17
354;4536.58;2195;1.17
355;4506.97;2205;1.17
356;4423.05;2212;1.17
357;4403.21;2195;1.17
358;4484.7;2205;1.17
359;4568.62;2207;1.17
360;4612.87;2185;1.18
361;4605.55;2203;1.18
362;4521.62;2205;1.18
363;4415.72;2279;1.18
364;4437.7;2207;1.18
365;4521.62;2200;1.18
366;4595.48;2200;1.19
367;4625.08;2217;1.19
368;4588.15;2212;1.19
369;4533.83;2212;1.19
370;4442.58;2239;1.19
371;4492.02;2232;1.19
372;4610.43;2235;1.2
373;4701.68;2161;1.2
374;4748.37;2247;1.2
375;4726.4;2254;1.2
376;4637.59;2257;1.2
377;4578.39;2250;1.2
378;4649.8;2257;1.2
379;4753.56;2257;1.21
380;4812.77;2232;1.21
381;4815.21;2252;1.21
382;4736.17;2250;1.21
383;4607.99;2333;1.21
384;4585.71;2254;1.21
385;4672.08;2247;1.22
386;4763.33;2250;1.22
387;4812.77;2262;1.22
388;4788.05;2259;1.22
389;4689.47;2257;1.22
390;4600.67;2291;1.22
391;4674.52;2279;1.22
392;4810.02;2282;1.23
393;4901.27;2200;1.23
394;4936.06;2296;1.23
395;4893.95;2299;1.23
396;4785.61;2301;1.23
397;4745.93;2294;1.23
398;4834.74;2301;1.24
399;4948.27;2306;1.24
400;5002.59;2276;1.24
401;4992.52;2296;1.24
402;4896.39;2296;1.24
403;4758.45;2387;1.24
404;4765.77;2294;1.24
405;4864.35;2294;1.25
406;4965.67;2299;1.25
407;5002.59;2309;1.25
408;4962.92;2306;1.25
409;4852.14;2304;1.25
410;4780.72;2336;1.25
411;4881.74;2323;1.26
412;5019.68;2328;1.26
413;5106.05;2239;1.26
414;5130.77;2343;1.26
415;5076.45;2346;1.26
416;4962.92;2346;1.26
417;4930.88;2341;1.26
418;5005.04;2348;1.27
419;5118.56;2353;1.27
420;5185.1;2326;1.27
421;5199.74;2343;1.27
422;5123.45;2346;1.27
423;4980.32;2437;1.27
424;4943.39;2336;1.28
425;5029.76;2341;1.28
426;5133.21;2343;1.28
427;5189.98;2353;1.28
428;5175.02;2351;1.28
429;5081.33;2346;1.28
430;4975.43;2380;1.28
431;5041.96;2370;1.29
432;5180.21;2368;1.29
433;5283.67;2279;1.29
434;5325.48;2387;1.29
435;5298.32;2387;1.29
436;5194.86;2383;1.29
437;5138.1;2383;1.3
438;5224.46;2387;1.3
439;5333.11;2398;1.3
440;5389.57;2365;1.3
441;5397.2;2387;1.3
442;5310.83;2387;1.3
443;5170.14;2459;1.31
444;5162.82;2387;1.31
445;5251.63;2375;1.31
446;5345.32;2368;1.31
447;5384.69;2395;1.31
448;5367.6;2392;1.31
449;5266.27;2387;1.31
450;5185.1;2422;1.32
451;5263.83;2410;1.32
452;5394.76;2410;1.32
453;5478.38;2336;1.32
454;5513.17;2420;1.32
455;5475.94;2432;1.32
456;5372.48;2442;1.32
457;5342.88;2424;1.33
458;5431.68;2432;1.33
459;5525.38;2437;1.33
460;5567.19;2407;1.33
461;5572.07;2427;1.33
462;5483.57;2427;1.33
463;5352.64;2513;1.33
464;5372.48;2427;1.34
465;5436.57;2417;1.34
466;5522.94;2407;1.34
467;5564.75;2434;1.34
468;5562.3;2430;1.34
469;5471.05;2430;1.34
470;5387.13;2459;1.35
471;5463.73;2449;1.35
472;5579.7;2452;1.35
473;5653.55;2365;1.35
474;5690.48;2464;1.35
475;5666.07;2474;1.35
476;5569.63;2481;1.35
477;5540.03;2464;1.36
478;5616.63;2471;1.36
479;5700.55;2479;1.36
480;5747.25;2444;1.36
481;5759.76;2467;1.36
482;5680.72;2467;1.36
483;5559.86;2555;1.36
484;5574.82;2462;1.36
485;5646.23;2454;1.37
486;5712.76;2452;1.37
487;5747.25;2474;1.37
488;5737.48;2471;1.37
489;5688.04;2464;1.37
490;5591.91;2503;1.37
491;5628.83;2491;1.37
492;5730.16;2489;1.38
493;5811.33;2402;1.38
494;5855.89;2503;1.38
495;5851.01;2511;1.38
496;5774.41;2516;1.38
497;5715.2;2501;1.38
498;5771.97;2508;1.38
499;5848.26;2516;1.39
500;5892.82;2484;1.39
501;5919.98;2508;1.39
502;5872.98;2503;1.39
503;5754.57;2602;1.39
504;5739.92;2499;1.39
505;5794.24;2491;1.39
506;5860.77;2494;1.39
507;5902.59;2508;1.4
508;5912.66;2506;1.4
509;5840.94;2499;1.4
510;5762.2;2540;1.4
511;5816.22;2526;1.4
512;5907.47;2526;1.4
513;5971.86;2432;1.4
514;6018.56;2543;1.41
515;6006.35;2550;1.41
516;5919.98;2548;1.41
517;5890.38;2538;1.41
518;5947.14;2546;1.41
519;6016.11;2553;1.41
520;6053.04;2518;1.41
521;6082.64;2540;1.41
522;6021;2538;1.42
523;5905.03;2644;1.42
524;5915.1;2533;1.42
525;5969.12;2528;1.42
526;6023.44;2533;1.42
527;6065.55;2546;1.42
528;6063.11;2543;1.42
529;5976.75;2533;1.42
530;5922.42;2578;1.43
531;5986.51;2558;1.43
532;6070.44;2563;1.43
533;6124.76;2464;1.43
534;6171.45;2585;1.43
535;6146.73;2580;1.43
536;6095.16;2580;1.43
537;6033.51;2578;1.44
538;6082.64;2582;1.44
539;6141.85;2590;1.44
540;6181.22;2555;1.44
541;6223.33;2568;1.44
542;6183.66;2580;1.44
543;6063.11;2615;1.44
544;6040.83;2602;1.44
545;6089.97;2555;1.45
546;6146.73;2546;1.45
547;6186.41;2587;1.45
548;6205.94;2575;1.45
549;6139.41;2565;1.45
550;6045.72;2605;1.45
551;6100.04;2602;1.45
552;6178.78;2595;1.45
553;6237.98;2558;1.46
554;6292.31;2578;1.46
555;6287.42;2624;1.46
556;6198.61;2637;1.46
557;6154.36;2602;1.46
558;6213.26;2617;1.46
559;6270.03;2624;1.46
560;6309.7;2587;1.46
561;6341.75;2602;1.46
562;6277.66;2615;1.47
563;6149.17;2656;1.47
564;6156.8;2632;1.47
565;6208.38;2592;1.47
566;6257.82;2575;1.47
567;6304.51;2619;1.47
568;6307.26;2605;1.47
569;6216.01;2602;1.47
570;6144.29;2639;1.47
571;6213.26;2634;1.48
572;6287.42;2627;1.48
573;6339.31;2578;1.48
574;6395.76;2612;1.48
575;6373.79;2656;1.48
576;6272.47;2671;1.48
577;6252.94;2634;1.48
578;6317.03;2649;1.48
579;6368.91;2651;1.48
580;6415.6;2617;1.49
581;6435.44;2634;1.49
582;6344.19;2642;1.49
583;6218.45;2698;1.49
584;6235.54;2661;1.49
585;6292.31;2622;1.49
586;6346.63;2605;1.49
587;6393.32;2647;1.49
588;6398.51;2642;1.49
589;6297.19;2632;1.5
590;6213.26;2671;1.5
591;6289.87;2664;1.5
592;6368.91;2656;1.5
593;6422.93;2600;1.5
594;6482.13;2649;1.5
595;6460.16;2686;1.5
596;6353.95;2703;1.5
597;6329.23;2664;1.5
598;6393.32;2679;1.5
599;6450.09;2681;1.51
600;6497.09;2647;1.51
601;6514.18;2666;1.51
602;6422.93;2674;1.51
603;6282.54;2735;1.51
604;6309.7;2683;1.51
605;6363.72;2651;1.51
606;6418.04;2637;1.51
607;6465.04;2676;1.51
608;6467.48;2671;1.51
609;6383.56;2664;1.52
610;6260.26;2703;1.52
611;6317.03;2696;1.52
612;6400.95;2686;1.52
613;6460.16;2622;1.52
614;6521.81;2688;1.52
615;6516.62;2716;1.52
616;6420.48;2733;1.52
617;6351.51;2698;1.52
618;6418.04;2708;1.52
619;6477.25;2708;1.53
620;6521.81;2679;1.53
621;6556.29;2698;1.53
622;6482.13;2701;1.53
623;6329.23;2772;1.53
624;6319.47;2708;1.53
625;6386;2681;1.53
626;6435.44;2666;1.53
627;6482.13;2703;1.53
628;6484.57;2698;1.53
629;6381.12;2688;1.53
630;6280.1;2733;1.54
631;6351.51;2720;1.54
632;6433;2713;1.54
633;6489.76;2642;1.54
634;6548.66;2718;1.54
635;6526.69;2740;1.54
636;6413.16;2758;1.54
637;6371.35;2726;1.54
638;6445.2;2733;1.54
639;6499.53;2738;1.54
640;6546.22;2703;1.54
641;6566.06;2726;1.55
642;6474.81;2726;1.55
643;6326.79;2812;1.55
644;6344.19;2730;1.55
645;6405.84;2708;1.55
646;6454.97;2694;1.55
647;6499.53;2733;1.55
648;6484.57;2723;1.55
649;6371.35;2718;1.55
650;6294.75;2760;1.55
651;6381.12;2748;1.55
652;6457.41;2740;1.56
653;6509.29;2659;1.56
654;6561.17;2748;1.56
655;6524.25;2770;1.56
656;6457.41;2782;1.56
657;6376.23;2753;1.56
658;6440.32;2763;1.56
659;6497.09;2760;1.56
660;6548.66;2728;1.56
661;6580.71;2753;1.56
662;6516.62;2753;1.56
663;6366.16;2842;1.56
664;6336.56;2753;1.57
665;6408.28;2733;1.57
666;6462.6;2720;1.57
667;6504.41;2755;1.57
668;6509.29;2750;1.57
669;6410.72;2740;1.57
670;6302.07;2787;1.57
671;6371.35;2767;1.57
672;6452.53;2763;1.57
673;6506.85;2676;1.57
674;6566.06;2777;1.57
675;6553.85;2790;1.57
676;6445.2;2804;1.57
677;6390.88;2777;1.58
678;6465.04;2782;1.58
679;6521.81;2790;1.58
680;6561.17;2753;1.58
681;6585.89;2777;1.58
682;6499.53;2777;1.58
683;6349.07;2871;1.58
684;6356.4;2775;1.58
685;6420.48;2760;1.58
686;6477.25;2750;1.58
687;6521.81;2777;1.58
688;6511.73;2772;1.58
689;6400.95;2765;1.59
690;6314.58;2807;1.59
691;6398.51;2787;1.59
692;6477.25;2787;1.59
693;6531.57;2698;1.59
694;6585.89;2804;1.59
695;6553.85;2812;1.59
696;6435.44;2822;1.59
697;6413.16;2802;1.59
698;6487.01;2804;1.59
699;6541.34;2812;1.59
700;6583.45;2775;1.59
701;6590.78;2799;1.59
702;6487.01;2799;1.6
703;6361.28;2896;1.6
704;6363.72;2792;1.6
705;6433;2780;1.6
706;6484.57;2775;1.6
707;6529.13;2802;1.6
708;6521.81;2795;1.6
709;6415.6;2787;1.6
710;6321.91;2834;1.6
711;6405.84;2812;1.6
712;6484.57;2812;1.6
713;6541.34;2713;1.6
714;6593.22;2827;1.6
715;6561.17;2834;1.6
716;6450.09;2839;1.61
717;6422.93;2822;1.61
718;6499.53;2829;1.61
719;6558.73;2836;1.61
720;6600.54;2795;1.61
721;6613.06;2822;1.61
722;6511.73;2819;1.61
723;6361.28;2920;1.61
724;6390.88;2812;1.61
725;6457.41;2799;1.61
726;6511.73;2799;1.61
727;6538.9;2824;1.61
728;6548.66;2812;1.61
729;6460.16;2807;1.62
730;6336.56;2842;1.62
731;6393.32;2842;1.62
732;6482.13;2829;1.62
733;6546.22;2797;1.62
734;6600.54;2802;1.62
735;6595.66;2861;1.62
736;6492.2;2861;1.62
737;6420.48;2834;1.62
738;6489.76;2849;1.62
739;6553.85;2851;1.62
740;6598.1;2822;1.62
741;6627.71;2832;1.62
742;6548.66;2842;1.62
743;6395.76;2874;1.63
744;6378.67;2871;1.63
745;6452.53;2814;1.63
746;6506.85;2807;1.63
747;6553.85;2842;1.63
748;6548.66;2829;1.63
749;6442.76;2827;1.63
750;6334.12;2861;1.63
751;6413.16;2859;1.63
752;6497.09;2846;1.63
753;6558.73;2807;1.63
754;6615.5;2824;1.63
755;6588.34;2879;1.63
756;6472.37;2883;1.63
757;6422.93;2854;1.64
758;6501.97;2866;1.64
759;6566.06;2868;1.64
760;6607.87;2842;1.64
761;6625.26;2849;1.64
762;6526.69;2854;1.64
763;6371.35;2896;1.64
764;6390.88;2881;1.64
765;6460.16;2832;1.64
766;6514.18;2822;1.64
767;6556.29;2861;1.64
768;6538.9;2849;1.64
769;6413.16;2839;1.64
770;6329.23;2879;1.64
771;6422.93;2874;1.65
772;6504.41;2861;1.65
773;6558.73;2817;1.65
774;6610.31;2844;1.65
775;6595.66;2891;1.65
776;6497.09;2901;1.65
777;6410.72;2868;1.65
778;6477.25;2879;1.65
779;6543.78;2886;1.65
780;6585.89;2851;1.65
781;6617.94;2866;1.65
782;6546.22;2871;1.65
783;6390.88;2920;1.65
784;6358.84;2893;1.65
785;6427.81;2849;1.66
786;6484.57;2836;1.66
787;6526.69;2874;1.66
788;6526.69;2861;1.66
789;6427.81;2854;1.66
790;6309.7;2898;1.66
791;6373.79;2888;1.66
792;6457.41;2876;1.66
793;6514.18;2824;1.66
794;6566.06;2864;1.66
795;6551.41;2906;1.66
796;6440.32;2920;1.66
797;6381.12;2883;1.66
798;6450.09;2893;1.66
799;6509.29;2903;1.66
800;6548.66;2864;1.66
801;6566.06;2883;1.67
802;6477.25;2886;1.67
803;6329.23;2945;1.67
804;6326.79;2901;1.67
805;6390.88;2864;1.67
806;6442.76;2846;1.67
807;6479.69;2888;1.67
808;6472.37;2879;1.67
809;6363.72;2871;1.67
810;6272.47;2911;1.67
811;6349.07;2898;1.67
812;6422.93;2891;1.67
813;6477.25;2836;1.67
814;6519.06;2886;1.67
815;6484.57;2918;1.67
816;6376.23;2933;1.67
817;6341.75;2898;1.68
818;6408.28;2913;1.68
819;6460.16;2911;1.68
820;6494.64;2881;1.68
821;6499.53;2898;1.68
822;6427.81;2901;1.68
823;6284.98;2965;1.68
824;6277.66;2908;1.68
825;6331.68;2876;1.68
826;6381.12;2861;1.68
827;6418.04;2901;1.68
828;6405.84;2891;1.68
829;6307.26;2886;1.68
830;6216.01;2928;1.68
831;6282.54;2913;1.68
832;6353.95;2906;1.68
833;6400.95;2844;1.68
834;6442.76;2903;1.68
835;6410.72;2933;1.69
836;6307.26;2950;1.69
837;6272.47;2913;1.69
838;6329.23;2923;1.69
839;6378.67;2923;1.69
840;6410.72;2891;1.69
841;6415.6;2911;1.69
842;6329.23;2915;1.69
843;6198.61;2984;1.69
844;6213.26;2918;1.69
845;6260.26;2891;1.69
846;6292.31;2876;1.69
847;6317.03;2913;1.69
848;6321.91;2901;1.69
849;6250.5;2901;1.69
850;6144.29;2940;1.69
851;6181.22;2923;1.69
852;6255.38;2915;1.69
853;6304.51;2846;1.69
854;6339.31;2920;1.69
855;6331.68;2945;1.7
856;6252.94;2960;1.7
857;6186.41;2928;1.7
858;6228.22;2933;1.7
859;6277.66;2935;1.7
860;6304.51;2898;1.7
861;6321.91;2923;1.7
862;6262.7;2930;1.7
863;6139.41;3002;1.7
864;6114.69;2925;1.7
865;6156.8;2906;1.7
866;6201.06;2891;1.7
867;6225.78;2923;1.7
868;6218.45;2915;1.7
869;6141.85;2911;1.7
870;6053.04;2952;1.7
871;6100.04;2938;1.7
872;6169.01;2930;1.7
873;6216.01;2856;1.7
874;6245.61;2940;1.7
875;6220.89;2952;1.7
876;6136.97;2967;1.7
877;6092.41;2938;1.7
878;6134.53;2940;1.71
879;6186.41;2950;1.71
880;6205.94;2911;1.71
881;6216.01;2935;1.71
882;6146.73;2938;1.71
883;6030.76;3019;1.71
884;6030.76;2935;1.71
