<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:31:21</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261396</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3931</WeldTime>
<DistDiff>2.06</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18003.8</Energy>
<MaxPower>5830</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>57.7409</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>9.30815</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
111;2880.49;1480;0.79
112;2860.96;1499;0.79
113;2828.91;1472;0.79
114;2858.21;1485;0.79
115;2900.33;1487;0.79
116;2929.93;1475;0.79
117;2944.58;1482;0.8
118;2922.61;1490;0.8
119;2870.72;1497;0.8
120;2846;1514;0.8
121;2878.05;1490;0.8
122;2914.98;1475;0.81
123;2932.37;1507;0.81
124;2934.81;1502;0.81
125;2910.09;1504;0.81
126;2873.17;1527;0.81
127;2897.89;1527;0.81
128;2957.09;1524;0.82
129;2998.9;1522;0.82
130;3021.18;1517;0.82
131;3023.62;1549;0.82
132;2994.02;1569;0.82
133;2974.18;1541;0.82
134;2984.25;1549;0.83
135;3030.95;1554;0.83
136;3060.55;1541;0.83
137;3080.39;1549;0.83
138;3070.31;1554;0.83
139;3018.74;1563;0.83
140;2979.06;1576;0.84
141;3003.78;1551;0.84
142;3040.71;1536;0.84
143;3065.43;1571;0.84
144;3077.94;1566;0.84
145;3055.67;1569;0.84
146;3011.11;1591;0.85
147;3023.62;1591;0.85
148;3082.83;1588;0.85
149;3124.64;1583;0.85
150;3154.24;1583;0.85
151;3164.01;1608;0.86
152;3139.59;1630;0.86
153;3099.92;1603;0.86
154;3119.75;1615;0.86
155;3164.01;1615;0.86
156;3193.61;1601;0.86
157;3215.89;1613;0.87
158;3193.61;1615;0.87
159;3137.15;1633;0.87
160;3107.55;1638;0.87
161;3139.59;1618;0.87
162;3176.52;1601;0.88
163;3196.36;1635;0.88
164;3206.12;1630;0.88
165;3178.96;1633;0.88
166;3134.71;1660;0.88
167;3161.57;1652;0.88
168;3215.89;1655;0.88
169;3262.89;1640;0.89
170;3290.05;1650;0.89
171;3297.37;1677;0.89
172;3265.33;1694;0.89
173;3235.73;1667;0.89
174;3265.33;1677;0.89
175;3309.58;1684;0.9
176;3334.3;1662;0.9
177;3351.7;1679;0.9
178;3322.09;1682;0.9
179;3260.45;1704;0.9
180;3245.49;1699;0.9
181;3279.98;1684;0.9
182;3314.46;1672;0.91
183;3324.53;1702;0.91
184;3341.62;1697;0.91
185;3322.09;1699;0.91
186;3272.65;1702;0.91
187;3279.98;1726;0.91
188;3336.74;1717;0.91
189;3381.3;1711;0.91
190;3413.34;1677;0.92
191;3430.43;1741;0.92
192;3400.83;1744;0.92
193;3356.58;1726;0.92
194;3381.3;1741;0.92
195;3423.11;1746;0.92
196;3450.27;1746;0.92
197;3472.55;1736;0.92
198;3452.71;1744;0.93
199;3391.06;1758;0.93
200;3354.14;1798;0.93
201;3386.18;1744;0.93
202;3420.67;1741;0.93
203;3440.5;1766;0.93
204;3455.15;1758;0.93
205;3425.55;1761;0.94
206;3373.67;1768;0.94
207;3398.39;1786;0.94
208;3450.27;1781;0.94
209;3494.52;1778;0.94
210;3526.57;1746;0.94
211;3534.2;1805;0.94
212;3494.52;1810;0.94
213;3460.04;1793;0.95
214;3487.2;1803;0.95
215;3534.2;1810;0.95
216;3561.36;1805;0.95
217;3580.89;1800;0.95
218;3548.85;1813;0.95
219;3482.31;1820;0.95
220;3464.92;1857;0.95
221;3496.96;1808;0.96
222;3531.75;1803;0.96
223;3551.29;1832;0.96
224;3558.61;1823;0.96
225;3519.24;1825;0.96
226;3470.11;1835;0.96
227;3504.59;1852;0.96
228;3558.61;1845;0.96
229;3600.73;1842;0.97
230;3632.77;1813;0.97
231;3632.77;1872;0.97
232;3583.33;1882;0.97
233;3556.17;1857;0.97
234;3583.33;1872;0.97
235;3625.45;1874;0.97
236;3652.3;1870;0.97
237;3672.14;1867;0.98
238;3642.54;1874;0.98
239;3571.12;1887;0.98
240;3548.85;1919;0.98
241;3580.89;1870;0.98
242;3615.38;1862;0.98
243;3635.21;1894;0.98
244;3640.1;1889;0.98
245;3600.73;1887;0.98
246;3548.85;1906;0.99
247;3580.89;1916;0.99
248;3632.77;1906;0.99
249;3672.14;1909;0.99
250;3704.18;1882;0.99
251;3704.18;1934;0.99
252;3657.49;1948;0.99
253;3627.89;1921;0.99
254;3662.37;1934;0.99
255;3701.74;1939;1
256;3726.46;1926;1
257;3741.11;1929;1
258;3699.3;1939;1
259;3655.05;1943;1
260;3608.05;1975;1
261;3637.65;1931;1
262;3669.7;1921;1
263;3694.42;1956;1
264;3706.63;1951;1
265;3677.02;1948;1.01
266;3617.82;1971;1.01
267;3625.45;1971;1.01
268;3679.46;1968;1.01
269;3726.46;1968;1.01
270;3760.95;1946;1.01
271;3770.71;1995;1.01
272;3731.35;2013;1.01
273;3684.65;1980;1.01
274;3709.07;1998;1.01
275;3748.74;2000;1.02
276;3780.79;1986;1.02
277;3800.32;1988;1.02
278;3770.71;1995;1.02
279;3699.3;2003;1.02
280;3662.37;2030;1.02
281;3696.86;1990;1.02
282;3726.46;1975;1.02
283;3746.3;2010;1.02
284;3753.62;2005;1.02
285;3716.7;2005;1.03
286;3652.3;2027;1.03
287;3679.46;2030;1.03
288;3733.79;2022;1.03
289;3773.16;2025;1.03
290;3807.95;2005;1.03
291;3812.83;2050;1.03
292;3763.39;2069;1.03
293;3728.9;2037;1.03
294;3760.95;2052;1.03
295;3797.88;2055;1.04
296;3825.04;2037;1.04
297;3842.43;2045;1.04
298;3800.32;2052;1.04
299;3728.9;2057;1.04
300;3706.63;2082;1.04
301;3743.55;2045;1.04
302;3773.16;2027;1.04
303;3795.43;2067;1.04
304;3795.43;2059;1.04
305;3746.3;2059;1.04
306;3694.42;2084;1.05
307;3733.79;2084;1.05
308;3788.11;2079;1.05
309;3812.83;2077;1.05
310;3847.32;2062;1.05
311;3864.41;2102;1.05
312;3820.15;2121;1.05
313;3770.71;2091;1.05
314;3795.43;2104;1.05
315;3839.99;2106;1.05
316;3867.15;2089;1.06
317;3894.01;2099;1.06
318;3867.15;2104;1.06
319;3792.99;2111;1.06
320;3751.18;2134;1.06
321;3780.79;2099;1.06
322;3815.27;2077;1.06
323;3839.99;2119;1.06
324;3852.2;2109;1.06
325;3812.83;2109;1.06
326;3751.18;2138;1.06
327;3770.71;2136;1.07
328;3827.48;2131;1.07
329;3872.04;2128;1.07
330;3908.96;2121;1.07
331;3916.29;2156;1.07
332;3869.59;2178;1.07
333;3827.48;2141;1.07
334;3859.52;2156;1.07
335;3904.08;2161;1.07
336;3936.12;2136;1.07
337;3955.66;2151;1.08
338;3918.73;2156;1.08
339;3839.99;2168;1.08
340;3815.27;2175;1.08
341;3849.76;2151;1.08
342;3886.68;2134;1.08
343;3908.96;2168;1.08
344;3916.29;2163;1.08
345;3864.41;2161;1.08
346;3805.51;2190;1.08
347;3844.87;2183;1.08
348;3901.64;2185;1.09
349;3945.89;2170;1.09
350;3985.26;2175;1.09
351;3982.82;2205;1.09
352;3926.05;2225;1.09
353;3894.01;2193;1.09
354;3933.68;2205;1.09
355;3980.38;2207;1.09
356;4012.42;2188;1.09
357;4024.93;2200;1.09
358;3977.94;2205;1.1
359;3908.96;2225;1.1
360;3876.92;2222;1.1
361;3918.73;2203;1.1
362;3958.4;2180;1.1
363;3985.26;2217;1.1
364;3987.7;2212;1.1
365;3943.45;2212;1.1
366;3879.36;2239;1.1
367;3913.85;2232;1.1
368;3982.82;2232;1.11
369;4024.93;2215;1.11
370;4069.19;2227;1.11
371;4069.19;2252;1.11
372;4014.86;2274;1.11
373;3975.49;2244;1.11
374;4014.86;2254;1.11
375;4066.74;2257;1.11
376;4103.67;2235;1.11
377;4116.18;2252;1.11
378;4069.19;2254;1.11
379;3982.82;2279;1.12
380;3968.17;2269;1.12
381;4012.42;2250;1.12
382;4052.1;2235;1.12
383;4084.14;2267;1.12
384;4086.58;2259;1.12
385;4046.91;2259;1.12
386;3973.05;2291;1.12
387;3985.26;2282;1.12
388;4059.42;2282;1.12
389;4113.74;2254;1.13
390;4160.44;2279;1.13
391;4170.2;2304;1.13
392;4121.07;2318;1.13
393;4059.42;2294;1.13
394;4091.46;2304;1.13
395;4150.67;2304;1.13
396;4187.6;2279;1.13
397;4214.76;2299;1.13
398;4177.83;2304;1.13
399;4089.02;2338;1.14
400;4044.47;2314;1.14
401;4086.58;2294;1.14
402;4138.16;2282;1.14
403;4167.76;2309;1.14
404;4175.39;2309;1.14
405;4123.51;2309;1.14
406;4052.1;2318;1.14
407;4078.95;2333;1.14
408;4157.99;2326;1.14
409;4214.76;2318;1.15
410;4259.01;2284;1.15
411;4259.01;2353;1.15
412;4197.36;2353;1.15
413;4148.23;2331;1.15
414;4192.48;2346;1.15
415;4256.57;2346;1.15
416;4296.24;2341;1.15
417;4310.89;2333;1.15
418;4261.45;2346;1.15
419;4162.88;2353;1.16
420;4135.72;2395;1.16
421;4190.04;2336;1.16
422;4244.36;2333;1.16
423;4271.52;2358;1.16
424;4269.08;2351;1.16
425;4202.55;2351;1.16
426;4130.83;2368;1.16
427;4180.27;2378;1.16
428;4266.64;2370;1.16
429;4320.66;2365;1.17
430;4360.33;2331;1.17
431;4347.82;2395;1.17
432;4276.41;2400;1.17
433;4237.04;2378;1.17
434;4269.08;2390;1.17
435;4338.05;2392;1.17
436;4389.94;2380;1.17
437;4414.35;2380;1.17
438;4374.98;2390;1.17
439;4276.41;2398;1.18
440;4214.76;2434;1.18
441;4261.45;2378;1.18
442;4323.1;2375;1.18
443;4362.77;2402;1.18
444;4370.1;2395;1.18
445;4313.33;2392;1.18
446;4222.08;2410;1.18
447;4246.8;2417;1.18
448;4338.05;2415;1.19
449;4407.03;2410;1.19
450;4454.02;2378;1.19
451;4456.47;2439;1.19
452;4389.94;2449;1.19
453;4325.85;2420;1.19
454;4372.54;2432;1.19
455;4446.7;2437;1.19
456;4498.28;2420;1.19
457;4515.67;2422;1.19
458;4458.91;2437;1.19
459;4350.26;2439;1.2
460;4306.01;2471;1.2
461;4367.66;2422;1.2
462;4436.63;2410;1.2
463;4473.56;2444;1.2
464;4466.23;2432;1.2
465;4392.38;2432;1.2
466;4308.45;2454;1.2
467;4352.7;2459;1.2
468;4458.91;2452;1.2
469;4530.32;2447;1.21
470;4577.32;2422;1.21
471;4562.36;2479;1.21
472;4481.19;2491;1.21
473;4426.86;2459;1.21
474;4488.51;2476;1.21
475;4572.44;2479;1.21
476;4624.01;2454;1.21
477;4624.01;2462;1.21
478;4550.16;2474;1.21
479;4426.86;2481;1.21
480;4409.47;2508;1.22
481;4483.63;2459;1.22
482;4555.04;2444;1.22
483;4591.97;2484;1.22
484;4582.2;2471;1.22
485;4503.16;2469;1.22
486;4407.03;2499;1.22
487;4446.7;2496;1.22
488;4564.81;2491;1.22
489;4651.17;2486;1.22
490;4700.61;2467;1.23
491;4678.34;2518;1.23
492;4594.41;2533;1.23
493;4532.76;2501;1.23
494;4594.41;2513;1.23
495;4690.85;2521;1.23
496;4744.87;2491;1.23
497;4744.87;2501;1.23
498;4663.69;2513;1.23
499;4532.76;2521;1.23
500;4503.16;2538;1.24
501;4577.32;2499;1.24
502;4658.5;2479;1.24
503;4698.17;2518;1.24
504;4671.01;2511;1.24
505;4579.76;2503;1.24
506;4488.51;2535;1.24
507;4559.92;2533;1.24
508;4685.66;2531;1.24
509;4742.42;2518;1.24
510;4799.19;2511;1.24
511;4799.19;2555;1.25
512;4712.82;2572;1.25
513;4624.01;2535;1.25
514;4668.57;2550;1.25
515;4772.03;2553;1.25
516;4843.75;2526;1.25
517;4855.95;2538;1.25
518;4789.42;2546;1.25
519;4656.06;2563;1.25
520;4584.64;2570;1.25
521;4648.73;2535;1.25
522;4744.87;2508;1.26
523;4799.19;2550;1.26
524;4786.98;2546;1.26
525;4705.5;2543;1.26
526;4589.53;2575;1.26
527;4624.01;2568;1.26
528;4759.82;2563;1.26
529;4868.16;2546;1.26
530;4917.6;2550;1.26
531;4892.88;2590;1.26
532;4799.19;2610;1.27
533;4720.15;2572;1.27
534;4782.1;2585;1.27
535;4890.44;2587;1.27
536;4952.09;2558;1.27
537;4954.53;2572;1.27
538;4868.16;2582;1.27
539;4722.89;2605;1.27
540;4673.45;2600;1.27
541;4757.38;2568;1.27
542;4851.07;2548;1.27
543;4900.2;2585;1.28
544;4878.23;2580;1.28
545;4776.91;2580;1.28
546;4673.45;2610;1.28
547;4739.98;2600;1.28
548;4883.11;2597;1.28
549;4979.25;2570;1.28
550;5021.06;2592;1.28
551;4981.69;2622;1.28
552;4870.6;2642;1.28
553;4811.4;2607;1.29
554;4890.44;2617;1.29
555;4999.08;2617;1.29
556;5058.29;2587;1.29
557;5045.78;2607;1.29
558;4942.32;2615;1.29
559;4851.07;2649;1.29
560;4759.82;2627;1.29
561;4831.23;2602;1.29
562;4932.25;2580;1.29
563;4991.45;2619;1.29
564;4989.01;2610;1.3
565;4907.83;2607;1.3
566;4784.54;2647;1.3
567;4811.4;2634;1.3
568;4947.2;2627;1.3
569;5063.17;2587;1.3
570;5119.94;2624;1.3
571;5097.66;2654;1.3
572;4999.08;2666;1.3
573;4910.28;2639;1.3
574;4969.48;2644;1.3
575;5077.82;2649;1.31
576;5149.54;2619;1.31
577;5156.87;2642;1.31
578;5077.82;2647;1.31
579;4927.37;2694;1.31
580;4865.72;2651;1.31
581;4947.2;2634;1.31
582;5045.78;2617;1.31
583;5097.66;2647;1.31
584;5082.71;2642;1.31
585;4986.57;2644;1.31
586;4873.04;2679;1.32
587;4929.81;2661;1.32
588;5070.5;2659;1.32
589;5176.4;2607;1.32
590;5218.51;2664;1.32
591;5186.47;2688;1.32
592;5080.26;2698;1.32
593;5008.85;2671;1.32
594;5077.82;2681;1.32
595;5188.91;2681;1.32
596;5243.23;2647;1.32
597;5240.79;2671;1.33
598;5149.54;2674;1.33
599;4999.08;2733;1.33
600;4969.48;2674;1.33
601;5058.29;2661;1.33
602;5151.98;2651;1.33
603;5193.79;2676;1.33
604;5164.19;2674;1.33
605;5058.29;2674;1.33
606;4964.29;2706;1.33
607;5045.78;2691;1.33
608;5184.03;2691;1.34
609;5257.88;2627;1.34
610;5302.44;2696;1.34
611;5275.28;2713;1.34
612;5173.96;2720;1.34
613;5102.54;2701;1.34
614;5173.96;2708;1.34
615;5277.72;2708;1.34
616;5332.04;2676;1.34
617;5334.48;2703;1.34
618;5250.56;2701;1.34
619;5100.1;2772;1.35
620;5068.06;2703;1.35
621;5149.54;2691;1.35
622;5240.79;2683;1.35
623;5275.28;2703;1.35
624;5255.44;2701;1.35
625;5156.87;2701;1.35
626;5058.29;2730;1.35
627;5132.15;2723;1.35
628;5262.76;2713;1.35
629;5354.01;2683;1.36
630;5386.06;2708;1.36
631;5346.69;2740;1.36
632;5240.79;2760;1.36
633;5193.79;2723;1.36
634;5235.6;2733;1.36
635;5339.37;2738;1.36
636;5408.34;2706;1.36
637;5423.29;2726;1.36
638;5368.97;2730;1.36
639;5228.28;2765;1.36
640;5154.42;2743;1.37
641;5220.95;2711;1.37
642;5312.2;2694;1.37
643;5361.34;2733;1.37
644;5361.34;2723;1.37
645;5285.04;2720;1.37
646;5173.96;2758;1.37
647;5206;2745;1.37
648;5329.3;2740;1.37
649;5430.62;2708;1.37
650;5474.87;2733;1.37
651;5460.22;2767;1.38
652;5371.41;2787;1.38
653;5289.93;2750;1.38
654;5349.13;2760;1.38
655;5445.27;2763;1.38
656;5497.15;2728;1.38
657;5509.35;2750;1.38
658;5445.27;2755;1.38
659;5304.88;2802;1.38
660;5265.21;2767;1.38
661;5332.04;2738;1.38
662;5415.66;2716;1.38
663;5455.34;2758;1.39
664;5447.71;2750;1.39
665;5364.09;2745;1.39
666;5267.65;2782;1.39
667;5324.41;2770;1.39
668;5440.38;2765;1.39
669;5524.31;2716;1.39
670;5561.24;2763;1.39
671;5536.52;2792;1.39
672;5442.82;2807;1.39
673;5388.5;2775;1.39
674;5457.78;2785;1.4
675;5543.84;2785;1.4
676;5585.96;2750;1.4
677;5593.28;2772;1.4
678;5519.43;2777;1.4
679;5386.06;2829;1.4
680;5373.85;2785;1.4
681;5442.82;2760;1.4
682;5514.54;2743;1.4
683;5543.84;2780;1.4
684;5549.03;2775;1.4
685;5482.19;2767;1.4
686;5373.85;2807;1.41
687;5393.69;2795;1.41
688;5502.03;2787;1.41
689;5590.84;2733;1.41
690;5635.09;2792;1.41
691;5630.21;2812;1.41
692;5551.47;2827;1.41
693;5474.87;2799;1.41
694;5519.43;2804;1.41
695;5603.05;2807;1.41
696;5652.49;2775;1.41
697;5669.88;2799;1.42
698;5620.44;2799;1.42
699;5499.59;2861;1.42
700;5450.15;2804;1.42
701;5506.91;2782;1.42
702;5581.07;2770;1.42
703;5615.56;2797;1.42
704;5615.56;2795;1.42
705;5543.84;2792;1.42
706;5445.27;2827;1.42
707;5489.82;2814;1.42
708;5590.84;2812;1.42
709;5669.88;2743;1.43
710;5701.93;2814;1.43
711;5686.97;2834;1.43
712;5603.05;2842;1.43
713;5546.59;2819;1.43
714;5603.05;2829;1.43
715;5682.09;2829;1.43
716;5716.57;2792;1.43
717;5731.53;2819;1.43
718;5667.44;2819;1.43
719;5551.47;2893;1.43
720;5531.63;2817;1.43
721;5588.4;2802;1.44
722;5650.04;2795;1.44
723;5679.65;2819;1.44
724;5672.32;2817;1.44
725;5590.84;2809;1.44
726;5511.8;2849;1.44
727;5568.56;2832;1.44
728;5667.44;2829;1.44
729;5729.09;2750;1.44
730;5758.69;2842;1.44
731;5729.09;2851;1.44
732;5642.72;2859;1.44
733;5600.6;2842;1.44
734;5652.49;2846;1.45
735;5726.34;2849;1.45
736;5761.13;2824;1.45
737;5775.78;2827;1.45
738;5719.02;2839;1.45
739;5595.72;2851;1.45
740;5573.44;2886;1.45
741;5627.77;2817;1.45
742;5691.85;2814;1.45
743;5719.02;2842;1.45
744;5714.13;2832;1.45
745;5637.84;2829;1.45
746;5556.35;2854;1.45
747;5610.68;2859;1.46
748;5701.93;2846;1.46
749;5766.01;2834;1.46
750;5798.06;2804;1.46
751;5770.9;2879;1.46
752;5684.53;2879;1.46
753;5645.16;2849;1.46
754;5701.93;2866;1.46
755;5766.01;2861;1.46
756;5795.62;2839;1.46
757;5802.94;2846;1.46
758;5770.9;2856;1.46
759;5662.25;2868;1.46
760;5603.05;2896;1.46
761;5650.04;2832;1.47
762;5711.69;2822;1.47
763;5746.18;2861;1.47
764;5751.06;2851;1.47
765;5691.85;2844;1.47
766;5593.28;2871;1.47
767;5620.44;2874;1.47
768;5711.69;2861;1.47
769;5783.11;2844;1.47
770;5817.59;2832;1.47
771;5810.27;2888;1.47
772;5729.09;2901;1.47
773;5669.88;2866;1.47
774;5709.25;2883;1.47
775;5775.78;2881;1.48
776;5810.27;2851;1.48
777;5825.22;2864;1.48
778;5773.34;2876;1.48
779;5659.81;2891;1.48
780;5625.32;2906;1.48
781;5677.21;2849;1.48
782;5733.97;2834;1.48
783;5761.13;2874;1.48
784;5758.69;2866;1.48
785;5686.97;2859;1.48
786;5603.05;2893;1.48
787;5650.04;2888;1.48
788;5736.41;2879;1.48
789;5800.5;2856;1.49
790;5830.1;2851;1.49
791;5810.27;2908;1.49
792;5723.9;2923;1.49
793;5679.65;2879;1.49
794;5726.34;2893;1.49
795;5793.18;2901;1.49
796;5820.34;2866;1.49
797;5827.66;2879;1.49
798;5761.13;2886;1.49
799;5645.16;2915;1.49
800;5635.09;2915;1.49
801;5689.41;2864;1.49
802;5741.29;2844;1.49
803;5763.57;2888;1.5
804;5751.06;2881;1.5
805;5669.88;2871;1.5
806;5600.6;2906;1.5
807;5662.25;2903;1.5
808;5714.13;2893;1.5
809;5790.73;2859;1.5
810;5825.22;2874;1.5
811;5817.59;2923;1.5
812;5743.74;2940;1.5
813;5672.32;2898;1.5
814;5706.81;2908;1.5
815;5773.34;2913;1.5
816;5810.27;2876;1.5
817;5822.78;2893;1.5
818;5773.34;2901;1.5
819;5659.81;2935;1.51
820;5615.56;2923;1.51
821;5664.69;2876;1.51
822;5721.46;2859;1.51
823;5748.62;2898;1.51
824;5748.62;2893;1.51
825;5677.21;2886;1.51
826;5585.96;2923;1.51
827;5627.77;2913;1.51
828;5719.02;2906;1.51
829;5780.66;2864;1.51
830;5810.27;2893;1.51
831;5793.18;2933;1.51
832;5709.25;2952;1.51
833;5654.93;2911;1.51
834;5701.93;2920;1.51
835;5768.46;2925;1.51
836;5798.06;2886;1.52
837;5802.94;2908;1.52
838;5738.85;2911;1.52
839;5622.88;2957;1.52
840;5603.05;2925;1.52
841;5654.93;2891;1.52
842;5714.13;2871;1.52
843;5733.97;2913;1.52
844;5721.46;2906;1.52
845;5640.28;2898;1.52
846;5563.68;2935;1.52
847;5620.44;2923;1.52
848;5709.25;2915;1.52
849;5768.46;2868;1.52
850;5793.18;2911;1.52
851;5758.69;2943;1.52
852;5672.32;2962;1.52
853;5632.65;2925;1.52
854;5689.41;2933;1.53
855;5753.5;2935;1.53
856;5778.22;2898;1.53
857;5775.78;2920;1.53
858;5716.57;2925;1.53
859;5600.6;2980;1.53
860;5578.63;2933;1.53
861;5627.77;2903;1.53
862;5684.53;2883;1.53
863;5709.25;2923;1.53
864;5696.74;2915;1.53
865;5618;2911;1.53
866;5534.07;2947;1.53
867;5588.4;2933;1.53
868;5679.65;2930;1.53
869;5738.85;2871;1.53
870;5761.13;2928;1.53
871;5726.34;2952;1.53
872;5640.28;2967;1.53
873;5598.16;2935;1.54
874;5652.49;2943;1.54
875;5719.02;2943;1.54
876;5743.74;2911;1.54
877;5743.74;2933;1.54
878;5662.25;2933;1.54
