<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:38:18</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261596</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3991</WeldTime>
<DistDiff>2.12</DistDiff>
<DistAbs>74.94</DistAbs>
<Energy>18003</Energy>
<MaxPower>5224</MaxPower>
<CycleTime>8850</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>72.82</TrigDist>
<RunSpeed>57.7478</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>13.5807</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
547;4111.91;2595;1.24
548;4072.24;2597;1.24
549;3986.18;2647;1.24
550;3961.46;2607;1.24
551;4005.71;2590;1.24
552;4055.15;2578;1.25
553;4087.19;2607;1.25
554;4092.07;2602;1.25
555;4037.75;2597;1.25
556;3971.22;2629;1.25
557;4008.15;2619;1.25
558;4077.43;2619;1.25
559;4126.56;2565;1.25
560;4163.49;2622;1.25
561;4153.72;2637;1.25
562;4084.75;2644;1.25
563;4042.63;2627;1.25
564;4082.31;2634;1.25
565;4136.33;2637;1.25
566;4168.68;2615;1.25
567;4176;2627;1.26
568;4121.68;2629;1.26
569;4030.43;2686;1.26
570;4027.99;2629;1.26
571;4084.75;2622;1.26
572;4136.33;2612;1.26
573;4165.93;2637;1.26
574;4158.6;2632;1.26
575;4094.52;2632;1.26
576;4037.75;2659;1.26
577;4087.19;2649;1.26
578;4161.05;2649;1.26
579;4205.6;2590;1.26
580;4242.53;2656;1.26
581;4215.37;2671;1.26
582;4141.51;2674;1.27
583;4109.47;2656;1.27
584;4156.16;2669;1.27
585;4210.49;2666;1.27
586;4242.53;2644;1.27
587;4247.41;2659;1.27
588;4185.77;2659;1.27
589;4092.07;2726;1.27
590;4101.84;2659;1.27
591;4156.16;2654;1.27
592;4203.16;2647;1.27
593;4230.32;2666;1.27
594;4220.25;2664;1.27
595;4156.16;2664;1.27
596;4092.07;2691;1.27
597;4146.4;2683;1.28
598;4235.21;2683;1.28
599;4286.78;2610;1.28
600;4318.83;2688;1.28
601;4294.41;2698;1.28
602;4215.37;2701;1.28
603;4178.44;2688;1.28
604;4230.32;2694;1.28
605;4284.34;2698;1.28
606;4318.83;2674;1.28
607;4318.83;2694;1.28
608;4254.74;2688;1.28
609;4158.6;2763;1.28
610;4163.49;2691;1.28
611;4222.69;2683;1.28
612;4272.13;2681;1.29
613;4306.62;2696;1.29
614;4291.97;2694;1.29
615;4217.81;2691;1.29
616;4163.49;2720;1.29
617;4225.14;2713;1.29
618;4279.46;2713;1.29
619;4341.11;2637;1.29
620;4380.47;2720;1.29
621;4368.27;2728;1.29
622;4294.41;2726;1.29
623;4232.76;2718;1.29
624;4277.02;2720;1.29
625;4351.18;2723;1.29
626;4390.55;2701;1.29
627;4400.31;2718;1.29
628;4341.11;2718;1.3
629;4232.76;2799;1.3
630;4205.6;2716;1.3
631;4264.81;2711;1.3
632;4324.02;2711;1.3
633;4358.5;2723;1.3
634;4353.62;2720;1.3
635;4281.9;2723;1.3
636;4208.04;2748;1.3
637;4252.3;2735;1.3
638;4345.99;2738;1.3
639;4410.08;2659;1.3
640;4442.43;2750;1.3
641;4417.71;2758;1.3
642;4331.34;2753;1.3
643;4284.34;2748;1.3
644;4336.22;2753;1.3
645;4405.19;2753;1.31
646;4444.87;2728;1.31
647;4442.43;2743;1.31
648;4368.27;2748;1.31
649;4259.93;2797;1.31
650;4257.18;2750;1.31
651;4328.9;2738;1.31
652;4392.99;2718;1.31
653;4422.59;2748;1.31
654;4402.75;2748;1.31
655;4324.02;2743;1.31
656;4254.74;2772;1.31
657;4318.83;2765;1.31
658;4412.82;2760;1.31
659;4471.72;2706;1.31
660;4501.33;2765;1.31
661;4461.96;2780;1.32
662;4365.83;2795;1.32
663;4336.22;2767;1.32
664;4400.31;2775;1.32
665;4444.87;2777;1.32
666;4496.44;2753;1.32
667;4506.52;2770;1.32
668;4444.87;2775;1.32
669;4331.34;2829;1.32
670;4289.53;2772;1.32
671;4351.18;2763;1.32
672;4422.59;2748;1.32
673;4464.4;2775;1.32
674;4457.08;2767;1.32
675;4385.66;2767;1.32
676;4296.85;2795;1.32
677;4336.22;2782;1.32
678;4432.36;2790;1.32
679;4506.52;2723;1.33
680;4550.77;2787;1.33
681;4530.93;2807;1.33
682;4444.87;2814;1.33
683;4385.66;2792;1.33
684;4432.36;2799;1.33
685;4511.4;2799;1.33
686;4553.21;2777;1.33
687;4553.21;2792;1.33
688;4476.91;2792;1.33
689;4358.5;2859;1.33
690;4341.11;2795;1.33
691;4410.08;2785;1.33
692;4481.8;2775;1.33
693;4516.28;2797;1.33
694;4496.44;2795;1.33
695;4417.71;2790;1.33
696;4333.78;2817;1.34
697;4395.43;2809;1.34
698;4501.33;2809;1.34
699;4573.05;2743;1.34
700;4605.09;2812;1.34
701;4573.05;2824;1.34
702;4479.35;2832;1.34
703;4429.91;2809;1.34
704;4494;2822;1.34
705;4573.05;2822;1.34
706;4614.86;2797;1.34
707;4597.77;2817;1.34
708;4506.52;2814;1.34
709;4388.1;2886;1.34
710;4392.99;2812;1.34
711;4469.28;2804;1.34
712;4538.56;2799;1.34
713;4570.6;2819;1.34
714;4548.33;2814;1.35
715;4464.4;2814;1.35
716;4380.47;2842;1.35
717;4432.36;2832;1.35
718;4543.44;2832;1.35
719;4622.18;2758;1.35
720;4654.23;2836;1.35
721;4612.42;2849;1.35
722;4513.84;2849;1.35
723;4464.4;2836;1.35
724;4530.93;2842;1.35
725;4612.42;2846;1.35
726;4656.97;2817;1.35
727;4642.02;2836;1.35
728;4550.77;2836;1.35
729;4425.03;2915;1.35
730;4425.03;2834;1.35
731;4501.33;2827;1.35
732;4577.93;2819;1.36
733;4609.97;2839;1.36
734;4580.37;2836;1.36
735;4486.68;2834;1.36
736;4412.82;2861;1.36
737;4447.31;2851;1.36
738;4558.09;2849;1.36
739;4649.34;2772;1.36
740;4696.34;2861;1.36
741;4674.06;2866;1.36
742;4580.37;2876;1.36
743;4496.44;2849;1.36
744;4541;2859;1.36
745;4624.62;2864;1.36
746;4686.58;2842;1.36
747;4689.02;2844;1.36
748;4612.42;2854;1.36
749;4484.24;2864;1.36
750;4442.43;2883;1.36
751;4513.84;2839;1.37
752;4597.77;2827;1.37
753;4646.9;2859;1.37
754;4629.81;2849;1.37
755;4545.88;2846;1.37
756;4447.31;2868;1.37
757;4491.56;2876;1.37
758;4609.97;2861;1.37
759;4698.78;2854;1.37
760;4735.71;2842;1.37
761;4696.34;2886;1.37
762;4595.32;2896;1.37
763;4528.49;2864;1.37
764;4587.7;2879;1.37
765;4678.95;2881;1.37
766;4730.83;2856;1.37
767;4723.5;2866;1.37
768;4632.25;2871;1.37
769;4498.89;2883;1.37
770;4484.24;2896;1.37
771;4560.53;2856;1.38
772;4646.9;2842;1.38
773;4683.83;2874;1.38
774;4656.97;2864;1.38
775;4560.53;2861;1.38
776;4476.91;2888;1.38
777;4545.88;2888;1.38
778;4666.74;2881;1.38
779;4753.11;2861;1.38
780;4775.08;2861;1.38
781;4723.5;2898;1.38
782;4617.3;2913;1.38
783;4565.72;2879;1.38
784;4600.21;2893;1.38
785;4693.9;2893;1.38
786;4757.99;2871;1.38
787;4765.31;2881;1.38
788;4689.02;2886;1.38
789;4555.65;2901;1.38
790;4494;2906;1.38
791;4565.72;2871;1.39
792;4656.97;2854;1.39
793;4710.99;2888;1.39
794;4698.78;2881;1.39
795;4614.86;2874;1.39
796;4506.52;2903;1.39
797;4541;2898;1.39
798;4664.3;2893;1.39
799;4762.87;2868;1.39
800;4802.24;2881;1.39
801;4767.75;2915;1.39
802;4666.74;2928;1.39
803;4585.25;2893;1.39
804;4637.14;2906;1.39
805;4730.83;2911;1.39
806;4785.15;2883;1.39
807;4782.71;2893;1.39
808;4691.46;2898;1.39
809;4553.21;2923;1.39
810;4523.61;2913;1.39
811;4600.21;2886;1.4
812;4693.9;2864;1.4
813;4733.27;2901;1.4
814;4708.55;2891;1.4
815;4614.86;2888;1.4
816;4521.16;2920;1.4
817;4577.93;2913;1.4
818;4708.55;2906;1.4
819;4802.24;2876;1.4
820;4834.28;2896;1.4
821;4782.71;2925;1.4
822;4674.06;2945;1.4
823;4612.42;2908;1.4
824;4678.95;2920;1.4
825;4775.08;2920;1.4
826;4824.52;2893;1.4
827;4804.68;2908;1.4
828;4701.22;2913;1.4
829;4565.72;2943;1.4
830;4560.53;2925;1.4
831;4642.02;2896;1.4
832;4718.62;2874;1.41
833;4765.31;2913;1.41
834;4743.03;2903;1.41
835;4649.34;2901;1.41
836;4548.33;2933;1.41
837;4602.65;2925;1.41
838;4730.83;2918;1.41
839;4826.96;2883;1.41
840;4859;2908;1.41
841;4809.87;2935;1.41
842;4706.11;2955;1.41
843;4634.69;2920;1.41
844;4698.78;2933;1.41
845;4794.92;2933;1.41
846;4846.8;2898;1.41
847;4826.96;2923;1.41
848;4728.39;2923;1.41
849;4585.25;2962;1.41
850;4573.05;2933;1.41
851;4656.97;2903;1.41
852;4748.22;2886;1.41
853;4785.15;2925;1.42
854;4748.22;2913;1.42
855;4642.02;2911;1.42
856;4575.49;2940;1.42
857;4590.14;2935;1.42
858;4715.87;2928;1.42
859;4824.52;2883;1.42
860;4871.52;2925;1.42
861;4844.36;2943;1.42
862;4745.48;2967;1.42
863;4654.23;2930;1.42
864;4693.9;2943;1.42
865;4787.59;2943;1.42
866;4856.56;2913;1.42
867;4859;2930;1.42
868;4775.08;2933;1.42
869;4632.25;2982;1.42
870;4577.93;2935;1.42
871;4649.34;2915;1.42
872;4745.48;2901;1.42
873;4799.8;2930;1.42
874;4777.83;2925;1.42
875;4689.02;2920;1.43
876;4577.93;2952;1.43
877;4622.18;2943;1.43
878;4750.66;2938;1.43
879;4849.24;2888;1.43
880;4888.61;2938;1.43
