<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:33:43</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261440</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3957</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18002.3</Energy>
<MaxPower>5740</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>58.0778</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
142;3014.92;1569;0.83
143;3034.46;1551;0.83
144;3039.64;1563;0.83
145;2999.97;1578;0.84
146;2950.83;1625;0.84
147;2960.6;1563;0.84
148;2999.97;1569;0.84
149;3032.01;1588;0.84
150;3046.97;1578;0.85
151;3042.09;1581;0.85
152;3002.41;1586;0.85
153;2985.32;1608;0.85
154;3032.01;1601;0.85
155;3086.34;1596;0.85
156;3115.94;1554;0.86
157;3138.22;1623;0.86
158;3118.38;1623;0.86
159;3079.01;1608;0.86
160;3081.45;1625;0.86
161;3123.26;1630;0.86
162;3157.75;1633;0.87
163;3180.03;1615;0.87
164;3177.59;1630;0.87
165;3128.45;1638;0.87
166;3083.9;1690;0.87
167;3106.17;1625;0.87
168;3145.54;1630;0.88
169;3170.26;1650;0.88
170;3187.35;1645;0.88
171;3175.15;1647;0.88
172;3128.45;1647;0.88
173;3120.82;1672;0.88
174;3177.59;1662;0.89
175;3224.59;1660;0.89
176;3256.63;1620;0.89
177;3273.72;1687;0.89
178;3254.19;1690;0.89
179;3207.19;1675;0.89
180;3212.07;1687;0.89
181;3254.19;1692;0.9
182;3291.12;1697;0.9
183;3315.84;1677;0.9
184;3315.84;1694;0.9
185;3268.84;1702;0.9
186;3216.96;1749;0.9
187;3239.23;1690;0.91
188;3281.35;1692;0.91
189;3305.77;1717;0.91
190;3323.16;1704;0.91
191;3310.95;1707;0.91
192;3261.51;1714;0.91
193;3254.19;1736;0.91
194;3308.21;1726;0.92
195;3355.21;1724;0.92
196;3387.25;1687;0.92
197;3404.64;1754;0.92
198;3379.92;1756;0.92
199;3335.37;1736;0.92
200;3350.32;1756;0.93
201;3394.57;1758;0.93
202;3421.74;1756;0.93
203;3436.69;1746;0.93
204;3446.46;1756;0.93
205;3407.09;1766;0.93
206;3343;1827;0.93
207;3355.21;1756;0.94
208;3392.13;1758;0.94
209;3421.74;1776;0.94
210;3444.01;1771;0.94
211;3436.69;1773;0.94
212;3389.69;1776;0.94
213;3364.97;1803;0.94
214;3411.97;1793;0.95
215;3461.1;1786;0.95
216;3493.15;1734;0.95
217;3517.87;1813;0.95
218;3500.78;1818;0.95
219;3451.34;1803;0.95
220;3446.46;1815;0.95
221;3490.71;1818;0.96
222;3522.75;1827;0.96
223;3547.47;1803;0.96
224;3549.91;1823;0.96
225;3495.9;1835;0.96
226;3441.57;1894;0.96
227;3461.1;1820;0.96
228;3495.9;1823;0.96
229;3522.75;1840;0.97
230;3545.03;1835;0.97
231;3527.94;1838;0.97
232;3473.62;1838;0.97
233;3456.22;1867;0.97
234;3512.99;1857;0.97
235;3559.98;1850;0.97
236;3587.15;1798;0.98
237;3609.12;1879;0.98
238;3581.96;1882;0.98
239;3530.38;1865;0.98
240;3540.15;1879;0.98
241;3579.52;1887;0.98
242;3611.56;1887;0.98
243;3636.28;1870;0.98
244;3628.96;1884;0.99
245;3567.31;1899;0.99
246;3517.87;1953;0.99
247;3545.03;1884;0.99
248;3577.07;1887;0.99
249;3599.35;1906;0.99
250;3619.19;1899;0.99
251;3594.47;1902;0.99
252;3537.71;1904;1
253;3522.75;1926;1
254;3567.31;1916;1
255;3619.19;1914;1
256;3651.23;1862;1
257;3680.84;1943;1
258;3661;1946;1
259;3606.68;1929;1
260;3599.35;1943;1.01
261;3638.72;1946;1.01
262;3670.77;1951;1.01
263;3695.49;1934;1.01
264;3697.93;1943;1.01
265;3643.6;1961;1.01
266;3579.52;2013;1.01
267;3594.47;1941;1.01
268;3628.96;1946;1.02
269;3656.12;1968;1.02
270;3675.65;1958;1.02
271;3663.44;1958;1.02
272;3611.56;1963;1.02
273;3584.4;1986;1.02
274;3631.4;1978;1.02
275;3680.84;1973;1.02
276;3710.44;1926;1.02
277;3732.41;2005;1.03
278;3705.25;2005;1.03
279;3648.79;1986;1.03
280;3651.23;2003;1.03
281;3693.04;2008;1.03
282;3722.65;2005;1.03
283;3747.37;1993;1.03
284;3740.04;2008;1.03
285;3675.65;2018;1.03
286;3621.63;2067;1.04
287;3643.6;2000;1.04
288;3675.65;2003;1.04
289;3702.81;2022;1.04
290;3720.21;2013;1.04
291;3695.49;2018;1.04
292;3636.28;2022;1.04
293;3626.51;2047;1.04
294;3678.4;2035;1.04
295;3725.09;2032;1.05
296;3757.13;1988;1.05
297;3774.53;2059;1.05
298;3737.3;2059;1.05
299;3685.72;2042;1.05
300;3700.37;2059;1.05
301;3740.04;2064;1.05
302;3764.46;2062;1.05
303;3791.62;2052;1.05
304;3784.3;2062;1.05
305;3722.65;2069;1.05
306;3661;2114;1.06
307;3685.72;2052;1.06
308;3720.21;2059;1.06
309;3744.93;2062;1.06
310;3766.9;2072;1.06
311;3744.93;2072;1.06
312;3683.28;2074;1.06
313;3668.32;2099;1.06
314;3720.21;2089;1.06
315;3769.65;2089;1.06
316;3801.69;2027;1.07
317;3821.22;2104;1.07
318;3786.74;2111;1.07
319;3732.41;2106;1.07
320;3742.49;2106;1.07
321;3784.3;2114;1.07
322;3813.9;2111;1.07
323;3838.62;2094;1.07
324;3821.22;2111;1.07
325;3757.13;2119;1.07
326;3710.44;2185;1.08
327;3740.04;2111;1.08
328;3774.53;2111;1.08
329;3789.18;2119;1.08
330;3813.9;2126;1.08
331;3804.13;2123;1.08
332;3749.81;2128;1.08
333;3715.32;2151;1.08
334;3764.46;2136;1.08
335;3813.9;2141;1.08
336;3848.38;2074;1.08
337;3877.99;2158;1.09
338;3855.71;2163;1.09
339;3799.25;2156;1.09
340;3789.18;2158;1.09
341;3831.29;2166;1.09
342;3870.66;2168;1.09
343;3897.82;2146;1.09
344;3892.94;2161;1.09
345;3836.18;2170;1.09
346;3772.09;2242;1.09
347;3791.62;2161;1.09
348;3828.55;2163;1.1
349;3858.15;2170;1.1
350;3882.87;2173;1.1
351;3868.22;2173;1.1
352;3804.13;2175;1.1
353;3786.74;2203;1.1
354;3836.18;2190;1.1
355;3887.75;2188;1.1
356;3927.43;2121;1.1
357;3949.4;2210;1.1
358;3914.91;2215;1.11
359;3858.15;2203;1.11
360;3860.9;2207;1.11
361;3907.59;2212;1.11
362;3942.08;2217;1.11
363;3966.8;2198;1.11
364;3957.03;2212;1.11
365;3887.75;2220;1.11
366;3831.29;2294;1.11
367;3860.9;2210;1.11
368;3900.27;2210;1.12
369;3929.87;2220;1.12
370;3949.4;2222;1.12
371;3924.99;2222;1.12
372;3858.15;2225;1.12
373;3853.27;2250;1.12
374;3912.47;2239;1.12
375;3966.8;2237;1.12
376;4006.16;2168;1.12
377;4021.12;2262;1.12
378;3981.44;2262;1.12
379;3942.08;2252;1.13
380;3924.99;2259;1.13
381;3974.12;2262;1.13
382;4016.24;2267;1.13
383;4043.4;2242;1.13
384;4050.72;2262;1.13
385;3989.07;2269;1.13
386;3917.36;2343;1.13
387;3932.31;2259;1.13
388;3976.56;2254;1.13
389;4008.61;2276;1.14
390;4035.77;2269;1.14
391;4018.68;2269;1.14
392;3957.03;2274;1.14
393;3924.99;2296;1.14
394;3981.44;2286;1.14
395;4043.4;2282;1.14
396;4082.77;2217;1.14
397;4112.37;2309;1.14
398;4080.32;2309;1.14
399;4013.79;2294;1.14
400;4013.79;2309;1.15
401;4065.37;2309;1.15
402;4109.93;2316;1.15
403;4137.09;2291;1.15
404;4129.46;2309;1.15
405;4058.05;2318;1.15
406;3986.63;2387;1.15
407;4016.24;2301;1.15
408;4060.49;2304;1.15
409;4102.3;2318;1.15
410;4124.58;2314;1.16
411;4097.42;2316;1.16
412;4026;2314;1.16
413;4008.61;2343;1.16
414;4077.88;2333;1.16
415;4137.09;2326;1.16
416;4178.9;2259;1.16
417;4198.74;2358;1.16
418;4154.18;2353;1.16
419;4085.21;2338;1.16
420;4105.04;2353;1.17
421;4163.95;2353;1.17
422;4203.62;2358;1.17
423;4230.78;2336;1.17
424;4208.5;2353;1.17
425;4127.02;2363;1.17
426;4065.37;2434;1.17
427;4105.04;2346;1.17
428;4159.06;2348;1.17
429;4188.67;2365;1.17
430;4213.39;2358;1.18
431;4183.78;2360;1.18
432;4107.49;2360;1.18
433;4085.21;2387;1.18
434;4156.62;2378;1.18
435;4228.34;2373;1.18
436;4267.71;2309;1.18
437;4289.99;2400;1.18
438;4247.87;2398;1.18
439;4174.02;2385;1.18
440;4186.22;2395;1.19
441;4250.31;2395;1.19
442;4297.31;2400;1.19
443;4329.36;2378;1.19
444;4307.08;2398;1.19
445;4220.71;2405;1.19
446;4154.18;2471;1.19
447;4193.55;2385;1.19
448;4252.75;2390;1.19
449;4292.43;2410;1.19
450;4307.08;2400;1.19
451;4265.27;2402;1.2
452;4183.78;2407;1.2
453;4178.9;2432;1.2
454;4228.34;2420;1.2
455;4307.08;2410;1.2
456;4358.96;2355;1.2
457;4391;2444;1.2
458;4358.96;2439;1.2
459;4279.92;2424;1.2
460;4265.27;2442;1.2
461;4331.8;2439;1.21
462;4393.44;2442;1.21
463;4430.37;2420;1.21
464;4420.61;2437;1.21
465;4341.56;2449;1.21
466;4245.43;2508;1.21
467;4270.15;2424;1.21
468;4334.24;2430;1.21
469;4383.68;2452;1.21
470;4405.65;2439;1.21
471;4373.61;2442;1.22
472;4284.8;2449;1.22
473;4250.31;2471;1.22
474;4331.8;2454;1.22
475;4418.16;2452;1.22
476;4472.49;2398;1.22
477;4492.02;2486;1.22
478;4445.33;2479;1.22
479;4358.96;2464;1.22
480;4363.84;2481;1.22
481;4440.44;2476;1.23
482;4504.53;2474;1.23
483;4536.58;2462;1.23
484;4514.3;2476;1.23
485;4418.16;2489;1.23
486;4329.36;2538;1.23
487;4368.72;2464;1.23
488;4440.44;2469;1.23
489;4494.46;2489;1.23
490;4509.42;2476;1.23
491;4459.98;2481;1.24
492;4363.84;2489;1.24
493;4351.63;2506;1.24
494;4445.33;2499;1.24
495;4531.69;2486;1.24
496;4585.71;2442;1.24
497;4595.78;2528;1.24
498;4528.95;2521;1.24
499;4442.88;2501;1.24
500;4462.42;2518;1.24
501;4548.78;2518;1.24
502;4612.87;2513;1.25
503;4640.03;2503;1.25
504;4595.78;2516;1.25
505;4534.13;2523;1.25
506;4420.61;2575;1.25
507;4437.7;2499;1.25
508;4516.74;2506;1.25
509;4580.83;2526;1.25
510;4610.43;2516;1.25
511;4575.95;2516;1.25
512;4477.37;2528;1.26
513;4420.61;2543;1.26
514;4506.97;2533;1.26
515;4612.87;2528;1.26
516;4676.96;2454;1.26
517;4699.24;2553;1.26
518;4642.48;2555;1.26
519;4546.34;2550;1.26
520;4539.02;2548;1.26
521;4622.64;2553;1.26
522;4706.56;2555;1.27
523;4741.05;2526;1.27
524;4716.64;2548;1.27
525;4610.43;2553;1.27
526;4502.09;2632;1.27
527;4536.58;2540;1.27
528;4625.39;2540;1.27
529;4691.92;2546;1.27
530;4709.01;2550;1.27
531;4657.43;2553;1.27
532;4546.34;2548;1.27
533;4514.3;2585;1.28
534;4617.76;2570;1.28
535;4731.28;2565;1.28
536;4795.37;2484;1.28
537;4800.26;2587;1.28
538;4731.28;2587;1.28
539;4625.39;2580;1.28
540;4640.03;2585;1.28
541;4738.61;2587;1.28
542;4817.65;2592;1.28
543;4847.26;2563;1.29
544;4800.26;2585;1.29
545;4679.4;2587;1.29
546;4583.27;2674;1.29
547;4640.03;2578;1.29
548;4731.28;2578;1.29
549;4797.82;2582;1.29
550;4805.14;2585;1.29
551;4733.73;2585;1.29
552;4617.76;2582;1.29
553;4610.43;2617;1.29
554;4736.17;2600;1.3
555;4832.3;2597;1.3
556;4901.58;2516;1.3
557;4911.34;2622;1.3
558;4839.93;2622;1.3
559;4728.84;2615;1.3
560;4736.17;2619;1.3
561;4842.37;2617;1.3
562;4931.18;2624;1.3
563;4965.67;2595;1.3
564;4916.23;2619;1.31
565;4788.05;2622;1.31
566;4681.84;2703;1.31
567;4736.17;2605;1.31
568;4839.93;2607;1.31
569;4908.9;2619;1.31
570;4913.79;2615;1.31
571;4847.26;2619;1.31
572;4719.08;2615;1.31
573;4709.01;2644;1.31
574;4832.3;2634;1.31
575;4955.6;2629;1.32
576;5017.24;2546;1.32
577;5009.92;2654;1.32
578;4923.55;2654;1.32
579;4815.21;2642;1.32
580;4817.65;2651;1.32
581;4911.34;2651;1.32
582;5014.8;2651;1.32
583;5061.8;2627;1.32
584;5034.64;2651;1.32
585;4921.11;2654;1.32
586;4783.17;2735;1.33
587;4802.7;2634;1.33
588;4906.46;2639;1.33
589;4992.83;2651;1.33
590;5022.43;2647;1.33
591;4970.55;2649;1.33
592;4852.14;2647;1.33
593;4785.61;2676;1.33
594;4893.95;2661;1.33
595;5032.2;2656;1.33
596;5108.49;2578;1.34
597;5118.56;2688;1.34
598;5049.29;2683;1.34
599;4925.99;2666;1.34
600;4921.11;2679;1.34
601;5027.31;2681;1.34
602;5121.01;2683;1.34
603;5157.93;2656;1.34
604;5121.01;2676;1.34
605;4997.71;2686;1.34
606;4874.42;2760;1.34
607;4918.67;2664;1.35
608;5019.99;2666;1.35
609;5096.29;2681;1.35
610;5113.68;2676;1.35
611;5052.03;2676;1.35
612;4931.18;2679;1.35
613;4893.95;2703;1.35
614;5012.36;2694;1.35
615;5145.73;2683;1.35
616;5209.82;2605;1.35
617;5207.37;2718;1.36
618;5128.33;2713;1.36
619;5014.8;2694;1.36
620;5032.2;2706;1.36
621;5140.54;2708;1.36
622;5226.91;2708;1.36
623;5249.18;2681;1.36
624;5202.19;2706;1.36
625;5069.12;2713;1.36
626;4970.55;2787;1.36
627;5032.2;2686;1.36
628;5135.65;2691;1.37
629;5202.19;2711;1.37
630;5212.26;2701;1.37
631;5177.77;2703;1.37
632;5064.24;2706;1.37
633;4987.64;2730;1.37
634;5084.08;2718;1.37
635;5219.58;2708;1.37
636;5296.18;2639;1.37
637;5313.27;2745;1.37
638;5254.07;2738;1.37
639;5138.1;2718;1.38
640;5121.01;2738;1.38
641;5214.7;2733;1.38
642;5308.39;2733;1.38
643;5342.88;2711;1.38
644;5320.6;2733;1.38
645;5209.82;2740;1.38
646;5078.89;2812;1.38
647;5108.49;2711;1.38
648;5207.37;2716;1.38
649;5281.23;2738;1.38
650;5303.51;2726;1.39
651;5256.51;2728;1.39
652;5138.1;2730;1.39
653;5096.29;2755;1.39
654;5202.19;2745;1.39
655;5328.23;2733;1.39
656;5389.87;2669;1.39
657;5399.64;2772;1.39
658;5330.67;2763;1.39
659;5219.58;2743;1.39
660;5224.46;2760;1.39
661;5320.6;2760;1.39
662;5399.64;2758;1.4
663;5426.8;2738;1.4
664;5392.32;2758;1.4
665;5273.9;2765;1.4
666;5162.82;2834;1.4
667;5209.82;2738;1.4
668;5305.95;2740;1.4
669;5365.15;2763;1.4
670;5382.24;2750;1.4
671;5323.04;2755;1.4
672;5204.93;2758;1.4
673;5189.98;2780;1.41
674;5303.51;2767;1.41
675;5417.04;2755;1.41
676;5466.17;2701;1.41
677;5463.73;2799;1.41
678;5384.69;2787;1.41
679;5283.67;2767;1.41
680;5313.27;2787;1.41
681;5387.43;2785;1.41
682;5463.73;2780;1.41
683;5490.89;2763;1.41
684;5463.73;2780;1.41
685;5350.2;2790;1.42
686;5236.98;2851;1.42
687;5281.23;2760;1.42
688;5372.48;2765;1.42
689;5429.24;2785;1.42
690;5443.89;2775;1.42
691;5392.32;2777;1.42
692;5278.79;2785;1.42
693;5258.95;2802;1.42
694;5365.15;2792;1.42
695;5475.94;2780;1.42
696;5525.38;2726;1.43
697;5527.82;2822;1.43
698;5451.52;2809;1.43
699;5347.76;2787;1.43
700;5374.92;2812;1.43
701;5463.73;2807;1.43
702;5527.82;2795;1.43
703;5550.1;2785;1.43
704;5508.29;2802;1.43
705;5387.43;2807;1.43
706;5313.27;2864;1.43
707;5325.79;2782;1.43
708;5404.52;2782;1.44
709;5475.94;2804;1.44
710;5498.22;2797;1.44
711;5466.17;2797;1.44
712;5362.71;2809;1.44
713;5305.95;2824;1.44
714;5394.76;2809;1.44
715;5508.29;2802;1.44
716;5564.75;2755;1.44
717;5582.14;2842;1.44
718;5530.26;2832;1.44
719;5426.8;2812;1.44
720;5419.48;2829;1.44
721;5500.66;2827;1.45
722;5572.37;2814;1.45
723;5599.23;2799;1.45
724;5584.58;2822;1.45
725;5483.57;2832;1.45
726;5372.48;2908;1.45
727;5404.52;2799;1.45
728;5481.12;2804;1.45
729;5535.14;2824;1.45
730;5554.98;2817;1.45
731;5513.17;2817;1.45
732;5406.96;2817;1.45
733;5377.36;2846;1.46
734;5471.05;2829;1.46
735;5574.82;2819;1.46
736;5621.51;2745;1.46
737;5631.58;2861;1.46
738;5569.93;2851;1.46
739;5473.49;2829;1.46
740;5486.01;2846;1.46
741;5567.19;2844;1.46
742;5626.39;2842;1.46
743;5651.11;2819;1.46
744;5623.95;2839;1.46
745;5515.61;2851;1.46
746;5431.68;2923;1.47
747;5475.94;2817;1.47
748;5547.66;2822;1.47
749;5596.79;2844;1.47
750;5609.3;2832;1.47
751;5554.98;2834;1.47
752;5451.52;2839;1.47
753;5449.08;2861;1.47
754;5542.77;2849;1.47
755;5631.58;2836;1.47
756;5661.18;2765;1.47
757;5680.72;2876;1.47
758;5636.46;2868;1.47
759;5537.58;2849;1.48
760;5522.93;2866;1.48
761;5587.02;2864;1.48
762;5661.18;2859;1.48
763;5685.6;2836;1.48
764;5675.83;2859;1.48
765;5587.02;2861;1.48
766;5478.68;2933;1.48
767;5503.1;2834;1.48
768;5567.19;2839;1.48
769;5623.95;2861;1.48
770;5641.35;2851;1.48
771;5609.3;2851;1.48
772;5510.73;2859;1.48
773;5468.61;2879;1.49
774;5550.1;2861;1.49
775;5646.23;2851;1.49
776;5693.23;2787;1.49
777;5705.44;2891;1.49
778;5651.11;2883;1.49
779;5554.98;2861;1.49
780;5559.86;2879;1.49
781;5631.58;2876;1.49
782;5688.04;2871;1.49
783;5712.76;2851;1.49
784;5690.48;2874;1.49
785;5589.47;2879;1.49
786;5500.66;2945;1.49
787;5535.14;2851;1.5
788;5604.42;2851;1.5
789;5648.67;2879;1.5
790;5666.07;2866;1.5
791;5616.63;2866;1.5
792;5518.05;2876;1.5
793;5505.54;2893;1.5
794;5589.47;2879;1.5
795;5680.72;2871;1.5
796;5720.08;2809;1.5
797;5722.83;2908;1.5
798;5653.55;2901;1.5
799;5567.19;2879;1.5
800;5589.47;2896;1.5
801;5663.63;2893;1.5
802;5710.32;2881;1.51
803;5732.6;2871;1.51
804;5695.67;2888;1.51
805;5587.02;2893;1.51
806;5520.49;2950;1.51
807;5550.1;2861;1.51
808;5614.19;2866;1.51
809;5663.63;2893;1.51
810;5678.27;2881;1.51
811;5634.02;2876;1.51
812;5532.7;2891;1.51
813;5515.61;2906;1.51
814;5599.23;2891;1.51
815;5688.04;2883;1.51
816;5730.16;2832;1.51
817;5735.04;2923;1.52
818;5670.95;2915;1.52
819;5582.14;2891;1.52
820;5599.23;2911;1.52
821;5670.95;2906;1.52
822;5720.08;2888;1.52
823;5739.92;2886;1.52
824;5705.44;2903;1.52
825;5604.42;2911;1.52
826;5530.26;2960;1.52
827;5572.37;2874;1.52
828;5638.91;2879;1.52
829;5675.83;2886;1.52
830;5683.16;2893;1.52
831;5658.44;2896;1.52
832;5567.19;2886;1.52
833;5513.17;2925;1.53
834;5582.14;2906;1.53
835;5678.27;2901;1.53
836;5727.71;2809;1.53
837;5737.48;2925;1.53
838;5690.48;2925;1.53
839;5596.79;2915;1.53
840;5587.02;2915;1.53
841;5656;2918;1.53
842;5717.64;2923;1.53
843;5739.92;2891;1.53
844;5722.83;2913;1.53
845;5631.58;2911;1.53
846;5532.7;3007;1.53
847;5557.42;2893;1.53
848;5619.07;2896;1.53
849;5666.07;2903;1.54
850;5683.16;2903;1.54
851;5641.35;2903;1.54
852;5545.21;2896;1.54
853;5513.17;2935;1.54
854;5591.91;2915;1.54
855;5683.16;2911;1.54
856;5725.27;2819;1.54
857;5732.6;2940;1.54
858;5670.95;2935;1.54
859;5579.7;2925;1.54
860;5589.47;2928;1.54
861;5658.44;2928;1.54
862;5712.76;2933;1.54
863;5732.6;2896;1.54
864;5705.44;2928;1.54
865;5604.42;2925;1.54
866;5518.05;3016;1.54
867;5554.98;2906;1.55
868;5621.51;2903;1.55
869;5658.44;2913;1.55
870;5666.07;2915;1.55
871;5616.63;2915;1.55
872;5513.17;2908;1.55
873;5505.54;2947;1.55
874;5591.91;2928;1.55
875;5680.72;2920;1.55
876;5715.2;2829;1.55
877;5712.76;2950;1.55
878;5643.79;2945;1.55
