<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:57:49</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261651</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3890</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>75.25</DistAbs>
<Energy>18000.4</Energy>
<MaxPower>6626</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1033.05</TrigForce>
<TrigDist>72.86</TrigDist>
<RunSpeed>58.4751</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>9.61333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;872.68;1324;0.79
71;892.51;1322;0.79
72;904.72;1322;0.79
73;919.68;1339;0.8
74;924.56;1351;0.8
75;934.32;1344;0.8
76;946.84;1349;0.8
77;971.56;1359;0.81
78;988.65;1359;0.81
79;1008.48;1356;0.81
80;1020.69;1361;0.81
81;1033.2;1374;0.82
82;1047.85;1383;0.82
83;1065.25;1374;0.82
84;1094.85;1364;0.82
85;1119.57;1386;0.82
86;1146.43;1381;0.83
87;1166.26;1381;0.83
88;1181.22;1388;0.83
89;1203.19;1403;0.83
90;1245.31;1406;0.84
91;1279.79;1406;0.84
92;1311.84;1388;0.84
93;1339;1413;0.84
94;1366.16;1430;0.85
95;1378.37;1415;0.85
96;1405.53;1423;0.85
97;1442.46;1430;0.85
98;1469.62;1430;0.86
99;1501.66;1421;0.86
100;1519.06;1430;0.86
101;1519.06;1440;0.86
102;1526.38;1460;0.87
103;1553.54;1438;0.87
104;1590.47;1426;0.87
105;1620.08;1450;0.88
106;1644.8;1445;0.88
107;1664.33;1445;0.88
108;1674.4;1450;0.88
109;1711.33;1465;0.89
110;1768.09;1462;0.89
111;1814.78;1460;0.89
112;1854.46;1443;0.9
113;1876.43;1477;0.9
114;1896.27;1492;0.9
115;1901.15;1470;0.91
116;1923.43;1480;0.91
117;1967.68;1490;0.91
118;2002.17;1482;0.92
119;2029.33;1480;0.92
120;2044.28;1485;0.92
121;2034.21;1499;0.93
122;2024.45;1522;0.93
123;2046.72;1492;0.93
124;2083.65;1477;0.94
125;2113.25;1504;0.94
126;2130.65;1502;0.94
127;2135.53;1502;0.95
128;2125.46;1514;0.95
129;2137.97;1527;0.95
130;2192.3;1524;0.96
131;2238.99;1522;0.96
132;2268.59;1502;0.96
133;2290.87;1536;0.97
134;2293.31;1559;0.97
135;2283.55;1531;0.97
136;2303.08;1544;0.98
137;2345.19;1551;0.98
138;2374.8;1544;0.98
139;2391.89;1544;0.99
140;2391.89;1554;0.99
141;2364.73;1561;0.99
142;2345.19;1583;1
143;2364.73;1554;1
144;2401.96;1536;1
145;2426.37;1569;1.01
146;2436.45;1561;1.01
147;2428.82;1561;1.01
148;2406.84;1578;1.02
149;2426.37;1583;1.02
150;2485.58;1581;1.02
151;2532.58;1578;1.03
152;2562.18;1559;1.03
153;2569.51;1598;1.04
154;2557.3;1613;1.04
155;2542.34;1591;1.04
156;2564.62;1601;1.05
157;2611.32;1610;1.05
158;2640.92;1601;1.05
159;2655.87;1603;1.06
160;2638.48;1610;1.06
161;2616.5;1620;1.06
162;2576.83;1645;1.07
163;2589.34;1615;1.07
164;2628.71;1603;1.07
165;2660.76;1633;1.07
166;2672.96;1628;1.08
167;2663.2;1625;1.08
168;2633.59;1643;1.08
169;2633.59;1652;1.08
170;2692.8;1650;1.09
171;2752.01;1650;1.09
172;2784.05;1633;1.09
173;2801.45;1667;1.09
174;2791.38;1690;1.1
175;2761.77;1660;1.1
176;2779.17;1672;1.1
177;2823.42;1682;1.11
178;2863.09;1667;1.11
179;2882.63;1670;1.11
180;2875.3;1679;1.11
181;2833.49;1684;1.12
182;2793.82;1711;1.12
183;2816.1;1679;1.12
184;2860.65;1662;1.12
185;2890.26;1699;1.13
186;2900.02;1692;1.13
187;2887.51;1692;1.13
188;2848.14;1711;1.13
189;2867.98;1717;1.13
190;2934.51;1711;1.14
191;2988.83;1714;1.14
192;3023.32;1697;1.14
193;3043.15;1734;1.14
194;3025.76;1756;1.15
195;3001.04;1724;1.15
196;3020.87;1739;1.15
197;3072.76;1744;1.15
198;3104.8;1729;1.15
199;3121.89;1739;1.16
200;3107.24;1741;1.16
201;3055.36;1751;1.16
202;3023.32;1771;1.16
203;3057.8;1746;1.17
204;3099.61;1729;1.17
205;3124.33;1763;1.17
206;3141.73;1756;1.17
207;3119.45;1756;1.17
208;3087.41;1781;1.18
209;3104.8;1783;1.18
210;3168.89;1781;1.18
211;3225.65;1773;1.18
212;3262.58;1729;1.18
213;3289.74;1800;1.19
214;3267.46;1800;1.19
215;3235.42;1791;1.19
216;3262.58;1800;1.19
217;3314.16;1805;1.2
218;3346.2;1808;1.2
219;3370.92;1793;1.2
220;3358.71;1808;1.2
221;3301.95;1820;1.2
222;3272.35;1870;1.21
223;3309.27;1808;1.21
224;3348.95;1808;1.21
225;3373.36;1827;1.21
226;3393.2;1823;1.22
227;3370.92;1823;1.22
228;3326.67;1825;1.22
229;3358.71;1850;1.22
230;3425.24;1840;1.22
231;3472.24;1838;1.23
232;3499.1;1791;1.23
233;3531.45;1867;1.23
234;3514.05;1867;1.23
235;3472.24;1852;1.23
236;3486.89;1867;1.24
237;3533.89;1872;1.24
238;3575.7;1874;1.24
239;3602.86;1859;1.24
240;3600.42;1872;1.25
241;3546.1;1884;1.25
242;3491.78;1934;1.25
243;3521.38;1867;1.25
244;3563.49;1872;1.25
245;3595.54;1889;1.26
246;3619.95;1884;1.26
247;3602.86;1887;1.26
248;3553.42;1887;1.26
249;3561.05;1914;1.26
250;3630.02;1902;1.27
251;3684.35;1899;1.27
252;3728.6;1850;1.27
253;3758.2;1926;1.27
254;3733.48;1924;1.27
255;3691.67;1914;1.28
256;3716.39;1929;1.28
257;3772.85;1929;1.28
258;3807.64;1931;1.28
259;3837.24;1919;1.28
260;3822.29;1931;1.29
261;3760.64;1941;1.29
262;3721.27;1995;1.29
263;3760.64;1924;1.29
264;3802.45;1929;1.29
265;3834.5;1951;1.3
266;3856.78;1941;1.3
267;3832.06;1941;1.3
268;3772.85;1948;1.3
269;3795.13;1971;1.3
270;3866.85;1963;1.31
271;3923.31;1958;1.31
272;3970.31;1911;1.31
273;3987.4;1986;1.31
274;3950.47;1983;1.31
275;3908.66;1971;1.31
276;3950.47;1986;1.32
277;4004.79;1986;1.32
278;4044.16;1988;1.32
279;4064;1975;1.32
280;4059.11;1988;1.32
281;3990.14;1998;1.33
282;3925.75;2050;1.33
283;3955.35;1980;1.33
284;4004.79;1983;1.33
285;4041.72;2005;1.33
286;4066.44;1995;1.34
287;4044.16;1995;1.34
288;3975.19;2005;1.34
289;3967.86;2020;1.34
290;4046.6;2015;1.34
291;4115.88;2008;1.35
292;4165.01;1968;1.35
293;4197.06;2037;1.35
294;4162.57;2040;1.35
295;4098.48;2025;1.35
296;4118.32;2037;1.35
297;4184.85;2042;1.36
298;4231.54;2037;1.36
299;4266.34;2030;1.36
300;4236.73;2040;1.36
301;4152.81;2050;1.36
302;4086.28;2094;1.37
303;4125.64;2032;1.37
304;4182.41;2037;1.37
305;4221.78;2057;1.37
306;4239.17;2047;1.37
307;4197.06;2050;1.38
308;4118.32;2059;1.38
309;4132.97;2072;1.38
310;4224.22;2067;1.38
311;4295.94;2057;1.38
312;4349.96;2020;1.39
313;4367.35;2091;1.39
314;4315.47;2091;1.39
315;4248.94;2072;1.39
316;4285.87;2091;1.39
317;4362.47;2094;1.4
318;4414.04;2087;1.4
319;4438.76;2077;1.4
320;4392.07;2094;1.4
321;4285.87;2102;1.4
322;4234.29;2146;1.41
323;4285.87;2084;1.41
324;4352.4;2087;1.41
325;4394.51;2104;1.41
326;4399.4;2096;1.41
327;4355.14;2096;1.42
328;4263.89;2114;1.42
329;4271.22;2126;1.42
330;4377.12;2116;1.42
331;4465.93;2111;1.43
332;4522.69;2074;1.43
333;4540.09;2143;1.43
334;4480.88;2141;1.43
335;4404.28;2126;1.43
336;4436.32;2141;1.44
337;4525.13;2143;1.44
338;4586.78;2134;1.44
339;4609.06;2128;1.44
340;4557.18;2146;1.44
341;4441.21;2151;1.44
342;4372.23;2193;1.45
343;4429;2131;1.45
344;4508.04;2136;1.45
345;4557.18;2158;1.45
346;4559.62;2148;1.45
347;4493.09;2151;1.46
348;4394.51;2170;1.46
349;4429;2175;1.46
350;4502.85;2168;1.46
351;4618.82;2168;1.46
352;4690.54;2134;1.46
353;4717.4;2195;1.47
354;4668.26;2200;1.47
355;4579.46;2178;1.47
356;4584.34;2198;1.47
357;4680.47;2198;1.47
358;4766.84;2185;1.47
359;4803.77;2183;1.48
360;4761.96;2198;1.48
361;4643.54;2205;1.48
362;4540.09;2242;1.48
363;4577.01;2185;1.48
364;4673.15;2183;1.48
365;4744.56;2210;1.49
366;4761.96;2200;1.49
367;4705.19;2200;1.49
368;4591.66;2222;1.49
369;4584.34;2230;1.49
370;4714.96;2220;1.49
371;4848.32;2215;1.5
372;4917.3;2188;1.5
373;4927.06;2247;1.5
374;4860.53;2252;1.5
375;4757.07;2227;1.5
376;4786.68;2244;1.5
377;4899.9;2250;1.51
378;4986.27;2232;1.51
379;5013.43;2235;1.51
380;4956.66;2244;1.51
381;4818.72;2254;1.51
382;4719.84;2286;1.51
383;4779.05;2235;1.52
384;4885.25;2232;1.52
385;4956.66;2259;1.52
386;4961.55;2250;1.52
387;4892.57;2244;1.52
388;4774.16;2271;1.52
389;4796.44;2276;1.53
390;4939.57;2269;1.53
391;5070.19;2262;1.53
392;5136.72;2239;1.53
393;5129.4;2296;1.53
394;5047.91;2306;1.53
395;4954.22;2279;1.53
396;5008.55;2291;1.54
397;5124.52;2301;1.54
398;5181.28;2274;1.54
399;5220.65;2279;1.54
400;5191.05;2291;1.54
401;5070.19;2299;1.54
402;4939.57;2358;1.55
403;4974.06;2279;1.55
404;5072.63;2284;1.55
405;5154.12;2304;1.55
406;5181.28;2296;1.55
407;5136.72;2299;1.55
408;5018.31;2309;1.55
409;4991.15;2323;1.56
410;5119.63;2314;1.56
411;5257.58;2309;1.56
412;5331.74;2257;1.56
413;5351.27;2341;1.56
414;5289.62;2338;1.56
415;5186.16;2323;1.57
416;5200.81;2338;1.57
417;5309.46;2336;1.57
418;5393.38;2331;1.57
419;5425.43;2321;1.57
420;5393.38;2338;1.57
421;5267.34;2346;1.57
422;5159;2402;1.58
423;5208.14;2321;1.58
424;5302.13;2326;1.58
425;5371.11;2346;1.58
426;5393.38;2333;1.58
427;5343.94;2341;1.58
428;5230.41;2353;1.59
429;5230.41;2370;1.59
430;5358.59;2360;1.59
431;5481.89;2351;1.59
432;5541.09;2301;1.59
433;5553.61;2387;1.59
434;5489.52;2385;1.59
435;5398.27;2368;1.6
436;5435.19;2383;1.6
437;5533.77;2383;1.6
438;5597.86;2368;1.6
439;5627.46;2363;1.6
440;5590.53;2383;1.6
441;5464.8;2385;1.61
442;5388.2;2442;1.61
443;5442.52;2363;1.61
444;5524;2368;1.61
445;5570.7;2387;1.61
446;5592.97;2378;1.61
447;5553.61;2383;1.61
448;5444.96;2398;1.62
449;5447.4;2405;1.62
450;5553.61;2398;1.62
451;5664.39;2392;1.62
452;5716.27;2348;1.62
453;5736.11;2427;1.62
454;5681.78;2424;1.63
455;5595.42;2407;1.63
456;5625.02;2420;1.63
457;5708.95;2422;1.63
458;5763.27;2407;1.63
459;5797.75;2402;1.63
460;5775.48;2420;1.63
461;5659.51;2430;1.64
462;5580.77;2479;1.64
463;5629.9;2402;1.64
464;5701.62;2405;1.64
465;5743.43;2430;1.64
466;5770.59;2420;1.64
467;5721.15;2420;1.64
468;5620.14;2442;1.65
469;5620.14;2449;1.65
470;5708.95;2439;1.65
471;5809.96;2430;1.65
472;5866.73;2395;1.65
473;5906.09;2471;1.65
474;5869.17;2467;1.65
475;5780.36;2444;1.66
476;5785.24;2464;1.66
477;5849.33;2467;1.66
478;5911.28;2447;1.66
479;5948.21;2447;1.66
480;5950.65;2462;1.66
481;5856.96;2471;1.66
482;5758.39;2513;1.67
483;5790.43;2439;1.67
484;5844.45;2447;1.67
485;5893.89;2474;1.67
486;5923.49;2459;1.67
487;5901.21;2462;1.67
488;5802.64;2484;1.67
489;5792.87;2491;1.67
490;5874.05;2476;1.68
491;5960.42;2469;1.68
492;6009.86;2439;1.68
493;6039.46;2513;1.68
494;5997.34;2508;1.68
495;5913.72;2489;1.68
496;5933.26;2499;1.68
497;5999.79;2503;1.68
498;6046.78;2508;1.69
499;6081.27;2476;1.69
500;6069.06;2501;1.69
501;5962.86;2503;1.69
502;5889;2602;1.69
503;5930.81;2484;1.69
504;5985.14;2486;1.69
505;6024.51;2501;1.69
506;6054.11;2501;1.7
507;6012.3;2503;1.7
508;5916.17;2501;1.7
509;5933.26;2538;1.7
510;6019.62;2516;1.7
511;6096.23;2513;1.7
512;6145.36;2422;1.7
513;6170.08;2546;1.7
514;6113.32;2543;1.7
515;6039.46;2535;1.71
516;6081.27;2538;1.71
517;6118.2;2540;1.71
518;6170.08;2543;1.71
519;6209.45;2516;1.71
520;6219.52;2540;1.71
521;6128.27;2546;1.71
522;6024.51;2637;1.71
523;6058.99;2521;1.71
524;6108.43;2523;1.72
525;6157.87;2538;1.72
526;6194.8;2538;1.72
527;6172.52;2540;1.72
528;6069.06;2538;1.72
529;6056.55;2572;1.72
530;6140.48;2555;1.72
531;6221.96;2546;1.72
532;6273.54;2462;1.72
533;6318.09;2582;1.72
534;6275.98;2580;1.73
535;6182.29;2568;1.73
536;6204.57;2575;1.73
537;6266.21;2578;1.73
538;6318.09;2575;1.73
539;6359.91;2550;1.73
540;6347.7;2575;1.73
541;6231.73;2580;1.73
542;6140.48;2676;1.73
543;6192.36;2553;1.73
544;6243.93;2555;1.74
545;6290.93;2575;1.74
546;6327.86;2575;1.74
547;6278.73;2575;1.74
548;6162.76;2575;1.74
549;6177.4;2607;1.74
550;6268.65;2587;1.74
551;6340.37;2580;1.74
552;6399.58;2496;1.74
553;6436.51;2622;1.74
554;6369.98;2612;1.74
555;6281.17;2605;1.75
556;6327.86;2612;1.75
557;6389.51;2610;1.75
558;6436.51;2607;1.75
559;6483.2;2587;1.75
560;6443.83;2612;1.75
561;6308.33;2615;1.75
562;6231.73;2706;1.75
563;6295.82;2587;1.75
564;6337.63;2590;1.75
565;6387.07;2607;1.75
566;6423.99;2605;1.76
567;6372.42;2607;1.76
568;6243.93;2615;1.76
569;6251.56;2644;1.76
570;6347.7;2622;1.76
571;6423.99;2615;1.76
572;6483.2;2531;1.76
573;6517.69;2659;1.76
574;6451.16;2647;1.76
575;6350.14;2634;1.76
576;6396.83;2644;1.76
577;6463.67;2644;1.76
578;6510.36;2637;1.77
579;6559.8;2619;1.77
580;6517.69;2644;1.77
581;6374.86;2649;1.77
582;6288.49;2733;1.77
583;6357.46;2619;1.77
584;6414.23;2622;1.77
585;6463.67;2642;1.77
586;6485.64;2637;1.77
587;6411.79;2642;1.77
588;6322.98;2647;1.77
589;6278.73;2674;1.77
590;6379.74;2651;1.78
591;6463.67;2644;1.78
592;6525.32;2570;1.78
593;6579.33;2688;1.78
594;6530.2;2679;1.78
595;6411.79;2664;1.78
596;6423.99;2676;1.78
597;6498.15;2674;1.78
598;6552.48;2664;1.78
599;6604.05;2654;1.78
600;6586.96;2671;1.78
601;6451.16;2679;1.78
602;6320.54;2760;1.78
603;6372.42;2651;1.79
604;6436.51;2654;1.79
605;6485.64;2674;1.79
606;6527.76;2666;1.79
607;6470.99;2669;1.79
608;6327.86;2681;1.79
609;6318.09;2701;1.79
610;6423.99;2681;1.79
611;6500.6;2676;1.79
612;6567.13;2602;1.79
613;6606.49;2720;1.79
614;6535.08;2708;1.79
615;6421.55;2696;1.79
616;6461.23;2706;1.79
617;6527.76;2706;1.8
618;6579.33;2694;1.8
619;6626.33;2683;1.8
620;6586.96;2703;1.8
621;6434.07;2708;1.8
622;6330.3;2782;1.8
623;6396.83;2679;1.8
624;6458.48;2681;1.8
625;6507.92;2703;1.8
626;6530.2;2694;1.8
627;6461.23;2696;1.8
628;6318.09;2706;1.8
629;6345.26;2728;1.8
630;6446.27;2711;1.8
631;6520.13;2698;1.81
632;6584.52;2637;1.81
633;6604.05;2748;1.81
634;6517.69;2733;1.81
635;6414.23;2720;1.81
636;6438.95;2733;1.81
637;6512.8;2733;1.81
638;6569.57;2718;1.81
639;6616.57;2708;1.81
640;6601.61;2728;1.81
641;6478.32;2738;1.81
642;6330.3;2807;1.81
643;6379.74;2703;1.81
644;6438.95;2708;1.81
645;6488.08;2730;1.82
646;6527.76;2720;1.82
647;6478.32;2720;1.82
648;6342.81;2740;1.82
649;6315.65;2758;1.82
650;6419.11;2733;1.82
651;6498.15;2728;1.82
652;6557.36;2669;1.82
653;6596.73;2772;1.82
654;6535.08;2763;1.82
655;6419.11;2745;1.82
656;6441.39;2758;1.82
657;6510.36;2755;1.82
658;6559.8;2743;1.82
659;6601.61;2738;1.82
660;6567.13;2755;1.83
661;6431.62;2763;1.83
662;6315.65;2824;1.83
663;6372.42;2728;1.83
664;6428.88;2733;1.83
665;6475.88;2758;1.83
666;6500.6;2745;1.83
667;6438.95;2748;1.83
668;6305.58;2765;1.83
669;6313.21;2777;1.83
670;6409.34;2763;1.83
671;6480.76;2750;1.83
672;6530.2;2703;1.83
673;6554.92;2799;1.83
674;6480.76;2787;1.83
675;6377.3;2770;1.83
676;6421.55;2787;1.84
677;6480.76;2782;1.84
678;6522.87;2765;1.84
679;6557.36;2765;1.84
680;6510.36;2780;1.84
681;6369.98;2787;1.84
682;6283.61;2846;1.84
683;6345.26;2753;1.84
684;6384.63;2755;1.84
685;6426.44;2785;1.84
686;6453.6;2772;1.84
687;6396.83;2770;1.84
688;6271.1;2792;1.84
689;6271.1;2802;1.84
690;6357.46;2787;1.84
691;6428.88;2787;1.84
692;6478.32;2691;1.85
693;6503.04;2812;1.85
694;6438.95;2812;1.85
695;6335.18;2812;1.85
696;6364.79;2802;1.85
697;6426.44;2804;1.85
698;6461.23;2812;1.85
699;6498.15;2775;1.85
700;6453.6;2804;1.85
701;6325.42;2797;1.85
702;6241.49;2903;1.85
703;6293.37;2785;1.85
704;6340.37;2782;1.85
705;6374.86;2787;1.85
706;6391.95;2797;1.85
707;6325.42;2792;1.85
708;6251.56;2790;1.85
709;6202.12;2829;1.86
710;6286.05;2809;1.86
711;6357.46;2809;1.86
712;6402.02;2708;1.86
713;6436.51;2836;1.86
714;6391.95;2832;1.86
715;6290.93;2829;1.86
716;6290.93;2827;1.86
717;6347.7;2827;1.86
718;6389.51;2832;1.86
719;6419.11;2795;1.86
720;6402.02;2824;1.86
721;6298.26;2822;1.86
722;6182.29;2925;1.86
723;6219.52;2802;1.86
724;6266.21;2799;1.86
725;6303.14;2814;1.86
726;6322.98;2814;1.86
727;6283.61;2814;1.86
728;6170.08;2812;1.87
729;6152.68;2851;1.87
730;6231.73;2832;1.87
731;6303.14;2827;1.87
732;6340.37;2730;1.87
733;6362.35;2859;1.87
734;6308.33;2851;1.87
735;6211.89;2846;1.87
736;6229.29;2846;1.87
737;6283.61;2846;1.87
738;6318.09;2851;1.87
739;6342.81;2819;1.87
740;6320.54;2842;1.87
741;6207.01;2842;1.87
742;6120.64;2945;1.87
743;6162.76;2822;1.87
744;6204.57;2819;1.87
745;6236.61;2834;1.87
746;6251.56;2834;1.87
747;6194.8;2834;1.88
748;6083.71;2829;1.88
749;6096.23;2866;1.88
750;6170.08;2846;1.88
751;6234.17;2842;1.88
752;6268.65;2748;1.88
753;6281.17;2874;1.88
754;6217.08;2871;1.88
755;6133.15;2861;1.88
756;6142.92;2864;1.88
757;6192.36;2861;1.88
758;6234.17;2864;1.88
759;6258.89;2836;1.88
760;6249.12;2856;1.88
761;6157.87;2864;1.88
762;6044.34;2957;1.88
763;6066.62;2839;1.88
764;6108.43;2839;1.88
765;6142.92;2851;1.88
766;6157.87;2851;1.88
767;6123.08;2854;1.88
768;6024.51;2849;1.89
769;5994.9;2886;1.89
770;6066.62;2866;1.89
771;6135.59;2856;1.89
772;6172.52;2770;1.89
773;6192.36;2893;1.89
774;6142.92;2886;1.89
775;6056.55;2874;1.89
776;6056.55;2879;1.89
777;6108.43;2881;1.89
778;6145.36;2879;1.89
779;6165.2;2854;1.89
780;6142.92;2876;1.89
781;6044.34;2881;1.89
782;5953.09;2970;1.89
783;5982.7;2854;1.89
784;6024.51;2859;1.89
785;6051.67;2871;1.89
786;6058.99;2868;1.89
787;6014.74;2866;1.89
788;5916.17;2866;1.89
789;5908.54;2901;1.89
790;5982.7;2881;1.89
791;6054.11;2874;1.9
792;6083.71;2790;1.9
793;6091.04;2911;1.9
794;6031.83;2901;1.9
795;5950.65;2886;1.9
796;5962.86;2898;1.9
797;6017.18;2896;1.9
798;6044.34;2893;1.9
799;6058.99;2871;1.9
800;6026.95;2891;1.9
801;5921.05;2898;1.9
802;5849.33;2982;1.9
803;5876.49;2866;1.9
804;5916.17;2871;1.9
805;5948.21;2886;1.9
806;5960.42;2883;1.9
807;5918.61;2883;1.9
808;5820.03;2886;1.9
809;5807.52;2913;1.9
810;5881.68;2896;1.9
811;5957.98;2886;1.9
812;5990.02;2807;1.9
813;5994.9;2928;1.9
814;5938.14;2918;1.9
815;5852.08;2901;1.9
816;5864.28;2911;1.91
817;5918.61;2911;1.91
818;5948.21;2906;1.91
819;5967.74;2886;1.91
820;5933.26;2906;1.91
821;5832.24;2913;1.91
822;5755.64;2992;1.91
823;5782.8;2879;1.91
824;5832.24;2883;1.91
825;5859.4;2903;1.91
826;5859.4;2896;1.91
827;5842.01;2898;1.91
828;5753.2;2901;1.91
829;5701.62;2930;1.91
830;5765.71;2908;1.91
831;5849.33;2903;1.91
832;5889;2829;1.91
833;5906.09;2940;1.91
834;5864.28;2933;1.91
835;5775.48;2913;1.91
836;5758.39;2928;1.91
837;5809.96;2920;1.91
838;5854.52;2915;1.91
839;5874.05;2901;1.91
840;5852.08;2918;1.91
841;5765.71;2928;1.91
842;5664.39;2999;1.91
843;5676.9;2893;1.91
844;5721.15;2901;1.91
845;5758.39;2915;1.92
846;5773.03;2908;1.92
847;5733.67;2908;1.92
848;5639.97;2915;1.92
849;5607.93;2940;1.92
850;5684.23;2923;1.92
851;5773.03;2913;1.92
852;5812.4;2851;1.92
853;5814.84;2950;1.92
854;5758.39;2943;1.92
855;5669.58;2923;1.92
856;5667.14;2938;1.92
857;5723.59;2938;1.92
858;5770.59;2928;1.92
859;5782.8;2913;1.92
860;5750.76;2930;1.92
861;5649.74;2940;1.92
862;5556.05;3007;1.92
863;5580.77;2908;1.92
864;5634.79;2908;1.92
865;5676.9;2933;1.92
866;5681.78;2920;1.92
867;5632.34;2920;1.92
868;5531.33;2930;1.92
869;5524;2947;1.92
870;5605.18;2933;1.92
871;5691.55;2925;1.92
872;5726.04;2864;1.92
873;5721.15;2960;1.92
874;5657.06;2955;1.92
875;5595.42;2933;1.92
876;5565.81;2950;1.92
877;5622.58;2945;1.93
878;5681.78;2935;1.93
879;5701.62;2925;1.93
880;5686.67;2945;1.93
881;5595.42;2952;1.93
882;5481.89;3009;1.93
