<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:27:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261433</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.03</DistDiff>
<DistAbs>75.05</DistAbs>
<Energy>18001.9</Energy>
<MaxPower>6120</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1013.52</TrigForce>
<TrigDist>73.02</TrigDist>
<RunSpeed>58.1833</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.9541</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2490.31;1299;0.72
67;2480.24;1287;0.72
68;2509.84;1278;0.72
69;2541.89;1278;0.73
70;2554.4;1295;0.73
71;2549.52;1287;0.73
72;2527.24;1295;0.74
73;2512.28;1319;0.74
74;2554.4;1317;0.74
75;2618.49;1319;0.74
76;2657.86;1290;0.75
77;2680.14;1327;0.75
78;2675.25;1342;0.75
79;2652.97;1346;0.75
80;2648.09;1337;0.76
81;2682.58;1346;0.76
82;2721.95;1349;0.76
83;2741.78;1334;0.77
84;2741.78;1351;0.77
85;2704.86;1356;0.77
86;2655.42;1393;0.77
87;2655.42;1364;0.78
88;2685.02;1359;0.78
89;2714.62;1364;0.78
90;2724.39;1374;0.78
91;2717.06;1374;0.79
92;2694.78;1379;0.79
93;2665.18;1403;0.79
94;2694.78;1396;0.79
95;2761.31;1396;0.79
96;2808.31;1364;0.8
97;2833.03;1406;0.8
98;2835.47;1418;0.8
99;2810.75;1423;0.8
100;2793.66;1415;0.8
101;2825.71;1430;0.81
102;2867.52;1426;0.81
103;2892.24;1411;0.81
104;2897.12;1430;0.81
105;2867.52;1435;0.82
106;2808.31;1477;0.82
107;2790.92;1440;0.82
108;2818.08;1433;0.82
109;2847.68;1440;0.82
110;2862.64;1445;0.82
111;2857.75;1445;0.83
112;2825.71;1450;0.83
113;2793.66;1475;0.83
114;2837.92;1467;0.83
115;2899.56;1465;0.83
116;2938.93;1428;0.84
117;2961.21;1477;0.84
118;2961.21;1490;0.84
119;2929.17;1487;0.84
120;2916.96;1485;0.84
121;2949;1492;0.85
122;2990.81;1494;0.85
123;3010.65;1482;0.85
124;3010.65;1494;0.85
125;2976.17;1504;0.85
126;2914.21;1556;0.85
127;2904.45;1502;0.86
128;2938.93;1502;0.86
129;2966.09;1512;0.86
130;2978.61;1517;0.86
131;2973.42;1514;0.86
132;2934.05;1519;0.86
133;2911.77;1541;0.87
134;2961.21;1534;0.87
135;3022.86;1531;0.87
136;3057.34;1487;0.87
137;3077.18;1549;0.87
138;3072.3;1556;0.87
139;3035.07;1551;0.88
140;3030.18;1554;0.88
141;3072.3;1563;0.88
142;3096.71;1563;0.88
143;3118.99;1549;0.88
144;3129.06;1566;0.88
145;3099.46;1574;0.89
146;3037.81;1625;0.89
147;3015.53;1569;0.89
148;3045.14;1566;0.89
149;3082.06;1578;0.89
150;3096.71;1581;0.89
151;3094.27;1578;0.9
152;3062.23;1588;0.9
153;3025.3;1608;0.9
154;3064.67;1598;0.9
155;3126.32;1598;0.9
156;3163.55;1551;0.9
157;3190.71;1613;0.9
158;3190.71;1620;0.91
159;3158.36;1615;0.91
160;3138.83;1620;0.91
161;3173.31;1628;0.91
162;3215.13;1630;0.91
163;3237.4;1613;0.91
164;3244.73;1633;0.92
165;3205.36;1635;0.92
166;3141.27;1694;0.92
167;3136.39;1633;0.92
168;3168.43;1630;0.92
169;3195.59;1645;0.92
170;3210.24;1643;0.92
171;3207.8;1645;0.93
172;3168.43;1645;0.93
173;3143.71;1672;0.93
174;3193.15;1662;0.93
175;3249.61;1660;0.93
176;3286.84;1608;0.93
177;3314.01;1682;0.93
178;3308.82;1682;0.94
179;3269.45;1677;0.94
180;3262.12;1682;0.94
181;3306.38;1690;0.94
182;3340.86;1690;0.94
183;3363.14;1672;0.94
184;3365.58;1694;0.94
185;3316.45;1697;0.95
186;3254.8;1749;0.95
187;3262.12;1697;0.95
188;3296.61;1694;0.95
189;3321.33;1697;0.95
190;3335.98;1707;0.95
191;3326.21;1704;0.96
192;3289.29;1714;0.96
193;3257.24;1739;0.96
194;3306.38;1719;0.96
195;3363.14;1724;0.96
196;3395.18;1677;0.96
197;3424.79;1739;0.96
198;3415.02;1746;0.97
199;3373.21;1746;0.97
200;3365.58;1746;0.97
201;3407.7;1751;0.97
202;3442.18;1751;0.97
203;3466.9;1736;0.97
204;3469.34;1756;0.97
205;3419.9;1761;0.97
206;3353.37;1818;0.98
207;3360.7;1758;0.98
208;3395.18;1756;0.98
209;3417.46;1766;0.98
210;3432.11;1768;0.98
211;3424.79;1771;0.98
212;3375.65;1773;0.98
213;3358.26;1798;0.99
214;3412.58;1788;0.99
215;3466.9;1788;0.99
216;3498.95;1736;0.99
217;3523.36;1803;0.99
218;3528.55;1810;0.99
219;3486.43;1808;0.99
220;3464.46;1813;1
221;3496.51;1815;1
222;3535.87;1820;1
223;3563.04;1800;1
224;3575.24;1820;1
225;3533.43;1825;1
226;3461.71;1889;1
227;3451.95;1823;1
228;3483.99;1823;1.01
229;3513.6;1832;1.01
230;3530.99;1835;1.01
231;3528.55;1835;1.01
232;3483.99;1838;1.01
233;3444.62;1867;1.01
234;3493.76;1852;1.01
235;3548.08;1852;1.01
236;3585.01;1795;1.02
237;3619.8;1874;1.02
238;3612.17;1877;1.02
239;3565.48;1870;1.02
240;3552.97;1877;1.02
241;3590.2;1882;1.02
242;3629.57;1884;1.02
243;3654.29;1865;1.02
244;3656.73;1884;1.03
245;3607.29;1892;1.03
246;3535.87;1958;1.03
247;3543.2;1884;1.03
248;3572.8;1887;1.03
249;3597.52;1897;1.03
250;3614.61;1899;1.03
251;3604.85;1899;1.03
252;3550.52;1897;1.04
253;3528.55;1926;1.04
254;3580.13;1914;1.04
255;3632.01;1911;1.04
256;3668.94;1857;1.04
257;3700.98;1936;1.04
258;3681.45;1939;1.04
259;3629.57;1931;1.04
260;3632.01;1939;1.04
261;3671.38;1943;1.05
262;3703.42;1951;1.05
263;3730.58;1929;1.05
264;3723.26;1943;1.05
265;3661.61;1958;1.05
266;3599.96;2018;1.05
267;3617.36;1943;1.05
268;3632.01;1946;1.05
269;3659.17;1963;1.05
270;3679.01;1961;1.06
271;3679.01;1958;1.06
272;3632.01;1961;1.06
273;3587.76;1988;1.06
274;3629.57;1978;1.06
275;3686.33;1973;1.06
276;3723.26;1916;1.06
277;3757.74;1998;1.06
278;3747.98;2000;1.06
279;3700.98;1986;1.06
280;3679.01;2000;1.07
281;3718.38;2005;1.07
282;3752.86;2010;1.07
283;3777.58;1988;1.07
284;3784.91;2003;1.07
285;3733.02;2015;1.07
286;3659.17;2077;1.07
287;3656.73;2003;1.07
288;3686.33;2005;1.07
289;3711.05;1990;1.07
290;3728.14;2020;1.08
291;3720.82;2018;1.08
292;3664.05;2018;1.08
293;3632.01;2045;1.08
294;3676.26;2037;1.08
295;3735.47;2037;1.08
296;3770.26;2008;1.08
297;3797.11;2042;1.08
298;3777.58;2059;1.08
299;3725.7;2072;1.08
300;3720.82;2052;1.08
301;3762.63;2057;1.09
302;3792.23;2064;1.09
303;3816.95;2042;1.09
304;3814.51;2057;1.09
305;3755.3;2062;1.09
306;3686.33;2099;1.09
307;3696.1;2072;1.09
308;3728.14;2059;1.09
309;3750.42;2047;1.09
310;3770.26;2074;1.09
311;3750.42;2072;1.09
312;3691.21;2077;1.09
313;3673.82;2102;1.1
314;3728.14;2089;1.1
315;3777.58;2094;1.1
316;3812.07;2055;1.1
317;3839.23;2099;1.1
318;3821.83;2109;1.1
319;3767.51;2121;1.1
320;3760.19;2104;1.1
321;3797.11;2111;1.1
322;3831.9;2114;1.1
323;3858.76;2094;1.1
324;3856.32;2111;1.11
325;3797.11;2114;1.11
326;3725.7;2168;1.11
327;3735.47;2121;1.11
328;3765.07;2111;1.11
329;3789.79;2106;1.11
330;3807.18;2126;1.11
331;3789.79;2128;1.11
332;3730.58;2123;1.11
333;3711.05;2153;1.11
334;3765.07;2143;1.11
335;3814.51;2146;1.11
336;3853.88;2094;1.12
337;3878.6;2153;1.12
338;3851.44;2163;1.12
339;3797.11;2166;1.12
340;3804.74;2158;1.12
341;3846.55;2163;1.12
342;3881.04;2163;1.12
343;3895.99;2143;1.12
344;3903.32;2163;1.12
345;3853.88;2166;1.12
346;3780.02;2227;1.12
347;3770.26;2166;1.12
348;3802.3;2166;1.12
349;3829.16;2163;1.13
350;3848.99;2175;1.13
351;3844.11;2175;1.13
352;3789.79;2178;1.13
353;3745.54;2205;1.13
354;3792.23;2190;1.13
355;3851.44;2195;1.13
356;3893.55;2141;1.13
357;3928.04;2207;1.13
358;3915.52;2212;1.13
359;3861.51;2212;1.13
360;3848.99;2210;1.13
361;3890.8;2215;1.14
362;3930.48;2215;1.14
363;3957.64;2195;1.14
364;3957.64;2212;1.14
365;3903.32;2217;1.14
366;3826.72;2279;1.14
367;3831.9;2217;1.14
368;3868.83;2212;1.14
369;3893.55;2217;1.14
370;3915.52;2225;1.14
371;3898.43;2225;1.14
372;3839.23;2227;1.14
373;3809.63;2254;1.15
374;3866.39;2237;1.15
375;3925.6;2242;1.15
376;3964.96;2173;1.15
377;3997.01;2259;1.15
378;3969.85;2262;1.15
379;3913.08;2257;1.15
380;3913.08;2259;1.15
381;3960.08;2264;1.15
382;3997.01;2267;1.15
383;4026.61;2244;1.15
384;4014.4;2264;1.15
385;3947.57;2269;1.15
386;3878.6;2338;1.16
387;3898.43;2262;1.16
388;3932.92;2262;1.16
389;3960.08;2271;1.16
390;3979.61;2271;1.16
391;3952.76;2269;1.16
392;3888.36;2274;1.16
393;3866.39;2301;1.16
394;3913.08;2286;1.16
395;3977.17;2286;1.16
396;4019.29;2220;1.16
397;4058.66;2309;1.16
398;4046.45;2311;1.17
399;3989.68;2304;1.17
400;3969.85;2309;1.17
401;4014.4;2314;1.17
402;4056.22;2314;1.17
403;4083.38;2289;1.17
404;4090.7;2314;1.17
405;4029.05;2318;1.17
406;3945.13;2387;1.17
407;3947.57;2306;1.17
408;3987.24;2309;1.17
409;4019.29;2318;1.17
410;4041.26;2318;1.17
411;4026.61;2318;1.18
412;3960.08;2318;1.18
413;3925.6;2351;1.18
414;3984.8;2333;1.18
415;4051.33;2328;1.18
416;4090.7;2267;1.18
417;4127.63;2355;1.18
418;4102.91;2355;1.18
419;4038.82;2346;1.18
420;4029.05;2353;1.18
421;4083.38;2358;1.18
422;4125.19;2360;1.18
423;4152.35;2336;1.19
424;4147.47;2358;1.19
425;4078.49;2363;1.19
426;3997.01;2434;1.19
427;4011.66;2353;1.19
428;4056.22;2351;1.19
429;4085.82;2368;1.19
430;4108.1;2360;1.19
431;4083.38;2365;1.19
432;4011.66;2365;1.19
433;3992.13;2390;1.19
434;4063.54;2380;1.19
435;4125.19;2375;1.19
436;4167.3;2306;1.2
437;4196.91;2402;1.2
438;4159.67;2398;1.2
439;4095.58;2387;1.2
440;4108.1;2400;1.2
441;4164.56;2402;1.2
442;4206.67;2402;1.2
443;4231.39;2383;1.2
444;4226.2;2400;1.2
445;4154.79;2407;1.2
446;4068.42;2476;1.2
447;4083.38;2390;1.21
448;4125.19;2398;1.21
449;4162.11;2415;1.21
450;4184.39;2407;1.21
451;4157.23;2405;1.21
452;4083.38;2405;1.21
453;4058.66;2434;1.21
454;4132.51;2422;1.21
455;4201.79;2415;1.21
456;4248.48;2353;1.21
457;4278.08;2444;1.21
458;4246.04;2447;1.21
459;4177.07;2430;1.21
460;4184.39;2442;1.22
461;4246.04;2444;1.22
462;4293.04;2447;1.22
463;4325.08;2424;1.22
464;4302.8;2444;1.22
465;4218.88;2452;1.22
466;4140.14;2518;1.22
467;4169.74;2432;1.22
468;4218.88;2434;1.22
469;4243.6;2452;1.22
470;4268.32;2444;1.22
471;4253.36;2449;1.23
472;4184.39;2444;1.23
473;4125.19;2474;1.23
474;4189.28;2459;1.23
475;4270.76;2454;1.23
476;4327.52;2392;1.23
477;4364.45;2484;1.23
478;4342.17;2481;1.23
479;4273.2;2467;1.23
480;4253.36;2481;1.23
481;4315.01;2481;1.23
482;4374.22;2481;1.23
483;4406.26;2464;1.24
484;4403.82;2476;1.24
485;4325.08;2491;1.24
486;4226.2;2553;1.24
487;4233.83;2471;1.24
488;4288.16;2474;1.24
489;4332.41;2494;1.24
490;4354.69;2481;1.24
491;4322.64;2484;1.24
492;4241.16;2486;1.24
493;4199.35;2511;1.24
494;4278.08;2501;1.24
495;4364.45;2489;1.25
496;4421.22;2437;1.25
497;4448.38;2523;1.25
498;4416.33;2521;1.25
499;4337.29;2503;1.25
500;4337.29;2521;1.25
501;4406.26;2523;1.25
502;4465.47;2521;1.25
503;4497.51;2499;1.25
504;4480.42;2516;1.25
505;4386.73;2518;1.25
506;4290.6;2578;1.25
507;4317.45;2518;1.26
508;4379.1;2511;1.26
509;4423.66;2506;1.26
510;4438.31;2521;1.26
511;4391.61;2521;1.26
512;4302.8;2523;1.26
513;4280.53;2550;1.26
514;4376.66;2538;1.26
515;4463.03;2540;1.26
516;4514.91;2476;1.26
517;4537.19;2548;1.26
518;4487.75;2553;1.26
519;4435.87;2560;1.27
520;4406.26;2550;1.27
521;4473.1;2558;1.27
522;4544.51;2558;1.27
523;4583.88;2528;1.27
524;4576.56;2553;1.27
525;4492.63;2550;1.27
526;4379.1;2624;1.27
527;4376.66;2553;1.27
528;4438.31;2546;1.27
529;4497.51;2548;1.27
530;4524.67;2558;1.27
531;4490.19;2555;1.27
532;4401.38;2555;1.28
533;4344.61;2587;1.28
534;4430.98;2570;1.28
535;4532.3;2575;1.28
536;4596.39;2499;1.28
537;4628.44;2585;1.28
538;4586.32;2592;1.28
539;4499.95;2590;1.28
540;4490.19;2585;1.28
541;4569.23;2592;1.28
542;4640.64;2595;1.28
543;4677.57;2565;1.28
544;4652.85;2587;1.29
545;4549.39;2590;1.29
546;4441.05;2666;1.29
547;4460.59;2582;1.29
548;4532.3;2582;1.29
549;4591.2;2585;1.29
550;4606.16;2595;1.29
551;4559.16;2590;1.29
552;4458.14;2590;1.29
553;4421.22;2622;1.29
554;4529.56;2612;1.29
555;4633.32;2605;1.29
556;4697.41;2528;1.3
557;4714.5;2627;1.3
558;4658.04;2624;1.3
559;4566.79;2619;1.3
560;4576.56;2619;1.3
561;4665.36;2627;1.3
562;4739.22;2629;1.3
563;4768.82;2597;1.3
564;4724.57;2622;1.3
565;4603.72;2624;1.3
566;4505.14;2703;1.3
567;4544.51;2612;1.3
568;4623.25;2615;1.31
569;4682.46;2624;1.31
570;4690.08;2622;1.31
571;4640.64;2624;1.31
572;4534.75;2619;1.31
573;4495.07;2654;1.31
574;4596.39;2642;1.31
575;4714.5;2634;1.31
576;4783.78;2555;1.31
577;4803.31;2659;1.31
578;4744.1;2659;1.31
579;4640.64;2647;1.31
580;4647.97;2654;1.31
581;4739.22;2656;1.32
582;4823.15;2661;1.32
583;4852.75;2632;1.32
584;4808.5;2654;1.32
585;4687.64;2659;1.32
586;4576.56;2740;1.32
587;4613.48;2642;1.32
588;4702.29;2644;1.32
589;4763.94;2656;1.32
590;4773.71;2654;1.32
591;4704.73;2651;1.32
592;4588.76;2649;1.32
593;4576.56;2681;1.33
594;4699.85;2669;1.33
595;4776.45;2664;1.33
596;4860.07;2585;1.33
597;4892.12;2688;1.33
598;4842.98;2691;1.33
599;4736.78;2676;1.33
600;4707.17;2683;1.33
601;4793.54;2688;1.33
602;4892.12;2691;1.33
603;4936.67;2661;1.33
604;4907.07;2683;1.33
605;4798.43;2691;1.33
606;4660.48;2767;1.34
607;4670.25;2671;1.34
608;4754.17;2674;1.34
609;4832.91;2688;1.34
610;4852.75;2681;1.34
611;4803.31;2683;1.34
612;4687.64;2681;1.34
613;4628.44;2711;1.34
614;4739.22;2701;1.34
615;4877.47;2691;1.34
616;4956.21;2615;1.34
617;4976.04;2718;1.34
618;4914.4;2716;1.35
619;4803.31;2701;1.35
620;4798.43;2716;1.35
621;4897;2716;1.35
622;4988.25;2716;1.35
623;5023.04;2694;1.35
624;4978.48;2713;1.35
625;4850.31;2723;1.35
626;4722.13;2797;1.35
627;4751.73;2696;1.35
628;4847.87;2701;1.35
629;4919.28;2718;1.35
630;4929.35;2711;1.35
631;4864.96;2708;1.36
632;4741.66;2708;1.36
633;4714.5;2738;1.36
634;4840.54;2726;1.36
635;4973.6;2716;1.36
636;5042.57;2644;1.36
637;5049.9;2748;1.36
638;4973.6;2745;1.36
639;4862.51;2723;1.36
640;4884.79;2743;1.36
641;4993.44;2743;1.36
642;5077.06;2743;1.36
643;5101.78;2718;1.36
644;5042.57;2740;1.37
645;4902.19;2748;1.37
646;4815.82;2819;1.37
647;4810.94;2720;1.37
648;4902.19;2728;1.37
649;4988.25;2743;1.37
650;5010.53;2735;1.37
651;4963.84;2735;1.37
652;4840.54;2738;1.37
653;4768.82;2763;1.37
654;4877.47;2750;1.37
655;5023.04;2743;1.37
656;5109.1;2676;1.37
657;5133.82;2777;1.38
658;5074.62;2770;1.38
659;4961.39;2748;1.38
660;4941.56;2767;1.38
661;5042.57;2767;1.38
662;5138.71;2765;1.38
663;5178.38;2743;1.38
664;5141.15;2765;1.38
665;5015.41;2775;1.38
666;4872.59;2839;1.38
667;4892.12;2745;1.38
668;4991;2750;1.38
669;5067.29;2772;1.38
670;5084.69;2758;1.38
671;5025.48;2760;1.39
672;4899.75;2765;1.39
673;4857.63;2790;1.39
674;4980.93;2775;1.39
675;5121.62;2763;1.39
676;5195.47;2703;1.39
677;5205.54;2802;1.39
678;5136.27;2792;1.39
679;5023.04;2775;1.39
680;5035.25;2795;1.39
681;5136.27;2790;1.39
682;5229.96;2782;1.39
683;5257.12;2767;1.39
684;5207.98;2787;1.4
685;5069.74;2797;1.4
686;4951.32;2859;1.4
687;4995.88;2765;1.4
688;5092.01;2772;1.4
689;5160.99;2792;1.4
690;5165.87;2782;1.4
691;5096.9;2782;1.4
692;4968.72;2792;1.4
693;4961.39;2809;1.4
694;5094.45;2799;1.4
695;5222.63;2785;1.4
696;5279.4;2730;1.4
697;5291.6;2824;1.41
698;5222.63;2817;1.41
699;5109.1;2795;1.41
700;5114.29;2812;1.41
701;5215.31;2814;1.41
702;5301.68;2802;1.41
703;5333.72;2792;1.41
704;5289.16;2809;1.41
705;5158.54;2817;1.41
706;5035.25;2871;1.41
707;5074.62;2787;1.41
708;5165.87;2795;1.41
709;5235.15;2817;1.41
710;5242.47;2804;1.41
711;5180.82;2804;1.42
712;5052.64;2804;1.42
713;5040.13;2832;1.42
714;5168.31;2817;1.42
715;5299.23;2809;1.42
716;5363.32;2735;1.42
717;5365.76;2842;1.42
718;5284.28;2836;1.42
719;5183.26;2819;1.42
720;5210.43;2834;1.42
721;5272.07;2832;1.42
722;5365.76;2829;1.42
723;5405.13;2807;1.42
724;5385.3;2832;1.42
725;5276.96;2836;1.43
726;5131.38;2915;1.43
727;5138.71;2812;1.43
728;5225.07;2814;1.43
729;5301.68;2832;1.43
730;5326.4;2824;1.43
731;5284.28;2822;1.43
732;5168.31;2824;1.43
733;5111.55;2851;1.43
734;5215.31;2839;1.43
735;5350.81;2827;1.43
736;5424.97;2758;1.43
737;5442.06;2864;1.43
738;5382.85;2859;1.44
739;5274.51;2836;1.44
740;5272.07;2851;1.44
741;5365.76;2854;1.44
742;5449.69;2846;1.44
743;5479.29;2829;1.44
744;5449.69;2849;1.44
745;5331.28;2856;1.44
746;5205.54;2928;1.44
747;5235.15;2827;1.44
748;5321.21;2832;1.44
749;5388.04;2851;1.44
750;5402.69;2839;1.44
751;5350.81;2842;1.44
752;5232.4;2849;1.45
753;5207.98;2871;1.45
754;5323.65;2854;1.45
755;5449.69;2846;1.45
756;5508.9;2780;1.45
757;5518.66;2883;1.45
758;5449.69;2876;1.45
759;5348.37;2851;1.45
760;5368.21;2868;1.45
761;5461.9;2866;1.45
762;5528.43;2859;1.45
763;5550.71;2844;1.45
764;5513.78;2864;1.45
765;5385.3;2871;1.45
766;5286.72;2938;1.46
767;5331.28;2844;1.46
768;5412.46;2846;1.46
769;5464.34;2866;1.46
770;5471.66;2856;1.46
771;5407.58;2854;1.46
772;5338.6;2866;1.46
773;5274.51;2883;1.46
774;5368.21;2868;1.46
775;5491.5;2859;1.46
776;5560.47;2799;1.46
777;5585.19;2901;1.46
778;5538.19;2888;1.46
779;5437.18;2868;1.46
780;5422.53;2886;1.47
781;5506.15;2883;1.47
782;5580.31;2874;1.47
783;5612.35;2861;1.47
784;5594.96;2879;1.47
785;5489.06;2886;1.47
786;5368.21;2947;1.47
787;5388.04;2859;1.47
788;5464.34;2861;1.47
789;5523.55;2883;1.47
790;5543.38;2871;1.47
791;5503.71;2868;1.47
792;5392.93;2881;1.47
793;5360.88;2898;1.48
794;5461.9;2883;1.48
795;5572.99;2874;1.48
796;5632.19;2827;1.48
797;5649.28;2913;1.48
798;5587.63;2903;1.48
799;5489.06;2883;1.48
800;5501.27;2901;1.48
801;5582.75;2901;1.48
802;5649.28;2883;1.48
803;5674;2879;1.48
804;5646.84;2893;1.48
805;5528.43;2901;1.48
806;5432.29;2952;1.48
807;5471.66;2871;1.48
808;5540.94;2871;1.49
809;5592.52;2898;1.49
810;5605.03;2883;1.49
811;5550.71;2881;1.49
812;5444.5;2898;1.49
813;5439.62;2908;1.49
814;5545.82;2896;1.49
815;5644.4;2893;1.49
816;5688.65;2804;1.49
817;5696.28;2918;1.49
818;5624.56;2915;1.49
819;5538.19;2911;1.49
820;5570.54;2908;1.49
821;5646.84;2911;1.49
822;5696.28;2915;1.5
823;5718.25;2881;1.5
824;5693.84;2906;1.5
825;5587.63;2903;1.5
826;5486.62;2999;1.5
827;5521.1;2886;1.5
828;5585.19;2888;1.5
829;5632.19;2893;1.5
830;5646.84;2898;1.5
831;5599.84;2893;1.5
832;5493.94;2891;1.5
833;5489.06;2928;1.5
834;5585.19;2908;1.5
835;5683.77;2903;1.5
836;5728.32;2812;1.5
837;5735.65;2935;1.51
838;5669.12;2925;1.51
839;5582.75;2915;1.51
840;5609.91;2923;1.51
841;5686.21;2923;1.51
842;5738.09;2925;1.51
843;5757.93;2891;1.51
844;5720.69;2913;1.51
845;5602.59;2920;1.51
846;5528.43;3014;1.51
847;5572.99;2898;1.51
848;5609.91;2896;1.51
849;5664.24;2913;1.51
850;5681.33;2911;1.51
851;5651.72;2911;1.51
852;5553.15;2903;1.51
853;5508.9;2940;1.52
854;5594.96;2923;1.52
855;5696.28;2913;1.52
856;5750.3;2827;1.52
857;5770.13;2945;1.52
858;5718.25;2940;1.52
859;5624.56;2925;1.52
860;5624.56;2933;1.52
861;5698.72;2938;1.52
862;5757.93;2938;1.52
863;5782.34;2906;1.52
864;5762.81;2928;1.52
865;5656.61;2933;1.52
866;5558.03;3022;1.52
867;5585.19;2906;1.52
868;5644.4;2903;1.52
869;5693.84;2923;1.53
870;5706.05;2915;1.53
871;5664.24;2920;1.53
872;5558.03;2915;1.53
873;5543.38;2950;1.53
874;5637.07;2930;1.53
875;5733.21;2920;1.53
876;5779.9;2839;1.53
877;5789.97;2960;1.53
878;5725.88;2950;1.53
