<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:12:48</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261671</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4067</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18002</Energy>
<MaxPower>6454</MaxPower>
<CycleTime>8910</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.97</TrigDist>
<RunSpeed>57.8668</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>9.15555</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;981.78;1314;0.67
71;996.43;1314;0.67
72;1006.5;1322;0.67
73;1018.71;1329;0.68
74;1028.78;1346;0.68
75;1050.75;1337;0.68
76;1075.47;1337;0.68
77;1107.52;1346;0.69
78;1132.24;1346;0.69
79;1154.52;1346;0.69
80;1171.61;1359;0.69
81;1191.44;1364;0.7
82;1230.81;1369;0.7
83;1270.18;1366;0.7
84;1299.78;1349;0.7
85;1326.94;1376;0.71
86;1349.22;1386;0.71
87;1366.62;1381;0.71
88;1383.71;1383;0.71
89;1420.64;1393;0.72
90;1452.68;1393;0.72
91;1482.28;1391;0.72
92;1507;1396;0.72
93;1519.52;1406;0.73
94;1521.96;1433;0.73
95;1546.37;1406;0.73
96;1581.16;1406;0.74
97;1608.33;1418;0.74
98;1632.74;1415;0.74
99;1647.69;1413;0.74
100;1655.02;1421;0.75
101;1674.86;1438;0.75
102;1721.55;1433;0.75
103;1761.22;1433;0.75
104;1793.27;1406;0.76
105;1825.31;1447;0.76
106;1837.52;1453;0.76
107;1842.4;1445;0.77
108;1864.68;1450;0.77
109;1904.05;1460;0.77
110;1938.54;1458;0.77
111;1960.81;1450;0.78
112;1975.77;1458;0.78
113;1963.26;1470;0.78
114;1955.93;1502;0.79
115;1980.65;1465;0.79
116;2012.7;1462;0.79
117;2039.86;1477;0.8
118;2054.51;1477;0.8
119;2056.95;1475;0.8
120;2054.51;1480;0.81
121;2052.06;1497;0.81
122;2091.43;1497;0.81
123;2131.11;1492;0.81
124;2158.27;1462;0.82
125;2180.24;1509;0.82
126;2182.68;1514;0.82
127;2172.92;1509;0.83
128;2180.24;1517;0.83
129;2217.17;1524;0.83
130;2246.77;1522;0.83
131;2271.49;1517;0.84
132;2276.38;1527;0.84
133;2259.29;1539;0.84
134;2234.57;1576;0.84
135;2244.33;1531;0.85
136;2281.56;1529;0.85
137;2308.42;1551;0.85
138;2320.93;1541;0.86
139;2318.49;1541;0.86
140;2303.54;1549;0.86
141;2301.1;1566;0.86
142;2343.21;1563;0.87
143;2387.46;1559;0.87
144;2412.18;1524;0.87
145;2424.39;1581;0.87
146;2419.51;1583;0.88
147;2399.67;1576;0.88
148;2407.3;1583;0.88
149;2451.55;1591;0.88
150;2481.15;1593;0.89
151;2500.99;1583;0.89
152;2493.67;1591;0.89
153;2464.06;1601;0.89
154;2434.46;1643;0.89
155;2446.67;1593;0.9
156;2481.15;1596;0.9
157;2503.43;1608;0.9
158;2510.76;1606;0.9
159;2498.55;1603;0.91
160;2471.39;1610;0.91
161;2473.83;1630;0.91
162;2525.71;1625;0.91
163;2572.41;1620;0.92
164;2599.57;1586;0.92
165;2609.33;1643;0.92
166;2594.68;1645;0.92
167;2574.85;1635;0.93
168;2584.92;1643;0.93
169;2626.73;1650;0.93
170;2663.66;1657;0.93
171;2681.05;1643;0.94
172;2678.61;1652;0.94
173;2641.38;1665;0.94
174;2606.89;1704;0.94
175;2621.85;1652;0.94
176;2658.77;1657;0.95
177;2688.38;1675;0.95
178;2695.7;1667;0.95
179;2685.93;1667;0.95
180;2649.01;1670;0.96
181;2651.45;1692;0.96
182;2700.58;1690;0.96
183;2750.02;1682;0.96
184;2779.63;1650;0.97
185;2791.83;1709;0.97
186;2777.18;1709;0.97
187;2747.58;1699;0.97
188;2767.11;1714;0.98
189;2818.99;1717;0.98
190;2853.48;1719;0.98
191;2868.43;1709;0.98
192;2875.76;1719;0.98
193;2846.16;1726;0.99
194;2799.46;1771;0.99
195;2806.79;1719;0.99
196;2848.6;1724;0.99
197;2887.97;1739;1
198;2902.92;1734;1
199;2900.48;1736;1
200;2870.88;1739;1
201;2853.48;1758;1
202;2900.48;1756;1.01
203;2964.57;1751;1.01
204;2999.05;1714;1.01
205;3021.33;1773;1.01
206;3014.01;1778;1.01
207;2984.41;1768;1.02
208;2989.29;1778;1.02
209;3038.42;1786;1.02
210;3082.98;1788;1.02
211;3112.58;1773;1.02
212;3119.91;1786;1.03
213;3082.98;1795;1.03
214;3040.86;1840;1.03
215;3060.7;1786;1.03
216;3105.26;1788;1.04
217;3139.74;1808;1.04
218;3161.72;1798;1.04
219;3156.83;1800;1.04
220;3115.02;1805;1.04
221;3110.14;1825;1.05
222;3166.91;1820;1.05
223;3223.37;1813;1.05
224;3260.6;1781;1.05
225;3287.76;1840;1.05
226;3275.25;1842;1.06
227;3240.76;1827;1.06
228;3263.04;1847;1.06
229;3319.8;1850;1.06
230;3359.17;1850;1.06
231;3393.66;1838;1.07
232;3398.54;1850;1.07
233;3351.85;1859;1.07
234;3317.36;1904;1.07
235;3351.85;1847;1.07
236;3398.54;1850;1.08
237;3430.59;1872;1.08
238;3457.75;1862;1.08
239;3452.86;1865;1.08
240;3415.94;1872;1.09
241;3391.22;1889;1.09
242;3443.1;1884;1.09
243;3502.3;1874;1.09
244;3539.23;1840;1.09
245;3578.6;1904;1.1
246;3571.28;1906;1.1
247;3529.16;1889;1.1
248;3536.79;1906;1.1
249;3588.37;1911;1.1
250;3632.92;1911;1.11
251;3664.97;1899;1.11
252;3679.62;1909;1.11
253;3635.36;1921;1.11
254;3578.6;1966;1.11
255;3603.32;1904;1.12
256;3647.57;1909;1.12
257;3682.06;1926;1.12
258;3714.41;1921;1.12
259;3706.78;1924;1.12
260;3657.64;1921;1.13
261;3645.13;1948;1.13
262;3706.78;1939;1.13
263;3761.1;1934;1.13
264;3802.91;1877;1.13
265;3842.59;1966;1.14
266;3820.31;1961;1.14
267;3773.31;1951;1.14
268;3788.26;1963;1.14
269;3842.59;1966;1.14
270;3884.4;1971;1.15
271;3921.32;1951;1.15
272;3923.77;1968;1.15
273;3862.12;1975;1.15
274;3808.1;2040;1.15
275;3842.59;1963;1.16
276;3889.28;1966;1.16
277;3926.21;1980;1.16
278;3953.37;1975;1.16
279;3933.84;1978;1.16
280;3874.63;1980;1.16
281;3867.31;2008;1.17
282;3938.72;1995;1.17
283;3993.04;1988;1.17
284;4034.85;1931;1.17
285;4062.01;2018;1.17
286;4037.29;2020;1.18
287;3978.09;2005;1.18
288;3982.97;2022;1.18
289;4044.62;2020;1.18
290;4091.62;2025;1.18
291;4126.1;2005;1.18
292;4123.66;2022;1.19
293;4057.13;2030;1.19
294;3990.6;2094;1.19
295;4020.2;2018;1.19
296;4071.78;2020;1.19
297;4111.45;2040;1.2
298;4138.31;2030;1.2
299;4111.45;2032;1.2
300;4039.74;2032;1.2
301;4027.53;2059;1.2
302;4101.38;2052;1.2
303;4160.59;2042;1.21
304;4207.59;1983;1.21
305;4234.75;2074;1.21
306;4195.07;2074;1.21
307;4126.1;2057;1.21
308;4148.38;2072;1.21
309;4214.91;2074;1.22
310;4246.96;2079;1.22
311;4281.44;2062;1.22
312;4293.95;2074;1.22
313;4232;2087;1.22
314;4140.75;2151;1.22
315;4150.82;2069;1.23
316;4205.15;2072;1.23
317;4256.72;2089;1.23
318;4286.32;2082;1.23
319;4271.68;2084;1.23
320;4199.96;2084;1.23
321;4150.82;2114;1.23
322;4219.79;2104;1.24
323;4298.84;2096;1.24
324;4352.86;2037;1.24
325;4387.65;2128;1.24
326;4360.48;2126;1.24
327;4281.44;2111;1.24
328;4271.68;2128;1.25
329;4345.53;2126;1.25
330;4409.62;2128;1.25
331;4449.29;2114;1.25
332;4441.66;2131;1.25
333;4365.37;2141;1.25
334;4271.68;2203;1.25
335;4293.95;2121;1.26
336;4360.48;2123;1.26
337;4417.25;2143;1.26
338;4444.11;2136;1.26
339;4414.5;2138;1.26
340;4323.25;2141;1.26
341;4288.77;2166;1.27
342;4372.69;2156;1.27
343;4463.94;2148;1.27
344;4520.71;2089;1.27
345;4542.99;2180;1.27
346;4495.99;2178;1.27
347;4412.06;2161;1.28
348;4422.13;2178;1.28
349;4508.5;2180;1.28
350;4582.35;2180;1.28
351;4619.28;2163;1.28
352;4594.56;2175;1.28
353;4500.87;2173;1.29
354;4407.18;2239;1.29
355;4449.29;2183;1.29
356;4535.36;2173;1.29
357;4594.56;2168;1.29
358;4614.4;2188;1.29
359;4592.12;2185;1.29
360;4505.75;2185;1.3
361;4434.34;2215;1.3
362;4503.31;2205;1.3
363;4616.84;2205;1.3
364;4695.88;2136;1.3
365;4730.37;2217;1.3
366;4691;2227;1.31
367;4597;2237;1.31
368;4567.4;2220;1.31
369;4651.33;2230;1.31
370;4749.9;2227;1.31
371;4801.78;2207;1.31
372;4789.58;2227;1.32
373;4693.44;2227;1.32
374;4575.03;2296;1.32
375;4584.8;2225;1.32
376;4678.49;2220;1.32
377;4764.85;2217;1.32
378;4796.9;2235;1.33
379;4757.53;2235;1.33
380;4651.33;2235;1.33
381;4597;2264;1.33
382;4695.88;2252;1.33
383;4826.5;2257;1.33
384;4907.99;2180;1.33
385;4932.4;2262;1.34
386;4875.94;2274;1.34
387;4767.3;2282;1.34
388;4762.41;2267;1.34
389;4870.75;2274;1.34
390;4974.52;2276;1.34
391;5021.21;2254;1.35
392;4991.61;2274;1.35
393;4878.38;2269;1.35
394;4755.09;2353;1.35
395;4792.02;2271;1.35
396;4897.92;2264;1.35
397;4984.28;2264;1.36
398;5009;2282;1.36
399;4954.68;2279;1.36
400;4836.27;2279;1.36
401;4801.78;2309;1.36
402;4917.75;2294;1.36
403;5055.7;2301;1.36
404;5134.74;2217;1.37
405;5149.69;2311;1.37
406;5097.81;2321;1.37
407;4984.28;2326;1.37
408;4964.45;2314;1.37
409;5070.65;2323;1.37
410;5181.74;2326;1.38
411;5228.43;2299;1.38
412;5208.59;2316;1.38
413;5100.25;2316;1.38
414;4974.52;2405;1.38
415;5004.12;2316;1.38
416;5107.58;2314;1.39
417;5193.95;2311;1.39
418;5225.99;2326;1.39
419;5186.62;2326;1.39
420;5068.21;2323;1.39
421;5021.21;2358;1.39
422;5127.41;2343;1.39
423;5265.36;2348;1.4
424;5341.96;2257;1.4
425;5359.05;2363;1.4
426;5299.84;2365;1.4
427;5191.5;2368;1.4
428;5193.95;2360;1.4
429;5255.59;2368;1.41
430;5364.24;2370;1.41
431;5420.7;2343;1.41
432;5430.77;2365;1.41
433;5351.73;2363;1.41
434;5213.78;2454;1.41
435;5201.27;2358;1.41
436;5292.52;2353;1.42
437;5381.33;2360;1.42
438;5423.44;2368;1.42
439;5410.93;2370;1.42
440;5317.24;2363;1.42
441;5230.87;2400;1.42
442;5307.47;2387;1.43
443;5433.21;2387;1.43
444;5517.14;2299;1.43
445;5551.62;2407;1.43
446;5522.02;2410;1.43
447;5420.7;2407;1.43
448;5388.65;2402;1.43
449;5470.14;2410;1.44
450;5561.39;2412;1.44
451;5608.39;2383;1.44
452;5610.83;2405;1.44
453;5531.79;2405;1.44
454;5406.05;2501;1.44
455;5420.7;2398;1.44
456;5499.74;2392;1.45
457;5573.6;2400;1.45
458;5610.83;2410;1.45
459;5595.87;2412;1.45
460;5499.74;2402;1.45
461;5442.98;2442;1.45
462;5524.46;2427;1.45
463;5635.24;2427;1.46
464;5696.89;2331;1.46
465;5731.68;2449;1.46
466;5689.57;2452;1.46
467;5595.87;2444;1.46
468;5588.55;2444;1.46
469;5664.85;2449;1.46
470;5739.01;2454;1.47
471;5775.93;2420;1.47
472;5771.05;2444;1.47
473;5689.57;2447;1.47
474;5583.67;2546;1.47
475;5615.71;2434;1.47
476;5682.24;2437;1.47
477;5721.61;2442;1.48
478;5761.28;2449;1.48
479;5768.61;2452;1.48
480;5694.45;2444;1.48
481;5613.27;2481;1.48
482;5667.59;2464;1.48
483;5766.17;2469;1.48
484;5832.7;2370;1.48
485;5872.07;2491;1.49
486;5859.86;2491;1.49
487;5775.93;2489;1.49
488;5736.56;2486;1.49
489;5795.77;2489;1.49
490;5867.18;2496;1.49
491;5904.11;2464;1.49
492;5921.51;2484;1.49
493;5864.74;2486;1.5
494;5753.65;2587;1.5
495;5753.65;2471;1.5
496;5812.86;2471;1.5
497;5869.63;2481;1.5
498;5904.11;2486;1.5
499;5901.67;2486;1.5
500;5825.37;2479;1.5
501;5766.17;2521;1.51
502;5827.81;2501;1.51
503;5914.18;2506;1.51
504;5970.64;2407;1.51
505;6007.87;2531;1.51
506;5985.6;2531;1.51
507;5901.67;2523;1.51
508;5887.02;2521;1.51
509;5948.67;2526;1.52
510;6005.43;2533;1.52
511;6044.8;2501;1.52
512;6054.57;2523;1.52
513;5988.04;2523;1.52
514;5884.58;2627;1.52
515;5908.99;2508;1.52
516;5958.43;2508;1.52
517;6007.87;2521;1.53
518;6039.92;2526;1.53
519;6029.85;2526;1.53
520;5938.6;2518;1.53
521;5906.55;2558;1.53
522;5973.39;2538;1.53
523;6054.57;2543;1.53
524;6093.94;2437;1.53
525;6133.61;2570;1.53
526;6113.77;2568;1.54
527;6029.85;2560;1.54
528;6012.76;2563;1.54
529;6069.52;2565;1.54
530;6126.29;2570;1.54
531;6158.33;2538;1.54
532;6175.42;2560;1.54
533;6106.45;2563;1.54
534;6000.24;2661;1.54
535;6022.52;2540;1.55
536;6071.96;2543;1.55
537;6121.1;2558;1.55
538;6153.14;2558;1.55
539;6145.82;2560;1.55
540;6059.45;2555;1.55
541;6010.32;2595;1.55
542;6079.29;2572;1.55
543;6158.33;2575;1.55
544;6202.58;2526;1.56
545;6241.95;2570;1.56
546;6209.91;2605;1.56
547;6118.66;2622;1.56
548;6106.45;2585;1.56
549;6158.33;2602;1.56
550;6214.79;2602;1.56
551;6249.58;2572;1.56
552;6279.18;2585;1.56
553;6227.3;2595;1.56
554;6108.89;2647;1.57
555;6099.12;2607;1.57
556;6150.7;2572;1.57
557;6200.14;2560;1.57
558;6237.07;2600;1.57
559;6244.39;2590;1.57
560;6168.1;2587;1.57
561;6089.05;2627;1.57
562;6150.7;2617;1.57
563;6222.42;2607;1.58
564;6274;2553;1.58
565;6320.99;2607;1.58
566;6308.79;2639;1.58
567;6217.54;2656;1.58
568;6185.19;2619;1.58
569;6241.95;2634;1.58
570;6298.72;2637;1.58
571;6330.76;2602;1.58
572;6353.04;2622;1.58
573;6284.07;2627;1.58
574;6160.77;2686;1.59
575;6180.3;2639;1.59
576;6229.74;2605;1.59
577;6276.44;2587;1.59
578;6311.23;2632;1.59
579;6308.79;2622;1.59
580;6217.54;2617;1.59
581;6153.14;2659;1.59
582;6227.3;2647;1.59
583;6298.72;2642;1.59
584;6348.16;2578;1.6
585;6389.97;2642;1.6
586;6362.8;2669;1.6
587;6266.67;2688;1.6
588;6254.46;2651;1.6
589;6316.11;2666;1.6
590;6367.69;2666;1.6
591;6404.92;2632;1.6
592;6409.8;2654;1.6
593;6320.99;2659;1.6
594;6202.58;2720;1.6
595;6239.51;2664;1.6
596;6269.11;2637;1.61
597;6320.99;2622;1.61
598;6357.92;2661;1.61
599;6367.69;2656;1.61
600;6291.39;2647;1.61
601;6190.37;2688;1.61
602;6249.58;2676;1.61
603;6325.88;2669;1.61
604;6380.2;2607;1.61
605;6429.33;2674;1.61
606;6419.57;2703;1.61
607;6330.76;2716;1.61
608;6279.18;2681;1.62
609;6335.64;2698;1.62
610;6394.85;2696;1.62
611;6429.33;2661;1.62
612;6454.05;2683;1.62
613;6382.64;2688;1.62
614;6249.58;2758;1.62
615;6252.02;2691;1.62
616;6308.79;2669;1.62
617;6353.04;2656;1.62
618;6389.97;2691;1.62
619;6387.52;2683;1.63
620;6291.39;2679;1.63
621;6207.46;2720;1.63
622;6279.18;2706;1.63
623;6353.04;2698;1.63
624;6400.04;2629;1.63
625;6444.29;2703;1.63
626;6417.13;2728;1.63
627;6316.11;2743;1.63
628;6291.39;2711;1.63
629;6350.6;2720;1.63
630;6402.48;2723;1.63
631;6439.41;2688;1.63
632;6449.17;2713;1.64
633;6365.25;2713;1.64
634;6239.51;2790;1.64
635;6261.79;2716;1.64
636;6313.67;2698;1.64
637;6355.48;2686;1.64
638;6389.97;2716;1.64
639;6367.69;2711;1.64
640;6264.23;2706;1.64
641;6207.46;2745;1.64
642;6279.18;2733;1.64
643;6348.16;2726;1.64
644;6382.64;2651;1.64
645;6424.45;2735;1.65
646;6402.48;2755;1.65
647;6306.04;2767;1.65
648;6271.55;2735;1.65
649;6325.88;2748;1.65
650;6377.76;2750;1.65
651;6409.8;2713;1.65
652;6422.01;2740;1.65
653;6345.71;2740;1.65
654;6219.98;2822;1.65
655;6232.19;2740;1.65
656;6281.63;2723;1.65
657;6320.99;2711;1.65
658;6350.6;2740;1.66
659;6333.2;2730;1.66
660;6234.63;2728;1.66
661;6168.1;2772;1.66
662;6237.07;2760;1.66
663;6306.04;2750;1.66
664;6345.71;2669;1.66
665;6380.2;2763;1.66
666;6343.27;2777;1.66
667;6286.51;2795;1.66
668;6217.54;2760;1.66
669;6264.23;2772;1.66
670;6318.55;2775;1.66
671;6348.16;2740;1.66
672;6370.43;2763;1.66
673;6318.55;2767;1.67
674;6197.7;2851;1.67
675;6165.65;2765;1.67
676;6214.79;2745;1.67
677;6259.35;2738;1.67
678;6286.51;2767;1.67
679;6284.07;2763;1.67
680;6207.46;2755;1.67
681;6113.77;2799;1.67
682;6158.33;2782;1.67
683;6227.3;2780;1.67
684;6276.44;2688;1.67
685;6308.79;2790;1.67
686;6291.39;2804;1.67
687;6209.91;2814;1.67
688;6155.89;2787;1.68
689;6205.02;2799;1.68
690;6254.46;2802;1.68
691;6276.44;2765;1.68
692;6288.95;2792;1.68
693;6224.86;2790;1.68
694;6108.89;2876;1.68
695;6101.57;2785;1.68
696;6145.82;2772;1.68
697;6187.93;2763;1.68
698;6207.46;2790;1.68
699;6195.26;2785;1.68
700;6113.77;2780;1.68
701;6037.48;2819;1.68
702;6089.05;2804;1.68
703;6158.33;2799;1.68
704;6197.7;2713;1.69
705;6222.42;2814;1.69
706;6192.82;2827;1.69
707;6104.01;2834;1.69
708;6069.52;2809;1.69
709;6121.1;2819;1.69
710;6168.1;2824;1.69
711;6185.19;2790;1.69
712;6185.19;2812;1.69
713;6116.21;2812;1.69
714;6005.43;2901;1.69
715;6000.24;2807;1.69
716;6039.92;2795;1.69
717;6084.17;2787;1.69
718;6104.01;2812;1.69
719;6106.45;2804;1.69
720;6042.36;2799;1.69
721;5951.11;2842;1.7
722;5978.27;2824;1.7
723;6047.24;2824;1.7
724;6101.57;2733;1.7
725;6123.54;2839;1.7
726;6111.33;2846;1.7
727;6032.29;2854;1.7
728;5970.64;2834;1.7
729;6007.87;2839;1.7
730;6064.64;2844;1.7
731;6086.61;2807;1.7
732;6093.94;2827;1.7
733;6039.92;2832;1.7
734;5931.27;2886;1.7
735;5911.74;2844;1.7
736;5948.67;2814;1.7
737;5992.92;2795;1.7
738;6012.76;2836;1.7
739;6000.24;2824;1.7
740;5926.39;2822;1.71
741;5847.35;2861;1.71
742;5884.58;2846;1.71
743;5955.99;2839;1.71
744;6005.43;2790;1.71
745;6024.96;2839;1.71
746;5997.8;2866;1.71
747;5916.62;2886;1.71
748;5867.18;2846;1.71
749;5914.18;2861;1.71
750;5965.76;2861;1.71
751;5988.04;2824;1.71
752;5988.04;2846;1.71
753;5921.51;2851;1.71
754;5812.86;2908;1.71
755;5807.98;2856;1.71
756;5847.35;2832;1.71
757;5896.79;2814;1.71
758;5908.99;2854;1.71
759;5889.46;2842;1.72
760;5807.98;2836;1.72
761;5739.01;2874;1.72
762;5788.14;2866;1.72
763;5854.98;2859;1.72
764;5906.55;2799;1.72
765;5928.83;2859;1.72
766;5901.67;2883;1.72
767;5820.49;2898;1.72
768;5766.17;2864;1.72
769;5807.98;2874;1.72
770;5867.18;2879;1.72
771;5889.46;2844;1.72
772;5889.46;2861;1.72
773;5822.93;2868;1.72
774;5709.4;2928;1.72
775;5694.45;2871;1.72
776;5739.01;2849;1.72
777;5790.89;2832;1.72
778;5805.54;2868;1.72
779;5785.7;2859;1.72
780;5704.52;2859;1.72
781;5627.92;2893;1.73
782;5677.36;2879;1.73
783;5761.28;2874;1.73
784;5810.42;2809;1.73
785;5825.37;2881;1.73
786;5783.26;2898;1.73
787;5731.68;2913;1.73
788;5650.2;2881;1.73
789;5679.8;2893;1.73
790;5746.33;2893;1.73
791;5785.7;2861;1.73
792;5790.89;2879;1.73
793;5736.56;2883;1.73
794;5627.92;2952;1.73
795;5571.15;2883;1.73
796;5615.71;2861;1.73
797;5672.48;2851;1.73
798;5699.64;2881;1.73
799;5689.57;2874;1.73
800;5620.59;2874;1.73
801;5519.58;2908;1.73
802;5541.55;2896;1.73
803;5630.36;2891;1.73
804;5699.64;2827;1.73
805;5719.17;2893;1.74
806;5696.89;2911;1.74
807;5610.83;2925;1.74
808;5536.67;2896;1.74
809;5576.34;2903;1.74
810;5650.2;2908;1.74
811;5682.24;2874;1.74
812;5684.68;2893;1.74
813;5615.71;2898;1.74
814;5492.42;2965;1.74
815;5457.93;2896;1.74
816;5509.51;2879;1.74
817;5573.6;2866;1.74
818;5595.87;2898;1.74
819;5576.34;2891;1.74
820;5494.86;2886;1.74
821;5396.28;2923;1.74
822;5438.09;2906;1.74
823;5536.67;2903;1.74
824;5605.64;2836;1.74
825;5623.04;2911;1.74
826;5586.11;2923;1.74
827;5487.53;2935;1.74
828;5428.33;2901;1.74
829;5485.09;2920;1.74
830;5563.83;2918;1.74
831;5593.43;2898;1.74
832;5581.23;2898;1.75
833;5499.74;2913;1.75
834;5423.44;2918;1.75
835;5346.84;2960;1.75
836;5388.65;2888;1.75
837;5460.37;2893;1.75
838;5497.3;2913;1.75
839;5492.42;2901;1.75
840;5418.26;2901;1.75
841;5305.03;2920;1.75
842;5314.8;2925;1.75
843;5413.37;2918;1.75
844;5507.07;2906;1.75
845;5531.79;2874;1.75
846;5511.95;2943;1.75
847;5418.26;2935;1.75
848;5332.19;2913;1.75
849;5371.56;2933;1.75
850;5455.49;2928;1.75
851;5502.18;2911;1.75
852;5507.07;2908;1.75
853;5435.65;2923;1.75
854;5307.47;2930;1.75
855;5245.83;2965;1.75
856;5302.59;2901;1.75
857;5378.89;2903;1.75
858;5413.37;2928;1.75
859;5396.28;2913;1.75
860;5307.47;2906;1.75
861;5198.83;2933;1.75
862;5228.43;2938;1.75
863;5339.52;2925;1.76
864;5425.89;2918;1.76
865;5452.74;2886;1.76
866;5415.81;2955;1.76
867;5312.36;2950;1.76
868;5238.2;2923;1.76
869;5294.96;2940;1.76
870;5381.33;2945;1.76
871;5425.89;2918;1.76
872;5418.26;2918;1.76
873;5334.64;2933;1.76
874;5196.39;2940;1.76
875;5159.46;2975;1.76
876;5223.55;2913;1.76
877;5302.59;2906;1.76
878;5332.19;2935;1.76
879;5299.84;2923;1.76
880;5201.27;2920;1.76
881;5100.25;2943;1.76
882;5132.3;2947;1.76
