<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:27:51</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261495</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3850</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18001.1</Energy>
<MaxPower>6364</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.15</TrigDist>
<RunSpeed>58.9919</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
589;4603.11;2610;1.24
590;4637.59;2664;1.24
591;4610.43;2686;1.24
592;4516.74;2691;1.24
593;4464.86;2671;1.24
594;4534.13;2681;1.24
595;4625.39;2679;1.24
596;4679.4;2654;1.24
597;4667.2;2674;1.24
598;4578.39;2674;1.24
599;4447.77;2735;1.24
600;4435.26;2676;1.24
601;4516.74;2666;1.24
602;4595.78;2656;1.25
603;4627.83;2681;1.25
604;4595.78;2674;1.25
605;4539.02;2676;1.25
606;4427.93;2706;1.25
607;4450.21;2696;1.25
608;4575.95;2694;1.25
609;4674.52;2627;1.25
610;4721.52;2696;1.25
611;4706.56;2713;1.25
612;4615.31;2716;1.25
613;4534.13;2701;1.25
614;4585.71;2708;1.25
615;4689.47;2708;1.26
616;4756;2681;1.26
617;4765.77;2703;1.26
618;4684.59;2703;1.26
619;4548.78;2775;1.26
620;4496.9;2701;1.26
621;4571.06;2694;1.26
622;4659.87;2694;1.26
623;4704.12;2706;1.26
624;4684.59;2703;1.26
625;4590.59;2703;1.26
626;4487.14;2733;1.26
627;4541.46;2720;1.26
628;4672.08;2718;1.27
629;4765.77;2686;1.27
630;4805.14;2711;1.27
631;4773.09;2738;1.27
632;4674.52;2760;1.27
633;4603.11;2726;1.27
634;4674.52;2735;1.27
635;4778.28;2738;1.27
636;4837.49;2711;1.27
637;4829.86;2726;1.27
638;4736.17;2730;1.27
639;4593.34;2775;1.27
640;4571.06;2738;1.27
641;4657.43;2718;1.27
642;4746.24;2701;1.28
643;4783.17;2733;1.28
644;4751.12;2730;1.28
645;4642.48;2726;1.28
646;4553.67;2760;1.28
647;4627.83;2748;1.28
648;4758.45;2748;1.28
649;4849.7;2698;1.28
650;4874.42;2745;1.28
651;4824.98;2765;1.28
652;4711.45;2782;1.28
653;4667.2;2748;1.28
654;4753.56;2760;1.28
655;4837.49;2765;1.29
656;4896.39;2735;1.29
657;4893.95;2753;1.29
658;4800.26;2755;1.29
659;4657.43;2809;1.29
660;4625.39;2760;1.29
661;4709.01;2743;1.29
662;4800.26;2728;1.29
663;4842.37;2758;1.29
664;4810.33;2755;1.29
665;4709.01;2750;1.29
666;4605.55;2782;1.29
667;4679.4;2772;1.29
668;4815.21;2772;1.29
669;4906.46;2716;1.3
670;4936.06;2772;1.3
671;4891.51;2790;1.3
672;4775.84;2802;1.3
673;4728.84;2777;1.3
674;4810.33;2782;1.3
675;4916.23;2785;1.3
676;4965.67;2758;1.3
677;4945.83;2780;1.3
678;4842.37;2780;1.3
679;4699.24;2844;1.3
680;4674.52;2780;1.3
681;4746.24;2770;1.3
682;4842.37;2760;1.3
683;4893.95;2780;1.31
684;4881.74;2777;1.31
685;4792.93;2777;1.31
686;4674.52;2809;1.31
687;4706.56;2795;1.31
688;4839.93;2792;1.31
689;4950.71;2730;1.31
690;4992.83;2797;1.31
691;4970.55;2812;1.31
692;4869.53;2819;1.31
693;4783.17;2799;1.31
694;4844.81;2807;1.31
695;4950.71;2809;1.31
696;5014.8;2782;1.31
697;5012.36;2802;1.32
698;4925.99;2799;1.32
699;4775.84;2871;1.32
700;4728.84;2799;1.32
701;4807.89;2787;1.32
702;4904.02;2785;1.32
703;4948.27;2802;1.32
704;4923.55;2799;1.32
705;4824.98;2797;1.32
706;4713.89;2829;1.32
707;4775.84;2814;1.32
708;4911.34;2817;1.32
709;5014.8;2740;1.32
710;5044.4;2822;1.32
711;5005.04;2832;1.33
712;4893.95;2836;1.33
713;4832.3;2822;1.33
714;4908.9;2827;1.33
715;5014.8;2832;1.33
716;5066.68;2802;1.33
717;5054.48;2822;1.33
718;4958.04;2822;1.33
719;4815.21;2898;1.33
720;4792.93;2819;1.33
721;4876.86;2809;1.33
722;4968.11;2807;1.33
723;5005.04;2822;1.33
724;4965.67;2822;1.33
725;4857.02;2817;1.34
726;4765.77;2849;1.34
727;4849.7;2842;1.34
728;4985.2;2834;1.34
729;5071.57;2822;1.34
730;5091.4;2802;1.34
731;5071.57;2856;1.34
732;4977.87;2864;1.34
733;4884.18;2832;1.34
734;4936.06;2851;1.34
735;5041.96;2851;1.34
736;5110.93;2827;1.34
737;5116.12;2832;1.34
738;5041.96;2842;1.34
739;4896.39;2856;1.35
740;4837.49;2868;1.35
741;4913.79;2824;1.35
742;5007.48;2812;1.35
743;5052.03;2849;1.35
744;5041.96;2834;1.35
745;4948.27;2832;1.35
746;4829.86;2861;1.35
747;4879.3;2859;1.35
748;5012.36;2851;1.35
749;5110.93;2834;1.35
750;5148.17;2827;1.35
751;5116.12;2876;1.35
752;5009.92;2888;1.35
753;4940.95;2856;1.36
754;5007.48;2864;1.36
755;5108.49;2868;1.36
756;5165.26;2842;1.36
757;5160.37;2854;1.36
758;5071.57;2859;1.36
759;4928.74;2874;1.36
760;4899.14;2886;1.36
761;4977.87;2842;1.36
762;5069.12;2822;1.36
763;5103.61;2861;1.36
764;5084.08;2854;1.36
765;4980.32;2849;1.36
766;4881.74;2874;1.36
767;4953.15;2874;1.36
768;5084.08;2868;1.37
769;5172.89;2846;1.37
770;5197.3;2849;1.37
771;5153.05;2891;1.37
772;5044.4;2906;1.37
773;4997.71;2871;1.37
774;5076.45;2881;1.37
775;5175.33;2886;1.37
776;5214.7;2856;1.37
777;5202.19;2866;1.37
778;5103.61;2874;1.37
779;4987.64;2901;1.37
780;4950.71;2893;1.37
781;5029.76;2859;1.37
782;5116.12;2836;1.37
783;5155.49;2876;1.38
784;5133.21;2868;1.38
785;5039.52;2861;1.38
786;4940.95;2896;1.38
787;5007.48;2886;1.38
788;5135.65;2883;1.38
789;5222.02;2851;1.38
790;5249.18;2868;1.38
791;5209.82;2906;1.38
792;5103.61;2923;1.38
793;5052.03;2886;1.38
794;5128.33;2893;1.38
795;5219.58;2898;1.38
796;5264.14;2868;1.38
797;5254.07;2881;1.38
798;5162.82;2891;1.39
799;5022.43;2923;1.39
800;5022.43;2901;1.39
801;5098.73;2874;1.39
802;5182.65;2851;1.39
803;5209.82;2888;1.39
804;5202.19;2881;1.39
805;5123.45;2879;1.39
806;5012.36;2911;1.39
807;5039.52;2898;1.39
808;5157.93;2896;1.39
809;5256.51;2854;1.39
810;5301.07;2891;1.39
811;5278.79;2915;1.39
812;5187.54;2930;1.39
813;5106.05;2901;1.4
814;5160.37;2908;1.4
815;5254.07;2911;1.4
816;5308.39;2881;1.4
817;5315.71;2898;1.4
818;5244.3;2898;1.4
819;5108.49;2945;1.4
820;5061.8;2908;1.4
821;5130.77;2886;1.4
822;5214.7;2864;1.4
823;5254.07;2898;1.4
824;5241.86;2893;1.4
825;5157.93;2891;1.4
826;5056.92;2923;1.4
827;5108.49;2911;1.41
828;5229.35;2906;1.41
829;5315.71;2856;1.41
830;5345.32;2901;1.41
831;5315.71;2928;1.41
832;5214.7;2943;1.41
833;5157.93;2911;1.41
834;5224.46;2920;1.41
835;5315.71;2923;1.41
836;5360.27;2888;1.41
837;5360.27;2908;1.41
838;5276.35;2908;1.41
839;5140.54;2967;1.41
840;5128.33;2915;1.41
841;5199.74;2896;1.41
842;5273.9;2881;1.41
843;5308.39;2911;1.42
844;5283.67;2903;1.42
845;5187.54;2903;1.42
846;5106.05;2938;1.42
847;5182.65;2920;1.42
848;5298.62;2918;1.42
849;5370.04;2856;1.42
850;5397.2;2920;1.42
851;5355.08;2940;1.42
852;5254.07;2947;1.42
853;5219.58;2925;1.42
854;5258.95;2933;1.42
855;5342.88;2930;1.42
856;5397.2;2898;1.42
857;5411.85;2923;1.42
858;5352.64;2923;1.42
859;5222.02;2984;1.43
860;5167.7;2920;1.43
861;5226.91;2906;1.43
862;5305.95;2893;1.43
863;5345.32;2920;1.43
864;5337.99;2918;1.43
865;5258.95;2911;1.43
866;5157.93;2945;1.43
867;5204.93;2933;1.43
868;5313.27;2928;1.43
869;5397.2;2856;1.43
870;5431.68;2935;1.43
871;5406.96;2947;1.43
872;5318.16;2955;1.43
873;5251.63;2935;1.43
874;5310.83;2940;1.44
875;5394.76;2940;1.44
876;5439.01;2908;1.44
877;5446.33;2933;1.44
878;5367.6;2930;1.44
879;5234.53;3004;1.44
