<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:59:08</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261731</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3922</WeldTime>
<DistDiff>2.18</DistDiff>
<DistAbs>75.07</DistAbs>
<Energy>18002</Energy>
<MaxPower>6333</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>72.89</TrigDist>
<RunSpeed>58.126</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>11.597</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
275;3761.1;1951;1.15
276;3788.26;1966;1.15
277;3765.98;1971;1.15
278;3699.45;1975;1.16
279;3682.36;1993;1.16
280;3724.17;1968;1.16
281;3765.98;1946;1.16
282;3793.15;1988;1.16
283;3803.22;1975;1.17
284;3765.98;1978;1.17
285;3719.29;2005;1.17
286;3761.1;2005;1.17
287;3825.19;2000;1.18
288;3877.07;1998;1.18
289;3918.88;1990;1.18
290;3928.95;2022;1.18
291;3881.95;2047;1.18
292;3862.12;2015;1.19
293;3911.56;2025;1.19
294;3961;2030;1.19
295;3982.97;2008;1.19
296;4017.76;2022;1.19
297;4002.81;2027;1.19
298;3931.39;2042;1.2
299;3884.4;2047;1.2
300;3923.76;2022;1.2
301;3965.88;2003;1.2
302;3995.48;2042;1.2
303;4015.02;2037;1.21
304;3980.53;2032;1.21
305;3914;2067;1.21
306;3933.84;2057;1.21
307;4007.69;2059;1.21
308;4062.01;2047;1.22
309;4109.01;2052;1.22
310;4128.54;2079;1.22
311;4084.29;2099;1.22
312;4037.29;2067;1.22
313;4079.41;2077;1.22
314;4138.31;2082;1.23
315;4180.43;2059;1.23
316;4210.03;2074;1.23
317;4177.98;2082;1.23
318;4094.06;2104;1.23
319;4057.13;2096;1.23
320;4109.01;2077;1.24
321;4155.71;2055;1.24
322;4190.19;2096;1.24
323;4200.26;2089;1.24
324;4150.82;2084;1.24
325;4079.41;2119;1.24
326;4118.78;2114;1.25
327;4202.7;2111;1.25
328;4266.79;2089;1.25
329;4311.04;2106;1.25
330;4313.49;2131;1.25
331;4259.16;2153;1.25
332;4217.35;2121;1.25
333;4271.68;2134;1.26
334;4340.65;2136;1.26
335;4387.65;2114;1.26
336;4407.18;2128;1.26
337;4355.6;2134;1.26
338;4256.72;2163;1.26
339;4237.19;2146;1.27
340;4288.77;2128;1.27
341;4347.97;2111;1.27
342;4377.57;2146;1.27
343;4382.46;2138;1.27
344;4326;2141;1.27
345;4244.51;2170;1.27
346;4283.88;2161;1.27
347;4377.57;2161;1.28
348;4449.29;2128;1.28
349;4495.99;2163;1.28
350;4498.43;2185;1.28
351;4436.78;2203;1.28
352;4382.46;2170;1.28
353;4439.22;2185;1.28
354;4520.71;2185;1.29
355;4575.03;2175;1.29
356;4587.24;2170;1.29
357;4528.03;2185;1.29
358;4417.25;2195;1.29
359;4385.2;2237;1.29
360;4449.29;2173;1.29
361;4518.27;2178;1.3
362;4557.63;2200;1.3
363;4545.43;2185;1.3
364;4466.38;2185;1.3
365;4390.09;2207;1.3
366;4412.06;2217;1.3
367;4518.27;2210;1.3
368;4614.4;2205;1.31
369;4671.16;2163;1.31
370;4683.37;2239;1.31
371;4619.28;2232;1.31
372;4540.54;2220;1.31
373;4575.03;2235;1.31
374;4673.6;2235;1.31
375;4742.58;2222;1.31
376;4767.3;2222;1.32
377;4715.41;2235;1.32
378;4597.31;2242;1.32
379;4525.59;2284;1.32
380;4582.35;2225;1.32
381;4666.28;2225;1.32
382;4717.86;2247;1.32
383;4715.41;2235;1.33
384;4639.12;2235;1.33
385;4535.66;2257;1.33
386;4564.96;2264;1.33
387;4691;2257;1.33
388;4789.57;2252;1.33
389;4846.34;2217;1.33
390;4836.27;2284;1.33
391;4757.53;2279;1.34
392;4680.93;2269;1.34
393;4742.58;2279;1.34
394;4848.78;2284;1.34
395;4917.75;2267;1.34
396;4932.71;2269;1.34
397;4858.55;2282;1.34
398;4720.6;2289;1.35
399;4666.28;2328;1.35
400;4740.14;2267;1.35
401;4831.39;2267;1.35
402;4883.27;2294;1.35
403;4865.87;2284;1.35
404;4769.74;2282;1.35
405;4666.28;2309;1.35
406;4727.93;2311;1.36
407;4870.75;2304;1.36
408;4976.96;2301;1.36
409;5026.4;2269;1.36
410;4999.24;2331;1.36
411;4905.55;2333;1.36
412;4841.46;2314;1.36
413;4883.27;2328;1.36
414;4994.35;2331;1.37
415;5088.05;2311;1.37
416;5114.9;2318;1.37
417;5060.88;2328;1.37
418;4925.08;2336;1.37
419;4826.5;2365;1.37
420;4888.15;2314;1.37
421;4989.17;2311;1.37
422;5056;2338;1.38
423;5056;2328;1.38
424;4979.4;2326;1.38
425;4858.55;2358;1.38
426;4878.38;2355;1.38
427;5018.77;2348;1.38
428;5149.69;2346;1.38
429;5211.34;2318;1.38
430;5203.71;2378;1.39
431;5122.53;2385;1.39
432;5033.72;2353;1.39
433;5090.49;2375;1.39
434;5208.9;2378;1.39
435;5287.64;2351;1.39
436;5309.92;2360;1.39
437;5243.39;2373;1.39
438;5100.25;2383;1.4
439;5028.84;2405;1.4
440;5100.25;2358;1.4
441;5203.71;2348;1.4
442;5255.59;2385;1.4
443;5250.71;2368;1.4
444;5171.67;2368;1.4
445;5060.88;2402;1.4
446;5105.14;2398;1.41
447;5248.27;2390;1.41
448;5356.61;2383;1.41
449;5410.93;2368;1.41
450;5396.28;2422;1.41
451;5307.47;2432;1.41
452;5235.76;2398;1.41
453;5307.47;2415;1.41
454;5418.26;2422;1.42
455;5477.46;2390;1.42
456;5489.98;2402;1.42
457;5423.44;2415;1.42
458;5277.87;2427;1.42
459;5233.31;2442;1.42
460;5312.36;2395;1.42
461;5383.77;2383;1.42
462;5435.65;2422;1.43
463;5440.54;2410;1.43
464;5371.56;2407;1.43
465;5258.03;2447;1.43
466;5297.4;2439;1.43
467;5423.44;2432;1.43
468;5529.34;2417;1.43
469;5576.34;2412;1.43
470;5571.15;2462;1.44
471;5489.98;2476;1.44
472;5421;2442;1.44
473;5477.46;2454;1.44
474;5576.34;2467;1.44
475;5630.36;2430;1.44
476;5650.2;2442;1.44
477;5590.99;2454;1.44
478;5460.37;2476;1.44
479;5415.81;2476;1.45
480;5479.9;2437;1.45
481;5558.95;2422;1.45
482;5598.32;2459;1.45
483;5598.32;2454;1.45
484;5522.02;2444;1.45
485;5450.3;2484;1.45
486;5445.42;2479;1.45
487;5551.62;2471;1.46
488;5662.4;2444;1.46
489;5714.29;2454;1.46
490;5724.05;2499;1.46
491;5667.59;2518;1.46
492;5581.23;2479;1.46
493;5613.27;2494;1.46
494;5699.64;2499;1.46
495;5763.73;2467;1.46
496;5790.89;2484;1.47
497;5758.84;2491;1.47
498;5645.31;2526;1.47
499;5568.71;2508;1.47
500;5618.15;2469;1.47
501;5687.12;2459;1.47
502;5729.24;2499;1.47
503;5743.89;2491;1.47
504;5687.12;2489;1.47
505;5588.55;2526;1.48
506;5610.83;2516;1.48
507;5711.84;2508;1.48
508;5800.65;2471;1.48
509;5844.91;2501;1.48
510;5850.09;2538;1.48
511;5785.7;2555;1.48
512;5716.73;2521;1.48
513;5763.73;2531;1.48
514;5842.46;2538;1.49
515;5889.46;2501;1.49
516;5914.18;2523;1.49
517;5874.51;2531;1.49
518;5756.4;2570;1.49
519;5714.29;2538;1.49
520;5763.73;2511;1.49
521;5825.37;2494;1.49
522;5857.42;2535;1.49
523;5869.63;2526;1.5
524;5805.54;2521;1.5
525;5716.73;2560;1.5
526;5761.28;2548;1.5
527;5854.98;2546;1.5
528;5926.39;2499;1.5
529;5965.76;2540;1.5
530;5965.76;2570;1.5
531;5891.9;2590;1.5
532;5844.91;2548;1.51
533;5869.63;2568;1.51
534;5936.16;2565;1.51
535;5985.6;2555;1.51
536;6015.2;2546;1.51
537;6000.55;2565;1.51
538;5896.79;2570;1.51
539;5825.37;2639;1.51
540;5862.3;2543;1.51
541;5914.18;2546;1.52
542;5953.55;2568;1.52
543;5973.39;2558;1.52
544;5933.71;2560;1.52
545;5837.58;2580;1.52
546;5847.35;2592;1.52
547;5931.27;2580;1.52
548;6007.87;2568;1.52
549;6049.68;2511;1.52
550;6064.64;2615;1.52
551;6005.43;2605;1.52
552;5936.16;2585;1.53
553;5973.39;2600;1.53
554;6037.48;2602;1.53
555;6079.29;2585;1.53
556;6106.45;2580;1.53
557;6079.29;2595;1.53
558;5970.95;2605;1.53
559;5923.95;2664;1.53
560;5963.32;2575;1.53
561;6015.2;2582;1.54
562;6044.8;2607;1.54
563;6064.64;2595;1.54
564;6005.43;2595;1.54
565;5914.18;2615;1.54
566;5953.55;2624;1.54
567;6035.04;2612;1.54
568;6099.12;2600;1.54
569;6140.93;2553;1.54
570;6148.26;2644;1.54
571;6079.29;2637;1.54
572;6027.41;2619;1.55
573;6071.96;2637;1.55
574;6131.17;2637;1.55
575;6163.21;2617;1.55
576;6192.82;2615;1.55
577;6148.26;2634;1.55
578;6029.85;2639;1.55
579;6000.55;2694;1.55
580;6042.36;2607;1.55
581;6089.05;2615;1.55
582;6121.1;2637;1.56
583;6138.49;2627;1.56
584;6081.73;2624;1.56
585;5985.6;2651;1.56
586;6020.08;2659;1.56
587;6099.12;2644;1.56
588;6163.21;2634;1.56
589;6207.47;2590;1.56
590;6212.35;2681;1.56
591;6148.26;2671;1.56
592;6091.49;2649;1.56
593;6138.49;2669;1.57
594;6190.37;2666;1.57
595;6224.86;2647;1.57
596;6252.02;2647;1.57
597;6207.47;2666;1.57
598;6089.05;2671;1.57
599;6064.64;2718;1.57
600;6106.45;2637;1.57
601;6148.26;2639;1.57
602;6177.86;2666;1.57
603;6192.82;2656;1.57
604;6153.45;2659;1.58
605;6049.68;2681;1.58
606;6054.57;2686;1.58
607;6128.73;2674;1.58
608;6197.7;2661;1.58
609;6241.95;2629;1.58
610;6261.79;2708;1.58
611;6207.47;2701;1.58
612;6133.61;2683;1.58
613;6165.65;2698;1.58
614;6217.54;2698;1.58
615;6259.35;2674;1.58
616;6291.39;2679;1.59
617;6266.67;2694;1.59
618;6155.89;2703;1.59
619;6094.24;2740;1.59
620;6136.05;2669;1.59
621;6180.3;2674;1.59
622;6209.91;2701;1.59
623;6232.19;2683;1.59
624;6175.42;2681;1.59
625;6076.85;2716;1.59
626;6106.45;2713;1.59
627;6180.3;2703;1.6
628;6244.7;2691;1.6
629;6284.07;2669;1.6
630;6296.27;2740;1.6
631;6227.3;2730;1.6
632;6163.21;2711;1.6
633;6207.47;2723;1.6
634;6261.79;2728;1.6
635;6298.72;2698;1.6
636;6325.88;2706;1.6
637;6286.51;2716;1.6
638;6165.65;2735;1.6
639;6128.73;2763;1.6
640;6168.1;2696;1.61
641;6217.54;2696;1.61
642;6244.7;2723;1.61
643;6254.46;2713;1.61
644;6180.3;2708;1.61
645;6091.49;2743;1.61
646;6140.93;2743;1.61
647;6215.09;2728;1.61
648;6271.55;2708;1.61
649;6311.23;2703;1.61
650;6318.55;2763;1.61
651;6264.23;2763;1.61
652;6182.75;2735;1.61
653;6209.91;2750;1.62
654;6269.11;2758;1.62
655;6306.35;2723;1.62
656;6333.2;2733;1.62
657;6313.67;2745;1.62
658;6207.47;2770;1.62
659;6136.05;2780;1.62
660;6172.98;2723;1.62
661;6215.09;2716;1.62
662;6241.95;2748;1.62
663;6261.79;2740;1.62
664;6209.91;2735;1.62
665;6101.57;2775;1.62
666;6126.29;2765;1.63
667;6195.26;2755;1.63
668;6261.79;2728;1.63
669;6298.72;2730;1.63
670;6308.79;2787;1.63
671;6244.7;2795;1.63
672;6177.86;2765;1.63
673;6215.09;2777;1.63
674;6269.11;2782;1.63
675;6298.72;2745;1.63
676;6323.44;2763;1.63
677;6286.51;2770;1.63
678;6170.54;2799;1.63
679;6123.84;2795;1.63
680;6163.21;2748;1.64
681;6205.02;2735;1.64
682;6232.19;2772;1.64
683;6237.07;2763;1.64
684;6170.54;2753;1.64
685;6074.4;2797;1.64
686;6113.77;2790;1.64
687;6185.49;2775;1.64
688;6241.95;2748;1.64
689;6276.74;2765;1.64
690;6274;2812;1.64
691;6200.14;2822;1.64
692;6150.7;2787;1.64
693;6192.82;2799;1.64
694;6241.95;2804;1.65
695;6274;2767;1.65
696;6291.39;2790;1.65
697;6256.91;2795;1.65
698;6145.82;2829;1.65
699;6094.24;2812;1.65
700;6133.61;2772;1.65
701;6170.54;2758;1.65
702;6195.26;2797;1.65
703;6202.58;2785;1.65
704;6138.49;2780;1.65
705;6042.36;2819;1.65
706;6076.85;2812;1.65
707;6148.26;2804;1.65
708;6205.02;2760;1.65
709;6237.07;2792;1.66
710;6237.07;2829;1.66
711;6163.21;2824;1.66
712;6111.33;2809;1.66
713;6148.26;2819;1.66
714;6200.14;2822;1.66
715;6224.86;2795;1.66
716;6241.95;2804;1.66
717;6192.82;2817;1.66
718;6076.85;2827;1.66
719;6047.24;2864;1.66
720;6086.61;2792;1.66
721;6111.33;2792;1.66
722;6138.49;2817;1.66
723;6148.26;2807;1.66
724;6101.57;2804;1.66
725;6002.99;2836;1.66
726;6005.43;2834;1.67
727;6071.96;2824;1.67
728;6140.93;2809;1.67
729;6170.54;2785;1.67
730;6180.3;2854;1.67
731;6126.29;2851;1.67
732;6049.68;2829;1.67
733;6071.96;2844;1.67
734;6128.73;2844;1.67
735;6163.21;2817;1.67
736;6180.3;2822;1.67
737;6145.82;2836;1.67
738;6044.8;2849;1.67
739;5980.71;2874;1.67
740;6015.2;2812;1.67
741;6054.57;2807;1.67
742;6079.29;2839;1.67
743;6081.73;2827;1.68
744;6024.96;2822;1.68
745;5931.27;2856;1.68
746;5951.11;2854;1.68
747;6022.52;2839;1.68
748;6089.05;2824;1.68
749;6116.21;2809;1.68
750;6111.33;2871;1.68
751;6047.24;2871;1.68
752;5983.15;2846;1.68
753;6017.64;2859;1.68
754;6071.96;2864;1.68
755;6101.57;2832;1.68
756;6111.33;2844;1.68
757;6067.08;2849;1.68
758;5958.43;2874;1.68
759;5919.07;2886;1.68
760;5953.55;2832;1.68
761;5995.36;2817;1.68
762;6015.2;2854;1.69
763;6010.32;2844;1.69
764;5941.34;2834;1.69
765;5857.42;2874;1.69
766;5894.35;2868;1.69
767;5970.95;2859;1.69
768;6015.2;2836;1.69
769;6044.8;2834;1.69
770;6049.68;2886;1.69
771;5997.8;2893;1.69
772;5916.62;2864;1.69
773;5931.27;2876;1.69
774;5985.6;2881;1.69
775;6024.96;2844;1.69
776;6039.92;2861;1.69
777;6010.32;2868;1.69
778;5911.74;2896;1.69
779;5840.02;2893;1.69
780;5867.18;2846;1.69
781;5911.74;2836;1.69
782;5938.6;2871;1.69
783;5941.34;2861;1.7
784;5889.46;2854;1.7
785;5793.33;2893;1.7
786;5800.65;2883;1.7
787;5874.51;2874;1.7
788;5946.23;2854;1.7
789;5973.39;2859;1.7
790;5970.95;2901;1.7
791;5904.11;2913;1.7
792;5832.7;2879;1.7
793;5859.86;2893;1.7
794;5919.07;2896;1.7
795;5951.11;2861;1.7
796;5960.88;2879;1.7
797;5916.62;2881;1.7
798;5815.3;2918;1.7
799;5756.4;2972;1.7
800;5790.89;2861;1.7
801;5842.46;2866;1.7
802;5862.3;2883;1.7
803;5857.42;2876;1.7
804;5795.77;2876;1.7
805;5699.64;2881;1.71
806;5726.8;2903;1.71
807;5807.98;2891;1.71
808;5876.95;2879;1.71
809;5901.67;2807;1.71
810;5884.58;2920;1.71
811;5810.42;2911;1.71
812;5746.33;2896;1.71
813;5788.45;2906;1.71
814;5854.98;2903;1.71
815;5884.58;2898;1.71
816;5889.46;2883;1.71
817;5844.91;2898;1.71
818;5741.45;2908;1.71
819;5677.36;2977;1.71
820;5714.29;2879;1.71
821;5763.73;2883;1.71
822;5788.45;2898;1.71
823;5783.26;2888;1.71
824;5716.73;2893;1.71
825;5620.59;2896;1.71
826;5640.43;2920;1.71
827;5726.8;2906;1.71
828;5805.54;2891;1.72
829;5827.81;2832;1.72
830;5812.86;2933;1.72
831;5736.56;2925;1.72
832;5672.48;2908;1.72
833;5706.96;2920;1.72
834;5775.93;2915;1.72
835;5812.86;2908;1.72
836;5818.05;2901;1.72
837;5753.65;2911;1.72
838;5640.43;2923;1.72
839;5598.32;2984;1.72
840;5618.15;2888;1.72
841;5674.92;2893;1.72
842;5711.84;2913;1.72
843;5714.29;2903;1.72
844;5665.15;2906;1.72
845;5561.39;2918;1.72
846;5546.74;2930;1.72
847;5627.92;2918;1.72
848;5719.17;2911;1.72
849;5753.65;2851;1.72
850;5751.21;2947;1.72
851;5687.12;2938;1.72
852;5598.32;2923;1.72
853;5618.15;2935;1.72
854;5687.12;2928;1.72
855;5741.45;2915;1.73
856;5751.21;2911;1.73
857;5704.52;2920;1.73
858;5598.32;2930;1.73
859;5517.14;2992;1.73
860;5549.18;2901;1.73
861;5610.83;2906;1.73
862;5645.31;2925;1.73
863;5642.87;2915;1.73
864;5576.34;2918;1.73
865;5470.14;2933;1.73
866;5477.46;2940;1.73
867;5573.9;2928;1.73
868;5662.4;2923;1.73
869;5694.45;2866;1.73
870;5679.8;2952;1.73
871;5600.76;2947;1.73
872;5522.02;2933;1.73
873;5558.95;2945;1.73
874;5635.55;2940;1.73
875;5679.8;2923;1.73
876;5684.68;2923;1.73
877;5620.59;2935;1.73
878;5504.62;2943;1.73
879;5440.54;2992;1.73
880;5485.09;2913;1.73
881;5551.62;2915;1.73
882;5578.78;2933;1.73
883;5566.27;2925;1.73
884;5489.98;2925;1.73
