<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:07:26</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261538</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3832</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.01</DistAbs>
<Energy>18002</Energy>
<MaxPower>5754</MaxPower>
<CycleTime>8690</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.99</TrigDist>
<RunSpeed>58.0207</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
90;2668.23;1369;0.74
91;2641.38;1393;0.75
92;2678.3;1393;0.75
93;2735.07;1393;0.75
94;2769.55;1398;0.75
95;2786.65;1386;0.76
96;2776.88;1418;0.76
97;2747.28;1438;0.76
98;2735.07;1411;0.76
99;2776.88;1421;0.76
100;2804.04;1426;0.77
101;2836.09;1413;0.77
102;2843.41;1423;0.77
103;2831.2;1430;0.77
104;2786.65;1435;0.77
105;2767.11;1450;0.78
106;2799.16;1430;0.78
107;2838.53;1415;0.78
108;2858.36;1445;0.78
109;2863.25;1440;0.78
110;2833.64;1445;0.79
111;2796.72;1470;0.79
112;2816.25;1465;0.79
113;2875.45;1467;0.79
114;2914.82;1465;0.79
115;2932.22;1460;0.8
116;2932.22;1485;0.8
117;2902.62;1504;0.8
118;2877.9;1480;0.8
119;2909.94;1492;0.8
120;2954.5;1492;0.81
121;2979.22;1480;0.81
122;2988.98;1490;0.81
123;2964.26;1497;0.81
124;2912.38;1507;0.81
125;2900.17;1514;0.81
126;2939.54;1497;0.82
127;2976.78;1482;0.82
128;2988.98;1512;0.82
129;2988.98;1509;0.82
130;2954.5;1514;0.82
131;2917.57;1539;0.82
132;2952.06;1531;0.83
133;3003.63;1534;0.83
134;3033.23;1524;0.83
135;3055.51;1531;0.83
136;3048.19;1554;0.83
137;3008.82;1569;0.83
138;2996.31;1546;0.84
139;3033.23;1556;0.84
140;3072.91;1561;0.84
141;3097.32;1544;0.84
142;3104.95;1559;0.84
143;3070.47;1563;0.84
144;3011.26;1578;0.85
145;3018.59;1576;0.85
146;3060.4;1561;0.85
147;3090;1551;0.85
148;3102.51;1576;0.85
149;3109.84;1576;0.85
150;3080.23;1578;0.85
151;3033.23;1603;0.86
152;3053.07;1596;0.86
153;3109.84;1601;0.86
154;3144.32;1578;0.86
155;3169.04;1601;0.86
156;3171.48;1620;0.86
157;3132.11;1633;0.87
158;3107.39;1613;0.87
159;3139.44;1623;0.87
160;3181.25;1628;0.87
161;3208.41;1608;0.87
162;3223.37;1625;0.87
163;3196.2;1628;0.87
164;3139.44;1655;0.88
165;3129.67;1638;0.88
166;3169.04;1630;0.88
167;3203.53;1623;0.88
168;3223.37;1645;0.88
169;3225.81;1638;0.88
170;3191.32;1645;0.88
171;3151.65;1670;0.89
172;3183.69;1662;0.89
173;3238.01;1665;0.89
174;3267.62;1630;0.89
175;3294.78;1667;0.89
176;3289.9;1684;0.89
177;3247.78;1687;0.89
178;3228.25;1677;0.9
179;3267.62;1692;0.9
180;3304.54;1692;0.9
181;3329.26;1675;0.9
182;3341.47;1690;0.9
183;3306.99;1692;0.9
184;3245.34;1731;0.9
185;3252.97;1697;0.91
186;3294.78;1694;0.91
187;3324.38;1692;0.91
188;3344.22;1709;0.91
189;3341.47;1707;0.91
190;3297.22;1709;0.91
191;3265.18;1731;0.91
192;3309.43;1726;0.91
193;3356.43;1726;0.92
194;3383.59;1687;0.92
195;3413.19;1736;0.92
196;3403.12;1746;0.92
197;3353.98;1749;0.92
198;3334.15;1744;0.92
199;3373.82;1749;0.92
200;3410.75;1749;0.93
201;3437.91;1734;0.93
202;3445.23;1751;0.93
203;3410.75;1756;0.93
204;3346.66;1808;0.93
205;3356.43;1754;0.93
206;3395.79;1754;0.93
207;3425.4;1758;0.93
208;3447.68;1766;0.94
209;3445.23;1768;0.94
210;3398.24;1771;0.94
211;3363.75;1798;0.94
212;3408.31;1793;0.94
213;3457.44;1788;0.94
214;3487.05;1739;0.94
215;3514.21;1805;0.94
216;3497.12;1813;0.95
217;3445.23;1810;0.95
218;3440.35;1805;0.95
219;3479.72;1818;0.95
220;3506.88;1815;0.95
221;3531.6;1803;0.95
222;3553.58;1815;0.95
223;3523.97;1820;0.96
224;3457.44;1884;0.96
225;3450.12;1820;0.96
226;3487.05;1818;0.96
227;3521.53;1827;0.96
228;3543.81;1832;0.96
229;3551.13;1830;0.96
230;3509.32;1835;0.96
231;3462.32;1859;0.97
232;3491.93;1852;0.97
233;3546.25;1850;0.97
234;3578.3;1793;0.97
235;3612.78;1872;0.97
236;3603.02;1874;0.97
237;3553.58;1870;0.97
238;3531.6;1874;0.97
239;3566.09;1882;0.98
240;3610.34;1882;0.98
241;3632.62;1867;0.98
242;3650.01;1882;0.98
243;3612.78;1892;0.98
244;3541.37;1958;0.98
245;3548.69;1882;0.98
246;3588.37;1884;0.98
247;3620.41;1899;0.98
248;3642.38;1899;0.99
249;3642.38;1899;0.99
250;3590.81;1904;0.99
251;3551.13;1926;0.99
252;3595.69;1916;0.99
253;3644.83;1914;0.99
254;3676.87;1850;0.99
255;3709.22;1936;0.99
256;3686.94;1941;1
257;3632.62;1929;1
258;3625.29;1936;1
259;3664.66;1946;1
260;3704.03;1943;1
261;3728.75;1931;1
262;3738.52;1946;1
263;3684.5;1951;1
264;3620.41;2025;1
265;3639.94;1943;1.01
266;3674.43;1943;1.01
267;3701.59;1963;1.01
268;3726.31;1958;1.01
269;3726.31;1961;1.01
270;3676.87;1963;1.01
271;3625.29;1988;1.01
272;3654.9;1978;1.01
273;3709.22;1980;1.01
274;3746.15;1931;1.01
275;3775.75;1990;1.02
276;3773.31;2003;1.02
277;3718.99;2003;1.02
278;3686.94;1993;1.02
279;3726.31;2003;1.02
280;3765.68;2003;1.02
281;3790.4;1986;1.02
282;3810.24;2005;1.02
283;3768.12;2008;1.02
284;3694.27;2069;1.03
285;3691.82;2005;1.03
286;3733.63;2003;1.03
287;3763.24;2005;1.03
288;3787.96;2020;1.03
289;3785.52;2013;1.03
290;3731.19;2020;1.03
291;3684.5;2045;1.03
292;3726.31;2037;1.03
293;3775.75;2035;1.03
294;3805.35;1978;1.04
295;3839.84;2052;1.04
296;3820;2062;1.04
297;3760.8;2057;1.04
298;3743.71;2052;1.04
299;3787.96;2062;1.04
300;3822.44;2062;1.04
301;3852.05;2042;1.04
302;3859.37;2064;1.04
303;3802.91;2064;1.04
304;3731.19;2134;1.04
305;3748.59;2059;1.05
306;3785.52;2057;1.05
307;3815.12;2069;1.05
308;3839.84;2074;1.05
309;3824.88;2072;1.05
310;3765.68;2074;1.05
311;3728.75;2104;1.05
312;3780.63;2089;1.05
313;3827.33;2087;1.05
314;3859.37;2025;1.05
315;3886.53;2106;1.05
316;3856.93;2114;1.06
317;3805.35;2104;1.06
318;3783.07;2106;1.06
319;3827.33;2114;1.06
320;3864.56;2114;1.06
321;3891.42;2094;1.06
322;3901.49;2114;1.06
323;3844.72;2119;1.06
324;3770.87;2193;1.06
325;3785.52;2111;1.06
326;3822.44;2114;1.06
327;3854.49;2123;1.07
328;3879.21;2123;1.07
329;3869.44;2123;1.07
330;3810.24;2126;1.07
331;3770.87;2153;1.07
332;3817.56;2143;1.07
333;3867;2136;1.07
334;3903.93;2069;1.07
335;3931.09;2161;1.07
336;3899.04;2168;1.07
337;3834.96;2156;1.07
338;3829.77;2161;1.07
339;3874.32;2168;1.08
340;3911.25;2168;1.08
341;3940.86;2148;1.08
342;3948.18;2163;1.08
343;3908.81;2173;1.08
344;3827.33;2247;1.08
345;3815.12;2161;1.08
346;3859.37;2161;1.08
347;3896.6;2178;1.08
348;3918.58;2178;1.08
349;3921.02;2173;1.08
350;3864.56;2178;1.08
351;3807.79;2205;1.09
352;3847.16;2193;1.09
353;3903.93;2188;1.09
354;3940.86;2119;1.09
355;3970.46;2215;1.09
356;3955.81;2212;1.09
357;3894.16;2203;1.09
358;3869.44;2212;1.09
359;3913.69;2215;1.09
360;3955.81;2220;1.09
361;3982.67;2200;1.09
362;3995.18;2212;1.1
363;3943.3;2222;1.1
364;3864.56;2294;1.1
365;3871.88;2210;1.1
366;3916.14;2210;1.1
367;3948.18;2193;1.1
368;3975.34;2227;1.1
369;3963.13;2220;1.1
370;3901.49;2222;1.1
371;3856.93;2250;1.1
372;3908.81;2242;1.1
373;3960.69;2239;1.1
374;4000.06;2217;1.11
375;4029.66;2237;1.11
376;4000.06;2262;1.11
377;3935.97;2282;1.11
378;3931.09;2250;1.11
379;3977.78;2259;1.11
380;4022.34;2264;1.11
381;4056.83;2242;1.11
382;4056.83;2257;1.11
383;3990.3;2262;1.11
384;3916.14;2296;1.11
385;3940.86;2271;1.12
386;3987.85;2254;1.12
387;4027.22;2239;1.12
388;4049.5;2276;1.12
389;4029.66;2269;1.12
390;3987.85;2269;1.12
391;3926.21;2301;1.12
392;3965.58;2289;1.12
393;4029.66;2289;1.12
394;4071.47;2252;1.12
395;4108.71;2291;1.12
396;4093.75;2314;1.13
397;4029.66;2321;1.13
398;3997.62;2294;1.13
399;4047.06;2311;1.13
400;4101.08;2314;1.13
401;4133.12;2291;1.13
402;4148.08;2304;1.13
403;4096.19;2306;1.13
404;4009.83;2353;1.13
405;4012.27;2318;1.13
406;4064.15;2301;1.13
407;4111.15;2296;1.14
408;4143.19;2318;1.14
409;4133.12;2314;1.14
410;4064.15;2314;1.14
411;4009.83;2346;1.14
412;4066.59;2338;1.14
413;4133.12;2333;1.14
414;4182.56;2284;1.14
415;4214.61;2341;1.14
416;4185;2358;1.14
417;4111.15;2365;1.14
418;4088.87;2343;1.15
419;4148.08;2358;1.15
420;4204.84;2358;1.15
421;4239.33;2336;1.15
422;4241.77;2351;1.15
423;4172.8;2353;1.15
424;4086.43;2415;1.15
425;4106.27;2360;1.15
426;4165.17;2346;1.15
427;4212.16;2346;1.15
428;4239.33;2363;1.15
429;4214.61;2360;1.16
430;4135.56;2360;1.16
431;4098.64;2387;1.16
432;4170.35;2380;1.16
433;4244.21;2383;1.16
434;4293.65;2318;1.16
435;4318.06;2390;1.16
436;4276.25;2400;1.16
437;4194.77;2402;1.16
438;4194.77;2390;1.16
439;4253.98;2402;1.16
440;4313.18;2400;1.17
441;4352.86;2380;1.17
442;4355.3;2398;1.17
443;4276.25;2395;1.17
444;4182.56;2469;1.17
445;4202.4;2398;1.17
446;4266.49;2395;1.17
447;4318.06;2392;1.17
448;4347.67;2405;1.17
449;4323.25;2405;1.17
450;4236.88;2405;1.17
451;4192.33;2434;1.18
452;4266.49;2424;1.18
453;4347.67;2422;1.18
454;4399.55;2351;1.18
455;4421.83;2437;1.18
456;4379.71;2447;1.18
457;4286.02;2442;1.18
458;4288.77;2434;1.18
459;4365.06;2442;1.18
460;4429.15;2442;1.18
461;4466.08;2417;1.18
462;4446.55;2439;1.19
463;4397.11;2444;1.19
464;4288.77;2518;1.19
465;4276.25;2437;1.19
466;4350.41;2430;1.19
467;4419.39;2444;1.19
468;4453.87;2447;1.19
469;4438.92;2444;1.19
470;4357.74;2447;1.19
471;4281.14;2474;1.19
472;4340.34;2462;1.19
473;4434.03;2457;1.2
474;4500.56;2383;1.2
475;4535.36;2481;1.2
476;4500.56;2484;1.2
477;4409.31;2476;1.2
478;4369.95;2474;1.2
479;4444.11;2486;1.2
480;4525.28;2484;1.2
481;4569.84;2459;1.2
482;4559.77;2479;1.2
483;4478.59;2484;1.2
484;4367.5;2563;1.2
485;4379.71;2474;1.21
486;4461.2;2471;1.21
487;4530.17;2481;1.21
488;4559.77;2486;1.21
489;4527.73;2484;1.21
490;4429.15;2481;1.21
491;4369.95;2513;1.21
492;4448.99;2501;1.21
493;4550;2499;1.21
494;4614.09;2415;1.21
495;4636.37;2521;1.21
496;4584.49;2523;1.22
497;4481.03;2511;1.22
498;4470.96;2518;1.22
499;4554.89;2523;1.22
500;4636.37;2523;1.22
501;4678.18;2499;1.22
502;4651.02;2516;1.22
503;4550;2523;1.22
504;4441.66;2607;1.22
505;4478.59;2508;1.22
506;4569.84;2508;1.22
507;4636.37;2523;1.23
508;4658.65;2521;1.23
509;4606.77;2523;1.23
510;4498.12;2521;1.23
511;4451.43;2550;1.23
512;4513.08;2540;1.23
513;4629.05;2533;1.23
514;4710.23;2447;1.23
515;4747.46;2558;1.23
516;4705.34;2558;1.23
517;4599.44;2546;1.23
518;4554.89;2555;1.23
519;4633.93;2555;1.24
520;4730.06;2560;1.24
521;4781.95;2535;1.24
522;4771.87;2553;1.24
523;4678.18;2565;1.24
524;4547.56;2642;1.24
525;4552.45;2540;1.24
526;4643.7;2546;1.24
527;4727.62;2560;1.24
528;4759.67;2555;1.24
529;4722.74;2558;1.24
530;4611.65;2553;1.24
531;4532.91;2587;1.25
532;4614.09;2572;1.25
533;4737.39;2565;1.25
534;4816.43;2484;1.25
535;4838.71;2595;1.25
536;4779.5;2595;1.25
537;4663.53;2575;1.25
538;4638.81;2590;1.25
539;4734.95;2587;1.25
540;4835.96;2592;1.25
541;4880.52;2570;1.25
542;4855.8;2587;1.25
543;4742.27;2597;1.26
544;4616.53;2676;1.26
545;4648.58;2572;1.26
546;4747.46;2578;1.26
547;4831.08;2600;1.26
548;4855.8;2590;1.26
549;4801.48;2590;1.26
550;4683.07;2590;1.26
551;4626.61;2619;1.26
552;4727.62;2610;1.26
553;4855.8;2600;1.26
554;4922.33;2521;1.26
555;4927.21;2632;1.27
556;4855.8;2629;1.27
557;4734.95;2607;1.27
558;4737.39;2622;1.27
559;4846.03;2624;1.27
560;4927.21;2624;1.27
561;4974.21;2600;1.27
562;4951.93;2617;1.27
563;4843.59;2617;1.27
564;4710.23;2676;1.27
565;4737.39;2624;1.27
566;4841.15;2610;1.27
567;4927.21;2597;1.28
568;4954.37;2627;1.28
569;4902.8;2619;1.28
570;4779.5;2624;1.28
571;4717.86;2651;1.28
572;4818.87;2642;1.28
573;4951.93;2642;1.28
574;5018.46;2580;1.28
575;5026.09;2642;1.28
576;4956.82;2664;1.28
577;4833.52;2669;1.28
578;4831.08;2651;1.28
579;4939.73;2656;1.29
580;5035.86;2656;1.29
581;5072.79;2632;1.29
582;5033.42;2649;1.29
583;4915.01;2649;1.29
584;4823.76;2716;1.29
585;4811.55;2651;1.29
586;4907.68;2642;1.29
587;5003.82;2632;1.29
588;5048.07;2656;1.29
589;5021.21;2654;1.29
590;4907.68;2651;1.29
591;4809.11;2683;1.29
592;4882.96;2671;1.3
593;5016.02;2671;1.3
594;5102.39;2600;1.3
595;5127.11;2679;1.3
596;5075.23;2694;1.3
597;4951.93;2694;1.3
598;4912.56;2679;1.3
599;5008.7;2686;1.3
600;5114.9;2691;1.3
601;5161.6;2664;1.3
602;5146.95;2683;1.3
603;5043.18;2681;1.3
604;4902.8;2758;1.31
605;4917.45;2676;1.31
606;5018.46;2669;1.31
607;5109.71;2666;1.31
608;5136.88;2686;1.31
609;5095.07;2683;1.31
610;4979.09;2681;1.31
611;4905.24;2713;1.31
612;4998.93;2698;1.31
613;5127.11;2701;1.31
614;5200.96;2617;1.31
615;5213.48;2713;1.31
616;5149.39;2718;1.31
617;5026.09;2720;1.32
618;5013.58;2708;1.32
619;5112.16;2713;1.32
620;5208.59;2718;1.32
621;5243.08;2691;1.32
622;5220.8;2711;1.32
623;5104.83;2706;1.32
624;4981.54;2797;1.32
625;5026.09;2706;1.32
626;5127.11;2696;1.32
627;5203.41;2701;1.32
628;5223.24;2711;1.32
629;5171.36;2708;1.32
630;5043.18;2708;1.33
631;5003.82;2740;1.33
632;5060.58;2723;1.33
633;5186.32;2726;1.33
634;5270.24;2637;1.33
635;5299.84;2743;1.33
636;5255.29;2748;1.33
637;5139.32;2738;1.33
638;5090.18;2738;1.33
639;5171.36;2743;1.33
640;5270.24;2745;1.33
641;5319.38;2713;1.33
642;5314.49;2735;1.33
643;5220.8;2735;1.34
644;5082.86;2827;1.34
645;5085.3;2726;1.34
646;5176.55;2723;1.34
647;5265.36;2730;1.34
648;5294.66;2733;1.34
649;5262.61;2738;1.34
650;5149.39;2730;1.34
651;5070.35;2763;1.34
652;5151.83;2750;1.34
653;5272.68;2750;1.34
654;5344.1;2659;1.34
655;5363.93;2770;1.34
656;5304.73;2772;1.34
657;5183.87;2758;1.35
658;5166.48;2765;1.35
659;5257.73;2767;1.35
660;5346.54;2770;1.35
661;5383.47;2740;1.35
662;5366.37;2763;1.35
663;5262.61;2763;1.35
664;5139.32;2861;1.35
665;5171.36;2748;1.35
666;5260.17;2745;1.35
667;5334.33;2763;1.35
668;5356.3;2760;1.35
669;5309.61;2760;1.35
670;5198.52;2755;1.36
671;5146.95;2790;1.36
672;5238.2;2772;1.36
673;5351.42;2767;1.36
674;5408.19;2676;1.36
675;5420.7;2797;1.36
676;5348.98;2797;1.36
677;5235.76;2780;1.36
678;5247.96;2792;1.36
679;5336.77;2790;1.36
680;5403.3;2795;1.36
681;5442.67;2765;1.36
682;5430.46;2787;1.36
683;5327.01;2790;1.36
684;5203.41;2888;1.37
685;5233.01;2767;1.37
686;5319.38;2770;1.37
687;5388.65;2787;1.37
688;5413.07;2782;1.37
689;5373.7;2782;1.37
690;5260.17;2777;1.37
691;5211.04;2812;1.37
692;5297.4;2797;1.37
693;5408.19;2790;1.37
694;5464.95;2703;1.37
695;5479.9;2822;1.37
696;5413.07;2822;1.37
697;5304.73;2804;1.37
698;5307.17;2812;1.38
699;5395.98;2814;1.38
700;5467.39;2814;1.38
701;5496.99;2790;1.38
702;5472.27;2809;1.38
703;5361.49;2814;1.38
704;5260.17;2903;1.38
705;5277.57;2787;1.38
706;5356.3;2792;1.38
707;5432.91;2817;1.38
708;5467.39;2804;1.38
709;5447.55;2807;1.38
710;5348.98;2802;1.38
711;5265.36;2836;1.38
712;5329.45;2817;1.38
713;5440.23;2809;1.39
714;5504.32;2728;1.39
715;5526.6;2846;1.39
716;5479.9;2839;1.39
717;5371.26;2822;1.39
718;5341.66;2834;1.39
719;5415.51;2834;1.39
720;5499.44;2829;1.39
721;5531.48;2809;1.39
722;5531.48;2832;1.39
723;5442.67;2839;1.39
724;5321.82;2920;1.39
725;5344.1;2809;1.39
726;5423.14;2814;1.39
727;5489.67;2834;1.39
728;5516.83;2822;1.4
729;5484.79;2824;1.4
730;5378.58;2824;1.4
731;5321.82;2854;1.4
732;5398.42;2839;1.4
733;5501.88;2827;1.4
734;5551.32;2750;1.4
735;5573.6;2868;1.4
736;5511.95;2861;1.4
737;5405.74;2839;1.4
738;5400.86;2859;1.4
739;5479.9;2851;1.4
740;5556.2;2849;1.4
741;5580.92;2829;1.4
742;5568.41;2849;1.4
743;5467.39;2856;1.41
744;5366.37;2933;1.41
745;5408.19;2827;1.41
746;5484.79;2832;1.41
747;5536.36;2854;1.41
748;5556.2;2842;1.41
749;5514.39;2844;1.41
750;5400.86;2849;1.41
751;5373.7;2874;1.41
752;5462.51;2856;1.41
753;5526.6;2851;1.41
754;5583.36;2760;1.41
755;5612.96;2881;1.41
756;5571.15;2876;1.41
757;5469.83;2864;1.41
758;5435.35;2868;1.41
759;5501.88;2868;1.42
760;5576.04;2871;1.42
761;5610.52;2842;1.42
762;5615.41;2864;1.42
763;5533.92;2868;1.42
764;5413.07;2962;1.42
765;5430.46;2846;1.42
766;5501.88;2846;1.42
767;5563.52;2866;1.42
768;5590.69;2859;1.42
769;5568.41;2861;1.42
770;5469.83;2859;1.42
771;5408.19;2891;1.42
772;5477.16;2868;1.42
773;5576.04;2866;1.42
774;5630.06;2775;1.42
775;5647.45;2901;1.43
776;5598.01;2893;1.43
777;5494.55;2874;1.43
778;5482.35;2888;1.43
779;5553.76;2886;1.43
780;5622.73;2888;1.43
781;5654.77;2861;1.43
782;5642.57;2881;1.43
783;5548.88;2886;1.43
784;5445.11;2980;1.43
785;5479.9;2861;1.43
786;5548.88;2861;1.43
787;5603.2;2883;1.43
788;5625.17;2871;1.43
789;5588.24;2874;1.43
790;5482.35;2871;1.43
791;5450.3;2906;1.43
792;5529.04;2886;1.44
793;5620.29;2876;1.44
794;5662.4;2792;1.44
795;5677.05;2918;1.44
796;5612.96;2906;1.44
797;5514.39;2888;1.44
798;5526.6;2898;1.44
799;5600.45;2901;1.44
800;5657.22;2898;1.44
801;5679.49;2876;1.44
802;5674.61;2898;1.44
803;5583.36;2901;1.44
804;5479.9;2987;1.44
805;5509.51;2874;1.44
806;5578.48;2876;1.44
807;5630.06;2898;1.44
808;5657.22;2883;1.45
809;5622.73;2886;1.45
810;5521.71;2888;1.45
811;5484.79;2915;1.45
812;5563.52;2898;1.45
813;5649.89;2888;1.45
814;5691.7;2812;1.45
815;5706.66;2930;1.45
816;5647.45;2920;1.45
817;5546.43;2901;1.45
818;5558.64;2915;1.45
819;5630.06;2913;1.45
820;5684.38;2906;1.45
821;5711.54;2891;1.45
822;5689.26;2906;1.45
823;5590.69;2915;1.45
824;5506.76;2994;1.45
825;5529.04;2883;1.45
826;5590.69;2886;1.46
827;5652.33;2913;1.46
828;5679.49;2898;1.46
829;5662.4;2901;1.46
830;5576.04;2906;1.46
831;5504.32;2928;1.46
832;5565.97;2911;1.46
833;5657.22;2901;1.46
834;5706.66;2832;1.46
835;5731.38;2945;1.46
836;5686.82;2933;1.46
837;5585.8;2911;1.46
838;5571.15;2930;1.46
839;5635.24;2923;1.46
840;5701.77;2918;1.46
841;5728.93;2901;1.46
842;5728.93;2920;1.46
843;5642.57;2928;1.46
844;5536.36;2997;1.47
845;5563.52;2893;1.47
846;5627.61;2898;1.47
847;5681.94;2923;1.47
848;5701.77;2911;1.47
849;5672.17;2911;1.47
850;5573.6;2906;1.47
851;5533.92;2943;1.47
852;5605.64;2925;1.47
853;5689.26;2925;1.47
854;5728.93;2834;1.47
855;5746.03;2938;1.47
856;5686.82;2945;1.47
857;5593.13;2943;1.47
858;5598.01;2935;1.47
859;5664.85;2940;1.47
860;5721.31;2938;1.47
861;5748.47;2908;1.47
862;5731.38;2933;1.47
863;5632.8;2925;1.48
864;5546.43;3024;1.48
865;5585.8;2918;1.48
866;5649.89;2911;1.48
867;5694.45;2918;1.48
868;5709.1;2923;1.48
869;5667.29;2923;1.48
870;5563.52;2915;1.48
871;5546.43;2955;1.48
872;5625.17;2933;1.48
873;5704.21;2933;1.48
874;5728.93;2839;1.48
875;5753.65;2957;1.48
876;5711.54;2950;1.48
877;5617.85;2943;1.48
878;5593.13;2945;1.48
