<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:24:34</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261855</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3959</WeldTime>
<DistDiff>2.2</DistDiff>
<DistAbs>75.07</DistAbs>
<Energy>18000.2</Energy>
<MaxPower>6954</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.87</TrigDist>
<RunSpeed>58.3894</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
168;2820.67;1643;0.88
169;2882.32;1643;0.88
170;2921.99;1593;0.88
171;2943.97;1662;0.89
172;2936.64;1665;0.89
173;2907.04;1660;0.89
174;2917.11;1662;0.89
175;2966.25;1675;0.9
176;3005.62;1675;0.9
177;3027.89;1662;0.9
178;3027.89;1679;0.9
179;2988.53;1684;0.91
180;2949.16;1744;0.91
181;2976.32;1679;0.91
182;3015.69;1677;0.91
183;3050.17;1692;0.92
184;3070.01;1694;0.92
185;3072.45;1694;0.92
186;3042.85;1699;0.92
187;3020.57;1722;0.93
188;3070.01;1711;0.93
189;3131.66;1711;0.93
190;3171.03;1657;0.93
191;3203.07;1731;0.93
192;3198.19;1736;0.94
193;3166.14;1729;0.94
194;3161.26;1736;0.94
195;3207.95;1744;0.94
196;3249.76;1746;0.95
197;3279.37;1729;0.95
198;3291.88;1746;0.95
199;3252.51;1754;0.95
200;3203.07;1815;0.96
201;3222.91;1744;0.96
202;3267.16;1746;0.96
203;3306.53;1761;0.96
204;3328.81;1756;0.96
205;3336.13;1761;0.97
206;3296.76;1763;0.97
207;3287;1788;0.97
208;3346.2;1778;0.97
209;3407.85;1773;0.98
210;3444.78;1722;0.98
211;3476.82;1798;0.98
212;3464.61;1800;0.98
213;3424.94;1793;0.99
214;3435.01;1800;0.99
215;3486.59;1805;0.99
216;3528.7;1810;0.99
217;3560.75;1791;1
218;3570.51;1808;1
219;3518.63;1818;1
220;3471.94;1882;1
221;3506.42;1805;1.01
222;3555.86;1805;1.01
223;3600.12;1825;1.01
224;3632.16;1823;1.01
225;3627.28;1820;1.01
226;3580.28;1820;1.02
227;3595.23;1850;1.02
228;3666.65;1840;1.02
229;3730.74;1835;1.02
230;3780.18;1778;1.03
231;3812.22;1862;1.03
232;3792.38;1867;1.03
233;3750.57;1855;1.03
234;3765.22;1862;1.04
235;3821.99;1870;1.04
236;3871.43;1872;1.04
237;3910.79;1855;1.04
238;3908.35;1870;1.05
239;3854.03;1882;1.05
240;3794.82;1943;1.05
241;3834.5;1865;1.05
242;3893.7;1867;1.06
243;3940.4;1884;1.06
244;3972.44;1879;1.06
245;3955.35;1884;1.06
246;3896.15;1887;1.07
247;3903.47;1911;1.07
248;3984.95;1902;1.07
249;4058.81;1897;1.07
250;4110.69;1838;1.08
251;4142.74;1926;1.08
252;4110.69;1921;1.08
253;4046.6;1909;1.08
254;4071.02;1921;1.09
255;4142.74;1924;1.09
256;4182.1;1926;1.09
257;4223.91;1914;1.09
258;4231.54;1926;1.09
259;4169.9;1939;1.1
260;4083.53;2003;1.1
261;4103.06;1921;1.1
262;4174.78;1924;1.1
263;4238.87;1943;1.11
264;4278.24;1936;1.11
265;4268.47;1941;1.11
266;4199.5;1943;1.11
267;4164.71;1968;1.12
268;4253.52;1961;1.12
269;4357.28;1953;1.12
270;4426.25;1897;1.12
271;4465.62;1986;1.12
272;4431.14;1983;1.13
273;4352.4;1968;1.13
274;4347.21;1980;1.13
275;4428.69;1986;1.13
276;4517.5;1986;1.14
277;4564.5;1968;1.14
278;4544.66;1988;1.14
279;4446.09;1995;1.14
280;4344.77;2057;1.14
281;4384.44;1975;1.15
282;4475.69;1980;1.15
283;4551.99;1998;1.15
284;4579.15;1993;1.15
285;4539.78;1993;1.15
286;4443.65;2000;1.16
287;4421.37;2025;1.16
288;4539.78;2013;1.16
289;4663.08;2005;1.16
290;4736.93;1948;1.17
291;4756.77;2042;1.17
292;4697.56;2037;1.17
293;4596.55;2022;1.17
294;4611.19;2035;1.17
295;4712.21;2040;1.18
296;4803.46;2035;1.18
297;4840.69;2025;1.18
298;4796.14;2042;1.18
299;4670.4;2052;1.18
300;4569.38;2111;1.19
301;4623.4;2027;1.19
302;4734.49;2035;1.19
303;4786.37;2052;1.19
304;4830.62;2042;1.19
305;4803.46;2047;1.2
306;4702.44;2057;1.2
307;4638.36;2077;1.2
308;4739.37;2062;1.2
309;4884.95;2062;1.21
310;4981.08;1983;1.21
311;5013.12;2089;1.21
312;4963.99;2089;1.21
313;4850.46;2077;1.21
314;4825.74;2087;1.22
315;4921.87;2089;1.22
316;5025.64;2094;1.22
317;5072.33;2069;1.22
318;5052.8;2089;1.22
319;4936.83;2094;1.23
320;4796.14;2180;1.23
321;4828.18;2079;1.23
322;4926.76;2082;1.23
323;5020.75;2096;1.24
324;5055.24;2096;1.24
325;5020.75;2096;1.24
326;4909.67;2096;1.24
327;4872.74;2126;1.24
328;4988.4;2116;1.25
329;5129.09;2111;1.25
330;5210.58;2032;1.25
331;5237.74;2143;1.25
332;5180.98;2143;1.25
333;5062.56;2128;1.26
334;5067.45;2141;1.26
335;5168.46;2141;1.26
336;5257.27;2143;1.26
337;5299.39;2126;1.27
338;5272.23;2143;1.27
339;5153.81;2148;1.27
340;5037.84;2230;1.27
341;5084.84;2128;1.27
342;5188.3;2134;1.28
343;5264.9;2151;1.28
344;5291.76;2146;1.28
345;5254.83;2148;1.28
346;5144.05;2148;1.28
347;5133.98;2183;1.29
348;5254.83;2168;1.29
349;5378.12;2161;1.29
350;5434.89;2087;1.29
351;5471.82;2200;1.29
352;5422.68;2195;1.29
353;5316.48;2180;1.3
354;5316.48;2190;1.3
355;5405.29;2195;1.3
356;5484.33;2195;1.3
357;5523.7;2175;1.3
358;5513.93;2193;1.31
359;5402.84;2205;1.31
360;5289.32;2279;1.31
361;5331.43;2173;1.31
362;5415.05;2185;1.31
363;5481.89;2203;1.32
364;5511.49;2200;1.32
365;5479.45;2203;1.32
366;5370.8;2205;1.32
367;5350.96;2230;1.32
368;5454.73;2220;1.32
369;5563.07;2210;1.33
370;5617.39;2143;1.33
371;5642.11;2252;1.33
372;5578.02;2244;1.33
373;5511.49;2230;1.33
374;5474.26;2242;1.33
375;5538.35;2244;1.34
376;5610.07;2242;1.34
377;5651.88;2227;1.34
378;5664.39;2244;1.34
379;5573.14;2254;1.34
380;5447.1;2326;1.34
381;5454.73;2222;1.34
382;5523.7;2235;1.35
383;5587.79;2252;1.35
384;5624.71;2250;1.35
385;5617.39;2247;1.35
386;5526.14;2257;1.35
387;5474.26;2282;1.35
388;5553.3;2267;1.35
389;5654.32;2262;1.36
390;5720.85;2198;1.36
391;5755.64;2301;1.36
392;5720.85;2294;1.36
393;5622.27;2279;1.36
394;5614.95;2296;1.36
395;5683.92;2294;1.37
396;5745.57;2286;1.37
397;5785.24;2276;1.37
398;5785.24;2286;1.37
399;5696.43;2291;1.37
400;5592.67;2383;1.37
401;5622.27;2284;1.37
402;5688.8;2276;1.38
403;5745.57;2279;1.38
404;5782.49;2299;1.38
405;5762.96;2294;1.38
406;5669.27;2289;1.38
407;5651.88;2331;1.38
408;5735.8;2314;1.38
409;5831.93;2316;1.39
410;5886.26;2225;1.39
411;5918.3;2333;1.39
412;5876.49;2341;1.39
413;5785.24;2341;1.39
414;5804.77;2331;1.39
415;5866.42;2336;1.39
416;5920.74;2348;1.4
417;5965;2314;1.4
418;5952.79;2333;1.4
419;5851.77;2333;1.4
420;5782.49;2432;1.4
421;5799.89;2326;1.4
422;5854.21;2323;1.4
423;5913.42;2326;1.4
424;5957.67;2341;1.41
425;5960.11;2341;1.41
426;5876.49;2328;1.41
427;5829.49;2375;1.41
428;5903.35;2358;1.41
429;5992.16;2360;1.41
430;6051.36;2267;1.41
431;6103.24;2380;1.42
432;6076.08;2385;1.42
433;5984.83;2383;1.42
434;5979.95;2375;1.42
435;6036.71;2383;1.42
436;6091.04;2390;1.42
437;6132.85;2355;1.42
438;6145.05;2380;1.43
439;6051.36;2378;1.43
440;5940.58;2481;1.43
441;5979.95;2365;1.43
442;6034.27;2365;1.43
443;6088.29;2373;1.43
444;6130.41;2385;1.43
445;6115.45;2378;1.43
446;6011.99;2370;1.44
447;5992.16;2417;1.44
448;6073.64;2400;1.44
449;6155.13;2402;1.44
450;6211.89;2304;1.44
451;6258.58;2424;1.44
452;6211.89;2427;1.44
453;6113.01;2420;1.45
454;6132.85;2417;1.45
455;6192.05;2420;1.45
456;6241.49;2432;1.45
457;6290.63;2398;1.45
458;6275.98;2422;1.45
459;6157.57;2417;1.45
460;6061.43;2523;1.46
461;6120.64;2400;1.46
462;6174.66;2405;1.46
463;6228.98;2412;1.46
464;6273.54;2424;1.46
465;6231.42;2422;1.46
466;6117.89;2415;1.46
467;6108.13;2457;1.46
468;6201.82;2439;1.47
469;6280.86;2437;1.47
470;6340.07;2343;1.47
471;6396.83;2467;1.47
472;6340.07;2467;1.47
473;6228.98;2459;1.47
474;6243.93;2462;1.47
475;6310.46;2464;1.47
476;6359.6;2471;1.48
477;6416.36;2437;1.48
478;6396.83;2459;1.48
479;6263.47;2459;1.48
480;6150.24;2565;1.48
481;6214.33;2442;1.48
482;6273.54;2444;1.48
483;6332.44;2457;1.48
484;6377;2459;1.49
485;6330;2462;1.49
486;6199.38;2457;1.49
487;6204.26;2501;1.49
488;6303.14;2479;1.49
489;6377;2476;1.49
490;6413.92;2385;1.49
491;6478.01;2511;1.49
492;6443.53;2503;1.49
493;6320.23;2496;1.5
494;6293.07;2496;1.5
495;6367.23;2503;1.5
496;6428.88;2506;1.5
497;6478.01;2479;1.5
498;6485.64;2501;1.5
499;6362.04;2503;1.5
500;6206.7;2605;1.5
501;6246.38;2481;1.51
502;6315.35;2486;1.51
503;6374.55;2499;1.51
504;6426.44;2499;1.51
505;6399.27;2501;1.51
506;6268.35;2499;1.51
507;6219.21;2533;1.51
508;6317.79;2518;1.51
509;6401.72;2511;1.51
510;6465.8;2422;1.52
511;6525.01;2550;1.52
512;6465.8;2546;1.52
513;6332.44;2533;1.52
514;6337.63;2538;1.52
515;6413.92;2540;1.52
516;6470.69;2540;1.52
517;6522.57;2518;1.52
518;6502.73;2538;1.52
519;6359.6;2543;1.52
520;6219.21;2642;1.53
521;6288.19;2516;1.53
522;6357.16;2518;1.53
523;6418.81;2538;1.53
524;6465.8;2538;1.53
525;6413.92;2538;1.53
526;6273.54;2540;1.53
527;6268.35;2575;1.53
528;6379.44;2555;1.53
529;6468.25;2550;1.53
530;6539.66;2459;1.54
531;6584.22;2590;1.54
532;6505.17;2582;1.54
533;6379.44;2570;1.54
534;6418.81;2578;1.54
535;6502.73;2575;1.54
536;6564.38;2572;1.54
537;6603.75;2550;1.54
538;6611.38;2578;1.54
539;6485.64;2582;1.54
540;6310.46;2676;1.54
541;6347.39;2548;1.55
542;6441.08;2555;1.55
543;6517.69;2575;1.55
544;6579.33;2572;1.55
545;6544.54;2572;1.55
546;6404.16;2578;1.55
547;6337.63;2605;1.55
548;6463.36;2587;1.55
549;6569.26;2582;1.55
550;6655.63;2496;1.55
551;6722.16;2624;1.56
552;6658.07;2612;1.56
553;6502.73;2600;1.56
554;6502.73;2610;1.56
555;6618.7;2610;1.56
556;6705.07;2602;1.56
557;6771.6;2587;1.56
558;6739.56;2607;1.56
559;6564.38;2612;1.56
560;6389.2;2703;1.56
561;6470.69;2582;1.57
562;6576.59;2590;1.57
563;6667.84;2605;1.57
564;6719.72;2605;1.57
565;6645.86;2602;1.57
566;6465.8;2615;1.57
567;6433.76;2639;1.57
568;6589.1;2622;1.57
569;6709.95;2607;1.57
570;6803.64;2535;1.57
571;6853.08;2659;1.57
572;6744.44;2647;1.58
573;6569.26;2632;1.58
574;6601.31;2644;1.58
575;6734.67;2642;1.58
576;6828.36;2629;1.58
577;6885.13;2619;1.58
578;6808.53;2642;1.58
579;6596.42;2647;1.58
580;6443.53;2726;1.58
581;6549.73;2615;1.58
582;6670.58;2619;1.58
583;6766.72;2615;1.59
584;6803.64;2642;1.59
585;6717.28;2637;1.59
586;6525.01;2624;1.59
587;6475.57;2674;1.59
588;6643.42;2656;1.59
589;6776.48;2651;1.59
590;6877.5;2558;1.59
591;6917.17;2671;1.59
592;6798.76;2686;1.59
593;6613.82;2683;1.59
594;6645.86;2666;1.6
595;6781.37;2674;1.6
596;6887.57;2683;1.6
597;6949.22;2642;1.6
598;6865.29;2669;1.6
599;6645.86;2664;1.6
600;6478.01;2765;1.6
601;6581.77;2659;1.6
602;6712.39;2651;1.6
603;6808.53;2644;1.6
604;6838.13;2671;1.6
605;6722.16;2666;1.61
606;6514.94;2651;1.61
607;6522.57;2701;1.61
608;6628.47;2681;1.61
609;6781.37;2681;1.61
610;6885.13;2585;1.61
611;6949.22;2703;1.61
612;6862.85;2711;1.61
613;6670.58;2713;1.61
614;6630.91;2694;1.61
615;6769.16;2701;1.61
616;6882.69;2711;1.62
617;6954.1;2671;1.62
618;6907.1;2698;1.62
619;6709.95;2691;1.62
620;6495.41;2799;1.62
621;6552.17;2686;1.62
622;6690.12;2676;1.62
623;6793.88;2679;1.62
624;6850.34;2698;1.62
625;6766.72;2696;1.62
626;6569.26;2681;1.62
627;6497.85;2730;1.62
628;6662.95;2713;1.63
629;6798.76;2713;1.63
630;6894.89;2612;1.63
631;6941.59;2735;1.63
632;6828.36;2735;1.63
633;6633.35;2738;1.63
634;6643.42;2726;1.63
635;6778.92;2726;1.63
636;6877.5;2740;1.63
637;6941.59;2701;1.63
638;6865.29;2723;1.63
639;6655.63;2720;1.63
640;6473.13;2832;1.64
641;6564.38;2711;1.64
642;6685.23;2703;1.64
643;6778.92;2706;1.64
644;6813.41;2720;1.64
645;6707.51;2720;1.64
646;6512.5;2708;1.64
647;6495.41;2758;1.64
648;6650.75;2738;1.64
649;6771.6;2740;1.64
650;6857.97;2639;1.64
651;6877.5;2765;1.64
652;6756.65;2765;1.64
653;6584.22;2760;1.65
654;6633.35;2755;1.65
655;6709.95;2758;1.65
656;6806.09;2758;1.65
657;6877.5;2728;1.65
658;6847.9;2748;1.65
659;6673.03;2748;1.65
660;6468.25;2854;1.65
661;6502.73;2735;1.65
662;6618.7;2728;1.65
663;6709.95;2740;1.65
664;6764.28;2748;1.65
665;6700.19;2748;1.65
666;6522.57;2738;1.66
667;6441.08;2782;1.66
668;6576.59;2765;1.66
669;6692.56;2765;1.66
670;6776.48;2659;1.66
671;6825.92;2792;1.66
672;6737.11;2790;1.66
673;6566.82;2780;1.66
674;6554.61;2777;1.66
675;6667.84;2782;1.66
676;6746.88;2782;1.66
677;6801.2;2755;1.66
678;6754.2;2775;1.66
679;6576.59;2777;1.66
680;6401.72;2876;1.67
681;6473.13;2758;1.67
682;6566.82;2755;1.67
683;6638.54;2767;1.67
684;6677.91;2772;1.67
685;6601.31;2770;1.67
686;6426.44;2767;1.67
687;6394.39;2807;1.67
688;6522.57;2787;1.67
689;6613.82;2782;1.67
690;6687.67;2686;1.67
691;6714.84;2817;1.67
692;6618.7;2809;1.67
693;6465.8;2804;1.67
694;6492.97;2804;1.68
695;6584.22;2799;1.68
696;6640.98;2807;1.68
697;6685.23;2780;1.68
698;6623.59;2799;1.68
699;6453.29;2799;1.68
700;6325.11;2901;1.68
701;6406.6;2775;1.68
702;6465.8;2780;1.68
703;6527.45;2795;1.68
704;6566.82;2790;1.68
705;6500.29;2795;1.68
706;6349.83;2795;1.68
707;6315.35;2827;1.68
708;6423.69;2807;1.68
709;6505.17;2804;1.69
710;6564.38;2711;1.69
711;6598.86;2839;1.69
712;6517.69;2836;1.69
713;6381.88;2819;1.69
714;6401.72;2827;1.69
715;6470.69;2822;1.69
716;6520.13;2824;1.69
717;6557.05;2797;1.69
718;6510.06;2822;1.69
719;6362.04;2827;1.69
720;6241.49;2918;1.69
721;6310.46;2799;1.69
722;6367.23;2799;1.69
723;6416.36;2819;1.69
724;6441.08;2812;1.69
725;6372.11;2814;1.7
726;6290.63;2822;1.7
727;6211.89;2846;1.7
728;6297.95;2829;1.7
729;6379.44;2819;1.7
730;6431.32;2733;1.7
731;6473.13;2861;1.7
732;6423.69;2851;1.7
733;6303.14;2839;1.7
734;6280.86;2846;1.7
735;6340.07;2844;1.7
736;6389.2;2842;1.7
737;6421.25;2819;1.7
738;6406.6;2844;1.7
739;6295.51;2846;1.7
740;6155.13;2933;1.7
741;6192.05;2817;1.7
742;6246.38;2819;1.7
743;6295.51;2842;1.71
744;6320.23;2832;1.71
745;6280.86;2836;1.71
746;6169.77;2842;1.71
747;6127.96;2864;1.71
748;6206.7;2846;1.71
749;6278.42;2842;1.71
750;6317.79;2760;1.71
751;6344.95;2879;1.71
752;6290.63;2871;1.71
753;6182.29;2856;1.71
754;6184.73;2864;1.71
755;6233.86;2861;1.71
756;6280.86;2854;1.71
757;6308.02;2842;1.71
758;6278.42;2859;1.71
759;6164.89;2866;1.71
760;6058.99;2947;1.71
761;6103.24;2834;1.71
762;6155.13;2839;1.71
763;6192.05;2861;1.72
764;6214.33;2851;1.72
765;6164.89;2854;1.72
766;6051.36;2846;1.72
767;6046.48;2883;1.72
768;6120.64;2866;1.72
769;6187.17;2861;1.72
770;6224.1;2765;1.72
771;6241.49;2891;1.72
772;6172.22;2886;1.72
773;6110.57;2876;1.72
774;6078.52;2879;1.72
775;6127.96;2874;1.72
776;6174.66;2886;1.72
777;6194.49;2854;1.72
778;6192.05;2871;1.72
779;6103.24;2876;1.72
780;5979.95;2972;1.72
781;5999.79;2854;1.72
782;6046.48;2854;1.72
783;6088.29;2868;1.72
784;6110.57;2868;1.73
785;6083.41;2868;1.73
786;5987.27;2864;1.73
787;5940.58;2898;1.73
788;6009.55;2881;1.73
789;6080.97;2876;1.73
790;6115.45;2780;1.73
791;6140.17;2906;1.73
792;6093.48;2901;1.73
793;5999.79;2891;1.73
794;5992.16;2896;1.73
795;6036.71;2891;1.73
796;6078.52;2898;1.73
797;6100.8;2868;1.73
798;6080.97;2891;1.73
799;5992.16;2896;1.73
800;5888.7;2990;1.73
801;5915.86;2866;1.73
802;5960.11;2866;1.73
803;5994.6;2883;1.73
804;6009.55;2881;1.73
805;5967.74;2881;1.73
806;5868.86;2881;1.73
807;5849.33;2913;1.73
808;5915.86;2893;1.73
809;5984.83;2888;1.74
810;6019.32;2802;1.74
811;6029.39;2925;1.74
812;5972.63;2915;1.74
813;5883.82;2903;1.74
814;5888.7;2911;1.74
815;5938.14;2906;1.74
816;5972.63;2908;1.74
817;5987.27;2883;1.74
818;5957.67;2903;1.74
819;5856.65;2911;1.74
820;5782.49;2994;1.74
821;5804.77;2881;1.74
822;5849.33;2883;1.74
823;5888.7;2901;1.74
824;5903.35;2893;1.74
825;5866.42;2896;1.74
826;5775.17;2898;1.74
827;5753.2;2923;1.74
828;5819.73;2908;1.74
829;5891.14;2898;1.74
830;5923.19;2822;1.74
831;5935.39;2938;1.74
832;5878.93;2930;1.74
833;5790.12;2913;1.74
834;5790.12;2925;1.74
835;5839.26;2920;1.74
836;5881.37;2918;1.75
837;5893.58;2896;1.75
838;5863.98;2915;1.75
839;5767.85;2923;1.75
840;5686.36;3007;1.75
841;5720.85;2891;1.75
842;5767.85;2896;1.75
843;5799.89;2913;1.75
844;5812.1;2906;1.75
845;5792.57;2908;1.75
846;5708.64;2913;1.75
847;5656.76;2938;1.75
848;5711.08;2920;1.75
849;5790.12;2911;1.75
850;5834.38;2839;1.75
851;5851.77;2947;1.75
852;5812.1;2940;1.75
853;5723.59;2923;1.75
854;5696.43;2933;1.75
855;5745.57;2933;1.75
856;5790.12;2923;1.75
857;5812.1;2903;1.75
858;5795.01;2925;1.75
859;5718.41;2923;1.75
860;5612.51;3009;1.75
861;5627.16;2920;1.75
862;5676.6;2908;1.75
863;5720.85;2898;1.75
864;5738.24;2923;1.75
865;5706.2;2920;1.75
866;5622.27;2911;1.75
867;5585.35;2947;1.76
868;5651.88;2933;1.76
869;5730.92;2933;1.76
870;5772.73;2846;1.76
871;5780.05;2943;1.76
872;5728.48;2952;1.76
873;5642.11;2955;1.76
874;5634.79;2940;1.76
875;5683.92;2943;1.76
876;5730.92;2952;1.76
877;5748.01;2915;1.76
878;5718.41;2935;1.76
879;5624.71;2933;1.76
880;5535.91;3024;1.76
881;5563.07;2925;1.76
882;5617.39;2915;1.76
