<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:55:26</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261890</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4043</WeldTime>
<DistDiff>2.27</DistDiff>
<DistAbs>75.08</DistAbs>
<Energy>18003.1</Energy>
<MaxPower>6654</MaxPower>
<CycleTime>8980</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>72.81</TrigDist>
<RunSpeed>57.9236</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
120;1620.23;1482;0.83
121;1617.79;1507;0.83
122;1637.62;1480;0.83
123;1667.23;1480;0.84
124;1691.64;1494;0.84
125;1711.48;1490;0.84
126;1723.69;1490;0.84
127;1723.69;1497;0.84
128;1738.64;1514;0.85
129;1758.48;1507;0.85
130;1800.29;1509;0.85
131;1829.89;1497;0.85
132;1857.05;1517;0.85
133;1874.14;1524;0.86
134;1874.14;1529;0.86
135;1881.77;1524;0.86
136;1918.7;1531;0.86
137;1955.63;1531;0.87
138;1977.9;1529;0.87
139;1995;1536;0.87
140;1990.11;1544;0.87
141;1975.46;1571;0.88
142;1980.35;1549;0.88
143;2012.39;1551;0.88
144;2039.55;1549;0.88
145;2054.2;1556;0.88
146;2061.83;1554;0.89
147;2046.88;1561;0.89
148;2049.32;1578;0.89
149;2086.25;1574;0.89
150;2133.24;1578;0.9
151;2165.29;1556;0.9
152;2185.13;1583;0.9
153;2190.01;1591;0.9
154;2179.94;1596;0.9
155;2187.57;1593;0.91
156;2226.94;1601;0.91
157;2263.86;1598;0.91
158;2286.14;1588;0.91
159;2293.47;1606;0.92
160;2273.63;1610;0.92
161;2249.21;1638;0.92
162;2256.54;1610;0.92
163;2291.02;1610;0.92
164;2320.63;1615;0.93
165;2335.58;1618;0.93
166;2330.39;1615;0.93
167;2308.42;1628;0.93
168;2308.42;1645;0.93
169;2357.55;1638;0.94
170;2409.44;1638;0.94
171;2443.92;1608;0.94
172;2461.32;1647;0.94
173;2456.13;1655;0.94
174;2434.16;1655;0.95
175;2448.81;1652;0.95
176;2478.41;1665;0.95
177;2522.97;1662;0.95
178;2547.38;1650;0.96
179;2557.45;1667;0.96
180;2535.17;1672;0.96
181;2498.25;1717;0.96
182;2495.8;1672;0.96
183;2527.85;1670;0.97
184;2564.78;1679;0.97
185;2584.61;1679;0.97
186;2587.05;1677;0.97
187;2557.45;1684;0.98
188;2540.06;1704;0.98
189;2587.05;1699;0.98
190;2646.26;1697;0.98
191;2685.63;1657;0.98
192;2707.91;1709;0.99
193;2705.47;1719;0.99
194;2685.63;1711;0.99
195;2683.19;1717;0.99
196;2725;1724;1
197;2769.55;1726;1
198;2794.27;1709;1
199;2799.16;1724;1
200;2772;1734;1
201;2727.44;1781;1.01
202;2735.07;1731;1.01
203;2774.44;1729;1.01
204;2808.92;1741;1.01
205;2826.32;1741;1.02
206;2821.13;1739;1.02
207;2786.65;1749;1.02
208;2776.88;1766;1.02
209;2828.76;1761;1.03
210;2887.97;1756;1.03
211;2922.45;1714;1.03
212;2947.17;1776;1.03
213;2939.54;1783;1.03
214;2907.5;1773;1.04
215;2914.82;1781;1.04
216;2964.26;1788;1.04
217;3001.19;1788;1.04
218;3025.91;1776;1.05
219;3028.35;1791;1.05
220;2988.98;1800;1.05
221;2944.43;1852;1.05
222;2966.7;1793;1.05
223;2998.75;1793;1.06
224;3028.35;1805;1.06
225;3050.63;1805;1.06
226;3050.63;1805;1.06
227;3011.26;1808;1.07
228;3001.19;1832;1.07
229;3055.51;1825;1.07
230;3114.72;1823;1.07
231;3151.65;1768;1.08
232;3183.69;1842;1.08
233;3178.81;1847;1.08
234;3146.76;1838;1.08
235;3158.97;1845;1.08
236;3210.85;1855;1.09
237;3252.97;1855;1.09
238;3285.01;1840;1.09
239;3292.34;1855;1.09
240;3250.22;1865;1.09
241;3203.53;1921;1.1
242;3230.69;1855;1.1
243;3277.38;1855;1.1
244;3309.43;1872;1.1
245;3334.15;1867;1.11
246;3329.26;1867;1.11
247;3306.99;1870;1.11
248;3274.94;1897;1.11
249;3329.26;1889;1.11
250;3395.79;1887;1.12
251;3442.79;1827;1.12
252;3484.6;1909;1.12
253;3489.49;1911;1.12
254;3450.12;1897;1.13
255;3447.68;1909;1.13
256;3499.56;1914;1.13
257;3543.81;1921;1.13
258;3580.74;1904;1.13
259;3598.13;1914;1.14
260;3563.65;1926;1.14
261;3502;1990;1.14
262;3514.21;1914;1.14
263;3558.76;1916;1.15
264;3595.69;1931;1.15
265;3627.74;1929;1.15
266;3625.29;1926;1.15
267;3578.3;1929;1.15
268;3556.32;1956;1.16
269;3615.22;1946;1.16
270;3679.62;1941;1.16
271;3728.75;1882;1.16
272;3768.12;1966;1.16
273;3755.91;1968;1.17
274;3704.03;1953;1.17
275;3716.54;1968;1.17
276;3773.31;1973;1.17
277;3815.12;1978;1.18
278;3854.49;1956;1.18
279;3859.37;1975;1.18
280;3800.47;1983;1.18
281;3738.52;2050;1.18
282;3755.91;1968;1.19
283;3805.35;1973;1.19
284;3839.84;1986;1.19
285;3867;1980;1.19
286;3849.6;1986;1.2
287;3787.96;1986;1.2
288;3773.31;2013;1.2
289;3844.72;2003;1.2
290;3913.69;1995;1.21
291;3960.69;1939;1.21
292;3995.18;2025;1.21
293;3970.46;2025;1.21
294;3931.09;2010;1.21
295;3908.81;2022;1.22
296;3965.58;2027;1.22
297;4029.66;2030;1.22
298;4069.03;2015;1.22
299;4083.99;2030;1.22
300;4029.66;2037;1.23
301;3940.86;2104;1.23
302;3938.41;2025;1.23
303;3997.62;2027;1.23
304;4041.87;2042;1.24
305;4073.92;2037;1.24
306;4066.59;2037;1.24
307;3997.62;2042;1.24
308;3950.62;2069;1.24
309;4022.34;2055;1.25
310;4106.27;2055;1.25
311;4167.91;1986;1.25
312;4207.28;2074;1.25
313;4189.89;2079;1.25
314;4118.47;2067;1.26
315;4108.71;2074;1.26
316;4177.68;2079;1.26
317;4244.21;2087;1.26
318;4286.02;2062;1.26
319;4278.7;2077;1.27
320;4202.4;2084;1.27
321;4103.52;2161;1.27
322;4116.03;2079;1.27
323;4185;2079;1.27
324;4241.77;2087;1.28
325;4266.49;2089;1.28
326;4236.88;2089;1.28
327;4152.96;2087;1.28
328;4123.36;2119;1.28
329;4212.16;2109;1.29
330;4310.74;2106;1.29
331;4374.83;2030;1.29
332;4409.31;2128;1.29
333;4365.06;2131;1.29
334;4281.14;2116;1.29
335;4288.77;2123;1.3
336;4374.83;2131;1.3
337;4451.43;2138;1.3
338;4490.8;2114;1.3
339;4458.75;2131;1.3
340;4357.74;2138;1.31
341;4256.42;2220;1.31
342;4281.14;2126;1.31
343;4355.3;2126;1.31
344;4424.27;2141;1.31
345;4456.31;2141;1.31
346;4421.83;2141;1.32
347;4323.25;2141;1.32
348;4278.7;2170;1.32
349;4377.27;2158;1.32
350;4498.12;2153;1.32
351;4572.28;2082;1.32
352;4601.89;2183;1.33
353;4552.45;2183;1.33
354;4458.75;2170;1.33
355;4458.75;2178;1.33
356;4552.45;2180;1.33
357;4641.26;2190;1.33
358;4683.07;2163;1.34
359;4651.02;2183;1.34
360;4537.8;2193;1.34
361;4416.94;2269;1.34
362;4444.11;2178;1.34
363;4535.36;2178;1.34
364;4604.33;2195;1.35
365;4621.42;2190;1.35
366;4599.44;2190;1.35
367;4500.56;2188;1.35
368;4416.94;2222;1.35
369;4495.68;2210;1.35
370;4631.49;2205;1.35
371;4730.06;2128;1.36
372;4766.99;2235;1.36
373;4734.95;2230;1.36
374;4631.49;2217;1.36
375;4589.37;2230;1.36
376;4675.74;2235;1.36
377;4781.95;2242;1.37
378;4835.96;2217;1.37
379;4821.31;2232;1.37
380;4720.3;2242;1.37
381;4577.17;2318;1.37
382;4569.84;2225;1.37
383;4658.65;2227;1.38
384;4749.9;2242;1.38
385;4781.95;2235;1.38
386;4747.46;2237;1.38
387;4641.26;2237;1.38
388;4569.84;2267;1.38
389;4670.86;2259;1.38
390;4813.99;2252;1.39
391;4902.8;2178;1.39
392;4934.84;2282;1.39
393;4890.29;2279;1.39
394;4779.5;2264;1.39
395;4759.67;2276;1.39
396;4858.24;2282;1.4
397;4956.82;2284;1.4
398;5003.82;2254;1.4
399;4979.09;2271;1.4
400;4865.57;2284;1.4
401;4727.62;2328;1.4
402;4744.71;2289;1.41
403;4846.03;2269;1.41
404;4924.77;2254;1.41
405;4951.93;2284;1.41
406;4910.12;2284;1.41
407;4796.59;2279;1.41
408;4759.67;2318;1.41
409;4875.64;2301;1.42
410;5013.58;2301;1.42
411;5090.18;2252;1.42
412;5114.9;2309;1.42
413;5087.74;2328;1.42
414;4991.61;2343;1.42
415;4934.84;2316;1.43
416;5016.02;2326;1.43
417;5119.79;2331;1.43
418;5176.55;2299;1.43
419;5178.99;2321;1.43
420;5092.62;2326;1.43
421;4947.05;2387;1.43
422;4929.96;2328;1.44
423;5016.02;2316;1.44
424;5097.51;2301;1.44
425;5144.51;2333;1.44
426;5129.55;2328;1.44
427;5030.98;2328;1.44
428;4951.93;2360;1.45
429;5038.3;2351;1.45
430;5168.92;2348;1.45
431;5257.73;2286;1.45
432;5294.66;2353;1.45
433;5265.36;2375;1.45
434;5164.04;2385;1.46
435;5131.99;2358;1.46
436;5211.04;2373;1.46
437;5299.84;2373;1.46
438;5344.1;2346;1.46
439;5341.66;2365;1.46
440;5250.4;2368;1.46
441;5114.9;2442;1.47
442;5127.11;2373;1.47
443;5208.59;2355;1.47
444;5282.45;2351;1.47
445;5314.49;2375;1.47
446;5292.22;2373;1.47
447;5196.08;2370;1.48
448;5141.76;2405;1.48
449;5233.01;2392;1.48
450;5353.86;2390;1.48
451;5423.14;2318;1.48
452;5455.18;2400;1.48
453;5415.51;2417;1.48
454;5319.38;2424;1.49
455;5314.49;2405;1.49
456;5395.98;2412;1.49
457;5469.83;2420;1.49
458;5506.76;2387;1.49
459;5499.44;2410;1.49
460;5428.02;2410;1.49
461;5302.29;2489;1.5
462;5307.17;2412;1.5
463;5373.7;2398;1.5
464;5440.23;2390;1.5
465;5474.72;2415;1.5
466;5462.51;2415;1.5
467;5373.7;2407;1.51
468;5316.93;2447;1.51
469;5398.42;2432;1.51
470;5509.51;2432;1.51
471;5571.15;2355;1.51
472;5610.52;2442;1.51
473;5578.48;2459;1.51
474;5484.79;2462;1.52
475;5482.35;2447;1.52
476;5551.32;2457;1.52
477;5620.29;2459;1.52
478;5657.22;2427;1.52
479;5662.4;2449;1.52
480;5573.6;2452;1.52
481;5464.95;2538;1.53
482;5489.67;2449;1.53
483;5524.16;2439;1.53
484;5585.8;2437;1.53
485;5622.73;2457;1.53
486;5630.06;2454;1.53
487;5558.64;2447;1.53
488;5482.35;2489;1.54
489;5538.8;2471;1.54
490;5635.24;2471;1.54
491;5704.21;2385;1.54
492;5750.91;2489;1.54
493;5741.14;2499;1.54
494;5662.4;2499;1.54
495;5625.17;2489;1.54
496;5684.38;2494;1.55
497;5750.91;2503;1.55
498;5788.14;2464;1.55
499;5807.67;2491;1.55
500;5743.58;2489;1.55
501;5625.17;2582;1.55
502;5625.17;2484;1.55
503;5677.05;2476;1.56
504;5731.38;2479;1.56
505;5765.86;2491;1.56
506;5765.86;2491;1.56
507;5681.94;2484;1.56
508;5627.61;2526;1.56
509;5694.45;2508;1.56
510;5782.95;2513;1.56
511;5842.16;2417;1.57
512;5884.27;2528;1.57
513;5859.55;2533;1.57
514;5775.63;2533;1.57
515;5765.86;2523;1.57
516;5822.63;2531;1.57
517;5881.83;2543;1.57
518;5918.76;2503;1.57
519;5930.97;2528;1.58
520;5849.79;2526;1.58
521;5738.7;2624;1.58
522;5760.98;2518;1.58
523;5807.67;2511;1.58
524;5854.67;2516;1.58
525;5891.6;2528;1.58
526;5874.2;2528;1.58
527;5780.51;2518;1.59
528;5748.47;2560;1.59
529;5820.19;2546;1.59
530;5906.55;2546;1.59
531;5935.85;2452;1.59
532;5985.29;2568;1.59
533;5985.29;2570;1.59
534;5908.99;2565;1.59
535;5864.44;2563;1.6
536;5921.2;2565;1.6
537;5977.97;2575;1.6
538;6014.89;2538;1.6
539;6042.05;2565;1.6
540;5982.85;2560;1.6
541;5859.55;2661;1.6
542;5847.35;2553;1.6
543;5896.48;2546;1.6
544;5948.36;2555;1.61
545;5985.29;2563;1.61
546;5990.17;2563;1.61
547;5903.81;2550;1.61
548;5837.28;2597;1.61
549;5906.55;2580;1.61
550;5987.73;2582;1.61
551;6044.5;2484;1.61
552;6098.82;2602;1.62
553;6083.87;2602;1.62
554;5992.61;2595;1.62
555;5977.97;2597;1.62
556;6034.73;2597;1.62
557;6088.75;2610;1.62
558;6130.86;2575;1.62
559;6150.7;2597;1.62
560;6069.22;2597;1.62
561;5938.6;2698;1.63
562;5960.57;2582;1.63
563;6010.01;2578;1.63
564;6061.89;2587;1.63
565;6103.7;2597;1.63
566;6088.75;2597;1.63
567;5985.29;2590;1.63
568;5941.04;2629;1.63
569;6022.22;2612;1.63
570;6103.7;2612;1.64
571;6158.03;2513;1.64
572;6209.6;2639;1.64
573;6172.67;2634;1.64
574;6071.66;2629;1.64
575;6076.54;2632;1.64
576;6143.07;2629;1.64
577;6197.39;2639;1.64
578;6227;2602;1.64
579;6251.72;2627;1.65
580;6160.47;2627;1.65
581;6022.22;2683;1.65
582;6042.05;2649;1.65
583;6096.38;2610;1.65
584;6147.95;2595;1.65
585;6192.51;2634;1.65
586;6175.12;2629;1.65
587;6061.89;2622;1.65
588;6002.69;2661;1.66
589;6091.49;2649;1.66
590;6167.79;2642;1.66
591;6231.88;2587;1.66
592;6281.32;2634;1.66
593;6241.95;2674;1.66
594;6135.75;2688;1.66
595;6135.75;2654;1.66
596;6204.72;2664;1.66
597;6259.04;2671;1.66
598;6306.04;2634;1.67
599;6308.48;2656;1.67
600;6192.51;2659;1.67
601;6096.38;2718;1.67
602;6071.66;2674;1.67
603;6138.19;2637;1.67
604;6187.63;2624;1.67
605;6229.44;2664;1.67
606;6231.88;2656;1.67
607;6135.75;2649;1.68
608;6037.17;2691;1.68
609;6111.03;2679;1.68
610;6194.95;2671;1.68
611;6259.04;2610;1.68
612;6320.69;2671;1.68
613;6310.92;2703;1.68
614;6209.6;2716;1.68
615;6162.91;2686;1.68
616;6234.32;2694;1.68
617;6298.41;2701;1.69
618;6340.53;2664;1.69
619;6360.06;2686;1.69
620;6271.25;2688;1.69
621;6118.35;2758;1.69
622;6121.1;2696;1.69
623;6185.19;2669;1.69
624;6239.2;2654;1.69
625;6281.32;2691;1.69
626;6266.37;2686;1.69
627;6153.14;2679;1.69
628;6074.1;2723;1.7
629;6165.35;2703;1.7
630;6246.83;2701;1.7
631;6306.04;2632;1.7
632;6365.25;2706;1.7
633;6328.01;2726;1.7
634;6217.23;2745;1.7
635;6202.28;2716;1.7
636;6278.88;2723;1.7
637;6335.64;2728;1.71
638;6382.34;2694;1.71
639;6387.22;2716;1.71
640;6274;2716;1.71
641;6125.98;2790;1.71
642;6160.47;2720;1.71
643;6224.56;2694;1.71
644;6276.44;2686;1.71
645;6320.69;2716;1.71
646;6286.2;2713;1.71
647;6155.58;2703;1.71
648;6111.03;2750;1.72
649;6170.23;2730;1.72
650;6261.48;2728;1.72
651;6328.01;2654;1.72
652;6394.85;2733;1.72
653;6387.22;2755;1.72
654;6283.76;2770;1.72
655;6224.56;2743;1.72
656;6303.6;2745;1.72
657;6370.13;2755;1.72
658;6421.7;2716;1.73
659;6443.98;2745;1.73
660;6352.73;2743;1.73
661;6190.07;2822;1.73
662;6177.56;2743;1.73
663;6256.6;2720;1.73
664;6315.81;2713;1.73
665;6362.5;2740;1.73
666;6350.29;2740;1.73
667;6231.88;2726;1.73
668;6135.75;2772;1.73
669;6234.32;2755;1.74
670;6328.01;2753;1.74
671;6397.29;2674;1.74
672;6463.82;2763;1.74
673;6434.22;2780;1.74
674;6315.81;2792;1.74
675;6283.76;2767;1.74
676;6372.57;2770;1.74
677;6446.43;2780;1.74
678;6503.19;2743;1.74
679;6505.63;2767;1.74
680;6387.22;2765;1.75
681;6222.11;2859;1.75
682;6249.28;2765;1.75
683;6332.9;2745;1.75
684;6402.17;2738;1.75
685;6451.31;2763;1.75
686;6416.82;2760;1.75
687;6274;2753;1.75
688;6204.72;2797;1.75
689;6325.57;2780;1.75
690;6424.15;2777;1.75
691;6498.31;2691;1.76
692;6562.4;2790;1.76
693;6508.07;2802;1.76
694;6367.69;2814;1.76
695;6370.13;2795;1.76
696;6453.75;2792;1.76
697;6535.23;2807;1.76
698;6596.88;2765;1.76
699;6601.76;2790;1.76
700;6468.7;2787;1.76
701;6286.2;2883;1.76
702;6303.6;2785;1.77
703;6399.73;2770;1.77
704;6476.03;2765;1.77
705;6530.35;2787;1.77
706;6488.54;2785;1.77
707;6330.45;2775;1.77
708;6241.95;2822;1.77
709;6370.13;2802;1.77
710;6478.47;2799;1.77
711;6559.95;2706;1.77
712;6624.04;2814;1.77
713;6562.4;2827;1.77
714;6409.5;2832;1.78
715;6399.73;2817;1.78
716;6508.07;2814;1.78
717;6592;2829;1.78
718;6653.65;2782;1.78
719;6653.65;2812;1.78
720;6542.56;2807;1.78
721;6340.53;2906;1.78
722;6298.41;2799;1.78
723;6399.73;2790;1.78
724;6488.54;2792;1.78
725;6547.75;2809;1.78
726;6530.35;2804;1.79
727;6389.66;2795;1.79
728;6246.83;2842;1.79
729;6342.97;2822;1.79
730;6461.38;2819;1.79
731;6542.56;2726;1.79
732;6614.28;2842;1.79
733;6579.79;2846;1.79
734;6436.66;2846;1.79
735;6365.25;2834;1.79
736;6466.26;2839;1.79
737;6552.63;2846;1.79
738;6619.16;2809;1.79
739;6621.6;2834;1.8
740;6486.1;2827;1.8
741;6288.64;2928;1.8
742;6281.32;2824;1.8
743;6384.78;2807;1.8
744;6458.94;2812;1.8
745;6512.96;2827;1.8
746;6476.03;2829;1.8
747;6328.01;2814;1.8
748;6219.67;2861;1.8
749;6330.45;2842;1.8
750;6439.1;2842;1.8
751;6510.51;2738;1.8
752;6572.16;2844;1.8
753;6523.03;2864;1.8
754;6379.89;2881;1.81
755;6347.85;2851;1.81
756;6446.43;2859;1.81
757;6518.14;2861;1.81
758;6574.6;2827;1.81
759;6562.4;2851;1.81
760;6424.15;2854;1.81
761;6246.83;2925;1.81
762;6276.44;2851;1.81
763;6357.62;2827;1.81
764;6424.15;2817;1.81
765;6466.26;2849;1.81
766;6414.38;2846;1.81
767;6328.01;2834;1.81
768;6185.19;2881;1.82
769;6261.48;2861;1.82
770;6365.25;2859;1.82
771;6439.1;2777;1.82
772;6503.19;2864;1.82
773;6490.98;2886;1.82
774;6370.13;2893;1.82
775;6295.97;2868;1.82
776;6377.45;2876;1.82
777;6453.75;2881;1.82
778;6503.19;2842;1.82
779;6523.03;2866;1.82
780;6421.7;2866;1.82
781;6246.83;2947;1.82
782;6222.11;2866;1.82
783;6300.85;2844;1.82
784;6362.5;2836;1.82
785;6411.94;2861;1.83
786;6387.22;2859;1.83
787;6263.92;2849;1.83
788;6153.14;2896;1.83
789;6246.83;2874;1.83
790;6338.08;2871;1.83
791;6402.17;2792;1.83
792;6461.38;2886;1.83
793;6429.33;2898;1.83
794;6308.48;2911;1.83
795;6263.92;2888;1.83
796;6342.97;2891;1.83
797;6404.61;2896;1.83
798;6451.31;2859;1.83
799;6453.75;2883;1.83
800;6340.53;2881;1.83
801;6175.12;2970;1.83
802;6190.07;2879;1.83
803;6259.04;2861;1.84
804;6315.81;2854;1.84
805;6352.73;2876;1.84
806;6315.81;2876;1.84
807;6187.63;2866;1.84
808;6111.03;2915;1.84
809;6207.16;2893;1.84
810;6288.64;2886;1.84
811;6345.41;2802;1.84
812;6389.66;2903;1.84
813;6342.97;2913;1.84
814;6246.83;2918;1.84
815;6202.28;2903;1.84
816;6271.25;2906;1.84
817;6328.01;2911;1.84
818;6367.69;2871;1.84
819;6372.57;2898;1.84
820;6271.25;2893;1.84
821;6118.35;2992;1.84
822;6125.98;2886;1.84
823;6185.19;2876;1.85
824;6231.88;2874;1.85
825;6268.81;2891;1.85
826;6236.76;2888;1.85
827;6121.1;2881;1.85
828;6042.05;2925;1.85
829;6123.54;2906;1.85
830;6199.84;2901;1.85
831;6249.28;2812;1.85
832;6288.64;2918;1.85
833;6249.28;2928;1.85
834;6140.63;2925;1.85
835;6121.1;2918;1.85
836;6180;2915;1.85
837;6231.88;2923;1.85
838;6249.28;2883;1.85
839;6268.81;2913;1.85
840;6199.84;2908;1.85
841;6061.89;3009;1.85
842;6022.22;2947;1.85
843;6074.1;2886;1.85
844;6121.1;2879;1.86
845;6153.14;2911;1.86
846;6147.95;2901;1.86
847;6056.7;2898;1.86
848;5953.25;2935;1.86
849;6010.01;2923;1.86
850;6086.31;2913;1.86
851;6138.19;2888;1.86
852;6175.12;2888;1.86
853;6158.03;2945;1.86
854;6069.22;2952;1.86
855;6014.89;2923;1.86
856;6064.33;2933;1.86
857;6115.91;2935;1.86
858;6143.07;2901;1.86
859;6150.7;2918;1.86
860;6074.1;2925;1.86
861;5945.92;2950;1.86
862;5930.97;2952;1.86
863;5980.41;2901;1.86
864;6019.78;2886;1.86
865;6044.5;2918;1.86
866;6027.1;2913;1.86
867;5933.41;2906;1.86
868;5862;2945;1.86
869;5918.76;2935;1.87
870;5992.61;2923;1.87
871;6037.17;2896;1.87
872;6069.22;2901;1.87
873;6039.61;2955;1.87
874;5950.8;2965;1.87
875;5923.64;2935;1.87
876;5973.08;2943;1.87
877;6017.33;2945;1.87
878;6042.05;2911;1.87
879;6037.17;2928;1.87
880;5953.25;2935;1.87
881;5837.28;2967;1.87
882;5842.16;2960;1.87
883;5881.83;2908;1.87
