<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-07:57:02</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262015</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3912</WeldTime>
<DistDiff>2.3</DistDiff>
<DistAbs>75.25</DistAbs>
<Energy>18002.6</Energy>
<MaxPower>8005</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>72.95</TrigDist>
<RunSpeed>57.0814</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>17.0904</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
297;3590.5;2032;1.05
298;3560.9;2045;1.05
299;3494.37;2050;1.05
300;3476.97;2069;1.05
301;3506.58;2037;1.05
302;3536.18;2020;1.05
303;3556.02;2057;1.06
304;3563.34;2052;1.06
305;3533.74;2050;1.06
306;3476.97;2074;1.06
307;3472.09;2074;1.06
308;3521.23;2072;1.06
309;3560.9;2072;1.06
310;3590.5;2055;1.06
311;3602.71;2094;1.06
312;3568.22;2114;1.06
313;3518.78;2082;1.07
314;3538.62;2091;1.07
315;3577.99;2102;1.07
316;3610.03;2077;1.07
317;3632.31;2089;1.07
318;3615.22;2094;1.07
319;3556.02;2102;1.07
320;3511.46;2119;1.07
321;3543.5;2089;1.07
322;3575.55;2072;1.07
323;3595.39;2109;1.08
324;3610.03;2102;1.08
325;3573.11;2099;1.08
326;3513.9;2128;1.08
327;3526.41;2128;1.08
328;3575.55;2123;1.08
329;3612.48;2121;1.08
330;3642.08;2109;1.08
331;3649.71;2146;1.08
332;3605.15;2166;1.08
333;3563.34;2134;1.09
334;3592.94;2146;1.09
335;3634.75;2151;1.09
336;3659.47;2131;1.09
337;3676.87;2141;1.09
338;3652.15;2148;1.09
339;3590.5;2156;1.09
340;3563.34;2168;1.09
341;3595.39;2141;1.09
342;3629.87;2123;1.09
343;3647.27;2161;1.1
344;3657.03;2156;1.1
345;3615.22;2151;1.1
346;3563.34;2180;1.1
347;3582.87;2178;1.1
348;3632.31;2178;1.1
349;3669.24;2170;1.1
350;3703.73;2166;1.1
351;3701.29;2195;1.1
352;3652.15;2217;1.1
353;3620.11;2185;1.1
354;3637.2;2195;1.11
355;3679.31;2203;1.11
356;3713.8;2180;1.11
357;3738.52;2195;1.11
358;3728.45;2195;1.11
359;3666.8;2207;1.11
360;3620.11;2220;1.11
361;3649.71;2193;1.11
362;3684.19;2175;1.11
363;3708.91;2212;1.11
364;3726.01;2205;1.11
365;3696.4;2205;1.12
366;3639.64;2225;1.12
367;3639.64;2230;1.12
368;3691.52;2225;1.12
369;3733.33;2222;1.12
370;3768.12;2195;1.12
371;3780.33;2244;1.12
372;3740.96;2259;1.12
373;3693.96;2232;1.12
374;3718.68;2244;1.12
375;3760.49;2247;1.13
376;3792.54;2235;1.13
377;3819.7;2237;1.13
378;3797.72;2247;1.13
379;3735.77;2252;1.13
380;3698.84;2284;1.13
381;3735.77;2237;1.13
382;3770.56;2225;1.13
383;3792.54;2259;1.13
384;3807.49;2254;1.13
385;3770.56;2250;1.13
386;3711.36;2276;1.14
387;3730.89;2274;1.14
388;3785.21;2271;1.14
389;3824.58;2269;1.14
390;3859.37;2247;1.14
391;3866.7;2294;1.14
392;3819.7;2311;1.14
393;3785.21;2279;1.14
394;3819.7;2291;1.14
395;3861.81;2299;1.14
396;3896.3;2279;1.14
397;3923.46;2286;1.14
398;3893.86;2294;1.15
399;3819.7;2301;1.15
400;3802.61;2331;1.15
401;3839.53;2286;1.15
402;3876.46;2269;1.15
403;3903.62;2309;1.15
404;3908.51;2299;1.15
405;3876.46;2294;1.15
406;3812.37;2321;1.15
407;3827.02;2323;1.15
408;3881.34;2318;1.16
409;3930.78;2316;1.16
410;3967.71;2291;1.16
411;3975.04;2343;1.16
412;3930.78;2360;1.16
413;3888.67;2326;1.16
414;3923.46;2338;1.16
415;3970.15;2346;1.16
416;4007.08;2323;1.16
417;4031.8;2331;1.16
418;4007.08;2341;1.16
419;3933.23;2348;1.17
420;3903.62;2370;1.17
421;3945.43;2333;1.17
422;3982.67;2309;1.17
423;4014.71;2353;1.17
424;4022.03;2343;1.17
425;3972.59;2338;1.17
426;3915.83;2365;1.17
427;3942.99;2368;1.17
428;4002.2;2360;1.17
429;4046.75;2358;1.17
430;4071.17;2343;1.18
431;4093.45;2385;1.18
432;4056.52;2407;1.18
433;3997.31;2370;1.18
434;4019.59;2383;1.18
435;4076.36;2387;1.18
436;4118.17;2365;1.18
437;4150.21;2378;1.18
438;4135.56;2383;1.18
439;4066.29;2387;1.18
440;4012.27;2407;1.18
441;4049.2;2373;1.19
442;4091.01;2351;1.19
443;4125.49;2392;1.19
444;4145.33;2385;1.19
445;4105.96;2380;1.19
446;4034.24;2410;1.19
447;4039.12;2407;1.19
448;4103.52;2405;1.19
449;4159.98;2398;1.19
450;4206.98;2387;1.19
451;4219.18;2427;1.2
452;4170.05;2447;1.2
453;4113.28;2410;1.2
454;4147.77;2424;1.2
455;4206.98;2430;1.2
456;4251.23;2405;1.2
457;4278.39;2415;1.2
458;4253.67;2422;1.2
459;4172.49;2437;1.2
460;4130.38;2444;1.2
461;4172.49;2412;1.21
462;4224.07;2387;1.21
463;4258.86;2432;1.21
464;4268.62;2424;1.21
465;4221.63;2427;1.21
466;4142.89;2427;1.21
467;4167.61;2452;1.21
468;4241.46;2444;1.21
469;4300.67;2434;1.21
470;4344.92;2378;1.21
471;4344.92;2469;1.22
472;4286.02;2464;1.22
473;4236.58;2444;1.22
474;4286.02;2459;1.22
475;4350.11;2464;1.22
476;4396.8;2462;1.22
477;4419.08;2447;1.22
478;4376.96;2459;1.22
479;4280.83;2474;1.22
480;4256.42;2533;1.22
481;4286.02;2447;1.23
482;4344.92;2452;1.23
483;4389.48;2471;1.23
484;4414.2;2464;1.23
485;4364.76;2464;1.23
486;4280.83;2471;1.23
487;4271.07;2486;1.23
488;4350.11;2484;1.23
489;4426.4;2474;1.23
490;4473.4;2412;1.23
491;4488.05;2508;1.24
492;4436.17;2501;1.24
493;4362.32;2481;1.24
494;4391.92;2501;1.24
495;4465.77;2501;1.24
496;4527.42;2499;1.24
497;4562.21;2486;1.24
498;4530.17;2496;1.24
499;4433.73;2508;1.24
500;4372.08;2565;1.24
501;4421.52;2486;1.25
502;4488.05;2491;1.25
503;4535.05;2508;1.25
504;4544.82;2499;1.25
505;4485.61;2503;1.25
506;4389.48;2511;1.25
507;4401.68;2526;1.25
508;4492.94;2518;1.25
509;4574.42;2508;1.25
510;4623.86;2459;1.26
511;4621.11;2543;1.26
512;4554.58;2543;1.26
513;4480.73;2521;1.26
514;4527.42;2535;1.26
515;4611.35;2535;1.26
516;4675.44;2531;1.26
517;4697.71;2521;1.26
518;4645.83;2535;1.26
519;4537.49;2540;1.26
520;4485.61;2595;1.27
521;4549.7;2521;1.27
522;4626.3;2521;1.27
523;4672.99;2546;1.27
524;4672.99;2535;1.27
525;4594.26;2538;1.27
526;4497.82;2548;1.27
527;4530.17;2563;1.27
528;4633.63;2555;1.27
529;4717.55;2546;1.28
530;4766.69;2496;1.28
531;4759.36;2580;1.28
532;4680.32;2572;1.28
533;4599.14;2555;1.28
534;4645.83;2572;1.28
535;4739.52;2568;1.28
536;4811.24;2563;1.28
537;4835.96;2555;1.28
538;4781.64;2570;1.28
539;4663.23;2580;1.29
540;4596.7;2629;1.29
541;4665.67;2553;1.29
542;4749.6;2553;1.29
543;4803.61;2578;1.29
544;4801.17;2570;1.29
545;4719.99;2570;1.29
546;4611.35;2582;1.29
547;4638.51;2595;1.29
548;4752.04;2585;1.3
549;4848.17;2580;1.3
550;4897.61;2533;1.3
551;4882.66;2615;1.3
552;4786.52;2607;1.3
553;4709.92;2590;1.3
554;4774.32;2607;1.3
555;4877.77;2605;1.3
556;4927.21;2590;1.3
557;4959.26;2590;1.3
558;4922.03;2602;1.31
559;4803.61;2612;1.31
560;4695.27;2656;1.31
561;4744.71;2590;1.31
562;4843.29;2587;1.31
563;4914.7;2610;1.31
564;4929.65;2602;1.31
565;4862.82;2605;1.31
566;4739.52;2622;1.31
567;4724.88;2627;1.32
568;4838.4;2622;1.32
569;4961.7;2615;1.32
570;5028.23;2570;1.32
571;5030.67;2647;1.32
572;4944.3;2647;1.32
573;4843.29;2624;1.32
574;4877.77;2637;1.32
575;4991.3;2637;1.32
576;5080.11;2622;1.32
577;5112.16;2624;1.33
578;5057.83;2634;1.33
579;4924.47;2639;1.33
580;4835.96;2683;1.33
581;4900.05;2617;1.33
582;5005.95;2617;1.33
583;5072.48;2642;1.33
584;5074.92;2632;1.33
585;4996.19;2632;1.33
586;4872.89;2654;1.33
587;4882.66;2661;1.34
588;5013.28;2651;1.34
589;5131.69;2644;1.34
590;5193.34;2607;1.34
591;5181.13;2681;1.34
592;5080.11;2676;1.34
593;4983.67;2654;1.34
594;5038;2671;1.34
595;5156.41;2671;1.34
596;5240.33;2651;1.34
597;5257.42;2656;1.35
598;5188.45;2669;1.35
599;5045.32;2671;1.35
600;4973.91;2713;1.35
601;5055.39;2649;1.35
602;5166.17;2642;1.35
603;5218.05;2671;1.35
604;5213.17;2664;1.35
605;5121.92;2666;1.35
606;4996.19;2686;1.35
607;4996.19;2686;1.36
608;5112.16;2679;1.36
609;5245.22;2674;1.36
610;5321.51;2642;1.36
611;5331.58;2708;1.36
612;5254.98;2711;1.36
613;5136.57;2683;1.36
614;5158.85;2698;1.36
615;5269.94;2696;1.36
616;5368.51;2676;1.37
617;5403;2683;1.37
618;5363.63;2694;1.37
619;5235.45;2701;1.37
620;5119.48;2738;1.37
621;5181.13;2674;1.37
622;5282.14;2666;1.37
623;5356.3;2698;1.37
624;5370.95;2691;1.37
625;5304.42;2688;1.37
626;5176.24;2716;1.38
627;5163.73;2716;1.38
628;5284.59;2706;1.38
629;5407.88;2696;1.38
630;5469.53;2671;1.38
631;5471.97;2733;1.38
632;5388.35;2740;1.38
633;5279.7;2706;1.38
634;5324.26;2723;1.38
635;5432.6;2726;1.38
636;5514.08;2701;1.39
637;5538.8;2708;1.39
638;5491.81;2718;1.39
639;5358.75;2730;1.39
640;5269.94;2755;1.39
641;5341.35;2698;1.39
642;5435.04;2688;1.39
643;5496.69;2723;1.39
644;5506.76;2716;1.39
645;5427.72;2711;1.4
646;5306.86;2743;1.4
647;5324.26;2740;1.4
648;5447.55;2733;1.4
649;5555.89;2720;1.4
650;5607.78;2703;1.4
651;5600.45;2758;1.4
652;5511.64;2772;1.4
653;5422.83;2735;1.4
654;5482.04;2750;1.4
655;5583.06;2753;1.41
656;5649.59;2723;1.41
657;5674.31;2733;1.41
658;5639.82;2745;1.41
659;5514.08;2763;1.41
660;5422.83;2777;1.41
661;5482.04;2726;1.41
662;5570.85;2728;1.41
663;5627.31;2748;1.41
664;5642.26;2738;1.42
665;5578.17;2743;1.42
666;5462.2;2743;1.42
667;5471.97;2767;1.42
668;5583.06;2758;1.42
669;5681.63;2748;1.42
670;5738.4;2666;1.42
671;5740.84;2785;1.42
672;5656.91;2775;1.42
673;5570.85;2763;1.43
674;5619.98;2772;1.43
675;5713.68;2770;1.43
676;5775.32;2772;1.43
677;5802.48;2753;1.43
678;5760.67;2767;1.43
679;5632.5;2772;1.43
680;5575.73;2861;1.43
681;5637.38;2748;1.43
682;5716.12;2753;1.44
683;5750.91;2770;1.44
684;5777.76;2760;1.44
685;5743.28;2765;1.44
686;5632.5;2765;1.44
687;5602.89;2792;1.44
688;5694.14;2777;1.44
689;5802.48;2770;1.44
690;5854.37;2688;1.44
691;5883.97;2807;1.45
692;5824.76;2799;1.45
693;5723.75;2782;1.45
694;5745.72;2797;1.45
695;5827.2;2790;1.45
696;5896.18;2792;1.45
697;5933.1;2775;1.45
698;5920.9;2792;1.45
699;5817.44;2799;1.45
700;5723.75;2883;1.46
701;5770.44;2767;1.46
702;5844.6;2772;1.46
703;5893.73;2792;1.46
704;5920.9;2780;1.46
705;5879.09;2785;1.46
706;5772.88;2790;1.46
707;5770.44;2814;1.46
708;5856.81;2797;1.46
709;5950.5;2790;1.47
710;5995.06;2716;1.47
711;6017.03;2832;1.47
712;5950.5;2822;1.47
713;5866.57;2802;1.47
714;5901.06;2817;1.47
715;5980.1;2812;1.47
716;6036.87;2809;1.47
717;6073.79;2795;1.47
718;6051.52;2809;1.48
719;5940.73;2819;1.48
720;5881.53;2893;1.48
721;5933.1;2782;1.48
722;5997.5;2792;1.48
723;6044.19;2814;1.48
724;6071.35;2802;1.48
725;6014.59;2804;1.48
726;5911.13;2814;1.48
727;5938.29;2832;1.49
728;6021.91;2817;1.49
729;6098.51;2812;1.49
730;6150.4;2738;1.49
731;6157.72;2849;1.49
732;6086;2839;1.49
733;6017.03;2822;1.49
734;6039.31;2834;1.49
735;6108.28;2832;1.5
736;6167.49;2822;1.5
737;6212.04;2814;1.5
738;6216.93;2829;1.5
739;6120.79;2836;1.5
740;6027.1;2911;1.5
741;6071.35;2802;1.5
742;6125.68;2807;1.5
743;6174.81;2832;1.51
744;6214.48;2817;1.51
745;6180;2822;1.51
746;6076.24;2834;1.51
747;6066.47;2849;1.51
748;6145.21;2834;1.51
749;6224.25;2827;1.51
750;6273.69;2755;1.51
751;6308.18;2868;1.51
752;6253.85;2854;1.52
753;6165.04;2839;1.52
754;6194.65;2854;1.52
755;6258.74;2849;1.52
756;6313.06;2836;1.52
757;6362.5;2832;1.52
758;6345.1;2844;1.52
759;6241.65;2851;1.52
760;6167.49;2920;1.53
761;6219.37;2814;1.53
762;6278.57;2824;1.53
763;6325.27;2846;1.53
764;6362.5;2836;1.53
765;6310.62;2836;1.53
766;6199.53;2856;1.53
767;6224.25;2864;1.53
768;6303.29;2851;1.54
769;6374.71;2844;1.54
770;6433.91;2780;1.54
771;6456.19;2883;1.54
772;6384.47;2871;1.54
773;6305.73;2854;1.54
774;6354.87;2866;1.54
775;6424.15;2864;1.54
776;6473.28;2846;1.54
777;6527.6;2844;1.55
778;6490.68;2861;1.55
779;6362.5;2864;1.55
780;6315.5;2930;1.55
781;6377.15;2832;1.55
782;6438.8;2836;1.55
783;6490.68;2861;1.55
784;6520.28;2846;1.55
785;6463.52;2851;1.56
786;6337.78;2868;1.56
787;6357.31;2879;1.56
788;6443.68;2861;1.56
789;6520.28;2854;1.56
790;6591.69;2797;1.56
791;6621.3;2898;1.56
792;6542.25;2888;1.56
793;6446.12;2866;1.57
794;6507.77;2881;1.57
795;6577.04;2879;1.57
796;6641.13;2856;1.57
797;6700.34;2861;1.57
798;6660.66;2874;1.57
799;6515.4;2883;1.57
800;6451;2940;1.58
801;6527.6;2846;1.58
802;6596.58;2846;1.58
803;6660.66;2874;1.58
804;6692.71;2861;1.58
805;6606.65;2861;1.58
806;6470.84;2891;1.58
807;6522.72;2893;1.58
808;6623.74;2876;1.59
809;6673.18;2866;1.59
810;6751.92;2819;1.59
811;6808.68;2911;1.59
812;6739.71;2901;1.59
813;6603.9;2881;1.59
814;6641.13;2896;1.59
815;6732.38;2891;1.59
816;6806.24;2868;1.6
817;6882.84;2871;1.6
818;6863;2886;1.6
819;6707.66;2898;1.6
820;6574.3;2945;1.6
821;6663.11;2854;1.6
822;6751.92;2856;1.6
823;6830.96;2886;1.61
824;6885.28;2874;1.61
825;6806.24;2876;1.61
826;6628.62;2903;1.61
827;6628.62;2903;1.61
828;6769.31;2888;1.61
829;6870.33;2868;1.61
830;6968.9;2836;1.61
831;7003.69;2923;1.62
832;6895.05;2915;1.62
833;6739.71;2893;1.62
834;6818.45;2911;1.62
835;6936.86;2903;1.62
836;7035.74;2876;1.62
837;7104.71;2888;1.62
838;7035.74;2896;1.62
839;6828.52;2918;1.63
840;6710.1;2952;1.63
841;6838.28;2866;1.63
842;6959.14;2866;1.63
843;7057.71;2893;1.63
844;7084.87;2883;1.63
845;6951.81;2881;1.63
846;6744.59;2913;1.64
847;6786.4;2913;1.64
848;6964.02;2901;1.64
849;7094.94;2871;1.64
850;7198.4;2851;1.64
851;7198.4;2935;1.64
852;7030.55;2928;1.64
853;6872.77;2903;1.65
854;6991.18;2918;1.65
855;7153.84;2911;1.65
856;7272.26;2898;1.65
857;7326.58;2891;1.65
858;7188.64;2908;1.65
859;7043.06;2913;1.65
860;6830.96;2992;1.65
861;6934.42;2876;1.66
862;7107.15;2883;1.66
863;7247.84;2901;1.66
864;7301.86;2896;1.66
865;7171.24;2898;1.66
866;6927.09;2913;1.66
867;6872.77;2928;1.66
868;7089.76;2908;1.67
869;7287.21;2896;1.67
870;7417.83;2829;1.67
871;7430.34;2947;1.67
872;7264.93;2933;1.67
873;7033.3;2913;1.67
874;7094.94;2933;1.67
875;7314.37;2920;1.67
876;7489.24;2901;1.68
877;7563.4;2903;1.68
878;7452.32;2920;1.68
