<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:18:55</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261791</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4001</WeldTime>
<DistDiff>2.19</DistDiff>
<DistAbs>75.11</DistAbs>
<Energy>18001.8</Energy>
<MaxPower>6338</MaxPower>
<CycleTime>8860</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.92</TrigDist>
<RunSpeed>58.1036</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>16.7852</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
280;3302.1;2005;1.01
281;3344.22;2003;1.01
282;3371.38;1966;1.01
283;3383.59;2027;1.01
284;3353.98;2030;1.01
285;3306.99;2020;1.02
286;3314.62;2027;1.02
287;3351.54;2035;1.02
288;3376.26;2030;1.02
289;3390.91;2022;1.02
290;3378.7;2035;1.02
291;3317.06;2042;1.02
292;3282.57;2082;1.02
293;3309.73;2027;1.02
294;3344.22;2032;1.03
295;3368.63;2050;1.03
296;3383.59;2045;1.03
297;3358.87;2045;1.03
298;3309.73;2055;1.03
299;3312.17;2069;1.03
300;3361.31;2062;1.03
301;3405.87;2062;1.03
302;3435.47;2027;1.03
303;3447.68;2084;1.04
304;3415.63;2084;1.04
305;3368.63;2072;1.04
306;3376.26;2082;1.04
307;3415.63;2084;1.04
308;3440.35;2079;1.04
309;3457.44;2079;1.04
310;3440.35;2087;1.04
311;3378.7;2094;1.04
312;3341.78;2128;1.05
313;3368.63;2079;1.05
314;3400.68;2082;1.05
315;3427.84;2096;1.05
316;3445.23;2096;1.05
317;3420.51;2096;1.05
318;3371.38;2111;1.05
319;3381.15;2121;1.05
320;3435.47;2119;1.05
321;3472.4;2111;1.06
322;3489.49;2087;1.06
323;3514.21;2138;1.06
324;3489.49;2138;1.06
325;3437.91;2123;1.06
326;3430.28;2136;1.06
327;3467.51;2143;1.06
328;3494.67;2128;1.06
329;3514.21;2131;1.06
330;3511.77;2138;1.07
331;3455;2146;1.07
332;3403.42;2178;1.07
333;3422.96;2134;1.07
334;3459.88;2131;1.07
335;3484.6;2156;1.07
336;3509.32;2148;1.07
337;3494.67;2146;1.07
338;3445.23;2166;1.07
339;3435.47;2170;1.08
340;3487.05;2168;1.08
341;3531.6;2163;1.08
342;3563.65;2138;1.08
343;3580.74;2190;1.08
344;3548.69;2195;1.08
345;3499.56;2175;1.08
346;3504.44;2190;1.08
347;3546.25;2193;1.08
348;3570.97;2178;1.09
349;3593.25;2180;1.09
350;3583.18;2190;1.09
351;3524.28;2198;1.09
352;3477.28;2262;1.09
353;3506.88;2185;1.09
354;3546.25;2188;1.09
355;3570.97;2203;1.09
356;3590.81;2200;1.09
357;3568.53;2200;1.09
358;3514.21;2203;1.1
359;3516.65;2225;1.1
360;3570.97;2217;1.1
361;3612.78;2217;1.1
362;3644.83;2153;1.1
363;3662.22;2237;1.1
364;3620.41;2235;1.1
365;3575.85;2227;1.1
366;3593.25;2235;1.1
367;3632.62;2237;1.11
368;3657.34;2239;1.11
369;3679.62;2222;1.11
370;3674.43;2239;1.11
371;3620.41;2247;1.11
372;3563.65;2309;1.11
373;3583.18;2232;1.11
374;3625.29;2235;1.11
375;3654.9;2250;1.11
376;3682.06;2250;1.12
377;3674.43;2250;1.12
378;3620.41;2244;1.12
379;3610.34;2271;1.12
380;3664.66;2264;1.12
381;3714.1;2259;1.12
382;3751.03;2200;1.12
383;3775.75;2284;1.12
384;3743.71;2284;1.12
385;3691.82;2271;1.13
386;3696.71;2284;1.13
387;3736.08;2289;1.13
388;3770.87;2291;1.13
389;3792.84;2274;1.13
390;3785.52;2286;1.13
391;3716.54;2294;1.13
392;3669.55;2355;1.13
393;3706.78;2276;1.13
394;3748.59;2282;1.14
395;3780.63;2299;1.14
396;3805.35;2294;1.14
397;3785.52;2296;1.14
398;3728.75;2296;1.14
399;3736.08;2318;1.14
400;3795.28;2311;1.14
401;3847.16;2304;1.14
402;3888.97;2250;1.14
403;3906.37;2336;1.15
404;3867;2333;1.15
405;3812.68;2318;1.15
406;3834.96;2328;1.15
407;3879.21;2333;1.15
408;3911.25;2333;1.15
409;3935.97;2318;1.15
410;3913.69;2336;1.15
411;3837.4;2343;1.15
412;3800.47;2398;1.16
413;3842.28;2326;1.16
414;3888.97;2328;1.16
415;3923.76;2346;1.16
416;3945.74;2341;1.16
417;3923.76;2338;1.16
418;3862.12;2346;1.16
419;3867;2365;1.16
420;3935.97;2358;1.16
421;3990.3;2348;1.17
422;4034.55;2301;1.17
423;4056.83;2385;1.17
424;4012.57;2380;1.17
425;3953.37;2368;1.17
426;3970.46;2380;1.17
427;4024.78;2380;1.17
428;4059.27;2378;1.17
429;4086.43;2368;1.17
430;4056.83;2383;1.17
431;3975.34;2387;1.18
432;3935.97;2439;1.18
433;3980.22;2363;1.18
434;4032.11;2373;1.18
435;4069.03;2390;1.18
436;4088.87;2383;1.18
437;4047.06;2385;1.18
438;3982.97;2392;1.18
439;4012.57;2407;1.18
440;4059.27;2398;1.18
441;4125.8;2392;1.19
442;4177.68;2351;1.19
443;4207.28;2427;1.19
444;4167.91;2417;1.19
445;4101.08;2410;1.19
446;4101.08;2420;1.19
447;4157.84;2424;1.19
448;4207.28;2415;1.19
449;4236.88;2412;1.19
450;4219.49;2422;1.19
451;4138.31;2430;1.2
452;4066.59;2474;1.2
453;4103.82;2407;1.2
454;4165.47;2412;1.2
455;4212.16;2432;1.2
456;4239.33;2424;1.2
457;4209.72;2424;1.2
458;4133.12;2432;1.2
459;4128.24;2452;1.2
460;4212.16;2442;1.21
461;4288.77;2434;1.21
462;4337.9;2398;1.21
463;4355.3;2469;1.21
464;4305.86;2462;1.21
465;4229.56;2449;1.21
466;4246.65;2464;1.21
467;4313.18;2464;1.21
468;4369.95;2452;1.21
469;4392.22;2452;1.21
470;4355.3;2462;1.22
471;4259.16;2469;1.22
472;4195.07;2511;1.22
473;4249.09;2447;1.22
474;4315.62;2452;1.22
475;4362.62;2474;1.22
476;4382.46;2462;1.22
477;4333.02;2467;1.22
478;4251.53;2479;1.22
479;4268.93;2491;1.22
480;4367.5;2479;1.23
481;4446.55;2476;1.23
482;4498.12;2442;1.23
483;4500.87;2506;1.23
484;4431.59;2503;1.23
485;4357.74;2489;1.23
486;4392.22;2499;1.23
487;4473.71;2501;1.23
488;4508.19;2489;1.23
489;4545.12;2489;1.23
490;4520.4;2501;1.24
491;4419.39;2506;1.24
492;4325.69;2540;1.24
493;4362.62;2484;1.24
494;4441.66;2489;1.24
495;4505.75;2511;1.24
496;4527.73;2499;1.24
497;4485.92;2499;1.24
498;4392.22;2521;1.24
499;4372.39;2526;1.25
500;4473.71;2516;1.25
501;4574.72;2513;1.25
502;4636.37;2481;1.25
503;4648.58;2546;1.25
504;4584.49;2540;1.25
505;4490.8;2523;1.25
506;4500.87;2535;1.25
507;4586.93;2540;1.25
508;4661.09;2521;1.25
509;4690.69;2526;1.26
510;4638.81;2535;1.26
511;4522.84;2540;1.26
512;4439.22;2570;1.26
513;4490.8;2523;1.26
514;4582.05;2523;1.26
515;4643.7;2543;1.26
516;4656.21;2535;1.26
517;4594.56;2535;1.26
518;4490.8;2558;1.26
519;4498.12;2560;1.27
520;4614.09;2555;1.27
521;4725.18;2548;1.27
522;4784.39;2526;1.27
523;4779.5;2578;1.27
524;4698.02;2582;1.27
525;4601.89;2558;1.27
526;4638.81;2575;1.27
527;4739.83;2572;1.27
528;4813.99;2555;1.27
529;4826.2;2558;1.27
530;4757.23;2572;1.28
531;4624.16;2578;1.28
532;4559.77;2602;1.28
533;4626.61;2558;1.28
534;4725.18;2550;1.28
535;4779.5;2578;1.28
536;4789.27;2570;1.28
537;4725.18;2575;1.28
538;4609.21;2570;1.28
539;4614.09;2600;1.28
540;4737.39;2587;1.29
541;4858.24;2582;1.29
542;4915.01;2508;1.29
543;4910.12;2612;1.29
544;4826.2;2610;1.29
545;4722.74;2595;1.29
546;4754.78;2605;1.29
547;4860.68;2610;1.29
548;4937.28;2610;1.29
549;4951.93;2585;1.29
550;4882.96;2602;1.29
551;4745.02;2612;1.3
552;4668.42;2686;1.3
553;4742.27;2592;1.3
554;4846.03;2597;1.3
555;4912.56;2610;1.3
556;4910.12;2607;1.3
557;4828.64;2607;1.3
558;4754.78;2610;1.3
559;4715.42;2634;1.3
560;4826.2;2622;1.3
561;4962;2610;1.31
562;5038.3;2543;1.31
563;5050.81;2647;1.31
564;4976.65;2642;1.31
565;4860.68;2624;1.31
566;4860.68;2639;1.31
567;4959.56;2639;1.31
568;5050.81;2642;1.31
569;5082.86;2617;1.31
570;5033.42;2639;1.31
571;4900.36;2649;1.31
572;4791.71;2716;1.32
573;4841.15;2619;1.32
574;4944.61;2627;1.32
575;5021.21;2642;1.32
576;5035.86;2637;1.32
577;4974.21;2639;1.32
578;4853.36;2639;1.32
579;4846.03;2664;1.32
580;4971.77;2654;1.32
581;5097.51;2644;1.32
582;5161.6;2585;1.33
583;5156.71;2679;1.33
584;5070.35;2674;1.33
585;4956.82;2656;1.33
586;4983.98;2669;1.33
587;5092.62;2671;1.33
588;5168.92;2669;1.33
589;5191.2;2654;1.33
590;5134.43;2671;1.33
591;4994.05;2679;1.33
592;4905.24;2738;1.33
593;4971.77;2651;1.34
594;5072.79;2656;1.34
595;5139.32;2671;1.34
596;5146.95;2664;1.34
597;5072.79;2669;1.34
598;4956.82;2669;1.34
599;4979.09;2694;1.34
600;5109.71;2681;1.34
601;5225.68;2671;1.34
602;5275.12;2617;1.34
603;5260.17;2711;1.35
604;5166.48;2703;1.35
605;5092.62;2683;1.35
606;5087.74;2701;1.35
607;5178.99;2698;1.35
608;5265.36;2691;1.35
609;5299.84;2681;1.35
610;5265.36;2701;1.35
611;5142.06;2703;1.35
612;5023.65;2760;1.35
613;5067.9;2674;1.35
614;5161.6;2683;1.36
615;5238.2;2703;1.36
616;5257.73;2694;1.36
617;5211.04;2696;1.36
618;5095.07;2703;1.36
619;5075.23;2720;1.36
620;5188.76;2708;1.36
621;5309.61;2703;1.36
622;5368.82;2656;1.36
623;5376.14;2738;1.36
624;5302.29;2730;1.36
625;5191.2;2713;1.37
626;5208.59;2728;1.37
627;5302.29;2728;1.37
628;5371.26;2716;1.37
629;5393.54;2708;1.37
630;5353.86;2723;1.37
631;5223.24;2730;1.37
632;5131.99;2782;1.37
633;5191.2;2703;1.37
634;5280.01;2711;1.37
635;5341.66;2730;1.38
636;5356.61;2720;1.38
637;5297.4;2720;1.38
638;5181.43;2735;1.38
639;5200.96;2748;1.38
640;5309.61;2733;1.38
641;5418.26;2726;1.38
642;5467.39;2688;1.38
643;5462.51;2763;1.38
644;5373.7;2755;1.38
645;5280.01;2738;1.38
646;5316.93;2753;1.39
647;5405.74;2753;1.39
648;5464.95;2735;1.39
649;5482.35;2735;1.39
650;5428.02;2748;1.39
651;5294.96;2755;1.39
652;5235.76;2802;1.39
653;5284.89;2728;1.39
654;5371.26;2735;1.39
655;5430.46;2753;1.39
656;5447.86;2743;1.39
657;5391.1;2743;1.4
658;5282.45;2763;1.4
659;5292.22;2772;1.4
660;5398.42;2760;1.4
661;5499.44;2750;1.4
662;5548.88;2716;1.4
663;5546.43;2790;1.4
664;5467.39;2780;1.4
665;5376.14;2763;1.4
666;5410.63;2780;1.4
667;5494.55;2777;1.4
668;5546.43;2760;1.41
669;5565.97;2760;1.41
670;5519.27;2775;1.41
671;5393.54;2785;1.41
672;5336.77;2817;1.41
673;5395.98;2750;1.41
674;5477.46;2755;1.41
675;5519.27;2777;1.41
676;5533.92;2765;1.41
677;5501.88;2765;1.41
678;5398.42;2792;1.41
679;5373.7;2792;1.42
680;5464.95;2780;1.42
681;5565.97;2770;1.42
682;5617.85;2750;1.42
683;5635.24;2812;1.42
684;5573.6;2807;1.42
685;5474.72;2787;1.42
686;5484.79;2804;1.42
687;5556.2;2802;1.42
688;5617.85;2777;1.42
689;5645.01;2785;1.42
690;5620.29;2792;1.43
691;5514.39;2809;1.43
692;5423.14;2832;1.43
693;5467.39;2772;1.43
694;5539.11;2775;1.43
695;5590.69;2799;1.43
696;5612.96;2792;1.43
697;5565.97;2790;1.43
698;5467.39;2814;1.43
699;5469.83;2814;1.43
700;5561.08;2804;1.43
701;5657.22;2790;1.44
702;5699.33;2777;1.44
703;5701.77;2836;1.44
704;5635.24;2834;1.44
705;5546.43;2809;1.44
706;5573.6;2822;1.44
707;5642.57;2824;1.44
708;5692.01;2795;1.44
709;5716.42;2807;1.44
710;5677.05;2819;1.44
711;5565.97;2836;1.44
712;5507.07;2844;1.45
713;5556.2;2795;1.45
714;5625.17;2790;1.45
715;5669.73;2817;1.45
716;5684.38;2812;1.45
717;5632.8;2802;1.45
718;5533.92;2842;1.45
719;5561.08;2832;1.45
720;5654.77;2824;1.45
721;5733.82;2799;1.45
722;5773.19;2767;1.45
723;5768.3;2859;1.45
724;5728.93;2844;1.46
725;5637.68;2827;1.46
726;5635.24;2839;1.46
727;5701.77;2842;1.46
728;5753.66;2824;1.46
729;5783.26;2822;1.46
730;5765.86;2834;1.46
731;5669.73;2844;1.46
732;5580.92;2891;1.46
733;5620.29;2812;1.46
734;5679.49;2814;1.46
735;5728.93;2842;1.47
736;5751.21;2829;1.47
737;5716.42;2827;1.47
738;5622.73;2849;1.47
739;5622.73;2854;1.47
740;5704.21;2842;1.47
741;5785.7;2832;1.47
742;5832.39;2797;1.47
743;5839.72;2874;1.47
744;5780.51;2864;1.47
745;5696.89;2849;1.47
746;5716.42;2861;1.48
747;5780.51;2861;1.48
748;5822.63;2836;1.48
749;5844.91;2842;1.48
750;5820.19;2851;1.48
751;5713.98;2861;1.48
752;5654.77;2898;1.48
753;5694.45;2827;1.48
754;5751.21;2832;1.48
755;5793.02;2856;1.48
756;5812.86;2846;1.48
757;5763.42;2844;1.48
758;5669.73;2866;1.49
759;5681.94;2868;1.49
760;5760.98;2859;1.49
761;5834.83;2846;1.49
762;5874.51;2814;1.49
763;5879.39;2886;1.49
764;5810.11;2881;1.49
765;5738.7;2861;1.49
766;5770.75;2876;1.49
767;5832.39;2874;1.49
768;5869.32;2854;1.49
769;5889.16;2859;1.49
770;5852.23;2866;1.5
771;5768.3;2883;1.5
772;5704.21;2911;1.5
773;5743.58;2844;1.5
774;5797.91;2846;1.5
775;5839.72;2868;1.5
776;5859.55;2859;1.5
777;5815.3;2856;1.5
778;5718.86;2888;1.5
779;5728.93;2886;1.5
780;5800.35;2876;1.5
781;5879.39;2859;1.5
782;5916.32;2839;1.51
783;5926.08;2903;1.51
784;5859.55;2903;1.51
785;5790.58;2879;1.51
786;5825.07;2891;1.51
787;5884.27;2893;1.51
788;5918.76;2864;1.51
789;5943.48;2876;1.51
790;5901.36;2881;1.51
791;5790.58;2911;1.51
792;5756.1;2911;1.51
793;5805.23;2861;1.51
794;5837.28;2854;1.52
795;5881.83;2883;1.52
796;5911.44;2879;1.52
797;5879.39;2868;1.52
798;5788.14;2903;1.52
799;5773.19;2898;1.52
800;5837.28;2886;1.52
801;5916.32;2861;1.52
802;5955.69;2864;1.52
803;5973.08;2918;1.52
804;5918.76;2920;1.52
805;5834.83;2891;1.52
806;5852.23;2903;1.52
807;5908.99;2908;1.53
808;5950.8;2879;1.53
809;5975.52;2883;1.53
810;5960.57;2893;1.53
811;5866.88;2923;1.53
812;5795.47;2923;1.53
813;5832.39;2874;1.53
814;5884.27;2874;1.53
815;5923.64;2891;1.53
816;5945.92;2886;1.53
817;5898.92;2888;1.53
818;5802.79;2886;1.53
819;5793.02;2918;1.54
820;5869.32;2903;1.54
821;5945.92;2893;1.54
822;5987.73;2804;1.54
823;6002.69;2928;1.54
824;5948.36;2920;1.54
825;5874.51;2906;1.54
826;5904.11;2915;1.54
827;5960.57;2913;1.54
828;5995.36;2908;1.54
829;6017.33;2888;1.54
830;5985.29;2908;1.54
831;5879.39;2913;1.54
832;5832.39;2997;1.55
833;5871.76;2881;1.55
834;5926.08;2886;1.55
835;5955.69;2903;1.55
836;5970.64;2898;1.55
837;5918.76;2901;1.55
838;5829.95;2903;1.55
839;5862;2925;1.55
840;5936.16;2908;1.55
841;5980.41;2903;1.55
842;6017.33;2832;1.55
843;6034.73;2943;1.55
844;5985.29;2928;1.55
845;5898.92;2915;1.56
846;5908.99;2923;1.56
847;5960.57;2923;1.56
848;6002.69;2918;1.56
849;6029.85;2903;1.56
850;6010.01;2918;1.56
851;5913.88;2925;1.56
852;5839.72;2997;1.56
853;5881.83;2891;1.56
854;5930.97;2893;1.56
855;5965.76;2918;1.56
856;5990.17;2908;1.56
857;5948.36;2911;1.56
858;5857.11;2920;1.56
859;5864.44;2935;1.57
860;5938.6;2920;1.57
861;6005.13;2915;1.57
862;6039.61;2851;1.57
863;6049.38;2952;1.57
864;5987.73;2940;1.57
865;5908.99;2930;1.57
866;5936.16;2938;1.57
867;5990.17;2935;1.57
868;6022.22;2925;1.57
869;6044.5;2918;1.57
870;6010.01;2928;1.57
871;5904.11;2935;1.57
872;5854.67;2999;1.58
873;5901.36;2903;1.58
874;5955.69;2906;1.58
875;5987.73;2930;1.58
876;6000.24;2920;1.58
877;5945.92;2918;1.58
878;5857.11;2933;1.58
