<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:09:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261945</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4079</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18000.6</Energy>
<MaxPower>6399</MaxPower>
<CycleTime>8910</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.15</TrigDist>
<RunSpeed>58.2404</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
398;4964.14;2264;1.29
399;5030.67;2284;1.29
400;5033.11;2279;1.3
401;4956.51;2279;1.3
402;4840.85;2289;1.3
403;4870.45;2306;1.3
404;5008.39;2299;1.3
405;5126.8;2289;1.3
406;5188.45;2230;1.3
407;5168.61;2326;1.3
408;5074.92;2321;1.31
409;4981.23;2309;1.31
410;5033.11;2318;1.31
411;5141.45;2321;1.31
412;5213.17;2314;1.31
413;5222.94;2304;1.31
414;5149.08;2321;1.31
415;5003.51;2326;1.31
416;4946.75;2387;1.32
417;5013.28;2301;1.32
418;5121.92;2311;1.32
419;5190.89;2328;1.32
420;5198.22;2321;1.32
421;5129.25;2323;1.32
422;5010.83;2338;1.32
423;5038;2351;1.32
424;5173.8;2341;1.33
425;5291.91;2333;1.33
426;5348.67;2279;1.33
427;5341.35;2373;1.33
428;5250.1;2363;1.33
429;5156.41;2353;1.33
430;5205.85;2363;1.33
431;5309.31;2368;1.34
432;5375.84;2353;1.34
433;5388.35;2351;1.34
434;5326.7;2365;1.34
435;5188.45;2373;1.34
436;5129.25;2424;1.34
437;5210.73;2346;1.34
438;5311.75;2353;1.34
439;5366.07;2375;1.35
440;5368.51;2365;1.35
441;5334.03;2368;1.35
442;5225.38;2387;1.35
443;5210.73;2395;1.35
444;5321.51;2383;1.35
445;5447.25;2378;1.35
446;5516.53;2328;1.35
447;5531.18;2417;1.35
448;5467.09;2410;1.36
449;5368.51;2392;1.36
450;5383.16;2405;1.36
451;5476.85;2407;1.36
452;5546.13;2387;1.36
453;5575.73;2390;1.36
454;5543.69;2405;1.36
455;5430.16;2412;1.36
456;5338.91;2459;1.37
457;5395.67;2387;1.37
458;5486.92;2392;1.37
459;5543.69;2412;1.37
460;5563.22;2407;1.37
461;5516.53;2407;1.37
462;5415.2;2430;1.37
463;5425.28;2434;1.37
464;5536.06;2424;1.38
465;5639.82;2412;1.38
466;5691.4;2378;1.38
467;5699.03;2459;1.38
468;5627.31;2452;1.38
469;5543.69;2432;1.38
470;5580.62;2447;1.38
471;5659.35;2449;1.38
472;5713.68;2427;1.38
473;5738.4;2437;1.38
474;5699.03;2449;1.39
475;5578.17;2462;1.39
476;5526.29;2496;1.39
477;5585.5;2427;1.39
478;5662.1;2430;1.39
479;5708.79;2454;1.39
480;5726.19;2442;1.39
481;5671.87;2444;1.39
482;5583.06;2471;1.4
483;5622.43;2474;1.4
484;5723.75;2467;1.4
485;5807.37;2452;1.4
486;5847.04;2424;1.4
487;5847.04;2501;1.4
488;5809.81;2496;1.4
489;5723.75;2474;1.4
490;5728.63;2489;1.4
491;5797.6;2489;1.4
492;5854.37;2464;1.41
493;5881.53;2476;1.41
494;5866.57;2486;1.41
495;5768;2508;1.41
496;5688.96;2531;1.41
497;5733.51;2464;1.41
498;5802.48;2462;1.41
499;5851.92;2494;1.41
500;5876.64;2486;1.41
501;5844.29;2484;1.41
502;5753.35;2516;1.42
503;5763.12;2511;1.42
504;5847.04;2503;1.42
505;5935.55;2484;1.42
506;5980.1;2471;1.42
507;6002.38;2538;1.42
508;5943.17;2540;1.42
509;5869.02;2513;1.42
510;5893.73;2526;1.42
511;5955.38;2531;1.43
512;5999.94;2499;1.43
513;6026.8;2516;1.43
514;5999.94;2523;1.43
515;5893.73;2553;1.43
516;5841.85;2560;1.43
517;5891.29;2499;1.43
518;5952.94;2496;1.43
519;5992.31;2533;1.43
520;6014.59;2521;1.43
521;5967.89;2518;1.43
522;5883.97;2550;1.44
523;5916.01;2548;1.44
524;5997.5;2540;1.44
525;6068.91;2511;1.44
526;6113.16;2518;1.44
527;6120.79;2575;1.44
528;6053.96;2585;1.44
529;5992.31;2550;1.44
530;6029.54;2565;1.44
531;6086;2570;1.44
532;6120.79;2538;1.45
533;6150.4;2553;1.45
534;6098.51;2560;1.45
535;6009.7;2597;1.45
536;5955.38;2590;1.45
537;6004.82;2540;1.45
538;6059.15;2526;1.45
539;6098.51;2565;1.45
540;6125.68;2558;1.45
541;6078.68;2553;1.45
542;5989.87;2595;1.45
543;6021.91;2585;1.46
544;6100.96;2575;1.46
545;6167.49;2533;1.46
546;6212.04;2560;1.46
547;6224.25;2610;1.46
548;6157.72;2622;1.46
549;6093.63;2587;1.46
550;6133;2597;1.46
551;6187.32;2605;1.46
552;6219.37;2572;1.46
553;6246.53;2582;1.46
554;6197.09;2592;1.46
555;6081.12;2610;1.47
556;6056.4;2654;1.47
557;6105.84;2568;1.47
558;6157.72;2575;1.47
559;6177.25;2600;1.47
560;6209.3;2590;1.47
561;6177.25;2592;1.47
562;6081.12;2619;1.47
563;6086;2622;1.47
564;6162.6;2610;1.47
565;6234.02;2590;1.47
566;6278.57;2560;1.48
567;6305.73;2647;1.48
568;6251.41;2637;1.48
569;6167.49;2617;1.48
570;6194.65;2634;1.48
571;6246.53;2632;1.48
572;6283.46;2607;1.48
573;6315.5;2615;1.48
574;6285.9;2627;1.48
575;6174.81;2649;1.48
576;6110.72;2676;1.48
577;6160.16;2602;1.48
578;6212.04;2607;1.48
579;6246.53;2632;1.49
580;6276.13;2624;1.49
581;6224.25;2624;1.49
582;6128.12;2656;1.49
583;6157.72;2649;1.49
584;6231.57;2637;1.49
585;6298.1;2615;1.49
586;6342.66;2602;1.49
587;6354.87;2679;1.49
588;6288.34;2676;1.49
589;6212.04;2649;1.49
590;6251.41;2666;1.49
591;6305.73;2666;1.49
592;6337.78;2639;1.5
593;6362.19;2647;1.5
594;6315.5;2656;1.5
595;6194.65;2694;1.5
596;6157.72;2703;1.5
597;6214.48;2634;1.5
598;6263.62;2629;1.5
599;6300.55;2664;1.5
600;6313.06;2656;1.5
601;6248.97;2651;1.5
602;6160.16;2683;1.5
603;6209.3;2681;1.5
604;6285.9;2669;1.5
605;6342.66;2639;1.51
606;6384.47;2642;1.51
607;6399.43;2706;1.51
608;6342.66;2711;1.51
609;6246.53;2681;1.51
610;6268.5;2694;1.51
611;6315.5;2696;1.51
612;6347.55;2666;1.51
613;6379.59;2679;1.51
614;6349.99;2686;1.51
615;6234.02;2723;1.51
616;6155.28;2720;1.51
617;6209.3;2664;1.51
618;6261.18;2656;1.51
619;6295.66;2694;1.52
620;6315.5;2686;1.52
621;6268.5;2676;1.52
622;6167.49;2716;1.52
623;6192.21;2708;1.52
624;6266.06;2698;1.52
625;6327.71;2656;1.52
626;6369.82;2681;1.52
627;6382.03;2740;1.52
628;6313.06;2745;1.52
629;6231.57;2711;1.52
630;6263.62;2723;1.52
631;6315.5;2728;1.52
632;6342.66;2694;1.52
633;6362.19;2708;1.52
634;6315.5;2716;1.53
635;6194.65;2767;1.53
636;6152.84;2740;1.53
637;6201.97;2688;1.53
638;6248.97;2679;1.53
639;6283.46;2718;1.53
640;6293.22;2708;1.53
641;6231.57;2703;1.53
642;6142.77;2743;1.53
643;6184.88;2733;1.53
644;6253.85;2726;1.53
645;6308.18;2676;1.53
646;6345.1;2716;1.53
647;6342.66;2765;1.53
648;6261.18;2753;1.53
649;6197.09;2738;1.53
650;6238.9;2748;1.54
651;6281.01;2745;1.54
652;6305.73;2735;1.54
653;6317.94;2728;1.54
654;6273.69;2743;1.54
655;6157.72;2750;1.54
656;6113.16;2829;1.54
657;6160.16;2716;1.54
658;6206.85;2723;1.54
659;6238.9;2743;1.54
660;6256.29;2738;1.54
661;6197.09;2740;1.54
662;6110.72;2758;1.54
663;6147.65;2770;1.54
664;6219.37;2750;1.54
665;6281.01;2745;1.55
666;6313.06;2674;1.55
667;6310.62;2792;1.55
668;6234.02;2777;1.55
669;6172.37;2765;1.55
670;6209.3;2775;1.55
671;6251.41;2770;1.55
672;6276.13;2758;1.55
673;6290.78;2753;1.55
674;6234.02;2770;1.55
675;6113.16;2775;1.55
676;6096.07;2844;1.55
677;6147.65;2740;1.55
678;6174.81;2748;1.55
679;6209.3;2770;1.55
680;6224.25;2765;1.55
681;6182.44;2765;1.55
682;6088.44;2782;1.56
683;6098.51;2792;1.56
684;6167.49;2775;1.56
685;6231.57;2770;1.56
686;6263.62;2708;1.56
687;6266.06;2814;1.56
688;6209.3;2802;1.56
689;6130.56;2785;1.56
690;6152.84;2799;1.56
691;6197.09;2797;1.56
692;6224.25;2782;1.56
693;6238.9;2775;1.56
694;6199.53;2792;1.56
695;6091.19;2802;1.56
696;6036.87;2864;1.56
697;6081.12;2767;1.56
698;6128.12;2772;1.56
699;6157.72;2795;1.56
700;6162.6;2785;1.57
701;6110.72;2787;1.57
702;6019.47;2807;1.57
703;6044.19;2814;1.57
704;6118.05;2802;1.57
705;6174.81;2787;1.57
706;6201.97;2738;1.57
707;6197.09;2836;1.57
708;6130.56;2827;1.57
709;6064.03;2802;1.57
710;6096.07;2819;1.57
711;6142.77;2817;1.57
712;6165.04;2799;1.57
713;6172.37;2797;1.57
714;6123.23;2812;1.57
715;6012.15;2827;1.57
716;5984.99;2871;1.57
717;6029.54;2785;1.57
718;6076.24;2792;1.57
719;6096.07;2814;1.58
720;6091.19;2809;1.58
721;6026.8;2804;1.58
722;5950.5;2832;1.58
723;5989.87;2834;1.58
724;6066.47;2822;1.58
725;6100.96;2807;1.58
726;6130.56;2770;1.58
727;6137.88;2859;1.58
728;6081.12;2849;1.58
729;5997.5;2827;1.58
730;6012.15;2839;1.58
731;6059.15;2839;1.58
732;6088.44;2817;1.58
733;6096.07;2819;1.58
734;6061.59;2834;1.58
735;5962.71;2854;1.58
736;5901.06;2881;1.58
737;5940.73;2807;1.58
738;5987.43;2812;1.58
739;6012.15;2836;1.59
740;6019.47;2827;1.59
741;5970.34;2824;1.59
742;5881.53;2851;1.59
743;5896.18;2851;1.59
744;5967.89;2839;1.59
745;6029.54;2824;1.59
746;6056.4;2795;1.59
747;6049.07;2868;1.59
748;5980.1;2871;1.59
749;5911.13;2846;1.59
750;5935.55;2861;1.59
751;5982.54;2861;1.59
752;6004.82;2834;1.59
753;6009.7;2842;1.59
754;5960.27;2854;1.59
755;5854.37;2879;1.59
756;5815;2893;1.59
757;5856.81;2827;1.59
758;5908.69;2822;1.59
759;5928.22;2854;1.59
760;5923.34;2844;1.59
761;5861.69;2842;1.59
762;5780.21;2871;1.6
763;5812.25;2874;1.6
764;5888.85;2859;1.6
765;5950.5;2834;1.6
766;5967.89;2827;1.6
767;5948.06;2891;1.6
768;5866.57;2896;1.6
769;5804.93;2864;1.6
770;5839.41;2876;1.6
771;5891.29;2879;1.6
772;5908.69;2846;1.6
773;5908.69;2861;1.6
774;5861.69;2868;1.6
775;5755.79;2898;1.6
776;5706.35;2901;1.6
777;5750.6;2846;1.6
778;5802.48;2836;1.6
779;5829.65;2871;1.6
780;5819.88;2861;1.6
781;5758.23;2859;1.6
782;5671.87;2893;1.6
783;5701.47;2883;1.6
784;5785.39;2876;1.6
785;5847.04;2844;1.61
786;5869.02;2851;1.61
787;5847.04;2906;1.61
788;5765.56;2915;1.61
789;5699.03;2883;1.61
790;5728.63;2891;1.61
791;5787.84;2898;1.61
792;5809.81;2864;1.61
793;5802.48;2879;1.61
794;5738.4;2883;1.61
795;5619.98;2918;1.61
796;5587.94;2908;1.61
797;5622.43;2861;1.61
798;5681.63;2842;1.61
799;5716.12;2883;1.61
800;5721;2871;1.61
801;5666.98;2864;1.61
802;5570.85;2906;1.61
803;5568.1;2896;1.61
804;5652.03;2891;1.61
805;5733.51;2849;1.61
806;5760.67;2876;1.61
807;5750.6;2918;1.61
808;5674.31;2933;1.61
809;5587.94;2896;1.61
810;5602.89;2903;1.61
811;5666.98;2908;1.61
812;5703.91;2879;1.62
813;5706.35;2888;1.62
814;5649.59;2901;1.62
815;5533.62;2943;1.62
816;5471.97;2915;1.62
817;5518.97;2874;1.62
818;5585.5;2859;1.62
819;5617.54;2896;1.62
820;5610.22;2891;1.62
821;5543.69;2886;1.62
822;5447.25;2923;1.62
823;5464.64;2911;1.62
824;5560.78;2903;1.62
825;5644.7;2859;1.62
826;5669.42;2896;1.62
827;5644.7;2930;1.62
828;5558.34;2947;1.62
829;5484.48;2911;1.62
830;5514.08;2918;1.62
831;5583.06;2923;1.62
832;5615.1;2906;1.62
833;5607.78;2898;1.62
834;5541.25;2908;1.62
835;5420.39;2920;1.62
836;5373.39;2987;1.62
837;5432.6;2886;1.62
838;5501.57;2893;1.62
839;5528.73;2915;1.62
840;5511.64;2906;1.62
841;5427.72;2906;1.62
842;5338.91;2913;1.62
843;5380.72;2933;1.63
844;5442.37;2918;1.63
845;5541.25;2911;1.63
846;5578.17;2849;1.63
847;5568.1;2947;1.63
848;5484.48;2938;1.63
849;5385.6;2918;1.63
850;5400.56;2933;1.63
851;5471.97;2928;1.63
852;5523.85;2918;1.63
853;5523.85;2911;1.63
854;5467.09;2923;1.63
855;5343.79;2930;1.63
856;5259.87;2990;1.63
857;5306.86;2898;1.63
858;5388.35;2901;1.63
859;5427.72;2923;1.63
860;5420.39;2915;1.63
861;5348.67;2915;1.63
862;5242.78;2933;1.63
863;5254.98;2938;1.63
864;5363.63;2930;1.63
865;5459.76;2920;1.63
866;5491.81;2871;1.63
867;5464.64;2955;1.63
868;5370.95;2950;1.63
869;5279.7;2928;1.63
870;5314.19;2945;1.63
871;5393.23;2938;1.63
872;5435.04;2923;1.63
873;5427.72;2920;1.63
874;5353.56;2935;1.63
875;5213.17;2940;1.63
876;5161.29;2990;1.63
877;5225.38;2911;1.63
878;5309.31;2913;1.63
879;5346.23;2933;1.64
880;5326.7;2928;1.64
881;5240.33;2925;1.64
882;5141.45;2943;1.64
