<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:53:07</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261723</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4034</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18000.6</Energy>
<MaxPower>6471</MaxPower>
<CycleTime>8860</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>58.6426</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>12.2074</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
559;6421.4;2624;1.62
560;6382.03;2615;1.62
561;6288.34;2600;1.62
562;6295.66;2615;1.62
563;6352.43;2612;1.63
564;6399.43;2617;1.63
565;6438.8;2582;1.63
566;6438.8;2607;1.63
567;6340.22;2602;1.63
568;6234.02;2711;1.63
569;6273.39;2595;1.63
570;6317.94;2592;1.63
571;6359.75;2595;1.63
572;6394.24;2610;1.63
573;6352.43;2607;1.63
574;6241.34;2597;1.63
575;6229.13;2642;1.63
576;6308.18;2627;1.64
577;6377.15;2629;1.64
578;6421.4;2521;1.64
579;6451;2647;1.64
580;6394.24;2647;1.64
581;6302.99;2644;1.64
582;6330.15;2642;1.64
583;6389.36;2642;1.64
584;6429.03;2649;1.64
585;6470.84;2617;1.64
586;6446.12;2639;1.64
587;6332.59;2634;1.64
588;6253.85;2748;1.64
589;6302.99;2624;1.65
590;6345.1;2624;1.65
591;6379.59;2634;1.65
592;6399.43;2637;1.65
593;6347.54;2637;1.65
594;6231.57;2632;1.65
595;6251.41;2671;1.65
596;6327.71;2654;1.65
597;6389.36;2651;1.65
598;6414.08;2553;1.65
599;6453.44;2683;1.65
600;6416.52;2681;1.65
601;6317.94;2674;1.65
602;6317.94;2674;1.66
603;6374.71;2669;1.66
604;6423.84;2681;1.66
605;6461.07;2647;1.66
606;6455.89;2671;1.66
607;6364.64;2671;1.66
608;6248.97;2777;1.66
609;6283.46;2654;1.66
610;6327.71;2649;1.66
611;6364.64;2666;1.66
612;6389.36;2664;1.66
613;6352.43;2669;1.66
614;6244.09;2664;1.66
615;6221.81;2701;1.67
616;6298.1;2686;1.67
617;6364.64;2679;1.67
618;6404.31;2580;1.67
619;6433.91;2713;1.67
620;6382.03;2708;1.67
621;6290.78;2698;1.67
622;6310.62;2701;1.67
623;6367.38;2701;1.67
624;6401.87;2703;1.67
625;6436.35;2676;1.67
626;6414.08;2701;1.67
627;6310.62;2703;1.67
628;6221.81;2799;1.67
629;6266.06;2683;1.67
630;6308.18;2681;1.68
631;6335.03;2696;1.68
632;6354.87;2691;1.68
633;6302.99;2696;1.68
634;6189.76;2696;1.68
635;6199.53;2726;1.68
636;6268.5;2711;1.68
637;6327.71;2703;1.68
638;6364.64;2617;1.68
639;6374.71;2743;1.68
640;6313.06;2735;1.68
641;6234.02;2723;1.68
642;6268.5;2730;1.68
643;6322.83;2726;1.68
644;6352.43;2728;1.68
645;6372.27;2708;1.69
646;6354.87;2726;1.69
647;6258.74;2733;1.69
648;6167.49;2822;1.69
649;6206.85;2703;1.69
650;6248.97;2711;1.69
651;6276.13;2726;1.69
652;6293.22;2720;1.69
653;6238.9;2726;1.69
654;6137.88;2728;1.69
655;6137.88;2753;1.69
656;6209.3;2735;1.69
657;6266.06;2730;1.69
658;6298.1;2651;1.69
659;6305.73;2767;1.69
660;6244.09;2763;1.69
661;6167.49;2745;1.7
662;6194.65;2760;1.7
663;6246.53;2755;1.7
664;6278.57;2748;1.7
665;6300.55;2735;1.7
666;6266.06;2755;1.7
667;6160.16;2760;1.7
668;6103.4;2839;1.7
669;6123.23;2730;1.7
670;6162.6;2735;1.7
671;6194.65;2755;1.7
672;6209.3;2745;1.7
673;6182.13;2750;1.7
674;6083.56;2758;1.7
675;6049.07;2777;1.7
676;6110.72;2763;1.7
677;6177.25;2755;1.7
678;6206.85;2688;1.71
679;6224.25;2792;1.71
680;6174.81;2785;1.71
681;6088.44;2770;1.71
682;6098.51;2782;1.71
683;6147.65;2780;1.71
684;6187.32;2775;1.71
685;6204.41;2763;1.71
686;6187.32;2780;1.71
687;6100.96;2785;1.71
688;6012.15;2854;1.71
689;6036.87;2755;1.71
690;6076.24;2760;1.71
691;6103.4;2782;1.71
692;6108.28;2770;1.71
693;6064.03;2775;1.71
694;5965.15;2785;1.71
695;5955.38;2802;1.71
696;6019.47;2790;1.71
697;6086;2780;1.72
698;6110.72;2720;1.72
699;6113.16;2819;1.72
700;6053.96;2812;1.72
701;5972.78;2795;1.72
702;5992.31;2807;1.72
703;6049.07;2804;1.72
704;6083.56;2790;1.72
705;6093.63;2785;1.72
706;6058.84;2804;1.72
707;5960.27;2809;1.72
708;5896.18;2866;1.72
709;5925.78;2780;1.72
710;5970.34;2782;1.72
711;5989.87;2807;1.72
712;5987.43;2790;1.72
713;5930.66;2795;1.72
714;5834.53;2814;1.72
715;5841.85;2824;1.72
716;5883.97;2807;1.72
717;5962.71;2804;1.73
718;5994.75;2753;1.73
719;6002.38;2836;1.73
720;5952.94;2832;1.73
721;5864.13;2812;1.73
722;5856.81;2827;1.73
723;5916.01;2827;1.73
724;5965.15;2807;1.73
725;5975.22;2812;1.73
726;5952.94;2822;1.73
727;5861.69;2832;1.73
728;5770.44;2874;1.73
729;5790.28;2799;1.73
730;5834.53;2802;1.73
731;5866.57;2827;1.73
732;5869.02;2814;1.73
733;5822.32;2814;1.73
734;5726.19;2836;1.73
735;5699.03;2842;1.73
736;5770.44;2829;1.73
737;5849.48;2822;1.73
738;5876.34;2785;1.73
739;5873.9;2859;1.73
740;5812.25;2854;1.74
741;5723.44;2832;1.74
742;5731.07;2849;1.74
743;5797.6;2849;1.74
744;5844.29;2849;1.74
745;5851.92;2822;1.74
746;5814.69;2842;1.74
747;5706.35;2839;1.74
748;5627.31;2940;1.74
749;5656.91;2824;1.74
750;5711.23;2824;1.74
751;5740.84;2836;1.74
752;5735.95;2836;1.74
753;5674.31;2836;1.74
754;5568.1;2834;1.74
755;5568.1;2866;1.74
756;5654.47;2849;1.74
757;5733.51;2842;1.74
758;5758.23;2755;1.74
759;5743.28;2871;1.74
760;5669.42;2866;1.74
761;5585.5;2859;1.74
762;5615.1;2861;1.74
763;5676.75;2864;1.74
764;5726.19;2864;1.74
765;5735.95;2836;1.75
766;5696.59;2859;1.75
767;5587.94;2864;1.75
768;5499.13;2952;1.75
769;5528.73;2842;1.75
770;5587.94;2842;1.75
771;5627.31;2856;1.75
772;5624.87;2851;1.75
773;5555.89;2854;1.75
774;5447.25;2851;1.75
775;5442.37;2881;1.75
776;5531.17;2866;1.75
777;5622.43;2861;1.75
778;5654.47;2775;1.75
779;5639.82;2888;1.75
780;5560.78;2883;1.75
781;5471.97;2871;1.75
782;5501.57;2881;1.75
783;5583.06;2881;1.75
784;5632.19;2879;1.75
785;5637.38;2856;1.75
786;5610.22;2874;1.75
787;5506.46;2881;1.75
788;5390.79;2962;1.75
789;5405.44;2859;1.75
790;5469.53;2859;1.75
791;5523.85;2876;1.75
792;5526.29;2866;1.75
793;5469.53;2868;1.75
794;5356;2868;1.75
795;5314.19;2896;1.76
796;5403;2883;1.76
797;5506.46;2874;1.76
798;5553.45;2797;1.76
799;5553.45;2906;1.76
800;5482.04;2901;1.76
801;5378.28;2886;1.76
802;5383.16;2898;1.76
803;5469.53;2898;1.76
804;5536.06;2893;1.76
805;5551.01;2871;1.76
806;5506.46;2891;1.76
807;5388.04;2901;1.76
808;5279.7;2972;1.76
809;5311.75;2868;1.76
810;5383.16;2874;1.76
811;5432.6;2891;1.76
812;5425.28;2881;1.76
813;5353.56;2881;1.76
814;5230.26;2888;1.76
815;5220.5;2911;1.76
816;5321.51;2896;1.76
817;5432.6;2886;1.76
818;5467.09;2822;1.76
819;5449.69;2923;1.76
820;5370.95;2915;1.76
821;5269.94;2896;1.76
822;5301.98;2913;1.76
823;5395.67;2911;1.76
824;5459.76;2901;1.76
825;5462.2;2886;1.76
826;5400.56;2906;1.76
827;5267.5;2915;1.76
828;5183.57;2980;1.77
829;5232.7;2881;1.77
830;5311.75;2888;1.77
831;5348.67;2908;1.77
832;5336.47;2891;1.77
833;5287.03;2898;1.77
834;5166.17;2906;1.77
835;5117.04;2920;1.77
836;5210.73;2908;1.77
837;5326.4;2901;1.77
838;5385.6;2846;1.77
839;5385.6;2938;1.77
840;5309.31;2928;1.77
841;5198.22;2908;1.77
842;5203.1;2928;1.77
843;5294.35;2923;1.77
844;5378.28;2908;1.77
845;5395.67;2901;1.77
846;5348.67;2918;1.77
847;5222.94;2928;1.77
848;5109.41;2975;1.77
849;5141.45;2898;1.77
850;5222.94;2903;1.77
851;5274.82;2923;1.77
852;5274.82;2908;1.77
853;5198.22;2911;1.77
854;5067.6;2923;1.77
855;5045.32;2938;1.77
856;5156.41;2923;1.77
857;5274.82;2915;1.77
858;5323.95;2866;1.77
859;5306.86;2947;1.77
860;5218.05;2940;1.77
861;5109.41;2923;1.77
862;5139.01;2940;1.77
863;5242.77;2938;1.77
864;5311.75;2920;1.77
865;5321.51;2915;1.77
866;5254.98;2930;1.78
867;5119.48;2938;1.78
868;5028.23;2977;1.78
869;5077.36;2911;1.78
870;5166.17;2911;1.78
871;5213.17;2928;1.78
872;5200.66;2915;1.78
873;5106.97;2918;1.78
874;4981.23;2938;1.78
875;4993.74;2943;1.78
876;5114.29;2935;1.78
877;5222.94;2928;1.78
878;5262.31;2883;1.78
879;5232.7;2957;1.78
880;5158.85;2952;1.78
881;5050.2;2928;1.78
882;5074.92;2947;1.78
