<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:30:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261615</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4200</WeldTime>
<DistDiff>1.99</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18003</Energy>
<MaxPower>6307</MaxPower>
<CycleTime>9000</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.17</TrigDist>
<RunSpeed>59.6333</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
267;2816.86;1906;0.95
268;2841.58;1939;0.95
269;2841.58;1934;0.95
270;2816.86;1934;0.95
271;2792.44;1956;0.95
272;2836.7;1961;0.96
273;2898.34;1956;0.96
274;2940.15;1958;0.96
275;2959.99;1946;0.96
276;2969.76;1978;0.96
277;2952.67;1995;0.97
278;2920.62;1966;0.97
279;2942.59;1978;0.97
280;2992.03;1983;0.97
281;3024.08;1966;0.97
282;3041.47;1975;0.98
283;3026.52;1983;0.98
284;2977.39;1986;0.98
285;2955.11;2003;0.98
286;2994.48;1980;0.98
287;3039.03;1963;0.99
288;3063.45;1995;0.99
289;3078.4;1990;0.99
290;3058.57;1988;0.99
291;3021.64;2018;0.99
292;3053.68;2013;1
293;3117.77;2010;1
294;3162.33;2010;1
295;3196.81;2005;1
296;3206.58;2035;1
297;3174.54;2055;1
298;3149.82;2025;1.01
299;3181.86;2037;1.01
300;3228.86;2040;1.01
301;3256.02;2020;1.01
302;3273.11;2030;1.01
303;3248.39;2040;1.02
304;3186.74;2042;1.02
305;3179.42;2052;1.02
306;3226.42;2035;1.02
307;3263.34;2018;1.02
308;3285.62;2052;1.03
309;3297.83;2045;1.03
310;3268.23;2047;1.03
311;3236.18;2072;1.03
312;3277.99;2067;1.03
313;3339.64;2067;1.03
314;3379.31;2059;1.04
315;3413.8;2062;1.04
316;3413.8;2084;1.04
317;3371.99;2106;1.04
318;3352.15;2077;1.04
319;3391.52;2087;1.05
320;3433.64;2089;1.05
321;3458.05;2072;1.05
322;3475.45;2087;1.05
323;3445.85;2089;1.05
324;3379.31;2102;1.05
325;3376.87;2104;1.06
326;3418.68;2084;1.06
327;3460.49;2067;1.06
328;3487.66;2102;1.06
329;3500.17;2099;1.06
330;3468.12;2102;1.06
331;3436.08;2123;1.07
332;3475.45;2116;1.07
333;3537.1;2116;1.07
334;3578.91;2099;1.07
335;3618.58;2116;1.07
336;3613.39;2138;1.08
337;3571.58;2153;1.08
338;3549.3;2128;1.08
339;3591.42;2138;1.08
340;3628.35;2141;1.08
341;3655.51;2121;1.09
342;3670.16;2136;1.09
343;3630.79;2141;1.09
344;3559.37;2166;1.09
345;3571.58;2148;1.09
346;3596.3;2136;1.09
347;3635.67;2121;1.1
348;3665.27;2151;1.1
349;3687.55;2148;1.1
350;3657.95;2151;1.1
351;3610.95;2175;1.1
352;3640.55;2168;1.11
353;3707.39;2168;1.11
354;3754.08;2134;1.11
355;3795.89;2170;1.11
356;3808.4;2188;1.11
357;3769.04;2200;1.11
358;3734.25;2175;1.12
359;3771.48;2188;1.12
360;3818.17;2188;1.12
361;3850.22;2170;1.12
362;3874.94;2185;1.12
363;3842.89;2188;1.13
364;3771.48;2227;1.13
365;3761.41;2195;1.13
366;3808.4;2180;1.13
367;3852.66;2178;1.13
368;3887.14;2200;1.14
369;3899.66;2195;1.14
370;3862.73;2195;1.14
371;3813.29;2225;1.14
372;3865.17;2217;1.14
373;3939.02;2215;1.15
374;3988.46;2168;1.15
375;4035.16;2225;1.15
376;4035.16;2235;1.15
377;3980.83;2244;1.15
378;3951.54;2230;1.16
379;4000.67;2235;1.16
380;4057.44;2237;1.16
381;4094.36;2215;1.16
382;4106.88;2235;1.16
383;4057.44;2235;1.16
384;3971.07;2294;1.17
385;3978.39;2237;1.17
386;4040.04;2232;1.17
387;4084.6;2230;1.17
388;4123.97;2244;1.17
389;4121.53;2242;1.18
390;4064.76;2250;1.18
391;4022.95;2274;1.18
392;4089.48;2259;1.18
393;4138.92;2264;1.18
394;4200.57;2205;1.19
395;4252.14;2274;1.19
396;4262.21;2284;1.19
397;4203.01;2289;1.19
398;4151.13;2276;1.19
399;4190.5;2286;1.19
400;4259.77;2284;1.2
401;4304.03;2264;1.2
402;4321.42;2282;1.2
403;4279.31;2282;1.2
404;4180.73;2355;1.2
405;4151.13;2282;1.21
406;4212.78;2279;1.21
407;4279.31;2284;1.21
408;4318.98;2294;1.21
409;4323.86;2291;1.21
410;4264.66;2296;1.21
411;4195.68;2323;1.22
412;4247.26;2311;1.22
413;4340.95;2314;1.22
414;4407.48;2284;1.22
415;4454.48;2311;1.22
416;4442.27;2333;1.22
417;4365.67;2355;1.22
418;4316.23;2326;1.23
419;4375.44;2336;1.23
420;4449.6;2336;1.23
421;4493.85;2309;1.23
422;4501.48;2328;1.23
423;4427.32;2336;1.23
424;4316.23;2370;1.24
425;4306.47;2338;1.24
426;4383.07;2323;1.24
427;4456.92;2314;1.24
428;4493.85;2338;1.24
429;4481.64;2336;1.24
430;4402.6;2336;1.25
431;4338.51;2373;1.25
432;4415.11;2360;1.25
433;4521.01;2358;1.25
434;4597.61;2321;1.25
435;4636.98;2363;1.25
436;4602.5;2380;1.26
437;4508.8;2395;1.26
438;4476.76;2368;1.26
439;4550.61;2383;1.26
440;4622.03;2380;1.26
441;4671.47;2358;1.26
442;4671.47;2375;1.26
443;4589.98;2378;1.27
444;4466.69;2432;1.27
445;4449.6;2380;1.27
446;4538.41;2370;1.27
447;4619.59;2360;1.27
448;4661.7;2385;1.27
449;4639.42;2383;1.27
450;4553.06;2385;1.28
451;4474.32;2417;1.28
452;4553.06;2402;1.28
453;4673.91;2400;1.28
454;4762.72;2346;1.28
455;4794.76;2412;1.28
456;4757.84;2424;1.28
457;4651.63;2437;1.29
458;4607.38;2412;1.29
459;4688.86;2424;1.29
460;4782.56;2424;1.29
461;4829.25;2398;1.29
462;4809.72;2420;1.29
463;4703.51;2422;1.29
464;4619.59;2484;1.29
465;4560.38;2420;1.3
466;4644.31;2412;1.3
467;4740.44;2407;1.3
468;4799.65;2430;1.3
469;4789.88;2427;1.3
470;4710.84;2424;1.3
471;4602.5;2457;1.3
472;4651.63;2444;1.3
473;4787.44;2442;1.31
474;4890.9;2373;1.31
475;4937.9;2457;1.31
476;4913.17;2469;1.31
477;4809.72;2469;1.31
478;4730.67;2459;1.31
479;4794.76;2464;1.31
480;4903.41;2462;1.31
481;4965.06;2442;1.32
482;4965.06;2462;1.32
483;4871.36;2457;1.32
484;4725.79;2540;1.32
485;4693.75;2454;1.32
486;4787.44;2452;1.32
487;4890.9;2449;1.32
488;4935.45;2467;1.32
489;4918.06;2464;1.33
490;4819.48;2464;1.33
491;4725.79;2496;1.33
492;4804.53;2484;1.33
493;4945.22;2481;1.33
494;5051.42;2400;1.33
495;5085.91;2499;1.33
496;5046.24;2506;1.33
497;4930.57;2503;1.34
498;4876.25;2499;1.34
499;4957.43;2503;1.34
500;5061.19;2506;1.34
501;5110.32;2476;1.34
502;5093.23;2499;1.34
503;4992.22;2496;1.34
504;4841.76;2587;1.34
505;4841.76;2491;1.35
506;4940.34;2489;1.35
507;5038.91;2496;1.35
508;5073.4;2508;1.35
509;5041.35;2501;1.35
510;4935.45;2494;1.35
511;4868.92;2531;1.35
512;4908.29;2528;1.35
513;5043.79;2521;1.35
514;5159.76;2508;1.36
515;5211.65;2499;1.36
516;5189.37;2550;1.36
517;5090.79;2565;1.36
518;5009.31;2528;1.36
519;5068.51;2538;1.36
520;5179.6;2548;1.36
521;5238.81;2516;1.36
522;5248.57;2531;1.36
523;5169.53;2538;1.37
524;5021.82;2553;1.37
525;4982.15;2563;1.37
526;5068.51;2523;1.37
527;5167.09;2503;1.37
528;5216.53;2546;1.37
529;5204.32;2535;1.37
530;5117.95;2533;1.37
531;5021.82;2568;1.37
532;5088.35;2560;1.38
533;5221.41;2555;1.38
534;5319.99;2535;1.38
535;5362.1;2540;1.38
536;5330.06;2582;1.38
537;5226.3;2602;1.38
538;5167.09;2565;1.38
539;5243.69;2575;1.38
540;5342.27;2582;1.38
541;5389.26;2546;1.39
542;5389.26;2568;1.39
543;5305.34;2570;1.39
544;5162.21;2597;1.39
545;5152.44;2592;1.39
546;5243.69;2553;1.39
547;5327.62;2535;1.39
548;5366.99;2578;1.39
549;5349.59;2570;1.39
550;5258.34;2568;1.4
551;5184.48;2605;1.4
552;5268.41;2595;1.4
553;5396.59;2585;1.4
554;5475.33;2555;1.4
555;5504.93;2580;1.4
556;5468;2617;1.4
557;5364.54;2637;1.4
558;5332.5;2600;1.4
559;5396.59;2612;1.41
560;5485.4;2615;1.41
561;5527.21;2580;1.41
562;5536.97;2600;1.41
563;5465.56;2605;1.41
564;5332.5;2649;1.41
565;5325.18;2619;1.41
566;5399.03;2590;1.41
567;5480.51;2568;1.41
568;5512.56;2612;1.41
569;5504.93;2607;1.42
570;5418.87;2600;1.42
571;5347.15;2642;1.42
572;5423.75;2627;1.42
573;5536.97;2619;1.42
574;5608.69;2578;1.42
575;5640.74;2624;1.42
576;5608.69;2649;1.42
577;5510.12;2669;1.42
578;5480.51;2634;1.42
579;5551.93;2644;1.42
580;5623.34;2647;1.43
581;5660.57;2610;1.43
582;5667.9;2634;1.43
583;5620.9;2637;1.43
584;5497.6;2688;1.43
585;5453.35;2644;1.43
586;5515;2622;1.43
587;5588.85;2605;1.43
588;5628.22;2642;1.43
589;5638.29;2639;1.43
590;5574.21;2634;1.44
591;5482.96;2674;1.44
592;5532.09;2659;1.44
593;5635.85;2654;1.44
594;5714.59;2597;1.44
595;5754.27;2659;1.44
596;5744.19;2681;1.44
597;5660.57;2696;1.44
598;5598.62;2666;1.44
599;5650.5;2674;1.44
600;5724.66;2676;1.44
601;5761.59;2644;1.45
602;5776.24;2669;1.45
603;5717.03;2669;1.45
604;5596.18;2733;1.45
605;5583.97;2674;1.45
606;5643.18;2651;1.45
607;5707.27;2644;1.45
608;5739.31;2671;1.45
609;5744.19;2669;1.45
610;5672.78;2666;1.45
611;5601.37;2706;1.45
612;5665.46;2686;1.46
613;5761.59;2683;1.46
614;5823.24;2615;1.46
615;5857.72;2696;1.46
616;5835.44;2713;1.46
617;5746.64;2720;1.46
618;5714.59;2696;1.46
619;5773.8;2703;1.46
620;5835.44;2706;1.46
621;5865.05;2674;1.46
622;5875.12;2696;1.46
623;5803.4;2698;1.46
624;5689.87;2780;1.47
625;5702.38;2694;1.47
626;5761.59;2681;1.47
627;5815.91;2679;1.47
628;5847.96;2701;1.47
629;5850.4;2696;1.47
630;5796.08;2694;1.47
631;5707.27;2730;1.47
632;5746.64;2713;1.47
633;5837.89;2711;1.47
634;5909.6;2629;1.47
635;5948.97;2728;1.47
636;5946.53;2738;1.48
637;5869.93;2745;1.48
638;5813.47;2723;1.48
639;5855.28;2733;1.48
640;5919.37;2735;1.48
641;5948.97;2698;1.48
642;5971.25;2726;1.48
643;5919.37;2728;1.48
644;5800.96;2817;1.48
645;5786.31;2718;1.48
646;5840.33;2706;1.48
647;5894.65;2708;1.48
648;5929.14;2730;1.49
649;5936.77;2723;1.49
650;5865.05;2718;1.49
651;5796.08;2760;1.49
652;5855.28;2743;1.49
653;5939.21;2740;1.49
654;5995.97;2644;1.49
655;6037.78;2758;1.49
656;6022.83;2765;1.49
657;5939.21;2767;1.49
658;5904.72;2753;1.49
659;5953.86;2758;1.49
660;6008.18;2765;1.49
661;6040.22;2726;1.5
662;6054.87;2753;1.5
663;5988.34;2748;1.5
664;5872.37;2851;1.5
665;5884.88;2740;1.5
666;5939.21;2733;1.5
667;5988.34;2740;1.5
668;6017.95;2753;1.5
669;6017.95;2750;1.5
670;5934.02;2743;1.5
671;5884.88;2787;1.5
672;5958.74;2765;1.5
673;6037.78;2767;1.5
674;6086.92;2666;1.51
675;6129.03;2787;1.51
676;6114.08;2790;1.51
677;6032.9;2787;1.51
678;5993.23;2780;1.51
679;6042.67;2785;1.51
680;6099.43;2790;1.51
681;6131.47;2753;1.51
682;6148.87;2777;1.51
683;6077.15;2775;1.51
684;5958.74;2881;1.51
685;5971.25;2763;1.51
686;6020.39;2758;1.51
687;6069.83;2767;1.51
688;6104.31;2775;1.52
689;6099.43;2775;1.52
690;6013.06;2767;1.52
691;5958.74;2809;1.52
692;6030.46;2790;1.52
693;6111.64;2787;1.52
694;6156.19;2681;1.52
695;6202.89;2767;1.52
696;6175.73;2822;1.52
697;6082.03;2834;1.52
698;6069.83;2792;1.52
699;6126.59;2809;1.52
700;6156.19;2814;1.52
701;6190.68;2775;1.52
702;6217.84;2787;1.53
703;6165.96;2799;1.53
704;6042.67;2842;1.53
705;6022.83;2822;1.53
706;6074.71;2775;1.53
707;6129.03;2753;1.53
708;6158.64;2807;1.53
709;6173.28;2797;1.53
710;6101.87;2787;1.53
711;6015.5;2827;1.53
712;6077.15;2819;1.53
713;6156.19;2807;1.53
714;6215.4;2765;1.53
715;6262.09;2799;1.53
716;6252.33;2842;1.53
717;6165.96;2859;1.54
718;6121.71;2814;1.54
719;6170.84;2829;1.54
720;6225.17;2834;1.54
721;6257.21;2799;1.54
722;6274.61;2817;1.54
723;6198;2822;1.54
724;6069.83;2874;1.54
725;6082.03;2839;1.54
726;6133.92;2797;1.54
727;6180.91;2782;1.54
728;6217.84;2827;1.54
729;6207.77;2817;1.54
730;6119.27;2809;1.54
731;6054.87;2854;1.54
732;6126.59;2842;1.55
733;6200.45;2827;1.55
734;6252.33;2775;1.55
735;6296.58;2827;1.55
736;6266.98;2859;1.55
737;6173.28;2876;1.55
738;6156.19;2834;1.55
739;6207.77;2849;1.55
740;6254.77;2851;1.55
741;6284.37;2814;1.55
742;6286.81;2836;1.55
743;6195.56;2839;1.55
744;6077.15;2903;1.55
745;6109.2;2851;1.55
746;6161.08;2817;1.55
747;6193.12;2799;1.55
748;6225.17;2844;1.56
749;6237.37;2834;1.56
750;6163.52;2827;1.56
751;6072.27;2871;1.56
752;6129.03;2854;1.56
753;6205.33;2849;1.56
754;6259.65;2782;1.56
755;6304.21;2851;1.56
756;6296.58;2879;1.56
757;6212.96;2893;1.56
758;6158.64;2856;1.56
759;6207.77;2864;1.56
760;6262.09;2871;1.56
761;6286.81;2834;1.56
762;6306.65;2854;1.56
763;6234.93;2859;1.56
764;6101.87;2933;1.56
765;6106.75;2861;1.57
766;6156.19;2836;1.57
767;6205.33;2827;1.57
768;6237.37;2861;1.57
769;6232.49;2854;1.57
770;6146.12;2846;1.57
771;6072.27;2888;1.57
772;6141.24;2871;1.57
773;6217.84;2864;1.57
774;6266.98;2792;1.57
775;6306.65;2874;1.57
776;6281.93;2893;1.57
777;6188.24;2906;1.57
778;6161.08;2874;1.57
779;6215.4;2883;1.57
780;6264.53;2886;1.57
781;6294.14;2851;1.57
782;6294.14;2871;1.57
783;6205.33;2874;1.57
784;6086.92;2960;1.58
785;6114.08;2874;1.58
786;6165.96;2854;1.58
787;6207.77;2846;1.58
788;6234.93;2876;1.58
789;6217.84;2871;1.58
790;6121.71;2864;1.58
791;6077.15;2903;1.58
792;6151.31;2883;1.58
793;6225.17;2881;1.58
794;6269.42;2797;1.58
795;6301.77;2896;1.58
796;6274.61;2911;1.58
797;6183.36;2918;1.58
798;6156.19;2891;1.58
799;6207.77;2901;1.58
800;6254.77;2903;1.58
801;6281.93;2866;1.58
802;6284.37;2888;1.58
803;6198;2888;1.59
804;6074.71;2982;1.59
805;6096.99;2883;1.59
806;6146.12;2866;1.59
807;6190.68;2864;1.59
808;6217.84;2888;1.59
809;6198;2883;1.59
810;6101.87;2876;1.59
811;6054.87;2920;1.59
812;6126.59;2898;1.59
813;6200.45;2903;1.59
814;6242.56;2802;1.59
815;6274.61;2915;1.59
816;6234.93;2923;1.59
817;6138.8;2925;1.59
818;6119.27;2906;1.59
819;6161.08;2913;1.59
820;6210.52;2923;1.59
821;6237.37;2883;1.59
822;6252.33;2903;1.59
823;6190.68;2901;1.59
824;6064.94;3004;1.6
825;6052.43;2893;1.6
826;6101.87;2883;1.6
827;6146.12;2886;1.6
828;6168.4;2903;1.6
829;6165.96;2898;1.6
830;6086.92;2888;1.6
831;6008.18;2933;1.6
832;6064.94;2911;1.6
833;6141.24;2913;1.6
834;6185.8;2812;1.6
835;6220.28;2930;1.6
836;6193.12;2935;1.6
837;6106.75;2933;1.6
838;6067.39;2923;1.6
839;6114.08;2925;1.6
840;6158.64;2933;1.6
841;6180.91;2893;1.6
842;6183.36;2915;1.6
843;6106.75;2913;1.6
844;5988.34;3022;1.6
845;5998.41;2903;1.6
846;6047.55;2896;1.61
847;6086.92;2901;1.61
848;6109.2;2913;1.61
849;6094.55;2911;1.61
850;6003.3;2903;1.61
851;5946.53;2945;1.61
852;6013.06;2923;1.61
853;6084.48;2925;1.61
854;6124.15;2822;1.61
855;6148.87;2945;1.61
856;6111.64;2945;1.61
857;6017.95;2940;1.61
858;6003.3;2933;1.61
859;6045.11;2938;1.61
860;6086.92;2943;1.61
861;6106.75;2908;1.61
862;6094.55;2928;1.61
863;6010.62;2925;1.61
864;5901.97;3029;1.61
865;5929.14;2911;1.61
866;5956.3;2906;1.61
867;6000.85;2915;1.61
868;6020.39;2925;1.61
869;6017.95;2923;1.61
870;5944.09;2913;1.61
871;5862.61;2952;1.61
872;5907.16;2933;1.62
873;5981.02;2930;1.62
874;6030.46;2829;1.62
875;6052.43;2957;1.62
876;6030.46;2952;1.62
877;5944.09;2945;1.62
878;5897.09;2945;1.62
879;5936.77;2945;1.62
880;5988.34;2952;1.62
881;6005.74;2918;1.62
882;6005.74;2938;1.62
883;5936.77;2938;1.62
884;5825.68;3024;1.62
885;5820.8;2930;1.62
886;5865.05;2915;1.62
887;5909.6;2911;1.62
