<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:29:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261768</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3860</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>75.33</DistAbs>
<Energy>18003.4</Energy>
<MaxPower>6940</MaxPower>
<CycleTime>8690</CycleTime>
<TrigForce>1045.56</TrigForce>
<TrigDist>72.99</TrigDist>
<RunSpeed>58.5794</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>13.5807</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
94;1270.94;1428;0.71
95;1265.76;1435;0.71
96;1265.76;1450;0.72
97;1280.71;1433;0.72
98;1300.55;1426;0.72
99;1315.2;1447;0.72
100;1327.4;1445;0.72
101;1335.03;1443;0.73
102;1337.47;1453;0.73
103;1357.01;1462;0.73
104;1389.05;1462;0.73
105;1416.21;1460;0.74
106;1438.49;1453;0.74
107;1458.33;1477;0.74
108;1468.09;1492;0.74
109;1480.3;1475;0.74
110;1507.46;1485;0.75
111;1544.69;1490;0.75
112;1561.78;1487;0.75
113;1586.5;1480;0.75
114;1606.34;1490;0.76
115;1608.78;1497;0.76
116;1608.78;1514;0.76
117;1630.76;1497;0.76
118;1662.8;1485;0.76
119;1687.52;1512;0.77
120;1707.36;1507;0.77
121;1719.57;1504;0.77
122;1722.01;1522;0.77
123;1741.84;1524;0.78
124;1783.65;1527;0.78
125;1818.45;1522;0.78
126;1842.86;1514;0.78
127;1867.58;1541;0.79
128;1877.35;1561;0.79
129;1877.35;1536;0.79
130;1904.51;1546;0.79
131;1944.18;1556;0.79
132;1971.34;1549;0.8
133;1995.76;1546;0.8
134;2003.39;1551;0.8
135;1988.43;1561;0.8
136;1988.43;1581;0.81
137;2018.04;1559;0.81
138;2052.52;1546;0.81
139;2074.8;1576;0.81
140;2087.01;1571;0.82
141;2087.01;1566;0.82
142;2077.24;1581;0.82
143;2101.96;1591;0.82
144;2153.84;1591;0.83
145;2195.65;1583;0.83
146;2222.82;1574;0.83
147;2237.46;1606;0.83
148;2235.02;1623;0.84
149;2230.14;1601;0.84
150;2259.74;1608;0.84
151;2304;1618;0.84
152;2333.6;1608;0.85
153;2353.43;1608;0.85
154;2346.11;1613;0.85
155;2321.39;1623;0.85
156;2316.51;1643;0.86
157;2350.99;1618;0.86
158;2387.92;1601;0.86
159;2405.32;1635;0.86
160;2417.52;1630;0.87
161;2412.64;1628;0.87
162;2390.36;1645;0.87
163;2400.43;1652;0.88
164;2456.89;1650;0.88
165;2508.77;1650;0.88
166;2535.94;1633;0.88
167;2548.14;1667;0.89
168;2538.38;1687;0.89
169;2521.29;1660;0.89
170;2545.7;1670;0.89
171;2592.7;1677;0.9
172;2627.19;1665;0.9
173;2649.46;1670;0.9
174;2642.14;1675;0.9
175;2607.35;1684;0.91
176;2585.38;1702;0.91
177;2609.79;1677;0.91
178;2654.35;1660;0.91
179;2681.51;1699;0.92
180;2691.27;1692;0.92
181;2676.63;1694;0.92
182;2642.14;1707;0.92
183;2661.67;1714;0.93
184;2723.32;1714;0.93
185;2770.32;1717;0.93
186;2799.92;1697;0.93
187;2809.69;1734;0.94
188;2792.29;1756;0.94
189;2772.76;1724;0.94
190;2802.36;1736;0.94
191;2849.06;1741;0.94
192;2881.1;1729;0.95
193;2900.94;1736;0.95
194;2883.54;1741;0.95
195;2844.17;1746;0.95
196;2824.64;1766;0.96
197;2859.13;1744;0.96
198;2900.94;1724;0.96
199;2925.66;1761;0.96
200;2937.86;1754;0.96
201;2913.14;1756;0.97
202;2873.78;1773;0.97
203;2903.38;1776;0.97
204;2967.47;1776;0.97
205;3014.47;1778;0.98
206;3044.07;1763;0.98
207;3053.83;1793;0.98
208;3031.56;1818;0.98
209;3004.39;1788;0.99
210;3039.19;1803;0.99
211;3088.32;1810;0.99
212;3122.81;1788;0.99
213;3142.64;1798;0.99
214;3127.69;1805;1
215;3076.11;1815;1
216;3056.28;1827;1
217;3090.76;1805;1
218;3132.88;1786;1.01
219;3154.85;1823;1.01
220;3167.36;1818;1.01
221;3142.64;1818;1.01
222;3100.83;1840;1.02
223;3130.44;1840;1.02
224;3192.08;1840;1.02
225;3233.89;1835;1.02
226;3265.94;1835;1.02
227;3278.15;1859;1.03
228;3246.1;1887;1.03
229;3226.57;1852;1.03
230;3250.98;1867;1.03
231;3300.42;1870;1.04
232;3337.35;1852;1.04
233;3366.95;1865;1.04
234;3366.95;1870;1.04
235;3317.82;1882;1.04
236;3283.33;1889;1.05
237;3317.82;1870;1.05
238;3362.07;1850;1.05
239;3394.12;1887;1.05
240;3418.84;1882;1.06
241;3401.44;1882;1.06
242;3354.75;1909;1.06
243;3366.95;1904;1.06
244;3433.49;1906;1.06
245;3482.93;1899;1.07
246;3522.29;1897;1.07
247;3547.01;1924;1.07
248;3524.74;1948;1.07
249;3490.25;1914;1.08
250;3524.74;1929;1.08
251;3579.06;1931;1.08
252;3615.99;1911;1.08
253;3653.22;1924;1.08
254;3640.71;1929;1.09
255;3583.94;1941;1.09
256;3564.41;1988;1.09
257;3606.22;1926;1.09
258;3650.78;1926;1.09
259;3685.26;1948;1.1
260;3707.24;1941;1.1
261;3680.38;1941;1.1
262;3630.94;1946;1.1
263;3665.43;1968;1.1
264;3729.51;1961;1.11
265;3783.84;1953;1.11
266;3828.09;1914;1.11
267;3843.04;1986;1.11
268;3803.67;1983;1.11
269;3776.51;1968;1.12
270;3823.21;1980;1.12
271;3877.53;1986;1.12
272;3914.46;1983;1.12
273;3946.5;1975;1.12
274;3916.9;1986;1.13
275;3845.48;1998;1.13
276;3833.28;2045;1.13
277;3882.41;1978;1.13
278;3912.02;1983;1.14
279;3948.94;2005;1.14
280;3976.1;1993;1.14
281;3954.13;1995;1.14
282;3889.74;2003;1.14
283;3892.18;2022;1.15
284;3966.34;2015;1.15
285;4030.43;2010;1.15
286;4079.87;1966;1.15
287;4104.28;2042;1.15
288;4064.91;2037;1.16
289;4008.15;2025;1.16
290;4042.63;2037;1.16
291;4104.28;2042;1.16
292;4148.84;2035;1.16
293;4185.77;2025;1.17
294;4163.49;2040;1.17
295;4082.31;2050;1.17
296;4030.43;2094;1.17
297;4082.31;2030;1.18
298;4136.33;2035;1.18
299;4178.44;2055;1.18
300;4195.53;2045;1.18
301;4151.28;2047;1.18
302;4074.68;2057;1.19
303;4094.52;2072;1.19
304;4180.88;2069;1.19
305;4249.85;2059;1.19
306;4296.85;2022;1.19
307;4309.06;2094;1.2
308;4257.18;2091;1.2
309;4198.28;2072;1.2
310;4247.41;2089;1.2
311;4313.94;2091;1.2
312;4368.27;2084;1.21
313;4392.99;2079;1.21
314;4351.18;2089;1.21
315;4252.3;2102;1.21
316;4215.37;2141;1.21
317;4272.13;2082;1.22
318;4336.22;2084;1.22
319;4378.03;2106;1.22
320;4383.22;2094;1.22
321;4311.5;2096;1.22
322;4235.21;2109;1.22
323;4274.58;2123;1.23
324;4375.59;2119;1.23
325;4437.24;2114;1.23
326;4486.68;2074;1.23
327;4496.44;2143;1.23
328;4432.36;2143;1.24
329;4360.94;2123;1.24
330;4405.19;2141;1.24
331;4491.56;2141;1.24
332;4553.21;2134;1.24
333;4577.93;2131;1.25
334;4526.05;2141;1.25
335;4415.27;2146;1.25
336;4360.94;2193;1.25
337;4422.59;2131;1.25
338;4501.33;2134;1.26
339;4550.77;2156;1.26
340;4548.33;2148;1.26
341;4474.47;2146;1.26
342;4378.03;2163;1.26
343;4415.27;2175;1.27
344;4526.05;2168;1.27
345;4612.42;2163;1.27
346;4666.74;2128;1.27
347;4654.23;2195;1.27
348;4575.49;2195;1.27
349;4518.72;2175;1.28
350;4538.56;2193;1.28
351;4634.69;2193;1.28
352;4715.87;2178;1.28
353;4753.11;2180;1.28
354;4715.87;2193;1.29
355;4602.65;2198;1.29
356;4508.96;2235;1.29
357;4560.53;2183;1.29
358;4651.78;2178;1.29
359;4721.06;2205;1.3
360;4733.27;2193;1.3
361;4669.18;2198;1.3
362;4555.65;2220;1.3
363;4553.21;2222;1.3
364;4674.06;2217;1.3
365;4792.47;2212;1.31
366;4854.12;2185;1.31
367;4856.56;2244;1.31
368;4780.27;2247;1.31
369;4681.39;2227;1.31
370;4721.06;2239;1.32
371;4834.28;2242;1.32
372;4918.21;2225;1.32
373;4942.93;2230;1.32
374;4886.17;2239;1.32
375;4753.11;2244;1.32
376;4669.18;2282;1.33
377;4738.15;2230;1.33
378;4844.36;2225;1.33
379;4908.44;2252;1.33
380;4906;2244;1.33
381;4826.96;2239;1.34
382;4708.55;2267;1.34
383;4735.71;2269;1.34
384;4868.77;2264;1.34
385;4987.18;2259;1.34
386;5046.39;2235;1.34
387;5034.18;2289;1.35
388;4942.93;2299;1.35
389;4851.68;2269;1.35
390;4913.33;2289;1.35
391;5031.74;2291;1.35
392;5108.04;2269;1.36
393;5120.55;2276;1.36
394;5051.27;2289;1.36
395;4908.44;2294;1.36
396;4846.8;2321;1.36
397;4891.05;2274;1.37
398;4997.25;2267;1.37
399;5083.62;2299;1.37
400;5103.15;2289;1.37
401;5043.95;2284;1.37
402;4920.65;2314;1.37
403;4893.49;2318;1.38
404;5019.23;2306;1.38
405;5152.59;2299;1.38
406;5221.56;2284;1.38
407;5233.77;2341;1.38
408;5159.92;2343;1.39
409;5051.27;2314;1.39
410;5071.11;2331;1.39
411;5184.64;2338;1.39
412;5273.45;2311;1.39
413;5307.93;2318;1.4
414;5268.56;2328;1.4
415;5142.52;2341;1.4
416;5041.51;2360;1.4
417;5103.15;2316;1.4
418;5209.36;2304;1.41
419;5280.77;2341;1.41
420;5300.61;2333;1.41
421;5238.96;2326;1.41
422;5118.11;2358;1.41
423;5125.43;2358;1.41
424;5251.17;2351;1.42
425;5372.02;2341;1.42
426;5428.79;2331;1.42
427;5438.55;2380;1.42
428;5362.26;2395;1.42
429;5266.12;2360;1.43
430;5315.26;2378;1.43
431;5419.02;2373;1.43
432;5490.43;2363;1.43
433;5520.04;2360;1.43
434;5473.04;2375;1.43
435;5344.86;2380;1.44
436;5280.77;2430;1.44
437;5349.74;2358;1.44
438;5443.43;2365;1.44
439;5500.2;2385;1.44
440;5520.04;2378;1.44
441;5453.51;2378;1.45
442;5342.42;2392;1.45
443;5379.35;2402;1.45
444;5470.6;2395;1.45
445;5579.24;2387;1.45
446;5633.56;2346;1.45
447;5653.1;2427;1.46
448;5586.57;2420;1.46
449;5495.32;2400;1.46
450;5532.24;2417;1.46
451;5623.49;2417;1.46
452;5685.14;2405;1.46
453;5722.07;2402;1.47
454;5697.65;2415;1.47
455;5579.24;2420;1.47
456;5512.71;2471;1.47
457;5569.17;2392;1.47
458;5648.21;2400;1.47
459;5700.09;2424;1.48
460;5727.26;2412;1.48
461;5672.93;2415;1.48
462;5569.17;2434;1.48
463;5598.77;2442;1.48
464;5700.09;2432;1.48
465;5788.9;2427;1.49
466;5838.04;2385;1.49
467;5848.11;2467;1.49
468;5813.32;2457;1.49
469;5722.07;2439;1.49
470;5729.7;2457;1.49
471;5801.11;2454;1.5
472;5867.64;2439;1.5
473;5907.32;2439;1.5
474;5912.2;2454;1.5
475;5820.95;2464;1.5
476;5724.82;2508;1.5
477;5769.07;2434;1.51
478;5833.16;2439;1.51
479;5882.6;2464;1.51
480;5924.41;2452;1.51
481;5892.36;2449;1.51
482;5796.23;2476;1.51
483;5791.35;2481;1.51
484;5874.97;2469;1.52
485;5963.78;2464;1.52
486;6015.66;2427;1.52
487;6050.14;2503;1.52
488;6001.01;2499;1.52
489;5917.08;2479;1.52
490;5946.68;2496;1.53
491;6013.21;2496;1.53
492;6065.1;2476;1.53
493;6111.79;2479;1.53
494;6099.58;2491;1.53
495;5995.82;2503;1.53
496;5924.41;2543;1.53
497;5976.29;2471;1.54
498;6033.05;2474;1.54
499;6079.75;2501;1.54
500;6121.86;2491;1.54
501;6074.86;2489;1.54
502;5971.4;2513;1.54
503;5993.38;2521;1.55
504;6074.86;2506;1.55
505;6153.9;2499;1.55
506;6207.92;2467;1.55
507;6235.08;2540;1.55
508;6173.44;2540;1.55
509;6094.7;2516;1.55
510;6143.83;2533;1.56
511;6203.04;2535;1.56
512;6250.04;2508;1.56
513;6296.73;2516;1.56
514;6264.69;2528;1.56
515;6195.72;2546;1.56
516;6092.26;2572;1.57
517;6138.95;2503;1.57
518;6188.39;2506;1.57
519;6245.16;2531;1.57
520;6289.41;2523;1.57
521;6262.25;2531;1.57
522;6148.72;2523;1.57
523;6136.51;2560;1.58
524;6222.88;2546;1.58
525;6294.29;2535;1.58
526;6351.05;2439;1.58
527;6400.49;2572;1.58
528;6346.17;2570;1.58
529;6247.6;2555;1.58
530;6279.64;2568;1.59
531;6346.17;2563;1.59
532;6398.05;2570;1.59
533;6452.07;2540;1.59
534;6439.86;2565;1.59
535;6319.01;2565;1.59
536;6225.32;2666;1.59
537;6289.41;2543;1.6
538;6348.61;2543;1.6
539;6400.49;2560;1.6
540;6452.07;2560;1.6
541;6400.49;2563;1.6
542;6269.57;2555;1.6
543;6286.97;2595;1.6
544;6380.66;2578;1.6
545;6459.7;2570;1.61
546;6526.23;2476;1.61
547;6560.72;2610;1.61
548;6481.67;2602;1.61
549;6373.33;2590;1.61
550;6430.1;2600;1.61
551;6503.95;2597;1.61
552;6563.16;2597;1.62
553;6617.48;2578;1.62
554;6575.37;2597;1.62
555;6420.03;2602;1.62
556;6346.17;2698;1.62
557;6430.1;2575;1.62
558;6499.07;2580;1.62
559;6560.72;2597;1.62
560;6597.64;2590;1.63
561;6503.95;2595;1.63
562;6355.94;2595;1.63
563;6383.1;2629;1.63
564;6501.51;2610;1.63
565;6587.88;2605;1.63
566;6664.17;2511;1.63
567;6703.85;2647;1.63
568;6610.16;2634;1.64
569;6474.35;2624;1.64
570;6536;2634;1.64
571;6632.13;2632;1.64
572;6696.22;2629;1.64
573;6757.87;2610;1.64
574;6703.85;2632;1.64
575;6528.67;2634;1.64
576;6427.66;2728;1.65
577;6523.79;2607;1.65
578;6607.41;2610;1.65
579;6679.13;2632;1.65
580;6713.61;2624;1.65
581;6610.16;2627;1.65
582;6442.3;2632;1.65
583;6486.86;2664;1.65
584;6615.04;2642;1.65
585;6706.29;2637;1.66
586;6785.03;2548;1.66
587;6809.75;2679;1.66
588;6735.89;2666;1.66
589;6570.48;2654;1.66
590;6580.55;2666;1.66
591;6693.78;2661;1.66
592;6775.26;2656;1.66
593;6841.79;2639;1.66
594;6812.19;2661;1.66
595;6639.76;2666;1.67
596;6476.79;2758;1.67
597;6558.28;2637;1.67
598;6659.29;2642;1.67
599;6738.33;2661;1.67
600;6789.91;2654;1.67
601;6711.17;2659;1.67
602;6528.67;2661;1.67
603;6503.95;2691;1.67
604;6644.64;2674;1.68
605;6750.54;2661;1.68
606;6836.91;2582;1.68
607;6873.84;2711;1.68
608;6770.38;2698;1.68
609;6602.53;2679;1.68
610;6647.08;2696;1.68
611;6765.5;2694;1.68
612;6846.68;2683;1.68
613;6908.32;2671;1.68
614;6839.35;2688;1.69
615;6644.64;2696;1.69
616;6506.39;2785;1.69
617;6612.6;2664;1.69
618;6718.5;2671;1.69
619;6799.98;2691;1.69
620;6832.03;2679;1.69
621;6728.26;2683;1.69
622;6536;2694;1.69
623;6555.83;2718;1.69
624;6703.85;2701;1.7
625;6804.86;2694;1.7
626;6891.23;2615;1.7
627;6903.44;2738;1.7
628;6772.82;2720;1.7
629;6619.92;2711;1.7
630;6693.78;2723;1.7
631;6812.19;2720;1.7
632;6893.67;2708;1.7
633;6940.37;2698;1.7
634;6901;2716;1.7
635;6725.82;2723;1.71
636;6533.56;2807;1.71
637;6600.09;2691;1.71
638;6713.61;2701;1.71
639;6797.54;2718;1.71
640;6849.12;2711;1.71
641;6775.26;2711;1.71
642;6587.88;2726;1.71
643;6528.67;2748;1.71
644;6676.69;2726;1.71
645;6789.91;2718;1.71
646;6873.84;2649;1.72
647;6913.21;2765;1.72
648;6812.19;2750;1.72
649;6634.57;2735;1.72
650;6661.73;2753;1.72
651;6782.59;2748;1.72
652;6861.63;2735;1.72
653;6925.72;2726;1.72
654;6868.95;2743;1.72
655;6676.69;2750;1.72
656;6518.91;2824;1.72
657;6610.16;2718;1.72
658;6711.17;2723;1.73
659;6789.91;2748;1.73
660;6819.51;2733;1.73
661;6725.82;2735;1.73
662;6536;2750;1.73
663;6523.79;2770;1.73
664;6661.73;2750;1.73
665;6763.05;2743;1.73
666;6839.35;2679;1.73
667;6864.07;2790;1.73
668;6748.1;2777;1.73
669;6592.76;2760;1.73
670;6647.08;2777;1.73
671;6752.98;2772;1.74
672;6821.96;2755;1.74
673;6868.95;2750;1.74
674;6795.1;2770;1.74
675;6610.16;2775;1.74
676;6491.75;2839;1.74
677;6585.44;2740;1.74
678;6671.8;2750;1.74
679;6733.45;2770;1.74
680;6755.42;2760;1.74
681;6647.08;2763;1.74
682;6501.51;2780;1.74
683;6481.67;2792;1.75
684;6604.97;2777;1.75
685;6691.34;2767;1.75
686;6760.31;2713;1.75
687;6785.03;2814;1.75
688;6688.89;2802;1.75
689;6540.88;2782;1.75
690;6587.88;2799;1.75
691;6674.25;2795;1.75
692;6733.45;2780;1.75
693;6782.59;2777;1.75
694;6725.82;2792;1.75
695;6553.39;2802;1.75
696;6439.86;2901;1.75
697;6518.91;2777;1.76
698;6587.88;2772;1.76
699;6644.64;2777;1.76
700;6666.62;2787;1.76
701;6575.37;2782;1.76
702;6412.7;2775;1.76
703;6430.1;2824;1.76
704;6533.56;2802;1.76
705;6607.41;2802;1.76
706;6642.2;2694;1.76
707;6686.45;2827;1.76
708;6622.36;2827;1.76
709;6484.12;2822;1.76
710;6476.79;2814;1.76
711;6560.72;2814;1.77
712;6622.36;2827;1.77
713;6664.17;2782;1.77
714;6647.08;2814;1.77
715;6516.16;2807;1.77
716;6368.45;2925;1.77
717;6422.47;2795;1.77
718;6489.3;2790;1.77
719;6538.44;2804;1.77
720;6572.92;2807;1.77
721;6521.35;2807;1.77
722;6375.77;2799;1.77
723;6338.85;2844;1.77
724;6437.42;2819;1.77
725;6508.84;2822;1.77
726;6558.28;2713;1.78
727;6587.88;2849;1.78
728;6518.91;2844;1.78
729;6395.61;2839;1.78
730;6422.47;2836;1.78
731;6491.75;2839;1.78
732;6538.44;2844;1.78
733;6577.81;2809;1.78
734;6548.51;2834;1.78
735;6417.59;2832;1.78
736;6306.8;2943;1.78
737;6363.26;2814;1.78
738;6417.59;2814;1.78
739;6462.14;2824;1.78
740;6481.67;2822;1.78
741;6422.47;2824;1.78
742;6284.52;2819;1.79
743;6286.97;2864;1.79
744;6370.89;2836;1.79
745;6437.42;2839;1.79
746;6481.67;2733;1.79
747;6501.51;2868;1.79
748;6424.91;2861;1.79
749;6316.57;2854;1.79
750;6358.38;2859;1.79
751;6420.03;2854;1.79
752;6457.26;2861;1.79
753;6489.3;2827;1.79
754;6476.79;2851;1.79
755;6375.77;2854;1.79
756;6242.71;2960;1.79
757;6274.76;2829;1.79
758;6326.33;2832;1.8
759;6370.89;2846;1.8
760;6398.05;2842;1.8
761;6363.26;2844;1.8
762;6247.6;2839;1.8
763;6198.16;2879;1.8
764;6279.64;2859;1.8
765;6346.17;2849;1.8
766;6385.54;2750;1.8
767;6417.59;2886;1.8
768;6366.01;2881;1.8
769;6254.92;2866;1.8
770;6264.69;2874;1.8
771;6321.45;2871;1.8
772;6363.26;2874;1.8
773;6392.86;2844;1.8
774;6378.22;2866;1.8
775;6272.01;2871;1.8
776;6161.23;2972;1.81
777;6200.6;2846;1.81
778;6250.04;2846;1.81
779;6284.52;2866;1.81
780;6309.24;2861;1.81
781;6264.69;2859;1.81
782;6146.28;2859;1.81
783;6129.19;2896;1.81
784;6198.16;2874;1.81
785;6264.69;2866;1.81
786;6299.17;2772;1.81
787;6316.57;2906;1.81
788;6257.36;2898;1.81
789;6161.23;2881;1.81
790;6183.51;2891;1.81
791;6235.08;2886;1.81
792;6272.01;2891;1.81
793;6299.17;2861;1.81
794;6277.2;2881;1.82
795;6168.55;2886;1.82
796;6082.19;2987;1.82
797;6126.74;2859;1.82
798;6168.55;2864;1.82
799;6195.72;2883;1.82
800;6213.11;2874;1.82
801;6178.32;2874;1.82
802;6069.98;2876;1.82
803;6037.93;2908;1.82
804;6111.79;2891;1.82
805;6171;2881;1.82
806;6203.04;2790;1.82
807;6220.44;2918;1.82
808;6168.55;2911;1.82
809;6077.3;2896;1.82
810;6087.07;2906;1.82
811;6138.95;2903;1.82
812;6175.88;2906;1.82
813;6198.16;2876;1.83
814;6180.76;2898;1.83
815;6084.63;2903;1.83
816;5995.82;2997;1.83
817;6033.05;2874;1.83
818;6077.3;2876;1.83
819;6106.91;2896;1.83
820;6119.11;2888;1.83
821;6079.75;2888;1.83
822;5971.4;2893;1.83
823;5963.78;2920;1.83
824;6030.61;2903;1.83
825;6074.86;2893;1.83
826;6109.35;2812;1.83
827;6134.07;2933;1.83
828;6104.46;2923;1.83
829;6018.1;2911;1.83
830;5988.49;2918;1.83
831;6037.93;2918;1.83
832;6084.63;2913;1.83
833;6102.02;2893;1.83
834;6099.58;2911;1.84
835;6030.61;2918;1.84
836;5924.41;3007;1.84
837;5934.17;2886;1.84
838;5976.29;2891;1.84
839;6010.77;2911;1.84
840;6030.61;2903;1.84
841;6005.89;2903;1.84
842;5926.85;2903;1.84
843;5882.6;2930;1.84
844;5939.36;2915;1.84
845;6008.33;2903;1.84
846;6037.93;2832;1.84
847;6050.14;2945;1.84
848;6010.77;2935;1.84
849;5929.29;2918;1.84
850;5941.8;2933;1.84
851;5998.57;2925;1.84
852;6033.05;2925;1.84
853;6042.82;2903;1.84
854;6027.86;2923;1.84
855;5944.24;2933;1.85
856;5867.64;3007;1.85
857;5909.76;2896;1.85
858;5954.01;2901;1.85
859;5976.29;2920;1.85
860;5981.17;2911;1.85
861;5941.8;2913;1.85
862;5850.55;2920;1.85
863;5833.16;2943;1.85
864;5902.13;2923;1.85
865;5986.05;2913;1.85
866;6025.42;2842;1.85
867;6035.49;2955;1.85
868;5973.85;2945;1.85
869;5897.24;2928;1.85
870;5936.61;2938;1.85
871;6003.45;2940;1.85
872;6047.7;2943;1.85
873;6057.47;2906;1.85
874;6045.26;2933;1.85
875;5973.85;2935;1.85
876;5874.97;3036;1.86
877;5899.69;2911;1.86
878;5956.45;2911;1.86
879;6001.01;2925;1.86
880;6015.66;2923;1.86
881;5993.38;2923;1.86
