<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:12:42</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261748</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3911</WeldTime>
<DistDiff>2.3</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18003.4</Energy>
<MaxPower>6416</MaxPower>
<CycleTime>8720</CycleTime>
<TrigForce>1035.8</TrigForce>
<TrigDist>72.93</TrigDist>
<RunSpeed>59.1964</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>12.36</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;914.49;1334;0.71
71;919.37;1329;0.71
72;921.81;1334;0.71
73;924.25;1346;0.71
74;929.14;1354;0.72
75;953.86;1356;0.72
76;973.69;1359;0.72
77;990.78;1356;0.72
78;1003.3;1366;0.72
79;1015.5;1376;0.73
80;1020.39;1374;0.73
81;1037.78;1379;0.73
82;1062.5;1386;0.73
83;1082.03;1386;0.74
84;1099.43;1386;0.74
85;1111.64;1391;0.74
86;1121.71;1398;0.74
87;1126.59;1413;0.74
88;1143.68;1398;0.75
89;1165.96;1393;0.75
90;1188.24;1411;0.75
91;1205.33;1411;0.75
92;1217.84;1406;0.76
93;1227.61;1418;0.76
94;1249.89;1430;0.76
95;1279.49;1428;0.76
96;1311.53;1423;0.77
97;1336.25;1415;0.77
98;1360.97;1443;0.77
99;1375.62;1447;0.77
100;1385.39;1440;0.78
101;1410.11;1445;0.78
102;1437.27;1455;0.78
103;1464.43;1458;0.78
104;1484.27;1447;0.79
105;1496.48;1455;0.79
106;1496.48;1467;0.79
107;1496.48;1487;0.79
108;1516.31;1465;0.79
109;1543.17;1458;0.8
110;1570.33;1477;0.8
111;1587.73;1472;0.8
112;1599.93;1470;0.8
113;1602.37;1482;0.81
114;1624.65;1494;0.81
115;1664.02;1490;0.81
116;1701.25;1487;0.82
117;1728.42;1470;0.82
118;1752.83;1507;0.82
119;1767.78;1512;0.82
120;1770.23;1502;0.83
121;1790.06;1512;0.83
122;1822.11;1514;0.83
123;1851.71;1514;0.84
124;1873.68;1504;0.84
125;1886.2;1517;0.84
126;1876.13;1524;0.84
127;1871.24;1551;0.85
128;1895.96;1517;0.85
129;1928.01;1512;0.85
130;1947.84;1536;0.86
131;1967.38;1531;0.86
132;1975.01;1529;0.86
133;1962.49;1544;0.86
134;1984.77;1554;0.87
135;2034.21;1556;0.87
136;2073.58;1551;0.87
137;2105.62;1531;0.87
138;2125.46;1566;0.88
139;2132.79;1581;0.88
140;2130.34;1563;0.88
141;2157.51;1576;0.89
142;2201.76;1581;0.89
143;2233.8;1576;0.89
144;2256.08;1571;0.89
145;2253.64;1578;0.9
146;2231.36;1591;0.9
147;2221.59;1618;0.9
148;2246.31;1583;0.91
149;2278.36;1571;0.91
150;2295.45;1598;0.91
151;2300.33;1588;0.92
152;2288.13;1591;0.92
153;2270.73;1606;0.92
154;2285.68;1618;0.93
155;2340.01;1615;0.93
156;2384.26;1610;0.93
157;2411.42;1588;0.93
158;2426.07;1630;0.94
159;2416.3;1645;0.94
160;2408.98;1625;0.94
161;2426.07;1638;0.94
162;2470.63;1647;0.95
163;2505.11;1638;0.95
164;2519.76;1638;0.95
165;2512.44;1643;0.96
166;2480.39;1655;0.96
167;2460.86;1682;0.96
168;2487.72;1645;0.96
169;2522.51;1638;0.97
170;2542.04;1662;0.97
171;2546.92;1657;0.97
172;2529.83;1655;0.97
173;2505.11;1675;0.97
174;2529.83;1682;0.98
175;2589.04;1682;0.98
176;2638.17;1677;0.98
177;2658.01;1657;0.98
178;2670.22;1699;0.99
179;2670.22;1717;0.99
180;2643.36;1692;0.99
181;2658.01;1704;0.99
182;2707.45;1714;0.99
183;2749.26;1702;1
184;2771.54;1704;1
185;2769.1;1709;1
186;2734.61;1719;1
187;2697.38;1746;1.01
188;2717.22;1711;1.01
189;2759.03;1699;1.01
190;2786.19;1729;1.01
191;2793.51;1722;1.01
192;2781.3;1719;1.02
193;2749.26;1739;1.02
194;2754.14;1744;1.02
195;2815.79;1741;1.02
196;2872.55;1744;1.02
197;2902.16;1722;1.03
198;2919.55;1763;1.03
199;2904.6;1781;1.03
200;2882.32;1754;1.03
201;2904.6;1766;1.04
202;2956.48;1773;1.04
203;2995.85;1758;1.04
204;3018.13;1761;1.04
205;3008.06;1771;1.04
206;2961.36;1778;1.05
207;2931.76;1805;1.05
208;2961.36;1768;1.05
209;3005.62;1758;1.05
210;3035.22;1791;1.06
211;3047.73;1783;1.06
212;3032.78;1783;1.06
213;2995.85;1805;1.06
214;3020.57;1810;1.07
215;3087.1;1808;1.07
216;3141.42;1808;1.07
217;3173.47;1788;1.07
218;3190.56;1827;1.07
219;3171.03;1847;1.08
220;3151.19;1820;1.08
221;3178.35;1830;1.08
222;3230.23;1840;1.08
223;3267.16;1823;1.08
224;3281.81;1827;1.09
225;3284.55;1838;1.09
226;3240;1845;1.09
227;3193.3;1870;1.09
228;3217.72;1835;1.1
229;3259.83;1823;1.1
230;3289.44;1855;1.1
231;3311.41;1847;1.1
232;3306.53;1847;1.1
233;3259.83;1877;1.11
234;3262.28;1877;1.11
235;3328.81;1870;1.11
236;3380.69;1874;1.11
237;3420.06;1857;1.11
238;3447.22;1894;1.12
239;3429.82;1914;1.12
240;3392.9;1887;1.12
241;3412.73;1899;1.12
242;3467.06;1909;1.12
243;3503.98;1887;1.13
244;3531.14;1894;1.13
245;3523.51;1902;1.13
246;3469.5;1909;1.13
247;3424.94;1934;1.13
248;3461.87;1899;1.13
249;3501.54;1879;1.14
250;3531.14;1919;1.14
251;3548.23;1911;1.14
252;3528.7;1906;1.14
253;3481.7;1936;1.14
254;3501.54;1934;1.15
255;3568.07;1934;1.15
256;3617.21;1934;1.15
257;3664.2;1916;1.15
258;3686.48;1953;1.15
259;3659.32;1953;1.16
260;3629.72;1939;1.16
261;3659.32;1953;1.16
262;3711.2;1953;1.16
263;3748.13;1963;1.16
264;3780.18;1943;1.17
265;3762.78;1958;1.17
266;3693.81;1968;1.17
267;3666.65;2030;1.17
268;3708.46;1951;1.17
269;3748.13;1956;1.18
270;3777.73;1973;1.18
271;3792.38;1966;1.18
272;3770.1;1966;1.18
273;3713.65;1968;1.18
274;3730.74;1998;1.19
275;3794.82;1988;1.19
276;3849.15;1978;1.19
277;3893.4;1926;1.19
278;3918.12;2008;1.19
279;3883.63;2008;1.2
280;3841.82;1990;1.2
281;3871.43;2005;1.2
282;3928.19;2010;1.2
283;3960.23;2015;1.2
284;3992.28;1993;1.21
285;3972.44;2013;1.21
286;3896.15;2020;1.21
287;3856.47;2084;1.21
288;3898.59;2003;1.21
289;3940.4;2010;1.22
290;3970;2025;1.22
291;3984.65;2018;1.22
292;3947.72;2018;1.22
293;3881.19;2022;1.23
294;3913.24;2045;1.23
295;3960.23;2035;1.23
296;4021.88;2032;1.23
297;4068.58;1980;1.23
298;4105.5;2062;1.24
299;4078.65;2062;1.24
300;4021.88;2045;1.24
301;4038.97;2059;1.24
302;4103.06;2064;1.24
303;4152.5;2062;1.25
304;4189.43;2050;1.25
305;4179.66;2064;1.25
306;4105.5;2077;1.25
307;4034.09;2136;1.25
308;4068.58;2057;1.26
309;4120.46;2059;1.26
310;4157.38;2079;1.26
311;4177.22;2069;1.26
312;4145.18;2072;1.26
313;4068.58;2077;1.27
314;4071.02;2102;1.27
315;4159.83;2094;1.27
316;4226.36;2082;1.27
317;4275.8;2032;1.27
318;4300.52;2119;1.27
319;4258.4;2116;1.28
320;4194.31;2096;1.28
321;4221.47;2111;1.28
322;4293.19;2119;1.28
323;4339.88;2114;1.28
324;4371.93;2099;1.28
325;4339.88;2114;1.29
326;4246.19;2128;1.29
327;4182.1;2183;1.29
328;4228.8;2109;1.29
329;4288;2109;1.29
330;4325.24;2128;1.3
331;4335;2121;1.3
332;4280.68;2121;1.3
333;4199.5;2131;1.3
334;4221.47;2151;1.3
335;4315.16;2143;1.3
336;4391.77;2134;1.31
337;4443.65;2089;1.31
338;4455.86;2170;1.31
339;4399.09;2163;1.31
340;4335;2151;1.31
341;4381.7;2166;1.31
342;4433.58;2168;1.32
343;4502.55;2163;1.32
344;4542.22;2153;1.32
345;4522.39;2170;1.32
346;4428.69;2180;1.32
347;4337.44;2232;1.32
348;4364.61;2161;1.33
349;4436.02;2166;1.33
350;4495.22;2183;1.33
351;4515.06;2173;1.33
352;4465.62;2175;1.33
353;4369.49;2190;1.33
354;4354.84;2205;1.34
355;4455.86;2193;1.34
356;4559.31;2188;1.34
357;4618.52;2141;1.34
358;4638.36;2222;1.34
359;4586.47;2217;1.34
360;4502.55;2200;1.34
361;4529.71;2217;1.35
362;4620.96;2222;1.35
363;4697.56;2212;1.35
364;4729.61;2203;1.35
365;4685.05;2220;1.35
366;4569.38;2230;1.35
367;4478.13;2276;1.36
368;4524.83;2207;1.36
369;4608.75;2212;1.36
370;4670.4;2230;1.36
371;4672.84;2222;1.36
372;4611.19;2225;1.36
373;4500.11;2239;1.37
374;4512.62;2250;1.37
375;4633.47;2244;1.37
376;4744.25;2232;1.37
377;4805.9;2190;1.37
378;4808.34;2269;1.37
379;4736.93;2264;1.38
380;4650.56;2250;1.38
381;4700;2262;1.38
382;4808.34;2267;1.38
383;4884.95;2254;1.38
384;4904.78;2250;1.38
385;4840.69;2264;1.39
386;4702.44;2271;1.39
387;4625.84;2318;1.39
388;4690.24;2252;1.39
389;4764.09;2257;1.39
390;4835.51;2276;1.39
391;4840.69;2269;1.4
392;4766.53;2267;1.4
393;4648.12;2289;1.4
394;4645.68;2294;1.4
395;4776.3;2289;1.4
396;4904.78;2282;1.4
397;4968.87;2244;1.41
398;4968.87;2314;1.41
399;4892.27;2311;1.41
400;4798.58;2294;1.41
401;4843.13;2311;1.41
402;4956.36;2311;1.42
403;5042.73;2299;1.42
404;5062.56;2296;1.42
405;5005.8;2311;1.42
406;4862.67;2316;1.42
407;4773.86;2365;1.42
408;4840.69;2299;1.43
409;4939.27;2299;1.43
410;5003.36;2323;1.43
411;5003.36;2314;1.43
412;4919.43;2311;1.43
413;4840.69;2333;1.43
414;4791.25;2343;1.44
415;4899.59;2336;1.44
416;5050.05;2328;1.44
417;5131.53;2289;1.44
418;5151.37;2360;1.44
419;5097.05;2360;1.44
420;4983.52;2346;1.44
421;4988.4;2358;1.45
422;5099.49;2360;1.45
423;5198.07;2341;1.45
424;5234.99;2343;1.45
425;5205.39;2358;1.45
426;5079.65;2363;1.45
427;4953.92;2400;1.46
428;4988.4;2343;1.46
429;5087.28;2343;1.46
430;5158.7;2365;1.46
431;5173.35;2358;1.46
432;5119.33;2358;1.46
433;4993.59;2380;1.46
434;4976.2;2387;1.47
435;5094.61;2380;1.47
436;5230.11;2368;1.47
437;5299.39;2306;1.47
438;5306.71;2405;1.47
439;5237.74;2400;1.47
440;5131.53;2385;1.48
441;5158.7;2400;1.48
442;5267.34;2400;1.48
443;5348.52;2398;1.48
444;5375.68;2383;1.48
445;5333.87;2398;1.48
446;5202.95;2410;1.48
447;5094.61;2474;1.49
448;5148.93;2380;1.49
449;5242.62;2387;1.49
450;5304.27;2407;1.49
451;5316.48;2400;1.49
452;5249.95;2400;1.49
453;5133.98;2410;1.49
454;5141.3;2430;1.5
455;5272.23;2420;1.5
456;5387.89;2410;1.5
457;5447.1;2351;1.5
458;5452.28;2447;1.5
459;5380.57;2439;1.5
460;5316.48;2424;1.5
461;5309.15;2437;1.51
462;5400.4;2442;1.51
463;5489.21;2432;1.51
464;5528.58;2422;1.51
465;5518.82;2437;1.51
466;5417.49;2449;1.51
467;5291.76;2511;1.51
468;5316.48;2422;1.52
469;5402.84;2424;1.52
470;5471.82;2447;1.52
471;5496.54;2437;1.52
472;5469.38;2437;1.52
473;5368.36;2452;1.52
474;5333.87;2467;1.52
475;5437.33;2459;1.53
476;5558.18;2449;1.53
477;5619.83;2392;1.53
478;5649.43;2486;1.53
479;5602.44;2481;1.53
480;5511.49;2464;1.53
481;5528.58;2479;1.53
482;5612.51;2479;1.53
483;5683.92;2469;1.54
484;5720.85;2462;1.54
485;5711.08;2476;1.54
486;5610.07;2486;1.54
487;5513.93;2546;1.54
488;5550.86;2459;1.54
489;5622.27;2462;1.54
490;5674.15;2484;1.55
491;5701.32;2474;1.55
492;5664.39;2479;1.55
493;5565.51;2491;1.55
494;5563.07;2503;1.55
495;5664.39;2496;1.55
496;5758.08;2489;1.55
497;5809.66;2434;1.56
498;5834.38;2528;1.56
499;5787.68;2518;1.56
500;5706.2;2503;1.56
501;5740.68;2518;1.56
502;5819.73;2518;1.56
503;5871.3;2503;1.56
504;5905.79;2501;1.56
505;5888.7;2516;1.57
506;5787.68;2523;1.57
507;5723.29;2578;1.57
508;5762.96;2494;1.57
509;5822.17;2501;1.57
510;5866.42;2521;1.57
511;5903.35;2511;1.57
512;5873.75;2513;1.58
513;5780.05;2535;1.58
514;5780.05;2543;1.58
515;5866.42;2531;1.58
516;5952.79;2521;1.58
517;6004.67;2476;1.58
518;6034.27;2565;1.58
519;5994.6;2555;1.58
520;5923.19;2538;1.59
521;5952.79;2555;1.59
522;6019.32;2553;1.59
523;6066.32;2563;1.59
524;6108.13;2528;1.59
525;6100.8;2550;1.59
526;6002.23;2548;1.59
527;5935.39;2651;1.6
528;5982.39;2535;1.6
529;6031.83;2538;1.6
530;6073.64;2543;1.6
531;6098.36;2550;1.6
532;6090.73;2550;1.6
533;5999.79;2538;1.6
534;5962.55;2585;1.6
535;6036.71;2565;1.61
536;6120.33;2568;1.61
537;6169.77;2467;1.61
538;6214.33;2595;1.61
539;6189.61;2592;1.61
540;6103.24;2585;1.61
541;6113.01;2582;1.61
542;6172.22;2587;1.61
543;6224.1;2595;1.61
544;6268.35;2560;1.62
545;6273.23;2582;1.62
546;6179.54;2585;1.62
547;6078.52;2691;1.62
548;6115.45;2568;1.62
549;6162.45;2565;1.62
550;6204.26;2580;1.62
551;6243.93;2585;1.62
552;6211.59;2585;1.62
553;6103.24;2578;1.63
554;6095.92;2619;1.63
555;6174.66;2602;1.63
556;6251.26;2597;1.63
557;6302.84;2499;1.63
558;6342.51;2629;1.63
559;6295.51;2624;1.63
560;6199.38;2617;1.63
561;6228.98;2619;1.64
562;6293.07;2619;1.64
563;6334.88;2627;1.64
564;6379.44;2595;1.64
565;6367.23;2617;1.64
566;6248.82;2619;1.64
567;6157.57;2723;1.64
568;6209.14;2600;1.64
569;6256.14;2600;1.64
570;6293.07;2615;1.64
571;6325.11;2617;1.65
572;6270.79;2619;1.65
573;6147.5;2612;1.65
574;6164.89;2651;1.65
575;6248.82;2634;1.65
576;6317.79;2629;1.65
577;6364.48;2531;1.65
578;6391.64;2666;1.65
579;6362.04;2659;1.65
580;6258.58;2649;1.65
581;6256.14;2651;1.66
582;6317.79;2656;1.66
583;6367.23;2656;1.66
584;6406.6;2629;1.66
585;6409.04;2649;1.66
586;6312.91;2659;1.66
587;6187.17;2755;1.66
588;6221.66;2634;1.66
589;6268.35;2637;1.66
590;6310.47;2649;1.66
591;6342.51;2647;1.67
592;6310.47;2647;1.67
593;6194.49;2649;1.67
594;6169.77;2681;1.67
595;6248.82;2666;1.67
596;6317.79;2656;1.67
597;6364.48;2565;1.67
598;6401.72;2696;1.67
599;6354.72;2688;1.67
600;6253.7;2679;1.67
601;6275.98;2683;1.67
602;6334.88;2683;1.67
603;6377;2686;1.68
604;6416.36;2659;1.68
605;6399.27;2681;1.68
606;6288.19;2686;1.68
607;6184.73;2782;1.68
608;6231.42;2664;1.68
609;6273.23;2664;1.68
610;6310.47;2679;1.68
611;6332.44;2679;1.68
612;6285.75;2676;1.68
613;6169.77;2679;1.68
614;6174.66;2713;1.69
615;6251.26;2696;1.69
616;6317.79;2686;1.69
617;6364.48;2600;1.69
618;6386.76;2726;1.69
619;6327.56;2718;1.69
620;6238.75;2706;1.69
621;6270.79;2711;1.69
622;6327.56;2711;1.69
623;6364.48;2708;1.69
624;6401.72;2691;1.69
625;6381.88;2708;1.69
626;6275.98;2713;1.69
627;6167.33;2807;1.7
628;6209.14;2686;1.7
629;6253.7;2688;1.7
630;6290.63;2706;1.7
631;6315.35;2703;1.7
632;6268.35;2706;1.7
633;6155.13;2711;1.7
634;6152.68;2735;1.7
635;6226.54;2720;1.7
636;6293.07;2711;1.7
637;6337.63;2627;1.7
638;6359.6;2755;1.7
639;6305.58;2745;1.71
640;6214.33;2728;1.71
641;6243.93;2738;1.71
642;6295.51;2738;1.71
643;6334.88;2733;1.71
644;6364.48;2716;1.71
645;6334.88;2738;1.71
646;6221.66;2743;1.71
647;6142.61;2827;1.71
648;6181.98;2713;1.71
649;6211.59;2718;1.71
650;6246.38;2735;1.71
651;6275.98;2728;1.72
652;6251.26;2728;1.72
653;6147.5;2740;1.72
654;6103.24;2760;1.72
655;6177.1;2745;1.72
656;6243.93;2738;1.72
657;6285.75;2664;1.72
658;6320.23;2777;1.72
659;6285.75;2770;1.72
660;6192.05;2753;1.72
661;6189.61;2765;1.72
662;6246.38;2760;1.72
663;6288.19;2755;1.72
664;6317.79;2743;1.72
665;6308.02;2763;1.73
666;6214.33;2767;1.73
667;6108.13;2846;1.73
668;6140.17;2735;1.73
669;6179.54;2740;1.73
670;6214.33;2763;1.73
671;6236.3;2753;1.73
672;6199.38;2758;1.73
673;6098.36;2767;1.73
674;6073.64;2787;1.73
675;6149.94;2767;1.73
676;6219.21;2763;1.73
677;6258.58;2694;1.73
678;6278.42;2802;1.74
679;6231.42;2792;1.74
680;6142.61;2777;1.74
681;6162.45;2792;1.74
682;6214.33;2787;1.74
683;6251.26;2777;1.74
684;6278.42;2765;1.74
685;6258.58;2782;1.74
686;6157.57;2792;1.74
687;6068.76;2861;1.74
688;6103.24;2760;1.74
689;6145.05;2765;1.74
690;6172.22;2785;1.74
691;6189.61;2777;1.74
692;6140.17;2780;1.74
693;6034.27;2792;1.75
694;6039.16;2809;1.75
695;6110.57;2795;1.75
696;6152.68;2785;1.75
697;6192.05;2701;1.75
698;6224.1;2812;1.75
699;6189.61;2817;1.75
700;6103.24;2819;1.75
701;6090.73;2804;1.75
702;6145.05;2807;1.75
703;6187.17;2819;1.75
704;6211.59;2780;1.75
705;6211.59;2804;1.75
706;6127.96;2797;1.75
707;6019.32;2906;1.76
708;6039.16;2795;1.76
709;6076.08;2785;1.76
710;6108.13;2785;1.76
711;6127.96;2804;1.76
712;6098.36;2802;1.76
713;6004.67;2792;1.76
714;5967.44;2836;1.76
715;6036.71;2814;1.76
716;6105.69;2819;1.76
717;6140.17;2718;1.76
718;6160.01;2834;1.76
719;6115.45;2836;1.76
720;6026.64;2836;1.76
721;6034.27;2827;1.76
722;6083.41;2827;1.77
723;6125.52;2842;1.77
724;6145.05;2802;1.77
725;6130.41;2824;1.77
726;6041.6;2819;1.77
727;5947.9;2925;1.77
728;5975.07;2814;1.77
729;6016.88;2804;1.77
730;6048.92;2812;1.77
731;6061.43;2819;1.77
732;6021.76;2822;1.77
733;5920.74;2812;1.77
734;5910.98;2851;1.77
735;5982.39;2834;1.77
736;6048.92;2834;1.77
737;6080.97;2733;1.78
738;6093.48;2856;1.78
739;6031.83;2856;1.78
740;5957.67;2854;1.78
741;5972.63;2846;1.78
742;6024.2;2849;1.78
743;6058.69;2859;1.78
744;6076.08;2819;1.78
745;6061.43;2844;1.78
746;5975.07;2839;1.78
747;5878.93;2945;1.78
748;5903.35;2829;1.78
749;5940.58;2824;1.78
750;5975.07;2832;1.78
751;5989.72;2839;1.78
752;5950.35;2839;1.78
753;5854.21;2827;1.79
754;5839.26;2868;1.79
755;5905.79;2851;1.79
756;5982.39;2849;1.79
757;6011.99;2750;1.79
758;6021.76;2871;1.79
759;5965;2871;1.79
760;5886.26;2861;1.79
761;5898.47;2861;1.79
762;5950.35;2864;1.79
763;5989.72;2874;1.79
764;6004.67;2839;1.79
765;5975.07;2861;1.79
766;5920.74;2861;1.79
767;5814.54;2960;1.79
768;5814.54;2842;1.79
769;5859.1;2842;1.79
770;5900.91;2846;1.8
771;5913.42;2854;1.8
772;5888.7;2856;1.8
773;5804.77;2846;1.8
774;5752.89;2883;1.8
775;5814.54;2866;1.8
776;5898.47;2861;1.8
777;5940.58;2767;1.8
778;5960.11;2891;1.8
779;5920.74;2886;1.8
780;5834.38;2879;1.8
781;5822.17;2879;1.8
782;5871.3;2879;1.8
783;5925.63;2886;1.8
784;5943.02;2854;1.8
785;5932.95;2874;1.8
786;5849.33;2876;1.81
787;5743.13;2977;1.81
788;5758.08;2854;1.81
789;5799.89;2856;1.81
790;5841.7;2866;1.81
791;5856.65;2866;1.81
792;5822.17;2868;1.81
793;5728.48;2861;1.81
794;5696.43;2898;1.81
795;5772.73;2879;1.81
796;5851.77;2874;1.81
797;5888.7;2785;1.81
798;5898.47;2906;1.81
799;5844.14;2901;1.81
800;5758.08;2891;1.81
801;5765.4;2898;1.81
802;5824.61;2893;1.81
803;5871.3;2901;1.82
804;5888.7;2868;1.82
805;5861.54;2888;1.82
806;5767.85;2898;1.82
807;5686.36;2987;1.82
808;5708.64;2868;1.82
809;5755.64;2871;1.82
810;5795.01;2886;1.82
811;5804.77;2881;1.82
812;5758.08;2886;1.82
813;5701.32;2879;1.82
814;5639.67;2908;1.82
815;5698.87;2896;1.82
816;5787.68;2886;1.82
817;5839.26;2802;1.82
818;5854.21;2923;1.82
819;5817.29;2911;1.82
820;5728.48;2906;1.82
821;5706.2;2913;1.82
822;5762.96;2906;1.83
823;5824.61;2911;1.83
824;5844.14;2883;1.83
825;5841.7;2903;1.83
826;5762.96;2911;1.83
827;5659.2;2999;1.83
828;5669.27;2883;1.83
829;5711.08;2881;1.83
830;5760.52;2898;1.83
831;5777.61;2893;1.83
832;5750.45;2896;1.83
833;5659.2;2893;1.83
834;5619.83;2925;1.83
835;5691.24;2903;1.83
836;5784.94;2898;1.83
837;5827.05;2819;1.83
838;5844.14;2935;1.83
839;5799.89;2928;1.83
840;5713.52;2913;1.83
841;5713.52;2923;1.83
842;5772.73;2920;1.84
843;5829.49;2920;1.84
844;5846.58;2898;1.84
845;5831.93;2918;1.84
846;5740.68;2925;1.84
847;5649.43;3004;1.84
848;5674.15;2893;1.84
849;5723.29;2898;1.84
850;5767.85;2913;1.84
851;5777.61;2908;1.84
852;5740.68;2906;1.84
853;5646.99;2906;1.84
854;5632.04;2935;1.84
855;5708.64;2920;1.84
856;5795.01;2908;1.84
857;5831.93;2834;1.84
858;5844.14;2945;1.84
859;5790.12;2940;1.84
860;5706.2;2925;1.84
861;5711.08;2933;1.84
862;5775.17;2933;1.84
863;5829.49;2928;1.85
864;5846.58;2908;1.85
865;5836.82;2930;1.85
866;5750.45;2935;1.85
867;5646.99;3014;1.85
868;5666.83;2906;1.85
869;5715.96;2906;1.85
870;5758.08;2923;1.85
871;5772.73;2915;1.85
872;5738.24;2918;1.85
873;5644.55;2908;1.85
874;5619.83;2950;1.85
875;5696.43;2933;1.85
876;5782.49;2928;1.85
877;5827.05;2832;1.85
878;5836.82;2952;1.85
879;5782.49;2950;1.85
880;5698.87;2943;1.85
881;5711.08;2943;1.85
882;5770.29;2945;1.85
