<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:09:36</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261540</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3834</WeldTime>
<DistDiff>2.01</DistDiff>
<DistAbs>75.19</DistAbs>
<Energy>18002.3</Energy>
<MaxPower>5912</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>73.18</TrigDist>
<RunSpeed>58.6378</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
104;2644.12;1386;0.68
105;2656.33;1447;0.69
106;2638.94;1455;0.69
107;2609.33;1440;0.69
108;2606.89;1450;0.69
109;2649.01;1458;0.69
110;2683.49;1460;0.7
111;2700.58;1447;0.7
112;2693.26;1460;0.7
113;2658.77;1470;0.7
114;2616.96;1509;0.7
115;2629.17;1458;0.7
116;2666.1;1455;0.71
117;2690.82;1482;0.71
118;2698.14;1477;0.71
119;2683.49;1475;0.71
120;2644.12;1482;0.71
121;2636.49;1502;0.71
122;2681.05;1497;0.72
123;2727.74;1492;0.72
124;2752.46;1458;0.72
125;2757.35;1519;0.72
126;2737.82;1529;0.72
127;2703.33;1507;0.72
128;2710.65;1522;0.73
129;2750.02;1524;0.73
130;2784.51;1527;0.73
131;2797.02;1517;0.73
132;2786.95;1529;0.73
133;2745.14;1536;0.74
134;2705.77;1571;0.74
135;2727.74;1524;0.74
136;2767.42;1519;0.74
137;2789.39;1546;0.74
138;2791.83;1541;0.74
139;2772.3;1541;0.75
140;2727.74;1551;0.75
141;2727.74;1566;0.75
142;2784.51;1563;0.75
143;2824.18;1559;0.75
144;2846.16;1529;0.75
145;2848.6;1583;0.76
146;2821.44;1596;0.76
147;2786.95;1574;0.76
148;2791.83;1588;0.76
149;2833.95;1593;0.76
150;2868.43;1591;0.76
151;2883.08;1583;0.76
152;2880.64;1593;0.77
153;2843.71;1601;0.77
154;2797.02;1635;0.77
155;2806.79;1591;0.77
156;2846.16;1581;0.77
157;2870.88;1610;0.77
158;2883.08;1606;0.78
159;2868.43;1606;0.78
160;2824.18;1620;0.78
161;2814.11;1630;0.78
162;2861.11;1630;0.78
163;2907.8;1625;0.78
164;2932.52;1603;0.78
165;2944.73;1650;0.79
166;2922.76;1667;0.79
167;2883.08;1635;0.79
168;2893.15;1652;0.79
169;2937.41;1660;0.79
170;2969.45;1650;0.79
171;2986.85;1650;0.79
172;2981.96;1657;0.8
173;2937.41;1665;0.8
174;2895.6;1694;0.8
175;2917.87;1652;0.8
176;2957.24;1643;0.8
177;2981.96;1675;0.8
178;2991.73;1667;0.81
179;2971.89;1667;0.81
180;2925.2;1684;0.81
181;2927.64;1692;0.81
182;2979.52;1692;0.81
183;3021.33;1690;0.81
184;3043.61;1670;0.81
185;3050.94;1709;0.82
186;3026.22;1729;0.82
187;2989.29;1702;0.82
188;3011.57;1717;0.82
189;3055.82;1722;0.82
190;3085.42;1711;0.82
191;3100.38;1711;0.82
192;3087.86;1719;0.83
193;3033.54;1726;0.83
194;3006.38;1751;0.83
195;3035.98;1717;0.83
196;3075.66;1702;0.83
197;3095.19;1741;0.83
198;3105.26;1729;0.83
199;3090.3;1731;0.84
200;3035.98;1754;0.84
201;3041.17;1756;0.84
202;3092.75;1756;0.84
203;3137.3;1756;0.84
204;3162.02;1697;0.84
205;3169.35;1773;0.84
206;3144.63;1776;0.85
207;3105.26;1763;0.85
208;3124.79;1778;0.85
209;3171.79;1783;0.85
210;3201.39;1786;0.85
211;3221.23;1773;0.85
212;3208.72;1788;0.85
213;3151.95;1800;0.85
214;3124.79;1852;0.86
215;3156.83;1783;0.86
216;3194.07;1788;0.86
217;3216.04;1808;0.86
218;3226.11;1798;0.86
219;3198.95;1798;0.86
220;3149.51;1803;0.86
221;3149.51;1825;0.87
222;3196.51;1820;0.87
223;3243.2;1815;0.87
224;3270.36;1766;0.87
225;3290.2;1840;0.87
226;3270.36;1842;0.87
227;3221.23;1827;0.87
228;3230.99;1845;0.87
229;3275.25;1850;0.88
230;3309.73;1855;0.88
231;3329.57;1838;0.88
232;3324.69;1852;0.88
233;3272.81;1859;0.88
234;3228.55;1919;0.88
235;3250.53;1845;0.88
236;3292.64;1852;0.88
237;3314.92;1870;0.88
238;3332.01;1865;0.89
239;3312.48;1865;0.89
240;3260.6;1867;0.89
241;3258.16;1892;0.89
242;3314.92;1887;0.89
243;3356.73;1877;0.89
244;3381.45;1830;0.89
245;3393.66;1906;0.89
246;3364.06;1909;0.9
247;3322.25;1894;0.9
248;3341.78;1909;0.9
249;3386.33;1911;0.9
250;3413.5;1916;0.9
251;3438.22;1902;0.9
252;3423.26;1914;0.9
253;3361.61;1921;0.9
254;3329.57;1975;0.9
255;3359.17;1906;0.91
256;3396.1;1911;0.91
257;3418.38;1934;0.91
258;3428.14;1924;0.91
259;3398.54;1926;0.91
260;3346.97;1929;0.91
261;3361.61;1951;0.91
262;3415.94;1946;0.91
263;3452.86;1939;0.92
264;3480.03;1899;0.92
265;3487.35;1968;0.92
266;3447.98;1973;0.92
267;3413.5;1953;0.92
268;3440.66;1966;0.92
269;3467.82;1971;0.92
270;3499.86;1975;0.92
271;3521.84;1961;0.92
272;3521.84;1973;0.93
273;3465.38;1983;0.93
274;3408.61;2030;0.93
275;3435.77;1963;0.93
276;3475.14;1966;0.93
277;3494.67;1990;0.93
278;3516.95;1978;0.93
279;3492.23;1983;0.93
280;3435.77;1993;0.93
281;3430.59;2008;0.94
282;3482.47;2000;0.94
283;3524.28;1998;0.94
284;3553.88;1956;0.94
285;3563.95;2025;0.94
286;3531.91;2035;0.94
287;3480.03;2008;0.94
288;3499.86;2030;0.94
289;3539.23;2030;0.94
290;3568.83;2022;0.94
291;3591.11;2018;0.95
292;3576.16;2030;0.95
293;3512.07;2037;0.95
294;3472.7;2082;0.95
295;3502.3;2018;0.95
296;3536.79;2018;0.95
297;3561.51;2052;0.95
298;3578.6;2037;0.95
299;3544.11;2037;0.95
300;3484.91;2052;0.95
301;3492.23;2064;0.96
302;3546.56;2057;0.96
303;3585.93;2055;0.96
304;3615.53;2022;0.96
305;3620.72;2084;0.96
306;3576.16;2094;0.96
307;3536.79;2064;0.96
308;3563.95;2084;0.96
309;3603.32;2089;0.96
310;3630.48;2074;0.96
311;3647.57;2072;0.97
312;3625.6;2084;0.97
313;3556.63;2091;0.97
314;3531.91;2128;0.97
315;3566.39;2072;0.97
316;3598.44;2067;0.97
317;3620.72;2102;0.97
318;3632.92;2091;0.97
319;3598.44;2089;0.97
320;3536.79;2109;0.97
321;3546.56;2116;0.97
322;3598.44;2111;0.98
323;3635.36;2109;0.98
324;3664.97;2084;0.98
325;3672.29;2134;0.98
326;3628.04;2151;0.98
327;3581.04;2116;0.98
328;3608.2;2136;0.98
329;3647.57;2138;0.98
330;3674.73;2121;0.98
331;3694.57;2128;0.98
332;3667.41;2136;0.98
333;3598.44;2141;0.99
334;3573.72;2175;0.99
335;3608.2;2126;0.99
336;3637.81;2111;0.99
337;3662.53;2153;0.99
338;3672.29;2143;0.99
339;3630.48;2141;0.99
340;3573.72;2161;0.99
341;3600.88;2170;0.99
342;3632.92;2163;0.99
343;3677.18;2161;0.99
344;3709.52;2141;1
345;3726.62;2190;1
346;3689.69;2207;1
347;3637.81;2170;1
348;3650.32;2188;1
349;3697.01;2193;1
350;3726.62;2175;1
351;3753.78;2178;1
352;3741.57;2188;1
353;3672.29;2193;1
354;3628.04;2217;1
355;3660.08;2180;1.01
356;3697.01;2166;1.01
357;3721.73;2203;1.01
358;3738.82;2190;1.01
359;3711.97;2193;1.01
360;3647.57;2220;1.01
361;3652.76;2220;1.01
362;3709.52;2212;1.01
363;3751.34;2210;1.01
364;3785.82;2198;1.01
365;3790.7;2237;1.01
366;3751.34;2257;1.01
367;3701.9;2225;1.02
368;3726.62;2237;1.02
369;3773.61;2242;1.02
370;3798.03;2222;1.02
371;3825.19;2230;1.02
372;3798.03;2237;1.02
373;3726.62;2244;1.02
374;3694.57;2262;1.02
375;3733.94;2227;1.02
376;3771.17;2207;1.02
377;3795.59;2252;1.02
378;3810.54;2242;1.03
379;3768.43;2239;1.03
380;3706.78;2264;1.03
381;3731.5;2264;1.03
382;3790.7;2262;1.03
383;3832.82;2254;1.03
384;3864.86;2252;1.03
385;3864.86;2286;1.03
386;3812.98;2309;1.03
387;3776.06;2269;1.03
388;3812.98;2284;1.03
389;3854.79;2286;1.04
390;3874.63;2267;1.04
391;3904.23;2276;1.04
392;3891.72;2284;1.04
393;3822.75;2299;1.04
394;3771.17;2306;1.04
395;3803.22;2274;1.04
396;3845.03;2257;1.04
397;3872.19;2299;1.04
398;3891.72;2291;1.04
399;3862.42;2286;1.04
400;3793.15;2306;1.05
401;3795.59;2314;1.05
402;3857.23;2309;1.05
403;3904.23;2304;1.05
404;3943.6;2279;1.05
405;3953.67;2333;1.05
406;3906.67;2346;1.05
407;3854.79;2314;1.05
408;3881.95;2331;1.05
409;3931.39;2338;1.05
410;3965.88;2318;1.05
411;3990.6;2318;1.06
412;3968.32;2328;1.06
413;3891.72;2336;1.06
414;3852.35;2365;1.06
415;3896.91;2316;1.06
416;3938.72;2306;1.06
417;3968.32;2346;1.06
418;3980.53;2336;1.06
419;3936.28;2331;1.06
420;3867.31;2355;1.06
421;3889.28;2360;1.06
422;3958.56;2353;1.06
423;4002.81;2353;1.07
424;4042.18;2331;1.07
425;4042.18;2380;1.07
426;3985.72;2395;1.07
427;3938.72;2358;1.07
428;3975.65;2375;1.07
429;4029.97;2383;1.07
430;4064.46;2365;1.07
431;4086.73;2368;1.07
432;4044.92;2378;1.07
433;3961;2385;1.07
434;3943.6;2400;1.08
435;3990.6;2365;1.08
436;4037.29;2346;1.08
437;4066.9;2390;1.08
438;4074.22;2375;1.08
439;4029.97;2373;1.08
440;3956.11;2402;1.08
441;3973.2;2402;1.08
442;4044.92;2398;1.08
443;4096.5;2392;1.08
444;4133.43;2380;1.08
445;4135.87;2422;1.09
446;4079.41;2442;1.09
447;4025.09;2402;1.09
448;4066.9;2420;1.09
449;4126.1;2424;1.09
450;4165.47;2402;1.09
451;4187.75;2410;1.09
452;4145.94;2417;1.09
453;4057.13;2424;1.09
454;4027.53;2437;1.09
455;4081.85;2407;1.09
456;4130.99;2385;1.1
457;4165.47;2430;1.1
458;4168.22;2420;1.1
459;4106.57;2417;1.1
460;4037.29;2444;1.1
461;4076.97;2442;1.1
462;4121.22;2439;1.1
463;4187.75;2430;1.1
464;4229.87;2427;1.1
465;4242.07;2462;1.1
466;4192.63;2484;1.1
467;4118.78;2447;1.1
468;4143.5;2459;1.11
469;4210.03;2462;1.11
470;4254.28;2437;1.11
471;4283.88;2454;1.11
472;4251.84;2459;1.11
473;4160.59;2476;1.11
474;4106.57;2471;1.11
475;4155.71;2447;1.11
476;4217.35;2427;1.11
477;4254.28;2467;1.11
478;4264.35;2459;1.11
479;4214.91;2457;1.12
480;4128.54;2486;1.12
481;4141.06;2481;1.12
482;4224.68;2476;1.12
483;4289.07;2454;1.12
484;4330.88;2471;1.12
485;4333.32;2501;1.12
486;4266.79;2521;1.12
487;4202.7;2484;1.12
488;4246.96;2499;1.12
489;4318.37;2499;1.12
490;4365.37;2474;1.12
491;4387.65;2491;1.13
492;4340.65;2496;1.13
493;4239.63;2526;1.13
494;4197.82;2503;1.13
495;4259.47;2486;1.13
496;4321.12;2469;1.13
497;4358.04;2508;1.13
498;4358.04;2496;1.13
499;4289.07;2499;1.13
500;4205.15;2508;1.13
501;4244.51;2526;1.13
502;4333.32;2513;1.14
503;4399.85;2508;1.14
504;4439.22;2459;1.14
505;4422.13;2540;1.14
506;4340.65;2538;1.14
507;4289.07;2516;1.14
508;4350.72;2535;1.14
509;4424.57;2533;1.14
510;4474.01;2526;1.14
511;4486.22;2518;1.14
512;4451.74;2533;1.14
513;4347.97;2543;1.14
514;4274.12;2587;1.15
515;4330.88;2516;1.15
516;4404.74;2521;1.15
517;4449.29;2546;1.15
518;4459.06;2531;1.15
519;4394.97;2535;1.15
520;4298.84;2546;1.15
521;4303.72;2560;1.15
522;4402.3;2548;1.15
523;4481.34;2546;1.15
524;4525.59;2499;1.15
525;4520.71;2580;1.15
526;4446.85;2578;1.16
527;4370.25;2553;1.16
528;4414.81;2575;1.16
529;4500.87;2572;1.16
530;4560.08;2560;1.16
531;4579.91;2553;1.16
532;4523.15;2568;1.16
533;4409.62;2575;1.16
534;4353.16;2612;1.16
535;4422.13;2548;1.16
536;4503.62;2548;1.16
537;4545.43;2580;1.16
538;4540.54;2565;1.17
539;4461.5;2565;1.17
540;4365.37;2585;1.17
541;4394.97;2595;1.17
542;4506.06;2587;1.17
543;4584.8;2578;1.17
544;4626.91;2543;1.17
545;4611.96;2612;1.17
546;4520.71;2619;1.17
547;4454.18;2585;1.17
548;4515.82;2602;1.17
549;4614.4;2607;1.17
550;4668.72;2590;1.18
551;4678.49;2587;1.18
552;4599.75;2605;1.18
553;4476.46;2610;1.18
554;4446.85;2642;1.18
555;4525.59;2587;1.18
556;4609.52;2578;1.18
557;4648.88;2617;1.18
558;4626.91;2602;1.18
559;4555.19;2600;1.18
560;4449.29;2622;1.18
561;4478.9;2627;1.18
562;4597.31;2619;1.19
563;4686.12;2615;1.19
564;4730.37;2585;1.19
565;4705.65;2647;1.19
566;4611.96;2659;1.19
567;4538.1;2622;1.19
568;4604.63;2639;1.19
569;4708.09;2644;1.19
570;4772.18;2619;1.19
571;4772.18;2624;1.19
572;4693.44;2637;1.19
573;4562.52;2642;1.19
574;4528.03;2666;1.2
575;4611.96;2619;1.2
576;4700.77;2600;1.2
577;4742.58;2644;1.2
578;4720.6;2629;1.2
579;4619.28;2627;1.2
580;4520.71;2656;1.2
581;4579.91;2659;1.2
582;4705.65;2649;1.2
583;4794.46;2642;1.2
584;4816.74;2619;1.2
585;4809.41;2676;1.2
586;4725.49;2694;1.2
587;4621.72;2656;1.21
588;4666.28;2669;1.21
589;4772.18;2676;1.21
590;4848.78;2647;1.21
591;4868.31;2654;1.21
592;4804.22;2666;1.21
593;4671.16;2679;1.21
594;4597.31;2688;1.21
595;4668.72;2649;1.21
596;4767.3;2629;1.21
597;4826.5;2674;1.21
598;4816.74;2661;1.21
599;4730.37;2656;1.22
600;4611.96;2694;1.22
601;4634.24;2686;1.22
602;4762.41;2681;1.22
603;4871.06;2666;1.22
604;4912.87;2661;1.22
605;4890.59;2708;1.22
606;4789.57;2726;1.22
607;4700.77;2683;1.22
608;4764.86;2701;1.22
609;4878.38;2706;1.22
610;4944.91;2676;1.22
611;4952.24;2686;1.23
612;4873.5;2696;1.23
613;4730.37;2716;1.23
614;4680.93;2711;1.23
615;4769.74;2681;1.23
616;4873.5;2656;1.23
617;4922.64;2701;1.23
618;4897.92;2694;1.23
619;4796.9;2686;1.23
620;4686.12;2720;1.23
621;4742.58;2716;1.23
622;4878.38;2708;1.23
623;4974.52;2681;1.23
624;5011.44;2696;1.24
625;4967.19;2733;1.24
626;4858.55;2753;1.24
627;4792.02;2713;1.24
628;4875.94;2728;1.24
629;4989.17;2730;1.24
630;5048.37;2703;1.24
631;5043.49;2713;1.24
632;4994.35;2723;1.24
633;4860.99;2753;1.24
634;4769.74;2735;1.24
635;4841.46;2706;1.24
636;4947.36;2686;1.24
637;5009;2728;1.25
638;5004.12;2720;1.25
639;4922.64;2716;1.25
640;4792.02;2745;1.25
641;4809.41;2740;1.25
642;4940.03;2733;1.25
643;5048.37;2694;1.25
644;5092.93;2733;1.25
645;5073.09;2758;1.25
646;4974.52;2775;1.25
647;4880.83;2740;1.25
648;4940.03;2753;1.25
649;5053.56;2755;1.25
650;5124.97;2726;1.26
651;5137.18;2743;1.26
652;5065.77;2745;1.26
653;4920.19;2792;1.26
654;4865.87;2755;1.26
655;4944.91;2730;1.26
656;5050.81;2716;1.26
657;5097.81;2750;1.26
658;5088.05;2743;1.26
659;4991.91;2740;1.26
660;4873.5;2777;1.26
661;4917.75;2765;1.26
662;5050.81;2760;1.26
663;5149.69;2708;1.27
664;5186.62;2760;1.27
665;5152.13;2780;1.27
666;5043.49;2795;1.27
667;4974.52;2767;1.27
668;5050.81;2777;1.27
669;5157.02;2777;1.27
670;5216.22;2748;1.27
671;5218.67;2770;1.27
672;5137.18;2770;1.27
673;4994.35;2832;1.27
674;4972.08;2772;1.27
675;5063.33;2755;1.27
676;5154.58;2743;1.28
677;5191.5;2770;1.28
678;5166.78;2767;1.28
679;5060.88;2765;1.28
680;4972.08;2797;1.28
681;5013.89;2787;1.28
682;5139.62;2785;1.28
683;5233.31;2720;1.28
684;5272.99;2790;1.28
685;5248.27;2802;1.28
686;5139.62;2809;1.28
687;5070.65;2792;1.28
688;5142.06;2802;1.28
689;5248.27;2802;1.28
690;5305.03;2770;1.29
691;5309.92;2792;1.29
692;5233.31;2792;1.29
693;5090.49;2802;1.29
694;5068.21;2846;1.29
695;5154.58;2772;1.29
696;5243.39;2765;1.29
697;5280.31;2802;1.29
698;5262.92;2790;1.29
699;5166.78;2790;1.29
700;5068.21;2809;1.29
701;5134.74;2814;1.29
702;5258.03;2807;1.29
703;5337.08;2795;1.3
704;5366.68;2763;1.3
705;5351.73;2834;1.3
706;5265.66;2836;1.3
707;5169.23;2802;1.3
708;5216.22;2827;1.3
709;5314.8;2822;1.3
710;5378.89;2799;1.3
711;5398.72;2804;1.3
712;5341.96;2817;1.3
713;5211.34;2827;1.3
714;5147.25;2854;1.3
715;5216.22;2795;1.31
716;5309.92;2782;1.31
717;5354.17;2822;1.31
718;5356.61;2809;1.31
719;5277.87;2802;1.31
720;5164.34;2834;1.31
721;5203.71;2836;1.31
722;5314.8;2824;1.31
723;5401.17;2812;1.31
724;5440.54;2790;1.31
725;5418.56;2854;1.31
726;5322.12;2864;1.31
727;5248.27;2822;1.31
728;5309.92;2844;1.31
729;5406.05;2846;1.32
730;5453.05;2822;1.32
731;5467.7;2824;1.32
732;5398.72;2834;1.32
733;5265.66;2849;1.32
734;5238.5;2866;1.32
735;5312.36;2814;1.32
736;5391.4;2792;1.32
737;5425.89;2842;1.32
738;5418.56;2827;1.32
739;5327.31;2822;1.32
740;5230.87;2851;1.32
741;5287.64;2851;1.32
742;5398.72;2842;1.33
743;5467.7;2824;1.33
744;5499.74;2819;1.33
745;5467.7;2868;1.33
746;5366.68;2888;1.33
747;5319.68;2846;1.33
748;5393.84;2861;1.33
749;5480.21;2864;1.33
750;5519.58;2832;1.33
751;5524.46;2844;1.33
752;5442.98;2851;1.33
753;5364.24;2871;1.33
754;5297.71;2876;1.33
755;5359.36;2832;1.33
756;5438.09;2809;1.34
757;5480.21;2856;1.34
758;5485.09;2846;1.34
759;5413.37;2839;1.34
760;5305.03;2871;1.34
761;5329.75;2868;1.34
762;5430.77;2859;1.34
763;5509.81;2829;1.34
764;5549.18;2842;1.34
765;5531.79;2883;1.34
766;5445.42;2906;1.34
767;5374;2861;1.34
768;5423.44;2876;1.34
769;5509.81;2879;1.34
770;5558.95;2849;1.35
771;5573.9;2864;1.35
772;5517.14;2866;1.35
773;5391.4;2903;1.35
774;5364.24;2881;1.35
775;5428.33;2846;1.35
776;5502.18;2827;1.35
777;5534.23;2868;1.35
778;5529.34;2861;1.35
779;5447.86;2856;1.35
780;5354.17;2888;1.35
781;5398.72;2881;1.35
782;5499.74;2874;1.35
783;5566.27;2832;1.35
784;5598.32;2866;1.36
785;5571.46;2898;1.36
786;5477.46;2915;1.36
787;5430.77;2879;1.36
788;5492.42;2891;1.36
789;5571.46;2893;1.36
790;5610.83;2861;1.36
791;5615.71;2879;1.36
792;5546.74;2883;1.36
793;5425.89;2930;1.36
794;5423.44;2891;1.36
795;5487.53;2861;1.36
796;5551.62;2844;1.36
797;5576.34;2881;1.36
798;5563.83;2879;1.36
799;5470.14;2871;1.37
800;5398.72;2908;1.37
801;5440.54;2896;1.37
802;5539.11;2888;1.37
803;5600.76;2832;1.37
804;5633.11;2886;1.37
805;5608.39;2913;1.37
806;5522.02;2928;1.37
807;5467.7;2896;1.37
808;5526.9;2906;1.37
809;5605.95;2906;1.37
810;5640.43;2874;1.37
811;5647.76;2891;1.37
812;5581.23;2893;1.37
813;5460.37;2957;1.37
814;5455.49;2898;1.38
815;5519.58;2876;1.38
816;5578.78;2864;1.38
817;5608.39;2893;1.38
818;5590.99;2891;1.38
819;5507.07;2883;1.38
820;5428.33;2923;1.38
821;5487.53;2903;1.38
822;5581.23;2903;1.38
823;5635.55;2836;1.38
824;5662.71;2906;1.38
825;5620.59;2928;1.38
826;5566.27;2933;1.38
827;5492.42;2908;1.38
828;5531.79;2915;1.38
829;5610.83;2915;1.39
830;5652.64;2883;1.39
831;5672.48;2908;1.39
832;5625.48;2906;1.39
833;5509.81;2984;1.39
834;5472.58;2903;1.39
835;5526.9;2886;1.39
836;5590.99;2883;1.39
837;5623.04;2908;1.39
838;5620.59;2901;1.39
839;5549.18;2898;1.39
840;5455.49;2930;1.39
841;5489.97;2918;1.39
842;5581.23;2913;1.39
843;5647.76;2842;1.39
844;5674.92;2923;1.39
845;5655.08;2935;1.4
846;5566.27;2935;1.4
847;5514.69;2923;1.4
848;5566.27;2928;1.4
849;5642.87;2930;1.4
850;5679.8;2898;1.4
851;5687.12;2918;1.4
852;5623.04;2915;1.4
853;5504.62;3004;1.4
854;5494.86;2911;1.4
855;5551.62;2898;1.4
856;5610.83;2898;1.4
857;5635.55;2913;1.4
858;5625.48;2913;1.4
859;5539.11;2908;1.4
860;5460.37;2945;1.4
861;5514.69;2925;1.41
862;5603.5;2923;1.41
863;5657.52;2839;1.41
864;5682.24;2935;1.41
865;5647.76;2945;1.41
866;5554.06;2943;1.41
867;5524.46;2933;1.41
868;5583.67;2938;1.41
869;5657.52;2940;1.41
870;5684.68;2903;1.41
871;5687.12;2930;1.41
872;5608.39;2923;1.41
873;5497.3;3016;1.41
874;5492.42;2913;1.41
875;5544.3;2908;1.41
876;5608.39;2915;1.41
877;5640.43;2920;1.41
878;5640.43;2920;1.42
