<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:08:05</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261572</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18001</Energy>
<MaxPower>5939</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.85</TrigDist>
<RunSpeed>58.2334</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
232;3564.26;1845;1.02
233;3591.42;1867;1.02
234;3613.39;1857;1.02
235;3598.74;1859;1.02
236;3541.98;1870;1.02
237;3517.26;1889;1.02
238;3571.58;1882;1.02
239;3621.02;1877;1.02
240;3655.51;1835;1.03
241;3682.67;1909;1.03
242;3657.95;1906;1.03
243;3603.63;1889;1.03
244;3608.51;1906;1.03
245;3648.18;1909;1.03
246;3682.67;1906;1.03
247;3709.83;1899;1.03
248;3702.2;1909;1.03
249;3638.11;1921;1.04
250;3578.91;1963;1.04
251;3598.74;1906;1.04
252;3633.23;1906;1.04
253;3657.95;1931;1.04
254;3675.04;1919;1.04
255;3653.07;1921;1.04
256;3591.42;1931;1.04
257;3583.79;1948;1.05
258;3635.67;1941;1.05
259;3682.67;1939;1.05
260;3717.15;1904;1.05
261;3734.25;1966;1.05
262;3702.2;1973;1.05
263;3648.18;1948;1.05
264;3662.83;1971;1.05
265;3707.39;1975;1.05
266;3736.69;1968;1.06
267;3756.52;1961;1.06
268;3744.32;1971;1.06
269;3670.16;1980;1.06
270;3623.46;2025;1.06
271;3648.18;1963;1.06
272;3682.67;1966;1.06
273;3704.64;1993;1.06
274;3719.6;1980;1.06
275;3682.67;1980;1.07
276;3623.46;1993;1.07
277;3628.35;2008;1.07
278;3685.11;2005;1.07
279;3726.92;2000;1.07
280;3756.52;1968;1.07
281;3776.36;2027;1.07
282;3739.43;2035;1.07
283;3682.67;2010;1.07
284;3694.88;2027;1.08
285;3736.69;2030;1.08
286;3769.04;2032;1.08
287;3788.57;2013;1.08
288;3778.8;2027;1.08
289;3704.64;2040;1.08
290;3650.62;2104;1.08
291;3675.04;2030;1.08
292;3707.39;2030;1.08
293;3729.36;2042;1.08
