<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:27:10</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261858</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3945</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18002.9</Energy>
<MaxPower>6508</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.18</TrigDist>
<RunSpeed>59.3994</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
237;3221.08;1882;0.94
238;3250.37;1865;0.94
239;3260.45;1879;0.94
240;3218.33;1889;0.94
241;3166.75;1946;0.94
242;3188.73;1877;0.95
243;3235.73;1879;0.95
244;3267.77;1894;0.95
245;3292.49;1892;0.95
246;3285.17;1892;0.95
247;3245.49;1897;0.95
248;3240.61;1919;0.96
249;3299.81;1909;0.96
250;3356.58;1904;0.96
251;3393.51;1850;0.96
252;3423.11;1929;0.96
253;3406.02;1931;0.97
254;3366.34;1921;0.97
255;3378.86;1929;0.97
256;3423.11;1936;0.97
257;3462.48;1941;0.97
258;3489.64;1924;0.97
259;3499.71;1936;0.98
260;3450.27;1948;0.98
261;3393.51;2013;0.98
262;3413.34;1931;0.98
263;3455.15;1936;0.98
264;3482.31;1953;0.99
265;3509.48;1948;0.99
266;3502.15;1948;0.99
267;3455.15;1948;0.99
268;3450.27;1975;0.99
269;3509.48;1971;1
270;3563.8;1966;1
271;3605.61;1909;1
272;3635.21;1988;1
273;3615.38;1990;1
274;3571.12;1978;1
275;3588.52;1988;1.01
276;3637.65;1995;1.01
277;3674.58;2000;1.01
278;3694.42;1980;1.01
279;3711.81;1993;1.01
280;3672.14;2003;1.01
281;3605.61;2069;1.02
282;3608.05;1986;1.02
283;3652.61;1988;1.02
284;3689.54;2010;1.02
285;3724.02;2005;1.02
286;3719.14;2005;1.02
287;3672.14;2008;1.03
288;3640.1;2035;1.03
289;3696.86;2025;1.03
290;3760.95;2018;1.03
291;3803.06;1961;1.03
292;3839.99;2045;1.04
293;3829.92;2045;1.04
294;3773.46;2032;1.04
295;3768.27;2047;1.04
296;3817.71;2050;1.04
297;3862.27;2055;1.04
298;3896.76;2032;1.05
299;3899.2;2050;1.05
300;3837.55;2059;1.05
301;3763.39;2121;1.05
302;3783.23;2037;1.05
303;3829.92;2045;1.06
304;3862.27;2062;1.06
305;3891.57;2055;1.06
306;3876.92;2057;1.06
307;3817.71;2059;1.06
308;3795.43;2084;1.06
309;3867.15;2074;1.07
310;3928.8;2067;1.07
311;3975.49;2013;1.07
312;4009.98;2099;1.07
313;3980.38;2096;1.07
314;3918.73;2082;1.08
315;3926.36;2096;1.08
316;3985.56;2099;1.08
317;4029.82;2102;1.08
318;4061.86;2087;1.08
319;4049.65;2099;1.08
320;3975.49;2099;1.09
321;3904.08;2156;1.09
322;3938.57;2102;1.09
323;3988.01;2094;1.09
324;4024.93;2094;1.09
325;4049.65;2106;1.09
326;4039.58;2109;1.1
327;3973.05;2111;1.1
328;3931.24;2141;1.1
329;3990.45;2128;1.1
330;4071.63;2131;1.1
331;4123.51;2072;1.1
332;4168.07;2141;1.11
333;4148.23;2151;1.11
334;4079.26;2148;1.11
335;4064.3;2143;1.11
336;4125.95;2151;1.11
337;4185.16;2153;1.11
338;4222.08;2131;1.11
339;4219.64;2151;1.12
340;4148.23;2151;1.12
341;4056.98;2220;1.12
342;4069.19;2153;1.12
343;4130.83;2148;1.12
344;4182.71;2151;1.12
345;4212.32;2161;1.13
346;4190.04;2158;1.13
347;4116.18;2161;1.13
348;4076.82;2193;1.13
349;4155.55;2183;1.13
350;4246.8;2180;1.13
351;4306.01;2116;1.13
352;4335.61;2195;1.14
353;4303.57;2203;1.14
354;4224.52;2200;1.14
355;4222.08;2200;1.14
356;4298.69;2205;1.14
357;4367.66;2210;1.14
358;4404.58;2183;1.14
359;4385.05;2205;1.15
360;4291.36;2205;1.15
361;4194.92;2282;1.15
362;4226.97;2203;1.15
363;4301.13;2200;1.15
364;4355.45;2207;1.15
365;4377.42;2212;1.15
366;4333.17;2210;1.15
367;4241.92;2212;1.16
368;4224.52;2242;1.16
369;4320.96;2230;1.16
370;4421.98;2232;1.16
371;4483.63;2156;1.16
372;4500.72;2250;1.16
373;4461.35;2254;1.16
374;4374.98;2247;1.17
375;4367.66;2247;1.17
376;4446.7;2252;1.17
377;4527.88;2259;1.17
378;4567.55;2230;1.17
379;4537.95;2250;1.17
380;4436.63;2254;1.17
381;4328.29;2336;1.17
382;4353.01;2247;1.18
383;4436.63;2247;1.18
384;4508.35;2257;1.18
385;4525.44;2259;1.18
386;4478.74;2259;1.18
387;4377.42;2257;1.18
388;4350.57;2289;1.18
389;4456.47;2276;1.18
390;4572.44;2279;1.19
391;4636.52;2195;1.19
392;4656.36;2296;1.19
393;4594.71;2301;1.19
394;4498.28;2294;1.19
395;4513.23;2294;1.19
396;4611.8;2301;1.19
397;4666.13;2306;1.2
398;4712.82;2279;1.2
399;4700.61;2296;1.2
400;4602.04;2304;1.2
401;4471.11;2387;1.2
402;4468.67;2291;1.2
403;4555.04;2291;1.2
404;4641.41;2304;1.21
405;4678.33;2306;1.21
406;4641.41;2306;1.21
407;4542.83;2301;1.21
408;4476.3;2333;1.21
409;4572.44;2326;1.21
410;4705.5;2321;1.21
411;4796.75;2235;1.21
412;4821.47;2346;1.22
413;4774.47;2346;1.22
414;4668.57;2336;1.22
415;4648.73;2338;1.22
416;4742.42;2348;1.22
417;4843.75;2353;1.22
418;4888;2326;1.22
419;4858.39;2346;1.23
420;4747.61;2348;1.23
421;4614.25;2434;1.23
422;4631.64;2336;1.23
423;4730.22;2336;1.23
424;4814.14;2351;1.23
425;4836.12;2348;1.23
426;4786.98;2351;1.23
427;4671.01;2346;1.24
428;4624.01;2380;1.24
429;4737.54;2365;1.24
430;4875.79;2363;1.24
431;4952.09;2279;1.24
432;4967.04;2387;1.24
433;4902.95;2387;1.24
434;4791.86;2380;1.25
435;4799.19;2385;1.25
436;4895.32;2387;1.25
437;4991.76;2395;1.25
438;5021.36;2370;1.25
439;4984.13;2387;1.25
440;4858.39;2392;1.25
441;4737.54;2479;1.25
442;4777.21;2375;1.26
443;4880.67;2378;1.26
444;4932.55;2395;1.26
445;4971.92;2390;1.26
446;4944.76;2392;1.26
447;4843.75;2387;1.26
448;4762.26;2420;1.26
449;4851.07;2412;1.26
450;4989.01;2405;1.27
451;5087.89;2323;1.27
452;5117.5;2434;1.27
453;5072.94;2430;1.27
454;4967.04;2417;1.27
455;4935;2424;1.27
456;5021.36;2430;1.27
457;5119.94;2434;1.27
458;5166.63;2410;1.27
459;5154.42;2427;1.28
460;5050.66;2434;1.28
461;4910.28;2518;1.28
462;4920.04;2415;1.28
463;5011.29;2417;1.28
464;5092.78;2437;1.28
465;5122.38;2430;1.28
466;5092.78;2430;1.28
467;4984.13;2427;1.29
468;4927.37;2462;1.29
469;5031.13;2447;1.29
470;5164.19;2444;1.29
471;5238.35;2363;1.29
472;5265.51;2476;1.29
473;5211.19;2471;1.29
474;5102.54;2457;1.29
475;5097.66;2464;1.3
476;5188.91;2467;1.3
477;5272.84;2471;1.3
478;5304.88;2449;1.3
479;5289.93;2471;1.3
480;5179.14;2474;1.3
481;5055.85;2553;1.3
482;5092.78;2449;1.3
483;5179.14;2457;1.31
484;5250.56;2476;1.31
485;5270.39;2469;1.31
486;5233.16;2467;1.31
487;5122.38;2471;1.31
488;5097.66;2496;1.31
489;5211.19;2489;1.31
490;5327.16;2479;1.31
491;5378.73;2405;1.31
492;5405.9;2516;1.32
493;5366.53;2511;1.32
494;5265.51;2494;1.32
495;5257.88;2506;1.32
496;5339.37;2506;1.32
497;5418.41;2508;1.32
498;5450.45;2489;1.32
499;5437.94;2508;1.32
500;5344.25;2516;1.33
501;5220.95;2590;1.33
502;5248.12;2491;1.33
503;5324.41;2491;1.33
504;5386.06;2506;1.33
505;5413.22;2508;1.33
506;5378.73;2508;1.33
507;5277.72;2501;1.33
508;5248.12;2538;1.33
509;5341.81;2523;1.34
510;5450.45;2521;1.34
511;5506.91;2427;1.34
512;5529.19;2548;1.34
513;5480.06;2548;1.34
514;5386.06;2538;1.34
515;5378.73;2543;1.34
516;5445.27;2546;1.34
517;5526.75;2550;1.34
518;5563.68;2521;1.35
519;5571.31;2543;1.35
520;5502.03;2546;1.35
521;5378.73;2637;1.35
522;5381.18;2526;1.35
523;5442.82;2528;1.35
524;5506.91;2546;1.35
525;5538.96;2540;1.35
526;5531.63;2546;1.35
527;5442.82;2540;1.36
528;5383.62;2575;1.36
529;5457.78;2560;1.36
530;5558.79;2555;1.36
531;5620.44;2464;1.36
532;5657.37;2582;1.36
533;5627.77;2585;1.36
534;5538.96;2570;1.36
535;5526.75;2578;1.36
536;5590.84;2578;1.37
537;5657.37;2582;1.37
538;5689.41;2555;1.37
539;5694.6;2578;1.37
540;5615.56;2582;1.37
541;5504.47;2679;1.37
542;5526.75;2560;1.37
543;5583.51;2563;1.37
544;5640.28;2580;1.37
545;5667.44;2580;1.37
546;5650.04;2578;1.38
547;5558.79;2575;1.38
548;5526.75;2605;1.38
549;5608.23;2592;1.38
550;5704.37;2587;1.38
551;5751.06;2501;1.38
552;5785.85;2622;1.38
553;5746.18;2617;1.38
554;5662.56;2600;1.38
555;5669.88;2607;1.39
556;5733.97;2615;1.39
557;5788.29;2619;1.39
558;5820.34;2590;1.39
559;5817.9;2612;1.39
560;5729.09;2615;1.39
561;5637.84;2708;1.39
562;5674.76;2592;1.39
563;5706.81;2597;1.39
564;5758.69;2612;1.4
565;5795.62;2607;1.4
566;5795.62;2607;1.4
567;5719.02;2612;1.4
568;5662.56;2639;1.4
569;5726.65;2627;1.4
570;5815.45;2619;1.4
571;5867.03;2533;1.4
572;5911.59;2656;1.4
573;5891.75;2649;1.4
574;5812.71;2634;1.41
575;5795.62;2644;1.41
576;5849.94;2644;1.41
577;5909.15;2644;1.41
578;5941.19;2622;1.41
579;5955.84;2642;1.41
580;5884.43;2649;1.41
581;5773.34;2733;1.41
582;5798.06;2619;1.41
583;5844.75;2627;1.42
584;5894.19;2647;1.42
585;5928.68;2642;1.42
586;5918.91;2642;1.42
587;5827.66;2644;1.42
588;5798.06;2671;1.42
589;5871.91;2656;1.42
590;5955.84;2649;1.42
591;6005.28;2568;1.42
592;6049.53;2688;1.42
593;6017.49;2683;1.43
594;5931.12;2694;1.43
595;5933.56;2666;1.43
596;5992.77;2676;1.43
597;6042.21;2683;1.43
598;6079.13;2647;1.43
599;6079.13;2669;1.43
600;5987.88;2669;1.43
601;5886.87;2753;1.43
602;5926.24;2666;1.43
603;5978.12;2654;1.44
604;6017.49;2647;1.44
605;6054.41;2674;1.44
606;6027.25;2669;1.44
607;5926.24;2661;1.44
608;5921.35;2706;1.44
609;6000.4;2688;1.44
610;6081.58;2686;1.44
611;6116.06;2600;1.44
612;6165.5;2696;1.44
613;6131.02;2713;1.45
614;6037.32;2718;1.45
615;6042.21;2698;1.45
616;6101.41;2703;1.45
617;6153.29;2713;1.45
618;6190.22;2676;1.45
619;6190.22;2701;1.45
620;6088.9;2698;1.45
621;5978.12;2790;1.45
622;6022.37;2691;1.45
623;6074.25;2683;1.46
624;6121.25;2679;1.46
625;6158.18;2701;1.46
626;6123.69;2698;1.46
627;6015.05;2686;1.46
628;6007.72;2733;1.46
629;6091.65;2713;1.46
630;6167.94;2713;1.46
631;6219.83;2622;1.46
632;6259.19;2730;1.46
633;6207.31;2738;1.46
634;6143.22;2740;1.47
635;6118.5;2726;1.47
636;6177.71;2730;1.47
637;6236.92;2740;1.47
638;6279.03;2703;1.47
639;6296.12;2728;1.47
640;6207.31;2720;1.47
641;6069.37;2827;1.47
642;6096.53;2716;1.47
643;6150.85;2706;1.47
644;6202.43;2706;1.47
645;6244.55;2723;1.48
646;6232.03;2723;1.48
647;6126.13;2713;1.48
648;6069.37;2758;1.48
649;6158.18;2740;1.48
650;6244.55;2740;1.48
651;6301;2642;1.48
652;6355.33;2760;1.48
653;6320.84;2763;1.48
654;6212.5;2765;1.48
655;6212.5;2755;1.48
656;6281.47;2758;1.49
657;6338.24;2770;1.49
658;6382.49;2730;1.49
659;6377.61;2753;1.49
660;6261.64;2748;1.49
661;6126.13;2854;1.49
662;6177.71;2740;1.49
663;6242.1;2733;1.49
664;6296.12;2740;1.49
665;6338.24;2748;1.49
666;6298.56;2748;1.49
667;6170.38;2738;1.49
668;6150.85;2785;1.5
669;6256.75;2763;1.5
670;6338.24;2765;1.5
671;6404.77;2664;1.5
672;6451.46;2787;1.5
673;6389.81;2785;1.5
674;6274.15;2782;1.5
675;6306.19;2777;1.5
676;6380.05;2777;1.5
677;6439.25;2787;1.5
678;6491.13;2753;1.5
679;6456.65;2775;1.51
680;6313.52;2767;1.51
681;6192.66;2879;1.51
682;6227.15;2760;1.51
683;6306.19;2755;1.51
684;6370.28;2765;1.51
685;6421.86;2772;1.51
686;6395;2770;1.51
687;6266.52;2763;1.51
688;6185.34;2804;1.51
689;6291.24;2785;1.51
690;6380.05;2787;1.52
691;6446.58;2683;1.52
692;6505.78;2814;1.52
693;6463.97;2809;1.52
694;6333.05;2802;1.52
695;6315.96;2802;1.52
696;6395;2799;1.52
697;6456.65;2807;1.52
698;6508.23;2777;1.52
699;6493.58;2802;1.52
700;6365.4;2795;1.52
701;6202.43;2903;1.52
702;6242.1;2780;1.53
703;6311.08;2777;1.53
704;6372.72;2790;1.53
705;6414.53;2792;1.53
706;6365.4;2795;1.53
707;6227.15;2790;1.53
708;6180.15;2827;1.53
709;6286.36;2809;1.53
710;6365.4;2804;1.53
711;6424.3;2706;1.53
712;6471.3;2836;1.53
713;6407.21;2832;1.53
714;6281.47;2822;1.54
715;6293.68;2824;1.54
716;6367.84;2822;1.54
717;6419.42;2832;1.54
718;6463.97;2802;1.54
719;6439.25;2822;1.54
720;6301;2822;1.54
721;6167.94;2925;1.54
722;6224.71;2802;1.54
723;6288.8;2799;1.54
724;6335.8;2814;1.54
725;6365.4;2814;1.54
726;6311.08;2814;1.54
727;6170.38;2812;1.55
728;6165.5;2849;1.55
729;6259.19;2827;1.55
730;6323.28;2819;1.55
731;6377.61;2728;1.55
732;6424.3;2861;1.55
733;6370.28;2849;1.55
734;6249.43;2839;1.55
735;6256.75;2846;1.55
736;6325.72;2844;1.55
737;6377.61;2844;1.55
738;6416.97;2822;1.55
739;6397.44;2842;1.55
740;6271.4;2842;1.55
741;6140.78;2940;1.55
742;6192.66;2817;1.56
743;6246.99;2819;1.56
744;6296.12;2834;1.56
745;6325.72;2834;1.56
746;6276.59;2834;1.56
747;6145.67;2832;1.56
748;6133.46;2864;1.56
749;6222.27;2846;1.56
750;6296.12;2839;1.56
751;6348;2750;1.56
752;6380.05;2879;1.56
753;6313.52;2868;1.56
754;6242.1;2859;1.56
755;6209.75;2864;1.56
756;6268.96;2861;1.56
757;6323.28;2861;1.56
758;6360.21;2839;1.57
759;6365.4;2859;1.57
760;6264.08;2861;1.57
761;6118.5;2955;1.57
762;6138.34;2836;1.57
763;6190.22;2836;1.57
764;6239.36;2854;1.57
765;6274.15;2851;1.57
766;6249.43;2851;1.57
767;6133.46;2856;1.57
768;6071.81;2879;1.57
769;6158.18;2864;1.57
770;6232.03;2854;1.57
771;6283.91;2775;1.57
772;6323.28;2896;1.57
773;6279.03;2886;1.57
774;6170.38;2868;1.57
775;6163.06;2871;1.58
776;6222.27;2876;1.58
777;6268.96;2886;1.58
778;6303.75;2849;1.58
779;6293.68;2871;1.58
780;6182.9;2871;1.58
781;6059.6;2955;1.58
782;6096.53;2868;1.58
783;6148.11;2851;1.58
784;6187.78;2842;1.58
785;6217.38;2866;1.58
786;6175.27;2864;1.58
787;6062.04;2856;1.58
788;6034.88;2898;1.58
789;6113.62;2881;1.58
790;6182.9;2879;1.58
791;6229.59;2792;1.58
792;6256.75;2891;1.58
793;6199.99;2901;1.59
794;6098.97;2911;1.59
795;6111.18;2888;1.59
796;6165.5;2891;1.59
797;6207.31;2898;1.59
798;6236.92;2861;1.59
799;6212.5;2886;1.59
800;6094.09;2886;1.59
801;5997.96;2975;1.59
802;6022.37;2876;1.59
803;6071.81;2864;1.59
804;6113.62;2861;1.59
805;6143.22;2881;1.59
806;6123.69;2883;1.59
807;6027.25;2868;1.59
808;5960.72;2913;1.59
809;6032.44;2896;1.59
810;6101.41;2891;1.59
811;6150.85;2802;1.59
812;6182.9;2908;1.59
813;6150.85;2913;1.6
814;6051.97;2920;1.6
815;6039.77;2903;1.6
816;6086.46;2908;1.6
817;6135.9;2913;1.6
818;6163.06;2874;1.6
819;6158.18;2898;1.6
820;6066.93;2896;1.6
821;5953.4;2992;1.6
822;5975.68;2891;1.6
823;6022.37;2881;1.6
824;6062.04;2881;1.6
825;6081.58;2896;1.6
826;6051.97;2891;1.6
827;5946.07;2883;1.6
828;5911.59;2925;1.6
829;5980.56;2906;1.6
830;6049.53;2906;1.6
831;6091.65;2814;1.6
832;6118.5;2928;1.6
833;6071.81;2928;1.6
834;5980.56;2925;1.61
835;5983;2915;1.61
836;6037.32;2918;1.61
837;6076.69;2930;1.61
838;6101.41;2886;1.61
839;6081.58;2915;1.61
840;5985.44;2911;1.61
841;5889.31;3009;1.61
842;5921.35;2898;1.61
843;5965.61;2891;1.61
844;6000.4;2898;1.61
845;6015.05;2906;1.61
846;5975.68;2901;1.61
847;5871.91;2896;1.61
848;5862.15;2938;1.61
849;5914.03;2918;1.61
850;5987.88;2918;1.61
851;6030;2819;1.61
852;6054.41;2935;1.61
853;6012.6;2938;1.61
854;5923.8;2933;1.61
855;5918.91;2933;1.61
856;5970.79;2933;1.61
857;6012.6;2938;1.62
858;6037.32;2903;1.62
859;6022.37;2923;1.62
860;5928.68;2918;1.62
861;5832.55;3022;1.62
862;5859.71;2911;1.62
863;5903.96;2903;1.62
864;5938.75;2911;1.62
865;5953.4;2918;1.62
866;5916.47;2915;1.62
867;5815.45;2908;1.62
868;5802.94;2947;1.62
869;5869.47;2928;1.62
870;5938.75;2925;1.62
871;5973.24;2829;1.62
872;5990.33;2952;1.62
873;5963.16;2945;1.62
874;5881.98;2940;1.62
875;5849.94;2938;1.62
876;5894.19;2940;1.62
877;5943.63;2950;1.62
878;5965.61;2911;1.62
879;5968.35;2933;1.62
880;5889.31;2935;1.63
881;5783.11;3031;1.63
882;5788.29;2913;1.63
883;5830.1;2913;1.63
