<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-07:46:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262005</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3824</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18002.3</Energy>
<MaxPower>6342</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.02</TrigDist>
<RunSpeed>58.5096</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>20.4474</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
137;3081.45;1519;0.85
138;3118.38;1536;0.86
139;3140.66;1534;0.86
140;3135.78;1531;0.86
141;3096.41;1539;0.86
142;3066.81;1559;0.87
143;3115.94;1554;0.87
144;3170.26;1554;0.87
145;3202.31;1494;0.87
146;3227.03;1578;0.87
147;3214.82;1578;0.88
148;3172.7;1566;0.88
149;3175.15;1576;0.88
150;3222.14;1581;0.88
151;3261.51;1586;0.88
152;3286.23;1569;0.89
153;3296;1586;0.89
154;3254.19;1591;0.89
155;3204.75;1655;0.89
156;3224.59;1586;0.89
157;3266.4;1586;0.89
158;3291.12;1603;0.9
159;3310.95;1601;0.9
160;3310.95;1598;0.9
161;3263.95;1601;0.9
162;3231.91;1623;0.9
163;3276.47;1620;0.91
164;3328.04;1615;0.91
165;3360.09;1556;0.91
166;3389.69;1638;0.91
167;3375.04;1643;0.91
168;3330.49;1628;0.92
169;3330.49;1645;0.92
170;3379.93;1650;0.92
171;3416.85;1650;0.92
172;3441.57;1633;0.92
173;3451.34;1650;0.92
174;3409.53;1657;0.93
175;3352.76;1722;0.93
176;3372.6;1650;0.93
177;3414.41;1650;0.93
178;3441.57;1672;0.93
179;3461.41;1667;0.94
180;3453.78;1662;0.94
181;3402.2;1667;0.94
182;3377.48;1692;0.94
183;3407.09;1687;0.94
184;3461.41;1682;0.94
185;3495.9;1623;0.95
186;3527.94;1704;0.95
187;3527.94;1707;0.95
188;3483.38;1694;0.95
189;3461.41;1707;0.95
190;3505.66;1714;0.95
191;3547.47;1719;0.96
192;3574.63;1699;0.96
193;3594.47;1714;0.96
194;3559.98;1724;0.96
195;3493.45;1793;0.96
196;3493.45;1711;0.96
197;3532.82;1714;0.97
198;3562.43;1702;0.97
199;3584.7;1734;0.97
200;3587.15;1726;0.97
201;3535.26;1731;0.97
202;3493.45;1756;0.97
203;3535.26;1754;0.98
204;3587.15;1749;0.98
205;3621.63;1736;0.98
206;3648.79;1754;0.98
207;3631.4;1773;0.98
208;3584.7;1788;0.98
209;3572.19;1766;0.98
210;3616.75;1781;0.99
211;3656.12;1781;0.99
212;3683.28;1758;0.99
213;3693.04;1778;0.99
214;3648.79;1783;0.99
215;3587.15;1808;0.99
216;3601.79;1793;1
217;3643.91;1778;1
218;3670.77;1773;1
219;3697.93;1798;1
220;3688.16;1795;1
221;3628.96;1798;1
222;3601.79;1823;1
223;3648.79;1820;1.01
224;3697.93;1815;1.01
225;3729.97;1791;1.01
226;3759.58;1823;1.01
227;3732.41;1842;1.01
228;3678.4;1850;1.01
229;3683.28;1832;1.01
230;3729.97;1847;1.02
231;3769.65;1847;1.02
232;3796.81;1825;1.02
233;3806.57;1845;1.02
234;3774.53;1850;1.02
235;3703.12;1884;1.02
236;3697.93;1857;1.02
237;3740.04;1845;1.03
238;3772.09;1842;1.03
239;3796.81;1862;1.03
240;3799.25;1859;1.03
241;3747.37;1862;1.03
242;3697.93;1892;1.03
243;3732.41;1882;1.03
244;3784.3;1884;1.04
245;3821.22;1847;1.04
246;3853.27;1889;1.04
247;3841.06;1906;1.04
248;3784.3;1909;1.04
249;3767.2;1899;1.04
250;3806.57;1909;1.04
251;3848.38;1911;1.04
252;3877.99;1892;1.05
253;3892.94;1906;1.05
254;3848.38;1911;1.05
255;3776.97;1958;1.05
256;3781.85;1914;1.05
257;3823.66;1904;1.05
258;3853.27;1909;1.05
259;3877.99;1921;1.06
260;3870.66;1919;1.06
261;3809.02;1921;1.06
262;3767.2;1948;1.06
263;3811.46;1943;1.06
264;3865.78;1941;1.06
265;3897.82;1904;1.06
266;3927.43;1951;1.06
267;3907.59;1966;1.07
268;3845.94;1968;1.07
269;3836.18;1958;1.07
270;3882.87;1968;1.07
271;3924.99;1971;1.07
272;3949.71;1951;1.07
273;3957.03;1963;1.07
274;3900.27;1968;1.07
275;3831.29;2022;1.07
276;3848.38;1975;1.08
277;3885.31;1963;1.08
278;3914.91;1968;1.08
279;3937.19;1980;1.08
280;3920.1;1978;1.08
281;3853.27;1986;1.08
282;3821.22;2005;1.08
283;3870.66;2003;1.08
284;3910.03;2005;1.09
285;3944.52;1948;1.09
286;3974.12;2013;1.09
287;3952.15;2020;1.09
288;3888.06;2022;1.09
289;3875.55;2018;1.09
290;3922.54;2025;1.09
291;3961.91;2025;1.09
292;3989.07;2005;1.09
293;3993.96;2020;1.1
294;3939.63;2020;1.1
295;3863.34;2087;1.1
296;3877.99;2030;1.1
297;3914.91;2020;1.1
298;3947.26;2027;1.1
299;3966.8;2040;1.1
300;3949.71;2035;1.1
301;3882.87;2040;1.1
302;3848.38;2064;1.11
303;3897.82;2057;1.11
304;3947.26;2057;1.11
305;3981.75;1998;1.11
306;4006.16;2067;1.11
307;3976.56;2077;1.11
308;3910.03;2077;1.11
309;3902.71;2074;1.11
310;3942.08;2079;1.11
311;3986.63;2079;1.11
312;4013.79;2062;1.12
313;4033.33;2077;1.12
314;3991.52;2079;1.12
315;3910.03;2148;1.12
316;3895.38;2082;1.12
317;3937.19;2074;1.12
318;3971.68;2084;1.12
319;3993.96;2089;1.12
320;3986.63;2089;1.12
321;3927.43;2089;1.12
322;3873.1;2119;1.13
323;3907.59;2106;1.13
324;3961.91;2111;1.13
325;3996.4;2042;1.13
326;4026;2123;1.13
327;4008.91;2128;1.13
328;3942.08;2123;1.13
329;3924.99;2123;1.13
330;3971.68;2131;1.13
331;4013.79;2134;1.13
332;4040.96;2114;1.14
333;4050.72;2131;1.14
334;3996.4;2134;1.14
335;3917.66;2207;1.14
336;3922.54;2134;1.14
337;3959.47;2128;1.14
338;3993.96;2141;1.14
339;4016.24;2141;1.14
340;4001.28;2138;1.14
341;3937.19;2143;1.14
342;3892.94;2168;1.14
343;3939.63;2161;1.15
344;3989.07;2161;1.15
345;4023.56;2091;1.15
346;4050.72;2175;1.15
347;4026;2180;1.15
348;3961.91;2173;1.15
349;3949.71;2178;1.15
350;4001.28;2180;1.15
351;4040.96;2188;1.15
352;4070.56;2166;1.15
353;4067.81;2183;1.15
354;4003.72;2185;1.16
355;3929.87;2259;1.16
356;3947.26;2178;1.16
357;3989.07;2178;1.16
358;4018.68;2190;1.16
359;4033.33;2193;1.16
360;4033.33;2190;1.16
361;3979.31;2190;1.16
362;3914.91;2220;1.16
363;3944.52;2207;1.16
364;4003.72;2212;1.16
365;4043.4;2134;1.16
366;4080.32;2225;1.17
367;4065.37;2232;1.17
368;4003.72;2222;1.17
369;3974.12;2227;1.17
370;4016.24;2232;1.17
371;4065.37;2235;1.17
372;4094.97;2215;1.17
373;4107.49;2232;1.17
374;4060.49;2239;1.17
375;3979.31;2314;1.17
376;3976.56;2230;1.17
377;4018.68;2230;1.18
378;4055.6;2244;1.18
379;4082.77;2239;1.18
380;4073;2239;1.18
381;4011.35;2237;1.18
382;3959.47;2267;1.18
383;4001.28;2257;1.18
384;4062.93;2254;1.18
385;4100.16;2185;1.18
386;4137.09;2279;1.18
387;4112.37;2282;1.18
388;4045.84;2264;1.18
389;4030.88;2276;1.19
390;4080.32;2276;1.19
391;4127.02;2284;1.19
392;4161.81;2262;1.19
393;4166.69;2279;1.19
394;4105.04;2286;1.19
395;4028.44;2363;1.19
396;4038.51;2274;1.19
397;4085.21;2271;1.19
398;4122.14;2294;1.19
399;4149.3;2291;1.19
400;4127.02;2286;1.2
401;4055.6;2284;1.2
402;4018.68;2314;1.2
403;4075.44;2309;1.2
404;4134.65;2309;1.2
405;4176.46;2289;1.2
406;4206.06;2299;1.2
407;4171.58;2328;1.2
408;4102.6;2351;1.2
409;4097.42;2316;1.2
410;4151.74;2331;1.2
411;4203.62;2331;1.2
412;4238.11;2306;1.21
413;4250.31;2318;1.21
414;4191.41;2326;1.21
415;4105.04;2346;1.21
416;4112.37;2346;1.21
417;4164.25;2316;1.21
418;4206.06;2304;1.21
419;4230.78;2338;1.21
420;4215.83;2331;1.21
421;4139.53;2328;1.21
422;4092.53;2363;1.21
423;4151.74;2353;1.22
424;4218.27;2351;1.22
425;4260.38;2331;1.22
426;4289.99;2346;1.22
427;4260.38;2375;1.22
428;4186.22;2392;1.22
429;4183.78;2360;1.22
430;4242.99;2373;1.22
431;4297.31;2378;1.22
432;4334.24;2351;1.22
433;4326.91;2365;1.22
434;4292.43;2373;1.22
435;4198.74;2400;1.23
436;4174.02;2385;1.23
437;4228.34;2363;1.23
438;4277.47;2348;1.23
439;4307.08;2380;1.23
440;4304.64;2378;1.23
441;4238.11;2375;1.23
442;4164.25;2405;1.23
443;4203.62;2398;1.23
444;4285.1;2395;1.23
445;4336.68;2365;1.23
446;4373.61;2392;1.23
447;4356.52;2417;1.24
448;4287.55;2430;1.24
449;4250.31;2400;1.24
450;4309.52;2415;1.24
451;4376.35;2417;1.24
452;4415.72;2392;1.24
453;4425.49;2405;1.24
454;4366.28;2410;1.24
455;4267.71;2449;1.24
456;4262.83;2422;1.24
457;4322.03;2402;1.24
458;4373.61;2395;1.25
459;4403.21;2420;1.25
460;4386.12;2417;1.25
461;4304.64;2412;1.25
462;4240.55;2444;1.25
463;4297.31;2434;1.25
464;4383.68;2437;1.25
465;4438;2392;1.25
466;4467.6;2437;1.25
467;4438;2457;1.25
468;4356.52;2464;1.25
469;4334.24;2442;1.26
470;4405.96;2452;1.26
471;4470.05;2452;1.26
472;4511.86;2432;1.26
473;4511.86;2447;1.26
474;4435.56;2449;1.26
475;4334.24;2501;1.26
476;4346.75;2457;1.26
477;4415.72;2442;1.26
478;4472.49;2434;1.26
479;4497.21;2459;1.26
480;4464.86;2457;1.27
481;4373.61;2452;1.27
482;4324.47;2484;1.27
483;4395.89;2474;1.27
484;4482.25;2474;1.27
485;4519.18;2424;1.27
486;4561.3;2479;1.27
487;4546.34;2494;1.27
488;4467.6;2501;1.27
489;4413.28;2484;1.27
490;4477.37;2494;1.27
491;4556.11;2494;1.28
492;4610.43;2469;1.28
493;4622.94;2486;1.28
494;4556.11;2489;1.28
495;4442.88;2546;1.28
496;4418.16;2491;1.28
497;4484.7;2481;1.28
498;4556.11;2476;1.28
499;4590.9;2494;1.28
500;4571.06;2491;1.28
501;4482.25;2494;1.28
502;4400.77;2523;1.29
503;4455.09;2513;1.29
504;4556.11;2511;1.29
505;4625.39;2457;1.29
506;4664.75;2516;1.29
507;4632.71;2531;1.29
508;4541.46;2535;1.29
509;4502.09;2523;1.29
510;4580.83;2528;1.29
511;4667.2;2528;1.29
512;4716.64;2506;1.3
513;4711.75;2523;1.3
514;4627.83;2526;1.3
515;4506.97;2587;1.3
516;4506.97;2531;1.3
517;4580.83;2516;1.3
518;4654.99;2521;1.3
519;4687.03;2533;1.3
520;4647.36;2531;1.3
521;4548.78;2528;1.3
522;4477.37;2558;1.3
523;4553.67;2548;1.31
524;4662.31;2546;1.31
525;4733.73;2479;1.31
526;4760.89;2555;1.31
527;4714.19;2568;1.31
528;4610.43;2565;1.31
529;4595.78;2563;1.31
530;4684.59;2565;1.31
531;4778.28;2563;1.31
532;4824.98;2543;1.31
533;4805.44;2563;1.31
534;4704.12;2560;1.32
535;4600.67;2632;1.32
536;4588.46;2560;1.32
537;4674.52;2550;1.32
538;4753.56;2555;1.32
539;4788.05;2568;1.32
540;4748.68;2563;1.32
541;4644.92;2563;1.32
542;4561.3;2592;1.32
543;4635.15;2582;1.32
544;4756;2582;1.33
545;4837.49;2511;1.33
546;4861.9;2595;1.33
547;4815.21;2602;1.33
548;4706.56;2597;1.33
549;4682.15;2592;1.33
550;4775.84;2597;1.33
551;4874.42;2600;1.33
552;4926.3;2575;1.33
553;4908.9;2597;1.33
554;4805.44;2590;1.33
555;4676.96;2671;1.34
556;4687.03;2592;1.34
557;4780.72;2585;1.34
558;4861.9;2592;1.34
559;4889.07;2597;1.34
560;4864.65;2595;1.34
561;4768.21;2595;1.34
562;4659.87;2627;1.34
563;4701.68;2612;1.34
564;4827.42;2617;1.34
565;4926.3;2533;1.35
566;4970.55;2629;1.35
567;4938.51;2634;1.35
568;4832.61;2629;1.35
569;4765.77;2627;1.35
570;4847.25;2629;1.35
571;4960.78;2634;1.35
572;5024.87;2610;1.35
573;5027.31;2627;1.35
574;4938.51;2624;1.35
575;4800.26;2713;1.35
576;4770.96;2622;1.36
577;4859.46;2619;1.36
578;4950.71;2627;1.36
579;4992.83;2632;1.36
580;4960.78;2629;1.36
581;4849.7;2624;1.36
582;4748.68;2661;1.36
583;4812.77;2644;1.36
584;4945.83;2647;1.36
585;5041.96;2563;1.36
586;5069.12;2661;1.37
587;5024.87;2669;1.37
588;4911.34;2654;1.37
589;4867.09;2659;1.37
590;4960.78;2661;1.37
591;5071.57;2666;1.37
592;5130.77;2637;1.37
593;5116.12;2659;1.37
594;5019.99;2656;1.37
595;4874.42;2750;1.37
596;4874.42;2649;1.38
597;4970.55;2647;1.38
598;5061.8;2661;1.38
599;5093.84;2661;1.38
600;5052.03;2656;1.38
601;4933.62;2656;1.38
602;4852.14;2686;1.38
603;4938.51;2674;1.38
604;5074.01;2674;1.38
605;5157.93;2615;1.38
606;5180.21;2679;1.38
607;5121.01;2696;1.39
608;5005.04;2703;1.39
609;4987.95;2686;1.39
610;5047.15;2691;1.39
611;5160.38;2691;1.39
612;5234.53;2666;1.39
613;5239.42;2686;1.39
614;5168;2686;1.39
615;5027.31;2755;1.39
616;4977.87;2688;1.39
617;5061.8;2676;1.4
618;5162.82;2674;1.4
619;5209.81;2688;1.4
620;5189.98;2688;1.4
621;5086.52;2683;1.4
622;4977.87;2716;1.4
623;5029.76;2701;1.4
624;5155.49;2703;1.4
625;5254.07;2634;1.4
626;5293.74;2713;1.4
627;5261.7;2723;1.41
628;5150.61;2726;1.41
629;5096.29;2713;1.41
630;5177.77;2720;1.41
631;5291.3;2720;1.41
632;5350.2;2694;1.41
633;5352.95;2713;1.41
634;5271.46;2711;1.41
635;5130.77;2792;1.41
636;5116.12;2711;1.41
637;5204.93;2703;1.41
638;5296.18;2703;1.42
639;5333.11;2716;1.42
640;5305.95;2713;1.42
641;5200.05;2708;1.42
642;5108.8;2748;1.42
643;5180.21;2728;1.42
644;5305.95;2733;1.42
645;5389.87;2649;1.42
646;5419.48;2740;1.42
647;5374.92;2750;1.42
648;5266.58;2745;1.43
649;5234.53;2740;1.43
650;5320.9;2745;1.43
651;5421.92;2748;1.43
652;5473.8;2720;1.43
653;5463.73;2738;1.43
654;5374.92;2738;1.43
655;5244.3;2822;1.43
656;5256.51;2733;1.43
657;5345.32;2723;1.43
658;5421.92;2728;1.44
659;5451.52;2740;1.44
660;5417.04;2735;1.44
661;5337.99;2733;1.44
662;5241.86;2765;1.44
663;5301.07;2753;1.44
664;5417.04;2758;1.44
665;5500.66;2666;1.44
666;5530.26;2765;1.44
667;5495.77;2775;1.44
668;5394.76;2767;1.45
669;5357.83;2763;1.45
670;5436.57;2767;1.45
671;5532.7;2772;1.45
672;5574.82;2743;1.45
673;5579.7;2763;1.45
674;5500.66;2760;1.45
675;5377.36;2851;1.45
676;5384.99;2753;1.45
677;5461.29;2750;1.45
678;5537.89;2758;1.46
679;5569.93;2763;1.46
680;5545.21;2760;1.46
681;5449.08;2753;1.46
682;5384.99;2790;1.46
683;5453.96;2775;1.46
684;5565.05;2777;1.46
685;5631.58;2686;1.46
686;5653.55;2795;1.46
687;5643.79;2797;1.46
688;5559.86;2790;1.47
689;5493.33;2790;1.47
690;5552.54;2787;1.47
691;5643.79;2795;1.47
692;5695.67;2765;1.47
693;5720.39;2785;1.47
694;5670.95;2782;1.47
695;5554.98;2883;1.47
696;5525.38;2775;1.47
697;5594.35;2770;1.48
698;5668.51;2780;1.48
699;5702.99;2787;1.48
700;5707.88;2777;1.48
701;5634.02;2775;1.48
702;5550.1;2809;1.48
703;5594.35;2799;1.48
704;5690.79;2795;1.48
705;5767.08;2780;1.48
706;5801.57;2772;1.49
707;5786.92;2824;1.49
708;5707.88;2842;1.49
709;5663.63;2799;1.49
710;5727.71;2812;1.49
711;5806.45;2819;1.49
712;5848.57;2787;1.49
713;5865.66;2799;1.49
714;5811.64;2807;1.49
715;5698.11;2829;1.5
716;5695.67;2834;1.5
717;5754.88;2785;1.5
718;5816.52;2765;1.5
719;5846.13;2807;1.5
720;5841.24;2799;1.5
721;5759.76;2790;1.5
722;5690.79;2832;1.5
723;5747.55;2824;1.5
724;5836.05;2814;1.51
725;5887.94;2787;1.51
726;5922.42;2797;1.51
727;5900.45;2844;1.51
728;5811.64;2861;1.51
729;5794.24;2824;1.51
730;5858.33;2834;1.51
731;5927.31;2836;1.51
732;5964.54;2804;1.51
733;5974.3;2822;1.51
734;5907.77;2827;1.52
735;5801.57;2861;1.52
736;5801.57;2846;1.52
737;5853.45;2804;1.52
738;5907.77;2785;1.52
739;5942.26;2827;1.52
740;5952.03;2819;1.52
741;5887.94;2812;1.52
742;5799.13;2854;1.52
743;5828.73;2839;1.53
744;5907.77;2834;1.53
745;5974.3;2797;1.53
746;6011.23;2819;1.53
747;6006.35;2861;1.53
748;5929.75;2879;1.53
749;5878.17;2842;1.53
750;5932.49;2851;1.53
751;5996.58;2856;1.53
752;6033.51;2819;1.54
753;6058.23;2839;1.54
754;6011.23;2846;1.54
755;5897.7;2888;1.54
756;5885.49;2861;1.54
757;5937.38;2822;1.54
758;5991.7;2807;1.54
759;6018.56;2846;1.54
760;6016.11;2834;1.54
761;5944.7;2832;1.54
762;5863.22;2868;1.55
763;5915.1;2856;1.55
764;5991.7;2851;1.55
765;6045.72;2804;1.55
766;6080.2;2844;1.55
767;6060.67;2879;1.55
768;5976.75;2893;1.55
769;5947.14;2861;1.55
770;5999.02;2866;1.55
771;6063.11;2871;1.55
772;6097.6;2839;1.56
773;6114.99;2856;1.56
774;6053.35;2861;1.56
775;5939.82;2908;1.56
776;5949.58;2874;1.56
777;5999.02;2839;1.56
778;6048.16;2822;1.56
779;6080.2;2859;1.56
780;6070.44;2849;1.56
781;5981.63;2849;1.56
782;5922.42;2888;1.56
783;5981.63;2871;1.57
784;6055.79;2866;1.57
785;6102.48;2817;1.57
786;6134.53;2864;1.57
787;6117.44;2893;1.57
788;6031.07;2908;1.57
789;5994.14;2876;1.57
790;6048.16;2881;1.57
791;6109.81;2888;1.57
792;6144.6;2854;1.57
793;6161.69;2871;1.58
794;6102.48;2876;1.58
795;5988.95;2933;1.58
796;5994.14;2881;1.58
797;6043.28;2851;1.58
798;6092.72;2844;1.58
799;6122.32;2871;1.58
800;6114.99;2866;1.58
801;6031.07;2861;1.58
802;5964.54;2901;1.58
803;6021;2883;1.58
804;6095.16;2879;1.59
805;6141.85;2817;1.59
806;6173.89;2881;1.59
807;6147.04;2908;1.59
808;6055.79;2918;1.59
809;6040.83;2888;1.59
810;6100.04;2896;1.59
811;6151.92;2898;1.59
812;6169.01;2868;1.59
813;6198.61;2883;1.59
814;6159.25;2891;1.59
815;6048.16;2955;1.6
816;6016.11;2891;1.6
817;6063.11;2866;1.6
818;6114.99;2859;1.6
819;6147.04;2883;1.6
820;6151.92;2879;1.6
821;6080.2;2879;1.6
822;5986.51;2915;1.6
823;6026.19;2893;1.6
824;6100.04;2893;1.6
825;6154.36;2824;1.6
826;6191.29;2898;1.6
827;6179.08;2920;1.61
828;6095.16;2928;1.61
829;6048.16;2903;1.61
830;6097.6;2908;1.61
831;6156.8;2911;1.61
832;6191.29;2879;1.61
833;6211.13;2898;1.61
834;6159.25;2901;1.61
835;6043.28;2977;1.61
836;6031.07;2901;1.61
837;6080.2;2879;1.61
838;6129.64;2871;1.61
839;6154.36;2896;1.62
840;6154.36;2891;1.62
841;6070.44;2886;1.62
842;5988.95;2925;1.62
843;6040.83;2911;1.62
844;6112.25;2906;1.62
845;6161.69;2834;1.62
846;6198.61;2913;1.62
847;6173.89;2930;1.62
848;6085.39;2935;1.62
849;6058.23;2915;1.62
850;6109.81;2920;1.62
851;6164.13;2925;1.62
852;6198.61;2888;1.63
853;6208.69;2911;1.63
854;6136.97;2913;1.63
855;6026.19;2992;1.63
856;6031.07;2911;1.63
857;6080.2;2891;1.63
858;6124.76;2888;1.63
859;6151.92;2903;1.63
860;6134.53;2903;1.63
861;6040.83;2898;1.63
862;5976.75;2940;1.63
863;6008.79;2920;1.63
864;6080.2;2915;1.63
865;6134.53;2832;1.63
866;6169.01;2928;1.64
867;6164.13;2940;1.64
868;6085.39;2940;1.64
869;6023.74;2925;1.64
870;6068;2930;1.64
871;6129.64;2935;1.64
872;6159.25;2898;1.64
873;6183.97;2923;1.64
874;6134.53;2920;1.64
875;6018.56;3012;1.64
876;5994.14;2913;1.64
877;6035.95;2901;1.64
878;6085.39;2903;1.64
